DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:43:28 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
75.1,4054.068848,7346.685547,13,164521.42,141.82,0.88,-1.41,-0.32,20.31,447.2831,2.3563,1009.43,2.4241,
75.2,4054.068848,7346.685547,13,164521.52,141.83,0.42,-1.59,-0.19,20.35,447.3547,2.3562,1009.46,2.5128,
75.3,4054.068848,7346.685547,13,164521.63,141.83,0.19,-1.52,-0.22,20.34,448.1488,2.3382,1009.31,2.4881,
75.4,4054.068848,7346.685547,13,164521.73,141.83,0.09,-1.33,-0.01,20.32,448.2314,2.3485,1009.44,2.4674,
75.5,4054.068848,7346.685547,13,164521.83,141.83,0.00,-1.07,0.15,20.34,448.2217,2.3949,1009.46,2.4942,
75.6,4054.068848,7346.685547,13,164521.94,141.84,-0.16,-0.74,0.28,20.34,447.5616,2.3124,1009.64,2.4674,
75.7,4054.068848,7346.685547,13,164522.02,141.84,-0.12,-0.44,-0.08,20.36,447.7260,2.3897,1009.35,2.4674,
75.8,4054.068848,7346.685547,13,164522.11,141.85,0.06,-0.64,-0.66,20.40,447.7782,2.3357,1009.36,2.5004,
75.9,4054.068848,7346.685547,13,164522.22,141.85,0.10,-1.09,-0.58,20.40,447.7679,2.3691,1009.34,2.5025,
76.0,4054.068848,7346.685547,13,164522.33,141.85,0.36,-1.19,-0.42,20.41,447.6641,2.3536,1009.36,2.4757,
76.1,4054.068848,7346.685547,13,164522.44,141.85,0.46,-1.13,-0.37,20.39,447.8504,2.3743,1009.45,2.5108,
76.2,4054.068848,7346.685547,13,164522.53,141.85,0.34,-1.13,-0.46,20.34,447.6441,2.3434,1009.30,2.4799,
76.3,4054.068848,7346.685547,13,164522.63,141.85,0.29,-1.25,-0.65,20.32,447.8091,2.3950,1009.37,2.4819,
76.4,4054.068848,7346.685547,13,164522.72,141.85,0.45,-1.30,-0.60,20.35,447.7782,2.3536,1009.44,2.4984,
76.5,4054.068848,7346.685547,13,164522.83,141.85,0.67,-1.21,-0.48,20.36,447.6331,2.3228,1009.49,2.4901,
76.6,4054.068848,7346.685547,13,164522.92,141.85,0.45,-1.22,-0.44,20.37,447.6641,2.3357,1009.32,2.4696,
76.7,4054.068848,7346.685547,13,164523.03,141.84,0.33,-1.15,-0.46,20.40,447.7466,2.3640,1009.48,2.4695,
76.8,4054.068848,7346.685547,13,164523.14,141.85,0.45,-0.92,-0.48,20.43,447.6235,2.3459,1009.36,2.4901,
76.9,4054.068848,7346.685547,13,164523.23,141.84,0.70,-0.70,-0.21,20.53,447.6957,2.3201,1009.39,2.4530,
77.0,4054.068848,7346.685547,13,164523.33,141.84,0.75,-0.83,0.20,20.64,447.6847,2.3486,1009.27,2.5004,
77.1,4054.068848,7346.685547,13,164523.41,141.84,0.58,-0.97,-0.08,20.58,447.8091,2.3717,1009.39,2.4860,
77.2,4054.068848,7346.685547,13,164523.52,141.84,0.66,-0.63,-0.10,20.46,447.6957,2.3330,1009.51,2.4777,
77.3,4054.068848,7346.685547,13,164523.63,141.84,0.62,-0.19,-0.08,20.45,447.7982,2.3098,1009.46,2.4633,
77.4,4054.068848,7346.685547,13,164523.73,141.84,0.51,0.05,-0.17,20.45,449.5006,2.3640,1009.27,2.5252,
77.5,4054.068848,7346.685547,13,164523.83,141.85,0.48,-0.07,-0.43,20.41,449.5825,2.4052,1009.33,2.4984,
77.6,4054.068848,7346.685547,13,164523.94,141.85,0.41,-0.36,-0.48,20.41,451.6040,2.4155,1009.31,2.4984,
77.7,4054.068848,7346.685547,13,164524.03,141.85,0.56,-0.58,-0.47,20.41,451.4905,2.4052,1009.29,2.4695,
77.8,4054.068848,7346.685547,13,164524.11,141.84,0.88,-0.67,-0.43,20.44,451.6459,2.3949,1009.44,2.4819,
77.9,4054.068848,7346.685547,13,164524.23,141.84,1.20,-1.00,-0.37,20.52,451.4809,2.4182,1009.49,2.4943,
78.0,4054.068848,7346.685547,13,164524.33,141.85,1.26,-1.25,-0.41,20.55,451.5840,2.4001,1009.42,2.5169,
78.1,4054.068848,7346.685547,13,164524.44,141.85,1.22,-1.26,-0.54,20.55,450.4392,2.3897,1009.41,2.5149,
78.2,4054.068848,7346.685547,13,164524.53,141.85,1.17,-1.07,-0.53,20.70,450.5210,2.3794,1009.42,2.4798,
78.3,4054.068848,7346.685547,13,164524.63,141.85,1.00,-1.08,-0.40,20.79,450.3876,2.3614,1009.62,2.4757,
78.4,4054.068848,7346.685547,13,164524.72,141.85,0.93,-1.06,0.01,20.87,450.3567,2.3975,1009.40,2.5169,
78.5,4054.068848,7346.685547,13,164524.83,141.85,0.94,-0.97,0.31,20.96,450.3670,2.4052,1009.20,2.4922,
78.6,4054.068848,7346.685547,13,164524.92,141.85,0.87,-0.89,0.37,20.94,449.5934,2.3897,1009.42,2.5046,
78.7,4054.068848,7346.685547,13,164525.03,141.85,0.70,-0.76,0.30,20.89,449.4594,2.3923,1009.42,2.5025,
78.8,4054.068848,7346.685547,13,164525.14,141.85,0.61,-0.56,0.28,20.81,449.5625,2.3691,1009.42,2.4489,
78.9,4054.068848,7346.685547,13,164525.23,141.85,0.59,-0.39,0.29,20.74,449.6141,2.3562,1009.33,2.5170,
79.0,4054.068848,7346.685547,13,164525.33,141.85,0.56,-0.44,0.15,20.81,449.5212,2.3820,1009.29,2.4757,
79.1,4054.068848,7346.685547,13,164525.41,141.85,0.52,-0.50,0.03,20.87,449.6038,2.3640,1009.54,2.4839,
79.2,4054.068848,7346.685547,13,164525.52,141.84,0.44,-0.45,0.08,20.85,449.4490,2.3407,1009.26,2.4777,
79.3,4054.068848,7346.685547,13,164525.63,141.84,0.36,-0.40,0.15,20.84,449.4697,2.3743,1009.31,2.5169,
79.4,4054.068848,7346.685547,13,164525.73,141.84,0.30,-0.33,0.17,20.83,449.3452,2.3820,1009.44,2.5087,
79.5,4054.068848,7346.685547,13,164525.83,141.84,0.29,-0.37,0.14,20.82,449.5316,2.3614,1009.27,2.4509,
79.6,4054.068848,7346.685547,13,164525.94,141.84,0.33,-0.46,0.06,20.78,453.2343,2.4362,1009.48,2.4922,
79.7,4054.068848,7346.685547,13,164526.03,141.84,0.44,-0.41,0.07,20.71,453.0589,2.3924,1009.46,2.5128,
79.8,4054.068848,7346.685547,13,164526.11,141.84,0.49,-0.20,0.12,20.68,453.1724,2.3872,1009.30,2.4509,
79.9,4054.068848,7346.685547,13,164526.22,141.84,0.43,-0.06,0.18,20.66,453.0486,2.3821,1009.43,2.4839,
80.0,4054.068848,7346.685547,13,164526.33,141.85,0.39,-0.06,0.22,20.62,453.0589,2.3717,1009.43,2.5169,
80.1,4054.068848,7346.685547,13,164526.44,141.85,0.47,-0.01,0.28,20.63,453.7603,2.3640,1009.34,2.4571,
80.2,4054.068848,7346.685547,13,164526.53,141.85,0.40,-0.02,0.25,20.60,453.7087,2.3511,1009.42,2.4757,
80.3,4054.068848,7346.685547,13,164526.63,141.86,0.45,-0.03,0.09,20.57,454.4822,2.4284,1009.33,2.5066,
80.4,4054.068848,7346.685547,13,164526.72,141.86,0.63,-0.16,0.05,20.53,454.3481,2.4413,1009.47,2.4716,
80.5,4054.068848,7346.685547,13,164526.83,141.86,0.63,-0.28,0.00,20.54,454.1935,2.4594,1009.49,2.5149,
80.6,4054.068848,7346.685547,13,164526.92,141.87,0.59,-0.23,-0.10,20.50,456.2562,2.4155,1009.29,2.4695,
80.7,4054.068848,7346.685547,13,164527.02,141.87,0.58,-0.24,-0.13,20.51,456.0602,2.3975,1009.36,2.4861,
80.8,4054.068848,7346.685547,13,164527.14,141.88,0.41,-0.23,-0.19,20.52,456.0499,2.4258,1009.49,2.4634,
80.9,4054.068848,7346.685547,13,164527.23,141.89,0.13,-0.05,-0.38,20.48,456.0396,2.4466,1009.34,2.5169,
81.0,4054.068848,7346.685547,13,164527.33,141.89,0.03,0.17,-0.27,20.49,456.1840,2.4491,1009.44,2.4592,
81.1,4054.068848,7346.685547,13,164527.41,141.90,-0.05,0.32,-0.20,20.52,455.9771,2.4387,1009.58,2.4654,
81.2,4054.068848,7346.685547,13,164527.52,141.90,0.03,0.13,-0.15,20.55,456.0190,2.4413,1009.27,2.4571,
81.3,4054.068848,7346.685547,13,164527.63,141.90,0.09,0.00,-0.16,20.61,455.9874,2.4258,1009.41,2.4736,
81.4,4054.068848,7346.685547,13,164527.73,141.91,0.09,0.04,-0.22,20.63,456.1324,2.4001,1009.44,2.4550,
81.5,4054.068848,7346.685547,13,164527.83,141.90,0.03,0.06,-0.31,20.60,456.0809,2.4336,1009.37,2.4839,
81.6,4054.068848,7346.685547,13,164527.94,141.90,0.05,0.03,-0.26,20.59,456.0912,2.3897,1009.35,2.4530,
81.7,4054.068848,7346.685547,13,164528.03,141.91,0.16,0.08,-0.28,20.59,456.0912,2.4723,1009.43,2.4695,
81.8,4054.068848,7346.685547,13,164528.11,141.91,0.31,0.02,-0.28,20.60,456.2350,2.4542,1009.52,2.4716,
81.9,4054.068848,7346.685547,13,164528.22,141.92,0.47,-0.05,-0.19,20.61,462.0836,2.5548,1009.47,2.4757,
82.0,4054.068848,7346.685547,13,164528.33,141.92,0.56,0.00,-0.03,20.66,462.2383,2.5625,1009.28,2.4757,
82.1,4054.068848,7346.685547,13,164528.44,141.92,0.53,-0.01,-0.02,20.67,462.3923,2.5393,1009.31,2.4345,
82.2,4054.068848,7346.685547,13,164528.53,141.93,0.49,0.01,-0.12,20.66,462.3717,2.5652,1009.34,2.4241,
82.3,4054.068848,7346.685547,13,164528.63,141.94,0.42,0.04,-0.08,20.70,462.3827,2.5678,1009.53,2.4654,
82.4,4054.068848,7346.685547,13,164528.72,141.94,0.36,0.06,-0.09,20.73,462.3517,2.5883,1009.37,2.4757,
82.5,4054.068848,7346.685547,13,164528.83,141.94,0.31,0.17,-0.17,20.71,462.3620,2.6193,1009.28,2.4798,
82.6,4054.068848,7346.685547,13,164528.92,141.93,0.25,0.21,-0.20,20.68,462.3517,2.6244,1009.35,2.4695,
82.7,4054.068848,7346.685547,13,164529.02,141.93,0.21,0.11,-0.21,20.64,462.7952,2.6374,1009.43,2.4510,
82.8,4054.068848,7346.685547,13,164529.14,141.93,0.13,-0.02,-0.22,20.65,462.8055,2.5600,1009.33,2.4737,
82.9,4054.068848,7346.685547,13,164529.23,141.93,0.06,-0.14,-0.17,20.70,462.4233,2.5316,1009.29,2.4241,
83.0,4054.068848,7346.685547,13,164529.33,141.93,0.02,-0.23,-0.09,20.74,462.2995,2.5523,1009.30,2.4200,
83.1,4054.068848,7346.685547,13,164529.41,141.93,-0.05,-0.34,-0.00,20.81,461.9392,2.5213,1009.39,2.4282,
83.2,4054.068848,7346.685547,13,164529.52,141.93,-0.20,-0.37,0.09,21.03,461.7948,2.5496,1009.28,2.4180,
83.3,4054.068848,7346.685547,13,164529.63,141.93,-0.37,-0.33,0.23,21.38,461.8051,2.5883,1009.28,2.4509,
83.4,4054.068848,7346.685547,13,164529.72,141.93,-0.49,-0.37,0.42,21.50,462.1448,2.5625,1009.34,2.4695,
83.5,4054.068848,7346.685547,13,164529.81,141.93,-0.44,-0.50,0.44,21.42,462.3304,2.5136,1009.42,2.4117,
83.6,4054.068848,7346.685547,13,164529.94,141.94,-0.48,-0.60,0.45,21.34,462.3105,2.5600,1009.27,2.4469,
83.7,4054.068848,7346.685547,13,164530.03,141.94,-0.55,-0.61,0.46,21.31,460.9174,2.5419,1009.29,2.4571,
83.8,4054.068848,7346.685547,13,164530.11,141.94,-0.55,-0.55,0.49,21.17,461.0419,2.5909,1009.33,2.4674,
83.9,4054.068848,7346.685547,13,164530.22,141.94,-0.48,-0.50,0.53,20.93,460.8659,2.5213,1009.35,2.4179,
84.0,4054.068848,7346.685547,13,164530.33,141.93,-0.51,-0.48,0.56,20.83,460.9594,2.5238,1009.37,2.4282,
84.1,4054.068848,7346.685547,13,164530.44,141.93,-0.64,-0.44,0.57,20.51,460.8149,2.5085,1009.44,2.4159,
84.2,4054.068848,7346.685547,13,164530.53,141.92,-0.64,-0.39,0.46,20.33,460.8149,2.5316,1009.32,2.4324,
84.3,4054.068848,7346.685547,13,164530.64,141.92,-0.50,-0.41,0.42,20.31,459.8758,2.5754,1009.34,2.4530,
84.4,4054.068848,7346.685547,13,164530.73,141.92,-0.43,-0.18,0.43,20.37,459.8764,2.4775,1009.25,2.4221,
84.5,4054.068848,7346.685547,13,164530.83,141.91,-0.49,0.25,0.59,20.42,458.5356,2.5006,1009.35,2.4035,
84.6,4054.068848,7346.685547,13,164530.92,141.92,-0.66,0.24,0.73,20.43,458.7212,2.4800,1009.41,2.4365,
84.7,4054.068848,7346.685547,13,164531.02,141.93,-0.87,0.00,0.57,20.34,457.9477,2.5342,1009.35,2.4220,
84.8,4054.068848,7346.685547,13,164531.14,141.93,-1.01,-0.00,0.63,20.30,457.9064,2.4904,1009.23,2.4324,
84.9,4054.068848,7346.685547,13,164531.23,141.92,-1.01,0.02,0.77,20.27,457.9167,2.4595,1009.54,2.4138,
85.0,4054.068848,7346.685547,13,164531.33,141.92,-0.93,0.02,0.88,20.27,457.8652,2.4929,1009.42,2.4180,
85.1,4054.068848,7346.685547,13,164531.41,141.92,-0.99,-0.17,0.99,20.34,457.7208,2.4517,1009.41,2.3911,
85.2,4054.068848,7346.685547,13,164531.52,141.92,-0.98,-0.40,0.92,20.35,458.2262,2.4955,1009.47,2.4015,
85.3,4054.068848,7346.685547,13,164531.63,141.91,-0.89,-0.45,0.79,20.35,458.2565,2.4852,1009.35,2.3890,
85.4,4054.068848,7346.685547,13,164531.73,141.92,-0.93,-0.40,0.85,20.32,457.2773,2.4697,1009.35,2.4241,
85.5,4054.068848,7346.685547,13,164531.83,141.92,-0.65,-0.13,1.05,20.29,457.4011,2.4233,1009.42,2.3850,
85.6,4054.068848,7346.685547,13,164531.94,141.93,-0.28,0.04,0.99,20.39,457.2354,2.4130,1009.33,2.4015,
85.7,4054.068848,7346.685547,13,164532.03,141.92,-0.43,-0.34,0.68,20.41,457.0704,2.4362,1009.49,2.4097,
85.8,4054.068848,7346.685547,13,164532.11,141.92,-0.87,-0.70,0.74,20.39,457.0710,2.4362,1009.29,2.4015,
85.9,4054.068848,7346.685547,13,164532.22,141.92,-1.14,-0.79,0.62,20.35,456.9060,2.4362,1009.46,2.3788,
86.0,4054.068848,7346.685547,13,164532.33,141.91,-1.16,-0.79,0.67,20.37,456.9982,2.4542,1009.50,2.3808,
86.1,4054.068848,7346.685547,13,164532.44,141.90,-1.03,-0.75,0.75,20.42,457.0291,2.4645,1009.28,2.3870,
86.2,4054.068848,7346.685547,13,164532.53,141.90,-0.94,-0.45,0.44,20.46,457.0401,2.5006,1009.29,2.3870,
86.3,4054.068848,7346.685547,13,164532.64,141.91,-0.95,-0.19,0.25,20.44,456.9879,2.4826,1009.49,2.4159,
86.4,4054.068848,7346.685547,13,164532.73,141.91,-1.02,-0.10,0.30,20.40,456.9260,2.4749,1009.28,2.4179,
86.5,4054.068848,7346.685547,13,164532.81,141.90,-0.96,-0.18,0.64,20.46,456.9775,2.5110,1009.35,2.4283,
86.6,4054.068848,7346.685547,13,164532.92,141.90,-0.98,-0.46,0.77,20.53,457.0910,2.4981,1009.32,2.3828,
86.7,4054.068848,7346.685547,13,164533.02,141.90,-0.76,-0.38,0.69,20.54,457.0601,2.4852,1009.41,2.4200,
86.8,4054.068848,7346.685547,13,164533.14,141.89,-0.60,-0.26,0.51,20.53,456.8228,2.4388,1009.19,2.4097,
86.9,4054.068848,7346.685547,13,164533.23,141.89,-0.56,-0.30,0.35,20.54,456.9260,2.4748,1009.51,2.3912,
87.0,4054.068848,7346.685547,13,164533.33,141.88,-0.53,-0.17,0.11,20.56,456.9782,2.4774,1009.47,2.4427,
87.1,4054.068848,7346.685547,13,164533.41,141.88,-0.56,-0.23,0.13,20.59,456.9369,2.4671,1009.24,2.3622,
87.2,4054.068848,7346.685547,13,164533.52,141.88,-0.70,-0.37,0.42,20.61,451.8206,2.3846,1009.34,2.3684,
87.3,4054.068848,7346.685547,13,164533.63,141.88,-0.97,-0.39,0.28,20.81,451.8212,2.3846,1009.23,2.3622,
87.4,4054.068848,7346.685547,13,164533.73,141.88,-1.08,-0.47,0.27,21.00,451.7490,2.3872,1009.46,2.4118,
87.5,4054.068848,7346.685547,13,164533.83,141.87,-1.08,-0.40,0.51,20.76,451.4809,2.4001,1009.42,2.3828,
87.6,4054.068848,7346.685547,13,164533.94,141.87,-0.98,-0.41,0.66,20.88,451.5318,2.4233,1009.35,2.4014,
87.7,4054.068848,7346.685547,13,164534.03,141.87,-0.99,-0.51,0.64,21.51,452.5432,2.4130,1009.32,2.4282,
87.8,4054.068848,7346.685547,13,164534.11,141.87,-0.92,-0.55,0.49,21.71,452.5845,2.4181,1009.40,2.4097,
87.9,4054.068848,7346.685547,13,164534.22,141.88,-0.71,-0.47,0.34,21.58,452.5948,2.4310,1009.43,2.3725,
88.0,4054.068848,7346.685547,13,164534.33,141.88,-0.46,-0.66,0.18,21.56,452.5941,2.4155,1009.34,2.4055,
88.1,4054.068848,7346.685547,13,164534.44,141.89,-0.37,-0.99,-0.02,21.27,452.4394,2.4155,1009.33,2.3725,
88.2,4054.068848,7346.685547,13,164534.53,141.89,-0.25,-1.07,-0.03,21.09,451.5531,2.4053,1009.45,2.4304,
88.3,4054.068848,7346.685547,13,164534.64,141.89,0.01,-1.25,0.08,20.97,450.9239,2.4181,1009.39,2.3808,
88.4,4054.068848,7346.685547,13,164534.73,141.88,0.07,-1.40,0.14,20.99,451.0574,2.4620,1009.53,2.3870,
88.5,4054.068848,7346.685547,13,164534.83,141.88,-0.06,-1.26,0.08,21.21,451.3983,2.3847,1009.59,2.3685,
88.6,4054.068848,7346.685547,13,164534.92,141.87,-0.00,-1.24,0.01,21.03,451.5840,2.3562,1009.49,2.3746,
88.7,4054.068848,7346.685547,13,164535.02,141.87,0.02,-1.26,-0.03,21.03,450.9542,2.4155,1009.50,2.3993,
88.8,4054.068848,7346.685547,13,164535.14,141.86,0.02,-1.19,-0.05,21.08,451.0271,2.3976,1009.41,2.4014,
88.9,4054.068848,7346.685547,13,164535.23,141.86,0.06,-1.09,-0.11,20.92,451.0683,2.4130,1009.50,2.4076,
89.0,4054.068848,7346.685547,13,164535.33,141.86,0.11,-1.01,-0.11,20.85,451.5531,2.4052,1009.41,2.3663,
89.1,4054.068848,7346.685547,13,164535.44,141.85,0.28,-0.98,-0.03,20.82,451.3881,2.4181,1009.43,2.3890,
89.2,4054.068848,7346.685547,13,164535.52,141.86,0.48,-0.92,0.03,20.76,451.4190,2.4207,1009.29,2.3953,
89.3,4054.068848,7346.685547,13,164535.63,141.85,0.25,-1.07,-0.09,20.92,451.4912,2.4181,1009.35,2.3746,
89.4,4054.068848,7346.685547,13,164535.73,141.85,-0.09,-1.26,-0.26,21.33,452.7289,2.4337,1009.46,2.3993,
89.5,4054.068848,7346.685547,13,164535.83,141.85,-0.31,-1.25,-0.16,21.57,453.1408,2.4181,1009.47,2.4014,
89.6,4054.068848,7346.685547,13,164535.94,141.86,-0.29,-1.08,-0.02,21.52,453.0898,2.4439,1009.24,2.4097,
89.7,4054.068848,7346.685547,13,164536.03,141.86,-0.03,-0.93,-0.08,21.33,452.7907,2.4388,1009.27,2.4097,
89.8,4054.068848,7346.685547,13,164536.11,141.86,0.07,-0.93,-0.14,21.10,452.7179,2.4516,1009.34,2.3849,
89.9,4054.068848,7346.685547,13,164536.22,141.86,0.06,-0.84,-0.16,21.02,452.6979,2.4491,1009.39,2.4138,
90.0,4054.068848,7346.685547,13,164536.31,141.86,0.23,-0.63,-0.24,21.10,452.7076,2.4697,1009.51,2.3828,
90.1,4054.068848,7346.685547,13,164536.44,141.86,0.29,-0.70,-0.26,21.04,452.6973,2.4542,1009.37,2.3663,
90.2,4054.068848,7346.685547,13,164536.53,141.87,0.32,-0.72,-0.21,20.98,452.0997,2.3923,1009.30,2.3994,
90.3,4054.068848,7346.685547,13,164536.64,141.87,0.47,-0.63,-0.15,21.11,452.2029,2.4620,1009.34,2.3499,
90.4,4054.068848,7346.685547,13,164536.73,141.86,0.65,-0.79,-0.03,21.40,452.2854,2.4620,1009.41,2.3973,
90.5,4054.068848,7346.685547,13,164536.83,141.86,0.71,-1.01,-0.08,21.39,452.0681,2.4568,1009.48,2.3767,
90.6,4054.068848,7346.685547,13,164536.92,141.86,0.76,-1.04,-0.13,20.96,452.3472,2.4646,1009.11,2.3849,
90.7,4054.068848,7346.685547,13,164537.02,141.86,0.97,-1.07,0.07,21.00,452.3679,2.5213,1009.34,2.3602,
90.8,4054.068848,7346.685547,13,164537.14,141.86,1.04,-1.04,0.19,21.23,452.7082,2.4852,1009.30,2.3870,
90.9,4054.068848,7346.685547,13,164537.23,141.86,1.02,-0.85,0.48,21.64,452.8114,2.4826,1009.49,2.3643,
91.0,4054.068848,7346.685547,13,164537.33,141.86,0.98,-0.60,0.46,21.61,452.7695,2.5909,1009.41,2.4117,
91.1,4054.068848,7346.685547,13,164537.44,141.85,0.88,-0.52,0.58,21.23,452.8314,2.5290,1009.61,2.3870,
91.2,4054.068848,7346.685547,13,164537.52,141.86,0.85,-0.62,0.64,21.00,453.1517,2.5393,1009.27,2.3850,
91.3,4054.068848,7346.685547,13,164537.63,141.86,0.81,-0.74,0.60,20.61,453.0383,2.5728,1009.26,2.3993,
91.4,4054.068848,7346.685547,13,164537.72,141.86,0.87,-0.86,0.53,20.54,452.8939,2.5703,1009.44,2.3808,
91.5,4054.068848,7346.685547,13,164537.81,141.86,0.78,-0.80,0.45,20.51,452.7076,2.5032,1009.51,2.3912,
91.6,4054.068848,7346.685547,13,164537.94,141.86,0.44,-0.65,0.32,20.57,452.9448,2.5549,1009.52,2.3828,
91.7,4054.068848,7346.685547,13,164538.03,141.86,0.18,-0.74,0.10,20.66,452.8623,2.4904,1009.44,2.3705,
91.8,4054.068848,7346.685547,13,164538.11,141.87,0.38,-0.88,0.07,20.64,452.8417,2.5548,1009.37,2.3601,
91.9,4054.068848,7346.685547,13,164538.22,141.88,0.85,-1.07,0.23,20.51,452.6773,2.5110,1009.39,2.3870,
92.0,4054.068848,7346.685547,13,164538.31,141.87,0.93,-1.21,0.25,20.47,453.3271,2.5084,1009.41,2.3623,
92.1,4054.068848,7346.685547,13,164538.44,141.87,0.94,-1.06,0.28,20.46,453.4096,2.5445,1009.42,2.3560,
92.2,4054.068848,7346.685547,13,164538.53,141.87,1.02,-1.02,0.28,20.54,452.9454,2.5626,1009.39,2.3890,
92.3,4054.068848,7346.685547,13,164538.64,141.88,1.10,-1.20,0.35,20.65,453.1724,2.5239,1009.51,2.3623,
92.4,4054.068848,7346.685547,13,164538.73,141.88,1.11,-1.49,0.40,20.72,453.1311,2.5677,1009.40,2.3663,
92.5,4054.068848,7346.685547,13,164538.81,141.88,1.03,-1.63,0.34,20.72,453.7912,2.5290,1009.41,2.3520,
92.6,4054.068848,7346.685547,13,164538.92,141.88,1.04,-1.59,0.30,20.62,453.8221,2.5625,1009.43,2.3643,
92.7,4054.068848,7346.685547,13,164539.02,141.88,1.18,-1.37,0.09,20.60,453.6468,2.5961,1009.42,2.3828,
92.8,4054.068848,7346.685547,13,164539.14,141.87,1.30,-1.10,0.08,20.60,454.1212,2.5084,1009.30,2.3684,
92.9,4054.068848,7346.685547,13,164539.23,141.86,1.41,-1.02,0.19,20.55,453.9872,2.5394,1009.16,2.3498,
93.0,4054.068848,7346.685547,13,164539.33,141.86,1.47,-1.00,0.26,20.64,454.7188,2.5393,1009.33,2.3808,
93.1,4054.068848,7346.685547,13,164539.42,141.86,1.20,-1.05,0.19,20.69,454.6782,2.5445,1009.49,2.3787,
93.2,4054.068848,7346.685547,13,164539.52,141.86,0.69,-1.11,-0.01,20.69,454.7091,2.5625,1009.42,2.3850,
93.3,4054.068848,7346.685547,13,164539.63,141.86,0.41,-1.09,0.05,20.72,457.8858,2.5032,1009.34,2.4015,
93.4,4054.068848,7346.685547,13,164539.72,141.86,0.46,-1.05,0.05,20.69,457.8645,2.4826,1009.23,2.3726,
93.5,4054.068848,7346.685547,13,164539.81,141.86,0.49,-0.98,0.04,20.59,459.5045,2.5135,1009.46,2.4159,
93.6,4054.068848,7346.685547,13,164539.94,141.87,0.46,-0.88,0.09,20.59,459.6288,2.4775,1009.51,2.3746,
93.7,4054.068848,7346.685547,13,164540.02,141.86,0.51,-0.81,0.08,20.53,459.5773,2.5084,1009.37,2.3540,
93.8,4054.068848,7346.685547,13,164540.11,141.87,0.61,-0.58,-0.03,20.38,470.4997,2.5161,1009.55,2.3643,
93.9,4054.068848,7346.685547,13,164540.22,141.86,0.69,-0.32,-0.18,20.25,470.3759,2.4929,1009.57,2.3601,
94.0,4054.068848,7346.685547,13,164540.31,141.86,0.74,-0.28,-0.24,20.21,470.4475,2.4620,1009.32,2.3725,
94.1,4054.068848,7346.685547,13,164540.44,141.86,0.70,-0.37,-0.13,20.21,479.4309,2.4774,1009.37,2.3973,
94.2,4054.068848,7346.685547,13,164540.53,141.87,0.71,-0.37,0.00,20.25,482.0816,2.4981,1009.33,2.3519,
94.3,4054.068848,7346.685547,13,164540.64,141.87,0.81,-0.34,0.02,20.23,485.7327,2.4595,1009.20,2.3746,
94.4,4054.068848,7346.685547,13,164540.73,141.88,0.87,-0.39,0.01,20.19,486.0221,2.4646,1009.27,2.3973,
94.5,4054.068848,7346.685547,13,164540.81,141.88,0.94,-0.33,-0.03,20.19,485.9706,2.4542,1009.46,2.3499,
94.6,4054.068848,7346.685547,13,164540.92,141.88,1.03,-0.30,-0.05,20.20,494.4176,2.5058,1009.36,2.3354,
94.7,4054.068848,7346.685547,13,164541.02,141.88,0.97,-0.38,-0.06,20.21,494.5723,2.5084,1009.40,2.3787,
94.8,4054.068848,7346.685547,13,164541.13,141.88,0.91,-0.30,-0.08,20.20,496.3360,2.5084,1009.37,2.3870,
94.9,4054.068848,7346.685547,13,164541.23,141.88,0.89,-0.21,-0.16,20.20,496.1401,2.4903,1009.48,2.3932,
95.0,4054.068848,7346.685547,13,164541.33,141.88,0.74,-0.16,-0.16,20.20,499.2033,2.5213,1009.41,2.3622,
95.1,4054.068848,7346.685547,13,164541.44,141.88,0.70,-0.23,-0.07,20.19,499.3161,2.5033,1009.57,2.3787,
95.2,4054.068848,7346.685547,13,164541.52,141.87,0.76,-0.26,0.05,20.19,499.3993,2.5316,1009.45,2.3912,
95.3,4054.068848,7346.685547,13,164541.63,141.87,0.76,-0.23,0.15,20.18,497.5634,2.4465,1009.38,2.3684,
95.4,4054.068848,7346.685547,13,164541.72,141.87,0.78,-0.20,0.17,20.18,497.4190,2.5213,1009.28,2.4220,
95.5,4054.068848,7346.685547,13,164541.81,141.88,0.81,-0.11,0.21,20.18,496.9026,2.4466,1009.42,2.3436,
95.6,4054.068848,7346.685547,13,164541.94,141.88,0.83,-0.12,0.22,20.19,496.7486,2.4465,1009.46,2.3849,
95.7,4054.068848,7346.685547,13,164542.03,141.87,0.82,-0.21,0.20,20.19,496.9239,2.4929,1009.47,2.3890,
95.8,4054.068848,7346.685547,13,164542.13,141.86,0.79,-0.18,0.16,20.20,497.1199,2.4697,1009.34,2.4262,
95.9,4054.068848,7346.685547,13,164542.22,141.86,0.80,-0.08,0.10,20.19,497.1199,2.4671,1009.40,2.4179,
96.0,4054.068848,7346.685547,13,164542.31,141.85,0.86,-0.03,0.09,20.19,497.2333,2.4181,1009.28,2.4139,
