DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  3:56:21 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
520.8,4101.043457,7345.923340,14,200538.91,170.48,0.76,1.68,0.10,19.65,430.1831,2.1398,1009.20,2.2444,
520.9,4101.043457,7345.923340,14,200539.02,170.49,0.75,1.54,0.06,19.66,430.0387,2.1088,1009.15,2.2115,
521.0,4101.043457,7345.923340,14,200539.09,170.48,0.58,1.42,-0.01,19.66,430.1109,2.0856,1009.19,2.2568,
521.1,4101.043457,7345.923340,14,200539.20,170.49,0.44,1.28,-0.01,19.67,431.4929,2.0882,1009.17,2.2300,
521.2,4101.043457,7345.923340,14,200539.30,170.49,0.38,1.12,0.04,19.69,431.4516,2.1088,1009.10,2.2238,
521.3,4101.043457,7345.923340,14,200539.39,170.50,0.19,1.22,0.14,19.69,431.5547,2.0908,1009.08,2.2259,
521.4,4101.043457,7345.923340,14,200539.50,170.51,0.17,1.39,0.17,19.69,432.2664,2.1320,1009.15,2.2155,
521.5,4101.043457,7345.923340,14,200539.59,170.52,0.05,1.68,0.08,19.72,432.3901,2.1578,1008.98,2.2382,
521.6,4101.043457,7345.923340,14,200539.72,170.52,0.56,1.62,-0.09,19.71,433.2558,2.1733,1009.13,2.2342,
521.7,4101.043457,7345.923340,14,200539.81,170.53,0.90,1.44,-0.04,19.69,433.1836,2.2043,1009.11,2.2341,
521.8,4101.043457,7345.923340,14,200539.89,170.53,0.66,1.29,-0.03,19.70,433.1842,2.1836,1009.02,2.2238,
521.9,4101.043457,7345.923340,14,200540.00,170.53,0.13,1.42,-0.05,19.70,434.3599,2.1656,1009.06,2.2217,
522.0,4101.043457,7345.923340,14,200540.09,170.55,-0.01,1.61,-0.07,19.69,434.2774,2.2378,1009.21,2.2052,
522.1,4101.043457,7345.923340,14,200540.20,170.56,0.02,1.65,-0.17,19.68,434.4837,2.2249,1008.83,2.2114,
522.2,4101.043457,7345.923340,14,200540.30,170.56,0.18,1.69,-0.22,19.71,431.9673,2.1965,1008.93,2.2135,
522.3,4101.043457,7345.923340,14,200540.41,170.58,0.17,1.70,-0.23,19.71,432.1626,2.2094,1008.98,2.2361,
522.4,4101.043457,7345.923340,14,200540.50,170.59,0.17,1.56,-0.33,19.69,430.5022,2.2378,1008.94,2.2320,
522.5,4101.043457,7345.923340,14,200540.59,170.60,0.21,1.57,-0.24,19.68,430.5028,2.1940,1008.96,2.2031,
522.6,4101.043457,7345.923340,14,200540.70,170.60,0.14,1.62,-0.25,19.68,429.1821,2.2198,1009.02,2.2052,
522.7,4101.043457,7345.923340,14,200540.80,170.61,0.12,1.63,-0.28,19.68,429.2336,2.2172,1008.99,2.1866,
522.8,4101.043457,7345.923340,14,200540.91,170.62,0.07,1.46,-0.16,19.69,429.0480,2.1682,1008.94,2.2321,
522.9,4101.043457,7345.923340,14,200541.00,170.62,0.05,1.30,-0.21,19.71,429.1202,2.2456,1008.97,2.1908,
523.0,4101.043457,7345.923340,14,200541.09,170.62,0.00,1.27,-0.32,19.70,429.1724,2.1656,1008.87,2.1888,
523.1,4101.043457,7345.923340,14,200541.20,170.63,-0.02,1.24,-0.14,19.71,429.2343,2.1759,1009.12,2.1846,
523.2,4101.043457,7345.923340,14,200541.30,170.64,-0.03,1.27,0.03,19.74,429.0177,2.1965,1009.09,2.1908,
523.3,4101.043457,7345.923340,14,200541.41,170.64,-0.08,1.23,0.12,19.76,429.0693,2.1888,1009.31,2.2320,
523.4,4101.043457,7345.923340,14,200541.50,170.63,-0.09,1.17,0.19,19.73,429.1105,2.1785,1009.07,2.2114,
523.5,4101.043457,7345.923340,14,200541.59,170.63,-0.12,1.10,0.20,19.69,429.1312,2.1656,1008.98,2.2114,
523.6,4101.043457,7345.923340,14,200541.70,170.63,-0.13,1.08,0.19,19.68,429.1312,2.1656,1009.24,2.1846,
523.7,4101.043457,7345.923340,14,200541.80,170.64,-0.13,1.08,0.19,19.68,429.1931,2.1785,1008.99,2.2155,
523.8,4101.043457,7345.923340,14,200541.89,170.64,-0.14,1.09,0.17,19.67,429.2233,2.2069,1009.24,2.2258,
523.9,4101.043457,7345.923340,14,200542.00,170.64,-0.20,1.07,0.21,19.67,429.1202,2.1708,1009.06,2.2156,
524.0,4101.043457,7345.923340,14,200542.09,170.65,-0.18,1.06,0.22,19.69,429.1821,2.2198,1009.05,2.1722,
524.1,4101.043457,7345.923340,14,200542.20,170.66,-0.15,1.07,0.24,19.73,429.2233,2.1940,1008.88,2.1784,
524.2,4101.043457,7345.923340,14,200542.30,170.65,-0.21,1.07,0.28,19.74,429.2343,2.1914,1008.85,2.2031,
524.3,4101.043457,7345.923340,14,200542.41,170.67,-0.22,1.08,0.29,19.73,424.6553,2.1501,1009.08,2.1990,
524.4,4101.043457,7345.923340,14,200542.50,170.68,-0.20,1.15,0.22,19.73,425.2940,2.1243,1009.16,2.1764,
524.5,4101.043457,7345.923340,14,200542.59,170.69,-0.29,1.37,0.30,19.71,426.6554,2.1553,1009.15,2.1661,
524.6,4101.043457,7345.923340,14,200542.70,170.69,-0.39,1.50,0.33,19.69,426.6038,2.1527,1009.07,2.1990,
524.7,4101.043457,7345.923340,14,200542.80,170.70,-0.39,1.48,0.43,19.66,428.6980,2.1037,1009.06,2.1866,
524.8,4101.043457,7345.923340,14,200542.91,170.70,-0.34,1.41,0.42,19.65,428.7805,2.1295,1009.29,2.1970,
524.9,4101.043457,7345.923340,14,200543.00,170.70,-0.19,1.37,0.24,19.64,429.9968,2.1114,1009.10,2.2176,
525.0,4101.043457,7345.923340,14,200543.09,170.70,-0.06,1.44,0.06,19.61,429.6777,2.1501,1009.22,2.1701,
525.1,4101.043457,7345.923340,14,200543.20,170.70,0.11,1.48,0.18,19.60,429.9665,2.1527,1009.05,2.1268,
525.2,4101.043457,7345.923340,14,200543.30,170.70,0.11,1.54,0.32,19.60,429.7912,2.1372,1008.95,2.1537,
525.3,4101.043457,7345.923340,14,200543.41,170.72,-0.06,1.64,0.28,19.60,429.9562,2.1166,1009.01,2.1620,
525.4,4101.043457,7345.923340,14,200543.50,170.71,0.05,1.70,0.51,19.60,431.7507,2.0933,1008.98,2.1723,
525.5,4101.043457,7345.923340,14,200543.59,170.72,0.28,1.70,0.44,19.60,431.8745,2.1140,1009.07,2.1392,
525.6,4101.043457,7345.923340,14,200543.70,170.73,0.33,1.63,0.43,19.60,431.9466,2.1475,1008.85,2.1454,
525.7,4101.043457,7345.923340,14,200543.80,170.73,0.56,1.60,0.39,19.57,434.7312,2.1062,1009.07,2.1661,
525.8,4101.043457,7345.923340,14,200543.89,170.74,0.66,1.66,0.42,19.53,434.7827,2.1295,1008.89,2.1640,
525.9,4101.043457,7345.923340,14,200544.00,170.74,0.55,1.61,0.43,19.51,436.8969,2.0675,1009.24,2.1620,
526.0,4101.043457,7345.923340,14,200544.09,170.74,0.64,1.52,0.32,19.51,436.6907,2.1373,1009.13,2.1660,
526.1,4101.043457,7345.923340,14,200544.20,170.74,0.59,1.48,0.20,19.51,436.7525,2.1733,1009.13,2.1660,
526.2,4101.043457,7345.923340,14,200544.30,170.75,0.51,1.49,0.17,19.53,435.2159,2.1037,1009.05,2.1640,
526.3,4101.043457,7345.923340,14,200544.41,170.75,0.26,1.66,0.27,19.58,435.1953,2.1295,1009.02,2.1227,
526.4,4101.043457,7345.923340,14,200544.52,170.75,-0.12,1.77,0.26,19.61,432.3798,2.1012,1009.00,2.1888,
526.5,4101.043457,7345.923340,14,200544.59,170.75,-0.16,1.86,0.26,19.60,432.3695,2.1140,1009.04,2.1743,
526.6,4101.043457,7345.923340,14,200544.70,170.75,0.01,1.98,0.48,19.59,432.4932,2.0830,1008.99,2.1784,
526.7,4101.043457,7345.923340,14,200544.80,170.75,0.22,1.95,0.54,19.63,428.8115,2.1114,1009.10,2.1124,
526.8,4101.043457,7345.923340,14,200544.91,170.75,0.36,1.82,0.28,19.63,428.8733,2.1037,1009.09,2.1763,
526.9,4101.043457,7345.923340,14,200545.00,170.75,0.31,1.76,0.17,19.61,429.7184,2.1244,1009.09,2.1722,
527.0,4101.043457,7345.923340,14,200545.09,170.75,0.18,1.80,0.10,19.59,429.5849,2.0985,1008.94,2.1763,
527.1,4101.043457,7345.923340,14,200545.20,170.75,0.25,1.71,0.18,19.59,429.6365,2.1295,1008.90,2.1392,
527.2,4101.043457,7345.923340,14,200545.30,170.75,0.24,1.76,0.19,19.60,430.4506,2.0753,1008.87,2.1433,
527.3,4101.043457,7345.923340,14,200545.41,170.74,0.28,1.86,0.21,19.61,430.2553,2.1166,1008.95,2.1928,
527.4,4101.043457,7345.923340,14,200545.50,170.74,0.21,1.75,0.26,19.61,430.3268,2.1320,1009.24,2.1371,
527.5,4101.043457,7345.923340,14,200545.59,170.74,0.10,1.66,0.27,19.61,431.0700,2.1604,1008.94,2.1371,
527.6,4101.043457,7345.923340,14,200545.70,170.75,0.19,1.67,0.27,19.61,431.2653,2.1475,1008.91,2.1124,
527.7,4101.043457,7345.923340,14,200545.80,170.75,0.29,1.48,0.43,19.64,429.5740,2.0985,1009.11,2.1578,
527.8,4101.043457,7345.923340,14,200545.91,170.75,0.27,1.44,0.61,19.64,429.6777,2.1320,1009.11,2.1413,
527.9,4101.043457,7345.923340,14,200546.00,170.74,0.34,1.29,0.60,19.62,429.4502,2.1269,1009.14,2.1165,
528.0,4101.043457,7345.923340,14,200546.09,170.75,0.36,1.19,0.50,19.58,429.6365,2.1037,1009.08,2.1475,
528.1,4101.043457,7345.923340,14,200546.20,170.75,0.42,1.27,0.17,19.61,429.7087,2.1063,1008.90,2.1743,
528.2,4101.043457,7345.923340,14,200546.30,170.75,0.51,1.12,0.01,19.62,429.4502,2.1114,1009.12,2.1186,
528.3,4101.043457,7345.923340,14,200546.41,170.75,0.43,1.01,0.27,19.60,429.6255,2.1243,1008.88,2.1289,
528.4,4101.043457,7345.923340,14,200546.52,170.75,0.13,1.07,0.32,19.63,429.5952,2.1089,1009.13,2.1516,
528.5,4101.043457,7345.923340,14,200546.59,170.75,0.06,1.19,0.22,19.62,429.6468,2.0598,1009.12,2.1083,
528.6,4101.043457,7345.923340,14,200546.70,170.75,0.26,1.00,0.42,19.64,429.7190,2.1166,1009.28,2.1619,
528.7,4101.043457,7345.923340,14,200546.80,170.75,0.14,0.91,0.49,19.62,429.5746,2.0882,1009.00,2.1433,
528.8,4101.043457,7345.923340,14,200546.91,170.75,-0.05,0.93,0.45,19.63,429.7087,2.1604,1009.13,2.1392,
528.9,4101.043457,7345.923340,14,200547.00,170.75,0.16,0.93,0.51,19.65,429.3890,2.0933,1009.08,2.1351,
529.0,4101.043457,7345.923340,14,200547.09,170.75,0.22,1.00,0.55,19.65,429.2343,2.0959,1008.98,2.1310,
529.1,4101.043457,7345.923340,14,200547.20,170.75,0.12,1.13,0.48,19.65,429.1924,2.1243,1009.12,2.1351,
529.2,4101.043457,7345.923340,14,200547.30,170.75,0.31,1.17,0.40,19.62,429.1718,2.1140,1009.07,2.1351,
529.3,4101.043457,7345.923340,14,200547.39,170.74,0.33,1.26,0.42,19.58,429.0067,2.1269,1009.15,2.1454,
529.4,4101.043457,7345.923340,14,200547.50,170.74,0.25,1.23,0.40,19.56,429.1408,2.0959,1009.12,2.1166,
529.5,4101.043457,7345.923340,14,200547.59,170.74,0.16,1.30,0.39,19.57,429.1518,2.1398,1009.02,2.1495,
529.6,4101.043457,7345.923340,14,200547.70,170.74,0.03,1.21,0.40,19.59,430.1522,2.0830,1008.83,2.1372,
529.7,4101.043457,7345.923340,14,200547.80,170.75,0.01,1.13,0.35,19.59,430.0696,2.1320,1009.03,2.1351,
529.8,4101.043457,7345.923340,14,200547.91,170.75,-0.02,1.24,0.12,19.59,429.9046,2.1244,1009.15,2.1578,
529.9,4101.043457,7345.923340,14,200548.00,170.74,-0.01,1.17,0.24,19.62,428.6561,2.1424,1009.11,2.1474,
530.0,4101.043457,7345.923340,14,200548.09,170.74,-0.15,1.13,0.54,19.60,428.5427,2.0908,1009.03,2.1371,
530.1,4101.043457,7345.923340,14,200548.20,170.74,-0.26,1.33,0.62,19.60,429.6152,2.1295,1009.06,2.1578,
530.2,4101.043457,7345.923340,14,200548.30,170.73,-0.27,1.34,0.65,19.60,429.8428,2.1062,1009.03,2.1454,
530.3,4101.043457,7345.923340,14,200548.41,170.73,-0.15,1.41,0.62,19.53,429.9459,2.1114,1009.01,2.1083,
530.4,4101.043457,7345.923340,14,200548.52,170.75,-0.01,1.52,0.68,19.53,429.9356,2.1269,1008.97,2.1021,
530.5,4101.043457,7345.923340,14,200548.59,170.74,0.17,1.46,0.66,19.46,429.9040,2.1140,1009.05,2.1186,
530.6,4101.043457,7345.923340,14,200548.70,170.74,0.25,1.53,0.69,19.37,430.1006,2.0624,1009.06,2.1000,
530.7,4101.043457,7345.923340,14,200548.80,170.73,0.33,1.43,0.79,19.43,430.1934,2.1217,1009.07,2.1433,
530.8,4101.043457,7345.923340,14,200548.91,170.73,0.38,1.29,0.85,19.49,430.1109,2.1424,1008.95,2.0918,
530.9,4101.043457,7345.923340,14,200549.00,170.73,0.53,1.16,0.61,19.49,430.8328,2.0830,1009.17,2.1269,
531.0,4101.043457,7345.923340,14,200549.09,170.74,0.72,1.13,0.42,19.49,430.7194,2.1372,1008.96,2.0897,
531.1,4101.043457,7345.923340,14,200549.20,170.73,0.71,1.08,0.41,19.47,430.6472,2.1295,1009.20,2.1413,
531.2,4101.043457,7345.923340,14,200549.30,170.74,0.65,1.02,0.46,19.53,430.3990,2.1372,1009.04,2.0856,
531.3,4101.043457,7345.923340,14,200549.39,170.73,0.59,1.03,0.51,19.55,430.4609,2.1011,1009.23,2.1103,
531.4,4101.043457,7345.923340,14,200549.50,170.73,0.42,1.01,0.65,19.53,430.3687,2.0908,1009.03,2.1474,
531.5,4101.043457,7345.923340,14,200549.59,170.73,0.31,0.98,0.69,19.58,429.9356,2.0986,1008.95,2.1537,
531.6,4101.043457,7345.923340,14,200549.70,170.73,0.17,1.07,0.68,19.60,429.9349,2.1011,1008.96,2.1186,
531.7,4101.043457,7345.923340,14,200549.80,170.72,0.09,1.11,0.65,19.75,429.9872,2.1605,1009.21,2.1083,
531.8,4101.043457,7345.923340,14,200549.91,170.72,0.09,1.19,0.73,19.89,429.7293,2.1140,1009.06,2.1104,
531.9,4101.043457,7345.923340,14,200550.00,170.71,0.03,1.36,0.80,20.02,429.6771,2.0883,1008.97,2.1269,
532.0,4101.043457,7345.923340,14,200550.09,170.71,0.08,1.37,0.71,20.06,429.5231,2.1063,1009.18,2.1392,
532.1,4101.043457,7345.923340,14,200550.20,170.72,0.26,1.30,0.64,20.00,429.5952,2.0933,1009.11,2.1372,
532.2,4101.043457,7345.923340,14,200550.30,170.71,0.31,1.19,0.65,19.95,429.2652,2.1218,1008.95,2.1103,
532.3,4101.043457,7345.923340,14,200550.41,170.71,0.26,0.98,0.59,19.87,429.2446,2.1398,1009.13,2.1496,
532.4,4101.043457,7345.923340,14,200550.52,170.70,0.30,0.81,0.56,19.88,429.8531,2.1088,1008.93,2.0959,
532.5,4101.043457,7345.923340,14,200550.59,170.71,0.19,0.75,0.59,19.85,430.1309,2.1269,1009.01,2.0938,
532.6,4101.043457,7345.923340,14,200550.70,170.70,0.39,0.74,0.58,19.84,430.0078,2.1011,1009.05,2.1598,
532.7,4101.043457,7345.923340,14,200550.80,170.70,0.55,0.75,0.58,19.75,429.9762,2.1244,1008.86,2.1083,
532.8,4101.043457,7345.923340,14,200550.91,170.70,0.46,0.80,0.46,19.70,429.7184,2.0933,1009.20,2.1433,
532.9,4101.043457,7345.923340,14,200551.00,170.70,0.33,0.85,0.38,19.58,429.6777,2.0959,1009.02,2.1536,
533.0,4101.043457,7345.923340,14,200551.09,170.69,0.52,0.93,0.38,19.50,429.7293,2.1270,1008.95,2.1165,
533.1,4101.043457,7345.923340,14,200551.20,170.70,0.62,0.98,0.47,19.57,429.7603,2.1115,1009.05,2.1331,
533.2,4101.043457,7345.923340,14,200551.30,170.70,0.69,0.90,0.55,19.61,429.8325,2.1063,1009.04,2.1681,
533.3,4101.043457,7345.923340,14,200551.41,170.70,0.59,1.06,0.50,19.54,429.6777,2.1114,1009.00,2.1206,
533.4,4101.043457,7345.923340,14,200551.50,170.69,0.75,1.30,0.22,19.52,429.8524,2.0779,1009.15,2.1309,
533.5,4101.043457,7345.923340,14,200551.59,170.69,0.77,1.32,0.02,19.47,429.6571,2.0933,1009.02,2.1474,
533.6,4101.043457,7345.923340,14,200551.70,170.68,0.64,1.24,-0.01,19.43,429.6777,2.0985,1009.00,2.1413,
533.7,4101.043457,7345.923340,14,200551.80,170.67,0.56,1.04,-0.03,19.46,429.7396,2.1191,1009.07,2.1433,
533.8,4101.043457,7345.923340,14,200551.91,170.66,0.48,0.80,-0.00,19.52,429.7699,2.1140,1009.01,2.1062,
533.9,4101.043457,7345.923340,14,200552.00,170.65,0.51,0.71,-0.04,19.58,429.6359,2.0804,1009.06,2.1248,
534.0,4101.043457,7345.923340,14,200552.09,170.63,0.56,0.64,-0.01,19.56,429.7499,2.1320,1008.92,2.1268,
534.1,4101.043457,7345.923340,13,200552.20,170.63,0.53,0.63,0.04,19.53,429.8009,2.0985,1009.07,2.1289,
534.2,4101.043457,7345.923340,13,200552.30,170.63,0.48,0.66,0.24,19.47,428.7599,2.1140,1009.07,2.1000,
534.3,4101.043457,7345.923340,13,200552.41,170.63,0.43,0.73,0.38,19.56,428.9758,2.1037,1008.96,2.1227,
534.4,4101.043457,7345.923340,13,200552.52,170.63,0.42,0.84,0.36,19.67,428.6258,2.1166,1008.99,2.0773,
534.5,4101.043457,7345.923340,13,200552.59,170.61,0.35,1.00,0.31,19.85,428.2958,2.1114,1009.05,2.1248,
534.6,4101.043457,7345.923340,13,200552.70,170.61,0.06,1.13,0.44,19.91,428.2436,2.0804,1009.05,2.1206,
534.7,4101.043457,7345.923340,13,200552.80,170.59,-0.12,1.25,0.47,19.87,429.1512,2.1269,1009.11,2.1083,
534.8,4101.043457,7345.923340,13,200552.91,170.59,-0.05,1.27,0.40,19.86,429.1931,2.0959,1009.15,2.1063,
534.9,4101.043457,7345.923340,13,200553.00,170.58,0.01,1.27,0.39,19.85,429.1924,2.1011,1009.22,2.1062,
535.0,4101.043457,7345.923340,13,200553.11,170.57,0.18,1.36,0.44,19.84,430.7813,2.1089,1008.94,2.1248,
535.1,4101.043457,7345.923340,13,200553.20,170.57,0.26,1.38,0.56,19.83,430.6575,2.1270,1009.12,2.1227,
535.2,4101.043457,7345.923340,13,200553.30,170.56,0.33,1.41,0.55,19.82,430.8328,2.0779,1008.91,2.1166,
535.3,4101.043457,7345.923340,13,200553.41,170.55,0.36,1.39,0.55,19.81,430.4822,2.1295,1008.98,2.1165,
535.4,4101.043457,7345.923340,13,200553.50,170.54,0.25,1.14,0.46,19.80,430.5028,2.1140,1008.85,2.0918,
535.5,4101.043457,7345.923340,13,200553.59,170.53,0.17,1.06,0.33,19.79,431.0700,2.1399,1008.90,2.1413,
535.6,4101.043457,7345.923340,13,200553.70,170.52,0.11,1.14,0.31,19.81,431.0597,2.1037,1009.05,2.1557,
535.7,4101.043457,7345.923340,13,200553.80,170.52,0.11,0.98,0.31,19.79,430.2965,2.1372,1008.98,2.1248,
535.8,4101.043457,7345.923340,13,200553.91,170.51,0.31,0.81,0.41,19.81,430.0071,2.0985,1009.12,2.1000,
535.9,4101.043457,7345.923340,13,200554.00,170.51,0.40,0.91,0.46,19.81,430.0181,2.1295,1008.92,2.1227,
536.0,4101.043457,7345.923340,13,200554.09,170.50,0.28,0.96,0.54,19.79,430.5125,2.1424,1009.16,2.1165,
536.1,4101.043457,7345.923340,13,200554.20,170.49,0.42,1.03,0.59,19.79,430.6266,2.1424,1009.25,2.0671,
536.2,4101.043457,7345.923340,13,200554.30,170.48,0.69,0.92,0.60,19.78,428.3783,2.1037,1009.01,2.1372,
536.3,4101.043457,7345.923340,13,200554.41,170.48,0.62,0.92,0.63,19.79,428.3268,2.1759,1008.98,2.1041,
536.4,4101.043457,7345.923340,13,200554.52,170.47,0.58,0.83,0.63,19.81,428.2545,2.1630,1009.05,2.1041,
536.5,4101.043457,7345.923340,13,200554.59,170.47,0.51,0.77,0.57,19.82,429.3574,2.0727,1009.06,2.1619,
536.6,4101.043457,7345.923340,13,200554.70,170.46,0.35,0.72,0.46,19.79,429.2446,2.0675,1009.09,2.1186,
536.7,4101.043457,7345.923340,13,200554.80,170.45,0.51,0.66,0.41,19.77,429.4090,2.0959,1008.97,2.1228,
536.8,4101.043457,7345.923340,13,200554.91,170.45,0.62,0.66,0.25,19.74,429.1105,2.1578,1009.07,2.1000,
536.9,4101.043457,7345.923340,13,200555.00,170.45,0.51,0.77,0.18,19.76,429.1924,2.0831,1008.93,2.1351,
537.0,4101.043457,7345.923340,13,200555.09,170.44,0.43,0.94,0.24,19.72,430.1109,2.1346,1009.11,2.1021,
537.1,4101.043457,7345.923340,13,200555.20,170.44,0.47,1.08,0.20,19.72,430.2753,2.0933,1008.94,2.1269,
537.2,4101.043457,7345.923340,13,200555.30,170.43,0.49,1.10,0.12,19.72,429.9872,2.1166,1009.18,2.1454,
537.3,4101.043457,7345.923340,13,200555.41,170.44,0.57,1.06,0.07,19.69,430.2340,2.1707,1009.02,2.0836,
537.4,4101.043457,7345.923340,13,200555.50,170.43,0.67,1.02,0.01,19.61,429.7190,2.0959,1009.07,2.1062,
537.5,4101.043457,7345.923340,13,200555.59,170.43,0.69,0.98,0.01,19.60,429.8112,2.1475,1009.05,2.1207,
537.6,4101.043457,7345.923340,13,200555.70,170.41,0.66,1.03,0.05,19.67,429.5231,2.1243,1009.00,2.0979,
537.7,4101.043457,7345.923340,13,200555.80,170.40,0.65,1.02,0.06,19.75,429.5843,2.1295,1009.14,2.1351,
537.8,4101.043457,7345.923340,13,200555.91,170.39,0.56,1.15,0.06,19.79,429.4715,2.0856,1008.88,2.0856,
537.9,4101.043457,7345.923340,13,200556.00,170.39,0.57,1.11,0.06,19.81,428.8940,2.0856,1008.96,2.1516,
538.0,4101.043457,7345.923340,13,200556.09,170.38,0.47,1.08,0.14,19.84,428.6877,2.1527,1009.08,2.1001,
538.1,4101.043457,7345.923340,13,200556.20,170.38,0.35,1.09,0.21,19.84,428.9758,2.0779,1009.13,2.1309,
538.2,4101.043457,7345.923340,13,200556.30,170.38,0.28,1.19,0.23,19.86,429.0899,2.1578,1009.05,2.0814,
538.3,4101.043457,7345.923340,13,200556.41,170.37,0.14,1.34,0.32,19.80,428.7599,2.1269,1009.04,2.1206,
538.4,4101.043457,7345.923340,13,200556.52,170.36,0.02,1.41,0.23,19.80,429.0074,2.0624,1009.08,2.1063,
538.5,4101.043457,7345.923340,13,200556.59,170.36,-0.12,1.36,0.27,19.79,428.7489,2.1399,1008.95,2.0959,
538.6,4101.043457,7345.923340,13,200556.70,170.34,-0.19,1.24,0.31,19.77,428.9036,2.1037,1009.00,2.1166,
538.7,4101.043457,7345.923340,13,200556.80,170.34,-0.05,1.28,0.31,19.78,428.7386,2.1578,1009.30,2.1083,
538.8,4101.043457,7345.923340,13,200556.91,170.33,0.11,1.29,0.30,19.78,428.7393,2.1140,1009.08,2.1289,
538.9,4101.043457,7345.923340,13,200557.00,170.32,0.26,1.15,0.24,19.79,428.8211,2.1372,1008.87,2.0938,
539.0,4101.043457,7345.923340,13,200557.09,170.31,0.18,1.18,0.24,19.73,428.8417,2.1243,1009.01,2.1000,
539.1,4101.043457,7345.923340,13,200557.20,170.31,0.10,1.24,0.25,19.67,428.7805,2.0959,1008.96,2.1144,
539.2,4101.043457,7345.923340,13,200557.30,170.30,0.13,1.29,0.30,19.67,426.8726,2.1837,1009.03,2.0876,
539.3,4101.043457,7345.923340,13,200557.41,170.30,0.06,1.29,0.29,19.73,426.9544,2.1062,1009.08,2.1351,
539.4,4101.043457,7345.923340,13,200557.50,170.28,0.01,1.30,0.26,19.72,426.9035,2.1528,1008.91,2.1206,
539.5,4101.043457,7345.923340,13,200557.59,170.28,-0.05,1.29,0.28,19.70,426.1816,2.1011,1009.07,2.1268,
539.6,4101.043457,7345.923340,13,200557.70,170.27,-0.02,1.37,0.32,19.69,426.0888,2.1372,1009.07,2.1413,
539.7,4101.043457,7345.923340,13,200557.80,170.27,-0.03,1.34,0.29,19.68,426.1197,2.1708,1008.87,2.1062,
539.8,4101.043457,7345.923340,13,200557.91,170.26,-0.07,1.33,0.22,19.70,425.9438,2.1682,1009.16,2.1371,
539.9,4101.043457,7345.923340,13,200558.00,170.25,-0.03,1.35,0.32,19.72,426.3563,2.1141,1009.19,2.1330,
540.0,4101.043457,7345.923340,13,200558.09,170.24,0.05,1.53,0.22,19.73,431.4001,2.2043,1009.13,2.0711,
540.1,4101.043457,7345.923340,13,200558.20,170.22,0.28,1.60,0.10,19.74,431.4303,2.1991,1008.90,2.0959,
540.2,4101.043457,7345.923340,13,200558.30,170.21,0.27,1.59,-0.03,19.75,431.5135,2.1449,1009.13,2.0959,
540.3,4101.043457,7345.923340,13,200558.41,170.21,0.15,1.63,0.04,19.75,431.6579,2.1682,1009.09,2.1268,
540.4,4101.043457,7345.923340,13,200558.52,170.19,0.16,1.60,0.11,19.74,431.5541,2.1888,1009.02,2.1228,
540.5,4101.043457,7345.923340,13,200558.59,170.19,0.13,1.51,0.20,19.74,434.8646,2.2172,1009.11,2.0938,
540.6,4101.043457,7345.923340,13,200558.70,170.19,0.07,1.48,0.23,19.70,431.6779,2.1888,1009.10,2.0876,
540.7,4101.043457,7345.923340,13,200558.80,170.19,-0.01,1.47,0.26,19.69,431.6888,2.1527,1009.05,2.1206,
540.8,4101.043457,7345.923340,13,200558.91,170.18,-0.07,1.39,0.12,19.69,429.2034,2.1217,1009.13,2.1021,
540.9,4101.043457,7345.923340,13,200559.00,170.18,0.10,1.40,0.21,19.71,429.2336,2.1733,1009.11,2.0711,
541.0,4101.043457,7345.923340,13,200559.09,170.16,0.18,1.37,0.19,19.76,427.2020,2.1372,1008.96,2.1289,
541.1,4101.043457,7345.923340,13,200559.20,170.15,0.21,1.31,0.17,19.74,427.1820,2.1243,1009.09,2.0938,
541.2,4101.043457,7345.923340,13,200559.30,170.14,0.16,1.34,0.12,19.71,425.2947,2.0908,1008.93,2.1413,
541.3,4101.043457,7345.923340,13,200559.41,170.14,-0.00,1.33,0.14,19.72,425.2837,2.1114,1008.86,2.1206,
541.4,4101.043457,7345.923340,13,200559.50,170.14,-0.09,1.38,0.13,19.73,425.3359,2.1062,1008.99,2.0979,
541.5,4101.043457,7345.923340,13,200559.59,170.13,-0.14,1.49,0.16,19.74,425.2740,2.1088,1009.15,2.1413,
541.6,4101.043457,7345.923340,13,200559.70,170.12,-0.16,1.49,0.15,19.72,425.3050,2.1243,1009.23,2.0752,
541.7,4101.043457,7345.923340,13,200559.80,170.11,-0.23,1.59,0.32,19.74,425.2844,2.1166,1009.06,2.1021,
541.8,4101.043457,7345.923340,13,200561.75,170.10,-0.42,1.69,0.44,19.77,425.4184,2.1191,1009.15,2.1124,
541.9,4101.043457,7345.923340,13,200598.53,170.09,-0.49,1.65,0.41,19.81,425.2734,2.1475,1009.01,2.1124,
542.0,4101.043457,7345.923340,13,200600.09,170.09,-0.52,1.56,0.35,19.81,425.0266,2.1424,1009.03,2.1041,
542.1,4101.043457,7345.923340,13,200600.20,170.09,-0.48,1.54,0.61,19.78,424.6753,2.0831,1009.01,2.1371,
