DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  9:57:08 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
105.2,4059.951904,7351.391602,15,135929.83,168.07,0.36,1.92,-0.31,13.30,422.5529,2.1007,1019.89,2.1064,
105.3,4059.951904,7351.391602,15,135929.94,168.06,0.38,1.78,-0.18,13.28,422.4491,2.1549,1019.83,2.1105,
105.4,4059.951904,7351.391602,15,135930.03,168.07,0.52,1.58,-0.12,13.27,422.3260,2.1291,1019.84,2.1332,
105.5,4059.951904,7351.391602,15,135930.14,168.08,0.55,1.47,-0.06,13.27,422.3672,2.0982,1019.82,2.1642,
105.6,4059.951904,7351.391602,15,135930.23,168.07,0.48,1.28,-0.08,13.27,422.3672,2.0802,1019.71,2.1312,
105.7,4059.951904,7351.391602,15,135930.33,168.07,0.42,1.20,-0.04,13.28,422.9138,2.1188,1019.99,2.1518,
105.8,4059.951904,7351.391602,15,135930.44,168.07,0.32,1.17,-0.02,13.31,422.5941,2.1653,1019.65,2.1188,
105.9,4059.951904,7351.391602,15,135930.53,168.07,0.13,1.10,0.05,13.31,422.5626,2.1703,1019.70,2.1167,
106.0,4059.951904,7351.391602,15,135930.64,168.06,-0.10,1.00,0.20,13.31,422.8101,2.1214,1019.89,2.1518,
106.1,4059.951904,7351.391602,15,135930.73,168.06,-0.18,0.97,0.31,13.30,422.7385,2.1137,1019.82,2.1312,
106.2,4059.951904,7351.391602,15,135930.83,168.05,-0.18,1.12,0.35,13.29,422.0675,2.0905,1019.83,2.1167,
106.3,4059.951904,7351.391602,15,135930.94,168.04,-0.29,1.26,0.40,13.28,421.8516,2.1136,1019.72,2.1209,
106.4,4059.951904,7351.391602,15,135931.03,168.03,-0.33,1.21,0.38,13.24,422.0166,2.0904,1019.60,2.0837,
106.5,4059.951904,7351.391602,15,135931.13,168.02,-0.26,1.12,0.28,13.26,422.0785,2.1059,1019.85,2.1374,
106.6,4059.951904,7351.391602,15,135931.23,168.02,-0.21,1.16,0.11,13.29,422.0469,2.1291,1020.02,2.1085,
106.7,4059.951904,7351.391602,15,135931.33,168.01,-0.19,1.29,-0.06,13.30,422.0578,2.1368,1019.74,2.0982,
106.8,4059.951904,7351.391602,15,135931.44,168.01,-0.06,1.50,-0.05,13.30,422.0572,2.1523,1019.80,2.0920,
106.9,4059.951904,7351.391602,15,135931.52,168.00,0.05,1.52,-0.18,13.31,422.1810,2.1189,1019.72,2.1229,
107.0,4059.951904,7351.391602,15,135931.61,167.99,0.13,1.39,-0.25,13.33,422.0166,2.1188,1019.85,2.1106,
107.1,4059.951904,7351.391602,15,135931.73,167.99,0.24,1.32,-0.29,13.33,421.8613,2.1343,1019.56,2.1147,
107.2,4059.951904,7351.391602,15,135931.83,167.99,0.26,1.30,-0.39,13.32,421.9644,2.1394,1019.84,2.0982,
107.3,4059.951904,7351.391602,15,135931.94,167.98,0.30,1.31,-0.40,13.30,422.0984,2.1703,1019.88,2.0879,
107.4,4059.951904,7351.391602,15,135932.03,167.98,0.18,1.44,-0.32,13.33,423.6661,2.1110,1019.92,2.1147,
107.5,4059.951904,7351.391602,15,135932.14,167.97,-0.11,1.62,-0.56,13.34,423.4811,2.0982,1019.92,2.1188,
107.6,4059.951904,7351.391602,15,135932.23,167.96,-0.23,1.52,-0.64,13.35,423.7183,2.0982,1019.67,2.1250,
107.7,4059.951904,7351.391602,15,135932.31,167.96,-0.37,1.44,-0.66,13.34,423.0376,2.1420,1019.79,2.0940,
107.8,4059.951904,7351.391602,15,135932.42,167.95,-0.55,1.54,-0.56,13.31,423.1614,2.1446,1019.90,2.0961,
107.9,4059.951904,7351.391602,15,135932.53,167.95,-0.56,1.57,-0.45,13.32,422.2538,2.1343,1019.82,2.0899,
108.0,4059.951904,7351.391602,15,135932.64,167.94,-0.52,1.54,-0.51,13.33,422.3466,2.1420,1019.80,2.1167,
108.1,4059.951904,7351.391602,15,135932.73,167.93,-0.56,1.40,-0.49,13.35,422.0881,2.1059,1019.91,2.1354,
108.2,4059.951904,7351.391602,15,135932.83,167.93,-0.59,1.27,-0.44,13.35,422.1088,2.1575,1019.76,2.1188,
108.3,4059.951904,7351.391602,15,135932.92,167.93,-0.61,1.28,-0.43,13.35,422.3253,2.1085,1019.85,2.1105,
108.4,4059.951904,7351.391602,15,135933.02,167.93,-0.49,1.41,-0.36,13.35,422.6863,2.1085,1019.90,2.1003,
108.5,4059.951904,7351.391602,15,135933.13,167.93,-0.17,1.58,-0.30,13.35,422.2950,2.1549,1020.06,2.1065,
108.6,4059.951904,7351.391602,15,135933.23,167.92,0.01,1.47,-0.37,13.39,422.1816,2.1575,1019.59,2.0817,
108.7,4059.951904,7351.391602,15,135933.33,167.92,-0.06,1.45,-0.34,13.38,422.2016,2.1575,1019.80,2.1167,
108.8,4059.951904,7351.391602,15,135933.44,167.92,0.01,1.48,-0.26,13.37,422.1816,2.1369,1019.78,2.1250,
108.9,4059.951904,7351.391602,15,135933.52,167.93,0.11,1.47,-0.29,13.37,422.2738,2.1188,1019.87,2.1044,
109.0,4059.951904,7351.391602,15,135933.61,167.93,-0.04,1.40,-0.22,13.38,422.3672,2.1446,1019.96,2.1271,
109.1,4059.951904,7351.391602,15,135933.73,167.92,-0.17,1.38,-0.10,13.37,422.5735,2.1007,1019.93,2.1064,
109.2,4059.951904,7351.391602,15,135933.83,167.91,-0.27,1.42,-0.06,13.37,422.2738,2.1239,1019.82,2.0941,
109.3,4059.951904,7351.391602,15,135933.94,167.91,-0.31,1.42,-0.10,13.37,422.4498,2.0982,1019.86,2.1002,
109.4,4059.951904,7351.391602,15,135934.03,167.92,-0.20,1.33,-0.23,13.40,421.7072,2.1549,1019.83,2.1044,
109.5,4059.951904,7351.391602,15,135934.13,167.91,-0.16,1.12,-0.30,13.40,421.7794,2.1291,1019.77,2.1105,
109.6,4059.951904,7351.391602,15,135934.22,167.91,-0.20,1.06,-0.21,13.36,421.2328,2.1214,1020.00,2.1147,
109.7,4059.951904,7351.391602,15,135934.31,167.91,-0.26,1.07,-0.10,13.39,421.2122,2.1343,1019.86,2.0961,
109.8,4059.951904,7351.391602,15,135934.42,167.90,-0.36,1.03,0.02,13.39,421.2637,2.1343,1019.97,2.1188,
109.9,4059.951904,7351.391602,15,135934.53,167.88,-0.48,1.04,0.03,13.37,421.3359,2.1188,1019.68,2.1291,
110.0,4059.951904,7351.391602,15,135934.64,167.88,-0.46,1.03,-0.09,13.38,421.3875,2.1266,1019.53,2.1086,
110.1,4059.951904,7351.391602,15,135934.73,167.88,-0.37,0.82,-0.23,13.40,421.4184,2.0982,1019.63,2.0899,
110.2,4059.951904,7351.391602,15,135934.83,167.87,-0.30,0.59,-0.31,13.39,421.9031,2.1755,1019.73,2.0858,
110.3,4059.951904,7351.391602,15,135934.92,167.86,-0.26,0.49,-0.35,13.40,421.8406,2.1497,1019.74,2.0590,
110.4,4059.951904,7351.391602,15,135935.02,167.86,-0.21,0.64,-0.25,13.36,421.2225,2.1832,1019.62,2.0961,
110.5,4059.951904,7351.391602,15,135935.13,167.86,-0.14,0.73,-0.24,13.37,421.5422,2.1188,1019.52,2.1188,
110.6,4059.951904,7351.391602,15,135935.23,167.84,-0.26,0.68,-0.25,13.36,421.2940,2.1163,1019.72,2.1003,
110.7,4059.951904,7351.391602,15,135935.33,167.83,-0.32,0.67,-0.26,13.37,421.4391,2.1188,1019.79,2.0940,
110.8,4059.951904,7351.391602,15,135935.44,167.83,-0.44,0.73,-0.25,13.36,421.4391,2.1085,1019.68,2.1478,
110.9,4059.951904,7351.391602,15,135935.52,167.82,-0.70,0.85,-0.22,13.35,421.4693,2.1729,1019.97,2.0755,
111.0,4059.951904,7351.391602,15,135935.61,167.82,-0.92,0.98,-0.29,13.33,421.5003,2.1858,1019.61,2.0920,
111.1,4059.951904,7351.391602,15,135935.75,167.81,-1.26,1.00,-0.40,13.28,421.3669,2.1832,1019.97,2.0755,
111.2,4059.951904,7351.391602,15,135935.83,167.80,-1.37,1.07,-0.29,13.28,421.4590,2.1394,1019.89,2.0713,
111.3,4059.951904,7351.391602,15,135935.94,167.79,-1.20,1.20,-0.16,13.24,421.4900,2.1755,1019.95,2.0837,
111.4,4059.951904,7351.391602,15,135936.03,167.79,-1.15,1.06,-0.31,13.25,421.5106,2.1136,1019.71,2.0940,
111.5,4059.951904,7351.391602,15,135936.13,167.80,-1.12,1.01,-0.48,13.31,421.5215,2.1420,1019.90,2.0920,
111.6,4059.951904,7351.391602,15,135936.22,167.80,-1.25,0.99,-0.51,13.30,421.6144,2.0982,1019.90,2.0982,
111.7,4059.951904,7351.391602,15,135936.31,167.79,-1.26,0.84,-0.47,13.28,421.6866,2.1446,1019.68,2.1002,
111.8,4059.951904,7351.391602,15,135936.42,167.79,-1.16,0.63,-0.42,13.28,421.5938,2.1652,1019.92,2.0879,
111.9,4059.951904,7351.391602,15,135936.53,167.78,-1.39,0.64,-0.28,13.22,421.6041,2.1317,1019.75,2.1209,
112.0,4059.951904,7351.391602,15,135936.63,167.78,-1.90,0.97,-0.04,13.22,421.5319,2.1343,1019.98,2.1147,
112.1,4059.951904,7351.391602,15,135936.73,167.77,-2.21,1.43,0.18,13.36,421.3978,2.1575,1019.87,2.1229,
112.2,4059.951904,7351.391602,15,135936.83,167.76,-2.03,1.81,0.19,13.39,421.6144,2.1343,1019.95,2.1229,
112.3,4059.951904,7351.391602,15,135936.92,167.76,-1.95,2.07,-0.02,13.38,421.6350,2.1368,1019.85,2.0796,
112.4,4059.951904,7351.391602,15,135937.02,167.75,-1.94,2.19,-0.05,13.40,421.7381,2.1188,1019.91,2.0734,
112.5,4059.951904,7351.391602,15,135937.13,167.74,-1.76,2.10,-0.05,13.37,421.6247,2.1703,1019.96,2.0899,
112.6,4059.951904,7351.391602,15,135937.23,167.73,-1.70,1.84,0.09,13.40,421.5312,2.1575,1019.87,2.0961,
112.7,4059.951904,7351.391602,15,135937.33,167.72,-1.71,1.70,0.31,13.42,421.6866,2.1600,1019.80,2.0879,
112.8,4059.951904,7351.391602,15,135937.44,167.72,-1.51,2.00,0.51,13.38,421.6756,2.1523,1019.83,2.0693,
112.9,4059.951904,7351.391602,15,135937.52,167.72,-0.98,2.21,0.10,13.41,421.7278,2.1420,1019.76,2.0858,
113.0,4059.951904,7351.391602,15,135937.61,167.71,-0.61,1.82,-0.59,13.48,421.9128,2.1394,1019.87,2.1044,
113.1,4059.951904,7351.391602,15,135937.73,167.70,-0.85,1.37,-0.26,13.46,421.7381,2.1265,1019.88,2.1044,
113.2,4059.951904,7351.391602,15,135937.83,167.70,-1.04,1.64,0.29,13.42,421.7072,2.1343,1019.68,2.0879,
113.3,4059.951904,7351.391602,15,135937.94,167.71,-1.03,2.25,0.37,13.45,421.6344,2.1497,1019.94,2.0858,
113.4,4059.951904,7351.391602,15,135938.03,167.71,-1.08,2.50,0.16,13.44,422.1397,2.1497,1019.76,2.0610,
113.5,4059.951904,7351.391602,15,135938.13,167.70,-1.03,2.89,0.16,13.42,422.0778,2.1626,1019.83,2.0548,
113.6,4059.951904,7351.391602,15,135938.22,167.70,-0.93,2.78,0.25,13.46,422.3157,2.1549,1019.91,2.0610,
113.7,4059.951904,7351.391602,15,135938.31,167.69,-0.86,2.36,0.23,13.50,421.8206,2.1446,1019.64,2.0982,
113.8,4059.951904,7351.391602,15,135938.42,167.69,-1.06,2.38,0.10,13.53,421.9438,2.1523,1019.80,2.0755,
113.9,4059.951904,7351.391602,15,135938.53,167.68,-1.28,2.57,0.31,13.56,421.9753,2.1317,1019.85,2.0569,
114.0,4059.951904,7351.391602,15,135938.63,167.68,-0.89,3.01,0.33,13.57,421.7787,2.1600,1019.86,2.0693,
114.1,4059.951904,7351.391602,15,135938.73,167.68,-0.57,3.14,0.54,13.53,421.9953,2.1755,1019.85,2.0755,
114.2,4059.951904,7351.391602,15,135938.83,167.69,-0.50,3.02,0.59,13.55,421.7588,2.1420,1019.89,2.0734,
114.3,4059.951904,7351.391602,15,135938.92,167.68,-0.51,3.05,0.72,13.55,421.8819,2.1549,1019.74,2.0693,
114.4,4059.951904,7351.391602,15,135939.02,167.67,-0.40,3.01,0.74,13.48,421.9857,2.1446,1019.81,2.0652,
114.5,4059.951904,7351.391602,15,135939.13,167.67,-0.38,2.90,0.52,13.46,421.7794,2.1137,1019.86,2.1044,
114.6,4059.951904,7351.391602,15,135939.23,167.66,-0.44,2.72,0.50,13.46,421.9850,2.1291,1019.82,2.0713,
114.7,4059.951904,7351.391602,15,135939.33,167.66,-0.40,2.60,0.51,13.46,422.4910,2.1626,1019.86,2.0713,
114.8,4059.951904,7351.391602,15,135939.44,167.65,-0.38,2.61,0.54,13.44,422.6560,2.1110,1019.80,2.0982,
114.9,4059.951904,7351.391602,15,135939.53,167.65,-0.50,2.64,0.55,13.42,422.3157,2.1317,1019.96,2.0693,
115.0,4059.951904,7351.391602,15,135939.61,167.65,-0.56,2.66,0.53,13.42,422.2635,2.1214,1019.83,2.1188,
115.1,4059.951904,7351.391602,15,135939.72,167.65,-0.60,2.63,0.64,13.42,422.0681,2.1394,1019.84,2.0570,
115.2,4059.951904,7351.391602,15,135939.83,167.65,-0.59,2.66,0.72,13.44,422.5522,2.0930,1019.96,2.0548,
115.3,4059.951904,7351.391602,15,135939.94,167.66,-0.59,2.78,0.37,13.45,422.5116,2.1730,1019.86,2.0920,
115.4,4059.951904,7351.391602,15,135940.03,167.67,-0.67,2.91,-0.11,13.42,422.3672,2.1368,1020.01,2.0734,
115.5,4059.951904,7351.391602,15,135940.13,167.67,-0.72,3.07,-0.26,13.42,421.9747,2.1600,1019.87,2.0755,
115.6,4059.951904,7351.391602,15,135940.22,167.67,-0.76,3.13,-0.23,13.40,422.0063,2.1239,1019.94,2.0982,
115.7,4059.951904,7351.391602,15,135940.31,167.67,-0.48,2.98,-0.33,13.39,422.3357,2.1626,1019.68,2.0817,
115.8,4059.951904,7351.391602,15,135940.42,167.67,-0.31,2.75,-0.50,13.38,422.1507,2.0801,1019.84,2.1024,
115.9,4059.951904,7351.391602,15,135940.53,167.67,-0.53,2.67,-0.47,13.36,422.0785,2.0982,1019.84,2.0920,
116.0,4059.951904,7351.391602,15,135940.63,167.67,-0.72,2.78,-0.21,13.37,422.4291,2.1549,1019.76,2.0652,
116.1,4059.951904,7351.391602,15,135940.73,167.68,-0.89,2.81,-0.01,13.38,422.4491,2.1523,1019.90,2.0734,
116.2,4059.951904,7351.391602,15,135940.83,167.68,-0.96,2.72,-0.06,13.40,422.5316,2.1318,1019.87,2.1147,
116.3,4059.951904,7351.391602,15,135940.92,167.69,-0.92,2.60,0.05,13.41,422.5935,2.1265,1019.81,2.0652,
116.4,4059.951904,7351.391602,15,135941.02,167.68,-1.02,2.50,0.11,13.39,422.5323,2.1523,1019.75,2.0693,
116.5,4059.951904,7351.391602,15,135941.13,167.68,-0.96,2.59,0.14,13.38,422.4188,2.1033,1019.81,2.0940,
116.6,4059.951904,7351.391602,15,135941.23,167.68,-0.83,2.73,0.13,13.39,422.4807,2.1085,1019.81,2.0817,
116.7,4059.951904,7351.391602,15,135941.33,167.68,-0.71,2.80,-0.03,13.42,422.4601,2.1291,1019.83,2.0879,
116.8,4059.951904,7351.391602,15,135941.44,167.69,-0.49,2.91,0.09,13.42,422.3879,2.1549,1019.89,2.0548,
116.9,4059.951904,7351.391602,15,135941.53,167.68,-0.44,3.01,0.24,13.44,422.6148,2.1420,1019.83,2.0528,
117.0,4059.951904,7351.391602,15,135941.61,167.68,-0.32,3.03,0.06,13.44,422.5529,2.1446,1019.72,2.0796,
117.1,4059.951904,7351.391602,15,135941.72,167.68,-0.24,3.00,0.09,13.40,422.4085,2.1471,1019.61,2.1167,
117.2,4059.951904,7351.391602,15,135941.83,167.68,-0.22,3.08,0.15,13.37,423.3257,2.1446,1019.83,2.0900,
117.3,4059.951904,7351.391602,15,135941.94,167.67,-0.28,3.15,-0.02,13.42,423.1511,2.1549,1020.04,2.0590,
117.4,4059.951904,7351.391602,15,135942.03,167.68,-0.39,3.04,0.12,13.44,423.1407,2.1110,1019.93,2.1229,
117.5,4059.951904,7351.391602,15,135942.13,167.67,-0.55,2.93,0.12,13.42,423.1717,2.0905,1019.76,2.0941,
117.6,4059.951904,7351.391602,15,135942.22,167.67,-0.77,3.03,-0.02,13.42,423.0685,2.1394,1019.99,2.0982,
117.7,4059.951904,7351.391602,15,135942.31,167.68,-0.85,3.16,0.05,13.42,423.6151,2.0930,1019.83,2.0548,
117.8,4059.951904,7351.391602,15,135942.42,167.69,-0.49,3.20,-0.01,13.37,423.6977,2.1317,1019.94,2.0838,
117.9,4059.951904,7351.391602,15,135942.53,167.70,0.09,3.03,-0.29,13.29,423.6867,2.0930,1019.83,2.1167,
118.0,4059.951904,7351.391602,15,135942.63,167.70,0.35,2.96,-0.52,13.27,423.6255,2.1291,1019.88,2.0796,
118.1,4059.951904,7351.391602,15,135942.73,167.70,0.29,2.90,-0.61,13.26,423.8311,2.1034,1019.62,2.0899,
118.2,4059.951904,7351.391602,15,135942.83,167.70,0.22,2.65,-0.57,13.27,424.0064,2.1394,1019.95,2.1229,
118.3,4059.951904,7351.391602,15,135942.92,167.71,0.05,2.36,-0.74,13.27,423.1820,2.1033,1019.75,2.1085,
118.4,4059.951904,7351.391602,15,135943.02,167.72,-0.19,2.26,-0.78,13.26,423.2645,2.1394,1019.74,2.1023,
118.5,4059.951904,7351.391602,15,135943.13,167.72,-0.23,2.23,-0.51,13.30,423.1195,2.0956,1019.50,2.0859,
118.6,4059.951904,7351.391602,15,135943.23,167.73,-0.51,2.20,-0.12,13.31,423.5120,2.1600,1019.79,2.0672,
118.7,4059.951904,7351.391602,15,135943.33,167.74,-0.50,2.18,-0.05,13.31,423.7279,2.0878,1019.91,2.0941,
118.8,4059.951904,7351.391602,15,135943.44,167.74,-0.05,2.09,-0.07,13.32,423.6770,2.1059,1019.79,2.0982,
118.9,4059.951904,7351.391602,15,135943.53,167.73,-0.19,1.92,-0.15,13.31,423.5842,2.0853,1019.77,2.0899,
119.0,4059.951904,7351.391602,15,135943.61,167.74,-0.52,2.13,-0.08,13.40,422.9029,2.1497,1019.95,2.0899,
119.1,4059.951904,7351.391602,15,135943.72,167.74,-0.65,2.34,0.06,13.55,422.2641,2.1085,1019.93,2.0858,
119.2,4059.951904,7351.391602,15,135943.83,167.74,-0.74,2.30,0.00,13.57,422.3363,2.0827,1019.94,2.1106,
119.3,4059.951904,7351.391602,15,135943.94,167.74,-0.71,2.25,-0.04,13.56,423.0892,2.1317,1019.89,2.1126,
119.4,4059.951904,7351.391602,15,135944.03,167.75,-0.60,2.30,-0.18,13.56,423.2129,2.1239,1019.70,2.0837,
119.5,4059.951904,7351.391602,15,135944.14,167.76,-0.53,2.34,-0.13,13.58,422.5419,2.1266,1019.84,2.1085,
119.6,4059.951904,7351.391602,15,135944.23,167.76,-0.76,2.33,0.33,13.58,422.6148,2.1110,1019.74,2.0817,
119.7,4059.951904,7351.391602,15,135944.31,167.76,-0.91,2.36,0.50,13.56,422.7894,2.1007,1019.79,2.1002,
119.8,4059.951904,7351.391602,15,135944.42,167.76,-0.59,2.43,0.38,13.56,422.4910,2.1033,1019.84,2.1023,
119.9,4059.951904,7351.391602,15,135944.53,167.76,-0.24,2.49,0.40,13.56,422.6766,2.1239,1019.79,2.0631,
120.0,4059.951904,7351.391602,15,135944.63,167.76,-0.16,2.45,0.40,13.54,422.6554,2.1291,1019.80,2.0652,
120.1,4059.951904,7351.391602,15,135944.72,167.76,-0.11,2.33,0.09,13.52,422.6045,2.1136,1020.10,2.1024,
120.2,4059.951904,7351.391602,15,135944.83,167.77,-0.03,2.46,-0.29,13.47,422.6766,2.0569,1019.90,2.0858,
120.3,4059.951904,7351.391602,15,135944.94,167.79,-0.11,2.81,-0.15,13.40,422.8416,2.1471,1019.83,2.0817,
120.4,4059.951904,7351.391602,15,135945.02,167.80,0.01,3.09,0.30,13.42,422.5522,2.1214,1019.91,2.1250,
120.5,4059.951904,7351.391602,15,135945.11,167.80,0.29,3.27,0.29,13.39,422.8107,2.1317,1019.71,2.0755,
120.6,4059.951904,7351.391602,15,135945.23,167.79,0.49,3.22,0.16,13.28,422.4704,2.0930,1019.76,2.0858,
120.7,4059.951904,7351.391602,15,135945.33,167.80,0.57,3.10,-0.06,13.27,422.5838,2.1421,1019.84,2.0920,
120.8,4059.951904,7351.391602,15,135945.44,167.81,0.55,3.13,-0.12,13.29,422.5426,2.1497,1019.86,2.0920,
120.9,4059.951904,7351.391602,15,135945.53,167.82,0.49,3.10,-0.17,13.32,422.4807,2.1394,1019.84,2.1105,
121.0,4059.951904,7351.391602,15,135945.61,167.83,0.37,3.13,-0.20,13.38,421.5422,2.1395,1019.72,2.0590,
121.1,4059.951904,7351.391602,15,135945.72,167.84,0.21,3.26,-0.08,13.47,421.3978,2.1343,1019.94,2.0775,
121.2,4059.951904,7351.391602,15,135945.81,167.84,0.13,3.18,0.03,13.48,421.3669,2.1162,1019.88,2.0713,
121.3,4059.951904,7351.391602,15,135945.92,167.84,0.09,3.17,-0.01,13.41,421.4803,2.1163,1019.81,2.1023,
121.4,4059.951904,7351.391602,15,135946.03,167.85,0.05,3.20,0.05,13.36,421.3868,2.1394,1019.77,2.0775,
121.5,4059.951904,7351.391602,15,135946.14,167.86,-0.07,3.19,0.15,13.44,421.4693,2.1110,1019.85,2.0631,
121.6,4059.951904,7351.391602,15,135946.23,167.86,-0.27,3.08,0.27,13.50,421.5209,2.1368,1019.87,2.0590,
121.7,4059.951904,7351.391602,15,135946.31,167.87,-0.39,2.97,0.44,13.41,421.4494,2.1007,1019.89,2.0734,
121.8,4059.951904,7351.391602,15,135946.42,167.88,-0.42,2.85,0.30,13.36,421.3772,2.1318,1019.77,2.0900,
121.9,4059.951904,7351.391602,15,135946.53,167.90,-0.44,2.71,0.19,13.35,421.5003,2.0775,1019.95,2.1023,
122.0,4059.951904,7351.391602,15,135946.63,167.91,-0.55,2.73,0.04,13.35,421.5628,2.0492,1019.83,2.0735,
122.1,4059.951904,7351.391602,15,135946.73,167.92,-0.57,2.82,0.00,13.35,421.4494,2.0801,1019.78,2.1105,
122.2,4059.951904,7351.391602,15,135946.84,167.92,-0.36,2.86,0.05,13.36,421.6247,2.1110,1019.86,2.1023,
122.3,4059.951904,7351.391602,15,135946.94,167.93,-0.37,2.77,-0.01,13.37,423.7286,2.0853,1019.79,2.1086,
122.4,4059.951904,7351.391602,15,135947.02,167.93,-0.50,2.78,0.07,13.36,423.3979,2.0930,1019.82,2.1251,
122.5,4059.951904,7351.391602,15,135947.11,167.93,-0.42,2.89,0.13,13.34,423.0376,2.0776,1019.98,2.1147,
122.6,4059.951904,7351.391602,15,135947.23,167.94,-0.33,2.89,0.14,13.36,423.1098,2.1317,1019.72,2.0631,
122.7,4059.951904,7351.391602,15,135947.33,167.95,-0.33,2.93,0.23,13.38,423.2336,2.0930,1019.80,2.1044,
122.8,4059.951904,7351.391602,15,135947.44,167.96,-0.46,2.92,0.31,13.44,423.8001,2.1368,1019.93,2.0941,
122.9,4059.951904,7351.391602,15,135947.53,167.97,-0.57,2.92,0.30,13.47,424.0895,2.1034,1019.90,2.0940,
123.0,4059.951904,7351.391602,15,135947.63,167.98,-0.68,2.83,0.27,13.47,423.3367,2.0931,1019.83,2.0941,
123.1,4059.951904,7351.391602,15,135947.72,167.98,-0.81,2.57,0.21,13.45,423.2439,2.0931,1019.80,2.0899,
123.2,4059.951904,7351.391602,15,135947.81,168.00,-0.85,2.44,0.19,13.45,422.6347,2.0750,1019.68,2.1023,
123.3,4059.951904,7351.391602,15,135947.92,168.01,-0.94,2.42,0.31,13.46,422.7592,2.1007,1019.85,2.0838,
123.4,4059.951904,7351.391602,15,135948.03,168.01,-1.02,2.35,0.29,13.44,422.4291,2.1059,1019.94,2.0837,
123.5,4059.951904,7351.391602,15,135948.14,168.01,-0.92,2.25,0.22,13.46,423.2748,2.1239,1019.82,2.0507,
123.6,4059.951904,7351.391602,15,135948.22,168.01,-0.87,2.34,0.20,13.46,423.5017,2.1214,1019.80,2.0837,
123.7,4059.951904,7351.391602,15,135948.30,168.01,-0.87,2.44,0.22,13.43,423.3779,2.1188,1019.87,2.0920,
123.8,4059.951904,7351.391602,15,135948.42,168.01,-0.81,2.49,0.12,13.41,422.2950,2.1446,1019.86,2.0693,
123.9,4059.951904,7351.391602,15,135948.53,168.03,-0.69,2.68,-0.04,13.41,422.2950,2.1265,1019.87,2.0734,
124.0,4059.951904,7351.391602,15,135948.63,168.04,-0.59,2.61,0.03,13.43,423.5120,2.0957,1019.86,2.1209,
124.1,4059.951904,7351.391602,15,135948.72,168.04,-0.83,2.26,0.17,13.39,423.3051,2.1059,1019.97,2.0632,
124.2,4059.951904,7351.391602,15,135948.84,168.05,-0.88,2.36,0.17,13.37,422.5632,2.1239,1019.86,2.1023,
124.3,4059.951904,7351.391602,15,135948.94,168.05,-0.81,2.47,0.11,13.34,422.6141,2.0930,1019.86,2.0755,
124.4,4059.951904,7351.391602,15,135949.02,168.06,-0.90,2.28,0.24,13.35,422.4807,2.1446,1019.83,2.0507,
124.5,4059.951904,7351.391602,15,135949.11,168.06,-0.91,2.08,0.46,13.38,422.5529,2.1498,1019.78,2.0590,
124.6,4059.951904,7351.391602,15,135949.23,168.07,-0.80,2.11,0.50,13.39,422.6148,2.0802,1019.82,2.1044,
124.7,4059.951904,7351.391602,15,135949.33,168.07,-0.73,2.17,0.57,13.41,422.5735,2.1033,1019.84,2.0838,
124.8,4059.951904,7351.391602,15,135949.44,168.07,-0.88,2.11,0.63,13.44,422.8623,2.1188,1019.96,2.0713,
124.9,4059.951904,7351.391602,15,135949.53,168.08,-0.99,2.10,0.56,13.41,422.7695,2.1368,1019.80,2.0714,
125.0,4059.951904,7351.391602,15,135949.63,168.08,-0.78,2.08,0.51,13.38,422.8719,2.0930,1019.85,2.0714,
125.1,4059.951904,7351.391602,15,135949.72,168.08,-0.60,2.12,0.51,13.40,422.7592,2.1317,1019.78,2.0775,
125.2,4059.951904,7351.391602,15,135949.81,168.08,-0.68,2.28,0.56,13.42,422.7173,2.1110,1019.81,2.0528,
125.3,4059.951904,7351.391602,15,135949.92,168.09,-0.73,2.22,0.67,13.42,423.0376,2.0672,1019.96,2.0961,
125.4,4059.951904,7351.391602,15,135950.03,168.09,-0.66,2.16,0.75,13.44,423.1407,2.0827,1019.90,2.0941,
125.5,4059.951904,7351.391602,15,135950.14,168.10,-0.66,2.14,0.68,13.44,423.1717,2.1214,1019.95,2.0755,
125.6,4059.951904,7351.391602,15,135950.23,168.09,-0.82,1.98,0.57,13.41,422.8416,2.0904,1019.93,2.0755,
125.7,4059.951904,7351.391602,15,135950.33,168.09,-0.80,1.92,0.33,13.42,422.7385,2.1369,1019.89,2.0982,
125.8,4059.951904,7351.391602,15,135950.42,168.09,-0.66,2.02,0.15,13.39,422.9448,2.0775,1019.88,2.0405,
125.9,4059.951904,7351.391602,15,135950.53,168.09,-0.61,2.11,0.22,13.38,422.9861,2.1497,1019.86,2.0775,
126.0,4059.951904,7351.391602,15,135950.63,168.09,-0.61,2.07,0.29,13.37,422.6451,2.1703,1019.62,2.0652,
126.1,4059.951904,7351.391602,15,135950.72,168.09,-0.76,1.95,0.26,13.40,422.9132,2.1394,1019.78,2.0569,
126.2,4059.951904,7351.391602,15,135950.84,168.09,-1.13,2.00,0.29,13.41,422.9957,2.1446,1019.75,2.0569,
