DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:56:23 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
179.0,4108.037109,7348.106445,12,145958.05,202.19,-0.16,0.18,-0.03,8.92,423.6243,2.0105,1015.98,2.4895,
179.1,4108.037109,7348.106445,12,145958.16,202.19,-0.17,0.15,-0.02,8.88,424.3663,2.0002,1015.94,2.5185,
179.2,4108.037109,7348.106445,12,145958.25,202.19,-0.19,0.11,-0.00,8.84,424.5519,2.0131,1016.23,2.5122,
179.3,4108.037109,7348.106445,12,145958.34,202.19,-0.23,0.15,-0.01,8.84,424.0569,2.0029,1016.22,2.4668,
179.4,4108.037109,7348.106445,12,145958.45,202.19,-0.24,0.14,-0.01,8.84,424.1084,2.0621,1016.13,2.4627,
179.5,4108.037109,7348.106445,12,145958.55,202.20,-0.26,0.10,-0.04,8.82,424.0362,2.0028,1016.07,2.5040,
179.6,4108.037109,7348.106445,12,145958.64,202.20,-0.26,0.11,-0.08,8.82,424.8613,2.0053,1016.18,2.4875,
179.7,4108.037109,7348.106445,12,145958.75,202.20,-0.31,0.12,-0.07,8.81,424.6654,2.0466,1016.00,2.4565,
179.8,4108.037109,7348.106445,12,145958.86,202.19,-0.35,0.12,-0.04,8.84,424.1909,2.0105,1016.12,2.4792,
179.9,4108.037109,7348.106445,12,145958.95,202.19,-0.29,0.15,-0.03,8.83,423.4380,2.0234,1016.13,2.4648,
180.0,4108.037109,7348.106445,12,145959.05,202.19,-0.22,0.15,-0.01,8.90,424.1084,2.0492,1016.04,2.4937,
180.1,4108.037109,7348.106445,12,145959.14,202.20,-0.19,0.13,-0.03,8.87,424.1187,2.0105,1016.41,2.4833,
180.2,4108.036621,7348.106445,12,145959.25,202.19,-0.20,0.11,-0.04,8.85,424.0259,2.0209,1016.06,2.4978,
180.3,4108.036621,7348.106445,12,145959.36,202.19,-0.19,0.14,-0.03,8.87,424.3566,2.0079,1016.17,2.4607,
180.4,4108.037109,7348.106445,12,145959.45,202.18,-0.18,0.14,-0.03,8.87,424.2432,2.0364,1015.95,2.4669,
180.5,4108.037109,7348.106445,12,145959.55,202.18,-0.16,0.16,-0.06,8.91,424.3044,2.0234,1016.18,2.4586,
180.6,4108.037109,7348.106445,12,145959.64,202.18,-0.20,0.16,-0.03,8.93,424.4597,2.0672,1016.12,2.4648,
180.7,4108.037109,7348.106445,12,145959.75,202.18,-0.17,0.14,-0.04,8.89,424.3456,2.0363,1016.03,2.4772,
180.8,4108.037109,7348.106445,12,145959.84,202.17,-0.23,0.14,-0.02,8.90,424.4282,2.0337,1016.08,2.4751,
180.9,4108.037109,7348.106445,12,147679.09,202.16,-0.22,0.10,-0.06,8.90,424.1806,1.9641,1016.03,2.4957,
181.0,4108.037109,7348.106445,12,150000.05,202.16,-0.20,0.08,-0.08,8.87,424.3050,2.0234,1016.10,2.4545,
181.1,4108.037109,7348.106445,12,150000.16,202.16,-0.15,0.14,-0.05,8.89,424.4075,2.0363,1016.09,2.4710,
181.2,4108.037109,7348.106445,12,150000.25,202.16,-0.16,0.14,-0.05,8.88,424.1187,2.0698,1016.11,2.4421,
181.3,4108.037109,7348.106445,12,150000.34,202.16,-0.21,0.15,-0.04,8.85,424.2013,2.0543,1016.23,2.4503,
181.4,4108.037109,7348.106445,12,150000.45,202.15,-0.22,0.14,-0.07,8.82,424.3766,2.0157,1016.11,2.4957,
181.5,4108.037109,7348.106445,12,150000.55,202.15,-0.23,0.14,-0.07,8.82,424.3663,2.0311,1015.89,2.4710,
181.6,4108.037109,7348.106445,12,150000.64,202.15,-0.30,0.15,-0.05,8.80,424.2638,1.9925,1015.71,2.4813,
181.7,4108.037109,7348.106445,12,150000.75,202.15,-0.32,0.17,-0.03,8.84,424.3353,2.0311,1015.92,2.4421,
181.8,4108.037109,7348.106445,12,150000.86,202.15,-0.30,0.21,0.01,8.82,424.4385,2.0389,1016.02,2.4689,
181.9,4108.037109,7348.106445,12,150000.95,202.15,-0.33,0.26,0.03,8.82,424.4900,2.0157,1015.86,2.4792,
182.0,4108.037109,7348.106445,12,150001.05,202.15,-0.36,0.25,-0.00,8.78,424.5416,2.0595,1015.85,2.4875,
182.1,4108.037109,7348.106445,12,150001.14,202.15,-0.31,0.26,0.03,8.83,424.5622,2.0414,1015.88,2.4483,
182.2,4108.037109,7348.106445,12,150001.25,202.15,-0.27,0.29,0.01,8.85,424.5107,2.0286,1016.04,2.4916,
182.3,4108.037109,7348.106445,12,150001.36,202.14,-0.29,0.33,-0.01,8.84,424.4591,2.0569,1015.90,2.4916,
182.4,4108.037109,7348.106445,12,150001.45,202.14,-0.27,0.32,-0.03,8.82,424.4385,2.0132,1015.79,2.4587,
182.5,4108.037109,7348.106445,12,150001.55,202.14,-0.25,0.34,-0.01,8.80,424.5113,2.0286,1016.11,2.4483,
182.6,4108.037109,7348.106445,12,150001.64,202.14,-0.25,0.34,-0.02,8.81,424.5519,2.0131,1016.12,2.4441,
182.7,4108.037109,7348.106445,12,150001.75,202.14,-0.30,0.29,-0.06,8.92,424.6241,2.0106,1016.04,2.4586,
182.8,4108.037109,7348.106445,12,150001.84,202.13,-0.34,0.34,-0.05,9.01,423.9124,1.9950,1016.17,2.4525,
182.9,4108.037109,7348.106445,12,150001.95,202.13,-0.34,0.30,-0.03,8.97,423.8815,2.0286,1016.11,2.4792,
183.0,4108.036621,7348.106445,12,150002.05,202.12,-0.33,0.27,-0.01,9.06,424.0362,2.0364,1016.04,2.4338,
183.1,4108.037109,7348.106445,12,150002.16,202.11,-0.37,0.26,-0.01,9.05,424.1084,2.0260,1016.11,2.4958,
183.2,4108.036621,7348.106445,12,150002.25,202.11,-0.37,0.22,-0.01,9.16,423.9434,1.9976,1016.12,2.4730,
183.3,4108.036621,7348.106445,12,150002.34,202.11,-0.39,0.24,-0.01,9.56,424.1600,2.0312,1016.17,2.4462,
183.4,4108.037109,7348.106445,12,150002.45,202.12,-0.44,0.23,0.00,10.10,423.5618,2.0053,1015.95,2.4772,
183.5,4108.037109,7348.106445,12,150002.55,202.12,-0.52,0.28,0.10,10.65,421.9328,2.0208,1015.74,2.4503,
183.6,4108.037109,7348.106445,12,150002.64,202.12,-0.56,0.17,0.03,10.73,421.9941,2.0827,1015.81,2.4462,
183.7,4108.037109,7348.106445,12,150002.75,202.12,-0.51,0.13,0.02,10.90,421.9219,2.0286,1016.02,2.4442,
183.8,4108.036621,7348.106445,12,150002.84,202.12,-0.47,0.03,-0.00,10.67,421.9734,2.1343,1016.04,2.4256,
183.9,4108.036621,7348.106445,12,150002.95,202.11,-0.39,0.06,0.00,10.62,421.7059,2.0775,1016.20,2.4648,
184.0,4108.036621,7348.106445,12,150003.05,202.11,-0.38,0.13,0.05,10.79,421.8497,2.1497,1015.84,2.4628,
184.1,4108.037109,7348.106445,12,150003.14,202.11,-0.36,0.10,0.06,10.69,420.8595,2.1472,1015.93,2.4297,
184.2,4108.037109,7348.106445,12,150003.25,202.11,-0.28,0.06,-0.02,10.61,420.6429,2.0853,1016.19,2.4215,
184.3,4108.036621,7348.106445,12,150003.36,202.11,-0.22,0.17,-0.03,10.60,420.9214,2.1317,1016.10,2.4421,
184.4,4108.036621,7348.106445,12,150003.45,202.11,-0.22,0.18,0.02,10.56,421.3243,2.1524,1015.90,2.4813,
184.5,4108.036621,7348.106445,12,150003.55,202.11,-0.27,0.20,0.12,10.43,421.1586,2.1755,1016.07,2.4338,
184.6,4108.036621,7348.106445,12,150003.64,202.10,-0.37,0.22,0.17,10.07,420.9936,2.1497,1016.08,2.4462,
184.7,4108.036621,7348.106445,12,150003.75,202.10,-0.44,0.26,0.11,10.27,421.0967,2.1343,1016.09,2.4441,
184.8,4108.036621,7348.106445,12,150003.84,202.10,-0.45,0.31,0.02,10.35,420.8905,2.1678,1016.05,2.4070,
184.9,4108.036621,7348.106445,12,150003.95,202.09,-0.43,0.35,0.01,9.96,420.5914,2.1188,1016.13,2.4276,
185.0,4108.036621,7348.106445,12,150004.05,202.10,-0.43,0.35,-0.02,9.17,420.3541,2.1394,1015.88,2.4380,
185.1,4108.036621,7348.106445,12,150004.16,202.10,-0.42,0.35,-0.00,8.92,420.3129,2.1961,1015.96,2.4380,
185.2,4108.036621,7348.106445,12,150004.25,202.10,-0.38,0.33,-0.01,8.93,420.4366,2.1214,1016.00,2.4235,
185.3,4108.036621,7348.106445,12,150004.34,202.10,-0.38,0.34,-0.01,8.97,420.7048,2.1910,1016.08,2.4008,
185.4,4108.036621,7348.106445,12,150004.45,202.10,-0.34,0.35,-0.03,9.02,420.5811,2.1111,1016.03,2.4236,
185.5,4108.036621,7348.106445,12,150004.55,202.09,-0.34,0.30,-0.03,8.95,420.5295,2.1626,1015.95,2.4359,
185.6,4108.036621,7348.106445,12,150004.64,202.09,-0.33,0.29,-0.03,8.86,420.5707,2.1652,1016.04,2.4111,
185.7,4108.036621,7348.106445,12,150004.75,202.09,-0.31,0.27,-0.01,8.84,420.4573,2.1188,1016.13,2.4256,
185.8,4108.036621,7348.106445,12,150004.86,202.10,-0.30,0.29,-0.00,8.87,420.7880,2.1317,1015.95,2.4380,
185.9,4108.036621,7348.106445,12,150004.95,202.09,-0.32,0.30,-0.01,8.84,420.5811,2.1472,1016.06,2.4111,
186.0,4108.036621,7348.106445,12,150005.05,202.09,-0.32,0.26,-0.02,8.84,420.6023,2.1523,1015.92,2.4111,
186.1,4108.036621,7348.106445,12,150005.14,202.10,-0.35,0.25,-0.05,8.84,420.6017,2.1755,1015.94,2.4132,
186.2,4108.036621,7348.106445,12,150005.25,202.09,-0.35,0.25,-0.05,8.84,420.7254,2.1523,1015.69,2.4338,
186.3,4108.036621,7348.106445,12,150005.36,202.10,-0.33,0.24,-0.05,8.84,420.5089,2.1626,1015.83,2.3823,
186.4,4108.036621,7348.106445,12,150005.45,202.09,-0.30,0.22,-0.05,8.84,420.5501,2.1446,1015.94,2.4380,
186.5,4108.036621,7348.106445,12,150005.55,202.09,-0.31,0.25,-0.07,8.82,420.6945,2.1781,1016.16,2.4215,
186.6,4108.036621,7348.106445,12,150005.64,202.09,-0.30,0.20,-0.04,8.85,420.6017,2.1652,1016.06,2.3905,
186.7,4108.036621,7348.106445,12,150005.75,202.08,-0.28,0.21,-0.05,8.84,420.5198,2.1214,1016.00,2.4298,
186.8,4108.036621,7348.106445,12,150005.84,202.08,-0.26,0.21,-0.08,8.87,420.4470,2.2090,1016.12,2.4132,
186.9,4108.036621,7348.106445,12,150005.95,202.08,-0.29,0.22,-0.04,8.84,420.2510,2.1497,1015.89,2.4380,
187.0,4108.036621,7348.106445,12,150006.05,202.08,-0.30,0.24,-0.04,8.84,420.1685,2.2142,1016.36,2.4194,
187.1,4108.036621,7348.106445,12,150006.16,202.08,-0.32,0.32,-0.01,8.85,420.2407,2.1678,1016.22,2.4235,
187.2,4108.036621,7348.106445,12,150006.25,202.07,-0.33,0.33,-0.02,8.87,419.6322,2.1678,1016.12,2.4359,
187.3,4108.036621,7348.105957,12,150006.34,202.07,-0.33,0.34,-0.02,8.87,419.8700,2.2142,1016.29,2.3967,
187.4,4108.036621,7348.105957,12,150006.45,202.06,-0.32,0.35,-0.02,8.87,419.6638,2.1497,1016.04,2.4070,
187.5,4108.036621,7348.105957,12,150006.55,202.06,-0.27,0.26,0.01,8.85,419.8900,2.2709,1016.14,2.3926,
187.6,4108.037109,7348.105957,12,150006.64,202.05,-0.32,0.18,-0.03,8.84,419.9416,2.2014,1016.05,2.3968,
187.7,4108.037109,7348.105957,12,150006.75,202.05,-0.41,0.16,-0.09,8.85,419.7972,2.2632,1016.09,2.4029,
187.8,4108.037109,7348.105957,12,150006.86,202.05,-0.47,0.18,-0.04,8.87,419.8797,2.1858,1016.00,2.3988,
187.9,4108.037109,7348.105957,12,150006.95,202.05,-0.46,0.22,0.02,8.89,420.2304,2.2838,1016.02,2.3864,
188.0,4108.037109,7348.105957,12,150007.05,202.05,-0.44,0.21,0.00,8.87,420.2207,2.2090,1015.89,2.4008,
188.1,4108.037109,7348.105957,12,150007.14,202.06,-0.44,0.22,0.01,8.88,420.3335,2.2786,1016.15,2.4008,
188.2,4108.037109,7348.105957,12,150007.25,202.05,-0.44,0.25,0.04,8.92,420.3954,2.2606,1016.04,2.3864,
188.3,4108.037109,7348.105957,12,150007.36,202.05,-0.43,0.27,0.04,8.92,420.2304,2.2709,1016.26,2.4029,
188.4,4108.037109,7348.105957,12,150007.45,202.05,-0.43,0.31,0.06,8.94,420.0241,2.3173,1016.11,2.3720,
188.5,4108.037109,7348.105957,12,150007.55,202.05,-0.47,0.30,0.08,8.93,420.1479,2.2735,1015.93,2.3638,
188.6,4108.037109,7348.105957,12,150007.64,202.04,-0.46,0.30,0.06,9.15,420.2510,2.3122,1016.04,2.3905,
188.7,4108.037109,7348.105957,12,150007.75,202.04,-0.45,0.33,0.11,9.69,420.0757,2.3173,1016.11,2.3493,
188.8,4108.037109,7348.105957,12,150007.84,202.05,-0.50,0.34,0.05,9.30,420.1066,2.3019,1016.06,2.4071,
188.9,4108.037109,7348.105957,12,150007.95,202.05,-0.53,0.32,0.07,9.22,420.4889,2.2967,1015.93,2.3968,
189.0,4108.037109,7348.105957,12,150008.05,202.05,-0.51,0.31,0.06,9.01,420.4057,2.3122,1015.97,2.4338,
189.1,4108.037109,7348.105957,12,150008.16,202.06,-0.50,0.31,0.04,8.86,420.2923,2.3199,1016.07,2.3596,
189.2,4108.037109,7348.105957,12,150008.25,202.07,-0.51,0.33,0.06,8.83,420.3541,2.2709,1015.96,2.3968,
189.3,4108.037109,7348.105957,12,150008.34,202.07,-0.56,0.34,0.03,8.74,420.3026,2.3148,1015.83,2.3905,
189.4,4108.037109,7348.105957,12,150008.45,202.07,-0.56,0.31,-0.02,8.70,419.5703,2.2658,1016.02,2.3823,
189.5,4108.037109,7348.105957,12,150008.55,202.07,-0.49,0.30,-0.02,8.69,419.4878,2.2658,1015.93,2.4070,
189.6,4108.037109,7348.105957,12,150008.64,202.07,-0.42,0.36,0.00,8.70,418.9618,2.2890,1016.04,2.3946,
189.7,4108.037109,7348.105957,12,150008.75,202.07,-0.44,0.36,0.05,8.64,419.1680,2.2683,1015.72,2.3926,
189.8,4108.037109,7348.105957,12,150008.86,202.08,-0.50,0.29,0.06,8.67,418.8792,2.2658,1015.89,2.3946,
189.9,4108.037109,7348.105957,12,150008.95,202.07,-0.47,0.29,0.18,8.65,418.6942,2.2142,1015.98,2.3926,
190.0,4108.037109,7348.105957,12,150009.05,202.07,-0.46,0.37,0.14,8.68,418.7555,2.2761,1015.79,2.4153,
190.1,4108.037109,7348.105957,12,150009.14,202.07,-0.42,0.39,0.05,8.64,419.4156,2.2503,1015.93,2.3638,
190.2,4108.037109,7348.105957,12,150009.25,202.07,-0.44,0.41,0.03,8.62,419.2712,2.2322,1015.91,2.3946,
190.3,4108.037109,7348.105957,12,150009.36,202.07,-0.45,0.41,-0.03,8.60,419.1783,2.2142,1015.96,2.4008,
190.4,4108.037109,7348.105957,12,150009.45,202.07,-0.50,0.42,-0.07,8.64,419.2815,2.2761,1015.97,2.3617,
190.5,4108.037109,7348.105957,12,150009.55,202.07,-0.54,0.45,-0.06,8.64,419.1584,2.2194,1016.13,2.3864,
190.6,4108.037109,7348.105957,12,150009.64,202.06,-0.51,0.47,-0.09,8.66,419.1990,2.2709,1016.17,2.3637,
190.7,4108.037109,7348.105957,12,150009.75,202.07,-0.47,0.47,-0.09,8.69,419.1887,2.2323,1016.08,2.3926,
190.8,4108.037109,7348.105957,12,150009.84,202.07,-0.41,0.45,-0.12,8.67,419.2918,2.2297,1015.98,2.3555,
190.9,4108.037109,7348.105957,12,150009.95,202.07,-0.37,0.45,-0.11,8.69,419.1887,2.2219,1016.31,2.4008,
191.0,4108.037109,7348.105957,12,150010.05,202.08,-0.36,0.51,-0.14,8.68,419.2202,2.2632,1015.95,2.3513,
191.1,4108.037109,7348.105957,12,150010.16,202.08,-0.34,0.57,-0.17,8.71,419.1680,2.2736,1016.11,2.3328,
191.2,4108.037109,7348.105957,12,150010.25,202.07,-0.43,0.58,-0.17,8.65,419.4265,2.2786,1016.14,2.3885,
191.3,4108.037109,7348.105957,12,150010.34,202.07,-0.46,0.61,-0.12,8.64,419.2821,2.2683,1016.12,2.4029,
191.4,4108.037109,7348.105957,12,150010.45,202.08,-0.39,0.62,-0.16,8.64,419.2918,2.2477,1016.10,2.3616,
191.5,4108.037109,7348.105957,12,150010.55,202.08,-0.40,0.62,-0.15,8.64,419.3950,2.2633,1015.96,2.3741,
191.6,4108.037109,7348.105957,12,150010.64,202.08,-0.43,0.60,-0.11,8.63,419.1680,2.2529,1015.92,2.3390,
191.7,4108.037109,7348.105957,12,150010.75,202.07,-0.44,0.57,-0.18,8.65,419.2196,2.2941,1016.05,2.3658,
191.8,4108.037109,7348.105957,12,150010.86,202.07,-0.49,0.56,-0.16,8.66,419.0759,2.2245,1016.01,2.3534,
191.9,4108.037109,7348.105957,12,150010.95,202.07,-0.44,0.58,-0.21,8.69,418.4151,2.3147,1015.92,2.3431,
192.0,4108.037109,7348.105957,12,150011.05,202.07,-0.38,0.64,-0.25,8.72,418.5189,2.2580,1015.97,2.4030,
192.1,4108.037109,7348.105957,12,150011.14,202.08,-0.35,0.67,-0.21,8.73,418.3532,2.3019,1016.09,2.3678,
192.2,4108.037109,7348.105957,12,150011.25,202.09,-0.35,0.59,-0.24,8.76,418.4151,2.2890,1015.91,2.3699,
192.3,4108.037109,7348.105957,12,150011.36,202.09,-0.27,0.60,-0.24,8.72,418.7555,2.2916,1016.08,2.3844,
192.4,4108.037109,7348.105957,12,150011.45,202.08,-0.18,0.59,-0.24,8.71,418.6317,2.2890,1015.90,2.3596,
192.5,4108.037109,7348.105957,12,150011.55,202.08,-0.13,0.65,-0.21,8.69,418.3532,2.3096,1015.94,2.3803,
192.6,4108.037109,7348.105957,12,150011.64,202.08,-0.11,0.63,-0.18,8.72,418.5492,2.3587,1016.17,2.3513,
192.7,4108.037109,7348.105957,12,150011.75,202.09,-0.09,0.65,-0.20,8.73,418.9411,2.2297,1016.02,2.3493,
192.8,4108.037109,7348.105957,12,150011.84,202.09,-0.07,0.60,-0.24,8.69,418.9824,2.2040,1016.04,2.3988,
192.9,4108.037109,7348.105957,12,150011.95,202.09,-0.04,0.61,-0.30,8.66,419.1480,2.2013,1016.09,2.3720,
193.0,4108.037109,7348.105957,12,150012.05,202.09,-0.02,0.61,-0.23,8.71,418.9721,2.2374,1016.13,2.3121,
193.1,4108.037109,7348.105957,12,150012.16,202.08,-0.01,0.54,-0.22,8.75,418.7039,2.2065,1016.11,2.3307,
193.2,4108.037109,7348.105957,12,150012.25,202.08,-0.03,0.60,-0.24,8.74,418.8586,2.1704,1016.28,2.3699,
193.3,4108.037109,7348.105957,12,150012.34,202.08,0.03,0.61,-0.21,8.75,418.8071,2.1858,1016.12,2.3700,
193.4,4108.037109,7348.105957,12,150012.45,202.08,0.09,0.64,-0.22,8.72,417.9097,2.1497,1016.06,2.3039,
193.5,4108.037109,7348.105957,12,150012.55,202.09,0.10,0.60,-0.16,8.75,417.9516,2.1936,1015.92,2.3534,
193.6,4108.037109,7348.105957,12,150012.64,202.09,0.08,0.56,-0.10,8.75,418.0851,2.1497,1016.01,2.3493,
193.7,4108.037109,7348.105957,12,150012.75,202.09,-0.02,0.56,-0.07,8.77,418.0026,2.1240,1016.03,2.3225,
193.8,4108.037109,7348.105957,12,150012.86,202.09,-0.07,0.50,-0.07,8.77,417.8994,2.1858,1015.85,2.3080,
193.9,4108.037109,7348.105957,12,150012.95,202.09,-0.14,0.42,-0.05,8.77,417.9407,2.1678,1015.98,2.2998,
194.0,4108.037109,7348.105957,12,150013.05,202.09,-0.20,0.30,-0.01,8.76,417.9613,2.1498,1015.98,2.2895,
194.1,4108.037109,7348.105957,12,150013.14,202.10,-0.24,0.25,0.00,8.79,418.0232,2.1652,1015.95,2.3060,
194.2,4108.037109,7348.105957,12,150013.25,202.10,-0.29,0.31,0.02,8.77,417.8788,2.1162,1015.98,2.3121,
194.3,4108.037109,7348.105957,12,150013.36,202.11,-0.41,0.34,-0.04,8.77,417.7035,2.0854,1015.95,2.3122,
194.4,4108.037109,7348.105957,12,150013.45,202.11,-0.44,0.35,-0.08,8.79,418.4976,2.0982,1015.97,2.3307,
194.5,4108.037109,7348.105957,12,150013.55,202.11,-0.47,0.33,-0.12,8.77,418.2095,2.1059,1016.04,2.3245,
194.6,4108.037109,7348.105957,12,150013.64,202.11,-0.48,0.34,-0.08,8.77,418.4151,2.1368,1015.76,2.3431,
194.7,4108.037109,7348.105957,12,150013.75,202.12,-0.51,0.41,0.08,8.76,418.2914,2.1059,1015.96,2.3369,
194.8,4108.037109,7348.105957,12,150013.84,202.13,-0.47,0.45,-0.00,8.78,418.4461,2.1033,1015.91,2.3266,
194.9,4108.037109,7348.105957,12,150013.95,202.13,-0.45,0.35,0.00,8.74,418.2810,2.0931,1015.88,2.3245,
195.0,4108.037109,7348.105957,12,150014.05,202.14,-0.47,0.44,0.08,8.73,418.6936,2.0750,1016.06,2.3513,
195.1,4108.037109,7348.105957,12,150014.16,202.14,-0.42,0.42,0.06,8.78,418.4261,2.0801,1015.88,2.3369,
195.2,4108.037109,7348.105957,12,150014.25,202.14,-0.36,0.45,0.10,8.79,418.3429,2.0827,1016.05,2.3452,
195.3,4108.037109,7348.105957,12,150014.34,202.14,-0.35,0.49,0.07,8.74,418.2610,2.0698,1015.74,2.3019,
195.4,4108.037109,7348.105957,12,150014.45,202.15,-0.34,0.49,0.08,8.75,418.4770,2.0518,1015.84,2.2915,
195.5,4108.037109,7348.105957,12,150014.55,202.16,-0.30,0.47,0.11,8.79,418.4358,2.0801,1015.99,2.2915,
195.6,4108.037109,7348.105957,12,150014.64,202.17,-0.27,0.46,0.14,8.78,418.4358,2.0724,1016.19,2.2833,
195.7,4108.037109,7348.105957,12,150014.75,202.17,-0.18,0.51,0.16,8.80,418.4461,2.0802,1016.13,2.2998,
195.8,4108.037109,7348.105957,12,150014.86,202.19,-0.11,0.51,0.15,8.80,419.0752,2.0750,1016.15,2.2956,
195.9,4108.037109,7348.105957,12,150014.97,202.19,-0.15,0.60,0.12,8.77,419.0752,2.0621,1016.24,2.3307,
196.0,4108.037109,7348.105957,12,150015.05,202.19,-0.27,0.62,0.01,8.73,419.2815,2.0493,1016.11,2.3121,
196.1,4108.037109,7348.105957,12,150015.14,202.19,-0.23,0.55,0.01,8.70,419.1268,2.0750,1015.94,2.2833,
196.2,4108.037109,7348.105957,12,150015.25,202.20,-0.25,0.53,0.03,8.72,419.1680,2.0827,1016.20,2.2688,
196.3,4108.037109,7348.105957,12,150015.36,202.21,-0.27,0.54,0.02,8.72,419.1165,2.0750,1016.03,2.3183,
196.4,4108.036621,7348.105957,12,150015.45,202.21,-0.28,0.57,0.02,8.73,419.2512,2.0440,1016.16,2.3018,
196.5,4108.036621,7348.105957,12,150015.55,202.21,-0.23,0.58,0.12,8.79,419.1068,2.0930,1015.98,2.2668,
196.6,4108.036621,7348.105957,12,150015.64,202.21,-0.23,0.50,0.14,8.79,419.0855,2.0698,1016.16,2.2544,
196.7,4108.036621,7348.105957,12,150015.75,202.22,-0.25,0.51,0.12,8.79,419.1783,2.0930,1016.10,2.2689,
196.8,4108.036621,7348.105957,12,150015.84,202.23,-0.24,0.46,0.14,8.77,419.2093,2.0956,1015.89,2.2771,
196.9,4108.036621,7348.105957,12,150015.95,202.23,-0.27,0.42,0.09,8.80,419.1480,2.0775,1016.01,2.2730,
197.0,4108.036621,7348.105957,12,150016.05,202.22,-0.25,0.40,0.11,8.77,419.0030,2.0930,1016.04,2.2750,
197.1,4108.036621,7348.105957,12,150016.14,202.22,-0.19,0.35,0.20,8.78,419.2196,2.0956,1015.92,2.2771,
197.2,4108.036621,7348.105957,12,150016.25,202.23,-0.23,0.36,0.25,8.83,418.2604,2.0389,1015.88,2.2627,
197.3,4108.036621,7348.105957,12,150016.34,202.23,-0.23,0.32,0.28,8.87,418.1985,2.0234,1015.93,2.2545,
197.4,4108.036621,7348.105957,12,150016.45,202.23,-0.24,0.33,0.28,8.83,417.2496,2.0183,1015.98,2.2688,
197.5,4108.036621,7348.105957,12,150016.55,202.23,-0.29,0.41,0.22,8.77,417.2187,2.0261,1016.06,2.2853,
197.6,4108.036621,7348.105957,12,150016.64,202.23,-0.30,0.38,0.17,8.78,417.1981,2.0053,1016.25,2.2977,
197.7,4108.036621,7348.105957,12,150016.75,202.23,-0.30,0.36,0.15,8.72,417.4250,2.0079,1015.99,2.2854,
197.8,4108.036621,7348.105957,12,150016.86,202.23,-0.36,0.35,0.17,8.73,417.5591,1.9847,1016.05,2.2791,
197.9,4108.036621,7348.106445,12,150016.95,202.23,-0.41,0.35,0.15,8.70,417.3837,2.0569,1016.13,2.2668,
198.0,4108.036621,7348.106445,12,150017.05,202.23,-0.49,0.34,0.02,8.72,418.0335,2.0363,1016.32,2.2771,
198.1,4108.036621,7348.106445,12,150017.14,202.24,-0.43,0.29,-0.04,8.74,417.6003,2.0699,1016.05,2.2565,
198.2,4108.036621,7348.106445,12,150017.25,202.24,-0.42,0.27,-0.06,8.75,416.9402,1.9719,1016.11,2.2978,
198.3,4108.036621,7348.106445,12,150017.34,202.25,-0.39,0.20,-0.05,8.79,417.1671,2.0028,1016.11,2.2420,
198.4,4108.036621,7348.106445,12,150017.45,202.25,-0.34,0.18,-0.05,8.80,417.2909,2.0260,1015.92,2.2544,
198.5,4108.036621,7348.106445,12,150017.55,202.25,-0.35,0.19,-0.04,8.80,417.3425,2.0079,1016.10,2.2483,
198.6,4108.036621,7348.106445,12,150017.64,202.25,-0.36,0.24,-0.01,8.77,417.5797,2.0028,1016.00,2.2771,
198.7,4108.036621,7348.106445,12,150017.75,202.26,-0.31,0.20,0.01,8.79,417.4765,2.0286,1015.97,2.2317,
198.8,4108.036621,7348.106445,12,150017.84,202.27,-0.28,0.17,0.02,8.79,418.5905,2.0750,1016.00,2.2668,
198.9,4108.036621,7348.106445,12,150017.95,202.28,-0.31,0.18,0.05,8.77,418.5079,1.9900,1016.02,2.2668,
199.0,4108.036621,7348.106445,12,150018.05,202.28,-0.29,0.22,0.07,8.79,417.9613,2.0131,1015.84,2.2626,
199.1,4108.036621,7348.106445,12,150018.14,202.29,-0.27,0.28,0.08,8.77,418.0645,2.0646,1015.88,2.2276,
199.2,4108.036621,7348.106445,12,150018.25,202.30,-0.31,0.29,0.06,8.80,418.2088,2.0440,1015.87,2.2647,
199.3,4108.036621,7348.106445,12,150018.34,202.31,-0.31,0.27,0.04,8.81,418.3429,2.0441,1015.81,2.2441,
199.4,4108.036621,7348.106445,12,150018.45,202.32,-0.31,0.29,0.05,8.79,418.4667,2.0698,1016.01,2.2358,
199.5,4108.036621,7348.106445,12,150018.55,202.32,-0.31,0.23,0.02,8.80,418.3223,2.0595,1016.04,2.2379,
199.6,4108.036621,7348.106445,12,150018.64,202.32,-0.29,0.22,-0.03,8.75,418.1263,2.0414,1016.15,2.2400,
199.7,4108.036621,7348.106445,12,150018.75,202.33,-0.41,0.38,-0.10,8.69,418.7968,2.0002,1015.91,2.2276,
199.8,4108.036621,7348.106445,12,150018.86,202.34,-0.44,0.30,-0.15,8.69,418.8174,2.0028,1015.84,2.2709,
199.9,4108.036621,7348.106445,12,150018.95,202.35,-0.45,0.25,-0.12,8.70,419.0030,2.0261,1016.03,2.2710,
