DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 10:13:23 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
644.1,4059.940918,7351.394531,18,142444.75,121.01,2.15,-1.40,-0.57,13.87,430.4216,2.1551,1019.30,2.2427,
644.2,4059.940918,7351.394531,18,142444.86,121.02,2.14,-1.37,-0.54,13.90,430.4009,2.1448,1019.48,2.2530,
644.3,4059.940918,7351.394531,18,142444.97,121.02,2.18,-1.40,-0.52,13.87,430.4938,2.1783,1019.33,2.2241,
644.4,4059.940918,7351.394531,18,142445.06,121.02,2.24,-1.42,-0.58,13.85,428.1939,2.1577,1019.07,2.2571,
644.5,4059.940918,7351.394531,18,142445.17,121.02,2.29,-1.42,-0.59,13.86,428.3686,2.1242,1019.25,2.2571,
644.6,4059.940918,7351.394531,18,142445.27,121.03,2.31,-1.35,-0.47,13.86,427.8734,2.1474,1019.17,2.2014,
644.7,4059.940918,7351.394531,18,142445.36,121.03,2.29,-1.44,-0.43,13.88,427.9147,2.1861,1019.22,2.2242,
644.8,4059.940918,7351.394531,18,142445.45,121.04,2.29,-1.45,-0.38,13.88,427.8115,2.1732,1019.23,2.2489,
644.9,4059.940918,7351.394531,18,142445.56,121.05,2.35,-1.44,-0.38,13.89,427.7909,2.1422,1019.32,2.2468,
645.0,4059.940918,7351.394531,18,142445.67,121.05,2.35,-1.47,-0.41,13.88,427.7399,2.1809,1019.29,2.2571,
645.1,4059.940918,7351.394531,18,142445.77,121.05,2.31,-1.50,-0.43,13.85,427.6568,2.1139,1019.48,2.2798,
645.2,4059.940918,7351.394531,18,142445.86,121.06,2.25,-1.51,-0.48,13.84,427.7812,2.1448,1019.26,2.2675,
645.3,4059.940918,7351.394531,18,142445.97,121.05,2.19,-1.45,-0.51,13.84,427.7496,2.1500,1019.14,2.2180,
645.4,4059.940918,7351.394531,18,142446.06,121.05,2.18,-1.45,-0.62,13.82,427.5123,2.1525,1019.39,2.2076,
645.5,4059.940918,7351.394531,18,142446.16,121.05,2.21,-1.43,-0.46,13.87,427.6980,2.1809,1019.08,2.2221,
645.6,4059.940918,7351.394531,18,142446.25,121.05,2.21,-1.45,-0.31,13.93,427.6471,2.1319,1019.30,2.2489,
645.7,4059.940918,7351.394531,18,142446.36,121.05,2.19,-1.50,-0.25,13.91,427.7599,2.1138,1019.13,2.2572,
645.8,4059.940918,7351.394531,18,142446.45,121.05,2.20,-1.43,-0.28,13.90,427.8734,2.1371,1019.29,2.2509,
645.9,4059.940918,7351.394531,18,142446.55,121.05,2.13,-1.31,-0.37,13.92,427.6155,2.1990,1019.37,2.2262,
646.0,4059.940918,7351.394531,18,142446.64,121.05,2.00,-1.30,-0.44,13.93,427.6980,2.1551,1019.15,2.2468,
646.1,4059.940918,7351.394531,18,142446.75,121.05,2.22,-1.19,-0.51,13.91,427.7496,2.1603,1019.34,2.2282,
646.2,4059.940918,7351.394531,18,142446.86,121.05,2.48,-1.34,-0.46,13.89,427.6574,2.1422,1019.47,2.2654,
646.3,4059.940918,7351.394531,18,142446.95,121.05,2.37,-1.32,-0.38,13.90,436.1575,2.1525,1019.40,2.2282,
646.4,4059.940918,7351.394531,18,142447.06,121.05,2.28,-1.35,-0.29,13.93,436.2195,2.1423,1019.27,2.2530,
646.5,4059.940918,7351.394531,18,142447.17,121.05,2.36,-1.25,-0.22,13.92,436.0860,2.1654,1019.30,2.2262,
646.6,4059.940918,7351.394531,18,142447.27,121.05,2.34,-1.16,-0.28,13.92,435.2084,2.1603,1019.24,2.2385,
646.7,4059.940918,7351.394531,18,142447.36,121.05,2.28,-1.22,-0.29,13.92,435.2497,2.1809,1019.32,2.2592,
646.8,4059.940918,7351.394531,18,142447.45,121.05,2.22,-1.39,-0.19,13.92,435.1569,2.1396,1019.38,2.2819,
646.9,4059.940918,7351.394531,18,142447.56,121.04,2.17,-1.56,-0.06,13.96,434.4553,2.1500,1019.25,2.2385,
647.0,4059.940918,7351.394531,18,142447.66,121.03,2.28,-1.52,-0.21,13.94,434.6313,2.1036,1019.04,2.2489,
647.1,4059.940918,7351.394531,18,142447.75,121.03,2.41,-1.27,-0.27,13.93,434.5378,2.1474,1019.09,2.2674,
647.2,4059.940918,7351.394531,18,142447.86,121.02,2.27,-1.03,-0.34,13.92,433.6300,2.1628,1019.29,2.1911,
647.3,4059.940918,7351.394531,18,142447.97,121.03,2.30,-0.90,-0.35,13.92,432.9904,2.1190,1019.09,2.2427,
647.4,4059.940918,7351.394531,18,142448.05,121.02,2.23,-0.92,-0.21,13.92,430.3803,2.1835,1019.08,2.2118,
647.5,4059.940918,7351.394531,18,142448.14,121.03,2.16,-0.85,-0.25,13.95,430.2462,2.1422,1019.12,2.2117,
647.6,4059.940918,7351.394531,18,142448.25,121.02,2.20,-0.77,-0.27,14.03,430.3184,2.1164,1019.18,2.2489,
647.7,4059.940918,7351.394531,18,142448.36,121.01,2.22,-0.67,-0.28,14.06,430.3081,2.2015,1019.27,2.2427,
647.8,4059.940918,7351.394531,18,142448.47,121.01,2.36,-0.67,-0.25,14.06,428.9160,2.1216,1019.09,2.2304,
647.9,4059.940918,7351.394531,18,142448.55,121.00,2.29,-0.66,-0.18,14.07,429.8954,2.1912,1019.14,2.2055,
648.0,4059.940918,7351.394531,18,142448.64,121.01,2.11,-0.37,-0.21,14.13,429.7613,2.1706,1019.21,2.2055,
648.1,4059.940918,7351.394531,18,142448.75,121.00,2.01,-0.41,-0.26,14.17,428.5440,2.1396,1019.27,2.2283,
648.2,4059.940918,7351.394531,18,142448.86,120.99,1.92,-0.72,-0.15,14.00,428.5956,2.1809,1019.04,2.2014,
648.3,4059.940918,7351.394531,18,142448.95,120.98,1.94,-0.69,-0.28,13.97,428.7709,2.1396,1019.19,2.2282,
648.4,4059.940918,7351.394531,18,142449.06,120.98,2.16,-0.42,-0.36,14.17,428.3067,2.1525,1019.20,2.2448,
648.5,4059.940918,7351.394531,18,142449.17,120.98,2.38,-0.25,-0.19,14.30,428.1726,2.1500,1018.97,2.2179,
648.6,4059.940918,7351.394531,18,142449.25,120.97,2.41,-0.09,0.03,14.31,427.1932,2.1732,1019.11,2.2282,
648.7,4059.940918,7351.394531,18,142449.34,120.96,2.33,0.09,-0.03,14.30,427.1100,2.1319,1019.16,2.2654,
648.8,4059.940918,7351.394531,18,142449.45,120.96,2.15,-0.00,-0.19,14.30,427.2338,2.1628,1019.14,2.2303,
648.9,4059.940918,7351.394531,18,142449.56,120.96,1.97,-0.17,-0.09,14.28,427.2751,2.2015,1019.25,2.2158,
649.0,4059.940918,7351.394531,18,142449.66,120.95,2.06,-0.31,-0.19,14.09,427.2338,2.1706,1019.29,2.2179,
649.1,4059.940918,7351.394531,18,142449.77,120.94,2.17,-0.25,-0.23,13.93,427.0172,2.1680,1019.27,2.2158,
649.2,4059.940918,7351.394531,18,142449.88,120.94,2.19,-0.19,-0.23,13.94,427.2028,2.2093,1019.25,2.2262,
649.3,4059.940918,7351.394531,18,142449.97,120.93,2.26,-0.10,-0.13,14.06,427.0687,2.1990,1019.58,2.2097,
649.4,4059.940918,7351.394531,18,142450.05,120.93,2.45,-0.02,-0.21,13.98,426.6251,2.1526,1019.28,2.2303,
649.5,4059.940918,7351.394531,18,142450.14,120.93,2.46,-0.12,-0.38,13.83,426.5123,2.1397,1019.34,2.2262,
649.6,4059.940918,7351.394531,18,142450.25,120.92,2.32,-0.09,-0.32,13.89,426.6251,2.1190,1019.34,2.2179,
649.7,4059.940918,7351.394531,18,142450.36,120.91,2.29,-0.06,-0.29,13.91,426.4085,2.1190,1019.24,2.2447,
649.8,4059.940918,7351.394531,18,142450.47,120.90,2.18,-0.21,-0.42,13.94,426.5219,2.1293,1019.28,2.2654,
649.9,4059.940918,7351.394531,18,142450.55,120.89,2.21,-0.43,-0.53,13.85,427.8734,2.1525,1019.32,2.2675,
650.0,4059.940918,7351.394531,18,142450.64,120.87,2.35,-0.38,-0.51,13.72,427.9559,2.2041,1019.18,2.2241,
650.1,4059.940918,7351.394531,18,142450.75,120.87,2.29,-0.39,-0.40,13.70,427.8940,2.1706,1019.15,2.2489,
650.2,4059.940918,7351.394531,18,142450.86,120.86,2.23,-0.45,-0.40,13.71,427.9869,2.1165,1019.36,2.2324,
650.3,4059.940918,7351.394531,18,142450.95,120.84,2.26,-0.44,-0.40,13.73,427.9456,2.1990,1019.33,2.1766,
650.4,4059.940918,7351.394531,18,142451.06,120.83,2.26,-0.44,-0.36,13.67,427.9463,2.1938,1019.19,2.2303,
650.5,4059.940918,7351.394531,18,142451.17,120.81,2.26,-0.36,-0.39,13.66,427.9044,2.1706,1019.31,2.2406,
650.6,4059.940918,7351.394531,18,142451.25,120.80,2.28,-0.34,-0.38,13.79,427.9353,2.1783,1019.20,2.2550,
650.7,4059.940918,7351.394531,18,142451.34,120.79,2.26,-0.27,-0.33,13.85,427.9972,2.1551,1019.26,2.2344,
650.8,4059.940918,7351.394531,18,142451.45,120.78,2.23,-0.18,-0.28,13.90,427.9972,2.1706,1019.50,2.2344,
650.9,4059.940918,7351.394531,18,142451.56,120.77,2.17,-0.14,-0.29,13.97,427.9250,2.1164,1019.25,2.2365,
651.0,4059.940918,7351.394531,18,142451.66,120.75,2.18,-0.12,-0.28,14.07,427.9353,2.1757,1019.50,2.2303,
651.1,4059.940918,7351.394531,18,142451.75,120.74,2.21,-0.04,-0.23,14.04,428.1829,2.2041,1019.38,2.2468,
651.2,4059.940918,7351.394531,18,142451.86,120.73,2.09,0.02,-0.17,13.98,428.0081,2.1474,1019.48,2.2221,
651.3,4059.940918,7351.394531,18,142451.97,120.72,2.11,0.06,-0.17,13.86,427.9662,2.1293,1019.37,2.2530,
651.4,4059.940918,7351.394531,18,142452.05,120.70,2.06,0.15,-0.17,13.79,433.8776,2.1732,1019.40,2.2344,
651.5,4059.940918,7351.394531,18,142452.14,120.69,2.19,0.13,-0.11,13.87,433.9808,2.1294,1019.31,2.2406,
651.6,4059.940918,7351.394531,18,142452.25,120.68,2.34,0.14,-0.09,14.21,433.9401,2.1500,1019.51,2.2179,
651.7,4059.940918,7351.394531,18,142452.36,120.67,2.52,0.16,0.09,14.53,435.6933,2.1680,1019.35,2.2055,
651.8,4059.940918,7351.394531,18,142452.47,120.66,2.57,0.16,0.12,14.57,435.7036,2.2119,1019.37,2.2303,
651.9,4059.940918,7351.394531,18,142452.56,120.64,2.46,0.29,-0.03,14.22,437.5503,2.1938,1019.48,2.2262,
652.0,4059.940918,7351.394531,18,142452.66,120.63,2.54,0.41,-0.25,13.76,437.5503,2.1551,1019.30,2.2138,
652.1,4059.940918,7351.394531,18,142452.75,120.62,2.55,0.41,-0.29,13.60,437.6431,2.1216,1019.20,2.2489,
652.2,4059.940918,7351.394531,18,142452.86,120.61,2.65,0.12,-0.23,13.59,437.3439,2.1242,1019.13,2.2345,
652.3,4059.940918,7351.394531,18,142452.95,120.60,2.77,0.04,-0.23,13.69,438.1177,2.1525,1019.27,2.2468,
652.4,4059.940918,7351.394531,18,142453.06,120.59,2.69,0.03,-0.11,13.76,439.1287,2.1525,1019.30,2.2510,
652.5,4059.940918,7351.394531,18,142453.17,120.58,2.84,0.09,0.10,13.95,439.1493,2.1680,1019.31,2.2241,
652.6,4059.940918,7351.394531,18,142453.25,120.58,2.87,0.23,0.24,14.05,439.2009,2.1938,1019.36,2.2612,
652.7,4059.940918,7351.394531,18,142453.34,120.57,2.77,0.13,0.15,14.02,439.1596,2.1216,1019.48,2.2550,
652.8,4059.940918,7351.394531,18,142453.45,120.55,2.92,0.01,0.21,14.08,441.5531,2.1809,1019.49,2.2117,
652.9,4059.940918,7351.394531,18,142453.56,120.54,2.90,-0.03,0.21,13.99,441.4808,2.1706,1019.48,2.2509,
653.0,4059.940918,7351.394531,18,142453.66,120.53,2.84,-0.10,-0.01,13.60,441.6665,2.1628,1019.31,2.2035,
653.1,4059.940918,7351.394531,18,142453.75,120.52,2.75,-0.12,-0.07,13.39,441.4189,2.1783,1019.26,2.2241,
653.2,4059.940918,7351.394531,18,142453.86,120.52,2.85,-0.01,0.01,13.38,441.6253,2.1628,1019.38,2.2530,
653.3,4059.940918,7351.394531,18,142453.95,120.51,2.84,0.09,0.10,13.40,441.6672,2.1654,1019.37,2.2241,
653.4,4059.940918,7351.394531,18,142454.05,120.51,2.78,0.04,0.14,13.39,441.2442,2.1783,1019.53,2.2447,
653.5,4059.940918,7351.394531,18,142454.14,120.51,2.78,0.12,0.00,13.37,441.3364,2.1423,1019.21,2.2530,
653.6,4059.940918,7351.394531,18,142454.25,120.50,2.77,0.15,-0.17,13.36,441.5021,2.1990,1019.38,2.1993,
653.7,4059.940918,7351.394531,18,142454.36,120.50,2.76,0.09,-0.27,13.34,439.5310,2.1783,1019.50,2.2097,
653.8,4059.940918,7351.394531,18,142454.47,120.50,2.70,0.02,-0.23,13.35,439.7374,2.2093,1019.35,2.2035,
653.9,4059.940918,7351.394531,18,142454.55,120.50,2.63,0.06,-0.14,13.37,436.9525,2.1706,1019.29,2.1953,
654.0,4059.940918,7351.394531,18,142454.66,120.51,2.56,0.08,-0.25,13.37,436.9732,2.1654,1019.32,2.2282,
654.1,4059.940918,7351.394531,18,142454.77,120.50,2.43,-0.02,-0.25,13.36,437.0860,2.1861,1019.69,2.2385,
654.2,4059.940918,7351.394531,18,142454.86,120.50,2.47,-0.01,-0.56,13.34,435.4354,2.1757,1019.21,2.2117,
654.3,4059.940918,7351.394531,18,142454.95,120.49,2.54,-0.14,-0.79,13.35,435.5076,2.1706,1019.39,2.2014,
654.4,4059.940918,7351.394531,18,142455.06,120.50,2.53,-0.30,-0.84,13.35,434.0530,2.2041,1019.30,2.2324,
654.5,4059.940918,7351.394531,18,142455.17,120.50,2.60,-0.36,-0.77,13.34,434.1768,2.2222,1019.57,2.1973,
654.6,4059.940918,7351.394531,18,142455.25,120.49,2.60,-0.44,-0.73,13.36,433.9705,2.1912,1019.33,2.2385,
654.7,4059.940918,7351.394531,18,142455.34,120.49,2.70,-0.38,-0.78,13.34,433.1245,2.1732,1019.40,2.2220,
654.8,4059.940918,7351.394531,18,142455.45,120.49,2.67,-0.24,-0.86,13.34,433.3515,2.1654,1019.32,2.2468,
654.9,4059.940918,7351.394531,18,142455.56,120.50,2.62,-0.17,-0.87,13.32,433.0839,2.1836,1019.45,2.2118,
655.0,4059.940918,7351.394531,18,142455.66,120.50,2.72,-0.13,-0.73,13.31,433.2896,2.1861,1019.26,2.2509,
655.1,4059.940918,7351.394531,18,142455.75,120.50,2.74,-0.03,-0.75,13.34,433.5578,2.1912,1019.35,2.2469,
655.2,4059.940918,7351.394531,18,142455.86,120.50,2.64,0.04,-0.79,13.33,433.2792,2.1732,1019.24,2.2324,
655.3,4059.940918,7351.394531,18,142455.97,120.50,2.46,0.01,-0.81,13.34,433.3515,2.1577,1019.41,2.2200,
655.4,4059.940918,7351.394531,18,142456.05,120.50,2.28,-0.02,-0.79,13.33,433.5165,2.1757,1019.16,2.2530,
655.5,4059.940918,7351.394531,18,142456.14,120.51,2.14,-0.08,-0.83,13.31,433.2173,2.2067,1019.40,2.2035,
655.6,4059.940918,7351.394531,18,142456.25,120.51,2.10,-0.13,-0.87,13.34,433.2277,2.1706,1019.26,2.2468,
655.7,4059.940918,7351.394531,18,142456.36,120.51,2.10,-0.15,-0.88,13.36,433.5578,2.2119,1019.27,2.2097,
655.8,4059.940918,7351.394531,18,142456.47,120.51,2.05,-0.07,-0.92,13.34,433.2380,2.1319,1019.13,2.2262,
655.9,4059.940918,7351.394531,18,142456.55,120.51,2.06,0.00,-0.91,13.32,433.2689,2.1913,1019.38,2.2179,
656.0,4059.940918,7351.394531,18,142456.64,120.51,2.03,0.11,-0.85,13.35,433.3205,2.1603,1019.25,2.2427,
656.1,4059.940918,7351.394531,18,142456.75,120.51,1.97,0.10,-0.87,13.35,433.4649,2.1938,1019.02,2.2055,
656.2,4059.940918,7351.394531,18,142456.86,120.51,1.93,0.17,-0.83,13.34,433.4030,2.2299,1019.10,2.1911,
656.3,4059.940918,7351.394531,18,142456.95,120.52,1.99,0.26,-0.73,13.34,436.1472,2.2634,1019.18,2.2324,
656.4,4059.940918,7351.394531,18,142457.06,120.51,2.07,0.19,-0.65,13.35,436.4980,2.2326,1019.39,2.1890,
656.5,4059.940918,7351.394531,18,142457.17,120.52,2.02,0.15,-0.59,13.37,436.3948,2.2222,1019.40,2.2200,
656.6,4059.940918,7351.394531,18,142457.25,120.51,2.02,0.06,-0.59,13.36,436.2820,2.2222,1019.42,2.2138,
656.7,4059.940918,7351.394531,18,142457.34,120.51,2.00,0.00,-0.57,13.37,436.1582,2.1861,1019.37,2.2118,
656.8,4059.940918,7351.394531,18,142457.45,120.52,1.98,0.00,-0.51,13.35,435.8790,2.2505,1019.23,2.1911,
656.9,4059.940918,7351.394531,18,142457.56,120.52,1.88,0.04,-0.52,13.36,436.9835,2.2402,1019.43,2.2158,
657.0,4059.940918,7351.394531,18,142457.66,120.53,1.80,0.07,-0.59,13.40,437.0035,2.2093,1019.24,2.2324,
657.1,4059.940918,7351.394531,18,142457.75,120.53,1.78,0.03,-0.60,13.38,436.8178,2.2428,1019.31,2.2241,
657.2,4059.940918,7351.394531,18,142457.86,120.53,1.68,0.01,-0.56,13.35,433.8776,2.1706,1019.41,2.2385,
657.3,4059.940918,7351.394531,18,142457.97,120.53,1.63,0.10,-0.51,13.36,433.8363,2.1886,1019.24,2.1973,
657.4,4059.940918,7351.394531,18,142458.05,120.54,1.73,0.25,-0.56,13.37,432.1651,2.2041,1019.25,2.2345,
657.5,4059.940918,7351.394531,18,142458.14,120.53,1.84,0.34,-0.65,13.36,432.0825,2.1371,1019.27,2.1993,
657.6,4059.940918,7351.394531,18,142458.25,120.53,1.88,0.50,-0.64,13.36,432.1754,2.1474,1019.25,2.1912,
657.7,4059.940918,7351.394531,18,142458.36,120.53,1.87,0.60,-0.67,13.38,429.5963,2.1319,1019.06,2.2200,
657.8,4059.940918,7351.394531,18,142458.47,120.54,1.85,0.54,-0.63,13.38,429.5034,2.1371,1019.38,2.2138,
657.9,4059.940918,7351.394531,18,142458.56,120.53,1.86,0.58,-0.64,13.37,429.2249,2.1732,1019.40,2.2014,
658.0,4059.940918,7351.394531,18,142458.67,120.53,1.85,0.64,-0.65,13.36,427.9869,2.1242,1019.35,2.2138,
658.1,4059.940918,7351.394531,18,142458.77,120.53,1.75,0.81,-0.70,13.40,427.2654,2.1242,1019.24,2.2303,
658.2,4059.940918,7351.394531,18,142458.86,120.53,1.66,0.80,-0.71,13.41,425.6554,2.1706,1019.31,2.2076,
658.3,4059.940918,7351.394531,18,142458.95,120.53,1.62,0.70,-0.73,13.42,425.6760,2.1965,1019.31,2.2097,
658.4,4059.940918,7351.394531,18,142459.06,120.52,1.56,0.69,-0.75,13.44,424.8300,2.1886,1019.25,2.2220,
658.5,4059.940918,7351.394531,18,142459.17,120.53,1.59,0.73,-0.66,13.46,424.8713,2.1809,1019.32,2.2076,
658.6,4059.940918,7351.394531,18,142459.25,120.53,1.79,0.81,-0.74,13.43,424.7888,2.1293,1019.37,2.2200,
658.7,4059.940918,7351.394531,18,142459.34,120.53,1.80,0.89,-0.88,13.45,424.4380,2.1732,1019.33,2.2117,
658.8,4059.940918,7351.394531,18,142459.45,120.53,1.71,0.83,-0.88,13.47,424.3658,2.1577,1019.22,2.2241,
658.9,4059.940918,7351.394531,18,142459.56,120.53,1.71,0.61,-0.82,13.43,423.3864,2.1422,1019.02,2.2179,
659.0,4059.940918,7351.394531,18,142459.66,120.53,1.69,0.58,-0.72,13.38,423.5405,2.1938,1019.07,2.2633,
659.1,4059.940918,7351.394531,18,142459.75,120.53,1.58,0.70,-0.67,13.40,423.7268,2.1603,1019.13,2.2014,
659.2,4059.940918,7351.394531,18,142459.86,120.53,1.54,0.77,-0.55,13.43,422.3541,2.1577,1019.22,2.2303,
659.3,4059.940918,7351.394531,18,142488.06,120.52,1.54,0.61,-0.57,13.45,422.4469,2.1551,1019.02,2.1973,
659.4,4059.940918,7351.394531,18,142500.05,120.53,1.50,0.56,-0.57,13.48,422.3438,2.1422,1019.11,2.2262,
659.5,4059.940918,7351.394531,18,142500.14,120.53,1.45,0.60,-0.55,13.46,422.2406,2.1087,1019.25,2.2055,
659.6,4059.940918,7351.394531,18,142500.25,120.54,1.41,0.76,-0.49,13.45,422.4676,2.1113,1019.15,2.2200,
659.7,4059.940918,7351.394531,18,142500.36,120.55,1.39,0.80,-0.45,13.49,421.7557,2.1784,1019.09,2.2076,
659.8,4059.940918,7351.394531,18,142500.47,120.55,1.34,0.83,-0.49,13.53,421.6835,2.1371,1019.13,2.2592,
659.9,4059.940918,7351.394531,18,142500.56,120.55,1.35,0.78,-0.52,13.47,420.6319,2.1603,1019.07,2.2076,
660.0,4059.940918,7351.394531,18,142500.67,120.56,1.39,0.72,-0.46,13.42,420.9098,2.1551,1019.13,2.2262,
660.1,4059.940918,7351.394531,18,142500.77,120.56,1.38,0.68,-0.44,13.45,420.6313,2.0932,1019.17,2.2179,
660.2,4059.940918,7351.394531,18,142500.86,120.57,1.34,0.72,-0.42,13.43,420.6732,2.0959,1019.20,2.2324,
660.3,4059.940918,7351.394531,18,142500.95,120.57,1.37,0.70,-0.44,13.43,420.7454,2.1345,1019.17,2.2179,
660.4,4059.940918,7351.394531,18,142501.06,120.57,1.46,0.67,-0.43,13.41,420.5384,2.1267,1019.17,2.2262,
660.5,4059.940918,7351.394531,18,142501.17,120.57,1.46,0.60,-0.29,13.44,420.6828,2.1061,1019.23,2.2180,
660.6,4059.940918,7351.394531,18,142501.25,120.57,1.27,0.62,-0.37,13.47,420.6313,2.0959,1019.16,2.2427,
660.7,4059.940918,7351.394531,18,142501.34,120.57,1.20,0.65,-0.47,13.47,420.6628,2.1242,1019.08,2.2365,
660.8,4059.940918,7351.394531,18,142501.45,120.57,1.17,0.71,-0.42,13.46,420.7247,2.1267,1019.22,2.1891,
660.9,4059.940918,7351.394531,18,142501.56,120.58,1.13,0.78,-0.41,13.47,420.6106,2.1732,1019.25,2.1993,
661.0,4059.940918,7351.394531,18,142501.66,120.57,1.17,0.80,-0.33,13.46,420.7241,2.1216,1019.11,2.2035,
661.1,4059.940918,7351.394531,18,142501.75,120.58,1.29,0.77,-0.32,13.46,420.5693,2.0906,1019.04,2.2324,
661.2,4059.940918,7351.394531,17,142501.86,120.58,1.39,0.74,-0.31,13.43,420.9098,2.0855,1019.18,2.2324,
661.3,4059.940918,7351.394531,17,142501.97,120.58,1.32,0.75,-0.37,13.44,420.4352,2.1164,1019.08,2.2344,
661.4,4059.940918,7351.394531,17,142502.05,120.59,1.30,0.62,-0.35,13.45,420.7035,2.1190,1019.10,2.2303,
661.5,4059.940918,7351.394531,17,142502.14,120.60,1.53,0.61,-0.15,13.45,420.5590,2.1475,1019.22,2.2076,
661.6,4059.940918,7351.394531,17,142502.25,120.61,1.62,0.68,-0.06,13.46,421.0961,2.1242,1019.14,2.2716,
661.7,4059.940918,7351.394531,17,142502.36,120.61,1.68,0.68,-0.10,13.47,420.3424,2.1474,1019.20,2.2324,
661.8,4059.940918,7351.394531,17,142502.47,120.61,1.64,0.63,-0.12,13.45,420.4559,2.1138,1019.14,2.2262,
661.9,4059.940918,7351.394531,17,142502.56,120.61,1.55,0.58,-0.10,13.45,421.0645,2.1190,1019.14,2.2138,
662.0,4059.940918,7351.394531,17,142502.67,120.62,1.48,0.57,-0.08,13.47,421.5088,2.1242,1019.21,2.2200,
662.1,4059.940918,7351.394531,17,142502.77,120.63,1.31,0.60,-0.10,13.46,421.6113,2.1113,1019.18,2.2179,
662.2,4059.940918,7351.394531,17,142502.86,120.63,1.31,0.69,-0.09,13.43,420.4971,2.0958,1019.03,2.2158,
662.3,4059.940918,7351.394531,17,142502.95,120.64,1.34,0.70,-0.06,13.44,420.4971,2.1036,1019.24,2.2014,
662.4,4059.940918,7351.394531,17,142503.06,120.65,1.44,0.64,-0.10,13.45,421.3947,2.1242,1019.23,2.2117,
662.5,4059.940918,7351.394531,17,142503.17,120.66,1.43,0.66,-0.05,13.45,421.4978,2.1680,1018.86,2.1911,
662.6,4059.940918,7351.394531,17,142503.25,120.66,1.39,0.73,0.03,13.43,421.6422,2.1628,1019.16,2.2097,
662.7,4059.940918,7351.394531,17,142503.34,120.67,1.45,0.70,0.05,13.42,421.2303,2.1732,1019.04,2.2220,
662.8,4059.940918,7351.394531,17,142503.45,120.68,1.52,0.63,0.00,13.44,421.3328,2.1654,1019.31,2.2076,
662.9,4059.940918,7351.394531,17,142503.56,120.69,1.62,0.53,0.02,13.47,420.5700,2.1319,1019.14,2.2324,
663.0,4059.940918,7351.394531,17,142503.66,120.70,1.76,0.54,0.19,13.46,420.6003,2.1551,1019.17,2.2468,
663.1,4059.940918,7351.394531,17,142503.75,120.71,1.83,0.55,0.29,13.49,421.3121,2.1267,1019.13,2.2550,
663.2,4059.940918,7351.394531,17,142503.86,120.72,1.88,0.49,0.30,13.47,421.1264,2.1268,1019.16,2.2282,
663.3,4059.940918,7351.394531,17,142503.97,120.73,1.96,0.46,0.26,13.44,421.2193,2.1654,1019.08,2.2571,
663.4,4059.940918,7351.394531,17,142504.05,120.73,2.04,0.49,0.28,13.45,421.4153,2.1757,1019.19,2.2200,
663.5,4059.940918,7351.394531,17,142504.14,120.74,2.05,0.47,0.19,13.47,421.4875,2.1448,1019.05,2.2138,
663.6,4059.940918,7351.394531,17,142504.25,120.75,2.06,0.44,0.19,13.46,421.6732,2.1216,1019.27,2.2406,
663.7,4059.940918,7351.394531,17,142504.36,120.75,2.12,0.45,0.37,13.46,421.2399,2.1242,1019.05,2.2448,
663.8,4059.940918,7351.394531,17,142504.47,120.76,2.23,0.46,0.39,13.45,421.0129,2.1293,1019.16,2.2530,
663.9,4059.940918,7351.394531,17,142504.56,120.77,2.26,0.41,0.33,13.46,420.9820,2.1087,1019.11,2.2283,
664.0,4059.940918,7351.394531,17,142504.67,120.77,2.29,0.25,0.19,13.45,421.1986,2.1293,1019.07,2.2282,
664.1,4059.940918,7351.394531,17,142504.77,120.78,2.22,0.17,0.12,13.44,421.7145,2.1138,1019.20,2.2241,
664.2,4059.940918,7351.394531,17,142504.86,120.79,2.16,0.07,0.17,13.47,421.3431,2.1009,1019.12,2.2117,
664.3,4059.940918,7351.394531,17,142504.95,120.79,2.16,0.22,0.31,13.50,420.9407,2.1551,1019.07,2.2138,
664.4,4059.940918,7351.394531,17,142505.06,120.80,2.22,0.27,0.30,13.49,421.2399,2.1758,1019.30,2.2571,
664.5,4059.940918,7351.394531,17,142505.17,120.81,2.14,0.26,0.20,13.46,420.5384,2.1396,1019.34,2.2612,
664.6,4059.940918,7351.394531,17,142505.27,120.82,2.14,0.38,0.27,13.48,420.6519,2.1706,1019.19,2.2282,
664.7,4059.940918,7351.394531,17,142505.34,120.83,2.17,0.43,0.39,13.48,420.9510,2.1861,1019.29,2.2324,
664.8,4059.940918,7351.394531,17,142505.45,120.84,2.10,0.22,0.48,13.46,420.8685,2.1757,1019.21,2.2035,
664.9,4059.940918,7351.394531,17,142505.56,120.85,2.00,0.24,0.48,13.49,420.7963,2.1783,1019.05,2.1994,
665.0,4059.940918,7351.394531,17,142505.66,120.86,2.07,0.40,0.42,13.50,420.9510,2.2042,1019.14,2.2427,
665.1,4059.940918,7351.394531,17,142505.75,120.87,2.00,0.33,0.49,13.48,420.7041,2.1861,1019.20,2.2179,
