DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 12:41:22 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
948.5,4108.214844,7351.475586,9,165746.75,187.62,-0.24,2.76,0.27,11.48,443.2530,2.0132,1022.41,2.2324,
948.6,4108.214844,7351.475586,9,165746.84,187.64,-0.23,2.78,0.29,11.55,443.1602,1.9848,1022.35,2.2674,
948.7,4108.214355,7351.475586,9,165746.94,187.66,-0.31,2.81,0.34,11.64,442.3034,2.0157,1022.39,2.2695,
948.8,4108.214355,7351.475586,9,165747.03,187.67,-0.44,3.13,0.49,12.04,442.4691,2.0183,1022.33,2.2592,
948.9,4108.214355,7351.475586,9,165747.13,187.68,-0.30,3.19,0.37,11.90,442.5413,1.9875,1022.51,2.2427,
949.0,4108.214355,7351.475586,9,165747.23,187.70,-0.42,3.24,0.34,11.94,440.9734,1.9951,1022.29,2.2716,
949.1,4108.213867,7351.475586,9,165747.34,187.73,-0.59,3.02,0.42,11.90,440.9528,1.9771,1022.49,2.2592,
949.2,4108.213867,7351.475586,10,165747.45,187.76,-0.21,3.17,0.18,11.95,441.0456,2.0544,1022.34,2.2200,
949.3,4108.213867,7351.476074,10,165747.53,187.78,-0.20,3.09,0.15,11.87,441.0353,1.9977,1022.24,2.2427,
949.4,4108.213379,7351.476074,10,165747.63,187.81,-0.10,3.02,0.21,11.80,440.9831,1.9925,1022.35,2.2778,
949.5,4108.213379,7351.476074,10,165747.75,187.84,-0.12,3.01,0.06,11.82,441.0972,2.0080,1022.44,2.2736,
949.6,4108.213379,7351.476074,10,165747.84,187.88,-0.33,2.99,0.12,11.58,441.0140,1.9900,1022.24,2.2344,
949.7,4108.212891,7351.476074,10,165747.94,187.92,-0.62,3.16,0.10,11.80,440.8084,2.0286,1022.51,2.2674,
949.8,4108.212891,7351.476074,10,165748.03,187.99,-0.35,3.17,0.10,12.19,440.9631,2.0364,1022.30,2.2242,
949.9,4108.212891,7351.476074,10,165748.13,188.08,-0.15,3.27,0.20,12.20,441.1591,1.9822,1022.56,2.2468,
950.0,4108.212402,7351.476074,10,165748.23,188.19,-0.12,3.33,0.10,12.13,440.9418,2.0622,1022.39,2.2592,
950.1,4108.212402,7351.476074,10,165748.33,188.34,-0.24,3.23,0.42,12.15,439.6944,2.0622,1022.42,2.2633,
950.2,4108.212402,7351.476563,10,165748.44,188.49,-0.06,3.15,0.44,12.12,437.8680,1.9925,1022.45,2.2489,
950.3,4108.212402,7351.476563,10,165748.53,188.66,0.17,2.98,0.33,12.09,437.5592,2.0312,1022.45,2.2365,
950.4,4108.211914,7351.476563,10,165748.64,188.89,0.37,2.66,0.62,12.11,437.5489,2.0312,1022.42,2.2407,
950.5,4108.211914,7351.476563,10,165748.75,189.12,0.41,2.43,0.81,12.26,437.4870,2.0879,1022.37,2.1870,
950.6,4108.211914,7351.476563,10,165748.84,189.38,0.57,2.30,0.84,12.26,437.4863,2.0364,1022.26,2.2344,
950.7,4108.211426,7351.476563,10,165748.94,189.63,0.51,2.16,0.87,12.52,437.4560,2.0570,1022.33,2.2551,
950.8,4108.211426,7351.476563,10,165749.03,189.90,0.61,2.28,0.82,12.39,437.4554,2.0184,1022.37,2.2283,
950.9,4108.211426,7351.477051,10,165749.13,190.18,0.56,2.46,0.59,12.17,437.3832,1.9823,1022.56,2.2386,
951.0,4108.210938,7351.477051,10,165749.23,190.45,0.21,2.42,0.49,12.19,437.7036,2.0647,1022.42,2.1849,
951.1,4108.210938,7351.477051,10,165749.34,190.76,0.09,2.30,0.40,12.22,437.7242,2.0080,1022.42,2.2304,
951.2,4108.210938,7351.477051,10,165749.45,191.04,-0.03,2.12,0.41,12.16,438.7654,1.9977,1022.32,2.2696,
951.3,4108.210938,7351.477051,10,165749.53,191.30,-0.09,2.03,0.49,12.19,438.8376,2.0776,1022.45,2.1952,
951.4,4108.210449,7351.477051,9,165749.64,191.59,-0.24,2.22,0.61,12.40,438.7035,2.0132,1022.33,2.2200,
951.5,4108.210449,7351.477539,9,165749.75,191.81,-0.19,2.35,0.38,12.36,438.8485,2.0518,1022.51,2.1643,
951.6,4108.210449,7351.477539,9,165749.84,192.00,-0.10,2.24,0.64,12.38,436.4548,1.9771,1022.22,2.1891,
951.7,4108.209961,7351.477539,9,165749.94,192.13,-0.22,2.07,0.68,12.20,436.4245,1.9874,1022.24,2.2097,
951.8,4108.209961,7351.477539,8,165750.03,192.22,-0.16,2.07,0.56,12.21,436.4033,1.9900,1022.59,2.1643,
951.9,4108.209961,7351.477539,8,165750.14,192.28,-0.32,2.02,0.67,12.35,436.3936,1.9874,1022.44,2.1912,
952.0,4108.209961,7351.477539,8,165750.23,192.29,-0.14,2.18,0.39,12.33,436.2904,2.0055,1022.45,2.2200,
952.1,4108.209473,7351.477539,8,165750.33,192.27,0.15,2.22,0.20,12.29,436.4452,2.0467,1022.32,2.1602,
952.2,4108.209473,7351.477539,8,165750.44,192.24,0.48,2.30,0.44,12.25,436.1254,2.0544,1021.95,2.2097,
952.3,4108.209473,7351.478027,8,165750.53,192.18,0.53,2.36,0.47,12.82,436.2589,2.0106,1022.13,2.1994,
952.4,4108.209473,7351.478027,8,165750.64,192.11,0.50,2.41,0.47,12.76,436.3620,2.0493,1022.24,2.1622,
952.5,4108.208984,7351.478027,8,165750.75,192.05,0.30,2.54,0.50,12.78,436.4865,2.0209,1022.32,2.1890,
952.6,4108.208984,7351.478027,8,165750.84,191.99,0.08,2.53,0.41,12.84,436.4348,2.0467,1022.17,2.1664,
952.7,4108.208984,7351.478027,8,165750.94,191.93,0.15,2.48,0.35,12.89,436.3214,1.9951,1022.15,2.1622,
952.8,4108.208984,7351.478027,8,165751.03,191.87,0.12,2.49,0.35,12.86,431.8860,2.2143,1022.20,2.1684,
952.9,4108.208496,7351.478027,8,165751.13,191.81,0.20,2.46,0.49,12.57,431.8550,2.1679,1022.37,2.1560,
953.0,4108.208496,7351.478027,8,165751.23,191.74,0.35,2.45,0.50,12.22,432.1129,2.2581,1022.21,2.1354,
953.1,4108.208496,7351.478027,7,165751.34,191.65,0.34,2.34,0.55,12.18,432.0510,2.2272,1022.39,2.1870,
953.2,4108.208496,7351.478027,7,165751.45,191.56,0.09,2.56,0.52,12.47,432.2670,2.2169,1022.29,2.1725,
953.3,4108.208008,7351.478516,7,165751.53,191.49,0.09,2.37,0.53,12.10,432.6596,2.2634,1022.48,2.1787,
953.4,4108.208008,7351.478516,7,165751.64,191.40,0.11,2.39,0.52,11.86,433.2882,2.2659,1022.30,2.1148,
953.5,4108.208008,7351.478516,7,165751.75,191.32,0.24,2.38,0.52,12.06,433.1754,2.2504,1022.30,2.1271,
953.6,4108.208008,7351.478516,7,165751.84,191.24,0.24,2.34,0.39,12.41,433.7220,2.2453,1022.12,2.1663,
953.7,4108.207520,7351.478516,7,165751.94,191.16,0.18,2.51,0.30,12.35,435.9088,2.2349,1022.21,2.1663,
953.8,4108.207520,7351.478516,7,165752.03,191.06,0.03,2.41,0.31,11.92,435.9500,2.2324,1022.28,2.1560,
953.9,4108.207520,7351.478516,7,165752.14,190.95,0.01,2.49,0.28,11.90,435.9391,2.2659,1022.25,2.1540,
954.0,4108.207520,7351.478516,7,165752.23,190.83,0.12,2.61,0.33,11.80,436.6302,2.2814,1022.30,2.1560,
954.1,4108.207031,7351.478516,7,165752.33,190.71,0.08,2.65,0.30,11.83,437.5998,2.2737,1022.49,2.1458,
954.2,4108.207031,7351.478516,8,165752.44,190.58,0.25,2.62,0.22,11.85,437.4354,2.2685,1022.20,2.1478,
954.3,4108.207031,7351.479004,8,165752.53,190.44,0.43,2.62,0.26,11.90,437.4863,2.2685,1022.40,2.1560,
954.4,4108.207031,7351.479004,8,165752.66,190.29,0.52,2.51,0.23,11.87,437.9408,2.3071,1022.48,2.1044,
954.5,4108.206543,7351.479004,8,165752.75,190.16,0.45,2.49,0.32,11.88,437.9202,2.2762,1022.41,2.1355,
954.6,4108.206543,7351.479004,8,165752.84,190.03,0.42,2.48,0.51,12.12,438.6629,2.3175,1022.49,2.1747,
954.7,4108.206543,7351.479004,8,165752.94,189.89,0.21,2.70,0.62,12.10,438.6629,2.3355,1022.26,2.1168,
954.8,4108.206543,7351.479004,8,165753.03,189.74,0.37,2.84,0.44,12.09,438.7660,2.2607,1022.32,2.1684,
954.9,4108.206055,7351.479004,8,165753.13,189.59,0.44,2.99,0.69,12.73,438.7867,2.3819,1022.54,2.1333,
955.0,4108.206055,7351.479004,8,165753.23,189.45,0.23,3.08,0.73,12.66,439.5596,2.3948,1022.39,2.1395,
955.1,4108.206055,7351.479004,8,165753.34,189.27,0.19,3.01,0.58,12.79,439.8800,2.4593,1022.41,2.1355,
955.2,4108.206055,7351.479004,8,165753.45,189.10,0.05,3.05,0.69,12.59,439.8388,2.4335,1022.23,2.1436,
955.3,4108.205566,7351.479492,8,165753.53,188.95,0.10,3.08,0.44,11.86,440.1276,2.6398,1022.27,2.1086,
955.4,4108.205566,7351.479492,8,165753.63,188.78,0.10,3.06,0.43,11.63,439.8381,2.6192,1022.22,2.1044,
955.5,4108.205566,7351.479492,8,165753.75,188.63,0.19,3.10,0.34,11.67,439.8594,2.7197,1022.35,2.1416,
955.6,4108.205078,7351.479492,8,165753.84,188.48,0.14,3.17,0.24,11.72,438.9414,2.8151,1022.16,2.1189,
955.7,4108.205078,7351.479492,8,165753.94,188.35,0.10,3.14,0.23,11.91,438.9620,2.8204,1022.25,2.1540,
955.8,4108.205078,7351.479492,8,165754.03,188.20,0.19,3.20,0.27,11.73,438.9414,3.1272,1022.24,2.1436,
955.9,4108.204590,7351.479492,8,165754.13,188.05,0.23,3.21,0.33,11.94,436.7030,3.1273,1022.44,2.1106,
956.0,4108.204590,7351.479492,8,165754.23,187.92,0.03,3.22,0.23,12.09,436.5793,3.1040,1022.27,2.1209,
956.1,4108.204590,7351.479492,8,165754.33,187.78,-0.12,3.20,0.52,12.38,434.7742,3.1117,1022.28,2.1230,
956.2,4108.204102,7351.479980,8,165754.44,187.64,0.24,3.25,0.25,12.00,434.9289,3.1685,1022.20,2.1560,
956.3,4108.204102,7351.479980,8,165754.53,187.50,0.30,3.06,0.15,11.73,431.1118,3.0214,1022.33,2.1663,
956.4,4108.204102,7351.479980,8,165754.66,187.36,0.43,3.00,0.14,11.83,430.9983,3.0266,1022.25,2.1437,
956.5,4108.204102,7351.479980,8,165754.75,187.24,0.37,2.91,0.14,11.90,428.7703,2.8899,1022.23,2.1643,
956.6,4108.203613,7351.479980,8,165754.84,187.12,0.33,3.06,0.38,12.04,428.7606,2.8849,1022.33,2.1354,
956.7,4108.203613,7351.479980,8,165754.94,187.02,0.32,3.06,0.45,11.93,428.8534,2.8332,1022.45,2.1333,
956.8,4108.203613,7351.479980,8,165755.03,186.93,0.18,3.12,0.23,11.92,428.7709,2.8693,1022.27,2.1436,
956.9,4108.203125,7351.479980,9,165755.13,186.84,0.14,3.11,0.28,11.98,428.8218,2.8745,1022.25,2.1519,
957.0,4108.203125,7351.479980,9,165755.23,186.75,-0.04,2.92,0.35,11.84,428.7703,2.9106,1022.22,2.1457,
957.1,4108.203125,7351.479980,9,165755.33,186.66,0.00,2.95,0.37,11.72,428.7090,2.9209,1022.23,2.1643,
957.2,4108.203125,7351.479980,9,165755.44,186.59,0.10,2.97,0.37,11.64,428.6987,2.8745,1022.30,2.1334,
957.3,4108.202637,7351.479980,9,165755.53,186.53,0.19,2.91,0.48,11.67,428.6265,2.8925,1022.19,2.1436,
957.4,4108.202637,7351.480469,9,165755.63,186.46,0.26,2.95,0.35,11.69,428.8947,2.9002,1022.35,2.1828,
957.5,4108.202637,7351.480469,9,165755.73,186.41,0.51,2.97,0.31,12.00,428.8741,2.9002,1022.45,2.1560,
957.6,4108.202637,7351.480469,9,165755.83,186.37,0.99,2.75,0.30,11.84,428.6568,2.9080,1022.35,2.1333,
957.7,4108.202148,7351.480469,9,165755.94,186.32,0.75,2.83,0.13,11.51,428.7915,2.8874,1022.22,2.1375,
957.8,4108.202148,7351.480469,9,165756.03,186.27,0.52,2.83,0.25,11.48,428.8631,2.8796,1022.22,2.1436,
957.9,4108.202148,7351.480469,9,165756.13,186.23,0.70,2.76,0.24,11.50,428.8431,2.8822,1022.42,2.1643,
958.0,4108.201660,7351.480469,9,165756.23,186.20,0.79,2.93,0.09,11.51,428.8631,2.9054,1022.44,2.1333,
958.1,4108.201660,7351.480469,9,165756.33,186.15,0.97,2.79,0.13,11.80,428.6678,2.9054,1022.22,2.1354,
958.2,4108.201660,7351.480469,9,165756.44,186.10,0.95,2.72,0.43,12.02,421.7465,2.2298,1022.22,2.1520,
958.3,4108.201660,7351.480469,9,165756.53,186.05,0.99,2.84,0.36,11.37,421.7671,2.2814,1022.11,2.1395,
958.4,4108.201172,7351.480957,9,165756.64,186.00,0.94,2.60,0.35,11.21,421.6124,2.3458,1022.26,2.1354,
958.5,4108.201172,7351.480957,9,165756.75,185.96,0.88,2.62,0.19,11.26,421.5608,2.3072,1022.32,2.1560,
958.6,4108.201172,7351.480957,9,165756.84,185.91,0.77,2.54,0.26,11.33,420.4571,2.2711,1022.26,2.2014,
958.7,4108.200684,7351.480957,9,165756.94,185.86,0.97,2.54,0.43,11.38,420.5087,2.3071,1022.32,2.1870,
958.8,4108.200684,7351.480957,9,165757.03,185.80,0.98,2.50,0.42,11.68,420.6015,2.2375,1022.30,2.1602,
958.9,4108.200684,7351.480957,9,165757.13,185.76,0.86,2.82,0.26,11.62,420.9206,2.2350,1022.26,2.1850,
959.0,4108.200195,7351.480957,9,165757.23,185.72,0.70,2.84,0.41,11.63,420.9619,2.2401,1022.43,2.1746,
959.1,4108.200195,7351.480957,9,165757.33,185.67,0.85,2.68,0.44,11.46,420.5396,2.1834,1022.27,2.1458,
959.2,4108.200195,7351.481445,9,165757.44,185.62,0.79,2.54,0.46,11.73,420.6737,2.1885,1022.14,2.1643,
959.3,4108.200195,7351.481445,9,165757.53,185.58,0.91,2.60,0.38,11.70,419.8582,2.1730,1022.23,2.2468,
959.4,4108.199707,7351.481445,9,165757.64,185.55,0.90,2.40,0.26,11.37,420.1270,2.1705,1022.29,2.1994,
959.5,4108.199707,7351.481445,9,165757.75,185.52,0.66,2.38,0.54,11.49,419.9104,2.1215,1022.20,2.2489,
959.6,4108.199707,7351.481445,9,165757.84,185.51,0.69,2.59,0.55,11.87,420.1264,2.1679,1022.20,2.2035,
959.7,4108.199219,7351.481445,9,165757.94,185.50,0.61,2.55,0.46,11.98,420.4365,2.1112,1022.24,2.2179,
959.8,4108.199219,7351.481445,9,165758.03,185.51,0.69,2.52,0.41,11.97,420.1374,2.0776,1022.27,2.2282,
959.9,4108.199219,7351.481445,9,165758.13,185.52,0.77,2.40,0.46,11.75,420.3643,2.1241,1022.22,2.2592,
960.0,4108.199219,7351.481445,9,165758.23,185.53,1.07,2.25,0.29,11.40,419.6526,2.0880,1022.22,2.1891,
960.1,4108.198730,7351.481934,9,165758.33,185.55,1.17,2.29,0.13,11.18,420.1270,2.1190,1022.29,2.2282,
960.2,4108.198730,7351.481934,9,165758.44,185.57,1.27,2.40,-0.03,11.16,419.7963,2.0468,1022.30,2.2200,
960.3,4108.198730,7351.481934,9,165758.53,185.58,1.34,2.52,-0.22,11.16,420.2096,2.0647,1022.14,2.2489,
960.4,4108.198242,7351.481934,9,165758.64,185.59,1.17,2.43,-0.27,11.13,420.1064,2.0776,1022.20,2.2324,
960.5,4108.198242,7351.481934,9,165758.75,185.61,0.82,2.55,-0.04,11.13,419.3018,2.0725,1022.18,2.2674,
960.6,4108.198242,7351.481934,9,165758.84,185.62,0.69,2.54,-0.03,11.18,419.6732,2.0339,1022.26,2.2737,
960.7,4108.198242,7351.481934,9,165758.94,185.63,0.51,2.48,-0.11,11.14,420.3746,2.0364,1022.32,2.2860,
960.8,4108.197754,7351.481934,9,165759.03,185.64,0.65,2.44,0.11,11.21,420.1780,1.9951,1022.28,2.2798,
960.9,4108.197754,7351.481934,9,165759.13,185.66,0.59,2.46,0.12,11.31,419.8485,2.0441,1022.20,2.2674,
961.0,4108.197754,7351.481934,9,165759.23,185.67,0.55,2.32,0.24,11.61,420.2399,1.9796,1022.06,2.3046,
961.1,4108.197266,7351.482422,9,165759.33,185.68,0.51,2.14,0.43,11.83,420.0652,2.0236,1022.26,2.2592,
961.2,4108.197266,7351.482422,9,165759.44,185.69,0.49,2.07,0.39,11.57,419.9614,2.0493,1022.18,2.5192,
961.3,4108.197266,7351.482422,9,165759.53,185.69,0.48,2.13,0.51,11.69,420.0542,2.0493,1022.23,2.5068,
961.4,4108.197266,7351.482422,9,165759.63,185.68,0.50,2.32,0.45,11.33,418.9918,2.0029,1022.25,2.4965,
961.5,4108.196777,7351.482422,9,165759.73,185.67,0.61,2.26,0.42,11.36,419.1678,2.0518,1021.98,2.5150,
961.6,4108.196777,7351.482422,9,165759.84,185.65,0.61,2.26,0.42,11.37,418.9814,2.0544,1022.27,2.5130,
961.7,4108.196777,7351.482422,9,165774.25,185.63,0.41,2.37,0.47,11.63,419.1981,2.0441,1022.32,2.4758,
961.8,4108.196777,7351.482422,9,165800.03,185.61,0.42,2.34,0.33,11.63,419.0749,2.0286,1022.28,2.5172,
961.9,4108.196289,7351.482422,9,165800.13,185.58,0.12,2.71,0.80,12.09,418.9505,2.0286,1022.18,2.5274,
962.0,4108.196289,7351.482910,9,165800.23,185.54,0.21,2.70,0.87,11.98,419.0021,1.9875,1022.30,2.5295,
962.1,4108.196289,7351.482910,9,165800.33,185.49,0.24,2.66,0.60,12.08,419.0846,2.0467,1022.09,2.4985,
962.2,4108.196289,7351.482910,9,165800.44,185.43,0.40,2.77,0.46,11.39,419.1368,2.0054,1022.22,3.5343,
962.3,4108.195801,7351.482910,9,165800.53,185.36,0.51,2.73,0.43,11.11,419.1059,2.0261,1022.21,3.5508,
962.4,4108.195801,7351.482910,9,165800.64,185.28,0.48,2.81,0.40,11.18,418.9821,2.0081,1022.11,3.5054,
962.5,4108.195801,7351.482910,9,165800.75,185.20,0.48,2.60,0.41,11.16,419.0846,1.9796,1022.22,3.5034,
962.6,4108.195313,7351.482910,9,165800.84,185.11,0.55,2.60,0.29,11.06,418.9402,2.0106,1022.23,3.5405,
962.7,4108.195313,7351.482910,9,165800.94,185.03,0.36,2.60,0.51,11.19,418.9305,2.0390,1022.29,3.5240,
962.8,4108.195313,7351.482910,9,165801.03,184.94,0.41,2.42,0.41,11.09,419.0027,1.9874,1022.37,3.5260,
962.9,4108.195313,7351.482910,9,165801.13,184.83,0.38,2.27,0.36,11.08,419.0027,1.9281,1022.29,3.5199,
963.0,4108.194824,7351.483398,9,165801.23,184.73,0.40,2.23,0.25,11.08,418.6726,1.9616,1022.07,3.5487,
963.1,4108.194824,7351.483398,9,165801.33,184.61,0.43,2.15,0.12,11.05,418.7242,1.9306,1022.24,3.5302,
963.2,4108.194824,7351.483398,9,165801.44,184.51,0.65,2.18,0.14,11.03,418.9408,1.9771,1022.20,4.6041,
963.3,4108.194824,7351.483398,9,165801.53,184.40,0.52,2.19,0.11,11.07,418.7655,1.9462,1022.27,4.5928,
963.4,4108.194336,7351.483398,9,165801.64,184.28,0.49,2.19,-0.08,11.08,419.3534,1.9410,1022.30,4.5856,
963.5,4108.194336,7351.483398,9,165801.73,184.17,0.47,2.31,-0.04,11.11,419.1568,1.9332,1022.15,4.6000,
963.6,4108.194336,7351.483398,9,165801.84,184.07,0.42,2.44,0.12,11.13,418.7545,1.9306,1022.26,4.6001,
963.7,4108.194336,7351.483398,9,165801.95,183.97,0.41,2.46,0.25,11.13,418.7442,1.9693,1022.23,4.6000,
963.8,4108.193848,7351.483398,9,165802.03,183.86,0.34,2.40,0.25,11.14,418.8170,1.9306,1022.30,4.5825,
963.9,4108.193848,7351.483398,10,165802.13,183.75,0.34,2.45,0.34,11.13,418.3529,1.9359,1022.32,4.5856,
964.0,4108.193848,7351.483398,10,165802.23,183.65,0.42,2.41,0.43,11.09,418.0950,1.9565,1022.16,4.5938,
964.1,4108.193359,7351.483398,10,165802.33,183.52,0.46,2.34,0.56,11.11,419.3018,1.9203,1022.41,4.5969,
964.2,4108.193359,7351.483887,10,165802.44,183.41,0.55,2.45,0.59,11.08,419.2915,1.8971,1022.35,5.2252,
964.3,4108.193359,7351.483887,10,165802.53,183.30,0.56,2.45,0.59,11.08,419.3534,1.9667,1022.34,5.2675,
964.4,4108.193359,7351.483887,9,165802.64,183.18,0.63,2.48,0.36,11.09,418.8686,1.9203,1022.19,5.2757,
964.5,4108.192871,7351.483887,9,165802.75,183.07,0.63,2.46,0.35,11.08,419.0227,1.9539,1022.21,5.2758,
964.6,4108.192871,7351.483887,9,165802.84,182.97,0.45,2.66,0.33,11.77,418.5385,1.9745,1022.40,5.2613,
964.7,4108.192871,7351.483887,9,165802.94,182.87,0.38,2.54,0.44,11.82,418.4348,1.9719,1022.26,5.2685,
964.8,4108.192383,7351.483887,9,165803.03,182.77,0.63,2.44,0.51,11.56,418.3322,1.9255,1022.53,5.2510,
964.9,4108.192383,7351.483887,9,165803.13,182.67,0.32,2.45,0.55,11.62,418.1975,1.9178,1022.28,5.2551,
965.0,4108.192383,7351.483887,9,165803.23,182.57,0.31,2.67,0.58,11.37,418.1878,1.9178,1022.35,5.2458,
965.1,4108.192383,7351.483887,9,165803.33,182.44,0.21,2.63,0.41,11.36,418.2491,1.9100,1022.41,5.4583,
965.2,4108.191895,7351.483887,9,165803.44,182.33,0.49,2.71,0.35,11.40,419.7138,1.9771,1022.25,5.4954,
965.3,4108.191895,7351.483887,9,165803.55,182.23,0.35,2.48,0.49,11.30,420.5500,1.9564,1022.35,5.4748,
965.4,4108.191895,7351.484375,9,165803.64,182.12,0.43,2.48,0.67,11.09,420.7872,2.0261,1022.23,5.4831,
965.5,4108.191895,7351.484375,9,165803.73,182.02,0.68,2.46,0.45,11.06,420.4881,1.9642,1022.22,5.4583,
965.6,4108.191406,7351.484375,9,165803.83,181.91,0.47,2.52,0.32,10.96,420.6428,1.9590,1022.20,5.4707,
965.7,4108.191406,7351.484375,9,165803.94,181.80,0.55,2.45,0.34,10.86,420.1889,2.0107,1022.21,5.4944,
965.8,4108.191406,7351.484375,9,165804.03,181.69,0.70,2.46,0.31,10.86,420.1477,1.9951,1022.22,5.4831,
965.9,4108.191406,7351.484375,9,165804.13,181.59,0.69,2.41,0.26,10.83,420.6841,1.9900,1022.28,5.4779,
966.0,4108.190918,7351.484375,9,165804.23,181.49,0.78,2.39,0.22,10.81,420.5906,2.0287,1022.24,5.5089,
966.1,4108.190918,7351.484375,9,165804.33,181.37,0.81,2.25,0.22,10.83,421.2513,1.9693,1022.25,5.4253,
966.2,4108.190918,7351.484375,9,165804.44,181.26,0.72,2.23,0.11,10.84,421.2926,2.0209,1022.14,5.4335,
966.3,4108.190430,7351.484375,9,165804.53,181.17,0.46,2.24,0.11,10.83,421.1069,2.0286,1022.46,5.4139,
966.4,4108.190430,7351.484375,9,165804.64,181.06,0.53,2.23,0.11,10.99,421.2411,1.9539,1022.27,5.4016,
966.5,4108.190430,7351.484375,9,165804.75,180.95,0.09,2.48,0.04,11.19,421.1791,1.9720,1022.15,5.4285,
966.6,4108.190430,7351.484375,9,165804.84,180.86,-0.04,2.47,0.22,11.28,421.0348,2.0029,1022.28,5.4222,
966.7,4108.189941,7351.484375,9,165804.94,180.77,-0.03,2.43,0.16,11.18,420.9419,2.0029,1022.48,5.4253,
966.8,4108.189941,7351.484863,9,165805.03,180.68,-0.11,2.49,0.16,11.23,421.3235,1.9385,1022.42,5.4016,
966.9,4108.189941,7351.484863,9,165805.13,180.59,0.19,2.32,0.11,11.18,421.1270,2.0003,1022.37,5.4139,
967.0,4108.189941,7351.484863,9,165805.23,180.51,0.19,2.30,0.17,11.27,421.0966,2.0106,1022.35,5.4315,
967.1,4108.189453,7351.484863,9,165805.33,180.42,0.24,2.26,0.16,11.34,421.1895,2.0004,1022.28,5.2056,
967.2,4108.189453,7351.484863,9,165805.44,180.33,0.29,2.14,0.30,11.39,421.1992,1.9564,1022.24,5.1891,
967.3,4108.189453,7351.484863,9,165805.53,180.27,0.35,2.16,0.26,11.34,421.0554,2.0236,1022.04,5.1901,
967.4,4108.189453,7351.484863,9,165805.64,180.23,0.48,2.23,0.20,11.55,421.0966,2.0106,1022.20,5.2138,
967.5,4108.188965,7351.484863,9,165805.73,180.19,0.39,2.29,0.30,11.46,421.0244,1.9796,1022.20,5.1818,
967.6,4108.188965,7351.484863,9,165805.83,180.16,0.37,2.19,0.34,11.53,421.0657,1.9590,1022.08,5.2045,
967.7,4108.188965,7351.484863,9,165805.94,180.14,0.34,2.33,0.31,11.80,421.1476,2.0183,1022.14,5.1591,
967.8,4108.188965,7351.484863,9,165806.03,180.12,0.13,2.27,0.37,12.11,421.1791,1.9978,1022.14,5.2056,
967.9,4108.188477,7351.484863,9,165806.13,180.10,-0.13,2.24,0.32,12.18,419.8073,1.9848,1022.02,5.2098,
968.0,4108.188477,7351.484863,9,165806.23,180.09,-0.08,2.40,0.47,12.24,419.6938,1.9074,1022.26,5.1952,
968.1,4108.188477,7351.484863,9,165806.33,180.08,0.19,2.46,0.43,12.56,419.8485,1.9667,1022.15,4.8765,
968.2,4108.188477,7351.485352,9,165806.44,180.09,0.43,2.94,0.40,12.43,420.7350,1.9719,1022.40,4.8858,
968.3,4108.187988,7351.485352,9,165806.53,180.11,0.80,3.33,0.08,11.67,420.6215,1.9771,1022.26,4.8806,
968.4,4108.187988,7351.485352,9,165806.64,180.13,1.04,3.10,0.05,12.13,419.8279,1.9719,1022.38,4.8807,
968.5,4108.187988,7351.485352,9,165806.75,180.15,1.16,2.93,0.07,12.36,419.6107,2.0003,1022.30,4.8755,
968.6,4108.187988,7351.485352,9,165806.84,180.19,0.95,3.06,0.36,11.73,419.9414,1.9796,1022.35,4.8765,
968.7,4108.187500,7351.485352,9,165806.94,180.23,0.74,3.32,0.20,11.70,419.5797,1.9281,1022.23,4.8837,
968.8,4108.187500,7351.485352,9,165807.03,180.28,0.79,3.56,0.27,11.37,420.4881,1.9616,1022.32,4.8837,
968.9,4108.187500,7351.485352,9,165807.13,180.35,0.75,3.36,0.41,11.55,420.5087,1.9564,1022.19,4.8878,
969.0,4108.187500,7351.485352,9,165807.23,180.43,0.52,3.27,0.55,11.37,420.4977,1.9385,1022.25,4.7239,
969.1,4108.187012,7351.485352,9,165807.33,180.53,0.56,3.06,0.52,11.35,419.6732,1.9977,1022.15,4.5608,
969.2,4108.187012,7351.485352,9,165807.44,180.63,0.38,3.24,0.64,11.32,419.6938,1.9667,1022.35,4.5629,
969.3,4108.187012,7351.485352,9,165807.53,180.73,0.67,3.14,0.79,11.89,419.7351,1.9565,1022.19,4.5567,
969.4,4108.187012,7351.485352,9,165807.64,180.86,0.64,2.98,0.85,11.42,420.4668,2.0004,1022.38,4.5629,
969.5,4108.186523,7351.485840,9,165807.73,99.21,0.81,2.97,0.49,11.26,420.4674,1.9410,1022.27,4.5783,
969.6,4108.186523,7351.485840,9,165807.83,84.52,0.72,3.02,0.18,11.25,420.4255,1.9230,1022.16,4.5505,
969.7,4108.186523,7351.485840,9,165807.94,190.19,0.59,3.04,0.46,11.26,420.2921,1.9461,1022.29,4.5732,
969.8,4108.186523,7351.485840,9,165808.03,191.28,0.64,2.97,0.65,11.28,419.8279,1.9307,1022.28,4.5618,
