DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  5:57:04 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
336.2,4057.342529,7347.380859,11,220317.41,245.49,0.14,0.03,-0.05,15.91,485.3629,2.2220,1013.42,4.3352,
336.3,4057.342529,7347.380859,11,220317.50,245.50,0.15,0.05,-0.01,15.90,498.5043,2.2374,1013.65,4.3259,
336.4,4057.342529,7347.380859,11,220317.59,245.51,0.13,0.04,0.00,15.84,498.6074,2.2503,1013.67,4.3476,
336.5,4057.342529,7347.380859,11,220317.72,245.51,0.13,0.03,0.00,15.82,498.8027,2.2220,1013.68,4.3383,
336.6,4057.342529,7347.380859,11,220317.80,245.52,0.13,0.03,0.00,15.82,498.9471,2.2349,1013.70,4.3425,
336.7,4057.342529,7347.380859,11,220317.92,245.52,0.13,0.03,0.00,15.82,498.9684,2.2400,1013.60,4.3414,
336.8,4057.342529,7347.380859,11,220318.02,245.54,0.13,0.03,0.00,15.82,498.9575,2.2478,1013.50,4.3310,
336.9,4057.342529,7347.380859,11,220318.09,245.54,0.13,0.03,0.00,15.82,498.9471,2.2736,1013.43,4.3321,
337.0,4057.342529,7347.380859,11,220318.22,245.55,0.13,0.03,0.00,15.82,498.8543,2.2168,1013.50,4.4714,
337.1,4057.342529,7347.380859,11,220318.30,245.56,0.13,0.03,0.00,15.82,498.7408,2.2607,1013.44,4.4735,
337.2,4057.342529,7347.380859,11,220318.42,245.56,0.13,0.03,0.00,15.82,498.7105,2.2452,1013.53,4.4497,
337.3,4057.342529,7347.380859,11,220318.52,245.57,0.13,0.03,0.00,15.82,498.4727,2.2581,1013.50,4.4569,
337.4,4057.342529,7347.380859,11,220318.59,245.59,0.13,0.03,0.00,15.82,498.4830,2.2658,1013.34,4.4672,
337.5,4057.342529,7347.380859,11,220318.70,245.59,0.13,0.03,0.00,15.82,498.5036,2.2530,1013.38,4.4693,
337.6,4057.342529,7347.380859,11,220318.80,245.59,0.10,-0.00,0.00,15.82,499.0922,2.2710,1013.32,4.4518,
337.7,4057.342529,7347.380859,11,220318.92,245.60,0.08,-0.00,0.00,15.86,499.0090,2.2529,1013.34,4.4683,
337.8,4057.342529,7347.380859,11,220319.02,245.60,0.04,0.00,0.03,15.86,499.7414,2.2194,1013.61,4.4734,
337.9,4057.342529,7347.380859,11,220319.09,245.60,0.03,0.00,0.04,15.86,499.7626,2.2040,1013.54,4.4590,
338.0,4057.342529,7347.380859,11,220319.22,245.60,0.04,0.00,0.05,15.86,499.8651,2.2607,1013.52,4.5890,
338.1,4057.342529,7347.380859,11,220319.31,245.61,0.07,0.03,0.06,15.85,502.0106,2.1781,1013.44,4.5859,
338.2,4057.342529,7347.380859,11,220319.41,245.61,0.05,0.04,0.05,15.86,501.7327,2.2374,1013.61,4.6013,
338.3,4057.342529,7347.380859,11,220319.50,245.62,0.05,0.04,0.05,15.86,501.7114,2.2142,1013.40,4.5941,
338.4,4057.342529,7347.380859,11,220319.59,245.62,0.07,0.03,0.07,15.85,501.6186,2.2142,1013.42,4.5859,
338.5,4057.342529,7347.380859,11,220319.72,245.63,0.07,0.03,0.07,15.84,500.9378,2.2400,1013.42,4.5797,
338.6,4057.342529,7347.380859,11,220319.80,245.64,0.07,0.03,0.07,15.84,501.9493,2.2117,1013.45,4.5931,
338.7,4057.342529,7347.380859,11,220319.92,245.64,0.07,0.03,0.07,15.84,501.9700,2.2323,1013.47,4.6220,
338.8,4057.342529,7347.380859,11,220320.02,245.65,0.07,0.03,0.07,15.84,501.5258,2.2271,1013.55,4.6024,
338.9,4057.342529,7347.380859,11,220320.09,245.66,0.07,0.03,0.07,15.84,501.3304,2.2787,1013.68,4.5952,
339.0,4057.342529,7347.380859,11,220320.22,245.68,0.07,0.03,0.07,15.84,501.6083,2.2271,1013.44,4.5704,
339.1,4057.342529,7347.380859,11,220320.30,245.69,0.07,0.03,0.07,15.84,500.6497,2.2014,1013.48,4.5632,
339.2,4057.342529,7347.380859,11,220320.42,245.69,0.07,0.03,0.07,15.84,500.5768,2.1936,1013.48,4.5673,
339.3,4057.342529,7347.380859,11,220320.52,245.69,0.07,0.03,0.07,15.84,500.4118,2.2039,1013.47,4.5601,
339.4,4057.342529,7347.380859,11,220320.59,245.70,0.04,0.03,0.08,15.85,500.4124,2.2323,1013.43,4.5560,
339.5,4057.342529,7347.380859,11,220320.70,245.70,0.03,0.03,0.08,15.86,500.2984,2.2581,1013.41,4.5632,
339.6,4057.342529,7347.380859,11,220320.80,245.70,0.02,0.06,0.08,15.86,499.7936,2.2632,1013.45,4.5704,
339.7,4057.342529,7347.380859,11,220320.92,245.72,-0.00,0.08,0.06,15.87,499.8136,2.2349,1013.52,4.5601,
339.8,4057.342529,7347.380859,11,220321.02,245.73,-0.01,0.11,0.04,15.85,499.4113,2.2013,1013.44,4.5518,
339.9,4057.342529,7347.380859,11,220321.09,245.74,-0.04,0.12,0.06,15.83,499.4732,2.2503,1013.29,4.5498,
340.0,4057.342529,7347.380859,11,220321.22,245.76,-0.05,0.11,0.06,15.82,499.5041,2.2555,1013.45,4.3496,
340.1,4057.342529,7347.380859,11,220321.31,245.77,-0.04,0.12,0.07,15.82,499.5763,2.1731,1013.35,4.3693,
340.2,4057.342529,7347.380859,11,220321.41,245.78,-0.02,0.15,0.08,15.81,499.3803,2.2194,1013.52,4.3506,
340.3,4057.342529,7347.380859,11,220321.50,245.78,-0.02,0.16,0.08,15.81,499.5970,2.2117,1013.39,4.3651,
340.4,4057.342529,7347.380859,11,220321.59,245.79,-0.02,0.16,0.08,15.81,499.4216,2.2271,1013.65,4.3692,
340.5,4057.342529,7347.380859,11,220321.72,245.79,-0.02,0.16,0.08,15.81,499.5976,2.2039,1013.38,4.3599,
340.6,4057.342529,7347.380859,11,220321.80,245.80,-0.02,0.16,0.08,15.81,499.3907,2.2659,1013.59,4.3465,
340.7,4057.342529,7347.380859,11,220321.92,245.81,0.00,0.18,0.03,15.94,499.3913,2.2710,1013.43,4.3775,
340.8,4057.342529,7347.380859,11,220322.02,245.81,-0.01,0.14,0.00,16.37,499.2882,2.1885,1013.43,4.3661,
340.9,4057.342529,7347.380859,11,220322.09,245.82,0.03,0.21,0.02,16.95,499.4326,2.2375,1013.34,4.2660,
341.0,4057.342529,7347.380859,11,220322.22,245.83,0.01,0.21,0.04,17.30,499.3081,2.1937,1013.47,4.2557,
341.1,4057.342529,7347.380859,11,220322.30,245.84,-0.03,0.22,0.07,17.59,499.7111,2.2142,1013.39,4.2815,
341.2,4057.342529,7347.380859,11,220322.42,245.85,0.02,0.22,0.04,17.44,499.4216,2.1936,1013.47,4.2712,
341.3,4057.342529,7347.380859,11,220322.52,245.85,0.06,0.15,-0.02,17.28,500.4427,2.2684,1013.67,4.2506,
341.4,4057.342529,7347.380859,11,220322.59,245.85,0.08,0.12,-0.05,17.30,500.4737,2.2555,1013.38,4.2588,
341.5,4057.342529,7347.380859,11,220322.72,245.86,0.11,0.13,-0.01,17.46,500.5562,2.2142,1013.43,4.2495,
341.6,4057.342529,7347.380859,11,220322.80,245.87,0.11,0.10,0.01,17.59,500.1230,2.1807,1013.23,4.2599,
341.7,4057.342529,7347.380859,11,220322.92,245.87,0.16,0.10,0.06,17.73,500.0308,2.1962,1013.59,4.2691,
341.8,4057.342529,7347.380859,11,220323.02,245.88,0.14,0.12,0.08,17.78,500.2159,2.2555,1013.54,4.2454,
341.9,4057.342529,7347.380859,11,220323.09,245.88,0.09,0.08,0.13,17.78,499.8755,2.1910,1013.44,4.3610,
342.0,4057.342529,7347.380859,11,220323.22,245.88,0.06,0.09,0.19,17.63,499.6588,2.2168,1013.41,4.3599,
342.1,4057.342529,7347.380859,11,220323.31,245.89,0.05,0.10,0.20,17.54,498.6790,2.2091,1013.43,4.3476,
342.2,4057.342529,7347.380859,11,220323.41,245.89,0.16,0.11,0.20,17.41,498.8962,2.2143,1013.37,4.3744,
342.3,4057.342529,7347.380859,11,220323.50,245.89,0.12,0.17,0.18,17.22,498.8027,2.2013,1013.44,4.3620,
342.4,4057.342529,7347.380859,11,220323.59,245.89,0.18,0.12,0.19,17.08,500.3705,2.2297,1013.32,4.3733,
342.5,4057.342529,7347.381348,11,220323.72,245.90,0.22,0.11,0.18,17.09,500.1952,2.1885,1013.42,4.3599,
342.6,4057.342529,7347.381348,11,220323.80,245.90,0.21,0.13,0.10,16.85,500.2784,2.2168,1013.34,4.3486,
342.7,4057.342529,7347.381348,11,220323.92,245.92,0.23,0.18,0.03,16.77,500.2261,2.2400,1013.38,4.3506,
342.8,4057.342529,7347.381348,11,220324.02,245.92,0.19,0.12,0.00,16.76,500.4737,2.1730,1013.45,4.3558,
342.9,4057.342529,7347.381348,11,220324.09,245.92,0.11,0.10,-0.02,16.71,500.2165,2.2400,1013.51,4.8686,
343.0,4057.342529,7347.381348,11,220324.22,245.94,0.09,0.16,0.03,16.54,500.1746,2.2142,1013.35,4.8644,
343.1,4057.342529,7347.381348,11,220324.30,245.94,0.13,0.16,0.06,16.35,499.4429,2.2581,1013.56,4.8716,
343.2,4057.342529,7347.381348,11,220324.42,245.94,0.18,0.18,0.12,16.28,499.5763,2.2195,1013.32,4.8871,
343.3,4057.342529,7347.381348,11,220324.52,245.96,0.15,0.26,0.10,16.23,499.4216,2.1988,1013.42,4.8593,
343.4,4057.342529,7347.381348,11,220324.59,245.96,0.17,0.21,0.07,16.17,498.0504,2.2117,1013.52,4.8706,
343.5,4057.342529,7347.381348,11,220324.72,245.98,0.18,0.19,0.06,16.19,498.0092,2.2349,1013.64,4.8706,
343.6,4057.342529,7347.381348,11,220324.80,245.99,0.22,0.19,0.03,16.10,498.2354,2.2297,1013.35,4.8613,
343.7,4057.342529,7347.381348,11,220324.92,246.00,0.27,0.18,0.01,16.17,498.6280,2.1756,1013.46,4.8572,
343.8,4057.342529,7347.381348,11,220325.02,246.01,0.27,0.13,-0.02,16.21,498.4623,2.1781,1013.33,4.8747,
343.9,4057.342529,7347.381348,11,220325.09,246.02,0.23,0.11,-0.07,16.33,498.3283,2.2039,1013.36,6.3717,
344.0,4057.342529,7347.381348,11,220325.22,246.02,0.22,0.13,-0.10,16.45,498.3695,2.2323,1013.53,6.3697,
344.1,4057.342529,7347.381348,11,220325.31,246.03,0.22,0.14,-0.10,16.19,500.1443,2.2195,1013.53,6.3573,
344.2,4057.342529,7347.381348,11,220325.41,246.03,0.21,0.20,-0.06,16.16,499.8961,2.2710,1013.31,6.3728,
344.3,4057.342529,7347.381348,11,220325.50,246.04,0.17,0.21,-0.02,16.12,502.3825,2.1860,1013.60,6.3728,
344.4,4057.342529,7347.381348,11,220325.59,246.04,0.16,0.21,-0.01,16.09,502.6198,2.1910,1013.54,6.3831,
344.5,4057.342529,7347.381348,11,220325.72,246.05,0.17,0.17,-0.07,16.04,502.6810,2.1910,1013.36,6.3831,
344.6,4057.342529,7347.381348,11,220325.80,246.07,0.22,0.18,-0.09,15.94,502.4438,2.2478,1013.35,6.3573,
344.7,4057.342529,7347.381348,11,220325.92,246.08,0.24,0.15,-0.08,15.84,503.3824,2.2400,1013.42,6.3624,
344.8,4057.342529,7347.381348,11,220326.02,246.09,0.23,0.15,-0.08,15.78,503.3514,2.1833,1013.40,7.2724,
344.9,4057.342529,7347.381348,11,220326.09,246.09,0.23,0.15,-0.08,15.77,503.2999,2.2297,1013.44,7.2559,
345.0,4057.342529,7347.381348,11,220326.22,246.11,0.26,0.17,-0.06,15.80,503.4443,2.2735,1013.66,7.2559,
345.1,4057.342529,7347.381348,11,220326.30,246.13,0.27,0.18,-0.05,15.81,503.5894,2.2426,1013.50,7.2559,
345.2,4057.342529,7347.381348,11,220326.42,246.14,0.24,0.16,-0.07,15.78,503.3315,2.1937,1013.49,7.2559,
345.3,4057.342529,7347.381348,11,220326.52,246.15,0.23,0.18,-0.08,15.80,503.3721,2.2374,1013.54,7.2683,
345.4,4057.342529,7347.381348,11,220326.59,246.16,0.23,0.16,-0.08,15.78,503.5268,2.2323,1013.43,7.2672,
345.5,4057.342529,7347.381348,11,220326.72,246.17,0.25,0.15,-0.11,15.84,503.4133,2.2374,1013.36,7.2652,
345.6,4057.342529,7347.381348,11,220326.80,246.18,0.22,0.14,-0.11,15.87,503.4443,2.2065,1013.28,7.2559,
345.7,4057.342529,7347.381348,11,220326.92,246.19,0.24,0.15,-0.12,15.86,503.3624,2.2349,1013.43,7.2683,
345.8,4057.342529,7347.381348,11,220327.02,246.21,0.27,0.12,-0.10,15.85,503.4965,2.2323,1013.59,7.3446,
345.9,4057.342529,7347.381348,11,220327.09,246.21,0.23,0.11,-0.08,15.82,503.4133,2.2168,1013.42,7.3209,
346.0,4057.342529,7347.381348,11,220327.22,246.22,0.25,0.14,-0.11,15.85,503.4753,2.1962,1013.23,7.3199,
346.1,4057.342529,7347.381348,11,220327.31,246.23,0.23,0.15,-0.11,15.85,506.0751,2.2168,1013.67,7.3456,
346.2,4057.342529,7347.381348,11,220327.41,246.24,0.25,0.15,-0.12,15.86,506.2189,2.1730,1013.22,7.3415,
346.3,4057.342529,7347.381348,11,220327.50,246.25,0.25,0.17,-0.13,15.84,506.1054,2.2426,1013.50,7.3415,
346.4,4057.342529,7347.381348,11,220327.59,246.26,0.23,0.14,-0.08,15.80,506.2602,2.2349,1013.56,7.3364,
346.5,4057.342529,7347.381348,11,220327.72,246.27,0.23,0.15,-0.08,15.77,506.4671,2.2529,1013.25,7.3405,
346.6,4057.342529,7347.381348,11,220327.80,246.28,0.23,0.12,-0.08,15.80,506.2189,2.1936,1013.36,7.3446,
346.7,4057.342529,7347.381348,11,220327.92,246.29,0.26,0.11,-0.10,15.83,506.4871,2.2324,1013.42,7.3353,
346.8,4057.342529,7347.381348,11,220328.02,246.30,0.27,0.11,-0.10,15.84,506.3427,2.2374,1013.75,6.9990,
346.9,4057.342529,7347.381348,11,220328.09,246.31,0.23,0.11,-0.08,15.84,506.5387,2.2246,1013.57,7.0062,
347.0,4057.342529,7347.381348,11,220328.22,246.32,0.19,0.10,-0.07,15.82,506.4252,2.2271,1013.57,7.0073,
347.1,4057.342529,7347.381348,11,220328.30,246.32,0.18,0.10,-0.07,15.82,506.5387,2.1988,1013.55,7.0196,
347.2,4057.342529,7347.381348,11,220328.42,246.34,0.18,0.10,-0.07,15.82,506.4362,2.2349,1013.53,7.0042,
347.3,4057.342529,7347.381348,11,220328.52,246.34,0.18,0.10,-0.07,15.82,506.4774,2.2091,1013.41,7.0011,
347.4,4057.342529,7347.381348,11,220328.59,246.35,0.20,0.07,-0.05,15.85,503.7847,2.1885,1013.48,7.0032,
347.5,4057.342529,7347.381348,11,220328.72,246.36,0.20,0.06,-0.05,15.86,503.6506,2.2581,1013.57,7.0258,
347.6,4057.342529,7347.380859,11,220328.80,246.38,0.22,0.01,-0.04,15.85,503.6203,2.2039,1013.63,7.0021,
347.7,4057.342529,7347.380859,11,220328.92,246.40,0.20,-0.02,-0.05,15.82,503.6093,2.2478,1013.40,6.9990,
347.8,4057.342529,7347.380859,11,220329.02,246.41,0.18,-0.05,-0.08,15.83,503.6609,2.2271,1013.44,6.4790,
347.9,4057.342529,7347.380859,11,220329.09,246.42,0.17,-0.08,-0.09,15.84,503.6918,2.2065,1013.50,6.4873,
348.0,4057.342529,7347.380859,11,220329.22,246.44,0.19,-0.04,-0.07,15.82,503.4649,2.2400,1013.52,6.5141,
348.1,4057.342529,7347.380859,11,220329.31,246.44,0.19,-0.03,-0.06,15.82,503.4133,2.2400,1013.57,6.4997,
348.2,4057.342529,7347.380859,11,220329.41,246.45,0.24,-0.09,-0.08,15.89,503.5068,2.1936,1013.53,6.4976,
348.3,4057.342529,7347.380859,11,220329.50,246.47,0.25,-0.11,-0.09,15.91,503.5371,2.2453,1013.46,6.4842,
348.4,4057.342529,7347.380859,11,220329.59,246.49,0.26,-0.08,-0.07,15.88,503.4552,2.2452,1013.31,6.4904,
348.5,4057.342529,7347.380859,11,220329.72,246.50,0.25,-0.08,-0.08,15.89,503.4753,2.2529,1013.58,6.5110,
348.6,4057.342529,7347.380859,11,220329.80,246.50,0.24,-0.05,-0.08,15.87,503.6615,2.2065,1013.33,6.4966,
348.7,4057.342529,7347.380859,11,220329.92,246.52,0.24,-0.04,-0.08,15.86,503.6609,2.2349,1013.26,6.4089,
348.8,4057.342529,7347.380859,11,220330.02,246.54,0.20,-0.03,-0.06,15.83,503.5577,2.2168,1013.27,5.9477,
348.9,4057.342529,7347.380859,11,220330.09,246.56,0.19,-0.03,-0.06,15.82,502.7841,2.2349,1013.55,5.9601,
349.0,4057.342529,7347.380859,11,220330.22,246.57,0.21,-0.03,-0.08,15.84,502.6817,2.2194,1013.55,5.9560,
349.1,4057.342529,7347.380859,11,220330.30,246.57,0.27,-0.03,-0.10,15.84,502.6913,2.2658,1013.54,5.9456,
349.2,4057.342529,7347.380859,11,220330.42,246.58,0.28,-0.03,-0.10,15.84,504.3210,2.2039,1013.62,5.9384,
349.3,4057.342529,7347.380859,11,220330.52,246.59,0.26,-0.03,-0.09,15.84,504.4145,2.2271,1013.35,5.9745,
349.4,4057.342529,7347.380859,11,220330.59,246.60,0.24,-0.04,-0.08,15.85,504.3520,2.2142,1013.33,5.9425,
349.5,4057.342529,7347.380859,11,220330.72,246.60,0.24,-0.04,-0.08,15.86,504.3726,2.2503,1013.29,5.9621,
349.6,4057.342529,7347.380859,11,220330.80,246.61,0.24,0.03,-0.08,15.90,504.5176,2.2271,1013.36,5.9518,
349.7,4057.342529,7347.380859,11,220330.91,246.63,0.24,0.01,-0.08,15.89,505.5588,2.2555,1013.58,5.4350,
349.8,4057.342529,7347.380859,11,220331.00,246.63,0.26,0.00,-0.08,15.89,505.4556,2.1962,1013.47,5.4308,
349.9,4057.342529,7347.380859,11,220331.09,246.64,0.26,0.00,-0.08,15.89,505.5588,2.2607,1013.68,5.4319,
350.0,4057.342529,7347.380859,11,220331.22,246.66,0.20,-0.02,-0.06,15.83,505.5485,2.2529,1013.52,5.4277,
350.1,4057.342529,7347.380859,11,220331.31,246.67,0.19,-0.03,-0.06,15.82,505.4969,2.2117,1013.42,5.4236,
350.2,4057.342529,7347.380859,11,220331.42,246.67,0.19,-0.03,-0.06,15.82,505.5381,2.2400,1013.46,5.4370,
350.3,4057.342529,7347.380859,11,220331.52,246.68,0.19,-0.03,-0.06,15.82,505.3112,2.2607,1013.45,5.4133,
350.4,4057.342529,7347.380859,11,220331.59,246.69,0.19,-0.03,-0.06,15.82,505.4969,2.2246,1013.32,5.3958,
350.5,4057.342529,7347.380859,11,220331.72,246.70,0.19,-0.03,-0.06,15.82,505.4144,2.2246,1013.43,5.4288,
350.6,4057.342529,7347.380859,11,220331.80,246.71,0.19,-0.03,-0.06,15.82,505.3937,2.2297,1013.56,5.3947,
350.7,4057.342529,7347.380859,11,220331.91,246.73,0.21,-0.06,-0.05,15.85,505.5381,2.2246,1013.33,4.9573,
350.8,4057.342529,7347.380859,11,220332.00,246.74,0.19,-0.04,-0.06,15.83,505.6310,2.2117,1013.53,4.9645,
350.9,4057.342529,7347.380859,11,220332.09,246.75,0.21,-0.06,-0.05,15.85,505.4453,2.2143,1013.50,4.9439,
351.0,4057.342529,7347.380859,11,220332.22,246.76,0.19,-0.05,-0.06,15.84,505.6206,2.2297,1013.47,4.9429,
351.1,4057.342529,7347.380859,11,220332.30,246.76,0.17,-0.07,-0.08,15.85,505.5381,2.2400,1013.34,4.9542,
351.2,4057.342529,7347.380859,11,220332.42,246.77,0.19,-0.04,-0.06,15.83,505.5078,2.2066,1013.59,4.9346,
351.3,4057.342529,7347.380859,11,220332.52,246.78,0.19,-0.03,-0.06,15.82,498.1013,2.1936,1013.50,4.9635,
351.4,4057.342529,7347.380859,11,220332.59,246.79,0.19,-0.03,-0.06,15.82,498.0291,2.2246,1013.54,4.9439,
351.5,4057.342529,7347.380859,11,220332.72,246.80,0.19,-0.03,-0.06,15.82,498.1632,2.1731,1013.47,4.9428,
351.6,4057.342529,7347.380859,11,220332.80,246.81,0.19,-0.03,-0.06,15.82,498.1426,2.2452,1013.30,4.9315,
351.7,4057.342529,7347.380859,11,220332.91,246.82,0.19,-0.03,-0.06,15.82,498.8337,2.2246,1013.33,4.5549,
351.8,4057.342529,7347.380859,11,220333.00,246.83,0.19,-0.05,-0.06,15.83,498.6996,2.2555,1013.35,4.5642,
351.9,4057.342529,7347.380859,11,220333.09,246.84,0.18,-0.06,-0.08,15.84,498.7615,2.2246,1013.59,4.5725,
352.0,4057.342529,7347.380859,11,220333.22,246.84,0.19,-0.04,-0.06,15.82,499.6382,2.1781,1013.10,4.5756,
352.1,4057.342529,7347.380859,11,220333.31,246.85,0.19,-0.03,-0.06,15.82,499.7207,2.2220,1013.39,4.5890,
352.2,4057.342529,7347.380859,11,220333.41,246.86,0.19,-0.03,-0.06,15.82,498.9368,2.2246,1013.49,4.5900,
352.3,4057.342529,7347.380859,11,220333.50,246.86,0.19,-0.03,-0.06,15.82,499.1122,2.1910,1013.41,4.5611,
352.4,4057.342529,7347.380859,11,220333.59,246.87,0.19,-0.03,-0.06,15.82,499.1225,2.2323,1013.48,4.5900,
352.5,4057.342529,7347.380859,11,220333.72,246.87,0.19,-0.03,-0.06,15.82,499.1747,2.1756,1013.41,4.5590,
352.6,4057.342529,7347.380859,11,220333.80,246.89,0.19,-0.03,-0.06,15.82,499.4216,2.2117,1013.52,4.5632,
352.7,4057.342529,7347.380859,11,220333.91,246.89,0.18,-0.05,-0.07,15.82,498.5758,2.2555,1013.49,4.2557,
352.8,4057.342529,7347.380859,11,220334.00,246.89,0.17,-0.07,-0.08,15.81,498.3180,2.2452,1013.73,4.2619,
352.9,4057.342529,7347.380859,11,220334.09,246.90,0.17,-0.07,-0.08,15.81,498.8653,2.2039,1013.72,4.2599,
353.0,4057.342529,7347.380859,11,220334.22,246.91,0.19,-0.04,-0.06,15.82,498.6893,2.2452,1013.57,4.2392,
353.1,4057.342529,7347.380859,11,220334.30,246.92,0.17,-0.06,-0.08,15.85,498.8234,2.2400,1013.56,4.2413,
353.2,4057.342529,7347.380859,11,220334.42,246.92,0.19,-0.04,-0.06,15.83,498.8859,2.2349,1013.64,4.2495,
353.3,4057.342529,7347.380859,11,220334.52,246.92,0.19,-0.03,-0.06,15.82,498.7821,2.2271,1013.61,4.2547,
353.4,4057.342529,7347.380859,11,220334.59,246.92,0.19,-0.03,-0.06,15.82,499.5873,2.2503,1013.52,4.2516,
353.5,4057.342529,7347.380859,11,220334.72,246.93,0.19,-0.03,-0.06,15.82,499.8239,2.2142,1013.52,4.2506,
353.6,4057.342529,7347.380859,11,220334.80,246.93,0.17,-0.06,-0.07,15.81,499.6898,2.2426,1013.46,3.9978,
353.7,4057.342529,7347.380859,11,220334.91,246.94,0.17,-0.07,-0.08,15.81,500.9069,2.2452,1013.56,3.9710,
353.8,4057.342529,7347.380859,11,220335.00,246.95,0.18,-0.06,-0.07,15.82,500.8450,2.2658,1013.59,3.9772,
353.9,4057.342529,7347.380859,11,220335.09,246.95,0.17,-0.07,-0.08,15.81,502.0724,2.2013,1013.60,3.9761,
354.0,4057.342529,7347.380859,11,220335.22,246.96,0.19,-0.04,-0.06,15.82,502.1653,2.2271,1013.61,3.9782,
354.1,4057.342529,7347.380859,11,220335.31,246.96,0.19,-0.03,-0.06,15.82,501.8971,2.1834,1013.62,3.9947,
354.2,4057.342529,7347.380859,11,220335.41,246.97,0.19,-0.03,-0.06,15.82,502.1447,2.2555,1013.58,3.9978,
354.3,4057.342529,7347.380859,11,220335.50,246.98,0.19,-0.03,-0.06,15.82,502.1859,2.1988,1013.81,3.9957,
354.4,4057.342529,7347.380859,11,220335.59,246.99,0.23,-0.04,-0.03,15.78,502.1550,2.1910,1013.60,4.0123,
354.5,4057.342529,7347.380859,11,220335.72,247.00,0.23,-0.04,-0.02,15.77,502.7738,2.2400,1013.40,3.9978,
354.6,4057.342529,7347.380859,11,220335.80,247.00,0.21,-0.05,-0.04,15.78,502.5476,2.2168,1013.56,3.7574,
354.7,4057.342529,7347.380859,11,220335.91,247.01,0.21,-0.05,-0.04,15.79,502.7532,2.2581,1013.35,3.7821,
354.8,4057.342529,7347.380859,11,220336.00,247.01,0.23,-0.04,-0.02,15.78,502.4541,2.2374,1013.41,3.7656,
354.9,4057.342529,7347.380859,11,220336.09,247.02,0.23,-0.04,-0.02,15.77,503.3830,2.2297,1013.46,3.7718,
355.0,4057.342529,7347.380859,11,220336.22,247.03,0.21,-0.06,-0.04,15.80,503.3721,2.2271,1013.33,3.7718,
355.1,4057.342529,7347.380859,11,220336.30,247.04,0.19,-0.04,-0.06,15.82,503.2490,2.2503,1013.57,3.7635,
355.2,4057.342529,7347.380859,11,220336.42,247.05,0.22,-0.04,-0.03,15.78,502.9698,2.2427,1013.58,3.7243,
355.3,4057.342529,7347.380859,11,220336.52,247.06,0.23,-0.04,-0.02,15.77,503.2483,2.2246,1013.25,3.7512,
355.4,4057.342529,7347.380859,11,220336.59,247.06,0.21,-0.05,-0.02,15.72,503.0214,2.2761,1013.33,3.7409,
355.5,4057.342529,7347.380859,11,220336.72,247.07,0.23,-0.02,-0.00,15.71,503.0111,2.2246,1013.40,3.7574,
355.6,4057.342529,7347.380859,11,220336.80,247.08,0.23,-0.04,-0.01,15.72,503.0420,2.2710,1013.44,3.5386,
355.7,4057.342529,7347.380859,11,220336.91,247.09,0.23,-0.04,-0.02,15.72,503.2070,2.2555,1013.66,3.5449,
355.8,4057.342529,7347.380859,11,220337.00,247.10,0.25,-0.07,-0.01,15.70,503.1658,2.2117,1013.43,3.5655,
355.9,4057.342529,7347.380859,11,220337.09,247.11,0.27,-0.04,0.01,15.67,503.1142,2.2349,1013.37,3.5531,
356.0,4057.342529,7347.380859,11,220337.22,247.13,0.27,-0.03,0.01,15.67,503.4958,2.2040,1013.40,3.5923,
356.1,4057.342529,7347.380859,11,220337.31,247.13,0.24,-0.04,-0.02,15.71,503.4958,2.2400,1013.53,3.5531,
356.2,4057.342529,7347.380859,11,220337.41,247.14,0.23,-0.04,-0.02,15.72,505.0437,2.2297,1013.26,3.5407,
356.3,4057.342529,7347.380859,11,220337.50,247.15,0.25,-0.01,-0.01,15.70,505.1159,2.2607,1013.45,3.5510,
356.4,4057.342529,7347.380859,11,220337.59,247.15,0.25,0.00,-0.01,15.69,505.1874,2.2607,1013.47,3.5758,
356.5,4057.342529,7347.380859,11,220337.72,247.16,0.25,0.00,-0.01,15.69,504.8168,2.2607,1013.32,3.5572,
356.6,4057.342529,7347.380859,11,220337.80,247.17,0.26,-0.01,-0.00,15.69,504.9399,2.2839,1013.39,3.3839,
356.7,4057.342529,7347.380859,11,220337.91,247.18,0.26,-0.01,0.00,15.69,505.2287,2.2555,1013.49,3.4086,
356.8,4057.342529,7347.380859,11,220338.00,247.18,0.27,-0.03,0.01,15.67,505.7135,2.2271,1013.46,3.4004,
356.9,4057.342529,7347.380859,11,220338.09,247.19,0.25,-0.01,-0.01,15.65,505.7554,2.1885,1013.44,3.3571,
357.0,4057.342529,7347.380859,11,220338.20,247.20,0.23,-0.03,-0.02,15.61,505.6729,2.2013,1013.67,3.3530,
357.1,4057.342529,7347.380859,11,220338.30,247.21,0.25,-0.01,-0.01,15.63,505.6104,2.2272,1013.63,3.3694,
357.2,4057.342529,7347.380859,11,220338.42,247.22,0.20,0.01,-0.00,15.64,505.8682,2.1962,1013.50,3.3942,
