DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  2:48:20 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
424.4,4058.202637,7351.796875,16,185602.94,282.30,0.33,1.56,0.73,22.16,412.5257,2.0415,1003.26,2.2733,
424.5,4058.202637,7351.796875,16,185603.02,282.30,0.46,1.60,0.39,22.21,412.5464,2.0467,1003.56,2.2588,
424.6,4058.202637,7351.796875,16,185603.13,282.31,0.57,1.60,0.13,22.22,412.6289,2.0725,1003.45,2.2341,
424.7,4058.202637,7351.796875,16,185603.23,282.30,0.41,1.55,-0.05,22.24,412.8043,2.0261,1003.43,2.1846,
424.8,4058.202637,7351.796875,16,185603.34,282.31,-0.07,1.39,-0.04,22.25,412.7733,2.0467,1003.49,2.2094,
424.9,4058.202637,7351.796875,16,185603.44,282.30,-0.13,1.27,-0.02,22.25,412.6392,2.0390,1003.52,2.2527,
425.0,4058.202637,7351.796875,16,185603.53,282.29,-0.17,1.01,-0.22,22.24,412.5360,1.9925,1003.59,2.2094,
425.1,4058.202637,7351.796875,16,185603.64,282.29,-0.10,0.88,-0.26,22.24,412.6695,2.0210,1003.37,2.2609,
425.2,4058.202637,7351.796875,16,185603.73,282.29,0.03,0.74,-0.24,22.27,412.6392,2.0209,1003.60,2.2217,
425.3,4058.202637,7351.796875,16,185603.83,282.30,0.10,0.70,-0.23,22.29,412.7527,2.0699,1003.69,2.2156,
425.4,4058.202637,7351.796875,16,185603.92,282.31,0.14,0.66,-0.20,22.31,413.1648,2.0235,1003.46,2.2341,
425.5,4058.202637,7351.796875,16,185604.02,282.32,0.17,0.64,-0.13,22.29,412.6495,2.0544,1003.35,2.1970,
425.6,4058.202637,7351.796875,16,185604.14,282.33,0.17,0.53,-0.10,22.29,413.0107,2.0493,1003.45,2.2114,
425.7,4058.202637,7351.796875,16,185604.25,282.33,0.11,0.48,-0.12,22.27,413.0829,2.0776,1003.39,2.1846,
425.8,4058.202637,7351.796875,16,185604.33,282.34,0.06,0.51,-0.15,22.29,413.3918,2.0725,1003.45,2.1887,
425.9,4058.202637,7351.796875,16,185604.44,282.34,0.02,0.54,-0.06,22.31,413.3718,2.0777,1003.56,2.2114,
426.0,4058.202637,7351.796875,16,185604.53,282.34,0.08,0.40,0.08,22.31,413.0726,2.2608,1003.57,2.2238,
426.1,4058.202637,7351.796875,16,185604.64,282.34,0.11,0.34,0.11,22.30,413.1861,2.2607,1003.52,2.2073,
426.2,4058.202637,7351.796875,16,185604.73,282.34,0.10,0.33,0.09,22.30,413.3511,2.3742,1003.44,2.1970,
426.3,4058.202637,7351.796875,16,185604.83,282.35,0.10,0.31,0.06,22.29,413.7329,2.3303,1003.40,2.2341,
426.4,4058.202637,7351.796875,16,185604.95,282.35,0.03,0.45,0.01,22.28,413.6703,2.3716,1003.57,2.1825,
426.5,4058.202637,7351.796875,16,185605.05,282.34,0.00,0.48,0.06,22.30,413.7226,2.3948,1003.52,2.1763,
426.6,4058.202637,7351.796875,16,185605.13,282.33,-0.03,0.57,0.11,22.33,413.3092,2.3716,1003.50,2.1661,
426.7,4058.202637,7351.796875,16,185605.22,282.34,0.03,0.58,0.14,22.32,413.3202,2.3716,1003.44,2.1866,
426.8,4058.202637,7351.796875,16,185605.34,282.34,0.13,0.76,0.17,22.30,413.3099,2.3793,1003.46,2.1619,
426.9,4058.202637,7351.796875,16,185605.44,282.33,0.14,1.01,0.05,22.30,413.2679,2.3819,1003.56,2.1887,
427.0,4058.202637,7351.796875,16,185605.53,282.33,0.01,1.38,-0.10,22.29,413.3099,2.3613,1003.45,2.1784,
427.1,4058.202637,7351.796875,16,185605.64,282.33,-0.04,1.52,-0.06,22.31,413.1758,2.3303,1003.46,2.1949,
427.2,4058.202637,7351.796875,16,185605.73,282.33,0.02,2.02,0.05,22.23,413.0306,2.3175,1003.54,2.1805,
427.3,4058.202637,7351.796875,16,185605.83,282.33,0.08,2.50,-0.05,22.20,413.3402,2.2891,1003.59,2.2196,
427.4,4058.202637,7351.796875,16,185605.94,282.33,-0.19,2.56,-0.06,22.23,413.1345,2.2530,1003.64,2.2300,
427.5,4058.202637,7351.796875,16,185606.03,282.33,-0.44,2.49,0.18,22.23,413.2267,2.2169,1003.58,2.1743,
427.6,4058.202637,7351.796875,16,185606.14,282.34,-0.60,2.44,0.50,22.22,412.9894,2.1808,1003.67,2.2114,
427.7,4058.202637,7351.796875,16,185606.25,282.34,-0.85,2.16,0.53,22.23,413.2376,2.1473,1003.67,2.1557,
427.8,4058.202637,7351.796875,16,185606.33,282.34,-0.45,2.23,0.72,22.18,413.6091,2.1395,1003.71,2.1825,
427.9,4058.202637,7351.796875,16,185606.44,282.34,-0.42,2.49,0.91,22.18,413.6504,2.1602,1003.48,2.1536,
428.0,4058.202637,7351.796875,16,185606.53,282.34,-0.22,2.81,0.16,22.23,413.7948,2.1138,1003.70,2.2032,
428.1,4058.202637,7351.796875,16,185606.64,282.34,-0.08,2.77,-0.27,22.26,413.1338,2.1292,1003.64,2.1785,
428.2,4058.202637,7351.796875,16,185606.73,282.33,-0.14,2.42,-0.14,22.24,413.1964,2.1395,1003.66,2.1557,
428.3,4058.202637,7351.796875,16,185606.83,282.32,0.14,1.76,0.48,22.22,413.5369,2.1215,1003.66,2.2155,
428.4,4058.202637,7351.796875,16,185606.95,282.32,0.16,1.77,0.80,22.24,413.6807,2.0776,1003.59,2.1826,
428.5,4058.202637,7351.796875,16,185607.05,282.32,0.22,1.96,0.74,22.24,413.5678,2.0415,1003.77,2.1784,
428.6,4058.202637,7351.796875,16,185607.13,282.32,0.21,1.88,0.73,22.24,413.2273,2.0699,1003.53,2.1536,
428.7,4058.202637,7351.796875,16,185607.22,282.31,0.13,1.68,0.60,22.24,413.4131,2.0854,1003.56,2.1722,
428.8,4058.202637,7351.796875,16,185607.34,282.31,0.24,1.86,0.16,22.23,413.5465,2.0518,1003.70,2.1495,
428.9,4058.202637,7351.796875,16,185607.44,282.31,0.08,1.91,0.06,22.26,413.5988,2.0854,1003.63,2.1578,
429.0,4058.202637,7351.796875,16,185607.53,282.31,0.08,1.82,0.08,22.27,413.5781,2.0931,1003.45,2.1454,
429.1,4058.202637,7351.796875,16,185607.64,282.31,0.18,1.67,-0.10,22.26,413.5162,2.1112,1003.61,2.1681,
429.2,4058.202637,7351.796875,16,185607.73,282.31,0.29,1.59,-0.12,22.24,413.5988,2.0879,1003.39,2.1516,
429.3,4058.202637,7351.796875,16,185607.83,282.30,0.41,1.55,0.03,22.25,413.4853,2.0338,1003.48,2.1785,
429.4,4058.202637,7351.796875,16,185607.92,282.29,0.36,1.57,0.12,22.28,413.5362,2.0029,1003.48,2.1392,
429.5,4058.202637,7351.796875,16,185608.02,282.29,0.28,1.57,0.20,22.28,413.3608,2.0312,1003.73,2.1681,
429.6,4058.202637,7351.796875,16,185608.14,282.30,0.16,1.35,0.12,22.25,413.4440,2.0570,1003.61,2.1784,
429.7,4058.202637,7351.796875,16,185608.25,282.29,0.13,1.13,0.05,22.24,413.4956,2.0467,1003.39,2.1763,
429.8,4058.202637,7351.796875,16,185608.33,282.29,0.16,0.93,-0.13,22.26,413.2376,2.0390,1003.58,2.1866,
429.9,4058.202637,7351.796875,16,185608.44,282.28,0.04,1.01,-0.12,22.27,413.5162,2.0493,1003.36,2.1537,
430.0,4058.202637,7351.796875,16,185608.53,282.28,0.05,1.12,-0.21,22.26,413.3305,2.0647,1003.60,2.1639,
430.1,4058.202637,7351.796875,16,185608.64,282.27,0.01,1.08,-0.18,22.27,413.5781,2.0828,1003.54,2.1413,
430.2,4058.202637,7351.796875,16,185608.73,282.28,-0.10,0.95,-0.16,22.28,413.4131,2.0879,1003.48,2.1474,
430.3,4058.202637,7351.796875,16,185608.83,282.27,-0.26,1.07,-0.09,22.28,413.2370,2.0493,1003.58,2.1475,
430.4,4058.202637,7351.796875,16,185608.95,282.26,-0.27,1.02,-0.09,22.27,413.1751,2.0441,1003.44,2.1227,
430.5,4058.202637,7351.796875,16,185609.03,282.25,-0.34,0.91,-0.04,22.25,413.2061,2.0751,1003.46,2.1763,
430.6,4058.202637,7351.796875,16,185609.13,282.25,-0.31,0.75,-0.03,22.25,412.6908,2.0932,1003.41,2.1309,
430.7,4058.202637,7351.796875,16,185609.22,282.25,-0.13,0.75,-0.08,22.25,412.5980,2.0312,1003.46,2.1536,
430.8,4058.202637,7351.796875,16,185609.34,282.24,-0.02,0.71,-0.14,22.28,412.9688,1.9874,1003.58,2.1413,
430.9,4058.202637,7351.796875,16,185609.44,282.25,-0.03,0.62,-0.10,22.29,412.6386,2.0286,1003.44,2.1908,
431.0,4058.202637,7351.796875,16,185609.53,282.24,-0.02,0.65,-0.03,22.29,412.4425,2.0493,1003.51,2.1620,
431.1,4058.202637,7351.796875,16,185609.64,282.23,-0.03,0.73,-0.06,22.29,412.6902,2.0622,1003.50,2.1082,
431.2,4058.202637,7351.796875,16,185609.73,282.23,0.04,0.77,-0.05,22.29,412.7115,2.0183,1003.49,2.1784,
431.3,4058.202637,7351.796875,16,185609.83,282.23,-0.13,0.96,0.04,22.26,412.6592,2.0544,1003.59,2.1536,
431.4,4058.202637,7351.796875,16,185609.92,282.22,-0.28,0.91,-0.03,22.25,413.0313,2.0699,1003.40,2.1165,
431.5,4058.202637,7351.796875,16,185610.02,282.21,-0.27,0.78,0.02,22.24,413.1138,2.1060,1003.45,2.1475,
431.6,4058.202637,7351.796875,16,185610.14,282.21,-0.42,0.66,0.12,22.25,413.1861,2.1034,1003.58,2.1289,
431.7,4058.202637,7351.796875,16,185610.25,282.21,-0.61,0.87,-0.07,22.23,413.1448,2.0726,1003.49,2.1166,
431.8,4058.202637,7351.796875,16,185610.34,282.20,-0.62,0.97,-0.12,22.22,412.9797,2.1061,1003.51,2.1496,
431.9,4058.202637,7351.796875,16,185610.44,282.20,-0.48,0.85,0.23,22.23,413.0210,2.0647,1003.39,2.1619,
432.0,4058.202637,7351.796875,16,185610.53,282.20,-0.23,0.95,0.42,22.23,413.0513,2.1344,1003.54,2.1392,
432.1,4058.202637,7351.796875,16,185610.64,282.20,-0.11,1.14,0.25,22.27,412.4535,2.0441,1003.43,2.1289,
432.2,4058.202637,7351.796875,16,185610.73,282.20,-0.27,1.37,0.30,22.24,412.4019,2.1190,1003.56,2.1598,
432.3,4058.202637,7351.796875,16,185610.83,282.19,-0.36,1.59,0.18,22.21,412.4432,2.1034,1003.72,2.1144,
432.4,4058.202637,7351.796875,16,185610.95,282.19,-0.60,1.81,0.03,22.22,413.2996,2.0879,1003.60,2.1082,
432.5,4058.202637,7351.796875,16,185611.05,282.19,-0.93,1.88,-0.12,22.21,413.2473,2.0983,1003.48,2.1536,
432.6,4058.202637,7351.796875,16,185611.13,282.18,-0.97,1.65,-0.32,22.18,412.5051,2.0364,1003.66,2.1639,
432.7,4058.202637,7351.796875,16,185611.22,282.19,-0.86,1.54,-0.08,22.22,412.5876,2.0544,1003.52,2.1495,
432.8,4058.202637,7351.796875,16,185611.34,282.18,-0.83,1.54,-0.01,22.24,412.4329,2.0854,1003.48,2.1371,
432.9,4058.202637,7351.796875,16,185611.44,282.19,-0.85,1.54,-0.06,22.23,412.6495,2.0544,1003.50,2.1351,
433.0,4058.202637,7351.796875,16,185611.53,282.19,-0.78,1.48,-0.05,22.22,412.6702,2.0467,1003.41,2.1227,
433.1,4058.202637,7351.796875,16,185611.64,282.18,-0.63,1.46,0.21,22.22,412.3187,2.0751,1003.58,2.1248,
433.2,4058.202637,7351.796875,16,185611.73,282.17,-0.84,1.49,0.41,22.23,412.6386,2.0055,1003.50,2.1516,
433.3,4058.202637,7351.796875,16,185611.83,282.17,-1.00,1.43,0.54,22.24,412.3910,2.0776,1003.55,2.1516,
433.4,4058.202637,7351.796875,16,185611.92,282.17,-0.99,1.35,0.66,22.23,412.4225,2.0467,1003.63,2.1289,
433.5,4058.202637,7351.796875,16,185612.02,282.16,-0.88,1.28,0.55,22.24,412.1749,2.0338,1003.51,2.1475,
433.6,4058.202637,7351.796875,16,185612.14,282.17,-1.01,1.41,0.26,22.22,412.2678,2.0415,1003.61,2.1496,
433.7,4058.202637,7351.796875,16,185612.25,282.16,-1.05,1.71,0.13,22.20,412.1130,2.0518,1003.59,2.1474,
433.8,4058.202637,7351.796875,16,185612.34,282.16,-0.81,1.70,0.04,22.18,412.1743,2.0390,1003.48,2.1371,
433.9,4058.202637,7351.796875,16,185612.44,282.16,-0.75,1.67,0.05,22.19,412.4432,2.0673,1003.40,2.1082,
434.0,4058.202637,7351.796875,16,185612.53,282.16,-0.57,1.61,0.20,22.18,412.1027,2.0312,1003.68,2.1681,
434.1,4058.202637,7351.796875,16,185612.64,282.17,-0.29,1.69,0.12,22.19,412.3187,2.0210,1003.59,2.1660,
434.2,4058.202637,7351.796875,16,185612.73,282.16,-0.27,1.80,0.02,22.20,412.3091,2.0364,1003.53,2.1186,
434.3,4058.202637,7351.796875,16,185612.83,282.15,-0.26,1.68,0.19,22.21,412.2781,2.0312,1003.65,2.1639,
434.4,4058.202637,7351.796875,16,185612.95,282.16,-0.30,1.64,0.13,22.23,412.2987,2.0647,1003.51,2.1165,
434.5,4058.202637,7351.796875,16,185613.05,282.15,-0.38,1.59,0.20,22.22,412.2368,2.0648,1003.46,2.1186,
434.6,4058.202637,7351.796875,16,185613.13,282.15,-0.44,1.42,0.48,22.20,412.3916,2.0673,1003.48,2.1309,
434.7,4058.202637,7351.796875,16,185613.22,282.15,-0.43,1.31,0.54,22.19,412.3091,2.0183,1003.48,2.1186,
434.8,4058.202637,7351.796875,16,185613.34,282.16,-0.32,1.23,0.34,22.22,412.1646,2.0312,1003.57,2.1393,
434.9,4058.202637,7351.796875,16,185613.44,282.15,-0.21,1.18,0.07,22.22,412.3607,2.0441,1003.65,2.0979,
435.0,4058.202637,7351.796875,16,185613.53,282.15,-0.25,1.14,-0.11,22.20,412.2259,2.0312,1003.44,2.1186,
435.1,4058.202637,7351.796875,16,185613.64,282.14,-0.29,1.19,0.00,22.22,411.9782,2.0957,1003.64,2.0938,
435.2,4058.202637,7351.796875,16,185613.73,282.14,-0.37,1.22,0.15,22.22,412.0821,2.0854,1003.70,2.1103,
435.3,4058.202637,7351.796875,16,185613.83,282.13,-0.57,1.22,0.06,22.21,411.8964,2.0441,1003.70,2.1620,
435.4,4058.202637,7351.796875,16,185613.92,282.13,-0.62,1.21,-0.03,22.20,411.8441,2.0518,1003.65,2.1846,
435.5,4058.202637,7351.796875,16,185614.02,282.12,-0.64,1.26,-0.22,22.18,411.9989,2.0751,1003.52,2.1041,
435.6,4058.202637,7351.796875,16,185614.14,282.11,-0.77,1.23,-0.36,22.18,411.9060,2.0441,1003.59,2.1392,
435.7,4058.202637,7351.796875,16,185614.25,282.11,-0.82,1.13,-0.35,22.20,411.9583,2.0854,1003.61,2.1165,
435.8,4058.202637,7351.796875,16,185614.34,282.10,-0.76,1.15,-0.30,22.19,411.7822,2.0544,1003.58,2.1144,
435.9,4058.202637,7351.796875,16,185614.44,282.10,-0.68,1.06,-0.25,22.19,412.0305,2.0441,1003.52,2.1041,
436.0,4058.202637,7351.796875,16,185614.53,282.09,-0.63,0.98,-0.17,22.17,412.1130,2.0879,1003.72,2.1289,
436.1,4058.202637,7351.796875,16,185614.64,282.09,-0.53,1.00,0.09,22.18,411.7828,2.0699,1003.69,2.1393,
436.2,4058.202637,7351.796875,16,185614.73,282.08,-0.39,1.05,0.18,22.22,411.8751,2.0365,1003.41,2.1598,
436.3,4058.202637,7351.796875,16,185614.83,282.07,-0.26,1.02,0.36,22.22,411.9266,2.0545,1003.44,2.1351,
436.4,4058.202637,7351.796875,16,185614.95,282.08,-0.12,1.02,0.50,22.21,411.9370,2.0518,1003.74,2.1392,
436.5,4058.202637,7351.796875,16,185615.05,282.07,-0.00,1.01,0.52,22.22,411.7513,2.0699,1003.56,2.1103,
436.6,4058.202637,7351.796875,16,185615.13,282.07,0.14,0.94,0.29,22.23,412.1440,2.0209,1003.42,2.0938,
436.7,4058.202637,7351.796875,16,185615.22,282.07,0.41,0.72,0.50,22.20,411.8544,2.0700,1003.53,2.1413,
436.8,4058.202637,7351.796875,16,185615.34,282.07,0.61,0.63,0.93,22.20,411.9266,2.0622,1003.48,2.1248,
436.9,4058.202637,7351.796875,16,185615.44,282.07,0.21,0.92,0.93,22.22,411.8860,2.0596,1003.57,2.1248,
437.0,4058.202637,7351.796875,16,185615.53,282.06,-0.06,1.15,0.91,22.22,411.9576,2.0157,1003.63,2.1062,
437.1,4058.202637,7351.796875,16,185615.64,282.06,-0.18,1.23,0.84,22.21,411.6694,2.0647,1003.63,2.0979,
437.2,4058.202637,7351.796875,16,185615.73,282.06,-0.38,1.18,0.73,22.20,411.8551,2.0622,1003.34,2.1206,
437.3,4058.202637,7351.796875,16,185615.83,282.06,-0.27,1.06,0.84,22.20,411.7925,2.0725,1003.46,2.1495,
437.4,4058.202637,7351.796875,16,185615.92,282.05,-0.21,0.94,0.92,22.21,411.4527,2.0673,1003.44,2.0980,
437.5,4058.202637,7351.796875,16,185616.02,282.05,-0.20,0.92,0.85,22.20,411.3598,2.0235,1003.44,2.1475,
437.6,4058.202637,7351.796875,16,185616.14,282.04,-0.14,0.87,0.82,22.22,411.5765,2.0622,1003.48,2.1124,
437.7,4058.202637,7351.796875,16,185616.25,282.03,-0.20,0.77,0.81,22.22,411.6590,2.0544,1003.41,2.1433,
437.8,4058.202637,7351.796875,16,185616.34,282.03,-0.08,0.78,0.74,22.20,411.8647,2.0054,1003.51,2.1351,
437.9,4058.202637,7351.796875,16,185616.44,282.03,0.07,0.87,0.80,22.17,411.4527,2.0106,1003.29,2.1248,
438.0,4058.202637,7351.796875,16,185616.53,282.04,0.10,1.25,0.89,22.13,411.3701,2.0364,1003.66,2.1206,
438.1,4058.202637,7351.796875,16,185616.64,282.02,-0.17,1.46,0.77,22.13,411.2457,2.0416,1003.32,2.1248,
438.2,4058.202637,7351.796875,16,185616.73,282.01,-0.37,1.52,0.56,22.13,411.4527,2.0622,1003.41,2.1310,
438.3,4058.202637,7351.796875,16,185616.83,282.00,-0.53,1.39,0.61,22.13,411.3908,2.0776,1003.49,2.1309,
438.4,4058.202637,7351.796875,16,185616.95,282.01,-0.27,1.54,0.48,22.15,410.6169,2.0751,1003.70,2.1145,
438.5,4058.202637,7351.796875,16,185617.05,282.00,0.19,1.55,0.38,22.13,410.6066,2.0338,1003.33,2.1454,
438.6,4058.202637,7351.796875,16,185617.14,281.99,0.44,1.47,0.40,22.13,411.7822,2.0932,1003.51,2.1228,
438.7,4058.202637,7351.796875,16,185617.23,281.99,0.61,1.35,0.56,22.12,411.7828,2.1008,1003.48,2.1041,
438.8,4058.202637,7351.796875,16,185617.34,281.99,0.96,1.39,0.57,22.15,411.8344,2.1112,1003.42,2.1228,
438.9,4058.202637,7351.796875,16,185617.44,281.99,1.09,1.31,0.32,22.16,411.6075,2.1087,1003.46,2.1330,
439.0,4058.202637,7351.796875,16,185617.53,281.99,1.16,1.29,0.11,22.14,411.6384,2.1008,1003.58,2.1165,
439.1,4058.202637,7351.796875,16,185617.64,281.98,0.95,1.24,-0.16,22.13,411.6584,2.1163,1003.52,2.1309,
439.2,4058.202637,7351.796875,16,185617.73,281.98,0.75,1.15,-0.42,22.16,411.7306,2.0106,1003.41,2.1207,
439.3,4058.202637,7351.796875,16,185617.83,281.98,0.71,1.24,-0.50,22.18,411.7932,2.0597,1003.54,2.1516,
439.4,4058.202637,7351.796875,16,185617.92,281.98,0.74,1.35,-0.47,22.18,411.8957,2.0957,1003.55,2.1206,
439.5,4058.202637,7351.796875,16,185618.02,281.97,0.33,1.38,-0.34,22.17,411.9583,2.0210,1003.37,2.1371,
439.6,4058.202637,7351.796875,16,185618.14,281.97,-0.14,1.54,-0.35,22.16,411.6797,2.1137,1003.53,2.1083,
439.7,4058.202637,7351.796875,16,185618.25,281.96,0.17,1.72,-0.51,22.19,411.7622,2.0338,1003.40,2.1371,
439.8,4058.202637,7351.796875,16,185618.34,281.96,0.06,1.78,-0.75,22.18,411.7209,2.0879,1003.35,2.1021,
439.9,4058.202637,7351.796875,16,185618.44,281.97,-0.29,1.55,-0.76,22.17,411.6281,2.0365,1003.64,2.1248,
440.0,4058.202637,7351.796875,16,185618.53,281.97,-0.35,1.23,-0.97,22.19,411.9273,2.0674,1003.54,2.1021,
440.1,4058.202637,7351.796875,16,185618.64,281.97,-0.46,0.81,-0.71,22.19,411.8860,2.0467,1003.53,2.1413,
440.2,4058.202637,7351.796875,16,185618.73,281.96,-0.34,0.29,-0.20,22.20,411.2360,2.0905,1003.55,2.1165,
440.3,4058.202637,7351.796875,16,185618.83,281.96,-0.08,-0.13,-0.01,22.22,411.2670,2.0905,1003.71,2.1103,
440.4,4058.202637,7351.796875,16,185618.95,281.96,0.26,-0.10,-0.06,22.21,410.9781,2.0106,1003.45,2.1228,
440.5,4058.202637,7351.796875,16,185619.05,281.96,0.20,0.06,-0.03,22.20,410.8233,2.0286,1003.55,2.0959,
440.6,4058.202637,7351.796875,16,185619.14,281.95,0.26,0.06,0.06,22.26,411.0812,2.0312,1003.53,2.1145,
440.7,4058.202637,7351.796875,16,185619.23,281.95,0.26,0.19,0.11,22.25,411.1225,2.0467,1003.39,2.1144,
440.8,4058.202637,7351.796875,16,185619.33,281.94,0.26,0.24,0.12,22.24,411.0297,2.0699,1003.62,2.1309,
440.9,4058.202637,7351.796875,16,185619.44,281.94,0.34,0.24,0.17,22.21,411.1535,2.0338,1003.36,2.1371,
441.0,4058.202637,7351.796875,16,185619.53,281.93,0.36,0.39,0.20,22.24,411.0916,2.0080,1003.41,2.1330,
441.1,4058.202637,7351.796875,16,185619.64,281.92,0.34,0.50,0.21,22.26,411.0709,2.0493,1003.64,2.1351,
441.2,4058.202637,7351.796875,16,185619.73,281.92,0.18,0.57,0.13,22.26,411.8448,2.0235,1003.52,2.1268,
441.3,4058.202637,7351.796875,16,185619.83,281.92,0.11,0.52,0.10,22.25,411.8241,2.0132,1003.59,2.1268,
441.4,4058.202637,7351.796875,16,185619.92,281.92,0.13,0.37,0.13,22.23,411.4011,2.0209,1003.46,2.1248,
441.5,4058.202637,7351.796875,16,185620.02,281.92,0.07,0.32,0.17,22.24,411.4521,2.0132,1003.43,2.1330,
441.6,4058.202637,7351.796875,16,185620.14,281.92,0.24,0.31,0.18,22.24,411.7616,2.0158,1003.46,2.1268,
441.7,4058.202637,7351.796875,16,185620.25,281.92,0.44,0.38,0.21,22.24,411.6384,2.0209,1003.54,2.1557,
441.8,4058.202637,7351.796875,16,185620.34,281.91,0.41,0.29,0.20,22.21,411.4114,2.0699,1003.48,2.1124,
441.9,4058.202637,7351.796875,16,185620.44,281.90,0.35,0.30,0.14,22.18,411.2250,2.0596,1003.59,2.1042,
442.0,4058.202637,7351.796875,16,185620.53,281.90,0.23,0.28,0.13,22.18,411.1947,1.9771,1003.62,2.1310,
442.1,4058.202637,7351.796875,16,185620.63,281.90,0.20,0.21,0.08,22.19,411.2360,2.0776,1003.55,2.0814,
442.2,4058.202637,7351.796875,16,185620.73,281.91,0.26,0.08,0.02,22.20,411.2876,2.0441,1003.53,2.1639,
442.3,4058.202637,7351.796875,16,185620.83,281.91,0.30,0.01,0.04,22.23,411.3185,2.0518,1003.51,2.0794,
442.4,4058.202637,7351.796875,16,185620.94,281.90,0.41,-0.10,-0.00,22.22,411.3076,2.0390,1003.47,2.0979,
442.5,4058.202637,7351.796875,16,185621.03,281.90,0.49,-0.13,-0.04,22.22,411.8757,2.0390,1003.60,2.1268,
442.6,4058.202637,7351.796875,16,185621.14,281.89,0.55,-0.12,-0.01,22.24,411.8028,2.0028,1003.66,2.1309,
442.7,4058.202637,7351.796875,16,185621.23,281.89,0.69,-0.04,0.05,22.24,412.1330,2.0157,1003.53,2.1186,
442.8,4058.202637,7351.796875,16,185621.34,281.89,0.71,0.08,-0.06,22.22,412.3600,2.0518,1003.44,2.0959,
442.9,4058.202637,7351.796875,16,185621.44,281.88,0.76,0.14,-0.08,22.23,411.1741,2.0261,1003.51,2.1393,
443.0,4058.202637,7351.796875,16,185621.53,281.88,0.72,0.14,-0.03,22.24,411.3592,2.0106,1003.66,2.1248,
443.1,4058.202637,7351.796875,16,185621.64,281.88,0.84,0.20,-0.07,22.25,411.4320,2.0597,1003.51,2.1206,
443.2,4058.202637,7351.796875,16,185621.73,281.88,0.90,0.22,-0.09,22.25,411.5146,2.0338,1003.64,2.0794,
443.3,4058.202637,7351.796875,16,185621.83,281.88,0.94,0.29,-0.04,22.24,411.6893,2.0390,1003.41,2.1206,
443.4,4058.202637,7351.796875,16,185621.92,281.88,0.96,0.22,-0.00,22.28,411.4424,2.0467,1003.36,2.0835,
443.5,4058.202637,7351.796875,16,185622.02,281.88,0.95,0.20,0.08,22.31,411.2773,2.0157,1003.37,2.1351,
443.6,4058.202637,7351.796875,16,185622.14,281.87,0.96,0.22,0.10,22.30,411.2154,2.0235,1003.67,2.1186,
443.7,4058.202637,7351.796875,16,185622.23,281.86,1.03,0.21,0.17,22.30,411.9686,2.0390,1003.56,2.1083,
443.8,4058.202637,7351.796875,16,185622.34,281.86,1.05,0.22,0.27,22.28,411.9576,2.0802,1003.44,2.0938,
443.9,4058.202637,7351.796875,16,185622.44,281.85,1.06,0.28,0.30,22.28,412.0402,2.0055,1003.44,2.1227,
444.0,4058.202637,7351.796875,16,185622.53,281.85,0.99,0.25,0.27,22.30,411.9995,2.0157,1003.59,2.1144,
444.1,4058.202637,7351.796875,16,185622.63,281.86,1.01,0.22,0.33,22.30,411.9789,2.0183,1003.57,2.1021,
444.2,4058.202637,7351.796875,16,185622.73,281.85,1.03,0.18,0.37,22.27,412.0511,2.0390,1003.57,2.1000,
444.3,4058.202637,7351.796875,16,185622.83,281.84,1.08,0.10,0.29,22.26,411.8964,2.0364,1003.44,2.1228,
444.4,4058.202637,7351.796875,16,185622.94,281.84,1.07,0.13,0.43,22.24,411.7519,2.0261,1003.50,2.1268,
444.5,4058.202637,7351.796875,16,185623.03,281.84,0.96,0.16,0.53,22.25,411.9066,2.0003,1003.37,2.1351,
444.6,4058.202637,7351.796875,16,185623.14,281.84,0.85,0.13,0.62,22.21,411.9273,2.0054,1003.76,2.1124,
444.7,4058.202637,7351.796875,16,185623.23,281.85,0.81,0.20,0.83,22.19,411.7925,2.0596,1003.59,2.1145,
444.8,4058.202637,7351.796875,16,185623.33,281.85,0.76,0.17,0.78,22.18,411.9376,2.0235,1003.48,2.1598,
444.9,4058.202637,7351.796875,16,185623.44,281.84,0.65,0.21,0.73,22.18,411.8138,2.0622,1003.42,2.1124,
445.0,4058.202637,7351.796875,16,185623.53,281.84,0.64,0.16,0.74,22.15,412.0202,2.0158,1003.42,2.1248,
445.1,4058.202637,7351.796875,16,185623.64,281.83,0.54,0.10,0.66,22.17,411.9370,2.0493,1003.60,2.1227,
445.2,4058.202637,7351.796875,16,185623.73,281.83,0.41,0.25,0.53,22.18,411.4320,1.9822,1003.63,2.1619,
445.3,4058.202637,7351.796875,16,185623.83,281.83,0.44,0.46,0.50,22.18,411.4424,2.0544,1003.28,2.0794,
445.4,4058.202637,7351.796875,16,185623.92,281.83,0.50,0.73,0.55,22.16,411.7822,2.0209,1003.55,2.1371,
445.5,4058.202637,7351.796875,16,185624.02,281.83,0.38,0.94,0.54,22.15,411.9066,2.0622,1003.45,2.1227,
