DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 11:01:45 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
954.6,4056.592529,7347.002441,9,151817.83,175.68,0.33,0.21,-0.04,18.50,484.1779,2.4802,1006.33,2.5103,
954.7,4056.592529,7347.002441,9,151817.92,175.69,0.31,0.26,-0.02,18.55,484.1373,2.5498,1006.30,2.5454,
954.8,4056.592529,7347.002441,9,151818.03,175.68,0.36,0.20,0.01,18.56,484.0851,2.5111,1006.34,2.5680,
954.9,4056.592529,7347.002441,9,151818.13,175.68,0.36,0.14,-0.02,18.58,484.1366,2.4776,1006.42,2.5433,
955.0,4056.592529,7347.002441,9,151818.23,175.67,0.34,0.11,-0.06,18.63,484.2198,2.5060,1006.42,2.5371,
955.1,4056.592529,7347.002441,9,151818.33,175.68,0.34,0.11,-0.07,18.64,485.9003,2.4982,1006.56,2.5557,
955.2,4056.592529,7347.002441,9,151818.42,175.69,0.35,0.12,-0.06,18.62,485.8288,2.5292,1006.54,2.5412,
955.3,4056.592529,7347.002441,9,151818.53,175.69,0.37,0.17,-0.03,18.63,485.8075,2.4802,1006.60,2.5515,
955.4,4056.592529,7347.002441,9,151818.63,175.69,0.30,0.15,0.01,18.67,486.0138,2.5189,1006.52,2.5763,
955.5,4056.592529,7347.002441,9,151818.72,175.70,0.35,0.13,0.06,18.63,485.6219,2.5034,1006.24,2.5474,
955.6,4056.592529,7347.002441,9,151818.83,175.71,0.31,0.14,0.04,18.66,485.8075,2.5111,1006.43,2.5330,
955.7,4056.592529,7347.002441,9,151818.94,175.71,0.30,0.24,0.05,18.65,484.8586,2.5163,1006.62,2.5577,
955.8,4056.592529,7347.002441,9,151819.03,175.71,0.29,0.27,0.08,18.62,484.7658,2.5214,1006.41,2.5743,
955.9,4056.592529,7347.002441,9,151819.13,175.71,0.30,0.27,0.07,18.63,486.0447,2.4724,1006.36,2.5042,
956.0,4056.592529,7347.002441,9,151819.22,175.71,0.31,0.27,0.06,18.64,485.9313,2.5472,1006.41,2.5165,
956.1,4056.592529,7347.002441,9,151819.33,175.72,0.27,0.25,0.09,18.63,485.7772,2.5292,1006.42,2.5804,
956.2,4056.592529,7347.002441,9,151819.44,175.71,0.32,0.25,0.07,18.65,486.1485,2.5034,1006.49,2.5247,
956.3,4056.592529,7347.002441,9,151819.53,175.71,0.32,0.27,0.06,18.64,485.9828,2.5215,1006.65,2.5577,
956.4,4056.592529,7347.002441,9,151819.63,175.71,0.33,0.26,0.06,18.65,486.1582,2.5164,1006.39,2.5680,
956.5,4056.592529,7347.002441,9,151819.73,175.71,0.39,0.26,0.14,18.65,486.0138,2.4931,1006.39,2.5309,
956.6,4056.592529,7347.002441,9,151819.83,175.70,0.39,0.30,0.14,18.65,484.9102,2.5111,1006.33,2.5309,
956.7,4056.592529,7347.002441,9,151819.92,175.70,0.36,0.24,0.10,18.67,484.8689,2.5679,1006.43,2.5248,
956.8,4056.592529,7347.002441,9,151820.03,175.69,0.35,0.22,0.09,18.68,484.6117,2.5343,1006.64,2.5639,
956.9,4056.592529,7347.002441,9,151820.13,175.69,0.32,0.28,0.04,18.68,484.1057,2.4931,1006.27,2.5495,
957.0,4056.592529,7347.002441,9,151820.23,175.70,0.27,0.31,0.04,18.69,484.1779,2.5035,1006.52,2.5330,
957.1,4056.592529,7347.002441,9,151820.33,175.70,0.28,0.28,0.07,18.68,483.5384,2.4931,1006.35,2.5515,
957.2,4056.592529,7347.002441,9,151820.44,175.71,0.25,0.27,0.03,18.71,483.2084,2.5164,1006.55,2.5062,
957.3,4056.592529,7347.002441,9,151820.53,175.72,0.28,0.25,0.01,18.70,483.8375,2.5267,1006.61,2.5227,
957.4,4056.592529,7347.002441,9,151820.63,175.72,0.34,0.23,0.07,18.68,483.5081,2.5343,1006.52,2.5495,
957.5,4056.592529,7347.002441,9,151820.72,175.73,0.37,0.19,0.04,18.72,483.5700,2.5395,1006.45,2.5618,
957.6,4056.592529,7347.002441,9,151820.83,175.74,0.31,0.22,-0.02,18.70,485.0958,2.5009,1006.66,2.5433,
957.7,4056.592529,7347.002441,9,151820.94,175.75,0.32,0.20,-0.06,18.69,484.9005,2.4956,1006.48,2.5557,
957.8,4056.592529,7347.002441,9,151821.03,175.76,0.26,0.15,-0.08,18.69,484.9102,2.5421,1006.28,2.5288,
957.9,4056.592529,7347.002441,9,151821.13,175.76,0.22,0.15,-0.05,18.67,484.4261,2.5214,1006.42,2.5805,
958.0,4056.592529,7347.002441,9,151821.22,175.77,0.20,0.16,-0.05,18.67,484.5389,2.5214,1006.36,2.5845,
958.1,4056.592529,7347.002441,9,151821.33,175.78,0.22,0.22,-0.09,18.69,484.4570,2.5446,1006.47,2.5598,
958.2,4056.592529,7347.002441,9,151821.44,175.78,0.22,0.30,-0.06,18.67,484.4976,2.5498,1006.40,2.5516,
958.3,4056.592529,7347.002441,9,151821.53,175.79,0.17,0.36,-0.08,18.66,483.7963,2.5137,1006.45,2.5598,
958.4,4056.592529,7347.002441,9,151821.63,175.80,0.32,0.41,-0.08,18.65,483.1471,2.5370,1006.54,2.5474,
958.5,4056.592529,7347.002441,9,151821.73,175.81,0.36,0.40,-0.06,18.65,483.4772,2.5395,1006.51,2.5578,
958.6,4056.592529,7347.002441,9,151821.83,175.82,0.40,0.41,-0.12,18.63,483.2909,2.5524,1006.44,2.5722,
958.7,4056.592529,7347.002441,9,151821.92,175.83,0.37,0.40,-0.08,18.65,483.3837,2.5446,1006.43,2.5433,
958.8,4056.592529,7347.002441,9,151822.03,175.84,0.44,0.38,-0.11,18.66,483.3631,2.4853,1006.47,2.5041,
958.9,4056.592529,7347.002441,9,151822.13,175.85,0.44,0.32,-0.11,18.62,482.6823,2.4569,1006.60,2.5309,
959.0,4056.592529,7347.002441,9,151822.23,175.86,0.43,0.29,-0.11,18.61,482.8577,2.5550,1006.37,2.5660,
959.1,4056.592529,7347.002441,9,151822.33,175.87,0.45,0.36,-0.12,18.64,482.6927,2.5446,1006.55,2.5763,
959.2,4056.592529,7347.002441,9,151822.44,175.88,0.40,0.38,-0.15,18.63,482.5180,2.5575,1006.59,2.5474,
959.3,4056.592529,7347.002441,9,151822.53,175.88,0.40,0.43,-0.17,18.65,482.6308,2.5421,1006.34,2.5804,
959.4,4056.592529,7347.002441,9,151822.63,175.89,0.31,0.48,-0.16,18.65,482.6308,2.4905,1006.41,2.4958,
959.5,4056.592529,7347.002441,9,151822.72,175.89,0.23,0.47,-0.14,18.59,482.5173,2.5395,1006.30,2.5516,
959.6,4056.592529,7347.002441,9,151822.83,175.90,0.16,0.45,-0.11,18.60,482.8061,2.5214,1006.50,2.5165,
959.7,4056.592529,7347.002441,9,151822.94,175.91,0.17,0.44,-0.09,18.62,482.5586,2.5138,1006.47,2.5392,
959.8,4056.592529,7347.002441,9,151823.03,175.92,0.16,0.38,-0.09,18.65,482.7442,2.5035,1006.59,2.5412,
959.9,4056.592529,7347.002441,9,151823.13,175.93,0.16,0.37,-0.09,18.66,482.7649,2.5292,1006.53,2.5722,
960.0,4056.592529,7347.002441,9,151823.22,175.94,0.20,0.37,-0.12,18.68,482.5586,2.5266,1006.37,2.5392,
960.1,4056.592529,7347.002441,9,151823.33,175.95,0.21,0.37,-0.13,18.69,482.6727,2.5292,1006.41,2.5165,
960.2,4056.592529,7347.002441,9,151823.44,175.97,0.25,0.38,-0.09,18.72,482.5799,2.5292,1006.43,2.5433,
960.3,4056.592529,7347.002441,9,151823.53,175.98,0.25,0.35,-0.09,18.76,482.6823,2.5575,1006.32,2.5536,
960.4,4056.592529,7347.002441,9,151823.63,175.98,0.22,0.30,-0.11,18.75,480.3514,2.5498,1006.21,2.5495,
960.5,4056.592529,7347.002441,9,151823.73,175.99,0.25,0.34,-0.14,18.78,480.4752,2.4595,1006.25,2.5247,
960.6,4056.592529,7347.002441,9,151823.83,176.00,0.26,0.36,-0.15,18.80,480.0529,2.5395,1006.37,2.5103,
960.7,4056.592529,7347.002441,9,151823.92,176.01,0.25,0.40,-0.16,18.79,479.8976,2.4750,1006.41,2.5515,
960.8,4056.592529,7347.002441,9,151824.03,176.01,0.26,0.37,-0.15,18.80,479.7738,2.4648,1006.47,2.5020,
960.9,4056.592529,7347.002441,9,151824.13,176.02,0.25,0.43,-0.15,18.80,479.9182,2.4260,1006.36,2.5207,
961.0,4056.592529,7347.002441,9,151824.23,176.04,0.20,0.42,-0.15,18.76,477.5872,2.4673,1006.39,2.5207,
961.1,4056.592529,7347.002441,9,151824.33,176.05,0.23,0.41,-0.17,18.77,477.5975,2.5034,1006.42,2.5680,
961.2,4056.592529,7347.002441,9,151824.44,176.06,0.24,0.41,-0.17,18.78,475.8235,2.5111,1006.46,2.5206,
961.3,4056.592529,7347.002441,9,151824.53,176.07,0.26,0.37,-0.15,18.80,475.9267,2.4673,1006.48,2.5350,
961.4,4056.592529,7347.002441,9,151824.63,176.08,0.26,0.36,-0.15,18.80,477.6182,2.5111,1006.43,2.5557,
961.5,4056.592529,7347.002441,9,151824.72,176.08,0.26,0.36,-0.15,18.80,477.7220,2.4827,1006.48,2.5412,
961.6,4056.592529,7347.002441,9,151824.83,176.10,0.18,0.36,-0.17,18.79,477.6292,2.4235,1006.59,2.5165,
961.7,4056.592529,7347.002441,9,151824.94,176.11,0.13,0.32,-0.19,18.75,477.7942,2.4802,1006.38,2.5433,
961.8,4056.592529,7347.002441,9,151825.03,176.11,0.12,0.31,-0.20,18.74,478.5052,2.5085,1006.57,2.5165,
961.9,4056.592529,7347.002441,9,151825.13,176.12,0.12,0.31,-0.20,18.74,478.6908,2.5111,1006.56,2.5598,
962.0,4056.592529,7347.002441,9,151825.22,176.12,0.12,0.31,-0.20,18.74,479.4128,2.4853,1006.54,2.5206,
962.1,4056.592529,7347.002441,9,151825.33,176.13,0.12,0.31,-0.20,18.74,479.4135,2.4931,1006.40,2.5082,
962.2,4056.592529,7347.002441,10,151825.44,176.15,0.12,0.31,-0.20,18.74,479.9698,2.5008,1006.43,2.5515,
962.3,4056.592529,7347.002441,10,151825.53,176.16,0.12,0.31,-0.20,18.74,480.0426,2.4827,1006.47,2.5288,
962.4,4056.592529,7347.002441,10,151825.63,176.17,0.05,0.33,-0.16,18.74,479.9594,2.5189,1006.33,2.5268,
962.5,4056.592529,7347.002441,10,151825.73,176.18,0.01,0.37,-0.16,18.77,479.5263,2.4956,1006.62,2.5536,
962.6,4056.592529,7347.002441,10,151825.83,176.17,0.03,0.34,-0.15,18.75,479.1962,2.5060,1006.46,2.5185,
962.7,4056.592529,7347.002441,10,151825.92,176.16,0.02,0.37,-0.16,18.72,479.6500,2.4931,1006.38,2.5144,
962.8,4056.592529,7347.002441,10,151826.03,176.16,0.05,0.33,-0.16,18.75,479.7532,2.4725,1006.39,2.5103,
962.9,4056.592529,7347.002441,10,151826.13,176.17,0.05,0.28,-0.19,18.75,478.8043,2.4724,1006.59,2.5082,
963.0,4056.592529,7347.002441,10,151826.23,176.17,0.02,0.29,-0.18,18.72,478.6599,2.4827,1006.46,2.5185,
963.1,4056.592529,7347.002441,10,151826.33,176.18,0.01,0.29,-0.17,18.71,478.6702,2.4853,1006.26,2.5412,
963.2,4056.592529,7347.002441,10,151826.44,176.18,0.01,0.29,-0.17,18.76,478.6908,2.4648,1006.38,2.5083,
963.3,4056.592529,7347.002441,10,151826.53,176.19,0.01,0.29,-0.17,18.73,479.0731,2.5189,1006.52,2.5330,
963.4,4056.592529,7347.002441,10,151826.63,176.19,0.00,0.27,-0.18,18.72,479.1040,2.4751,1006.63,2.5351,
963.5,4056.592529,7347.002441,10,151826.72,176.19,-0.06,0.26,-0.15,18.77,478.2473,2.4931,1006.57,2.5165,
963.6,4056.592529,7347.002441,10,151826.83,176.19,-0.02,0.24,-0.19,18.75,478.2886,2.5060,1006.28,2.5247,
963.7,4056.592529,7347.002441,10,151826.94,176.19,-0.06,0.23,-0.17,18.73,478.2576,2.4647,1006.36,2.5082,
963.8,4056.592529,7347.002441,10,151827.03,176.19,-0.08,0.23,-0.15,18.74,478.1964,2.4931,1006.60,2.5413,
963.9,4056.592529,7347.002441,10,151827.13,176.20,-0.06,0.19,-0.14,18.77,477.2166,2.4905,1006.27,2.5309,
964.0,4056.592529,7347.002441,10,151827.22,176.21,-0.08,0.15,-0.14,18.75,477.3610,2.4776,1006.38,2.5515,
964.1,4056.592529,7347.002441,10,151827.33,176.21,-0.12,0.12,-0.17,18.74,477.1231,2.4698,1006.48,2.5453,
964.2,4056.592529,7347.002441,10,151827.44,176.21,-0.16,0.16,-0.21,18.77,477.4428,2.4569,1006.50,2.4897,
964.3,4056.592529,7347.002441,10,151827.53,176.23,-0.22,0.14,-0.23,18.76,477.3603,2.4776,1006.41,2.5144,
964.4,4056.592529,7347.002441,10,151827.63,176.24,-0.21,0.13,-0.22,18.76,477.2785,2.4492,1006.42,2.5041,
964.5,4056.592529,7347.002441,10,151827.73,176.25,-0.22,0.14,-0.23,18.76,477.2984,2.4415,1006.51,2.5185,
964.6,4056.592529,7347.002441,10,151827.83,176.27,-0.28,0.11,-0.23,18.77,477.1643,2.5085,1006.46,2.5041,
964.7,4056.592529,7347.002441,10,151827.92,176.28,-0.27,0.11,-0.25,18.80,477.2984,2.5085,1006.40,2.5288,
964.8,4056.592529,7347.002441,10,151828.03,176.29,-0.29,0.10,-0.29,18.84,477.2159,2.4466,1006.47,2.5000,
964.9,4056.592529,7347.002441,10,151828.13,176.31,-0.33,0.11,-0.28,18.87,477.2056,2.4827,1006.56,2.5330,
965.0,4056.592529,7347.002441,10,151828.23,176.32,-0.29,0.15,-0.23,18.87,477.4738,2.4441,1006.57,2.4897,
965.1,4056.592529,7347.002441,10,151828.33,176.34,-0.33,0.12,-0.26,18.87,477.2366,2.4648,1006.50,2.5082,
965.2,4056.592529,7347.002441,10,151828.44,176.35,-0.39,0.12,-0.27,18.86,477.1856,2.4518,1006.57,2.5557,
965.3,4056.592529,7347.002441,10,151828.53,176.35,-0.43,0.12,-0.29,18.81,477.1541,2.4802,1006.58,2.5309,
965.4,4056.592529,7347.002441,10,151828.63,176.37,-0.46,0.12,-0.28,18.82,477.1341,2.4698,1006.47,2.5433,
965.5,4056.592529,7347.002441,10,151828.72,176.38,-0.43,0.12,-0.33,18.87,477.1334,2.4415,1006.56,2.5248,
965.6,4056.592529,7347.002441,10,151828.83,176.39,-0.44,0.14,-0.42,18.91,477.0715,2.5240,1006.52,2.5474,
965.7,4056.592529,7347.002441,10,151828.94,176.41,-0.53,0.15,-0.51,18.93,481.1662,2.4853,1006.29,2.5515,
965.8,4056.592529,7347.002441,10,151829.03,176.42,-0.66,0.04,-0.54,18.98,481.1359,2.4776,1006.44,2.5392,
965.9,4056.592529,7347.002441,10,151829.13,176.42,-0.37,-0.20,-0.53,19.01,480.4030,2.5163,1006.48,2.5783,
966.0,4056.592529,7347.002441,10,151829.22,176.43,-0.43,-0.30,-0.52,18.98,480.3617,2.4879,1006.35,2.5515,
966.1,4056.592529,7347.002441,10,151829.33,176.43,-0.47,-0.32,-0.35,18.94,480.6814,2.5525,1006.27,2.5392,
966.2,4056.592529,7347.002441,10,151829.44,176.44,-0.50,-0.13,-0.24,18.94,480.2276,2.5446,1006.32,2.5495,
966.3,4056.592529,7347.002441,10,151829.53,176.46,-0.52,0.08,-0.34,18.97,480.2902,2.5189,1006.48,2.5639,
966.4,4056.592529,7347.002441,10,151829.63,176.47,-0.46,0.17,-0.40,18.92,480.3514,2.4699,1006.41,2.5041,
966.5,4056.592529,7347.002441,10,151829.73,176.48,-0.49,0.17,-0.43,18.92,480.3933,2.5163,1006.53,2.5557,
966.6,4056.592529,7347.002441,10,151829.83,176.49,-0.57,0.07,-0.44,18.93,480.3101,2.5060,1006.62,2.5000,
966.7,4056.592529,7347.002441,10,151829.92,176.50,-0.61,-0.11,-0.64,18.98,480.3623,2.5214,1006.52,2.5618,
966.8,4056.592529,7347.002441,10,151830.03,176.51,-0.60,-0.16,-0.72,18.98,480.4855,2.5575,1006.43,2.5372,
966.9,4056.592529,7347.002441,10,151830.13,176.53,-0.58,-0.23,-0.59,18.98,480.5474,2.5111,1006.51,2.5537,
967.0,4056.592529,7347.002441,10,151830.23,176.54,-0.35,-0.26,-0.55,19.01,480.6505,2.5653,1006.56,2.5474,
967.1,4056.592529,7347.002441,10,151830.33,176.54,-0.33,-0.22,-0.54,19.04,480.6917,2.5009,1006.41,2.4959,
967.2,4056.592529,7347.002441,10,151830.44,176.55,-0.46,-0.03,-0.44,19.05,481.0218,2.5137,1006.45,2.5495,
967.3,4056.592529,7347.002441,10,151830.53,176.54,-0.58,0.01,-0.44,19.00,481.0115,2.5292,1006.55,2.5144,
967.4,4056.592529,7347.002441,10,151830.63,176.54,-0.63,0.00,-0.34,19.01,482.1976,2.5008,1006.45,2.5227,
967.5,4056.592529,7347.002441,10,151830.72,176.55,-0.57,-0.05,-0.37,18.99,482.1151,2.5369,1006.64,2.5474,
967.6,4056.592529,7347.002441,10,151830.83,176.55,-0.56,-0.14,-0.34,19.01,482.1982,2.5111,1006.53,2.5227,
967.7,4056.592529,7347.002441,10,151830.94,176.55,-0.52,-0.15,-0.35,19.01,482.2389,2.5008,1006.47,2.5412,
967.8,4056.592529,7347.002441,10,151831.03,176.55,-0.59,-0.13,-0.34,19.02,482.6205,2.5472,1006.33,2.5577,
967.9,4056.592529,7347.002441,10,151831.13,176.55,-0.73,0.06,-0.33,18.98,481.6509,2.5008,1006.48,2.5123,
968.0,4056.592529,7347.002441,10,151831.22,176.55,-0.76,0.18,-0.43,18.97,481.6103,2.5009,1006.41,2.5412,
968.1,4056.592529,7347.002441,10,151831.33,176.56,-0.83,0.06,-0.55,18.97,481.5788,2.5395,1006.30,2.5660,
968.2,4056.592529,7347.002441,10,151831.44,176.57,-0.94,0.02,-0.64,18.97,480.7440,2.4802,1006.43,2.5722,
968.3,4056.592529,7347.002441,10,151831.53,176.59,-0.87,0.02,-0.59,18.97,480.7743,2.4673,1006.41,2.5165,
968.4,4056.592529,7347.002441,10,151831.63,176.61,-0.72,0.00,-0.63,19.01,480.7336,2.5369,1006.43,2.5350,
968.5,4056.592529,7347.002441,10,151831.73,176.62,-0.64,0.02,-0.62,19.02,479.5372,2.5163,1006.58,2.5413,
968.6,4056.592529,7347.002441,10,151831.83,176.64,-0.56,0.01,-0.55,19.01,479.5882,2.5395,1006.36,2.5268,
968.7,4056.592529,7347.002441,10,151831.92,176.65,-0.51,0.00,-0.50,18.99,479.6707,2.4931,1006.54,2.5598,
968.8,4056.592529,7347.002441,10,151832.03,176.66,-0.50,0.00,-0.49,18.98,479.4850,2.5060,1006.44,2.5082,
968.9,4056.592529,7347.002441,10,151832.13,176.67,-0.43,-0.10,-0.44,19.01,479.8460,2.4982,1006.42,2.5062,
969.0,4056.592529,7347.002441,10,151832.23,176.68,-0.49,-0.14,-0.38,19.01,479.8357,2.5085,1006.43,2.5433,
969.1,4056.592529,7347.002441,10,151832.33,176.69,-0.54,-0.09,-0.39,18.99,479.6603,2.4828,1006.38,2.5330,
969.2,4056.592529,7347.002441,10,151832.44,176.70,-0.54,-0.17,-0.44,19.03,479.8873,2.4905,1006.43,2.5020,
969.3,4056.592529,7347.002441,10,151832.53,176.71,-0.60,-0.29,-0.37,19.03,480.0832,2.5343,1006.56,2.5557,
969.4,4056.592529,7347.002441,10,151832.63,176.71,-0.58,-0.24,-0.29,19.01,479.9491,2.4776,1006.51,2.5372,
969.5,4056.592529,7347.002441,10,151832.72,176.72,-0.57,-0.22,-0.27,19.00,479.9704,2.4777,1006.39,2.5144,
969.6,4056.592529,7347.002441,10,151832.83,176.73,-0.48,-0.16,-0.25,19.02,479.9388,2.4621,1006.59,2.5392,
969.7,4056.592529,7347.002441,10,151832.94,176.73,-0.44,-0.04,-0.25,19.01,480.0420,2.5214,1006.48,2.5413,
969.8,4056.592529,7347.002441,10,151833.03,176.74,-0.43,0.02,-0.28,19.02,479.9395,2.5034,1006.37,2.5062,
969.9,4056.592529,7347.002441,10,151833.13,176.74,-0.37,0.06,-0.34,18.99,479.9388,2.5137,1006.33,2.5474,
970.0,4056.592529,7347.002441,10,151833.22,176.75,-0.47,0.02,-0.35,18.98,479.9182,2.4982,1006.54,2.5412,
970.1,4056.592529,7347.002441,10,151833.33,176.75,-0.53,-0.03,-0.38,18.99,479.8982,2.5008,1006.44,2.5103,
970.2,4056.592529,7347.002441,10,151833.44,176.76,-0.60,-0.11,-0.39,19.05,478.1751,2.4776,1006.51,2.5062,
970.3,4056.592529,7347.002441,10,151833.53,176.76,-0.65,-0.31,-0.35,19.32,478.1552,2.4673,1006.30,2.5268,
970.4,4056.592529,7347.002441,10,151833.63,176.76,-0.60,-0.30,-0.31,19.43,478.1861,2.5008,1006.45,2.5268,
970.5,4056.592529,7347.002441,10,151833.73,176.76,-0.59,-0.39,-0.36,19.26,474.9881,2.4827,1006.36,2.5123,
970.6,4056.592529,7347.002441,10,151833.83,176.77,-0.63,-0.36,-0.38,19.11,474.9887,2.4905,1006.32,2.5392,
970.7,4056.592529,7347.002441,10,151833.92,176.77,-0.58,-0.42,-0.33,19.13,474.9166,2.4390,1006.38,2.5412,
970.8,4056.592529,7347.002441,10,151834.03,176.78,-0.47,-0.65,-0.28,19.70,475.2150,2.4621,1006.59,2.5577,
970.9,4056.592529,7347.002441,10,151834.13,176.80,-0.57,-0.59,-0.36,19.61,472.3793,2.4905,1006.44,2.5350,
971.0,4056.592529,7347.002441,10,151834.23,176.81,-0.59,-0.61,-0.29,20.61,470.8316,2.4389,1006.58,2.5371,
971.1,4056.592529,7347.002441,10,151834.33,176.81,-0.77,-0.47,-0.05,22.27,470.8419,2.4208,1006.55,2.5185,
971.2,4056.592529,7347.002441,10,151834.44,176.82,-0.62,-0.50,0.01,22.89,470.5943,2.4079,1006.42,2.5144,
971.3,4056.592529,7347.002441,10,151834.53,176.83,-0.62,-0.51,0.10,22.74,469.6351,2.4673,1006.60,2.5289,
971.4,4056.592529,7347.002441,10,151834.63,176.84,-0.65,-0.48,0.27,22.14,469.5217,2.4647,1006.50,2.5247,
971.5,4056.592529,7347.002441,10,151834.72,176.85,-0.63,-0.44,0.51,21.20,469.4185,2.4466,1006.31,2.5309,
971.6,4056.592529,7347.002441,10,151834.83,176.86,-0.72,-0.45,0.54,20.63,469.3979,2.4235,1006.57,2.5185,
971.7,4056.592529,7347.002441,10,151834.94,176.87,-0.59,-0.52,0.36,20.36,469.5011,2.4466,1006.59,2.5371,
971.8,4056.592529,7347.002441,10,151835.03,176.88,-0.50,-0.52,0.26,20.24,468.3253,2.4569,1006.59,2.5536,
971.9,4056.592529,7347.002441,10,151835.13,176.89,-0.50,-0.57,0.43,20.12,468.2324,2.4441,1006.39,2.5495,
972.0,4056.592529,7347.002441,10,151835.22,176.90,-0.55,-0.54,0.46,19.96,468.2118,2.4595,1006.35,2.5392,
972.1,4056.592529,7347.002441,10,151835.33,176.91,-0.46,-0.48,0.52,20.06,468.2634,2.4028,1006.58,2.4979,
972.2,4056.592529,7347.002441,10,151835.44,176.92,-0.43,-0.49,0.42,20.02,468.7481,2.4364,1006.32,2.5433,
972.3,4056.592529,7347.002441,10,151835.53,176.93,-0.49,-0.50,0.43,20.09,468.7797,2.4389,1006.63,2.5041,
972.4,4056.592529,7347.002441,10,151835.63,176.93,-0.43,-0.49,0.42,19.98,468.6759,2.4363,1006.39,2.5330,
972.5,4056.592529,7347.002441,10,151835.73,176.94,-0.34,-0.36,0.44,20.07,471.6573,2.4673,1006.34,2.5413,
972.6,4056.592529,7347.002441,10,151835.83,176.93,-0.42,-0.36,0.35,20.09,471.4710,2.4827,1006.61,2.5557,
972.7,4056.592529,7347.002441,10,151835.92,176.94,-0.42,-0.35,0.32,20.12,471.4710,2.5214,1006.33,2.5474,
972.8,4056.592529,7347.002441,10,151836.03,176.94,-0.35,-0.24,0.34,20.17,471.5638,2.5163,1006.36,2.5495,
972.9,4056.592529,7347.002441,10,151836.13,176.95,-0.28,-0.33,0.39,20.19,472.9769,2.5240,1006.55,2.5186,
973.0,4056.592529,7347.002441,10,151836.23,176.95,-0.28,-0.29,0.38,20.24,474.6684,2.5601,1006.55,2.5330,
973.1,4056.592529,7347.002441,10,151836.33,176.94,-0.30,-0.21,0.43,20.34,474.5968,2.5730,1006.61,2.5206,
973.2,4056.592529,7347.002441,10,151836.44,176.94,-0.27,-0.24,0.43,20.37,474.6477,2.5859,1006.49,2.5165,
973.3,4056.592529,7347.002441,10,151836.53,176.95,-0.20,-0.26,0.37,20.46,475.5038,2.6040,1006.35,2.5577,
973.4,4056.592529,7347.002441,10,151836.63,176.95,-0.26,-0.18,0.33,20.48,475.4116,2.5756,1006.40,2.5247,
973.5,4056.592529,7347.002441,10,151836.72,176.95,-0.34,-0.02,0.24,20.38,477.4325,2.5989,1006.46,2.5042,
973.6,4056.592529,7347.002441,10,151836.83,176.95,-0.47,-0.15,0.15,20.38,477.4325,2.6298,1006.61,2.5041,
973.7,4056.592529,7347.002441,10,151836.94,176.94,-0.44,-0.13,0.12,20.42,478.5780,2.5937,1006.50,2.5412,
973.8,4056.592529,7347.002441,10,151837.03,176.94,-0.41,-0.08,0.02,20.46,478.6496,2.6091,1006.40,2.5103,
973.9,4056.592529,7347.002441,10,151837.13,176.94,-0.31,-0.05,-0.01,20.16,478.5671,2.6246,1006.39,2.5309,
974.0,4056.592529,7347.002441,10,151837.22,176.93,-0.27,-0.10,0.00,20.27,478.4639,2.6607,1006.60,2.5537,
974.1,4056.592529,7347.002441,10,151837.33,176.93,-0.21,-0.16,0.11,20.30,478.6186,2.6117,1006.41,2.5577,
974.2,4056.592529,7347.002441,10,151837.44,176.92,-0.17,-0.16,0.04,20.07,478.3814,2.5962,1006.41,2.5227,
974.3,4056.592529,7347.002441,10,151837.53,176.91,-0.14,-0.23,-0.01,19.94,478.5980,2.6272,1006.33,2.5453,
974.4,4056.592529,7347.002441,10,151837.63,176.92,-0.15,-0.19,-0.08,19.81,478.4330,2.6195,1006.37,2.5412,
974.5,4056.592529,7347.002441,10,151837.73,176.92,-0.07,-0.16,-0.11,19.74,478.4433,2.5988,1006.45,2.5062,
974.6,4056.592529,7347.002441,10,151837.83,176.91,-0.05,-0.12,-0.18,19.47,478.5980,2.6452,1006.55,2.5288,
974.7,4056.592529,7347.002441,10,151837.92,176.90,-0.05,-0.17,-0.20,19.36,478.5361,2.6117,1006.39,2.5660,
974.8,4056.592529,7347.002441,10,151838.03,176.89,-0.03,-0.15,-0.18,19.41,478.5568,2.6169,1006.49,2.5515,
974.9,4056.592529,7347.002441,10,151838.13,176.88,-0.01,-0.12,-0.20,19.47,478.4227,2.5782,1006.60,2.4877,
975.0,4056.592529,7347.002441,10,151838.23,176.87,-0.00,-0.14,-0.20,19.63,478.3711,2.6040,1006.42,2.5247,
975.1,4056.592529,7347.002441,10,151838.33,176.85,0.02,-0.14,-0.16,19.79,478.6702,2.5988,1006.37,2.5495,
975.2,4056.592529,7347.002441,10,151838.44,176.84,0.08,-0.05,-0.05,20.16,478.3917,2.6014,1006.48,2.5185,
975.3,4056.592529,7347.002441,10,151838.53,176.83,0.11,-0.00,0.04,20.32,480.6711,2.6530,1006.39,2.5453,
975.4,4056.592529,7347.002441,10,151838.63,176.82,0.20,0.12,0.08,20.73,480.5267,2.6040,1006.52,2.5185,
975.5,4056.592529,7347.002441,10,151838.72,176.81,0.20,0.09,0.24,23.48,480.5577,2.5962,1006.49,2.5289,
