DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  3:43:36 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
80.3,4101.042969,7345.923828,11,194533.33,171.19,0.09,0.66,0.29,19.68,421.6304,2.0492,1009.28,2.5973,
80.4,4101.042969,7345.923828,11,194533.42,171.18,0.13,0.63,0.29,19.68,421.3828,2.0724,1009.32,2.5560,
80.5,4101.042969,7345.923828,11,194533.53,171.17,0.22,0.57,0.31,19.67,421.3725,2.0312,1009.27,2.5601,
80.6,4101.042969,7345.923828,11,194533.64,171.17,0.22,0.60,0.31,19.66,421.3822,2.0853,1009.28,2.5766,
80.7,4101.042969,7345.923828,11,194533.73,171.17,0.25,0.60,0.25,19.61,421.4241,2.0543,1009.25,2.6447,
80.8,4101.042969,7345.923828,11,194533.83,171.17,0.27,0.63,0.27,19.61,421.5060,2.1111,1009.44,2.6468,
80.9,4101.042969,7345.923828,11,194533.92,171.16,0.31,0.69,0.30,19.61,421.6201,2.1188,1009.36,2.6612,
81.0,4101.042969,7345.923828,11,194534.03,171.15,0.27,0.73,0.26,19.58,421.8883,2.0699,1009.31,2.6427,
81.1,4101.042969,7345.923828,11,194534.13,171.14,0.27,0.74,0.15,19.53,421.8676,2.0904,1009.24,2.6675,
81.2,4101.042969,7345.923828,11,194534.23,171.13,0.31,0.71,0.10,19.55,422.2074,2.0776,1009.32,2.6839,
81.3,4101.042969,7345.923828,11,194534.33,171.13,0.30,0.75,0.18,19.58,422.1558,2.0518,1009.39,2.6509,
81.4,4101.042969,7345.923828,11,194534.44,171.12,0.25,0.75,0.21,19.55,422.0740,2.0182,1009.32,2.6653,
81.5,4101.042969,7345.923828,11,194534.53,171.12,0.23,0.72,0.20,19.56,421.8470,2.0595,1009.34,2.6324,
81.6,4101.042969,7345.923828,11,194534.61,171.11,0.21,0.67,0.11,19.54,421.9502,2.0389,1009.29,2.8201,
81.7,4101.042969,7345.923828,11,194534.73,171.10,0.24,0.66,0.09,19.57,421.3100,2.0904,1009.23,2.8366,
81.8,4101.042969,7345.923828,11,194534.83,171.10,0.25,0.67,0.10,19.59,421.3416,2.0853,1009.27,2.8407,
81.9,4101.042969,7345.923828,11,194534.94,171.09,0.24,0.76,0.03,19.56,421.4653,2.0570,1009.21,2.8469,
82.0,4101.042969,7345.923828,11,194535.03,171.10,0.25,0.80,-0.01,19.56,421.4756,2.0518,1009.19,2.8386,
82.1,4101.042969,7345.923828,11,194535.14,171.09,0.30,0.83,-0.08,19.62,421.8264,2.0415,1009.19,2.8345,
82.2,4101.042969,7345.923828,11,194535.23,171.08,0.23,0.85,-0.19,19.64,420.8464,2.0595,1009.38,2.8386,
82.3,4101.042969,7345.923828,11,194535.33,171.08,0.17,0.82,-0.27,19.63,421.3719,2.0672,1009.35,2.8407,
82.4,4101.042969,7345.923828,11,194535.42,171.07,0.21,0.83,-0.25,19.64,421.3100,2.0595,1009.28,2.8655,
82.5,4101.042969,7345.923828,11,194535.53,171.06,0.26,0.86,-0.27,19.64,420.0934,2.0311,1009.30,2.8387,
82.6,4101.042969,7345.923828,12,194535.64,171.05,0.36,0.85,-0.32,19.61,420.1965,2.0415,1009.29,3.0346,
82.7,4101.042969,7345.923828,12,194535.73,171.04,0.44,0.88,-0.28,19.62,420.2481,2.0235,1009.35,3.0140,
82.8,4101.042969,7345.923828,12,194535.83,171.03,0.50,0.87,-0.21,19.65,420.5163,2.0466,1009.28,3.0037,
82.9,4101.042969,7345.923828,12,194535.92,171.03,0.47,0.75,-0.16,19.63,420.7020,2.0079,1009.05,3.0470,
83.0,4101.042969,7345.923828,12,194536.03,171.02,0.48,0.76,-0.19,19.64,420.6704,2.0260,1009.39,3.0119,
83.1,4101.042969,7345.923828,12,194536.13,171.02,0.49,0.85,-0.22,19.64,420.7123,2.0879,1009.56,3.0656,
83.2,4101.042969,7345.923828,12,194536.23,171.01,0.52,0.96,-0.21,19.65,420.6188,2.0518,1009.38,3.0264,
83.3,4101.042969,7345.923828,12,194536.33,171.02,0.62,0.94,-0.21,19.63,420.6092,2.0518,1009.27,3.0284,
83.4,4101.042969,7345.923828,12,194536.44,171.01,0.66,0.84,-0.26,19.63,420.5157,2.0724,1009.40,3.0470,
83.5,4101.042969,7345.923828,12,194536.53,171.00,0.69,0.82,-0.33,19.63,420.5466,2.0827,1009.30,3.0656,
83.6,4101.042969,7345.923828,12,194536.61,170.99,0.59,0.85,-0.32,19.62,420.5982,2.0389,1009.23,3.2018,
83.7,4101.042969,7345.923828,12,194536.73,170.99,0.50,0.99,-0.32,19.61,420.5776,2.0595,1009.14,3.2162,
83.8,4101.042969,7345.923828,12,194536.83,170.97,0.47,0.99,-0.03,19.63,420.5266,2.0854,1009.53,3.2100,
83.9,4101.042969,7345.923828,12,194536.94,170.96,0.57,0.77,0.02,19.66,420.4648,2.0157,1009.31,3.1728,
84.0,4101.042969,7345.923828,12,194537.03,170.95,0.57,0.67,-0.04,19.62,420.5885,2.0672,1009.20,3.2368,
84.1,4101.042969,7345.923828,12,194537.14,170.95,0.49,0.67,-0.09,19.65,420.5988,2.0698,1009.21,3.2162,
84.2,4101.042969,7345.923828,12,194537.23,170.94,0.40,0.70,-0.05,19.64,420.6085,2.0492,1009.34,3.1894,
84.3,4101.042969,7345.923828,12,194537.33,170.93,0.37,0.73,0.04,19.61,420.3513,2.0466,1009.23,3.2389,
84.4,4101.042969,7345.923828,12,194537.42,170.92,0.38,0.74,0.11,19.62,419.6801,2.0751,1009.37,3.1914,
84.5,4101.042969,7345.923828,12,194537.53,170.91,0.25,0.79,0.08,19.64,419.6704,2.0080,1009.14,3.2182,
84.6,4101.042969,7345.923828,12,194537.64,170.90,-0.02,0.93,0.14,19.62,419.7626,2.0750,1009.35,3.3647,
84.7,4101.042969,7345.923828,12,194537.73,170.90,-0.06,0.94,0.19,19.66,419.7214,2.0286,1009.36,3.3915,
84.8,4101.042969,7345.923828,12,194537.83,170.89,-0.02,0.96,0.26,19.67,419.7833,2.0208,1009.36,3.3565,
84.9,4101.042969,7345.923828,12,194537.94,170.88,0.14,1.05,0.13,19.65,419.7936,2.0286,1009.33,3.3668,
85.0,4101.042969,7345.923828,12,194538.03,170.87,0.30,1.19,0.03,19.64,419.8871,2.0079,1009.24,3.3668,
85.1,4101.042969,7345.923828,12,194538.13,170.86,0.25,1.28,0.06,19.63,419.7426,2.0466,1009.27,3.3730,
85.2,4101.042969,7345.923828,12,194538.23,170.85,0.26,1.27,0.08,19.63,419.6595,2.0518,1009.22,3.3915,
85.3,4101.042969,7345.923828,12,194538.33,170.85,0.28,1.20,0.13,19.64,419.6395,2.0157,1009.32,3.3874,
85.4,4101.042969,7345.923828,12,194538.44,170.84,0.33,1.18,0.24,19.71,419.6395,2.0595,1009.45,3.3689,
85.5,4101.042969,7345.923828,12,194538.53,170.83,0.53,1.13,0.30,19.86,419.4745,2.0518,1009.26,3.5009,
85.6,4101.042969,7345.923828,12,194538.61,170.82,0.56,1.15,-0.04,19.71,420.0624,2.0311,1009.23,3.4844,
85.7,4101.042969,7345.923828,12,194538.73,170.81,0.51,1.12,-0.15,19.69,420.2165,2.0751,1009.22,3.5009,
85.8,4101.042969,7345.923828,12,194538.83,170.80,0.49,1.07,-0.13,19.69,419.7323,2.0621,1009.17,3.4988,
85.9,4101.042969,7345.923828,12,194538.94,170.79,0.40,1.06,-0.17,19.66,419.8458,2.0801,1009.31,3.5359,
86.0,4101.042969,7345.923828,12,194539.03,170.79,0.34,1.10,-0.32,19.66,419.8767,2.0441,1009.30,3.4637,
86.1,4101.042969,7345.923828,12,194539.14,170.78,0.29,1.13,-0.38,19.65,419.8045,2.0440,1009.37,3.4741,
86.2,4101.042969,7345.923828,12,194539.23,170.77,0.28,1.16,-0.35,19.65,419.3507,2.0569,1009.10,3.4637,
86.3,4101.042969,7345.923828,12,194539.33,170.76,0.26,1.14,-0.35,19.62,419.2578,2.0364,1009.36,3.4740,
86.4,4101.042969,7345.923828,12,194539.42,170.75,0.33,1.10,-0.33,19.64,419.3610,2.0596,1009.27,3.4967,
86.5,4101.042969,7345.923828,12,194539.53,170.73,0.40,1.06,-0.35,19.61,419.2572,2.0751,1009.22,3.5669,
86.6,4101.042969,7345.923828,12,194539.64,170.72,0.44,1.11,-0.33,19.63,419.4222,2.0234,1009.08,3.5484,
86.7,4101.042969,7345.923828,12,194539.73,170.70,0.31,1.12,-0.31,19.65,419.4951,2.0904,1009.25,3.5689,
86.8,4101.043457,7345.923828,12,194539.83,170.69,0.22,1.14,-0.30,19.61,419.4332,2.0801,1009.41,3.5731,
86.9,4101.043457,7345.923828,12,194539.94,170.68,0.27,1.06,-0.33,19.60,419.2991,2.0698,1009.23,3.5628,
87.0,4101.043457,7345.923828,12,194540.03,170.67,0.23,1.02,-0.26,19.60,419.0618,2.0389,1009.15,3.5566,
87.1,4101.043457,7345.923828,12,194540.13,170.66,0.11,1.01,-0.19,19.65,418.9174,2.0389,1009.13,3.5751,
87.2,4101.043457,7345.923828,12,194540.23,170.65,0.14,0.99,-0.19,19.66,418.9896,2.0260,1009.23,3.5628,
87.3,4101.043457,7345.923828,12,194540.33,170.63,0.17,1.06,-0.14,19.69,419.5873,2.0801,1009.24,3.5937,
87.4,4101.043457,7345.923828,12,194540.42,170.62,0.38,1.01,-0.06,19.70,419.6182,2.0930,1009.41,3.5855,
87.5,4101.043457,7345.923828,12,194540.52,170.62,0.28,0.99,0.08,19.74,419.5048,2.0286,1009.26,3.6783,
87.6,4101.043457,7345.923828,12,194540.58,170.61,0.27,1.05,0.06,19.72,418.2160,2.0621,1009.41,3.6680,
87.7,4101.043457,7345.923828,12,194540.64,170.60,0.31,1.13,0.02,19.76,418.7111,2.0647,1009.39,3.6308,
87.8,4101.043457,7345.923828,12,194540.69,170.58,0.25,1.17,-0.20,19.74,418.6389,2.1059,1009.28,3.6577,
87.9,4101.043457,7345.923828,12,194540.91,170.57,0.22,0.97,0.13,19.65,418.5461,2.0698,1009.32,3.6680,
88.0,4101.043457,7345.923828,12,194541.00,170.56,0.41,0.90,0.40,19.60,418.5048,2.0208,1009.32,3.6329,
88.1,4101.043457,7345.923828,12,194541.08,170.54,0.48,0.82,0.39,19.66,418.7318,2.0363,1009.15,3.6618,
88.2,4101.043457,7345.923828,12,194541.16,170.53,0.52,0.80,0.38,19.66,418.8343,2.0337,1009.29,3.6495,
88.3,4101.043457,7345.923828,12,194541.33,170.51,0.48,0.91,0.33,19.79,418.9484,2.0415,1009.26,3.6308,
88.4,4101.043457,7345.923828,12,194541.42,170.51,0.45,0.94,0.29,20.07,418.9168,2.0389,1009.24,3.6597,
88.5,4101.043457,7345.923828,12,194541.50,170.50,0.45,0.92,0.28,20.37,418.9277,2.0595,1009.24,3.6638,
88.6,4101.043457,7345.923828,12,194541.63,170.48,0.22,0.77,0.19,20.39,418.9484,2.0054,1009.29,3.6784,
88.7,4101.043457,7345.923828,12,194541.73,170.47,0.24,0.58,0.17,20.33,419.0515,2.0337,1009.24,3.6865,
88.8,4101.043457,7345.923828,12,194541.83,170.46,0.38,0.34,0.30,20.21,418.7627,2.0518,1009.33,3.6680,
88.9,4101.043457,7345.923828,12,194541.92,170.45,0.55,0.35,0.34,20.15,418.9684,2.0724,1009.27,3.6927,
89.0,4101.043457,7345.923828,12,194541.97,170.44,0.62,0.42,0.36,20.10,418.7311,2.0647,1009.33,3.6804,
89.1,4101.043457,7345.923828,12,194542.05,170.42,0.64,0.39,0.32,20.24,418.8968,2.0724,1009.42,3.6824,
89.2,4101.043457,7345.923828,12,194542.20,170.41,0.72,0.36,0.29,20.23,418.8762,2.0286,1009.08,3.6660,
89.3,4101.043457,7345.923828,12,194542.28,170.39,0.74,0.46,0.22,20.23,418.9793,2.0389,1009.18,3.6473,
89.4,4101.043457,7345.923828,12,194542.36,170.38,0.72,0.55,0.15,20.24,418.7627,2.0311,1009.07,3.6783,
89.5,4101.043457,7345.923828,12,194542.53,170.36,0.69,0.87,0.08,20.20,419.6801,2.0595,1009.25,3.6370,
89.6,4101.043457,7345.923828,12,194542.61,170.34,0.69,0.95,0.15,20.14,421.8058,2.0261,1009.13,3.6412,
89.7,4101.043457,7345.923828,12,194542.67,170.32,0.61,0.90,0.19,20.23,421.8986,2.0518,1008.93,3.6350,
89.8,4101.043457,7345.923828,12,194542.83,170.30,0.61,0.80,0.30,20.28,421.6091,2.0801,1009.11,3.6453,
89.9,4101.043457,7345.923828,12,194542.92,170.29,0.52,0.70,0.32,20.18,421.5788,2.0260,1009.10,3.6556,
90.0,4101.043457,7345.923828,12,194543.03,170.27,0.58,0.51,0.32,20.23,421.8051,2.0776,1009.20,3.6804,
90.1,4101.043457,7345.923828,12,194543.14,170.26,0.60,0.54,0.19,20.13,421.3209,2.0466,1009.05,3.6783,
90.2,4101.043457,7345.923828,12,194543.23,170.24,0.48,0.57,0.09,19.89,421.4750,2.0750,1009.23,3.6638,
90.3,4101.043457,7345.923828,12,194543.33,170.23,0.29,0.59,0.08,19.70,420.7639,2.0440,1009.37,3.6391,
90.4,4101.043457,7345.923828,12,194543.41,170.23,0.30,0.77,0.37,19.65,420.7632,2.0827,1009.30,3.6061,
90.5,4101.043457,7345.923828,12,194543.53,170.22,0.37,0.81,0.44,19.64,420.8773,2.0827,1009.29,3.5689,
90.6,4101.043457,7345.923828,12,194543.63,170.21,0.30,0.95,0.42,19.64,420.6195,2.0569,1009.16,3.6061,
90.7,4101.043457,7345.923828,12,194543.73,170.20,0.22,1.07,0.37,19.66,420.7839,2.0621,1009.39,3.6205,
90.8,4101.043457,7345.923828,12,194543.83,170.18,0.08,1.03,0.18,19.66,420.7529,2.0596,1009.29,3.5793,
90.9,4101.043457,7345.923828,12,194543.94,170.17,-0.04,1.08,-0.04,19.68,422.0320,2.1136,1009.12,3.5855,
91.0,4101.043457,7345.923828,12,194544.03,170.17,0.01,1.24,-0.05,19.71,423.2912,2.1033,1009.34,3.5916,
91.1,4101.043457,7345.923828,12,194544.11,170.16,-0.05,1.25,-0.04,19.67,425.5709,2.0595,1009.32,3.5855,
91.2,4101.043457,7345.923828,12,194544.23,170.14,-0.15,1.17,-0.01,19.69,425.6431,2.1008,1009.31,3.6165,
91.3,4101.043457,7345.923828,12,194544.33,170.13,-0.12,1.18,0.02,19.72,425.6122,2.1033,1009.14,3.6143,
91.4,4101.043457,7345.923828,12,194544.44,170.11,-0.14,1.22,0.05,19.71,425.5709,2.0904,1009.28,3.5153,
91.5,4101.043457,7345.923828,12,194544.53,170.10,-0.19,1.30,0.11,19.69,425.5503,2.0801,1009.34,3.5051,
91.6,4101.043457,7345.923828,12,194544.63,170.09,-0.15,1.36,0.16,19.69,427.8609,2.1497,1009.15,3.5401,
91.7,4101.043457,7345.923828,12,194544.73,170.08,-0.13,1.38,0.25,19.71,428.1704,2.1497,1009.23,3.5009,
91.8,4101.043457,7345.923828,12,194544.83,170.07,-0.21,1.32,0.34,19.72,428.1601,2.1240,1009.14,3.5380,
91.9,4101.043457,7345.923828,12,194544.92,170.06,-0.23,1.30,0.36,19.70,428.1498,2.1626,1009.13,3.5524,
92.0,4101.043457,7345.923828,12,194545.03,170.04,-0.20,1.38,0.38,19.67,428.1491,2.0982,1009.27,3.4989,
92.1,4101.043457,7345.923828,12,194545.14,170.03,-0.20,1.45,0.31,19.65,434.8336,2.1833,1009.35,3.5091,
92.2,4101.043457,7345.923828,12,194545.23,170.02,-0.25,1.57,0.13,19.63,434.9580,2.1601,1009.04,3.4906,
92.3,4101.043457,7345.923828,12,194545.33,170.01,-0.33,1.58,0.07,19.64,434.8645,2.1936,1009.08,3.5009,
92.4,4101.043457,7345.923828,12,194545.42,169.99,-0.33,1.56,0.10,19.66,436.8760,2.1421,1009.06,3.3874,
92.5,4101.043457,7345.923828,12,194545.53,169.98,-0.25,1.47,0.18,19.64,436.9076,2.2013,1009.11,3.3998,
92.6,4101.043457,7345.923828,12,194545.63,169.97,-0.14,1.41,0.27,19.61,438.4756,2.1472,1009.36,3.3730,
92.7,4101.043457,7345.923828,12,194545.73,169.96,-0.11,1.47,0.26,19.62,438.3311,2.1472,1009.12,3.3936,
92.8,4101.043457,7345.923828,12,194545.83,169.95,-0.16,1.52,0.26,19.67,438.3621,2.1576,1009.21,3.3977,
92.9,4101.043457,7345.923828,12,194545.94,169.94,-0.27,1.46,0.32,19.68,439.4865,2.1626,1009.21,3.3977,
93.0,4101.043457,7345.923828,12,194546.03,169.93,-0.27,1.44,0.37,19.66,439.5690,2.1858,1009.24,3.3874,
93.1,4101.043457,7345.923828,12,194546.11,169.92,-0.20,1.37,0.56,19.65,439.6309,2.2039,1009.24,3.4204,
93.2,4101.043457,7345.923828,12,194546.23,169.91,-0.07,1.32,0.65,19.66,439.5890,2.1420,1009.46,3.4060,
93.3,4101.043457,7345.923828,12,194546.33,169.90,0.02,1.23,0.58,19.65,439.7134,2.1601,1009.19,3.3709,
93.4,4101.043457,7345.923828,12,194546.44,169.90,0.05,1.26,0.48,19.62,439.5277,2.1601,1009.14,3.2616,
93.5,4101.043457,7345.923828,12,194546.53,169.89,-0.02,1.30,0.37,19.66,439.5174,2.1807,1009.17,3.2430,
93.6,4101.043457,7345.923828,12,194546.63,169.88,0.02,1.37,0.28,19.68,439.5587,2.1858,1009.08,3.3008,
93.7,4101.043457,7345.923828,12,194546.73,169.88,0.18,1.40,0.28,19.67,439.4452,2.1962,1009.18,3.2863,
93.8,4101.043457,7345.923828,12,194546.83,169.86,0.23,1.29,0.28,19.65,439.4858,2.1833,1009.32,3.2533,
93.9,4101.043457,7345.923828,12,194546.92,169.85,0.13,1.29,0.38,19.70,439.6406,2.1910,1009.28,3.2306,
94.0,4101.043457,7345.923828,12,194547.03,169.85,0.05,1.21,0.44,19.69,439.5896,2.1626,1009.12,3.2327,
94.1,4101.043457,7345.923828,12,194547.14,169.84,-0.04,1.15,0.52,19.72,439.4865,2.1781,1009.29,3.2616,
94.2,4101.043457,7345.923828,12,194547.23,169.83,-0.11,1.06,0.69,19.74,439.5277,2.1240,1009.06,3.2616,
94.3,4101.043457,7345.923828,12,194547.33,169.83,-0.19,1.02,0.77,19.73,439.7334,2.1833,1009.34,3.1337,
94.4,4101.043457,7345.923828,12,194547.42,169.82,-0.37,1.16,0.74,19.70,428.1704,2.1136,1009.02,3.1213,
94.5,4101.043457,7345.923828,12,194547.53,169.81,-0.50,1.35,0.69,19.67,428.3045,2.1240,1009.10,3.1007,
94.6,4101.043457,7345.923828,12,194547.63,169.82,-0.53,1.54,0.80,19.60,426.8088,2.0699,1009.02,3.0986,
94.7,4101.043457,7345.923828,12,194547.73,169.82,-0.56,1.55,0.85,19.61,426.6643,2.0879,1008.86,3.1295,
94.8,4101.043457,7345.923828,12,194547.83,169.82,-0.43,1.46,0.64,19.65,426.7056,2.1524,1009.12,3.1357,
94.9,4101.043457,7345.923828,12,194547.94,169.81,-0.11,1.39,0.52,19.66,425.4368,2.1059,1009.01,3.1151,
95.0,4101.043457,7345.923828,12,194548.03,169.80,0.29,1.36,0.68,19.67,425.5399,2.0801,1009.05,3.1172,
95.1,4101.043457,7345.923828,12,194548.11,169.80,0.53,1.13,0.58,19.71,425.6431,2.1008,1009.02,3.1481,
95.2,4101.043457,7345.923828,12,194548.23,169.80,0.49,1.24,0.57,19.73,424.1055,2.0853,1008.97,3.1295,
95.3,4101.043457,7345.923828,12,194548.33,169.79,0.33,1.42,0.51,19.73,423.9095,2.1162,1009.28,2.9769,
95.4,4101.043457,7345.923828,12,194548.44,169.79,0.13,1.52,0.41,19.62,423.6722,2.0543,1009.22,2.9975,
95.5,4101.043457,7345.923828,12,194548.53,169.79,0.09,1.59,0.37,19.62,423.8888,2.1085,1009.17,3.0161,
95.6,4101.043457,7345.923828,12,194548.63,169.79,0.10,1.66,0.42,19.64,422.3931,2.0724,1009.20,2.9996,
95.7,4101.043457,7345.923828,12,194548.73,169.78,0.14,1.69,0.44,19.62,422.3937,2.0337,1009.20,2.9831,
95.8,4101.043457,7345.923828,12,194548.83,169.77,0.16,1.65,0.33,19.61,422.4859,2.0854,1009.16,2.9975,
95.9,4101.043457,7345.923828,12,194548.92,169.77,0.15,1.64,0.19,19.62,421.5995,2.0853,1009.26,3.0140,
96.0,4101.043457,7345.923828,12,194549.03,169.77,0.14,1.57,0.10,19.65,421.6201,2.0570,1009.17,2.9996,
96.1,4101.043457,7345.923828,12,194549.14,169.77,0.12,1.63,0.19,19.64,420.9592,2.0724,1009.20,3.0016,
96.2,4101.043457,7345.923828,12,194549.23,169.76,0.03,1.61,0.30,19.64,420.9489,2.0622,1009.31,2.9996,
96.3,4101.043457,7345.923828,12,194549.33,169.76,-0.05,1.52,0.50,19.62,420.9702,2.0440,1009.11,2.9005,
96.4,4101.043457,7345.923828,12,194549.42,169.75,0.01,1.40,0.43,19.60,420.9902,2.1033,1009.10,2.9170,
96.5,4101.043457,7345.923828,12,194549.53,169.75,-0.08,1.26,0.37,19.61,420.8980,2.0569,1009.08,2.8840,
96.6,4101.043457,7345.923828,12,194549.61,169.74,-0.17,1.15,0.41,19.65,421.0734,2.1265,1009.08,2.9170,
96.7,4101.043457,7345.923828,12,194549.73,169.74,-0.24,1.06,0.36,19.64,419.9077,2.0724,1009.31,2.9026,
96.8,4101.043457,7345.923828,12,194549.83,169.74,-0.26,0.98,0.31,19.64,420.0418,2.0543,1009.19,2.9170,
96.9,4101.043457,7345.923828,12,194549.94,169.73,-0.21,1.01,0.33,19.63,419.6904,2.0235,1009.33,2.9191,
97.0,4101.043457,7345.923828,12,194550.03,169.73,-0.14,1.04,0.37,19.64,419.8761,2.0312,1009.25,2.8800,
97.1,4101.043457,7345.923828,12,194550.11,169.73,-0.08,1.09,0.36,19.65,418.8755,2.0363,1009.05,2.8675,
97.2,4101.043457,7345.923828,12,194550.23,169.72,-0.02,1.19,0.39,19.64,418.9484,2.0337,1009.34,2.9335,
97.3,4101.043457,7345.923828,12,194550.33,169.72,-0.02,1.18,0.33,19.64,418.9999,2.0827,1009.06,2.8551,
97.4,4101.043457,7345.923828,12,194550.44,169.71,-0.02,1.21,0.18,19.67,418.8446,2.0983,1009.07,2.8036,
97.5,4101.043457,7345.923828,12,194550.53,169.71,0.00,1.18,0.19,19.66,419.8039,2.0105,1009.22,2.8159,
97.6,4101.043457,7345.923828,12,194550.63,169.71,0.03,1.09,0.20,19.64,419.2572,2.0337,1009.09,2.7974,
97.7,4101.043457,7345.923828,12,194550.73,169.70,0.06,1.03,0.12,19.65,419.2372,2.0286,1009.18,2.8325,
97.8,4101.043457,7345.923828,12,194550.83,169.70,0.04,1.03,0.05,19.65,419.0721,2.0750,1009.15,2.8428,
97.9,4101.043457,7345.923828,12,194550.92,169.70,0.08,1.10,0.07,19.65,419.3094,2.0776,1009.05,2.8056,
98.0,4101.043457,7345.923828,12,194551.03,169.70,0.08,1.02,0.09,19.64,419.2675,2.0260,1009.12,2.7933,
98.1,4101.043457,7345.923828,12,194551.14,169.70,0.12,0.90,0.07,19.62,419.3507,2.0776,1008.92,2.8036,
98.2,4101.043457,7345.923828,12,194551.23,169.69,0.13,0.94,0.14,19.62,419.2572,2.0389,1009.23,2.8139,
98.3,4101.043457,7345.923828,12,194551.33,169.70,0.09,1.00,0.11,19.64,419.3500,2.0440,1009.04,2.7933,
98.4,4101.043457,7345.923828,12,194551.42,169.70,0.10,0.88,0.10,19.63,419.5054,2.0647,1009.18,2.7892,
98.5,4101.043457,7345.923828,12,194551.53,169.69,0.10,0.85,0.10,19.66,419.5467,2.0854,1009.08,2.7726,
98.6,4101.043457,7345.923828,12,194551.63,169.70,0.05,0.84,-0.03,19.67,419.5260,2.0208,1009.23,2.7602,
98.7,4101.043457,7345.923828,12,194551.73,169.69,-0.07,0.81,-0.07,19.70,419.3816,2.0415,1008.89,2.7912,
98.8,4101.043457,7345.923828,12,194551.83,169.69,-0.04,0.78,-0.12,19.67,419.4222,2.0672,1009.07,2.7479,
98.9,4101.043457,7345.923828,12,194551.94,169.69,-0.05,0.81,-0.05,19.65,419.8246,2.0802,1009.17,2.7541,
99.0,4101.043457,7345.923828,12,194552.03,169.70,-0.03,0.79,0.00,19.66,420.0212,2.0363,1009.16,2.7582,
99.1,4101.043457,7345.923828,12,194552.11,169.70,0.02,0.87,0.06,19.66,420.0618,2.0672,1009.20,2.7912,
99.2,4101.043457,7345.923828,12,194552.23,169.70,0.06,0.96,0.12,19.65,418.7627,2.0131,1009.29,2.7500,
99.3,4101.043457,7345.923828,12,194552.33,169.71,0.00,1.01,0.14,19.66,418.9380,2.0311,1009.22,2.7726,
99.4,4101.043457,7345.923828,12,194552.44,169.71,-0.12,0.96,0.14,19.66,419.8974,2.0415,1008.98,2.7479,
99.5,4101.043457,7345.923828,12,194552.53,169.71,-0.06,1.01,0.11,19.69,419.8561,2.0466,1009.08,2.7499,
99.6,4101.043457,7345.923828,12,194552.64,169.71,-0.06,1.02,0.21,19.69,419.7839,2.0776,1009.27,2.7499,
99.7,4101.043457,7345.923828,12,194552.73,169.70,-0.07,1.01,0.22,19.67,419.2675,2.0054,1009.01,2.7417,
99.8,4101.043457,7345.923828,12,194552.83,169.71,-0.05,1.00,0.19,19.65,419.2372,2.0647,1009.11,2.7499,
99.9,4101.043457,7345.923828,12,194552.92,169.70,-0.02,0.99,0.24,19.65,419.4641,2.0647,1009.25,2.7210,
100.0,4101.043457,7345.923828,12,194553.03,169.70,0.02,0.92,0.29,19.66,419.2056,2.0311,1009.26,2.7582,
100.1,4101.043457,7345.923828,12,194553.14,169.71,0.07,0.95,0.26,19.66,419.3500,2.0131,1009.06,2.7727,
100.2,4101.043457,7345.923828,12,194553.23,169.71,0.09,0.93,0.30,19.65,419.3094,2.0776,1009.13,2.7561,
100.3,4101.043457,7345.923828,12,194553.33,169.71,0.09,0.91,0.34,19.70,419.2056,2.0286,1009.17,2.7521,
100.4,4101.043457,7345.923828,12,194553.42,169.70,0.03,0.93,0.41,19.69,419.3919,2.0415,1009.14,2.7356,
100.5,4101.043457,7345.923828,12,194553.53,169.70,-0.05,0.98,0.42,19.69,419.5157,2.0802,1009.14,2.7561,
100.6,4101.043457,7345.923828,12,194553.63,169.70,-0.07,1.10,0.32,19.72,419.4745,2.0518,1009.25,2.7602,
100.7,4101.043457,7345.923828,12,194553.73,169.70,-0.06,1.11,0.11,19.72,419.4326,2.0724,1009.16,2.7376,
100.8,4101.043457,7345.923828,12,194553.83,169.70,-0.01,1.02,-0.02,19.72,419.3294,2.0003,1009.24,2.7272,
100.9,4101.043457,7345.923828,12,194553.94,169.71,0.03,1.02,-0.04,19.73,419.7420,2.0390,1009.04,2.7664,
101.0,4101.043457,7345.923828,12,194554.03,169.70,0.00,1.06,-0.04,19.76,419.2785,2.0569,1009.25,2.6963,
101.1,4101.043457,7345.923828,12,194554.11,169.71,-0.03,1.12,0.00,19.81,419.3294,2.0518,1009.19,2.6880,
101.2,4101.043457,7345.923828,12,194554.23,169.72,-0.05,1.12,0.07,19.79,419.6285,2.0234,1009.23,2.7314,
101.3,4101.043457,7345.923828,12,194554.33,169.71,-0.01,1.09,0.05,19.77,419.7426,2.0879,1009.00,2.7437,
101.4,4101.043457,7345.923828,12,194554.44,169.71,-0.02,1.09,0.06,19.77,419.5673,2.0337,1009.15,2.7602,
101.5,4101.043457,7345.923828,12,194554.53,169.71,-0.03,1.12,0.08,19.77,419.4641,2.0518,1008.89,2.6880,
