DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  1:09:05 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
555.2,4059.940186,7351.395508,11,171857.02,129.01,0.18,1.22,-0.09,18.32,417.1575,2.0673,1017.62,2.6716,
555.3,4059.940186,7351.395508,11,171857.09,129.02,0.21,1.27,-0.11,18.27,418.5705,2.1034,1017.52,2.7067,
555.4,4059.940186,7351.395508,11,171857.22,129.02,0.22,1.28,-0.12,18.25,418.6530,2.0724,1017.47,2.7211,
555.5,4059.940186,7351.395508,11,171857.31,129.04,0.19,1.33,-0.08,18.33,418.6118,2.0879,1017.46,2.7067,
555.6,4059.940186,7351.395508,11,171857.42,129.04,0.17,1.34,-0.04,18.26,417.7763,2.0854,1017.46,2.7129,
555.7,4059.940186,7351.395508,11,171857.52,129.05,0.10,1.28,0.00,18.23,417.6732,2.1060,1017.57,2.6737,
555.8,4059.940186,7351.395508,11,171857.59,129.05,0.12,1.27,0.02,18.30,417.7763,2.0828,1017.64,2.6841,
555.9,4059.940186,7351.395508,11,171857.72,129.07,0.20,1.28,0.02,18.40,417.7138,2.0518,1017.47,2.7006,
556.0,4059.940186,7351.395508,11,171857.81,129.07,0.18,1.22,-0.01,18.42,418.1676,2.0673,1017.52,2.6841,
556.1,4059.940186,7351.395508,11,171857.91,129.07,0.24,1.24,-0.10,18.32,418.4564,2.0596,1017.58,2.6799,
556.2,4059.940186,7351.395508,11,171858.02,129.08,0.24,1.19,-0.06,18.39,418.4977,2.0699,1017.45,2.6985,
556.3,4059.940186,7351.395508,11,171858.11,129.09,0.12,1.17,0.10,18.49,417.4669,2.1034,1017.41,2.7005,
556.4,4059.940186,7351.395508,11,171858.22,129.09,0.08,1.07,0.21,18.52,417.4560,2.0673,1017.42,2.6696,
556.5,4059.940186,7351.395508,11,171858.31,129.10,0.18,1.19,0.24,18.32,417.3122,2.0905,1017.40,2.6881,
556.6,4059.940186,7351.395508,11,171858.41,129.10,0.18,1.28,0.22,18.28,417.3116,2.0621,1017.56,2.6758,
556.7,4059.940186,7351.395508,11,171858.52,129.12,0.11,1.36,0.14,18.30,417.2188,2.0571,1017.38,2.6881,
556.8,4059.940186,7351.395508,11,171858.61,129.12,0.23,1.25,0.19,18.25,418.2405,2.0699,1017.50,2.6881,
556.9,4059.940186,7351.395508,11,171858.72,129.13,0.19,1.25,0.17,18.27,417.9620,2.0802,1017.54,2.6675,
557.0,4059.940186,7351.395508,11,171858.81,129.13,0.14,1.27,0.19,18.31,417.9723,2.1214,1017.37,2.6695,
557.1,4059.940186,7351.395508,11,171858.92,129.14,0.28,1.29,0.01,18.25,417.6725,2.0544,1017.45,2.6882,
557.2,4059.940186,7351.395508,11,171859.02,129.15,0.37,1.28,0.02,18.23,417.8170,2.0905,1017.48,2.6530,
557.3,4059.940186,7351.395508,11,171859.09,129.15,0.42,1.28,0.01,18.22,417.7351,2.0648,1017.47,2.6448,
557.4,4059.940186,7351.395508,11,171859.22,129.15,0.43,1.27,-0.01,18.24,417.7351,2.1137,1017.43,2.6634,
557.5,4059.940186,7351.395508,11,171859.31,129.16,0.36,1.25,-0.04,18.27,417.7557,2.0673,1017.53,2.6345,
557.6,4059.940186,7351.395508,11,171859.42,129.16,0.12,1.18,-0.01,18.58,419.0243,2.0931,1017.46,2.6634,
557.7,4059.940186,7351.395508,11,171859.52,129.17,0.08,1.14,0.23,18.81,418.9515,2.0802,1017.46,2.6902,
557.8,4059.940186,7351.395508,11,171859.61,129.18,-0.07,1.06,0.15,18.94,418.5802,2.0776,1017.52,2.6365,
557.9,4059.940186,7351.395508,11,171859.72,129.18,-0.21,0.94,0.25,18.97,418.3745,2.0492,1017.59,2.6469,
558.0,4059.940186,7351.395508,11,171859.81,129.19,-0.20,0.87,0.32,18.97,418.0542,2.0879,1017.66,2.6304,
558.1,4059.940186,7351.395508,11,171862.06,129.20,-0.12,0.76,0.22,18.97,418.2089,2.0621,1017.58,2.6324,
558.2,4059.940186,7351.395508,11,171900.02,129.20,-0.01,0.67,0.14,18.94,418.0645,2.0802,1017.48,2.6407,
558.3,4059.940186,7351.395508,11,171900.11,129.20,-0.05,0.77,0.14,18.86,418.4977,2.0467,1017.41,2.6449,
558.4,4059.940186,7351.395508,11,171900.22,129.20,-0.01,0.85,0.01,18.76,418.7458,2.0751,1017.48,2.6530,
558.5,4059.940186,7351.395508,11,171900.31,129.21,0.07,0.98,-0.05,18.58,418.6634,2.0879,1017.39,2.6345,
558.6,4059.940186,7351.395508,11,171900.41,129.22,0.26,0.89,-0.01,18.36,418.7562,2.1189,1017.31,2.6304,
558.7,4059.940186,7351.395508,11,171900.52,129.23,0.28,0.85,-0.01,18.26,418.5912,2.0931,1017.41,2.6139,
558.8,4059.940186,7351.395508,11,171900.61,129.23,0.31,0.81,-0.00,18.27,419.0862,2.0210,1017.37,2.6675,
558.9,4059.940186,7351.395508,11,171900.72,129.24,0.29,0.84,0.10,18.26,419.1790,2.0621,1017.52,2.6510,
559.0,4059.940186,7351.395508,11,171900.81,129.24,0.26,0.84,0.07,18.25,418.9618,2.0647,1017.51,2.6469,
559.1,4059.940186,7351.395508,11,171900.92,129.24,0.17,0.86,0.05,18.25,419.0965,2.0879,1017.46,2.6489,
559.2,4059.940186,7351.395508,11,171901.02,129.26,0.09,1.01,0.11,18.29,419.0134,2.1060,1017.37,2.6221,
559.3,4059.940186,7351.395508,11,171901.09,129.26,0.01,1.08,0.13,18.30,418.9212,2.0983,1017.35,2.6242,
559.4,4059.940186,7351.395508,11,171901.22,129.27,0.06,0.99,0.17,18.34,419.1172,2.0286,1017.50,2.6284,
559.5,4059.940186,7351.395508,11,171901.31,129.27,0.03,0.94,0.23,18.33,418.9206,2.0776,1017.19,2.6304,
559.6,4059.940186,7351.395508,11,171901.42,129.27,0.00,0.87,0.20,18.32,419.1068,2.0828,1017.32,2.6592,
559.7,4059.940186,7351.395508,11,171901.52,129.28,0.07,0.92,0.21,18.34,418.9521,2.0312,1017.43,2.6200,
559.8,4059.940186,7351.395508,11,171901.61,129.28,-0.13,0.84,0.24,18.35,419.0553,2.0570,1017.31,2.6386,
559.9,4059.940186,7351.395508,11,171901.72,129.28,-0.13,0.88,0.33,18.39,418.9515,2.0828,1017.47,2.6345,
560.0,4059.940186,7351.395508,11,171901.81,129.28,-0.13,0.81,0.29,18.39,419.1172,2.0750,1017.27,2.6283,
560.1,4059.940186,7351.395508,11,171901.91,129.28,-0.09,0.78,0.24,18.43,418.9521,2.0570,1017.38,2.6180,
560.2,4059.940186,7351.395508,11,171902.02,129.29,-0.06,0.72,0.15,18.44,418.9831,2.0467,1017.13,2.6304,
560.3,4059.940186,7351.395508,11,171902.11,129.30,-0.02,0.76,0.06,18.46,419.0140,2.0647,1017.51,2.6551,
560.4,4059.940186,7351.395508,11,171902.22,129.31,0.03,0.78,0.02,18.45,418.8696,2.0776,1017.37,2.6469,
560.5,4059.940186,7351.395508,11,171902.31,129.31,0.06,0.80,-0.02,18.40,418.7458,2.0724,1017.35,2.6489,
560.6,4059.940186,7351.395508,11,171902.41,129.32,0.02,0.78,-0.03,18.41,418.8696,2.0621,1017.33,2.6242,
560.7,4059.940186,7351.395508,11,171902.52,129.32,-0.05,0.76,-0.04,18.38,418.9521,2.1111,1017.27,2.6180,
560.8,4059.940186,7351.395508,11,171902.59,129.34,-0.01,0.87,0.03,18.38,418.0961,2.0544,1017.37,2.6448,
560.9,4059.940186,7351.395508,11,171902.72,129.34,0.00,0.95,0.10,18.40,418.2817,2.0802,1017.34,2.6035,
561.0,4059.940186,7351.395508,11,171902.81,129.35,-0.07,0.96,0.31,18.43,418.2089,2.0518,1017.45,2.5644,
561.1,4059.940186,7351.395508,11,171902.92,129.35,0.06,1.17,0.25,18.45,419.3235,2.0750,1017.53,2.5603,
561.2,4059.940186,7351.395508,11,171903.02,129.35,0.04,1.20,0.05,18.45,419.3537,2.0802,1017.43,2.5706,
561.3,4059.940186,7351.395508,11,171903.09,129.35,0.10,1.26,0.05,18.53,419.1687,2.0776,1017.41,2.6283,
561.4,4059.940186,7351.395508,11,171903.22,129.35,0.11,1.25,0.27,18.60,419.4678,2.1137,1017.54,2.5891,
561.5,4059.940186,7351.395508,11,171903.31,129.36,0.02,1.19,0.43,18.61,419.3228,2.0571,1017.33,2.5809,
561.6,4059.940186,7351.395508,11,171903.42,129.37,0.00,1.06,0.42,18.65,419.3022,2.0492,1017.27,2.5458,
561.7,4059.940186,7351.395508,11,171903.52,129.36,0.00,0.98,0.40,18.70,419.2822,2.0415,1017.40,2.6035,
561.8,4059.940186,7351.395508,11,171903.61,129.37,0.06,0.91,0.34,18.70,419.2925,2.0184,1017.34,2.5438,
561.9,4059.940186,7351.395508,11,171903.72,129.38,0.07,0.81,0.31,18.72,420.4992,2.0544,1017.34,2.5664,
562.0,4059.940186,7351.395508,11,171903.81,129.37,0.07,0.66,0.32,18.70,420.4683,2.0647,1017.36,2.5767,
562.1,4059.940186,7351.395508,11,171903.91,129.38,0.07,0.63,0.33,18.60,420.5302,2.0389,1017.42,2.5623,
562.2,4059.940186,7351.395508,11,171904.02,129.38,0.15,0.66,0.29,18.59,422.2623,2.0415,1017.49,2.5705,
562.3,4059.940186,7351.395508,11,171904.11,129.38,0.30,1.01,0.19,18.44,421.2515,2.0673,1017.36,2.5396,
562.4,4059.940186,7351.395508,11,171904.22,129.38,0.24,1.08,0.06,18.41,421.4275,2.0905,1017.25,2.5375,
562.5,4059.940186,7351.395508,11,171904.31,129.38,0.22,1.09,0.03,18.42,421.3959,2.1085,1017.41,2.5354,
562.6,4059.940186,7351.395508,11,171904.41,129.39,0.26,0.99,0.07,18.40,420.4883,2.0647,1017.57,2.5458,
562.7,4059.940186,7351.395508,11,171904.52,129.39,0.18,1.01,0.00,18.41,420.3239,2.0415,1017.35,2.5293,
562.8,4059.940186,7351.395508,11,171904.61,129.39,0.11,1.05,-0.00,18.44,419.7457,2.0647,1017.46,2.5272,
562.9,4059.940186,7351.395508,11,171904.72,129.39,0.08,1.13,-0.03,18.44,419.9113,2.0828,1017.42,2.4921,
563.0,4059.940186,7351.395508,11,171904.81,129.39,0.08,1.08,-0.11,18.43,419.8185,2.0931,1017.40,2.5024,
563.1,4059.940186,7351.395508,11,171904.92,129.39,0.04,0.99,-0.14,18.42,419.9520,2.1009,1017.26,2.4736,
563.2,4059.940186,7351.395508,11,171905.02,129.40,0.10,0.96,-0.07,18.42,418.7562,2.0802,1017.47,2.5045,
563.3,4059.940186,7351.395508,11,171905.09,129.40,0.02,1.01,-0.11,18.46,419.4878,2.0776,1017.38,2.5189,
563.4,4059.940186,7351.395508,11,171905.22,129.41,0.00,0.99,-0.05,18.43,419.4362,2.1085,1017.30,2.5231,
563.5,4059.940186,7351.395508,11,171905.31,129.41,0.05,0.96,-0.10,18.44,419.6535,2.0802,1017.52,2.4756,
563.6,4059.940186,7351.395508,11,171905.41,129.42,-0.01,0.98,-0.07,18.47,419.7044,2.0853,1017.41,2.5334,
563.7,4059.940186,7351.395508,11,171905.52,129.42,0.01,1.00,-0.06,18.47,419.8076,2.0853,1017.48,2.5128,
563.8,4059.940186,7351.395508,11,171905.61,129.42,0.03,0.98,-0.03,18.42,419.6322,2.1137,1017.51,2.4426,
563.9,4059.940186,7351.395508,11,171905.72,129.42,0.12,0.91,-0.03,18.39,419.6013,2.0673,1017.23,2.4633,
564.0,4059.940186,7351.395508,11,171905.81,129.42,0.16,0.85,-0.02,18.41,419.6941,2.0699,1017.22,2.4757,
564.1,4059.940186,7351.395508,11,171905.91,129.42,0.14,0.79,-0.04,18.43,419.7354,2.0492,1017.60,2.4715,
564.2,4059.940186,7351.395508,11,171906.02,129.43,0.07,0.71,-0.13,18.48,419.8901,2.0492,1017.40,2.4963,
564.3,4059.940186,7351.395508,11,171906.11,129.42,0.09,0.67,-0.13,18.46,419.8082,2.0905,1017.45,2.4571,
564.4,4059.940186,7351.395508,11,171906.22,129.42,0.06,0.70,-0.04,18.50,419.6741,2.0905,1017.56,2.4694,
564.5,4059.940186,7351.395508,11,171906.31,129.41,0.03,0.72,-0.00,18.48,419.7766,2.1008,1017.67,2.4716,
564.6,4059.940186,7351.395508,11,171906.42,129.42,0.06,0.83,-0.01,18.47,419.8082,2.0338,1017.40,2.4859,
564.7,4059.940186,7351.395508,11,171906.52,129.40,0.14,0.80,0.01,18.45,419.8288,2.0776,1017.50,2.5189,
564.8,4059.940186,7351.395508,11,171906.59,129.41,0.18,0.72,0.02,18.44,419.9836,2.0828,1017.56,2.4282,
564.9,4059.940430,7351.395508,11,171906.72,129.40,0.13,0.77,-0.02,18.42,419.8901,2.0802,1017.56,2.4716,
565.0,4059.940430,7351.395508,11,171906.81,129.41,0.13,0.91,-0.18,18.43,419.7354,2.0622,1017.37,2.4921,
565.1,4059.940430,7351.395508,11,171906.92,129.40,0.16,0.84,-0.22,18.40,419.5813,2.0905,1017.29,2.4612,
565.2,4059.940430,7351.395508,11,171907.02,129.41,0.22,0.85,-0.24,18.43,419.7250,2.0699,1017.43,2.4467,
565.3,4059.940430,7351.395508,11,171907.09,129.41,0.20,0.76,-0.25,18.43,419.6844,2.0364,1017.48,2.4385,
565.4,4059.940430,7351.395508,11,171907.22,129.40,0.16,0.77,-0.27,18.40,419.8591,2.0286,1017.24,2.4736,
565.5,4059.940430,7351.395508,11,171907.31,129.40,0.20,0.80,-0.24,18.38,419.8495,2.0853,1017.23,2.4509,
565.6,4059.940430,7351.395508,11,171907.41,129.40,0.21,0.81,-0.23,18.37,420.7152,2.0905,1017.46,2.4158,
565.7,4059.940430,7351.395508,11,171907.52,129.39,0.21,0.83,-0.13,18.37,420.6746,2.0131,1017.42,2.4179,
565.8,4059.940430,7351.395508,11,171907.61,129.39,0.18,0.81,-0.21,18.38,420.6739,2.0544,1017.48,2.4364,
565.9,4059.940430,7351.395508,11,171907.72,129.39,0.31,0.83,-0.19,18.39,420.0867,2.0982,1017.32,2.4282,
566.0,4059.940430,7351.395508,11,171907.81,129.39,0.37,0.82,-0.20,18.38,420.1170,2.0596,1017.39,2.4096,
566.1,4059.940430,7351.395508,11,171907.91,129.39,0.38,0.82,-0.20,18.37,419.7669,2.0287,1017.38,2.4179,
566.2,4059.940430,7351.395508,11,171908.02,129.39,0.37,0.89,-0.29,18.35,419.7566,2.1085,1017.30,2.4405,
566.3,4059.940430,7351.395508,11,171908.11,129.38,0.32,0.87,-0.33,18.30,419.9113,2.0957,1017.45,2.4117,
566.4,4059.940430,7351.395508,11,171908.22,129.38,0.30,0.82,-0.27,18.28,421.0143,2.0724,1017.42,2.4137,
566.5,4059.940430,7351.395508,11,171908.31,129.38,0.26,0.85,-0.28,18.26,420.9008,2.0544,1017.44,2.4117,
566.6,4059.940430,7351.395508,11,171908.41,129.39,0.21,0.85,-0.26,18.27,420.8499,2.0441,1017.42,2.4055,
566.7,4059.940430,7351.395508,11,171908.52,129.38,0.23,0.74,-0.26,18.28,421.1593,2.0518,1017.20,2.4240,
566.8,4059.940430,7351.395508,11,171908.59,129.38,0.24,0.72,-0.24,18.31,419.9113,2.0518,1017.52,2.4447,
566.9,4059.940430,7351.395508,11,171908.72,129.37,0.22,0.69,-0.25,18.34,419.7457,2.0441,1017.49,2.3745,
567.0,4059.940430,7351.395508,11,171908.81,129.37,0.29,0.63,-0.14,18.34,419.7463,2.0931,1017.27,2.4220,
567.1,4059.940430,7351.395508,11,171908.92,129.37,0.39,0.60,-0.07,18.34,419.7773,2.0518,1017.41,2.4137,
567.2,4059.940430,7351.395508,11,171909.02,129.37,0.42,0.64,-0.18,18.34,419.7773,2.0879,1017.42,2.4137,
567.3,4059.940430,7351.395508,11,171909.09,129.36,0.33,0.66,-0.16,18.34,419.6219,2.0982,1017.42,2.3642,
567.4,4059.940430,7351.395508,11,171909.22,129.35,0.31,0.66,-0.11,18.35,419.4878,2.0441,1017.28,2.3932,
567.5,4059.940430,7351.395508,11,171909.31,129.35,0.39,0.64,-0.09,18.35,419.4053,2.0492,1017.26,2.4034,
567.6,4059.940430,7351.395508,11,171909.41,129.35,0.40,0.63,-0.15,18.34,419.4678,2.0621,1017.47,2.3807,
567.7,4059.940430,7351.395508,11,171909.52,129.35,0.47,0.65,-0.15,18.43,419.2616,2.0544,1017.54,2.3807,
567.8,4059.940430,7351.395508,11,171909.61,129.35,0.46,0.63,-0.12,18.41,419.2719,2.0183,1017.45,2.3787,
567.9,4059.940430,7351.395508,11,171909.72,129.35,0.45,0.63,-0.07,18.40,419.2822,2.1111,1017.28,2.3622,
568.0,4059.940430,7351.395508,11,171909.81,129.35,0.50,0.63,-0.03,18.41,419.6941,2.0415,1017.55,2.3725,
568.1,4059.940430,7351.395508,11,171909.91,129.35,0.49,0.60,-0.03,18.43,418.5802,2.0622,1017.41,2.3807,
568.2,4059.940430,7351.395508,11,171910.02,129.36,0.49,0.60,-0.03,18.44,418.8380,2.0363,1017.20,2.3477,
568.3,4059.940430,7351.395508,11,171910.11,129.35,0.46,0.57,-0.04,18.43,418.7665,2.1034,1017.34,2.3519,
568.4,4059.940430,7351.395508,11,171910.22,129.36,0.44,0.52,-0.06,18.44,418.0239,2.0286,1017.39,2.3890,
568.5,4059.940430,7351.395508,11,171910.31,129.36,0.41,0.53,-0.03,18.41,418.2714,2.1189,1017.22,2.3704,
568.6,4059.940430,7351.395508,11,171910.41,129.35,0.33,0.56,0.02,18.39,418.8896,2.0724,1017.44,2.3436,
568.7,4059.940430,7351.395508,11,171910.52,129.36,0.35,0.56,-0.00,18.41,418.5596,2.0519,1017.34,2.3642,
568.8,4059.940430,7351.395508,11,171910.59,129.35,0.42,0.48,-0.07,18.42,417.9001,2.0647,1017.39,2.3580,
568.9,4059.940430,7351.395508,11,171910.72,129.35,0.39,0.50,-0.10,18.44,418.0129,2.0879,1017.33,2.3622,
569.0,4059.940430,7351.395508,11,171910.81,129.35,0.36,0.58,-0.17,18.41,418.1167,2.1060,1017.52,2.3064,
569.1,4059.940430,7351.395508,11,171910.92,129.35,0.47,0.81,-0.27,18.34,418.0439,2.1034,1017.34,2.3498,
569.2,4059.940430,7351.395508,11,171911.02,129.35,0.50,0.80,-0.27,18.34,417.8589,2.1034,1017.57,2.3353,
569.3,4059.940430,7351.395508,11,171911.09,129.35,0.50,0.74,-0.29,18.29,418.1373,2.0724,1017.51,2.3683,
569.4,4059.940430,7351.395508,11,171911.22,129.35,0.41,0.70,-0.25,18.38,417.9723,2.1189,1017.45,2.3333,
569.5,4059.940430,7351.395508,11,171911.31,129.35,0.42,0.86,-0.37,18.35,418.0651,2.1085,1017.31,2.3663,
569.6,4059.940430,7351.395508,11,171911.41,129.35,0.49,0.89,-0.43,18.34,418.0954,2.0467,1017.57,2.3395,
569.7,4059.940430,7351.395508,11,171911.52,129.36,0.56,0.67,-0.40,18.29,417.8892,2.0905,1017.47,2.2961,
569.8,4059.940430,7351.395508,11,171911.61,129.36,0.34,0.73,-0.54,18.43,417.9620,2.0750,1017.30,2.3126,
569.9,4059.940430,7351.395508,11,171911.72,129.36,0.36,0.63,-0.47,18.58,418.0754,2.1085,1017.44,2.3003,
570.0,4059.940430,7351.395508,11,171911.81,129.36,0.15,0.51,-0.47,18.61,418.0439,2.0518,1017.68,2.3601,
570.1,4059.940430,7351.395508,11,171911.91,129.36,0.00,0.76,-0.33,18.66,418.1986,2.0776,1017.45,2.3168,
570.2,4059.940430,7351.395508,11,171912.02,129.36,-0.10,0.74,0.01,18.65,418.1476,2.1034,1017.41,2.3560,
570.3,4059.940430,7351.395508,11,171912.11,129.36,-0.05,0.66,0.21,18.69,418.1476,2.0750,1017.40,2.3353,
570.4,4059.940430,7351.395508,11,171912.22,129.36,-0.00,0.83,0.36,18.78,419.1997,2.0699,1017.31,2.3065,
570.5,4059.940430,7351.395508,11,171912.31,129.36,-0.06,0.94,0.39,18.80,419.1894,2.0416,1017.34,2.3271,
570.6,4059.940430,7351.395508,11,171912.41,129.36,-0.02,0.80,0.41,18.82,418.1889,2.0287,1017.34,2.3188,
570.7,4059.940430,7351.395508,11,171912.52,129.36,-0.00,0.63,0.47,18.76,418.0851,2.0931,1017.26,2.2714,
570.8,4059.940430,7351.395508,11,171912.59,129.36,-0.11,0.81,0.49,18.79,418.1889,2.1163,1017.27,2.2611,
570.9,4059.940430,7351.395508,11,171912.72,129.36,-0.31,0.90,0.37,18.76,418.6221,2.0286,1017.36,2.3333,
571.0,4059.940430,7351.395508,11,171912.81,129.36,0.03,0.79,0.24,18.67,418.5493,2.1008,1017.28,2.2859,
571.1,4059.940430,7351.395508,11,171912.92,129.37,0.00,0.70,0.36,18.75,418.5396,2.0828,1017.45,2.3291,
571.2,4059.940430,7351.395508,11,171913.02,129.36,-0.00,0.80,0.41,18.82,418.7562,2.0338,1017.40,2.2838,
571.3,4059.940430,7351.395508,11,171913.09,129.36,0.01,0.84,0.36,18.82,418.7974,2.0621,1017.14,2.3064,
571.4,4059.940430,7351.395508,11,171913.22,129.36,-0.15,0.78,0.32,18.86,418.8387,2.1266,1017.40,2.2611,
571.5,4059.940430,7351.395508,11,171913.31,129.36,-0.19,0.76,0.50,19.06,418.8799,2.0596,1017.34,2.2673,
571.6,4059.940430,7351.395508,11,171913.41,129.36,-0.15,0.83,0.53,19.18,418.9728,2.0931,1017.33,2.2653,
571.7,4059.940430,7351.395508,11,171913.52,129.36,-0.16,0.82,0.50,19.12,418.7665,2.0647,1017.44,2.2734,
571.8,4059.940430,7351.395508,11,171913.61,129.37,-0.20,0.70,0.53,19.13,419.0553,2.0699,1017.33,2.2652,
571.9,4059.940430,7351.395508,11,171913.72,129.37,-0.14,0.57,0.63,19.12,419.8185,2.0492,1017.21,2.2570,
572.0,4059.940430,7351.395508,11,171913.81,129.37,-0.18,0.62,0.69,19.14,419.8907,2.0776,1017.43,2.2467,
572.1,4059.940430,7351.395508,11,171913.91,129.38,-0.23,0.60,0.58,19.05,419.2100,2.0210,1017.54,2.2714,
572.2,4059.940430,7351.395508,11,171914.02,129.37,-0.27,0.76,0.55,18.91,419.1584,2.0725,1017.34,2.2838,
572.3,4059.940430,7351.395508,11,171914.11,129.37,-0.24,0.73,0.40,18.81,420.9840,2.0518,1017.26,2.2693,
572.4,4059.940430,7351.395508,11,171914.22,129.37,-0.39,0.68,0.42,18.80,420.3851,2.0545,1017.42,2.2899,
572.5,4059.940430,7351.395508,11,171914.31,129.37,-0.42,0.53,0.26,18.80,420.3239,2.0596,1017.34,2.2797,
572.6,4059.940430,7351.395508,11,171914.41,129.37,-0.34,0.50,0.14,18.78,420.1589,2.0750,1017.50,2.2611,
572.7,4059.940430,7351.395508,11,171914.52,129.37,-0.21,0.45,0.06,18.70,420.2723,2.0621,1017.59,2.2672,
572.8,4059.940430,7351.395508,11,171914.59,129.37,-0.17,0.40,-0.00,18.56,420.2717,2.0879,1017.38,2.2507,
572.9,4059.940430,7351.395508,11,171914.72,129.36,-0.31,0.61,-0.27,18.43,421.5203,2.0879,1017.29,2.2487,
573.0,4059.940430,7351.395508,11,171914.81,129.37,-0.02,0.82,-0.40,18.44,421.4887,2.1034,1017.43,2.2198,
573.1,4059.940430,7351.395508,11,171914.92,129.38,0.06,0.82,-0.32,18.41,422.0773,2.0828,1017.46,2.2095,
573.2,4059.940430,7351.395508,11,171915.02,129.38,0.06,0.80,-0.26,18.42,422.2217,2.0492,1017.47,2.2137,
573.3,4059.940430,7351.395508,11,171915.09,129.39,0.07,0.77,-0.15,18.44,422.0463,2.0519,1017.33,2.2466,
573.4,4059.940430,7351.395508,11,171915.22,129.39,0.18,0.72,-0.01,18.44,423.2325,2.0879,1017.43,2.2528,
573.5,4059.940430,7351.395508,11,171915.31,129.39,0.17,0.67,0.04,18.45,423.1293,2.0544,1017.35,2.2363,
573.6,4059.940430,7351.395508,11,171915.41,129.40,0.21,0.64,0.01,18.40,423.1293,2.0131,1017.50,2.2137,
573.7,4059.940430,7351.395508,11,171915.52,129.40,0.22,0.57,-0.05,18.39,423.0674,2.0518,1017.52,2.2466,
573.8,4059.940430,7351.395508,11,171915.61,129.40,0.19,0.55,-0.03,18.38,423.3143,2.0648,1017.43,2.2301,
573.9,4059.940430,7351.395508,11,171915.72,129.41,0.15,0.64,0.03,18.35,424.4489,2.0545,1017.31,2.2219,
574.0,4059.940430,7351.395508,11,171915.81,129.40,0.14,0.72,-0.01,18.38,424.3257,2.0338,1017.50,2.2507,
574.1,4059.940430,7351.395508,11,171915.91,129.41,0.16,0.66,-0.01,18.39,424.5836,2.0131,1017.47,2.2363,
574.2,4059.940430,7351.395508,11,171916.02,129.42,0.10,0.76,0.01,18.35,424.3464,2.0673,1017.52,2.2260,
574.3,4059.940430,7351.395508,11,171916.11,129.42,0.01,0.84,-0.02,18.29,424.3979,2.0596,1017.41,2.2157,
574.4,4059.940430,7351.395508,11,171916.22,129.42,0.02,0.75,-0.01,18.30,424.3154,2.0442,1017.46,2.2177,
574.5,4059.940430,7351.395508,11,171916.31,129.42,-0.01,0.77,0.07,18.38,424.4082,2.0879,1017.33,2.1971,
574.6,4059.940430,7351.395508,11,171916.42,129.43,0.04,0.77,0.03,18.39,424.4702,2.0957,1017.40,2.1950,
574.7,4059.940430,7351.395508,11,171916.52,129.44,0.08,0.75,-0.00,18.37,424.3773,2.1111,1017.36,2.1889,
574.8,4059.940430,7351.395508,11,171916.59,129.43,0.00,0.76,0.02,18.41,424.3767,2.0828,1017.49,2.1930,
574.9,4059.940430,7351.395508,11,171916.72,129.43,-0.01,0.73,0.03,18.40,424.2116,2.0699,1017.56,2.1889,
575.0,4059.940430,7351.395508,11,171916.81,129.44,0.01,0.76,0.03,18.36,424.4385,2.0853,1017.44,2.1972,
575.1,4059.940430,7351.395508,11,171916.92,129.44,0.03,0.77,-0.02,18.31,424.4289,2.0596,1017.30,2.1723,
575.2,4059.940430,7351.395508,11,171917.02,129.45,0.09,0.75,-0.01,18.32,424.2220,2.0776,1017.36,2.2034,
575.3,4059.940430,7351.395508,11,171917.09,129.46,0.09,0.67,-0.01,18.32,424.3979,2.0905,1017.21,2.2115,
575.4,4059.940430,7351.395508,11,171917.22,129.46,0.03,0.67,-0.00,18.34,425.6356,2.0338,1017.39,2.2012,
575.5,4059.940430,7351.395508,11,171917.31,129.47,0.02,0.71,-0.07,18.29,425.5222,2.0467,1017.41,2.1558,
575.6,4059.940430,7351.395508,11,171917.41,129.48,0.03,0.68,-0.04,18.30,425.7285,2.0853,1017.34,2.1765,
575.7,4059.940430,7351.395508,11,171917.52,129.48,-0.03,0.66,-0.01,18.36,426.8011,2.0982,1017.19,2.1600,
575.8,4059.940430,7351.395508,11,171917.61,129.47,-0.01,0.71,-0.04,18.49,426.6045,2.1163,1017.24,2.2115,
575.9,4059.940430,7351.395508,11,171917.72,129.48,0.04,0.89,-0.00,18.59,426.0166,2.0209,1017.52,2.1620,
576.0,4059.940430,7351.395508,11,171917.81,129.48,-0.04,0.96,-0.02,18.65,425.8522,2.0699,1017.33,2.1641,
576.1,4059.940430,7351.395508,11,171917.91,129.48,-0.13,0.88,-0.09,18.62,425.5628,2.0389,1017.47,2.1765,
576.2,4059.940430,7351.395508,11,171918.02,129.49,-0.33,0.75,-0.06,18.62,425.3771,2.0879,1017.34,2.1847,
576.3,4059.940430,7351.395508,11,171918.11,129.49,-0.42,0.82,0.05,18.63,425.5222,2.0545,1017.26,2.1971,
576.4,4059.940430,7351.395508,11,171918.22,129.49,-0.45,0.82,0.06,18.67,425.7388,2.0596,1017.52,2.2157,
