DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  9:16:35 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
400.0,4058.200195,7351.799805,12,132353.11,287.23,-0.36,0.02,0.00,13.95,698.1910,3.6835,1007.71,3.5141,
400.1,4058.200195,7351.799805,12,132353.22,287.22,-0.39,0.00,-0.01,13.92,698.2007,3.6396,1007.90,3.4997,
400.2,4058.200195,7351.799805,12,132353.33,287.23,-0.36,0.02,-0.03,13.93,698.2839,3.7118,1007.74,3.5554,
400.3,4058.200195,7351.799805,12,132353.44,287.23,-0.36,0.02,-0.04,13.93,698.1904,3.6783,1007.81,3.5368,
400.4,4058.200195,7351.799805,12,132353.52,287.23,-0.36,0.02,-0.04,13.93,698.2007,3.7016,1007.87,3.5347,
400.5,4058.200195,7351.799805,12,132353.61,287.23,-0.36,0.02,-0.04,13.93,698.1498,3.7144,1007.88,3.5512,
400.6,4058.200195,7351.799805,12,132353.72,287.24,-0.40,0.03,-0.03,13.90,697.3549,3.7428,1008.02,3.5182,
400.7,4058.200195,7351.799805,12,132353.83,287.24,-0.40,0.03,-0.03,13.90,696.8804,3.7274,1008.06,3.5450,
400.8,4058.200195,7351.799805,12,132353.92,287.24,-0.43,0.00,-0.05,13.92,696.9636,3.7144,1007.92,3.5616,
400.9,4058.200195,7351.799805,12,132354.02,287.24,-0.43,0.00,-0.05,13.93,696.9732,3.6835,1008.02,3.5636,
401.0,4058.200195,7351.799805,12,132354.13,287.23,-0.43,0.00,-0.05,13.93,697.2208,3.6680,1007.80,3.5203,
401.1,4058.200195,7351.799805,12,132354.23,287.23,-0.43,0.06,-0.05,13.93,697.2724,3.6680,1007.84,3.5265,
401.2,4058.200195,7351.799805,12,132354.33,287.24,-0.38,0.07,-0.08,13.95,697.1492,3.6706,1007.95,3.5142,
401.3,4058.200195,7351.799805,12,132354.42,287.23,-0.42,0.07,-0.05,13.93,696.9326,3.6732,1007.85,3.5204,
401.4,4058.200195,7351.799805,12,132354.52,287.24,-0.40,0.11,-0.03,13.95,697.1898,3.6628,1007.80,3.5223,
401.5,4058.200195,7351.799805,12,132354.63,287.25,-0.36,0.12,-0.04,13.97,697.1898,3.6887,1007.75,3.5554,
401.6,4058.200195,7351.799805,12,132354.72,287.25,-0.36,0.12,-0.04,13.98,697.1795,3.6525,1007.72,3.5657,
401.7,4058.200195,7351.799805,12,132354.83,287.24,-0.33,0.15,-0.02,14.00,697.0764,3.6500,1007.93,3.5409,
401.8,4058.200195,7351.799805,12,132354.94,287.24,-0.30,0.14,-0.04,14.01,697.3342,3.6603,1007.83,3.5306,
401.9,4058.200195,7351.799805,12,132355.02,287.24,-0.29,0.15,-0.05,14.03,697.3762,3.6268,1007.78,3.5472,
402.0,4058.200195,7351.799805,12,132355.11,287.24,-0.32,0.20,-0.03,14.01,697.5096,3.5546,1007.81,3.5285,
402.1,4058.200195,7351.799805,12,132355.22,287.24,-0.33,0.21,-0.02,14.05,696.4471,3.5855,1007.87,3.5719,
402.2,4058.200195,7351.799805,12,132355.33,287.24,-0.36,0.26,-0.05,14.08,696.5709,3.5262,1007.96,3.5430,
402.3,4058.200195,7351.799805,12,132355.44,287.24,-0.33,0.25,-0.02,14.08,696.4781,3.5289,1007.77,3.5698,
402.4,4058.200195,7351.799805,12,132355.52,287.24,-0.33,0.20,-0.05,14.06,696.7469,3.5288,1007.81,3.5512,
402.5,4058.200195,7351.799805,12,132355.61,287.24,-0.30,0.20,-0.04,14.07,696.3749,3.4386,1007.72,3.5471,
402.6,4058.200195,7351.799805,12,132355.72,287.23,-0.30,0.19,-0.09,14.11,695.9211,3.5133,1007.85,3.5554,
402.7,4058.200195,7351.799805,12,132355.83,287.23,-0.30,0.19,-0.10,14.12,695.8695,3.4089,1008.10,3.5575,
402.8,4058.200195,7351.799805,12,132355.92,287.22,-0.27,0.21,-0.09,14.19,695.9005,3.3793,1007.74,3.5554,
402.9,4058.200195,7351.799805,12,132356.02,287.22,-0.39,0.15,-0.13,14.37,695.8289,3.3935,1007.99,3.5450,
403.0,4058.200195,7351.799805,12,132356.13,287.22,-0.43,0.14,-0.16,14.50,695.9520,3.4102,1007.76,3.5471,
403.1,4058.200195,7351.799805,12,132356.23,287.22,-0.45,0.11,-0.16,14.37,695.9114,3.3819,1007.76,3.5554,
403.2,4058.200195,7351.799805,12,132356.33,287.22,-0.43,0.21,-0.14,14.17,695.7251,3.3960,1007.89,3.5719,
403.3,4058.200195,7351.799805,12,132356.42,287.22,-0.41,0.25,-0.14,14.16,695.7457,3.3922,1007.74,3.5574,
403.4,4058.200195,7351.799805,12,132356.52,287.22,-0.45,0.27,-0.16,14.35,695.9623,3.4308,1007.80,3.5120,
403.5,4058.200195,7351.799805,12,132356.63,287.22,-0.43,0.29,-0.18,15.18,695.9520,3.4076,1007.94,3.5698,
403.6,4058.200195,7351.799805,12,132356.72,287.21,-0.43,0.29,-0.15,17.16,694.6111,3.3754,1007.75,3.5306,
403.7,4058.200195,7351.799805,12,132356.83,287.21,-0.40,0.35,-0.09,18.50,695.1578,3.3611,1007.89,3.5430,
403.8,4058.200195,7351.799805,12,132356.94,287.20,-0.22,0.45,0.00,18.92,695.1894,3.3561,1007.80,3.5203,
403.9,4058.200195,7351.799805,12,132357.02,287.20,-0.16,0.44,0.02,19.27,695.1578,3.3767,1007.79,3.5595,
404.0,4058.200195,7351.799805,12,132357.11,287.21,-0.14,0.40,0.06,19.50,695.3228,3.3611,1007.95,3.5327,
404.1,4058.200195,7351.799805,12,132357.22,287.21,-0.19,0.31,0.10,19.94,695.0966,3.3587,1008.08,3.5369,
404.2,4058.200195,7351.799805,12,132357.33,287.21,-0.22,0.29,0.08,20.26,695.1165,3.3535,1007.93,3.5905,
404.3,4058.200195,7351.799805,12,132357.44,287.22,-0.26,0.27,0.09,20.51,695.3338,3.3677,1007.82,3.5471,
404.4,4058.200195,7351.799805,12,132357.52,287.21,-0.30,0.25,0.06,20.23,695.2300,3.3728,1007.78,3.5596,
404.5,4058.200195,7351.799805,12,132357.63,287.21,-0.15,0.22,0.07,19.94,694.9824,3.3431,1007.83,3.5512,
404.6,4058.200195,7351.799805,12,132357.72,287.21,-0.20,0.21,0.10,19.69,695.1784,3.3612,1007.86,3.5864,
404.7,4058.200195,7351.799805,12,132357.83,287.21,-0.10,0.27,0.10,19.23,695.2197,3.3173,1007.76,3.5719,
404.8,4058.200195,7351.799805,12,132357.92,287.19,-0.08,0.22,0.16,18.80,695.1791,3.3922,1007.97,3.5513,
404.9,4058.200195,7351.799805,12,132358.02,287.20,-0.07,0.21,0.19,18.63,695.2300,3.3302,1007.87,3.5843,
405.0,4058.200195,7351.799805,12,132358.13,287.20,-0.08,0.15,0.23,18.64,695.3434,3.3044,1007.73,3.5987,
405.1,4058.200195,7351.799805,12,132358.22,287.19,-0.05,0.25,0.21,18.68,695.2094,3.3638,1007.81,3.5801,
405.2,4058.200195,7351.799805,12,132358.33,287.19,-0.15,0.26,0.24,18.73,695.1371,3.3302,1007.79,3.5678,
405.3,4058.200195,7351.799805,12,132358.42,287.20,-0.08,0.23,0.30,18.63,695.2506,3.3690,1007.80,3.5492,
405.4,4058.200195,7351.799805,12,132358.52,287.20,0.06,0.18,0.27,18.27,695.2403,3.3960,1008.12,3.5719,
405.5,4058.200195,7351.799805,12,132358.63,287.19,0.10,0.20,0.19,17.61,695.0031,3.3638,1008.01,3.5471,
405.6,4058.200195,7351.799805,12,132358.72,287.20,0.10,0.27,0.18,17.62,695.4260,3.4747,1007.83,3.5554,
405.7,4058.200195,7351.799805,12,132358.83,287.20,0.03,0.29,0.15,17.55,695.6632,3.4308,1007.98,3.5904,
405.8,4058.200195,7351.799805,12,132358.94,287.20,0.01,0.32,0.06,17.46,696.0036,3.4231,1007.92,3.5760,
405.9,4058.200195,7351.799805,12,132359.02,287.19,-0.01,0.12,0.10,17.57,696.5503,3.4824,1008.02,3.5409,
406.0,4058.200195,7351.799805,12,132359.11,287.20,-0.12,0.13,0.13,17.79,696.7153,3.5133,1007.86,3.5925,
406.1,4058.200195,7351.799805,12,132359.22,287.20,-0.15,0.17,0.17,17.84,696.5503,3.4515,1007.83,3.5760,
406.2,4058.200195,7351.799805,12,132359.33,287.20,-0.16,0.11,0.11,17.74,697.0048,3.5314,1007.62,3.5636,
406.3,4058.200195,7351.799805,12,132359.42,287.20,-0.19,-0.01,0.13,17.73,697.1492,3.5443,1007.91,3.6028,
406.4,4058.200195,7351.799805,12,132359.52,287.20,-0.16,-0.00,0.09,17.63,697.1692,3.5365,1007.91,3.5884,
406.5,4058.200195,7351.799805,12,132359.63,287.20,-0.13,0.00,0.07,17.60,697.3239,3.5391,1007.98,3.5863,
406.6,4058.200195,7351.799805,12,132359.72,287.20,-0.08,-0.03,0.07,17.65,697.3342,3.5262,1007.78,3.5471,
406.7,4058.200195,7351.799805,12,132359.83,287.20,-0.07,0.03,0.07,17.60,697.7984,3.5185,1007.87,3.5946,
406.8,4058.200195,7351.799805,12,132366.38,287.19,0.00,0.00,0.01,17.53,697.8912,3.5443,1007.99,3.5801,
406.9,4058.200195,7351.799805,12,132400.02,287.19,0.00,0.01,-0.01,17.54,696.7153,3.5623,1007.81,3.5739,
407.0,4058.200195,7351.799805,12,132400.13,287.19,-0.03,0.00,-0.03,17.48,696.5200,3.5572,1008.00,3.5802,
407.1,4058.200195,7351.799805,12,132400.22,287.18,-0.00,-0.02,-0.07,17.47,696.2718,3.5339,1008.03,3.5884,
407.2,4058.200195,7351.799805,12,132400.33,287.18,0.01,-0.02,-0.11,17.45,696.2931,3.5546,1007.93,3.5966,
407.3,4058.200195,7351.799805,12,132400.42,287.18,-0.00,-0.00,-0.12,17.38,696.2415,3.5547,1007.82,3.5905,
407.4,4058.200195,7351.799805,12,132400.52,287.18,-0.01,0.02,-0.15,17.24,696.4059,3.5804,1007.92,3.5946,
407.5,4058.200195,7351.799805,12,132400.61,287.18,-0.01,0.02,-0.15,17.17,696.3962,3.5159,1007.83,3.5946,
407.6,4058.200195,7351.799805,12,132400.72,287.19,-0.00,0.01,-0.13,17.18,696.0345,3.5134,1007.78,3.6214,
407.7,4058.200195,7351.799805,12,132400.83,287.18,0.00,0.03,-0.09,16.95,696.9836,3.5571,1007.95,3.5801,
407.8,4058.200195,7351.799805,12,132400.94,287.18,0.00,0.06,-0.07,16.64,696.9319,3.5262,1007.86,3.5823,
407.9,4058.200195,7351.799805,12,132401.02,287.18,0.05,0.04,-0.06,16.48,696.2003,3.4489,1007.69,3.5884,
408.0,4058.200195,7351.799805,12,132401.11,287.18,0.07,0.06,-0.04,16.54,695.7148,3.5082,1007.74,3.6380,
408.1,4058.200195,7351.799805,12,132401.22,287.18,0.03,0.04,-0.04,16.51,695.7258,3.4798,1007.84,3.6214,
408.2,4058.200195,7351.799805,12,132401.33,287.17,0.10,0.00,-0.00,16.68,695.7251,3.4360,1007.99,3.6173,
408.3,4058.200195,7351.799805,12,132401.42,287.17,0.08,-0.01,0.02,16.70,695.8489,3.4102,1007.80,3.6152,
408.4,4058.200195,7351.799805,12,132401.52,287.17,-0.01,0.06,0.06,16.68,696.1171,3.4540,1007.80,3.5884,
408.5,4058.200195,7351.799805,12,132401.63,287.17,-0.00,0.11,0.08,16.74,695.9011,3.4258,1007.81,3.5987,
408.6,4058.200195,7351.799805,12,132401.72,287.17,-0.03,0.07,0.14,16.79,696.3130,3.4850,1007.57,3.5781,
408.7,4058.200195,7351.799805,12,132401.83,287.16,-0.05,0.10,0.20,16.74,696.1480,3.4798,1007.89,3.5801,
408.8,4058.200195,7351.799805,12,132401.92,287.15,-0.10,0.10,0.16,16.64,696.2408,3.4192,1007.74,3.6193,
408.9,4058.200195,7351.799805,12,132402.02,287.15,-0.09,0.08,0.16,16.49,696.4169,3.4695,1007.83,3.6008,
409.0,4058.200195,7351.799805,12,132402.13,287.15,-0.16,0.15,0.16,16.30,696.3034,3.4192,1007.94,3.6070,
409.1,4058.200195,7351.799805,12,132402.22,287.15,-0.16,0.11,0.11,16.21,696.3646,3.4192,1007.69,3.5677,
409.2,4058.200195,7351.799805,12,132402.33,287.14,-0.18,0.13,0.14,16.09,696.4375,3.4825,1007.76,3.6070,
409.3,4058.200195,7351.799805,12,132402.42,287.14,-0.11,0.09,0.19,15.90,696.3956,3.4206,1007.86,3.5926,
409.4,4058.200195,7351.799805,12,132402.52,287.14,-0.21,0.07,0.18,15.63,696.0964,3.4115,1007.70,3.5966,
409.5,4058.200195,7351.799805,12,132402.61,287.14,-0.31,0.03,0.17,15.35,696.2821,3.4218,1007.82,3.5966,
409.6,4058.200195,7351.799805,12,132402.72,287.13,-0.34,0.10,0.19,15.05,696.3956,3.4179,1007.79,3.5946,
409.7,4058.200195,7351.799805,12,132402.83,287.13,-0.35,0.10,0.13,15.26,696.1790,3.4386,1007.91,3.6131,
409.8,4058.200195,7351.799805,12,132402.94,287.13,-0.39,0.07,0.01,15.22,696.2408,3.4308,1007.80,3.5740,
409.9,4058.200195,7351.799805,12,132403.02,287.12,-0.48,0.06,-0.03,15.13,696.2003,3.4167,1007.84,3.6358,
410.0,4058.200195,7351.799805,12,132403.11,287.12,-0.44,0.10,-0.01,15.06,695.2506,3.4424,1007.71,3.5801,
410.1,4058.200195,7351.799805,12,132403.22,287.12,-0.47,0.11,0.03,15.16,695.7973,3.4295,1007.97,3.5719,
410.2,4058.200195,7351.799805,12,132403.33,287.12,-0.49,0.09,0.08,15.20,695.6735,3.4721,1007.90,3.5430,
410.3,4058.200195,7351.799805,12,132403.42,287.11,-0.40,-0.04,0.05,15.27,695.5195,3.4489,1007.66,3.5761,
410.4,4058.200195,7351.799805,12,132403.52,287.10,-0.42,-0.10,-0.03,15.32,695.3441,3.4592,1007.96,3.5802,
410.5,4058.200195,7351.799805,12,132403.63,287.10,-0.39,-0.08,-0.06,15.40,695.5298,3.4875,1007.81,3.5843,
410.6,4058.200195,7351.799805,12,132403.72,287.09,-0.34,-0.06,-0.11,15.42,695.3022,3.4051,1007.86,3.6070,
410.7,4058.200195,7351.799805,12,132403.83,287.10,-0.26,-0.09,-0.13,15.20,695.1688,3.4643,1007.84,3.5884,
410.8,4058.200195,7351.799805,12,132403.92,287.10,-0.32,-0.03,-0.08,15.09,695.0237,3.4038,1007.91,3.5925,
410.9,4058.200195,7351.799805,12,132404.02,287.10,-0.38,0.02,-0.10,14.80,694.1160,3.4270,1007.81,3.5534,
411.0,4058.200195,7351.799805,12,132404.13,287.10,-0.36,0.02,-0.01,14.71,694.0438,3.3806,1007.93,3.6008,
411.1,4058.200195,7351.799805,12,132404.22,287.09,-0.37,0.02,-0.03,14.72,693.9612,3.3677,1007.80,3.6028,
411.2,4058.200195,7351.799805,12,132404.33,287.10,-0.41,0.00,-0.06,14.70,694.0231,3.3844,1007.88,3.6028,
411.3,4058.200195,7351.799805,12,132404.42,287.10,-0.40,0.03,-0.03,14.61,694.1160,3.4179,1007.78,3.5513,
411.4,4058.200195,7351.799805,12,132404.52,287.10,-0.40,0.07,-0.01,14.55,693.5486,3.3225,1007.82,3.5574,
411.5,4058.200195,7351.799805,12,132404.61,287.11,-0.46,0.03,-0.01,14.61,693.4661,3.3819,1007.84,3.5595,
411.6,4058.200195,7351.799805,12,132404.72,287.11,-0.51,0.01,-0.02,14.68,693.5074,3.3870,1007.98,3.5306,
411.7,4058.200195,7351.799805,12,132404.83,287.11,-0.59,0.00,-0.10,14.78,693.5280,3.3767,1007.75,3.6131,
411.8,4058.200195,7351.799805,12,132404.94,287.11,-0.64,0.00,-0.10,14.69,693.5899,3.3612,1007.82,3.5575,
411.9,4058.200195,7351.799805,12,132405.02,287.12,-0.49,0.00,-0.10,14.84,693.5074,3.3534,1007.88,3.5554,
412.0,4058.200195,7351.799805,12,132405.11,287.12,-0.41,0.18,-0.16,15.00,693.5699,3.3857,1007.86,3.5760,
412.1,4058.200195,7351.799805,12,132405.22,287.12,-0.42,0.23,-0.24,15.03,693.4249,3.3870,1008.00,3.5884,
412.2,4058.200195,7351.799805,12,132405.33,287.11,-0.30,0.25,-0.29,14.93,693.7446,3.3329,1007.97,3.5637,
412.3,4058.200195,7351.799805,12,132405.42,287.11,-0.38,0.19,-0.31,14.77,693.7350,3.3831,1007.82,3.5616,
412.4,4058.200195,7351.799805,12,132405.52,287.10,-0.49,0.14,-0.23,14.72,694.4254,3.4167,1007.73,3.5863,
412.5,4058.200195,7351.799805,12,132405.63,287.10,-0.57,0.11,-0.29,14.47,694.5079,3.4038,1007.94,3.5843,
412.6,4058.200195,7351.799805,12,132405.72,287.11,-0.54,0.07,-0.26,14.45,694.4158,3.4515,1007.83,3.5616,
412.7,4058.200195,7351.799805,12,132405.83,287.11,-0.51,0.03,-0.31,14.56,694.0644,3.3922,1007.90,3.5925,
412.8,4058.200195,7351.799805,12,132405.92,287.11,-0.48,0.03,-0.33,14.50,694.3223,3.3909,1007.76,3.5946,
412.9,4058.200195,7351.799805,12,132406.02,287.10,-0.48,0.03,-0.33,14.49,692.2393,3.3935,1007.66,3.6049,
413.0,4058.200195,7351.799805,12,132406.13,287.10,-0.46,-0.02,-0.33,14.37,692.4146,3.3741,1007.87,3.5781,
413.1,4058.200195,7351.799805,12,132406.22,287.10,-0.42,0.01,-0.35,14.31,692.3521,3.3664,1007.78,3.5471,
413.2,4058.200195,7351.799805,12,132406.33,287.10,-0.45,0.00,-0.38,14.32,694.0025,3.4038,1007.93,3.5616,
413.3,4058.200195,7351.799805,12,132406.42,287.09,-0.50,-0.00,-0.35,14.30,694.0341,3.4411,1008.00,3.5492,
413.4,4058.200195,7351.799805,12,132406.52,287.10,-0.48,-0.03,-0.33,14.27,694.0953,3.4102,1007.73,3.5678,
413.5,4058.200195,7351.799805,12,132406.61,287.10,-0.45,-0.03,-0.34,14.31,694.1057,3.4489,1008.12,3.5554,
413.6,4058.200195,7351.799805,12,132406.72,287.09,-0.37,-0.04,-0.30,14.39,695.1887,3.4231,1007.53,3.5533,
413.7,4058.200195,7351.799805,12,132406.83,287.09,-0.42,-0.03,-0.28,14.48,694.9625,3.5004,1007.92,3.5410,
413.8,4058.200195,7351.799805,12,132406.94,287.10,-0.32,-0.00,-0.30,14.50,694.9308,3.4927,1007.61,3.5368,
413.9,4058.200195,7351.799805,12,132407.02,287.10,-0.35,-0.07,-0.30,14.37,694.9824,3.4592,1007.98,3.5636,
414.0,4058.200195,7351.799805,12,132407.11,287.11,-0.35,-0.07,-0.29,14.16,694.9831,3.5031,1007.93,3.5450,
414.1,4058.200195,7351.799805,12,132407.22,287.11,-0.39,-0.06,-0.27,14.09,694.9625,3.4592,1007.84,3.5492,
414.2,4058.200195,7351.799805,12,132407.33,287.12,-0.37,-0.11,-0.31,14.08,695.0656,3.5159,1007.92,3.5265,
414.3,4058.200195,7351.799805,12,132407.42,287.12,-0.42,-0.03,-0.29,14.11,694.8586,3.4850,1007.76,3.5203,
414.4,4058.200195,7351.799805,12,132407.52,287.13,-0.43,-0.05,-0.25,14.06,695.0237,3.5030,1007.90,3.5554,
414.5,4058.200195,7351.799805,12,132407.63,287.13,-0.41,-0.07,-0.21,14.01,695.0450,3.4386,1007.93,3.5574,
414.6,4058.200195,7351.799805,12,132407.72,287.13,-0.36,-0.01,-0.22,13.94,695.0237,3.4928,1007.68,3.5698,
414.7,4058.200195,7351.799805,12,132407.83,287.14,-0.43,0.00,-0.18,13.93,694.8690,3.4695,1008.10,3.5471,
414.8,4058.200195,7351.799805,12,132407.92,287.15,-0.43,0.00,-0.18,13.93,695.0237,3.4695,1007.95,3.5760,
414.9,4058.200195,7351.799805,12,132408.02,287.15,-0.41,0.02,-0.16,13.90,695.2609,3.4257,1007.82,3.5719,
415.0,4058.200195,7351.799805,12,132408.13,287.15,-0.41,0.02,-0.16,13.90,695.2300,3.5107,1007.94,3.5884,
415.1,4058.200195,7351.799805,12,132408.22,287.16,-0.37,-0.02,-0.12,13.90,695.1894,3.4257,1007.84,3.5657,
415.2,4058.200195,7351.799805,12,132408.33,287.16,-0.31,-0.00,-0.11,13.92,694.5911,3.4399,1007.94,3.5863,
415.3,4058.200195,7351.799805,12,132408.42,287.16,-0.36,0.02,-0.10,13.95,694.4460,3.4566,1007.88,3.5596,
415.4,4058.200195,7351.799805,12,132408.52,287.17,-0.39,0.00,-0.14,13.93,694.4364,3.5133,1007.85,3.5389,
415.5,4058.200195,7351.799805,12,132408.61,287.16,-0.35,0.00,-0.16,13.95,694.5389,3.4179,1007.70,3.5472,
415.6,4058.200195,7351.799805,12,132408.72,287.16,-0.39,0.00,-0.14,13.93,694.8696,3.4927,1007.89,3.5492,
415.7,4058.200195,7351.799805,12,132408.83,287.17,-0.43,0.00,-0.18,13.93,694.6317,3.4463,1007.82,3.5410,
415.8,4058.200195,7351.799805,12,132408.94,287.17,-0.43,0.00,-0.18,13.93,694.6427,3.4450,1007.87,3.5574,
415.9,4058.200195,7351.799805,12,132409.02,287.16,-0.43,0.00,-0.18,13.93,694.7039,3.4463,1008.00,3.5657,
416.0,4058.200195,7351.799805,12,132409.11,287.16,-0.42,0.00,-0.13,13.95,694.7245,3.4283,1007.94,3.5595,
416.1,4058.200195,7351.799805,12,132409.22,287.16,-0.48,0.03,-0.13,13.91,694.8277,3.4141,1007.84,3.6049,
416.2,4058.200195,7351.799805,12,132409.33,287.16,-0.50,0.03,-0.17,13.92,694.6008,3.3883,1007.97,3.5740,
416.3,4058.200195,7351.799805,12,132409.42,287.16,-0.50,0.00,-0.16,13.93,694.6943,3.4179,1007.78,3.5843,
416.4,4058.200195,7351.799805,12,132409.52,287.16,-0.50,0.00,-0.16,13.93,694.6214,3.4540,1007.63,3.5285,
416.5,4058.200195,7351.799805,12,132409.63,287.16,-0.47,0.06,-0.17,13.91,694.7555,3.4747,1007.86,3.5223,
416.6,4058.200195,7351.799805,12,132409.73,287.15,-0.49,0.15,-0.14,13.90,694.6833,3.4592,1007.80,3.5575,
416.7,4058.200195,7351.799805,12,132409.83,287.15,-0.54,0.15,-0.19,13.90,694.8277,3.4593,1007.83,3.5409,
416.8,4058.200195,7351.799805,12,132409.92,287.15,-0.50,0.17,-0.19,13.94,694.7046,3.5030,1008.01,3.5698,
416.9,4058.200195,7351.799805,12,132410.02,287.15,-0.48,0.24,-0.15,13.96,694.7452,3.4038,1007.86,3.5369,
417.0,4058.200195,7351.799805,12,132410.13,287.15,-0.46,0.26,-0.15,13.98,694.3842,3.4566,1007.74,3.5450,
417.1,4058.200195,7351.799805,12,132410.22,287.14,-0.44,0.26,-0.15,13.98,694.6833,3.4592,1007.70,3.5534,
417.2,4058.200195,7351.799805,12,132410.33,287.15,-0.45,0.27,-0.08,14.04,694.6221,3.4489,1007.91,3.5636,
417.3,4058.200195,7351.799805,12,132410.42,287.14,-0.48,0.25,-0.14,14.02,694.7046,3.4437,1007.84,3.5389,
417.4,4058.200195,7351.799805,12,132410.52,287.14,-0.43,0.27,-0.14,13.98,694.2294,3.3973,1007.85,3.5533,
417.5,4058.200195,7351.799805,12,132410.61,287.15,-0.48,0.25,-0.15,13.96,694.6008,3.4102,1007.96,3.5492,
417.6,4058.200195,7351.799805,12,132410.72,287.15,-0.47,0.22,-0.11,13.93,694.6324,3.3986,1007.81,3.5677,
417.7,4058.200195,7351.799805,12,132410.83,287.14,-0.49,0.16,-0.14,13.90,694.5079,3.4051,1007.78,3.5574,
417.8,4058.200195,7351.799805,12,132410.94,287.15,-0.45,0.18,-0.09,13.95,694.5595,3.3986,1007.93,3.5616,
417.9,4058.200195,7351.799805,12,132411.02,287.14,-0.50,0.15,-0.14,13.95,694.5086,3.4361,1007.99,3.5863,
418.0,4058.200195,7351.799805,12,132411.11,287.14,-0.48,0.15,-0.16,13.96,694.4364,3.3999,1008.03,3.5657,
418.1,4058.200195,7351.799805,12,132411.22,287.13,-0.45,0.18,-0.09,13.96,694.5286,3.4489,1007.89,3.5183,
418.2,4058.200195,7351.799805,12,132411.33,287.13,-0.39,0.18,-0.10,13.98,694.3635,3.3973,1007.92,3.5719,
418.3,4058.200195,7351.799805,12,132411.42,287.13,-0.35,0.25,-0.13,14.00,694.1572,3.4360,1007.78,3.5864,
418.4,4058.200195,7351.799805,12,132411.52,287.12,-0.40,0.26,-0.10,14.05,694.0134,3.4386,1007.84,3.5203,
418.5,4058.200195,7351.799805,12,132411.63,287.12,-0.37,0.23,-0.07,14.02,694.1572,3.4669,1007.90,3.5760,
418.6,4058.200195,7351.799805,12,132411.72,287.13,-0.37,0.25,-0.05,14.00,694.1682,3.4000,1007.96,3.5946,
418.7,4058.200195,7351.799805,12,132411.83,287.13,-0.32,0.20,-0.11,13.98,694.2714,3.4643,1007.75,3.5616,
418.8,4058.200195,7351.799805,12,132411.92,287.14,-0.44,0.25,-0.14,13.98,694.3332,3.4102,1007.79,3.5554,
418.9,4058.200195,7351.799805,12,132412.02,287.13,-0.39,0.23,-0.13,13.98,694.0850,3.4592,1007.68,3.5595,
419.0,4058.200195,7351.799805,12,132412.13,287.14,-0.38,0.23,-0.13,13.98,694.0547,3.4412,1007.77,3.5636,
419.1,4058.200195,7351.799805,12,132412.22,287.14,-0.42,0.22,-0.13,14.01,694.4151,3.4257,1007.96,3.5575,
419.2,4058.200195,7351.799805,12,132412.33,287.14,-0.43,0.18,-0.15,14.06,694.2191,3.4463,1007.83,3.5739,
419.3,4058.200195,7351.799805,12,132412.42,287.14,-0.40,0.25,-0.11,14.05,694.0134,3.4089,1007.72,3.5822,
419.4,4058.200195,7351.799805,12,132412.52,287.15,-0.36,0.20,-0.06,14.03,694.3229,3.4089,1007.68,3.5616,
419.5,4058.200195,7351.799805,12,132412.61,287.15,-0.37,0.23,-0.07,14.01,694.2301,3.3857,1007.78,3.5512,
419.6,4058.200195,7351.799805,12,132412.72,287.15,-0.38,0.23,-0.12,13.98,694.1263,3.4360,1007.87,3.5512,
419.7,4058.200195,7351.799805,12,132412.83,287.15,-0.37,0.27,-0.17,13.98,694.0953,3.4076,1007.75,3.5677,
419.8,4058.200195,7351.799805,12,132412.94,287.15,-0.38,0.24,-0.14,13.94,694.0753,3.4128,1007.94,3.5306,
419.9,4058.200195,7351.799805,12,132413.02,287.15,-0.38,0.23,-0.13,13.93,694.0747,3.4437,1007.78,3.5739,
420.0,4058.200195,7351.799805,12,132413.11,287.15,-0.39,0.22,-0.14,13.91,693.8690,3.3999,1007.86,3.5698,
420.1,4058.200195,7351.799805,12,132413.22,287.15,-0.41,0.14,-0.16,13.93,693.8065,3.4464,1008.01,3.5843,
420.2,4058.200195,7351.799805,12,132413.33,287.16,-0.34,0.17,-0.13,13.96,693.6724,3.4721,1008.05,3.5512,
420.3,4058.200195,7351.799805,12,132413.42,287.15,-0.38,0.23,-0.13,13.93,693.9303,3.4025,1007.76,3.5285,
420.4,4058.200195,7351.799805,12,132413.52,287.15,-0.36,0.20,-0.12,13.95,694.1572,3.4296,1007.84,3.5801,
420.5,4058.200195,7351.799805,12,132413.63,287.15,-0.33,0.17,-0.13,13.96,694.0953,3.4593,1007.67,3.5740,
420.6,4058.200195,7351.799805,12,132413.72,287.15,-0.33,0.17,-0.13,13.96,694.1675,3.3896,1007.95,3.5554,
420.7,4058.200195,7351.799805,12,132413.83,287.16,-0.33,0.18,-0.12,13.96,694.2707,3.4076,1007.98,3.5347,
420.8,4058.200195,7351.799805,12,132413.92,287.17,-0.32,0.20,-0.14,13.96,693.4565,3.3986,1007.79,3.5698,
