DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 12:07:42 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
349.5,4100.057129,7351.278809,10,161408.27,232.07,-0.77,0.72,-0.29,16.59,427.2848,2.4312,1018.43,2.1866,
349.6,4100.057129,7351.278809,10,161408.36,232.06,-0.72,0.66,-0.28,16.57,427.1713,2.4466,1018.37,2.2073,
349.7,4100.057129,7351.278809,10,161408.47,232.05,-0.72,0.60,-0.32,16.55,427.2016,2.3537,1018.29,2.1577,
349.8,4100.057129,7351.278809,10,161408.56,232.04,-0.78,0.55,-0.30,16.55,427.2538,2.4414,1018.38,2.1659,
349.9,4100.057129,7351.278809,10,161408.67,232.02,-0.85,0.61,-0.28,16.55,427.3363,2.4182,1018.36,2.1969,
350.0,4100.057129,7351.278809,10,161408.77,232.01,-0.81,0.65,-0.20,16.55,428.0887,2.3976,1018.22,2.1824,
350.1,4100.057129,7351.278809,10,161408.86,232.00,-0.84,0.69,-0.23,16.55,428.0887,2.4208,1018.18,2.1701,
350.2,4100.057129,7351.278809,10,161408.97,231.98,-0.83,0.69,-0.23,16.55,428.0991,2.4543,1018.22,2.1845,
350.3,4100.057129,7351.278809,10,161409.06,231.97,-0.81,0.70,-0.24,16.54,427.9553,2.4156,1018.23,2.2051,
350.4,4100.057129,7351.278809,10,161409.16,231.96,-0.84,0.71,-0.25,16.55,427.6664,2.4492,1017.94,2.1680,
350.5,4100.057129,7351.278809,10,161409.25,231.95,-0.84,0.74,-0.32,16.54,428.0991,2.4672,1018.10,2.1969,
350.6,4100.057129,7351.278809,10,161409.36,231.93,-0.79,0.61,-0.32,16.55,428.2235,2.4749,1018.00,2.1619,
350.7,4100.057129,7351.278809,10,161409.47,231.91,-0.76,0.59,-0.24,16.59,428.1816,2.4595,1018.20,2.1784,
350.8,4100.057129,7351.278809,10,161409.56,231.90,-0.77,0.59,-0.15,16.59,428.0578,2.4620,1018.01,2.1824,
350.9,4100.057129,7351.278809,10,161409.66,231.88,-0.77,0.63,-0.12,16.60,428.2751,2.5136,1018.13,2.1887,
351.0,4100.057129,7351.278809,10,161409.75,231.86,-0.78,0.66,-0.13,16.59,429.2028,2.4698,1018.21,2.1619,
351.1,4100.057129,7351.278809,10,161409.86,231.84,-0.77,0.70,-0.06,16.60,429.2853,2.5059,1018.20,2.1907,
351.2,4100.057129,7351.278809,10,161409.97,231.83,-0.73,0.78,-0.02,16.64,429.2035,2.4621,1018.12,2.1556,
351.3,4100.057129,7351.278809,10,161410.06,231.81,-0.74,0.74,-0.04,16.65,429.2035,2.4827,1018.13,2.2031,
351.4,4100.057129,7351.278809,10,161410.17,231.80,-0.74,0.72,-0.04,16.65,429.2647,2.4827,1018.30,2.1846,
351.5,4100.057129,7351.278809,10,161410.27,231.79,-0.75,0.66,-0.04,16.65,429.0687,2.5523,1018.21,2.1474,
351.6,4100.057129,7351.278809,10,161410.38,231.77,-0.77,0.69,-0.07,16.65,430.2866,2.4827,1018.28,2.1907,
351.7,4100.057129,7351.278809,10,161410.47,231.75,-0.78,0.71,-0.07,16.64,430.2144,2.4362,1018.24,2.1989,
351.8,4100.057129,7351.278809,10,161410.56,231.72,-0.85,0.67,-0.10,16.63,429.2241,2.4595,1018.21,2.1762,
351.9,4100.057129,7351.278809,10,161410.67,231.70,-0.85,0.63,0.04,16.66,429.3060,2.3976,1018.45,2.1639,
352.0,4100.057129,7351.278809,10,161410.77,231.69,-0.80,0.66,-0.02,16.70,427.3466,2.3898,1018.28,2.1886,
352.1,4100.057129,7351.278809,10,161410.86,231.67,-0.69,0.61,0.11,16.72,427.5427,2.4105,1018.25,2.1536,
352.2,4100.057129,7351.278809,10,161410.97,231.65,-0.76,0.56,0.14,16.71,427.5220,2.4001,1018.24,2.2051,
352.3,4100.057129,7351.278809,10,161411.06,231.63,-0.75,0.63,0.07,16.73,427.5529,2.3847,1018.22,2.1681,
352.4,4100.057129,7351.278809,10,161411.16,231.62,-0.68,0.63,-0.01,16.70,427.3570,2.3950,1018.31,2.2299,
352.5,4100.057129,7351.278809,10,161411.25,231.61,-0.63,0.65,-0.12,16.70,427.5529,2.3538,1018.18,2.1845,
352.6,4100.057129,7351.278809,10,161411.36,231.59,-0.62,0.68,-0.11,16.69,427.4705,2.3692,1018.20,2.1742,
352.7,4100.057129,7351.278809,10,161411.47,231.58,-0.69,0.72,-0.20,16.70,427.4395,2.3976,1018.38,2.1762,
352.8,4100.057129,7351.278809,10,161411.56,231.56,-0.73,0.78,-0.23,16.71,427.4705,2.3614,1018.32,2.2051,
352.9,4100.057129,7351.278809,10,161411.66,231.55,-0.70,0.73,-0.21,16.74,427.6658,2.4079,1018.31,2.1783,
353.0,4100.057129,7351.278809,10,161411.75,231.53,-0.71,0.69,-0.24,16.75,422.6943,2.1886,1018.31,2.2196,
353.1,4100.057129,7351.278809,10,161411.86,231.51,-0.73,0.68,-0.31,16.69,422.6221,2.2067,1018.40,2.2051,
353.2,4100.057129,7351.278809,10,161411.97,231.50,-0.75,0.58,-0.32,16.65,422.3023,2.1912,1018.35,2.1927,
353.3,4100.057129,7351.278809,10,161412.06,231.49,-0.74,0.58,-0.27,16.66,422.5286,2.1912,1018.05,2.1659,
353.4,4100.057129,7351.278809,10,161412.17,231.49,-0.71,0.60,-0.30,16.73,422.4461,2.1783,1018.06,2.2361,
353.5,4100.057129,7351.278809,10,161412.27,231.48,-0.74,0.68,-0.33,16.71,420.7963,2.1577,1018.11,2.2196,
353.6,4100.057129,7351.278809,10,161412.38,231.46,-0.74,0.73,-0.31,16.77,420.7234,2.1886,1018.03,2.2134,
353.7,4100.057129,7351.278809,10,161412.47,231.45,-0.71,0.78,-0.35,16.78,420.8369,2.1551,1018.30,2.1783,
353.8,4100.057129,7351.278809,10,161412.56,231.44,-0.70,0.74,-0.31,16.80,420.7956,2.2067,1018.17,2.1762,
353.9,4100.057129,7351.278809,10,161412.67,231.42,-0.62,0.69,-0.29,16.77,421.5280,2.2170,1018.17,2.1762,
354.0,4100.057129,7351.278809,10,161412.77,231.41,-0.56,0.70,-0.28,16.77,421.8794,2.1990,1018.31,2.2423,
354.1,4100.057129,7351.278809,10,161412.86,231.39,-0.58,0.72,-0.32,16.79,421.9819,2.2403,1018.19,2.2340,
354.2,4100.057129,7351.278809,10,161412.97,231.38,-0.58,0.73,-0.29,16.82,421.9516,2.2093,1018.24,2.2093,
354.3,4100.057129,7351.278809,10,161413.06,231.37,-0.57,0.67,-0.28,16.83,421.9929,2.1887,1018.18,2.2340,
354.4,4100.057129,7351.278809,10,161413.16,231.35,-0.56,0.71,-0.27,16.86,421.9413,2.1578,1018.16,2.1907,
354.5,4100.057617,7351.278809,10,161413.25,231.33,-0.56,0.71,-0.26,16.85,421.9619,2.2067,1018.31,2.1783,
354.6,4100.057617,7351.278809,10,161413.36,231.32,-0.61,0.70,-0.20,16.82,422.0754,2.2505,1018.07,2.2093,
354.7,4100.057617,7351.278809,10,161413.47,231.30,-0.68,0.67,-0.10,16.78,422.0754,2.1964,1018.29,2.2361,
354.8,4100.057617,7351.278809,10,161413.56,231.29,-0.68,0.61,-0.19,16.76,420.8988,2.1886,1018.20,2.2113,
354.9,4100.057617,7351.278809,10,161413.66,231.29,-0.73,0.61,-0.26,16.77,421.0948,2.1680,1018.17,2.2278,
355.0,4100.057617,7351.278809,10,161413.75,231.28,-0.72,0.67,-0.21,16.74,422.1882,2.1835,1018.24,2.2402,
355.1,4100.057617,7351.278809,10,161413.86,231.27,-0.63,0.68,-0.01,16.75,422.0857,2.1680,1018.23,2.2237,
355.2,4100.057617,7351.278809,10,161413.97,231.26,-0.61,0.67,-0.02,16.83,422.2501,2.1886,1018.33,2.2216,
355.3,4100.057617,7351.278809,10,161414.06,231.25,-0.62,0.66,0.05,16.93,422.2817,2.1990,1018.14,2.2526,
355.4,4100.057617,7351.278809,10,161414.17,231.24,-0.61,0.64,0.11,17.00,422.2095,2.1681,1018.18,2.2381,
355.5,4100.057617,7351.278809,10,161414.27,231.24,-0.60,0.58,0.12,17.02,422.0135,2.1783,1018.05,2.2485,
355.6,4100.057617,7351.278809,10,161414.38,231.23,-0.59,0.53,0.12,16.99,422.0754,2.1835,1018.13,2.2649,
355.7,4100.057617,7351.278809,10,161414.47,231.22,-0.54,0.56,0.09,17.01,421.9825,2.1500,1018.08,2.2464,
355.8,4100.057617,7351.278809,10,161414.56,231.20,-0.54,0.59,0.06,16.87,422.0651,2.1628,1018.07,2.2154,
355.9,4100.057617,7351.278809,10,161414.67,231.19,-0.59,0.59,0.05,16.87,421.8588,2.1500,1018.27,2.2568,
356.0,4100.057617,7351.278809,10,161414.77,231.18,-0.58,0.57,0.08,16.89,422.0541,2.1861,1018.30,2.2608,
356.1,4100.057617,7351.278809,10,161414.86,231.18,-0.63,0.60,0.04,16.82,421.1463,2.1216,1018.15,2.2464,
356.2,4100.057617,7351.278809,10,161414.97,231.17,-0.57,0.62,0.04,16.85,421.0645,2.1449,1018.23,2.2506,
356.3,4100.057617,7351.278809,10,161415.06,231.17,-0.58,0.59,0.02,16.80,421.1160,2.1422,1018.27,2.2691,
356.4,4100.057617,7351.278809,10,161415.16,231.16,-0.66,0.50,-0.00,16.84,421.2089,2.1035,1018.05,2.2649,
356.5,4100.057617,7351.278809,10,161415.25,231.15,-0.67,0.45,0.03,16.86,421.1057,2.1551,1018.09,2.2856,
356.6,4100.057617,7351.278809,10,161415.36,231.15,-0.64,0.46,0.09,16.87,421.3114,2.1396,1018.13,2.2835,
356.7,4100.057617,7351.278809,10,161415.47,231.15,-0.58,0.53,0.04,16.86,421.0741,2.1475,1018.18,2.2794,
356.8,4100.057617,7351.278809,10,161415.56,231.14,-0.62,0.49,-0.03,16.82,421.1676,2.1138,1018.11,2.2608,
356.9,4100.057617,7351.278809,10,161415.67,231.14,-0.67,0.47,-0.03,16.82,421.1263,2.1061,1018.11,2.3062,
357.0,4100.057617,7351.278809,10,161415.77,231.14,-0.68,0.51,-0.02,16.85,421.2392,2.1422,1018.13,2.2753,
357.1,4100.057617,7351.278809,10,161415.86,231.13,-0.69,0.53,0.00,16.82,421.0748,2.1319,1018.14,2.2464,
357.2,4100.057617,7351.278809,10,161415.97,231.13,-0.69,0.64,0.02,16.86,421.1263,2.1397,1018.04,2.2897,
357.3,4100.057617,7351.278809,10,161416.06,231.13,-0.75,0.63,0.07,17.00,421.1882,2.1628,1018.12,2.3062,
357.4,4100.057617,7351.278809,10,161416.17,231.13,-0.81,0.54,0.11,17.15,421.1470,2.1139,1018.33,2.3001,
357.5,4100.057617,7351.278809,10,161416.27,231.12,-0.82,0.44,0.09,17.04,421.0851,2.1474,1018.29,2.3124,
357.6,4100.057617,7351.278809,10,161416.38,231.12,-0.74,0.49,0.20,16.95,421.0954,2.1009,1018.18,2.2815,
357.7,4100.057617,7351.278809,10,161416.47,231.12,-0.55,0.50,0.25,16.98,421.1057,2.1087,1018.10,2.2815,
357.8,4100.057617,7351.278809,10,161416.56,231.13,-0.47,0.58,0.18,16.91,420.9097,2.1217,1018.23,2.2753,
357.9,4100.057617,7351.278809,10,161416.67,231.13,-0.48,0.62,0.08,16.84,421.1463,2.1500,1018.36,2.2691,
358.0,4100.057617,7351.278809,10,161416.77,231.13,-0.43,0.59,0.03,16.86,420.8988,2.1396,1018.21,2.2959,
358.1,4100.057617,7351.278809,10,161416.86,231.13,-0.50,0.48,0.05,16.84,421.0748,2.1448,1018.41,2.2773,
358.2,4100.057617,7351.278809,10,161416.97,231.12,-0.55,0.45,0.11,16.88,421.3527,2.1552,1018.33,2.2876,
358.3,4100.057617,7351.278809,10,161417.06,231.13,-0.57,0.43,0.04,16.92,421.0541,2.0984,1018.28,2.3083,
358.4,4100.057617,7351.278809,10,161417.16,231.14,-0.60,0.38,0.04,16.86,421.1676,2.0881,1018.21,2.3145,
358.5,4100.057617,7351.278809,10,161417.25,231.14,-0.62,0.42,0.02,16.76,421.7453,2.2351,1018.16,2.3021,
358.6,4100.057617,7351.278809,10,161417.36,231.14,-0.59,0.48,-0.01,16.75,421.1160,2.2402,1018.17,2.2649,
358.7,4100.057617,7351.278809,10,161417.47,231.14,-0.61,0.51,0.00,16.78,421.2289,2.2970,1018.08,2.2588,
358.8,4100.057617,7351.278809,10,161417.56,231.14,-0.56,0.50,0.01,16.80,421.7962,2.2970,1018.11,2.2918,
358.9,4100.057617,7351.278809,10,161417.67,231.13,-0.58,0.46,-0.00,16.97,421.3733,2.2841,1018.14,2.2856,
359.0,4100.057617,7351.278809,10,161417.77,231.12,-0.59,0.45,0.03,17.03,421.7859,2.2995,1018.05,2.2794,
359.1,4100.057617,7351.278809,10,161417.86,231.13,-0.60,0.44,0.03,17.00,421.8891,2.3176,1018.18,2.2712,
359.2,4100.057617,7351.278809,10,161417.97,231.13,-0.63,0.48,0.01,16.93,422.0644,2.2763,1018.06,2.3145,
359.3,4100.057617,7351.278809,10,161418.06,231.14,-0.61,0.52,0.04,16.98,421.7556,2.2970,1017.99,2.2711,
359.4,4100.057617,7351.278809,10,161418.17,231.14,-0.59,0.46,0.13,17.17,421.6518,2.3099,1018.24,2.3103,
359.5,4100.057617,7351.278809,10,161418.27,231.14,-0.61,0.42,0.11,17.24,421.3739,2.3511,1018.22,2.2547,
359.6,4100.057617,7351.278809,10,161418.38,231.14,-0.60,0.49,0.15,17.19,421.4049,2.4027,1018.24,2.3021,
359.7,4100.057617,7351.278809,10,161418.47,231.15,-0.57,0.53,0.14,17.10,423.1069,2.3796,1018.14,2.2711,
359.8,4100.057617,7351.278809,10,161418.56,231.15,-0.57,0.50,0.17,16.97,422.3739,2.4053,1018.16,2.2629,
359.9,4100.057617,7351.278809,10,161418.67,231.15,-0.48,0.46,0.18,16.99,421.9097,2.4208,1018.41,2.3062,
360.0,4100.057617,7351.278809,10,161418.77,231.16,-0.47,0.50,0.17,17.01,422.2198,2.4233,1018.24,2.2609,
360.1,4100.057617,7351.278809,10,161418.86,231.15,-0.42,0.55,0.10,17.02,422.5912,2.4362,1018.35,2.2856,
360.2,4100.057617,7351.278809,10,161418.97,231.15,-0.33,0.52,0.11,16.98,422.4777,2.4724,1018.13,2.2691,
360.3,4100.057617,7351.278809,10,161419.06,231.16,-0.34,0.53,0.11,16.95,422.6318,2.4079,1018.29,2.2691,
360.4,4100.057617,7351.278809,10,161419.16,231.16,-0.32,0.52,0.16,16.93,422.2095,2.4466,1018.22,2.3083,
360.5,4100.057617,7351.278809,10,161419.25,231.15,-0.30,0.50,0.09,16.91,422.2507,2.4105,1017.88,2.2484,
360.6,4100.057617,7351.278809,10,161419.36,231.15,-0.35,0.51,0.04,16.93,422.1785,2.4517,1018.10,2.2938,
360.7,4100.057617,7351.278809,10,161419.47,231.15,-0.35,0.51,-0.04,16.92,422.4048,2.4311,1018.28,2.2382,
360.8,4100.057617,7351.278809,10,161419.56,231.16,-0.36,0.46,-0.03,16.92,422.0651,2.4543,1017.92,2.2484,
360.9,4100.057617,7351.278809,10,161419.67,231.17,-0.36,0.49,0.01,16.78,422.0444,2.4749,1018.19,2.2897,
361.0,4100.057617,7351.278809,10,161419.77,231.17,-0.36,0.50,0.06,16.74,422.4467,2.5085,1018.10,2.2567,
361.1,4100.057617,7351.278809,10,161419.86,231.17,-0.40,0.51,0.10,16.74,422.7149,2.4362,1018.21,2.2794,
361.2,4100.057617,7351.278809,10,161419.97,231.18,-0.39,0.52,0.14,16.77,422.4261,2.4388,1018.02,2.2464,
361.3,4100.057617,7351.278809,10,161420.06,231.18,-0.38,0.50,0.17,16.81,422.4152,2.4157,1018.04,2.2423,
361.4,4100.057617,7351.278809,10,161420.17,231.19,-0.32,0.52,0.18,16.75,422.0857,2.4337,1018.44,2.2814,
361.5,4100.057617,7351.278809,10,161420.27,231.20,-0.31,0.48,0.15,16.72,422.1366,2.4491,1018.17,2.2856,
361.6,4100.057617,7351.278809,10,161420.38,231.21,-0.37,0.49,0.07,16.71,422.4880,2.4440,1018.18,2.2464,
361.7,4100.057617,7351.278809,10,161420.47,231.22,-0.33,0.50,0.05,16.74,422.4158,2.4440,1018.44,2.2711,
361.8,4100.057617,7351.278809,10,161420.56,231.22,-0.33,0.49,0.05,16.74,422.3127,2.4156,1018.17,2.2505,
361.9,4100.057617,7351.278809,10,161420.67,231.23,-0.35,0.48,0.03,16.72,422.3223,2.3872,1018.21,2.2609,
362.0,4100.057617,7351.278809,10,161420.77,231.23,-0.35,0.48,0.00,16.71,422.3745,2.4569,1018.14,2.2835,
362.1,4100.057617,7351.278809,10,161420.86,231.23,-0.31,0.46,-0.00,16.69,422.2507,2.4491,1018.16,2.2381,
362.2,4100.057617,7351.278809,10,161420.97,231.24,-0.31,0.44,-0.02,16.70,422.2817,2.4105,1018.40,2.2588,
362.3,4100.057617,7351.278809,10,161421.06,231.25,-0.29,0.45,-0.01,16.72,422.2810,2.4286,1018.32,2.2319,
362.4,4100.057617,7351.278809,10,161421.16,231.27,-0.28,0.46,-0.01,16.70,422.2404,2.4415,1018.13,2.2732,
362.5,4100.057617,7351.278809,10,161421.25,231.28,-0.26,0.42,-0.05,16.71,422.3842,2.4002,1018.07,2.2278,
362.6,4100.057617,7351.278809,10,161421.36,231.29,-0.29,0.43,-0.06,16.73,422.2817,2.4337,1017.99,2.2877,
362.7,4100.057617,7351.278809,10,161421.47,231.30,-0.32,0.50,-0.14,16.68,422.3952,2.4079,1018.35,2.2216,
362.8,4100.057617,7351.278809,10,161421.56,231.31,-0.36,0.58,-0.07,16.65,422.4261,2.4414,1018.25,2.2402,
362.9,4100.057617,7351.278809,10,161421.67,231.31,-0.34,0.57,-0.08,16.64,422.4158,2.4054,1018.29,2.2258,
363.0,4100.057617,7351.278809,10,161421.77,231.31,-0.37,0.56,-0.07,16.64,422.1992,2.3872,1018.21,2.2670,
363.1,4100.057617,7351.278809,10,161421.86,231.32,-0.39,0.54,-0.02,16.65,422.1888,2.4440,1018.17,2.2134,
363.2,4100.057617,7351.278809,10,161421.97,231.33,-0.32,0.57,0.01,16.63,422.4255,2.4569,1018.14,2.2484,
363.3,4100.057617,7351.278809,10,161422.06,231.33,-0.35,0.61,0.03,16.65,422.3952,2.4362,1018.20,2.2546,
363.4,4100.057617,7351.278809,10,161422.17,231.33,-0.32,0.55,0.07,16.64,422.3539,2.3357,1018.04,2.2381,
363.5,4100.057617,7351.278809,10,161422.27,231.34,-0.35,0.52,0.11,16.65,423.7052,2.3589,1018.31,2.2134,
363.6,4100.057617,7351.278809,10,161422.38,231.36,-0.45,0.56,-0.08,16.63,424.1798,2.3150,1017.98,2.2278,
363.7,4100.057617,7351.278809,10,161422.47,231.37,-0.58,0.63,-0.06,16.60,424.1385,2.2944,1018.11,2.2299,
363.8,4100.057617,7351.278809,10,161422.56,231.38,-0.57,0.67,-0.04,16.60,424.0038,2.2531,1018.00,2.2443,
363.9,4100.057617,7351.278809,10,161422.67,231.39,-0.54,0.68,-0.02,16.64,424.0760,2.2583,1018.16,2.2608,
364.0,4100.057617,7351.278809,10,161422.77,231.41,-0.46,0.62,-0.01,16.64,424.1488,2.2738,1018.14,2.2505,
364.1,4100.057617,7351.278809,10,161422.86,231.42,-0.47,0.58,0.01,16.65,423.2617,2.2995,1018.12,2.2113,
364.2,4100.057617,7351.278809,10,161422.97,231.42,-0.49,0.63,0.08,16.64,423.6021,2.2634,1018.14,2.2320,
364.3,4100.057617,7351.278809,10,161423.06,231.43,-0.52,0.65,0.03,16.65,423.4989,2.2300,1018.03,2.2588,
364.4,4100.057617,7351.278809,10,161423.16,231.43,-0.50,0.62,0.03,16.63,422.7149,2.2300,1018.10,2.2361,
364.5,4100.057617,7351.278809,10,161423.25,231.43,-0.45,0.63,0.06,16.60,422.6737,2.2093,1018.03,2.2051,
364.6,4100.057617,7351.278809,10,161423.36,231.44,-0.45,0.64,0.05,16.61,422.4364,2.2093,1018.21,2.2691,
364.7,4100.057617,7351.278809,10,161423.47,231.45,-0.44,0.68,0.05,16.70,422.4364,2.1938,1018.11,2.2877,
364.8,4100.057617,7351.278809,10,161423.56,231.46,-0.38,0.73,0.16,16.84,422.3745,2.2197,1017.89,2.3289,
364.9,4100.057617,7351.278809,10,161423.67,231.47,-0.26,0.71,0.16,16.94,422.1579,2.2351,1018.19,2.3103,
365.0,4100.057617,7351.278809,10,161423.77,231.48,-0.29,0.60,0.20,17.02,422.4261,2.2763,1018.21,2.2856,
365.1,4100.057617,7351.278809,10,161423.86,231.50,-0.36,0.55,0.24,17.05,422.1057,2.2531,1018.11,2.3331,
365.2,4100.057617,7351.278809,10,161423.97,231.51,-0.33,0.55,0.24,17.04,422.1573,2.2273,1018.02,2.2856,
365.3,4100.057617,7351.278809,10,161424.06,231.52,-0.27,0.57,0.28,17.35,422.1366,2.2247,1018.03,2.3206,
365.4,4100.057617,7351.278809,10,161424.17,231.53,-0.28,0.67,0.37,17.85,422.4055,2.2247,1018.10,2.2856,
365.5,4100.057617,7351.278809,10,161424.27,231.54,-0.28,0.78,0.42,17.57,422.3127,2.2351,1018.25,2.2876,
365.6,4100.057617,7351.278809,10,161424.38,231.55,-0.36,0.87,0.37,17.27,422.4358,2.1990,1018.06,2.3392,
365.7,4100.057617,7351.278809,10,161424.47,231.56,-0.43,0.88,0.26,17.13,422.2088,2.2119,1018.12,2.3990,
365.8,4100.057617,7351.278809,10,161424.56,231.57,-0.51,0.80,0.21,17.24,422.1263,2.2376,1018.20,2.3475,
365.9,4100.057617,7351.278809,10,161424.67,231.57,-0.49,0.77,0.26,17.20,421.9097,2.1577,1018.28,2.4052,
366.0,4100.057617,7351.278809,10,161424.77,231.58,-0.43,0.69,0.27,17.08,422.0032,2.1603,1017.87,2.3557,
366.1,4100.057617,7351.278809,10,161424.86,231.59,-0.43,0.73,0.23,16.96,421.9722,2.1706,1018.14,2.3825,
366.2,4100.057617,7351.278809,10,161424.97,231.60,-0.48,0.77,0.23,16.96,421.9510,2.1525,1018.12,2.3990,
366.3,4100.057617,7351.278809,10,161425.06,231.61,-0.50,0.79,0.19,16.94,422.0444,2.1783,1018.08,2.3433,
366.4,4100.057617,7351.278809,10,161425.16,231.63,-0.52,0.78,0.25,16.93,421.4668,2.1964,1018.30,2.3805,
366.5,4100.057617,7351.278809,10,161425.25,231.64,-0.53,0.79,0.24,16.94,421.4977,2.1628,1018.22,2.3743,
366.6,4100.057617,7351.278809,10,161425.36,231.66,-0.55,0.83,0.23,16.96,421.7453,2.1448,1018.34,2.3599,
366.7,4100.057617,7351.278809,10,161425.47,231.67,-0.52,0.86,0.25,16.93,421.7246,2.1500,1018.34,2.4238,
366.8,4100.057617,7351.278809,10,161425.56,231.69,-0.50,0.90,0.19,16.88,420.7859,2.1319,1018.41,2.4362,
366.9,4100.057617,7351.278809,10,161425.67,231.71,-0.49,0.88,0.18,16.92,421.1876,2.1087,1018.13,2.4485,
367.0,4100.057617,7351.278809,10,161425.77,231.72,-0.49,0.88,0.26,16.95,421.2708,2.1242,1018.27,2.4032,
367.1,4100.057617,7351.278809,10,161425.86,231.74,-0.45,0.92,0.26,16.90,421.2089,2.1474,1018.31,2.4238,
367.2,4100.057617,7351.278809,10,161425.97,231.75,-0.49,0.93,0.20,16.85,421.1160,2.1912,1018.11,2.4135,
367.3,4100.057617,7351.278809,10,161426.06,231.76,-0.48,0.95,0.15,16.82,421.1367,2.1242,1018.23,2.4362,
367.4,4100.057617,7351.278809,10,161426.17,231.77,-0.41,0.99,0.16,16.83,421.0954,2.1577,1018.37,2.4217,
367.5,4100.057617,7351.278809,10,161426.27,231.79,-0.38,1.01,0.17,16.86,421.2192,2.1242,1018.07,2.4403,
367.6,4100.057617,7351.278809,10,161426.36,231.80,-0.36,1.02,0.15,16.87,421.2289,2.1422,1018.20,2.4774,
367.7,4100.057617,7351.278809,10,161426.47,231.81,-0.42,1.01,0.19,16.86,421.3327,2.1138,1018.08,2.4238,
367.8,4100.057617,7351.278809,10,161426.56,231.81,-0.46,0.99,0.19,16.86,421.2289,2.1396,1018.00,2.4320,
367.9,4100.057617,7351.278809,10,161426.67,231.82,-0.43,0.96,0.13,16.85,421.1057,2.1345,1018.00,2.4444,
368.0,4100.057617,7351.278809,10,161426.77,231.83,-0.39,0.96,0.10,16.90,421.3011,2.1319,1018.08,2.4485,
368.1,4100.057617,7351.278809,10,161426.86,231.85,-0.42,0.89,0.05,16.84,421.1573,2.1293,1018.07,2.4568,
368.2,4100.057617,7351.278809,10,161426.97,231.86,-0.43,0.91,0.11,16.85,421.2914,2.1396,1018.23,2.4114,
368.3,4100.057617,7351.278809,10,161427.08,231.87,-0.40,0.84,0.04,16.83,421.1979,2.1706,1018.16,2.4485,
368.4,4100.057617,7351.278809,10,161427.16,231.88,-0.42,0.88,0.05,16.87,420.9297,2.3099,1018.03,2.4568,
368.5,4100.057617,7351.278809,10,161427.25,231.89,-0.35,0.91,0.08,16.88,421.0335,2.3073,1018.03,2.4217,
368.6,4100.057617,7351.278809,10,161427.36,231.91,-0.34,0.90,0.17,16.91,421.0438,2.2634,1018.13,2.4774,
368.7,4100.057617,7351.278809,10,161427.47,231.91,-0.37,0.89,0.13,16.90,422.2507,2.3512,1018.00,2.4712,
368.8,4100.057617,7351.278809,10,161427.56,231.92,-0.34,0.85,0.17,16.88,421.7556,2.2945,1018.25,2.4774,
368.9,4100.057617,7351.278809,10,161427.67,231.94,-0.33,0.84,0.22,16.91,421.5486,2.3460,1018.19,2.4836,
369.0,4100.057617,7351.278809,10,161427.77,231.94,-0.43,0.90,0.16,16.93,421.6112,2.3357,1018.04,2.5187,
369.1,4100.057617,7351.278809,10,161427.86,231.95,-0.44,0.91,0.22,16.95,421.5905,2.3796,1018.15,2.4671,
369.2,4100.057617,7351.278809,10,161427.97,231.97,-0.45,0.86,0.27,16.97,421.3739,2.3331,1018.19,2.4465,
369.3,4100.057617,7351.278809,10,161428.06,231.98,-0.39,0.86,0.27,16.93,422.2295,2.3202,1017.96,2.4692,
369.4,4100.057617,7351.278809,10,161428.17,231.98,-0.35,0.88,0.31,16.94,422.0960,2.3253,1018.34,2.4898,
369.5,4100.057617,7351.278809,10,161428.27,231.98,-0.30,0.86,0.26,16.98,422.0954,2.3228,1018.29,2.5022,
369.6,4100.057617,7351.278809,10,161428.36,231.99,-0.32,0.89,0.22,17.01,422.0960,2.3486,1018.24,2.5310,
369.7,4100.057617,7351.278809,10,161428.47,232.00,-0.35,0.84,0.25,16.96,422.3230,2.3486,1018.20,2.5290,
369.8,4100.057617,7351.278809,10,161428.56,232.01,-0.34,0.81,0.30,16.98,422.2095,2.3279,1018.19,2.4795,
369.9,4100.057617,7351.278809,10,161428.66,232.02,-0.32,0.75,0.26,16.96,421.7556,2.2326,1018.00,2.5229,
370.0,4100.057617,7351.278809,10,161428.75,232.02,-0.36,0.75,0.19,16.98,421.6208,2.2583,1018.11,2.5084,
370.1,4100.057617,7351.278809,10,161428.86,232.03,-0.34,0.85,0.09,16.97,422.2604,2.2480,1018.22,2.5084,
370.2,4100.057617,7351.278809,10,161428.97,232.03,-0.30,0.86,0.05,16.94,422.1676,2.2376,1018.13,2.5372,
370.3,4100.057617,7351.278809,10,161429.06,232.02,-0.24,0.83,0.10,16.95,422.2404,2.3253,1018.10,2.5001,
370.4,4100.057617,7351.278809,10,161429.16,232.01,-0.23,0.83,0.06,16.94,422.1166,2.2170,1018.36,2.5043,
370.5,4100.057617,7351.278809,10,161429.25,232.00,-0.22,0.84,0.12,16.98,422.2817,2.2428,1018.49,2.4692,
