DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:37:04 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
292.0,4054.067383,7346.689453,13,164234.39,145.00,2.35,-0.11,-0.09,20.20,466.6759,2.9802,1009.73,2.5831,
292.1,4054.067383,7346.689453,13,164234.47,145.00,2.27,-0.11,-0.22,20.19,465.7571,3.0213,1009.71,2.6058,
292.2,4054.067383,7346.689453,13,164234.58,145.00,2.18,-0.09,-0.28,20.18,464.3961,2.8692,1009.66,2.5748,
292.3,4054.067383,7346.689453,13,164234.69,145.01,2.14,-0.15,-0.27,20.22,464.0660,2.8666,1009.66,2.5625,
292.4,4054.067383,7346.689453,13,164234.78,145.02,2.07,-0.22,-0.32,20.25,461.2188,2.8176,1009.84,2.5975,
292.5,4054.067383,7346.689453,13,164234.89,145.03,1.92,-0.23,-0.38,20.24,461.0737,2.7765,1009.80,2.5604,
292.6,4054.067383,7346.689453,13,164234.97,145.04,1.94,-0.19,-0.34,20.20,460.9396,2.8383,1009.72,2.6223,
292.7,4054.067383,7346.689453,13,164235.08,145.05,1.91,-0.07,-0.40,20.21,459.8158,2.6707,1009.67,2.6161,
292.8,4054.067383,7346.689453,13,164235.19,145.05,1.84,-0.01,-0.46,20.23,458.5566,2.6707,1009.62,2.5645,
292.9,4054.067383,7346.689453,13,164235.28,145.06,1.76,-0.10,-0.43,20.22,456.8448,2.5469,1009.92,2.5769,
293.0,4054.067383,7346.689453,13,164235.39,145.06,1.87,-0.23,-0.36,20.19,455.2451,2.5263,1009.69,2.5604,
293.1,4054.067383,7346.689453,13,164235.47,145.05,2.01,-0.20,-0.50,20.19,455.2245,2.5109,1009.78,2.5398,
293.2,4054.067383,7346.689453,13,164235.58,145.05,2.23,-0.11,-0.38,20.10,451.7281,2.5006,1009.73,2.5770,
293.3,4054.067383,7346.689453,13,164235.69,145.06,2.23,0.06,-0.58,20.11,451.5217,2.4592,1009.88,2.5667,
293.4,4054.067383,7346.689453,13,164235.78,145.05,2.04,-0.20,-0.62,20.17,451.5623,2.4283,1009.66,2.5501,
293.5,4054.067383,7346.689453,13,164235.89,145.05,2.28,-0.20,-0.54,20.14,449.5514,2.3973,1009.84,2.5315,
293.6,4054.067383,7346.689453,13,164235.97,145.06,2.13,-0.54,-0.09,20.10,449.4992,2.3870,1009.82,2.5378,
293.7,4054.067383,7346.689453,13,164236.08,145.07,2.08,-0.68,0.15,20.11,448.0453,2.4257,1009.73,2.5790,
293.8,4054.067383,7346.689453,13,164236.19,145.06,1.86,-0.64,0.44,20.15,448.1897,2.4102,1009.78,2.5625,
293.9,4054.067383,7346.689453,13,164236.28,145.06,1.70,-0.51,0.66,20.20,448.0143,2.3638,1009.76,2.5563,
294.0,4054.067383,7346.689453,13,164236.39,145.07,1.50,-0.32,0.75,20.20,447.8589,2.3741,1009.85,2.5563,
294.1,4054.067383,7346.689453,13,164236.47,145.07,1.38,-0.21,0.85,20.17,446.8589,2.3303,1009.71,2.5398,
294.2,4054.067383,7346.689453,13,164236.58,145.07,1.35,-0.22,0.86,20.16,447.0233,2.3483,1009.66,2.5831,
294.3,4054.067383,7346.689453,13,164236.69,145.07,1.38,-0.19,0.74,20.21,446.8899,2.3072,1009.85,2.5480,
294.4,4054.067383,7346.689453,13,164236.78,145.07,1.46,-0.16,0.62,20.18,446.9821,2.3612,1009.81,2.5583,
294.5,4054.067383,7346.689453,13,164236.89,145.07,1.36,-0.28,0.50,20.17,448.6126,2.4076,1009.61,2.5377,
294.6,4054.067383,7346.689453,13,164236.97,145.07,1.62,-0.41,0.35,20.17,448.4985,2.3612,1009.89,2.5666,
294.7,4054.067383,7346.689453,13,164237.08,145.08,2.02,-0.51,0.10,20.16,448.7777,2.4464,1009.93,2.5274,
294.8,4054.067383,7346.689453,13,164237.19,145.08,2.15,-0.42,0.08,20.15,448.6533,2.3587,1009.80,2.5171,
294.9,4054.067383,7346.689453,13,164237.28,145.08,2.24,-0.50,0.09,20.18,448.8183,2.4335,1009.63,2.5728,
295.0,4054.067383,7346.689453,13,164237.39,145.09,2.25,-0.67,-0.14,20.19,448.7261,2.4128,1009.75,2.5707,
295.1,4054.067383,7346.689453,13,164237.47,145.09,2.18,-0.71,-0.41,20.17,448.6333,2.3458,1009.52,2.5667,
295.2,4054.067383,7346.689453,13,164237.58,145.10,2.09,-0.54,-0.18,20.14,448.5714,2.3587,1009.60,2.5831,
295.3,4054.067383,7346.689453,13,164237.69,145.10,2.00,-0.36,0.29,20.15,448.5508,2.3870,1009.82,2.5439,
295.4,4054.067383,7346.689453,13,164237.78,145.11,1.92,-0.25,0.51,20.15,448.5817,2.3845,1009.66,2.5377,
295.5,4054.067383,7346.689453,13,164237.89,145.11,1.83,-0.28,0.51,20.17,448.7467,2.3690,1009.74,2.5563,
295.6,4054.067383,7346.689453,13,164237.97,145.10,1.73,-0.29,0.35,20.15,448.6848,2.3561,1009.69,2.5501,
295.7,4054.067383,7346.689453,13,164238.08,145.11,1.86,0.02,0.34,20.12,448.7151,2.3948,1009.77,2.5316,
295.8,4054.067383,7346.689453,13,164238.19,145.12,1.74,0.02,0.30,20.13,448.8086,2.3973,1009.72,2.5645,
295.9,4054.067383,7346.689453,13,164238.28,145.12,1.47,0.07,0.47,20.14,448.6539,2.4051,1009.65,2.5770,
296.0,4054.067383,7346.689453,13,164238.39,145.13,1.17,-0.04,0.55,20.15,450.1394,2.6964,1009.84,2.5521,
296.1,4054.067383,7346.689453,13,164238.47,145.13,1.13,-0.02,0.49,20.16,450.2838,2.6887,1009.73,2.5563,
296.2,4054.067383,7346.689453,13,164238.58,145.13,1.01,0.13,0.62,20.13,450.6346,2.8898,1009.74,2.5295,
296.3,4054.067383,7346.689453,13,164238.69,145.13,1.20,0.42,0.58,20.13,450.5727,2.9105,1009.65,2.5418,
296.4,4054.067383,7346.689453,13,164238.78,145.14,1.54,0.52,0.55,20.14,450.6339,2.9517,1009.76,2.5748,
296.5,4054.067383,7346.689453,13,164238.89,145.14,1.41,0.34,0.47,20.09,451.5108,2.9673,1009.93,2.5150,
296.6,4054.067383,7346.689453,13,164238.97,145.15,1.23,0.25,0.15,20.10,451.5217,3.0240,1009.87,2.5563,
296.7,4054.067383,7346.689453,13,164239.08,145.16,1.14,0.34,0.44,20.12,450.9853,3.2070,1009.94,2.5604,
296.8,4054.067383,7346.689453,13,164239.19,145.16,1.28,0.49,0.59,20.13,451.0988,3.1993,1010.05,2.5418,
296.9,4054.067383,7346.689453,13,164239.28,145.17,1.13,0.46,0.54,20.12,450.7687,3.2173,1009.75,2.5625,
297.0,4054.067383,7346.689453,13,164239.39,145.18,1.03,0.77,0.62,20.13,450.4798,3.2379,1009.61,2.5748,
297.1,4054.067383,7346.689453,13,164239.48,145.19,1.43,0.81,0.31,20.09,450.5204,3.1941,1009.80,2.5419,
297.2,4054.067383,7346.689453,13,164239.58,145.20,1.41,1.04,0.21,20.10,450.2632,3.2303,1009.72,2.5480,
297.3,4054.067383,7346.689453,13,164239.69,145.21,1.25,0.92,0.00,20.12,450.0156,3.2689,1009.65,2.5316,
297.4,4054.067383,7346.689453,13,164239.78,145.22,1.08,0.78,-0.30,20.13,449.6649,3.2843,1009.84,2.5274,
297.5,4054.067383,7346.689453,13,164239.89,145.23,1.09,0.47,-0.33,20.13,449.7267,3.3024,1009.70,2.5769,
297.6,4054.067383,7346.689453,13,164239.97,145.23,1.19,0.56,0.10,20.11,448.7158,3.0987,1009.75,2.5336,
297.7,4054.067383,7346.689453,13,164240.08,145.24,1.48,0.60,0.14,20.11,448.6945,3.3333,1009.73,2.5047,
297.8,4054.067383,7346.689453,13,164240.19,145.25,1.68,1.23,0.05,20.11,447.6629,4.0039,1009.73,2.5088,
297.9,4054.067383,7346.689453,13,164240.28,145.25,1.55,1.32,0.02,20.12,447.9937,3.6712,1009.68,2.5253,
298.0,4054.067383,7346.689453,13,164240.39,145.26,1.30,1.07,0.19,20.12,447.4360,3.6454,1009.72,2.4923,
298.1,4054.067383,7346.689453,13,164240.47,145.27,1.07,1.11,0.28,20.13,447.4360,3.6557,1009.64,2.5480,
298.2,4054.067383,7346.689453,13,164240.58,145.27,0.97,1.16,0.04,20.14,446.2400,3.3206,1009.57,2.5213,
298.3,4054.067383,7346.689453,13,164240.69,145.28,0.93,0.96,-0.07,20.14,446.2915,3.3308,1009.73,2.5377,
298.4,4054.067383,7346.689453,13,164240.78,145.28,0.74,0.90,-0.02,20.10,446.3431,3.3412,1009.85,2.5192,
298.5,4054.067383,7346.689453,13,164240.89,145.29,0.66,0.77,-0.24,20.13,446.3225,3.1683,1009.83,2.5460,
298.6,4054.067383,7346.689453,13,164240.97,145.29,0.59,0.27,-0.36,20.17,446.3534,3.1374,1009.87,2.4882,
298.7,4054.067383,7346.689453,13,164241.08,145.30,0.49,0.35,-0.27,20.11,445.8273,2.8693,1009.59,2.5316,
298.8,4054.067383,7346.689453,13,164241.19,145.30,1.13,0.45,0.19,20.10,445.8892,2.8718,1009.77,2.5233,
298.9,4054.067383,7346.689453,13,164241.28,145.31,1.50,0.38,0.56,20.10,445.6623,2.8640,1009.76,2.5378,
299.0,4054.067383,7346.689453,13,164241.39,145.32,1.41,0.19,0.64,20.12,445.6204,2.9234,1009.72,2.5356,
299.1,4054.067383,7346.689453,13,164241.48,145.34,1.25,-0.11,0.54,20.15,445.6829,2.9569,1009.70,2.5583,
299.2,4054.067383,7346.689453,13,164241.58,145.34,1.13,-0.37,0.23,20.16,445.5488,2.9414,1009.79,2.5481,
299.3,4054.067383,7346.689453,13,164241.69,145.35,1.04,-0.41,0.27,20.15,445.5481,2.9208,1009.78,2.5253,
299.4,4054.067383,7346.689453,13,164241.78,145.35,0.95,-0.27,0.36,20.14,445.7029,2.7816,1009.66,2.5542,
299.5,4054.067383,7346.689453,13,164241.89,145.35,0.85,-0.26,0.39,20.12,446.6107,2.7790,1009.75,2.5274,
299.6,4054.067383,7346.689453,13,164241.98,145.36,0.79,-0.18,0.46,20.12,446.7455,2.7944,1009.74,2.5480,
299.7,4054.067383,7346.689453,13,164242.08,145.36,0.75,-0.04,0.46,20.12,446.8589,2.7944,1009.73,2.5253,
299.8,4054.067383,7346.689453,13,164242.19,145.36,0.85,0.10,0.34,20.12,446.7764,2.8047,1009.70,2.5274,
299.9,4054.067383,7346.689453,13,164242.28,145.35,1.24,0.34,0.14,20.15,446.8383,2.8022,1009.64,2.5315,
300.0,4054.067383,7346.689453,13,164242.39,145.35,1.21,0.53,0.06,20.17,446.8686,2.8073,1009.57,2.5129,
300.1,4054.067383,7346.689453,13,164242.47,145.34,1.01,0.58,0.05,20.18,446.7764,2.7765,1009.66,2.5212,
300.2,4054.067383,7346.689453,13,164242.58,145.34,0.72,0.62,0.00,20.22,446.9311,2.7867,1009.75,2.5315,
300.3,4054.067383,7346.689453,13,164242.69,145.35,0.69,0.54,-0.11,20.19,446.7248,2.8305,1009.66,2.5563,
300.4,4054.067383,7346.689453,13,164242.78,145.35,0.79,0.45,-0.16,20.15,446.7764,2.8202,1009.80,2.5460,
300.5,4054.067383,7346.689453,13,164242.89,145.35,1.08,0.34,0.08,20.14,446.7035,2.7893,1009.67,2.5378,
300.6,4054.067383,7346.689453,13,164242.97,145.35,1.16,0.37,0.02,20.13,446.7139,2.8099,1009.78,2.5501,
300.7,4054.067383,7346.689453,13,164243.08,145.35,1.35,0.63,-0.05,20.15,446.7661,2.8176,1009.76,2.5068,
300.8,4054.067383,7346.689453,13,164243.19,145.35,1.20,0.79,-0.03,20.15,446.8589,2.8434,1009.76,2.5130,
300.9,4054.067383,7346.689453,13,164243.28,145.34,1.02,0.70,0.03,20.14,446.9518,2.8022,1009.73,2.5336,
301.0,4054.067383,7346.689453,13,164243.39,145.34,1.16,0.83,0.04,20.14,444.7338,2.3380,1009.62,2.5295,
301.1,4054.067383,7346.689453,13,164243.48,145.34,1.58,1.15,-0.17,20.13,444.7648,2.3612,1009.87,2.5315,
301.2,4054.067383,7346.689453,13,164243.58,145.33,1.51,1.42,-0.20,20.15,444.8576,2.3612,1009.63,2.5460,
301.3,4054.067383,7346.689453,13,164243.69,145.33,1.35,1.16,-0.24,20.12,444.6713,2.3458,1009.71,2.5088,
301.4,4054.067383,7346.689453,13,164243.78,145.33,1.06,1.28,-0.19,20.16,444.7029,2.2968,1009.92,2.5047,
301.5,4054.067383,7346.689453,13,164243.89,145.34,0.95,1.30,-0.15,20.17,445.1774,2.2632,1009.72,2.4964,
301.6,4054.067383,7346.689453,13,164243.97,145.34,0.82,1.30,-0.20,20.15,445.1258,2.3432,1009.85,2.5006,
301.7,4054.067383,7346.689453,13,164244.08,145.34,0.72,1.28,-0.19,20.14,444.9705,2.3148,1009.69,2.4717,
301.8,4054.067383,7346.689453,13,164244.19,145.34,0.47,1.27,0.02,20.04,445.0839,2.2736,1009.70,2.4696,
301.9,4054.067383,7346.689453,13,164244.28,145.33,0.44,1.23,-0.02,20.04,445.0014,2.3458,1009.87,2.4902,
302.0,4054.067383,7346.689453,13,164244.39,145.32,0.58,1.18,-0.11,20.02,445.3728,2.3483,1009.78,2.4882,
302.1,4054.067383,7346.689453,13,164244.47,145.33,0.63,1.14,-0.08,20.05,445.1052,2.3200,1009.55,2.5088,
302.2,4054.067383,7346.689453,13,164244.58,145.32,0.53,1.14,-0.03,20.06,445.0323,2.3432,1009.57,2.4924,
302.3,4054.067383,7346.689453,13,164244.69,145.31,0.55,1.07,0.01,20.06,444.9608,2.3200,1009.74,2.5480,
302.4,4054.067383,7346.689453,13,164244.78,145.30,0.68,1.11,0.01,20.06,444.7332,2.3122,1009.96,2.5130,
302.5,4054.067383,7346.689453,13,164244.89,145.29,0.72,1.15,-0.03,20.14,444.8679,2.2761,1009.65,2.5233,
302.6,4054.067383,7346.689453,13,164244.97,145.28,0.65,1.48,-0.20,20.09,445.1155,2.2684,1009.89,2.4944,
302.7,4054.067383,7346.689453,13,164245.08,145.28,0.76,1.82,-0.10,20.01,445.1774,2.2942,1009.75,2.5150,
302.8,4054.067383,7346.689453,13,164245.19,145.28,0.94,1.97,-0.45,20.15,445.4456,2.2993,1009.63,2.5109,
302.9,4054.067383,7346.689453,13,164245.28,145.27,1.58,1.91,-0.58,20.20,445.4456,2.3148,1009.68,2.5068,
303.0,4054.067383,7346.689453,13,164245.39,145.27,1.69,1.64,-0.62,20.16,444.7848,2.3097,1009.91,2.4634,
303.1,4054.067383,7346.689453,13,164245.48,145.27,1.75,1.42,-0.55,20.19,444.6094,2.3354,1009.84,2.4656,
303.2,4054.067383,7346.689453,13,164245.58,145.28,1.46,1.30,-0.54,20.21,444.5584,2.3509,1009.70,2.4779,
303.3,4054.067383,7346.689453,13,164245.69,145.28,1.32,1.40,-0.61,20.23,444.9395,2.2968,1009.64,2.4800,
303.4,4054.067383,7346.689453,13,164245.78,145.28,1.16,1.62,-0.72,20.22,444.8886,2.2530,1009.80,2.4759,
303.5,4054.067383,7346.689453,13,164245.89,145.28,1.31,1.91,-0.85,20.27,445.0227,2.2632,1009.62,2.4820,
303.6,4054.067383,7346.689453,13,164245.98,145.29,1.55,1.99,-0.88,20.26,444.8776,2.3251,1009.71,2.4758,
303.7,4054.067383,7346.689453,13,164246.08,145.30,1.15,2.06,-0.85,20.22,444.8163,2.3122,1009.70,2.4799,
303.8,4054.067383,7346.689453,13,164246.19,145.30,0.65,2.13,-0.70,20.23,444.4037,2.3097,1009.64,2.4820,
303.9,4054.067383,7346.689453,13,164246.28,145.31,0.86,2.17,-0.73,20.24,444.4037,2.3201,1009.85,2.5088,
304.0,4054.067383,7346.689453,13,164246.39,145.31,0.77,1.94,-0.66,20.24,445.3631,2.3251,1009.82,2.4944,
304.1,4054.067383,7346.689453,13,164246.47,145.32,0.73,2.25,-0.82,20.25,445.2696,2.3354,1009.84,2.4696,
304.2,4054.067383,7346.689453,13,164246.58,145.33,0.76,2.31,-0.89,20.25,445.4044,2.3380,1009.69,2.5150,
304.3,4054.067383,7346.689453,13,164246.69,145.33,0.53,2.13,-0.83,20.24,444.9505,2.3148,1009.65,2.4964,
304.4,4054.067383,7346.689453,13,164246.78,145.33,0.22,1.87,-0.58,20.20,444.8570,2.3483,1009.56,2.4841,
304.5,4054.067383,7346.689453,13,164246.89,145.33,0.33,1.84,-0.12,20.19,444.8163,2.3045,1009.52,2.4923,
304.6,4054.067383,7346.689453,13,164246.97,145.34,0.35,1.84,0.26,20.20,444.1452,2.3251,1009.84,2.4799,
304.7,4054.067383,7346.689453,13,164247.08,145.34,0.07,1.84,0.44,20.19,444.4650,2.3072,1009.80,2.4944,
304.8,4054.067383,7346.689453,13,164247.19,145.33,0.23,2.09,0.40,20.22,444.3625,2.3251,1009.99,2.4593,
304.9,4054.067383,7346.689453,13,164247.28,145.33,0.17,1.81,0.50,20.22,444.5069,2.3071,1009.67,2.4717,
305.0,4054.067383,7346.689453,13,164247.39,145.34,0.36,1.87,0.41,20.23,444.2690,2.2659,1009.57,2.4821,
305.1,4054.067383,7346.689453,13,164247.48,145.35,0.37,1.83,0.39,20.19,444.4347,2.3122,1009.77,2.4758,
305.2,4054.067383,7346.689453,13,164247.58,145.35,0.41,2.03,0.50,20.20,444.1355,2.2968,1009.69,2.5150,
305.3,4054.067383,7346.689453,13,164247.69,145.36,0.60,1.96,0.33,20.21,444.2696,2.3097,1009.79,2.4593,
305.4,4054.067383,7346.689453,13,164247.78,145.37,0.15,1.89,0.58,20.23,444.5062,2.3097,1009.77,2.4614,
305.5,4054.067383,7346.689453,13,164247.89,145.38,-0.28,2.04,0.77,20.22,444.2586,2.2813,1009.58,2.4779,
305.6,4054.067383,7346.689453,13,164247.98,145.39,-0.90,1.73,0.50,20.21,444.2903,2.2890,1009.74,2.4469,
305.7,4054.067383,7346.689453,13,164248.08,145.38,-0.93,1.95,0.23,20.23,444.3006,2.3303,1009.59,2.4490,
305.8,4054.067383,7346.689453,13,164248.19,145.38,-0.63,1.90,0.16,20.23,445.0536,2.3200,1009.82,2.4469,
305.9,4054.067383,7346.689453,13,164248.28,145.38,-0.17,1.88,0.11,20.24,445.1258,2.3484,1009.82,2.4242,
306.0,4054.067383,7346.689453,13,164248.39,145.39,-0.01,2.36,0.09,20.21,444.9917,2.3097,1009.67,2.4821,
306.1,4054.067383,7346.689453,13,164248.48,145.39,-0.02,2.59,0.08,20.22,445.1258,2.3200,1009.79,2.4593,
306.2,4054.067383,7346.689453,13,164248.58,145.40,-0.06,2.67,0.22,20.28,445.1465,2.2968,1009.57,2.4614,
306.3,4054.067383,7346.689453,13,164248.69,145.41,-0.18,2.70,0.10,20.26,444.7235,2.2813,1009.68,2.4552,
306.4,4054.067383,7346.689453,13,164248.78,145.42,-0.27,2.62,-0.03,20.26,444.9292,2.2993,1009.72,2.4469,
306.5,4054.067383,7346.689453,13,164248.89,145.42,-0.66,2.35,0.12,20.23,444.5584,2.3200,1009.70,2.5006,
306.6,4054.067383,7346.689453,13,164248.97,145.41,-0.95,2.21,0.19,20.26,444.5997,2.3277,1009.70,2.4923,
306.7,4054.067383,7346.689453,13,164249.08,145.42,-0.99,2.11,0.28,20.26,444.4450,2.3148,1009.88,2.4965,
306.8,4054.067383,7346.689453,13,164249.19,145.42,-0.90,2.25,0.41,20.29,444.6823,2.2943,1009.83,2.4841,
306.9,4054.067383,7346.689453,13,164249.28,145.42,-0.91,2.29,0.40,20.30,444.7957,2.3019,1009.71,2.4738,
307.0,4054.067383,7346.689453,13,164249.39,145.43,-1.04,2.33,0.40,20.29,444.8473,2.2968,1009.80,2.4676,
307.1,4054.067383,7346.689453,13,164249.48,145.43,-1.24,2.35,0.38,20.26,444.8886,2.2787,1009.67,2.4737,
307.2,4054.067383,7346.689453,13,164249.58,145.44,-1.18,2.36,0.54,20.27,444.7235,2.3148,1009.75,2.4861,
307.3,4054.067383,7346.689453,13,164249.69,145.46,-1.25,2.38,0.62,20.27,444.7441,2.2787,1009.69,2.4862,
307.4,4054.067383,7346.689453,13,164249.78,145.46,-1.17,2.57,0.71,20.26,444.8370,2.2814,1009.77,2.4696,
307.5,4054.067383,7346.689453,13,164249.89,145.46,-1.32,2.68,0.65,20.27,444.9085,2.3251,1009.61,2.4737,
307.6,4054.067383,7346.689453,13,164249.98,145.46,-1.33,2.82,0.62,20.26,445.2180,2.2632,1009.62,2.5088,
307.7,4054.067383,7346.689453,13,164250.08,145.46,-1.34,2.96,0.44,20.27,445.3728,2.3355,1009.69,2.5171,
307.8,4054.067383,7346.689453,13,164250.19,145.46,-1.54,2.86,0.60,20.29,445.3115,2.2839,1009.80,2.5212,
307.9,4054.067383,7346.689453,13,164250.28,145.47,-1.59,2.85,0.70,20.30,445.1046,2.3071,1009.56,2.5439,
308.0,4054.067383,7346.689453,13,164250.39,145.47,-1.32,2.96,0.47,20.34,445.1465,2.3380,1009.87,2.5109,
308.1,4054.067383,7346.689453,13,164250.48,145.47,-1.01,2.42,0.25,20.33,445.5488,2.2943,1009.59,2.5295,
308.2,4054.067383,7346.689453,13,164250.58,145.48,-0.71,3.10,0.34,20.31,445.4347,2.2736,1009.68,2.4841,
308.3,4054.067383,7346.689453,13,164250.69,145.48,-0.47,3.80,0.35,20.29,445.3631,2.2761,1009.69,2.5295,
308.4,4054.067383,7346.689453,13,164250.78,145.48,-0.50,3.91,0.07,20.26,445.4147,2.2633,1009.75,2.5171,
308.5,4054.067383,7346.689453,13,164250.89,145.47,-0.27,3.56,0.09,20.22,445.3212,2.3226,1009.73,2.5996,
308.6,4054.067383,7346.689453,13,164250.97,145.48,-0.02,3.44,-0.03,20.24,445.4972,2.3122,1009.71,2.6367,
308.7,4054.067383,7346.689453,13,164251.08,145.48,0.18,3.29,0.11,20.23,445.0639,2.3045,1009.56,2.5913,
308.8,4054.067383,7346.689453,13,164251.19,145.48,0.75,2.92,0.08,20.30,445.1361,2.2943,1009.70,2.5934,
308.9,4054.067383,7346.689453,13,164251.28,145.49,1.00,2.64,0.20,20.33,445.1046,2.3509,1009.72,2.5996,
309.0,4054.067383,7346.689453,13,164251.39,145.50,1.32,2.72,-0.26,20.32,445.0742,2.3200,1009.93,2.6409,
309.1,4054.067383,7346.689453,13,164251.48,145.49,1.20,2.77,-0.42,20.28,445.9202,2.3304,1009.78,2.6161,
309.2,4054.067383,7346.689453,13,164251.58,145.49,1.38,2.17,-0.35,20.29,445.9298,2.3123,1009.72,2.5893,
309.3,4054.067383,7346.689453,13,164251.69,145.49,1.67,1.79,-0.72,20.31,445.8789,2.3561,1009.65,2.6140,
309.4,4054.067383,7346.689453,13,164251.78,145.49,1.61,1.61,-0.52,20.26,445.8376,2.3148,1009.60,2.5790,
309.5,4054.067383,7346.689453,13,164251.89,145.49,1.34,1.52,0.09,20.28,445.7757,2.3612,1009.79,2.7048,
309.6,4054.067383,7346.689453,13,164251.98,145.48,0.97,1.75,0.01,20.30,447.0962,2.3354,1009.83,2.7110,
309.7,4054.067383,7346.689453,13,164252.08,145.48,0.98,1.98,-0.13,20.33,447.1787,2.2993,1009.79,2.7213,
309.8,4054.067383,7346.689453,13,164252.19,145.49,1.38,1.43,-0.47,20.29,447.0343,2.3561,1009.72,2.6801,
309.9,4054.067383,7346.689453,13,164252.28,145.48,1.77,1.43,-0.33,20.31,447.1787,2.2813,1009.57,2.6821,
310.0,4054.067383,7346.689453,13,164252.39,145.49,1.53,1.71,-0.62,20.32,447.1375,2.3381,1009.62,2.7008,
310.1,4054.067383,7346.689453,13,164252.48,145.49,1.07,2.03,-0.80,20.35,447.0756,2.3380,1009.61,2.7317,
310.2,4054.067383,7346.689453,13,164252.58,145.49,1.33,2.54,-1.11,20.36,447.2097,2.3741,1009.95,2.6925,
310.3,4054.067383,7346.689453,13,164252.69,145.50,0.90,2.71,-1.04,20.33,447.1684,2.3175,1009.79,2.6946,
310.4,4054.067383,7346.689453,13,164252.78,145.50,0.64,2.54,-0.74,20.39,447.0336,2.3071,1009.74,2.6863,
310.5,4054.067383,7346.689453,13,164252.89,145.51,1.12,2.12,-0.44,20.39,447.1375,2.3046,1009.60,2.7647,
310.6,4054.067383,7346.689453,13,164252.97,145.51,1.60,2.07,-0.45,20.35,447.0549,2.3380,1009.80,2.7915,
310.7,4054.067383,7346.689453,13,164253.08,145.52,1.96,1.59,0.21,20.30,447.1787,2.3329,1009.65,2.7440,
310.8,4054.067383,7346.689453,13,164253.19,145.52,1.21,2.58,-0.06,20.36,447.1368,2.3149,1009.62,2.7606,
310.9,4054.067383,7346.689453,13,164253.28,145.53,0.97,3.19,-0.34,20.38,447.3231,2.3046,1009.82,2.7626,
311.0,4054.067383,7346.689453,13,164253.39,145.54,1.03,3.14,-0.41,20.40,447.2716,2.3200,1009.76,2.7812,
311.1,4054.067383,7346.689453,13,164253.48,145.54,0.99,3.45,-1.23,20.33,452.0060,2.3612,1009.78,2.7275,
311.2,4054.067383,7346.689453,13,164253.58,145.55,0.47,2.68,-1.01,20.33,452.0782,2.3226,1009.72,2.7564,
311.3,4054.067383,7346.689453,13,164253.69,145.55,0.58,2.94,-0.97,20.30,452.4295,2.3819,1009.61,2.7647,
311.4,4054.067383,7346.689453,13,164253.78,145.55,0.55,2.96,-0.03,20.33,452.4605,2.3277,1009.70,2.7503,
311.5,4054.067383,7346.689453,13,164253.89,145.55,-0.29,3.19,0.30,20.30,452.4289,2.3432,1009.72,2.7853,
311.6,4054.067383,7346.689453,13,164253.98,145.55,-0.82,3.38,0.41,20.31,449.7165,2.3122,1009.70,2.7957,
311.7,4054.067383,7346.689453,13,164254.08,145.55,-1.04,3.14,0.58,20.28,449.9228,2.3406,1009.76,2.7812,
311.8,4054.067383,7346.689453,13,164254.19,145.56,-1.12,3.06,0.82,20.29,450.2219,2.2839,1009.79,2.7605,
311.9,4054.067383,7346.689453,13,164254.28,145.57,-0.54,2.97,1.03,20.28,450.3451,2.3354,1009.85,2.7729,
312.0,4054.067383,7346.689453,13,164254.39,145.57,-0.26,2.69,1.04,20.29,450.2219,2.3277,1009.76,2.7606,
312.1,4054.067383,7346.689453,13,164254.48,145.58,0.69,2.31,1.49,20.28,449.3444,2.3329,1009.91,2.7854,
312.2,4054.067383,7346.689453,13,164254.58,145.58,0.68,1.87,1.54,20.26,449.2413,2.3148,1009.97,2.8142,
312.3,4054.067383,7346.689453,13,164254.69,145.59,0.62,1.40,0.62,20.28,449.3341,2.3226,1009.74,2.7565,
312.4,4054.067383,7346.689453,13,164254.78,145.60,0.90,1.50,0.18,20.25,449.3857,2.3509,1009.56,2.7647,
312.5,4054.067383,7346.689453,13,164254.89,145.61,1.18,0.74,0.49,20.19,449.2619,2.2942,1009.83,2.7770,
312.6,4054.067383,7346.689453,13,164254.97,145.62,1.17,0.79,0.70,20.25,449.3347,2.3122,1009.56,2.7770,
312.7,4054.067383,7346.689453,13,164255.08,145.62,1.22,0.98,0.78,20.28,449.4166,2.3406,1009.65,2.7770,
312.8,4054.067383,7346.689453,13,164255.19,145.62,1.59,1.49,0.82,20.25,449.2413,2.3406,1009.51,2.7543,
312.9,4054.067383,7346.689453,13,164255.28,145.63,1.59,1.49,0.39,20.24,449.1897,2.3587,1009.49,2.7770,
313.0,4054.067383,7346.689453,13,164255.39,145.64,1.86,1.59,0.08,20.28,449.3032,2.3329,1009.58,2.7605,
313.1,4054.067383,7346.689453,13,164255.48,145.65,1.74,1.67,-0.03,20.29,449.3347,2.3251,1009.67,2.7297,
