DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 11:43:06 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
471.8,4108.212402,7351.471191,8,155133.95,20.32,-0.49,5.40,0.52,8.38,425.0276,2.1988,1022.92,2.0937,
471.9,4108.212891,7351.470703,8,155134.05,20.32,-0.43,5.41,0.66,8.30,425.5634,2.1757,1022.82,2.1124,
472.0,4108.212891,7351.470703,8,155134.14,20.32,-0.61,5.35,0.74,8.38,425.5944,2.1962,1022.51,2.0731,
472.1,4108.213379,7351.470703,8,155134.25,20.35,-0.59,5.37,0.69,8.41,425.7594,2.1833,1022.74,2.0896,
472.2,4108.213379,7351.470703,8,155134.36,20.38,-0.51,5.30,0.69,8.18,425.5331,2.2323,1022.82,2.0772,
472.3,4108.213379,7351.470703,8,155134.45,20.41,-0.07,5.42,0.83,7.86,425.6260,2.2117,1022.77,2.0772,
472.4,4108.213867,7351.470215,8,155134.55,20.43,-0.01,5.16,0.68,7.84,425.6879,2.2117,1022.87,2.0628,
472.5,4108.214355,7351.470215,8,155134.64,20.45,-0.05,4.89,0.73,7.99,425.7491,2.2297,1022.88,2.1453,
472.6,4108.214355,7351.470215,8,155134.75,20.48,-0.09,4.81,0.72,8.18,425.7291,2.1807,1022.80,2.1289,
472.7,4108.214844,7351.470215,8,155134.84,20.49,-0.43,4.84,0.78,8.29,425.5331,2.2040,1022.74,2.0814,
472.8,4108.215332,7351.469727,8,155134.95,20.50,-0.68,5.01,0.75,8.48,425.7601,2.2323,1023.01,2.0772,
472.9,4108.215820,7351.469727,8,155135.06,20.51,-0.74,5.00,0.78,8.55,425.8632,2.1911,1022.93,2.1165,
473.0,4108.215820,7351.469727,8,155135.16,20.53,-0.66,4.89,0.67,8.52,425.6666,2.1601,1022.83,2.1371,
473.1,4108.215820,7351.469727,8,155135.25,20.53,-0.40,4.79,0.80,8.73,425.7801,2.1550,1022.96,2.1165,
473.2,4108.216309,7351.469727,8,155135.34,20.54,-0.33,4.83,0.80,8.71,425.6776,2.1705,1022.73,2.1185,
473.3,4108.216797,7351.469238,8,155135.45,20.56,-0.38,4.95,0.75,8.64,425.6460,2.1627,1022.70,2.1309,
473.4,4108.216797,7351.469238,8,155135.55,20.58,-0.34,5.23,0.77,8.40,425.6879,2.2169,1022.89,2.1226,
473.5,4108.216797,7351.469238,8,155135.64,20.59,-0.43,5.25,0.61,8.37,425.6975,2.1911,1022.99,2.1495,
473.6,4108.217773,7351.469238,8,155135.75,20.61,-0.64,4.80,0.55,8.39,425.5538,2.1782,1022.82,2.1515,
473.7,4108.217773,7351.469238,8,155135.86,20.62,-0.78,4.73,0.48,8.40,425.7182,2.2065,1022.85,2.1329,
473.8,4108.218262,7351.468750,8,155135.95,20.64,-0.75,4.96,0.36,8.36,425.8626,2.1782,1022.96,2.1474,
473.9,4108.218262,7351.468750,8,155136.05,20.65,-0.77,4.91,0.25,8.33,425.6466,2.1936,1022.90,2.1248,
474.0,4108.218262,7351.468750,8,155136.14,20.67,-0.51,4.82,0.40,8.36,427.0386,2.6294,1022.74,2.1494,
474.1,4108.218750,7351.468750,8,155136.25,20.70,-0.41,4.84,0.59,8.53,426.5750,2.5907,1022.58,2.1577,
474.2,4108.219238,7351.468262,8,155136.36,20.72,-0.59,4.72,0.61,8.53,426.6575,2.6192,1022.81,2.1433,
474.3,4108.219238,7351.468262,8,155136.47,20.73,-0.78,4.70,0.59,8.49,426.6679,2.6268,1022.65,2.1433,
474.4,4108.219727,7351.468262,8,155136.56,20.74,-0.61,4.75,0.74,8.53,426.5028,2.5701,1022.78,2.1288,
474.5,4108.219727,7351.468262,8,155136.66,20.75,-0.54,4.92,0.69,8.70,426.3997,2.5675,1022.74,2.1330,
474.6,4108.220215,7351.467773,8,155136.75,20.77,-0.46,4.94,0.68,8.53,425.7807,2.4360,1022.76,2.1041,
474.7,4108.220215,7351.467773,8,155136.86,20.79,-0.32,5.02,0.65,8.51,425.8116,2.4180,1022.84,2.1639,
474.8,4108.220703,7351.467773,8,155136.97,20.82,-0.39,5.16,0.66,8.51,425.7594,2.4283,1022.64,2.1226,
474.9,4108.221191,7351.467773,8,155137.06,20.84,-0.39,5.07,0.62,8.48,425.8942,2.4618,1022.72,2.1494,
475.0,4108.221191,7351.467773,8,155137.16,20.85,-0.37,4.98,0.73,8.48,425.5841,2.3948,1022.65,2.1639,
475.1,4108.221191,7351.467285,8,155137.25,20.85,-0.38,4.96,0.73,8.48,426.1521,2.3638,1022.82,2.1206,
475.2,4108.221680,7351.467285,9,155137.34,20.87,-0.43,4.91,0.80,8.44,426.1624,2.3071,1022.91,2.1392,
475.3,4108.222168,7351.467285,9,155137.45,20.89,-0.51,5.00,0.83,8.50,426.9773,2.3251,1022.93,2.1742,
475.4,4108.222656,7351.467285,9,155137.55,20.91,-0.50,5.01,0.79,8.43,426.7401,2.3123,1022.81,2.1680,
475.5,4108.222656,7351.466797,9,155137.64,20.93,-0.42,5.24,0.62,8.41,426.7091,2.3638,1022.91,2.1185,
475.6,4108.223145,7351.466797,8,155137.75,20.95,-0.46,5.25,0.63,8.37,426.9773,2.3123,1022.91,2.1556,
475.7,4108.223145,7351.466797,8,155137.86,20.97,-0.41,5.33,0.63,8.40,427.5441,2.3251,1022.80,2.1618,
475.8,4108.223633,7351.466797,8,155137.95,20.99,-0.42,5.33,0.59,8.42,428.3390,2.3380,1022.81,2.1268,
475.9,4108.224121,7351.466309,8,155138.05,20.99,-0.43,5.24,0.58,8.43,428.3900,2.3793,1022.79,2.1164,
476.0,4108.224121,7351.466309,8,155138.14,20.99,-0.52,5.29,0.58,8.32,428.2462,2.3974,1022.56,2.1164,
476.1,4108.224609,7351.466309,8,155138.25,21.00,-0.43,5.26,0.72,8.32,428.3796,2.3587,1022.89,2.1164,
476.2,4108.224609,7351.466309,8,155138.36,21.01,-0.16,5.33,0.73,8.30,428.4009,2.3432,1022.81,2.1268,
476.3,4108.224609,7351.465820,8,155138.45,21.04,-0.16,5.28,0.69,8.36,428.3590,2.3973,1022.57,2.1433,
476.4,4108.225098,7351.465820,8,155138.56,21.06,-0.38,5.22,0.64,8.43,428.4525,2.3406,1022.82,2.1804,
476.5,4108.225098,7351.465820,8,155138.66,21.08,-0.50,5.23,0.74,8.31,428.2978,2.3459,1022.86,2.1907,
476.6,4108.226074,7351.465820,8,155138.75,21.12,-0.52,5.22,0.62,8.24,428.6898,2.2994,1022.85,2.1886,
476.7,4108.226074,7351.465332,8,155138.86,21.16,-0.50,5.13,0.61,8.33,428.7923,2.3045,1022.80,2.2052,
476.8,4108.226563,7351.465332,8,155138.97,21.20,-0.62,5.07,0.63,8.33,428.7820,2.3561,1022.88,2.1742,
476.9,4108.226563,7351.465332,8,155139.06,21.23,-0.65,4.90,0.57,8.33,428.7820,2.3406,1022.73,2.1680,
477.0,4108.227051,7351.465332,8,155139.16,21.26,-0.54,4.88,0.52,8.32,428.8026,2.3355,1022.73,2.1329,
477.1,4108.227051,7351.464844,8,155139.25,21.30,-0.58,5.02,0.51,8.29,428.8754,2.3484,1022.93,2.1536,
477.2,4108.227051,7351.464844,8,155139.34,21.35,-0.44,4.95,0.46,8.23,428.7516,2.3251,1022.86,2.1989,
477.3,4108.228027,7351.464844,9,155139.45,21.38,-0.43,4.87,0.55,8.25,428.6794,2.2994,1022.73,2.1577,
477.4,4108.228027,7351.464844,9,155139.55,21.41,-0.56,4.83,0.54,8.28,426.6885,2.2118,1022.82,2.2134,
477.5,4108.228027,7351.464355,9,155139.64,21.46,-0.55,4.92,0.55,8.27,426.6988,2.1679,1023.06,2.2279,
477.6,4108.228516,7351.464355,9,155139.75,21.50,-0.59,5.04,0.49,8.14,426.7195,2.2040,1022.71,2.2526,
477.7,4108.229004,7351.464355,9,155139.86,21.52,-0.56,5.00,0.56,8.19,426.8845,2.1730,1022.81,2.2485,
477.8,4108.229004,7351.464355,9,155139.97,21.55,-0.45,5.19,0.64,8.20,426.6782,2.2014,1022.86,2.2340,
477.9,4108.229492,7351.464355,9,155140.05,21.58,-0.59,5.10,0.60,8.18,426.8220,2.2194,1022.96,2.2052,
478.0,4108.229492,7351.463867,8,155140.14,21.58,-0.70,5.18,0.45,8.08,426.8323,2.1756,1022.63,2.2464,
478.1,4108.229980,7351.463867,8,155140.25,21.60,-0.85,5.28,0.31,7.99,426.7807,2.1446,1022.72,2.2423,
478.2,4108.229980,7351.463867,8,155140.36,21.59,-1.12,5.08,0.50,8.02,426.9354,2.2350,1022.81,2.2196,
478.3,4108.230469,7351.463379,8,155140.45,21.60,-1.32,4.91,0.53,8.06,426.6060,2.1318,1022.84,2.2712,
478.4,4108.230957,7351.463379,8,155140.56,21.61,-1.35,4.53,0.56,8.13,426.8735,2.1936,1022.90,2.2340,
478.5,4108.230957,7351.463379,8,155140.66,21.65,-1.20,4.39,0.51,8.08,426.8426,2.1550,1022.80,2.2608,
478.6,4108.230957,7351.463379,8,155140.75,21.67,-1.15,4.35,0.59,8.10,426.7607,2.1446,1022.64,2.2423,
478.7,4108.231445,7351.463379,8,155140.84,21.68,-0.72,4.32,0.83,8.44,426.9258,2.2040,1022.80,2.2711,
478.8,4108.231934,7351.462891,9,155140.97,21.70,-0.55,4.49,0.46,8.63,426.8942,2.1756,1022.92,2.2279,
478.9,4108.231934,7351.462891,9,155141.06,21.69,-0.69,4.63,0.36,8.87,426.7195,2.1782,1022.80,2.2546,
479.0,4108.232422,7351.462891,9,155141.16,21.67,-0.36,4.93,0.67,8.88,429.5556,2.1601,1022.90,2.2691,
479.1,4108.232422,7351.462891,9,155141.25,21.66,-0.26,4.71,0.99,8.84,429.5763,2.1525,1022.88,2.2650,
479.2,4108.232422,7351.462402,9,155141.36,21.66,-0.28,4.78,0.84,9.00,429.7729,2.1859,1022.83,2.3000,
479.3,4108.232910,7351.462402,9,155141.45,21.69,-0.63,4.56,0.81,9.16,429.7310,2.1575,1022.84,2.2630,
479.4,4108.233398,7351.462402,8,155141.55,21.72,-1.21,4.48,1.02,9.42,430.9695,2.2246,1022.87,2.2732,
479.5,4108.233398,7351.462402,8,155141.64,21.72,-1.14,4.57,0.88,9.46,430.9695,2.1679,1022.83,2.2547,
479.6,4108.233887,7351.461914,8,155141.75,21.70,-1.13,4.92,0.60,9.02,431.1236,2.1782,1022.84,2.2382,
479.7,4108.234375,7351.461914,8,155141.86,21.70,-1.14,4.94,0.68,8.49,431.0308,2.2168,1022.82,2.2423,
479.8,4108.234375,7351.461914,8,155141.95,21.69,-0.91,4.90,0.73,8.88,430.0824,2.1679,1022.61,2.2217,
479.9,4108.234375,7351.461914,8,155142.05,21.68,-0.32,4.65,0.41,8.88,430.0920,2.1962,1022.85,2.2650,
480.0,4108.234863,7351.461914,9,155142.14,21.69,0.09,4.64,0.24,8.85,426.8639,2.1395,1022.82,2.2443,
480.1,4108.235352,7351.461426,9,155142.25,21.71,0.10,4.80,0.29,8.88,426.9876,2.0699,1022.85,2.2361,
480.2,4108.235352,7351.461426,9,155142.36,21.70,-0.05,4.93,0.52,8.79,425.7807,2.1266,1022.58,2.2237,
480.3,4108.235840,7351.461426,9,155142.45,21.70,-0.14,4.94,0.68,8.61,426.0283,2.1189,1022.86,2.2794,
480.4,4108.235840,7351.461426,9,155142.56,21.71,-0.14,4.98,0.64,8.46,424.6150,2.1189,1022.74,2.2464,
480.5,4108.235840,7351.461426,9,155142.66,21.72,-0.12,4.96,0.55,8.68,424.8626,2.1060,1022.70,2.2897,
480.6,4108.236328,7351.460938,9,155142.75,21.72,-0.28,4.88,0.59,9.01,423.3249,2.0724,1022.82,2.2547,
480.7,4108.236328,7351.460938,9,155142.84,21.71,-0.24,4.81,0.72,9.09,424.1508,2.0879,1022.92,2.2629,
480.8,4108.236816,7351.460938,9,155142.97,21.71,-0.34,4.69,0.74,9.02,424.0374,2.0621,1022.93,2.2175,
480.9,4108.237305,7351.460449,9,155143.06,21.72,-0.28,4.78,0.84,8.86,422.4281,2.0828,1022.84,2.2320,
481.0,4108.237305,7351.460449,9,155143.16,21.73,0.02,4.89,0.74,8.61,422.5209,2.0467,1022.77,2.2732,
481.1,4108.237305,7351.460449,9,155143.25,21.73,0.10,4.97,0.66,8.47,422.3765,2.0519,1022.96,2.2794,
481.2,4108.237793,7351.460449,9,155143.34,21.71,0.02,4.90,0.69,8.38,422.2630,2.0467,1022.91,2.2650,
481.3,4108.238281,7351.460449,9,155143.45,21.70,-0.05,4.83,0.71,8.40,422.2115,2.0777,1022.81,2.2320,
481.4,4108.238770,7351.459961,9,155143.55,21.70,-0.38,4.73,0.69,8.51,422.3352,2.0905,1022.79,2.2258,
481.5,4108.238770,7351.459961,9,155143.64,21.70,-0.46,4.86,0.84,8.87,422.0670,2.0313,1022.69,2.2341,
481.6,4108.239258,7351.459961,9,155143.75,21.70,-0.48,4.94,0.54,8.89,422.2424,2.0493,1022.63,2.2526,
481.7,4108.239258,7351.459961,9,155143.86,21.71,-0.42,5.14,0.25,8.59,422.6441,2.0802,1022.93,2.2196,
481.8,4108.239746,7351.459473,9,155143.95,21.72,-0.39,5.31,0.35,8.51,422.6447,2.0828,1022.71,2.2340,
481.9,4108.240234,7351.459473,9,155144.05,21.73,-0.51,5.31,0.75,8.61,422.0051,2.0389,1022.68,2.2320,
482.0,4108.240234,7351.459473,9,155144.14,21.73,-0.64,5.22,0.80,8.55,421.8498,2.0131,1022.61,2.2217,
482.1,4108.240723,7351.459473,9,155144.25,21.72,-0.42,5.15,0.76,8.70,421.8504,2.0570,1022.82,2.2691,
482.2,4108.240723,7351.458984,9,155144.36,21.72,-0.19,5.11,0.66,8.32,421.7060,2.0750,1022.63,2.2670,
482.3,4108.241211,7351.458984,9,155144.45,21.73,-0.39,5.04,0.65,8.17,421.7988,2.0802,1022.69,2.2216,
482.4,4108.241211,7351.458984,9,155144.56,21.75,-0.38,5.04,0.66,8.13,421.7988,2.1214,1022.66,2.2464,
482.5,4108.241211,7351.458984,9,155144.66,21.78,-0.38,4.95,0.64,8.31,421.9839,2.0957,1022.57,2.2299,
482.6,4108.241699,7351.458496,9,155144.75,21.80,-0.50,5.01,0.64,8.30,421.9220,2.1395,1022.78,2.2155,
482.7,4108.241699,7351.458496,9,155144.84,21.81,-0.61,5.00,0.57,8.33,421.7266,2.1318,1022.65,2.2237,
482.8,4108.242676,7351.458496,9,155144.95,21.83,-0.92,5.12,0.68,8.26,421.7473,2.1034,1022.80,2.2361,
482.9,4108.242676,7351.458008,9,155145.06,21.84,-1.21,5.42,1.05,8.40,421.8195,2.1937,1022.75,2.2031,
483.0,4108.243164,7351.458008,9,155145.16,21.85,-0.80,5.93,0.89,8.34,421.9742,2.1060,1022.57,2.2072,
483.1,4108.243164,7351.458008,9,155145.25,21.86,-0.86,5.53,0.30,8.29,421.7266,2.1575,1022.78,2.1989,
483.2,4108.243164,7351.458008,9,155145.34,21.88,-1.22,5.48,0.07,8.13,421.8607,2.1472,1022.55,2.2051,
483.3,4108.244141,7351.457520,9,155145.45,21.90,-1.41,5.49,0.34,8.05,421.7885,2.1214,1022.58,2.1907,
483.4,4108.244141,7351.457520,9,155145.55,21.92,-1.36,5.38,0.38,8.16,421.8091,2.1214,1022.69,2.2011,
483.5,4108.244141,7351.457520,9,155145.64,21.94,-1.22,5.22,0.46,8.33,421.7473,2.0957,1022.64,2.2175,
483.6,4108.244629,7351.457031,9,155145.75,21.95,-1.11,4.94,0.36,8.34,421.9329,2.0982,1022.59,2.2052,
483.7,4108.245117,7351.457031,9,155145.86,21.96,-1.14,5.24,0.07,8.21,421.8813,2.0957,1022.74,2.2258,
483.8,4108.245605,7351.457031,9,155145.95,21.98,-1.45,5.29,0.39,8.34,421.8807,2.1730,1022.77,2.1742,
483.9,4108.245605,7351.457031,9,155146.05,22.00,-1.58,5.34,0.64,8.30,421.9536,2.1421,1022.77,2.2073,
484.0,4108.245605,7351.457031,9,155146.14,22.01,-1.69,5.29,0.83,8.37,425.0270,2.3484,1022.92,2.2464,
484.1,4108.246582,7351.456543,9,155146.25,22.02,-1.17,5.02,1.06,8.48,425.2237,2.4026,1022.54,2.1845,
484.2,4108.246582,7351.456543,9,155146.36,22.03,-1.10,5.72,0.65,8.55,424.9961,2.3562,1022.60,2.2052,
484.3,4108.247070,7351.456055,9,155146.45,22.05,-1.44,5.88,0.22,8.59,424.7595,2.3690,1022.89,2.1928,
484.4,4108.247070,7351.456055,9,155146.55,22.06,-1.14,5.73,0.43,8.64,426.0586,2.3406,1022.91,2.2113,
484.5,4108.247070,7351.456055,9,155146.64,22.06,-1.10,5.85,0.31,8.34,426.2965,2.3716,1022.81,2.2443,
484.6,4108.247559,7351.456055,9,155146.75,22.07,-1.18,5.72,0.47,8.06,424.6975,2.3587,1022.86,2.1866,
484.7,4108.248047,7351.455566,9,155146.84,22.08,-1.32,5.64,0.61,7.94,423.9548,2.3226,1022.65,2.2175,
484.8,4108.248535,7351.455566,9,155146.95,22.08,-1.54,5.55,0.94,8.14,424.1405,2.2865,1022.77,2.2176,
484.9,4108.249023,7351.455078,9,155147.06,22.08,-1.50,5.89,1.32,8.18,422.8401,2.3123,1022.62,2.2011,
485.0,4108.249512,7351.455078,9,155147.16,22.09,-0.56,6.32,1.30,8.96,423.0258,2.3045,1022.68,2.1886,
485.1,4108.249512,7351.455078,9,155147.25,22.13,-0.45,6.19,1.03,8.82,422.7885,2.3226,1022.86,2.2196,
485.2,4108.249512,7351.455078,9,155147.34,22.19,-0.85,6.00,1.26,8.86,423.8826,2.2349,1022.64,2.2031,
485.3,4108.250488,7351.454590,9,155147.45,22.26,-0.72,6.02,0.99,8.83,423.7898,2.2091,1022.58,2.1845,
485.4,4108.250488,7351.454590,9,155147.55,22.35,-1.00,6.00,0.84,8.50,422.8813,2.2117,1022.69,2.1969,
485.5,4108.250488,7351.454590,9,155147.66,22.40,-0.82,6.31,0.27,8.39,422.8510,2.1782,1022.79,2.2196,
485.6,4108.251465,7351.454102,9,155147.77,22.29,-0.94,6.22,0.32,8.40,422.8195,2.1550,1022.80,2.1866,
485.7,4108.251465,7351.454102,9,155147.86,22.28,-0.44,6.05,0.45,8.67,422.2005,2.1885,1022.55,2.1990,
485.8,4108.251953,7351.454102,9,155147.95,22.45,-0.01,6.30,1.28,8.93,422.0670,2.1266,1022.71,2.1681,
485.9,4108.252441,7351.454102,9,155148.05,22.56,-0.53,6.39,0.42,8.78,422.5003,2.0957,1022.71,2.2011,
486.0,4108.252441,7351.453613,9,155148.14,22.58,-0.77,6.40,0.41,8.90,422.6241,2.0622,1022.77,2.1990,
486.1,4108.252930,7351.453613,9,155148.25,22.60,-0.24,5.99,0.64,8.85,422.6241,2.1189,1022.49,2.2072,
486.2,4108.253418,7351.453613,9,155148.36,22.62,0.51,6.25,0.75,9.05,422.0774,2.1240,1022.81,2.1824,
486.3,4108.253906,7351.453125,9,155148.45,22.64,0.57,6.37,0.89,8.30,421.8917,2.0312,1022.64,2.2113,
486.4,4108.253906,7351.453125,9,155148.55,22.66,0.49,6.32,0.72,8.33,421.9020,2.1034,1022.77,2.1618,
486.5,4108.253906,7351.453125,9,155148.64,22.69,0.51,6.41,0.72,8.33,422.3559,2.0518,1022.72,2.1908,
486.6,4108.254395,7351.452637,9,155148.75,22.74,0.38,6.17,0.76,8.70,422.2115,2.0492,1022.65,2.2258,
486.7,4108.254883,7351.452637,9,155148.84,22.80,-0.08,6.15,1.06,8.76,421.9536,2.0724,1022.82,2.1722,
486.8,4108.255371,7351.452637,9,155148.95,22.88,0.03,6.01,1.15,8.85,421.9839,2.0776,1022.56,2.1846,
486.9,4108.255859,7351.452148,9,155149.06,23.00,0.34,6.12,0.61,8.58,421.9220,2.0184,1022.59,2.1928,
487.0,4108.256348,7351.452148,9,155149.17,23.14,0.59,6.09,0.55,8.84,423.1399,2.0415,1022.63,2.1928,
487.1,4108.256348,7351.452148,9,155149.25,23.28,0.67,5.97,0.45,8.13,422.9742,2.0493,1022.83,2.1845,
487.2,4108.256348,7351.452148,9,155149.34,23.43,0.65,6.06,0.69,8.07,423.2630,2.0157,1022.56,2.1989,
487.3,4108.257324,7351.451660,8,155149.45,23.61,0.62,6.09,0.83,8.30,422.7685,2.0415,1022.81,2.1948,
487.4,4108.257813,7351.451660,8,155149.55,23.80,0.64,5.95,0.83,8.10,422.9542,2.0235,1022.47,2.1886,
487.5,4108.257813,7351.451172,8,155149.64,23.98,0.97,5.84,0.63,8.01,422.5409,2.0699,1022.71,2.1578,
487.6,4108.258301,7351.451172,8,155149.75,24.19,1.06,5.77,0.63,8.07,422.4797,2.0235,1022.57,2.1825,
487.7,4108.258789,7351.451172,8,155149.86,24.36,0.77,5.81,0.49,8.04,422.5100,2.0210,1022.61,2.2196,
487.8,4108.258789,7351.450684,8,155149.95,24.53,0.76,5.81,0.39,8.13,422.4900,2.0622,1022.63,2.1721,
487.9,4108.259277,7351.450684,8,155150.05,24.71,0.67,5.97,0.54,8.17,422.6544,2.0544,1022.68,2.1721,
488.0,4108.259277,7351.450684,8,155150.14,24.88,0.49,6.19,0.71,8.29,422.6028,2.0055,1022.83,2.2031,
488.1,4108.259766,7351.450195,8,155150.25,25.04,0.46,6.05,0.85,8.17,422.4797,2.0363,1022.59,2.1969,
488.2,4108.260254,7351.450195,8,155150.36,25.17,0.30,6.05,0.81,8.25,422.3765,2.0002,1022.61,2.2258,
488.3,4108.260742,7351.449707,8,155150.45,25.31,0.36,6.09,0.53,8.24,422.5931,2.0363,1022.71,2.1969,
488.4,4108.261230,7351.449707,8,155150.55,25.45,0.28,6.24,0.61,8.18,422.6028,2.0673,1022.72,2.2238,
488.5,4108.261230,7351.449707,8,155150.64,25.58,0.45,6.00,0.22,8.24,422.2527,2.0364,1022.64,2.1969,
488.6,4108.261719,7351.449219,8,155150.75,25.72,0.62,5.95,0.19,8.14,422.6028,2.0853,1022.61,2.2031,
488.7,4108.262207,7351.449219,8,155150.86,25.85,0.58,6.02,0.48,7.98,424.7794,2.0518,1022.55,2.2237,
488.8,4108.262207,7351.448730,8,155150.95,25.97,0.64,5.93,0.53,7.95,424.5531,2.0544,1022.75,2.1886,
488.9,4108.262695,7351.448730,8,155151.06,26.11,0.59,5.97,0.62,7.88,424.4912,2.0879,1022.69,2.1783,
489.0,4108.263184,7351.448730,8,155151.17,26.25,0.46,5.89,0.66,7.89,424.7904,2.0879,1022.48,2.1907,
489.1,4108.263184,7351.448730,8,155151.25,26.37,0.43,5.89,0.60,7.77,424.8007,2.1111,1022.69,2.1763,
489.2,4108.263184,7351.448242,8,155151.34,26.47,0.43,5.99,0.56,7.61,425.4196,2.1293,1022.63,2.1659,
489.3,4108.264160,7351.448242,8,155151.45,26.60,0.60,5.96,0.51,7.63,425.3887,2.0905,1022.60,2.1928,
489.4,4108.264160,7351.448242,8,155151.55,26.72,0.46,6.05,0.55,7.64,425.3474,2.0803,1022.62,2.2072,
489.5,4108.264160,7351.447754,8,155151.64,26.83,0.47,6.13,0.51,7.76,425.5634,2.0879,1022.59,2.1701,
489.6,4108.265137,7351.447754,8,155151.75,26.96,0.64,6.04,0.41,7.79,425.3887,2.1446,1022.46,2.1494,
489.7,4108.265137,7351.447754,8,155151.86,27.09,0.83,6.02,0.53,7.80,425.3165,2.0982,1022.52,2.1783,
489.8,4108.265625,7351.447266,8,155151.97,27.21,0.89,6.16,0.49,7.77,425.1721,2.1189,1022.53,2.1474,
489.9,4108.266113,7351.447266,8,155152.05,27.32,0.72,6.14,0.26,7.90,425.4300,2.1189,1022.66,2.1619,
490.0,4108.266113,7351.446777,8,155152.14,27.43,1.09,6.04,0.29,7.74,425.9658,2.1395,1022.33,2.1577,
490.1,4108.266602,7351.446777,8,155152.25,27.56,1.01,6.19,0.31,7.79,425.9355,2.0982,1022.65,2.1845,
490.2,4108.267090,7351.446777,8,155152.36,27.69,0.90,6.25,0.35,7.74,426.9773,2.1318,1022.56,2.1289,
490.3,4108.267090,7351.446289,8,155152.45,27.82,1.05,6.01,0.47,7.72,427.0186,2.1034,1022.81,2.1350,
490.4,4108.267578,7351.446289,8,155152.55,27.95,1.04,5.77,0.60,7.70,426.8845,2.1163,1022.59,2.1639,
490.5,4108.267578,7351.446289,8,155152.64,28.12,1.20,5.80,0.81,7.81,426.5028,2.1498,1022.64,2.1371,
490.6,4108.268066,7351.445801,8,155152.75,28.31,1.04,5.79,0.71,7.66,426.1108,2.1343,1022.80,2.1433,
490.7,4108.268555,7351.445801,8,155152.86,28.49,1.07,5.75,0.64,7.59,426.4409,2.1111,1022.57,2.1454,
490.8,4108.269043,7351.445313,8,155152.95,28.71,1.19,5.85,0.57,7.65,425.7807,2.1446,1022.63,2.1412,
490.9,4108.269043,7351.445313,8,155153.06,28.92,1.12,6.03,0.37,7.73,425.7188,2.1679,1022.70,2.1494,
491.0,4108.269531,7351.445313,8,155153.16,29.00,0.93,6.38,0.31,7.57,425.6363,2.0879,1022.70,2.1144,
491.1,4108.269531,7351.445313,8,155153.25,29.15,1.11,6.27,0.60,7.58,425.6357,2.0596,1022.75,2.1474,
491.2,4108.269531,7351.444824,8,155153.36,29.39,1.16,6.32,0.59,7.65,425.2437,2.1189,1022.62,2.1165,
491.3,4108.270508,7351.444824,8,155153.45,29.52,0.86,6.43,0.45,7.86,424.3571,2.0828,1022.60,2.1309,
491.4,4108.270508,7351.444336,8,155153.55,29.50,0.92,6.32,0.38,7.78,424.3778,2.1137,1022.66,2.1494,
491.5,4108.270508,7351.444336,8,155153.64,29.45,0.91,6.38,0.48,7.62,424.4912,2.0983,1022.86,2.1516,
491.6,4108.271484,7351.444336,8,155153.75,29.36,0.97,6.07,0.30,7.49,424.6047,2.0673,1022.65,2.1474,
491.7,4108.271484,7351.443848,8,155153.86,29.24,0.97,5.99,0.09,7.51,424.5325,2.0724,1022.62,2.1412,
491.8,4108.271973,7351.443848,8,155153.97,29.12,0.81,5.98,0.28,7.67,424.4294,2.1266,1022.73,2.1041,
491.9,4108.271973,7351.443848,8,155154.05,29.02,0.77,5.72,0.39,7.72,422.4900,2.0647,1022.68,2.1598,
492.0,4108.271973,7351.443848,8,155154.14,28.93,0.55,5.42,-0.05,7.60,422.5106,2.0776,1022.61,2.1061,
492.1,4108.272949,7351.443359,8,155154.25,28.82,0.80,5.41,-0.21,7.49,422.5719,2.0957,1022.62,2.1102,
492.2,4108.272949,7351.443359,8,155154.36,28.73,0.83,5.33,-0.21,7.59,421.7672,2.0492,1022.83,2.1268,
492.3,4108.273438,7351.442871,8,155154.45,28.63,0.97,5.35,-0.24,7.60,421.5409,2.0621,1022.81,2.1350,
492.4,4108.273438,7351.442871,8,155154.55,28.55,0.97,4.99,-0.20,7.49,421.4275,2.0673,1022.59,2.0917,
492.5,4108.273438,7351.442871,8,155154.64,28.45,0.90,5.06,-0.14,7.69,421.6022,2.1008,1022.72,2.0896,
492.6,4108.273926,7351.442871,8,155154.75,28.28,0.79,4.97,-0.23,7.65,421.4687,2.0518,1022.67,2.0814,
492.7,4108.273926,7351.442383,8,155154.84,28.03,0.63,4.89,-0.24,7.50,421.9226,2.0467,1022.74,2.0958,
492.8,4108.274414,7351.442383,8,155154.95,27.65,0.44,4.90,-0.27,7.57,421.8291,2.0235,1022.73,2.1144,
492.9,4108.274902,7351.442383,8,155155.06,27.18,0.41,4.75,-0.22,7.61,421.7885,2.0363,1022.65,2.1164,
493.0,4108.274902,7351.442383,8,155155.16,26.65,0.54,4.63,-0.06,7.56,421.7879,2.0028,1022.62,2.0773,
