DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  9:16:05 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
536.1,4106.484863,7347.293945,14,132537.11,176.38,-0.16,0.42,-0.01,2.40,466.2207,2.3485,1013.85,2.3620,
536.2,4106.484863,7347.293945,14,132537.20,176.38,-0.17,0.39,-0.01,2.38,466.0144,2.3743,1013.92,2.3475,
536.3,4106.484863,7347.293945,14,132537.31,176.38,-0.16,0.42,-0.01,2.39,465.8803,2.4026,1014.02,2.3330,
536.4,4106.484863,7347.293945,14,132537.41,176.38,-0.20,0.40,-0.01,2.40,466.2929,2.4078,1013.96,2.3289,
536.5,4106.484863,7347.293945,14,132537.50,176.38,-0.18,0.39,-0.01,2.39,466.4579,2.3356,1014.04,2.3495,
536.6,4106.484863,7347.293945,14,132537.59,176.38,-0.17,0.39,-0.01,2.38,466.0144,2.3845,1014.00,2.3620,
536.7,4106.484863,7347.293945,14,132537.70,176.37,-0.14,0.42,-0.05,2.37,466.2001,2.4000,1014.09,2.3495,
536.8,4106.484863,7347.293945,14,132537.81,176.37,-0.13,0.42,-0.08,2.38,465.7668,2.4001,1014.02,2.3124,
536.9,4106.484863,7347.293945,14,132537.92,176.37,-0.11,0.40,-0.07,2.38,465.9416,2.4541,1013.89,2.3598,
537.0,4106.484863,7347.293945,14,132538.00,176.37,-0.08,0.43,-0.03,2.41,466.2097,2.3716,1013.89,2.3310,
537.1,4106.484863,7347.293945,15,132538.09,176.36,-0.11,0.43,-0.01,2.43,466.1176,2.3691,1014.09,2.3392,
537.2,4106.484863,7347.293945,15,132538.20,176.35,-0.14,0.44,-0.01,2.42,466.2104,2.3329,1013.75,2.3640,
537.3,4106.484863,7347.293945,15,132538.31,176.34,-0.16,0.43,-0.01,2.41,467.1697,2.3536,1013.86,2.3166,
537.4,4106.484863,7347.293945,15,132538.41,176.33,-0.15,0.44,-0.01,2.41,466.9428,2.3175,1013.95,2.3372,
537.5,4106.484863,7347.293945,15,132538.52,176.33,-0.14,0.39,-0.00,2.37,466.7365,2.3562,1013.85,2.3372,
537.6,4106.484863,7347.293945,15,132538.61,176.32,-0.13,0.38,0.01,2.34,466.6636,2.3459,1013.95,2.3475,
537.7,4106.484863,7347.293945,15,132538.70,176.31,-0.14,0.41,0.01,2.32,466.8912,2.3433,1013.73,2.3330,
537.8,4106.484863,7347.293945,15,132538.81,176.31,-0.16,0.40,0.03,2.31,466.7674,2.3561,1013.99,2.3557,
537.9,4106.484863,7347.293945,15,132538.91,176.30,-0.16,0.37,0.06,2.29,466.7261,2.3459,1014.00,2.3000,
538.0,4106.484863,7347.293945,15,132539.02,176.30,-0.11,0.38,0.08,2.35,466.8499,2.3665,1013.91,2.3000,
538.1,4106.484863,7347.293945,15,132539.11,176.30,-0.14,0.36,0.03,2.37,467.3863,2.3923,1014.01,2.3454,
538.2,4106.484863,7347.293945,15,132539.20,176.30,-0.14,0.31,0.01,2.38,467.2110,2.3819,1013.89,2.3268,
538.3,4106.484863,7347.293945,15,132539.31,176.30,-0.11,0.30,0.04,2.36,467.6229,2.3948,1013.86,2.3289,
538.4,4106.484863,7347.293945,15,132539.41,176.30,-0.09,0.31,0.06,2.34,467.1484,2.3923,1014.15,2.3620,
538.5,4106.484863,7347.293945,15,132539.50,176.29,-0.07,0.29,0.03,2.34,467.6855,2.3794,1013.76,2.3495,
538.6,4106.484863,7347.293945,15,132539.59,176.28,-0.03,0.32,0.01,2.38,467.7474,2.3923,1014.04,2.3619,
538.7,4106.484863,7347.293945,15,132539.70,176.27,-0.11,0.31,0.01,2.39,467.5307,2.3897,1013.91,2.3537,
538.8,4106.484863,7347.293945,15,132539.81,176.27,-0.13,0.34,0.00,2.36,467.5411,2.3433,1013.98,2.3619,
538.9,4106.484863,7347.293945,15,132539.92,176.26,-0.13,0.34,-0.02,2.35,467.5926,2.3433,1013.77,2.3352,
539.0,4106.484863,7347.293945,15,132540.00,176.25,-0.13,0.41,-0.06,2.36,467.7164,2.3252,1014.03,2.3496,
539.1,4106.484863,7347.293945,15,132540.09,176.24,-0.14,0.42,-0.05,2.36,467.6442,2.3613,1013.96,2.3351,
539.2,4106.484863,7347.293945,15,132540.20,176.24,-0.14,0.43,-0.06,2.36,467.6539,2.3587,1014.08,2.3743,
539.3,4106.484863,7347.293945,15,132540.31,176.24,-0.16,0.40,-0.07,2.34,467.4895,2.3975,1013.89,2.3124,
539.4,4106.484863,7347.293945,15,132540.41,176.24,-0.16,0.37,-0.10,2.35,467.6029,2.3408,1013.79,2.3186,
539.5,4106.484863,7347.293945,15,132540.52,176.23,-0.17,0.38,-0.09,2.34,467.7673,2.3794,1013.77,2.3227,
539.6,4106.484863,7347.293945,15,132540.61,176.22,-0.23,0.43,-0.08,2.29,467.6745,2.3768,1013.84,2.3619,
539.7,4106.484863,7347.293945,15,132540.72,176.22,-0.24,0.46,-0.07,2.26,467.8093,2.3768,1014.07,2.3124,
539.8,4106.484863,7347.293945,15,132540.81,176.22,-0.22,0.43,-0.04,2.24,467.6648,2.3639,1014.16,2.3268,
539.9,4106.484863,7347.293945,15,132540.91,176.21,-0.21,0.43,-0.02,2.23,467.9118,2.3304,1014.04,2.3352,
540.0,4106.484863,7347.293945,15,132541.02,176.21,-0.25,0.41,-0.01,2.25,467.7783,2.3974,1014.03,2.3537,
540.1,4106.484863,7347.293945,15,132541.11,176.21,-0.27,0.36,-0.00,2.27,468.0052,2.3587,1014.04,2.3228,
540.2,4106.484863,7347.293945,15,132541.20,176.20,-0.26,0.39,-0.01,2.30,468.0052,2.3458,1013.91,2.3495,
540.3,4106.484863,7347.293945,15,132541.31,176.19,-0.31,0.40,-0.02,2.34,467.5101,2.3690,1013.93,2.3352,
540.4,4106.484863,7347.293945,15,132541.41,176.19,-0.32,0.39,-0.01,2.34,467.5507,2.3510,1014.00,2.3207,
540.5,4106.484863,7347.293945,15,132541.50,176.18,-0.31,0.33,0.02,2.32,467.1078,2.4051,1014.02,2.3557,
540.6,4106.484863,7347.293945,15,132541.59,176.18,-0.33,0.33,0.05,2.34,466.9325,2.3742,1014.25,2.3207,
540.7,4106.484863,7347.293945,15,132541.70,176.17,-0.33,0.34,0.03,2.31,467.8293,2.3329,1013.99,2.3413,
540.8,4106.484863,7347.293945,15,132541.81,176.17,-0.33,0.34,0.02,2.30,467.9434,2.3458,1014.01,2.3454,
540.9,4106.484863,7347.293945,15,132541.92,176.16,-0.29,0.35,0.01,2.28,467.0666,2.3407,1013.87,2.3124,
541.0,4106.484863,7347.293945,15,132542.00,176.16,-0.32,0.34,0.01,2.29,466.9325,2.3382,1013.96,2.3517,
541.1,4106.484863,7347.293945,15,132542.09,176.15,-0.29,0.35,0.01,2.28,467.0562,2.3304,1013.92,2.3413,
541.2,4106.484863,7347.293945,15,132542.20,176.15,-0.27,0.35,0.00,2.27,468.0671,2.2969,1014.07,2.3330,
541.3,4106.484863,7347.293945,15,132542.31,176.14,-0.27,0.35,0.00,2.27,468.2322,2.3304,1013.86,2.3433,
541.4,4106.484863,7347.293945,15,132542.41,176.14,-0.31,0.34,0.01,2.29,468.2115,2.3510,1013.95,2.3000,
541.5,4106.484863,7347.293945,15,132542.52,176.13,-0.30,0.34,0.05,2.32,468.1703,2.3200,1013.82,2.3268,
541.6,4106.484863,7347.293945,15,132542.61,176.13,-0.28,0.35,0.12,2.39,468.2631,2.3716,1014.03,2.3165,
541.7,4106.484863,7347.293945,15,132542.72,176.12,-0.24,0.32,0.09,2.39,468.2631,2.3665,1013.94,2.3227,
541.8,4106.484863,7347.293945,15,132542.81,176.12,-0.22,0.31,0.07,2.38,467.3341,2.3561,1013.89,2.3021,
541.9,4106.484863,7347.293945,15,132542.91,176.12,-0.25,0.31,0.04,2.41,467.3760,2.3252,1013.95,2.3310,
542.0,4106.484863,7347.293945,15,132543.02,176.12,-0.32,0.33,0.05,2.44,467.5617,2.3768,1013.78,2.3187,
542.1,4106.484863,7347.293945,15,132543.11,176.11,-0.38,0.32,0.08,2.46,467.6545,2.3716,1013.87,2.3454,
542.2,4106.484863,7347.293945,15,132543.20,176.11,-0.33,0.31,0.06,2.47,467.3760,2.3690,1013.89,2.3557,
542.3,4106.484863,7347.293945,15,132543.31,176.11,-0.31,0.31,0.05,2.47,467.3547,2.3690,1013.84,2.3495,
542.4,4106.484863,7347.293945,15,132543.41,176.11,-0.27,0.30,0.08,2.46,467.4173,2.3253,1014.01,2.3310,
542.5,4106.484863,7347.293945,15,132543.50,176.10,-0.26,0.29,0.10,2.45,467.3244,2.3407,1013.97,2.3433,
542.6,4106.484863,7347.293945,15,132543.59,176.10,-0.28,0.28,0.09,2.44,467.5514,2.3690,1014.04,2.3537,
542.7,4106.484863,7347.293945,15,132543.70,176.09,-0.30,0.30,0.11,2.41,467.3554,2.3304,1014.01,2.3475,
542.8,4106.484863,7347.293945,15,132543.81,176.09,-0.34,0.34,0.10,2.38,467.3451,2.3846,1013.96,2.3165,
542.9,4106.484863,7347.293945,15,132543.92,176.08,-0.29,0.32,0.04,2.34,467.6339,2.3381,1013.75,2.3207,
543.0,4106.484863,7347.293945,15,132544.00,176.08,-0.29,0.33,0.05,2.36,467.5823,2.3819,1013.73,2.3083,
543.1,4106.484863,7347.293945,15,132544.09,176.07,-0.31,0.38,0.11,2.43,467.3760,2.3614,1013.89,2.3165,
543.2,4106.484863,7347.293945,15,132544.20,176.06,-0.29,0.36,0.14,2.46,467.1594,2.3561,1013.93,2.3083,
543.3,4106.484863,7347.293945,15,132544.31,176.05,-0.26,0.35,0.18,2.50,467.1594,2.3794,1013.87,2.3537,
543.4,4106.484863,7347.293945,15,132544.41,176.04,-0.25,0.35,0.19,2.52,467.2316,2.3226,1014.01,2.3495,
543.5,4106.484863,7347.293945,15,132544.52,176.04,-0.30,0.32,0.15,2.53,467.2625,2.3690,1013.92,2.2815,
543.6,4106.484863,7347.293945,15,132544.61,176.03,-0.30,0.34,0.14,2.56,467.3966,2.3226,1013.80,2.3248,
543.7,4106.484863,7347.293945,15,132544.72,176.03,-0.32,0.34,0.15,2.57,467.3347,2.3690,1013.92,2.3310,
543.8,4106.484863,7347.293945,15,132544.81,176.02,-0.32,0.32,0.14,2.54,467.2832,2.3536,1013.98,2.3227,
543.9,4106.484863,7347.293945,15,132544.91,176.02,-0.31,0.31,0.13,2.53,467.2625,2.3587,1014.04,2.3062,
544.0,4106.484863,7347.293945,15,132545.02,176.01,-0.31,0.31,0.13,2.53,467.2825,2.3200,1014.15,2.3495,
544.1,4106.484863,7347.293945,15,132545.11,176.00,-0.30,0.34,0.14,2.56,467.4895,2.3355,1013.94,2.3165,
544.2,4106.484863,7347.293945,15,132545.20,175.99,-0.25,0.35,0.12,2.58,467.2213,2.3329,1014.07,2.3165,
544.3,4106.484863,7347.293945,15,132545.31,175.98,-0.23,0.35,0.11,2.58,467.4173,2.3561,1014.03,2.3145,
544.4,4106.484863,7347.293945,15,132545.42,175.97,-0.21,0.35,0.10,2.57,467.5514,2.3897,1014.05,2.2980,
544.5,4106.484863,7347.293945,15,132545.50,175.97,-0.20,0.35,0.09,2.57,467.2729,2.3561,1013.94,2.3042,
544.6,4106.484863,7347.293945,15,132545.59,175.96,-0.22,0.34,0.08,2.56,467.3038,2.3639,1013.99,2.3227,
544.7,4106.484863,7347.293945,15,132545.70,175.96,-0.24,0.35,0.06,2.53,467.6958,2.3072,1013.94,2.2959,
544.8,4106.484863,7347.293945,15,132545.81,175.96,-0.24,0.36,0.05,2.52,467.8808,2.2968,1013.80,2.3063,
544.9,4106.484863,7347.293945,15,132545.92,175.95,-0.24,0.36,0.05,2.52,467.2007,2.2788,1014.02,2.3145,
545.0,4106.484863,7347.293945,15,132546.02,175.95,-0.24,0.36,0.05,2.52,467.2832,2.3329,1014.00,2.3186,
545.1,4106.484863,7347.293945,15,132546.11,175.95,-0.23,0.33,0.02,2.49,467.1594,2.3150,1013.73,2.3351,
545.2,4106.484863,7347.293945,15,132546.20,175.94,-0.22,0.37,0.00,2.50,467.9015,2.3226,1013.93,2.3124,
545.3,4106.484863,7347.293945,15,132546.31,175.94,-0.19,0.42,-0.01,2.53,467.9221,2.3536,1013.92,2.3248,
545.4,4106.484863,7347.293945,15,132546.41,175.93,-0.21,0.42,-0.02,2.53,468.3044,2.3123,1013.80,2.3434,
545.5,4106.484863,7347.293945,15,132546.52,175.93,-0.20,0.44,-0.02,2.52,468.3869,2.3072,1014.05,2.3352,
545.6,4106.484863,7347.293945,15,132546.61,175.92,-0.20,0.44,-0.01,2.52,468.4178,2.3175,1013.92,2.3083,
545.7,4106.484863,7347.293945,15,132546.70,175.91,-0.20,0.44,-0.01,2.52,468.2322,2.3614,1014.03,2.2938,
545.8,4106.484863,7347.293945,15,132546.81,175.91,-0.20,0.44,-0.01,2.52,468.3347,2.3200,1013.85,2.3289,
545.9,4106.484863,7347.293945,15,132546.91,175.90,-0.20,0.38,-0.01,2.54,468.2528,2.3355,1013.94,2.3289,
546.0,4106.484863,7347.293945,15,132547.02,175.89,-0.23,0.35,-0.05,2.53,468.4178,2.3304,1014.10,2.3475,
546.1,4106.484863,7347.293945,15,132547.11,175.89,-0.24,0.41,-0.04,2.49,468.3456,2.3510,1013.92,2.3186,
546.2,4106.484863,7347.293945,15,132547.20,175.88,-0.26,0.43,-0.01,2.49,468.3560,2.2839,1014.05,2.3475,
546.3,4106.484863,7347.293945,15,132547.31,175.89,-0.28,0.44,-0.00,2.51,468.3250,2.2994,1014.11,2.3619,
546.4,4106.484863,7347.293945,15,132547.42,175.88,-0.32,0.50,0.01,2.56,468.3044,2.2866,1014.00,2.3268,
546.5,4106.484863,7347.293945,15,132547.50,175.87,-0.35,0.55,0.04,2.66,468.2315,2.3433,1013.80,2.2959,
546.6,4106.484863,7347.293945,15,132547.59,175.87,-0.38,0.60,0.04,2.68,468.3141,2.3020,1013.91,2.3248,
546.7,4106.484863,7347.293945,15,132547.70,175.87,-0.43,0.56,0.10,2.69,468.2425,2.2994,1013.87,2.3165,
546.8,4106.484863,7347.293945,15,132547.81,175.87,-0.45,0.54,0.12,2.66,468.2425,2.3123,1013.95,2.3495,
546.9,4106.484863,7347.293945,15,132547.92,175.86,-0.40,0.57,0.12,2.61,468.2522,2.2866,1013.74,2.3248,
547.0,4106.484863,7347.293945,15,132548.02,175.86,-0.40,0.56,0.10,2.61,468.3966,2.3355,1013.85,2.2877,
547.1,4106.484863,7347.293945,15,132548.11,175.86,-0.43,0.59,0.05,2.64,468.2838,2.3329,1013.99,2.3330,
547.2,4106.484863,7347.293945,15,132548.20,175.87,-0.41,0.63,0.06,2.63,468.2322,2.3226,1013.86,2.3124,
547.3,4106.484863,7347.293945,15,132548.31,175.87,-0.43,0.61,0.04,2.64,468.3560,2.3329,1013.92,2.3124,
547.4,4106.484863,7347.293945,15,132548.41,175.87,-0.40,0.60,-0.00,2.62,468.5210,2.3381,1013.88,2.3290,
547.5,4106.484863,7347.293945,15,132548.52,175.86,-0.34,0.54,0.00,2.59,468.5313,2.3407,1013.97,2.2753,
547.6,4106.484863,7347.293945,15,132548.61,175.86,-0.33,0.52,0.01,2.58,468.9646,2.3304,1013.96,2.3248,
547.7,4106.484863,7347.293945,15,132548.72,175.85,-0.34,0.52,0.02,2.58,468.1593,2.2943,1014.03,2.3227,
547.8,4106.484863,7347.293945,15,132548.81,175.85,-0.38,0.52,0.04,2.59,468.3353,2.2659,1013.67,2.3268,
547.9,4106.484863,7347.293945,15,132548.91,175.85,-0.40,0.50,0.08,2.62,468.1490,2.2891,1013.91,2.3103,
548.0,4106.484863,7347.293945,15,132549.02,175.84,-0.38,0.51,0.11,2.64,468.7163,2.3149,1013.95,2.3062,
548.1,4106.484863,7347.293945,15,132549.11,175.84,-0.33,0.51,0.11,2.66,469.0780,2.3484,1013.80,2.2980,
548.2,4106.484863,7347.293945,15,132549.20,175.83,-0.33,0.58,0.04,2.66,468.2425,2.2736,1013.91,2.3021,
548.3,4106.484863,7347.293945,15,132549.31,175.83,-0.31,0.60,-0.00,2.66,468.3250,2.3226,1013.79,2.2835,
548.4,4106.484863,7347.293945,15,132549.42,175.82,-0.30,0.60,-0.01,2.67,468.2631,2.3252,1013.93,2.3000,
548.5,4106.484863,7347.293945,15,132549.50,175.82,-0.32,0.58,0.02,2.64,468.4798,2.3123,1013.95,2.2567,
548.6,4106.484863,7347.293945,15,132549.59,175.82,-0.33,0.54,0.02,2.60,468.4791,2.3458,1013.94,2.3392,
548.7,4106.484863,7347.293945,15,132549.70,175.82,-0.33,0.52,0.01,2.58,468.3663,2.3407,1013.90,2.2877,
548.8,4106.484863,7347.293945,15,132549.81,175.82,-0.33,0.52,0.01,2.58,468.3353,2.3665,1013.75,2.3248,
548.9,4106.484863,7347.293945,15,132549.91,175.82,-0.33,0.52,0.01,2.58,468.3553,2.3200,1013.87,2.3021,
549.0,4106.484863,7347.293945,15,132550.02,175.82,-0.33,0.52,0.01,2.58,468.3560,2.2994,1013.94,2.3475,
549.1,4106.484863,7347.293945,15,132550.11,175.81,-0.33,0.53,0.02,2.58,468.3044,2.3150,1013.94,2.3454,
549.2,4106.484863,7347.293945,15,132550.20,175.81,-0.32,0.57,0.03,2.61,468.2934,2.2840,1013.94,2.2980,
549.3,4106.484863,7347.293945,15,132550.31,175.81,-0.35,0.56,0.04,2.67,468.3250,2.3330,1013.78,2.3166,
549.4,4106.484863,7347.293945,15,132550.41,175.81,-0.37,0.53,0.04,2.72,468.5313,2.3175,1014.00,2.3454,
549.5,4106.484863,7347.293945,15,132550.52,175.81,-0.37,0.53,0.03,2.72,468.3553,2.3278,1013.96,2.3268,
549.6,4106.484863,7347.293945,15,132550.61,175.81,-0.37,0.53,0.03,2.71,468.4178,2.3149,1014.12,2.3372,
549.7,4106.484863,7347.293945,15,132550.72,175.81,-0.40,0.55,0.02,2.70,468.3663,2.3355,1013.82,2.2856,
549.8,4106.484863,7347.293945,15,132550.81,175.80,-0.37,0.55,-0.04,2.69,468.3869,2.3587,1013.85,2.3042,
549.9,4106.484863,7347.293945,15,132550.91,175.79,-0.41,0.53,-0.03,2.67,468.2728,2.2943,1013.87,2.3268,
550.0,4106.484863,7347.293945,15,132551.00,175.78,-0.43,0.52,-0.01,2.67,468.4488,2.3226,1013.94,2.3454,
550.1,4106.484863,7347.293945,15,132551.09,175.78,-0.46,0.51,0.11,2.66,469.0058,2.2995,1013.86,2.3495,
550.2,4106.484863,7347.293945,15,132551.20,175.77,-0.47,0.49,0.15,2.64,468.9233,2.2840,1013.80,2.3166,
550.3,4106.484863,7347.293945,15,132551.31,175.77,-0.47,0.45,0.10,2.66,468.9742,2.2531,1013.93,2.3186,
550.4,4106.484863,7347.293945,15,132551.42,175.76,-0.47,0.44,0.08,2.67,468.8614,2.2918,1013.90,2.3330,
550.5,4106.484863,7347.293945,15,132551.50,175.76,-0.44,0.43,0.06,2.66,468.8820,2.2607,1013.84,2.3330,
550.6,4106.484863,7347.293945,15,132551.59,175.75,-0.43,0.43,0.06,2.65,469.2224,2.3433,1013.85,2.2877,
550.7,4106.484863,7347.293945,15,132551.70,175.74,-0.41,0.44,0.04,2.67,469.2431,2.3149,1013.90,2.3062,
550.8,4106.484863,7347.293945,15,132551.81,175.74,-0.34,0.47,-0.00,2.69,468.9336,2.2865,1013.80,2.3124,
550.9,4106.484863,7347.293945,15,132551.92,175.74,-0.30,0.45,-0.01,2.68,468.8511,2.2891,1014.00,2.3165,
551.0,4106.484863,7347.293945,15,132552.02,175.74,-0.32,0.44,0.02,2.66,468.8711,2.2865,1013.91,2.3207,
551.1,4106.484863,7347.293945,15,132552.11,175.74,-0.37,0.44,0.03,2.66,468.8820,2.2968,1013.96,2.3021,
551.2,4106.484863,7347.293945,15,132552.20,175.73,-0.38,0.42,0.04,2.68,468.9336,2.2685,1013.88,2.3310,
551.3,4106.484863,7347.293945,15,132552.31,175.74,-0.39,0.40,0.08,2.70,469.4907,2.2530,1013.89,2.3495,
551.4,4106.484863,7347.293945,15,132552.41,175.73,-0.37,0.39,0.07,2.70,469.4184,2.2349,1013.85,2.3145,
551.5,4106.484863,7347.293945,15,132552.52,175.73,-0.34,0.41,0.07,2.71,469.4384,2.2607,1013.90,2.3124,
551.6,4106.484863,7347.293945,15,132552.61,175.73,-0.33,0.44,0.10,2.71,469.0568,2.2686,1013.86,2.3125,
551.7,4106.484863,7347.293945,15,132552.70,175.72,-0.34,0.48,0.08,2.69,469.3875,2.2582,1013.84,2.3125,
551.8,4106.484863,7347.293945,15,132552.81,175.72,-0.33,0.50,0.09,2.67,469.5106,2.2685,1013.98,2.3227,
551.9,4106.484863,7347.293945,15,132552.91,175.71,-0.32,0.51,0.10,2.67,469.4384,2.2530,1013.77,2.2959,
552.0,4106.484863,7347.293945,15,132553.00,175.71,-0.32,0.51,0.10,2.67,469.1496,2.2917,1013.83,2.3166,
552.1,4106.484863,7347.293945,15,132553.09,175.71,-0.32,0.53,0.11,2.68,469.3050,2.2324,1013.96,2.3351,
552.2,4106.484863,7347.293945,15,132553.20,175.70,-0.35,0.55,0.07,2.69,468.7995,2.2736,1013.77,2.3186,
552.3,4106.484863,7347.293945,15,132553.31,175.70,-0.34,0.58,0.07,2.71,469.0368,2.2402,1013.78,2.3537,
552.4,4106.484863,7347.293945,15,132553.42,175.70,-0.33,0.58,0.08,2.71,469.0883,2.2607,1013.89,2.2857,
552.5,4106.484863,7347.293945,15,132553.50,175.69,-0.33,0.58,0.08,2.71,469.1296,2.2582,1013.91,2.3103,
552.6,4106.484863,7347.293945,15,132553.59,175.69,-0.31,0.59,0.06,2.74,469.0877,2.2505,1013.71,2.2773,
552.7,4106.484863,7347.293945,15,132553.70,175.68,-0.35,0.65,0.09,2.79,468.9536,2.2402,1014.02,2.3372,
552.8,4106.484863,7347.293945,15,132553.81,175.68,-0.33,0.64,0.11,2.79,469.2224,2.2891,1014.00,2.3001,
552.9,4106.484863,7347.293945,15,132553.91,175.67,-0.34,0.63,0.13,2.77,469.0568,2.2660,1013.88,2.3083,
553.0,4106.484863,7347.293945,15,132554.02,175.67,-0.35,0.63,0.14,2.76,469.3359,2.3253,1013.86,2.3103,
553.1,4106.484863,7347.293945,15,132554.11,175.66,-0.38,0.62,0.15,2.79,469.2946,2.2891,1013.94,2.3063,
553.2,4106.484863,7347.293945,15,132554.20,175.66,-0.40,0.63,0.22,2.79,469.2328,2.3252,1013.84,2.3248,
553.3,4106.484863,7347.293945,15,132554.31,175.65,-0.44,0.64,0.19,2.78,469.3669,2.2788,1013.92,2.3352,
553.4,4106.484863,7347.293945,15,132554.41,175.65,-0.38,0.63,0.15,2.80,469.6351,2.2865,1013.86,2.3103,
553.5,4106.484863,7347.293945,15,132554.52,175.65,-0.35,0.63,0.14,2.81,468.2528,2.2865,1013.88,2.2856,
553.6,4106.484863,7347.293945,15,132554.61,175.65,-0.35,0.57,0.19,2.84,468.1806,2.2969,1013.91,2.3165,
553.7,4106.484863,7347.293945,15,132554.70,175.64,-0.33,0.54,0.20,2.97,468.2838,2.2710,1014.11,2.3124,
553.8,4106.484863,7347.293945,15,132554.81,175.64,-0.31,0.50,0.22,3.97,468.3766,2.2968,1013.74,2.3310,
553.9,4106.484863,7347.293945,15,132554.91,175.64,-0.32,0.42,0.33,4.93,468.1393,2.3226,1013.75,2.3103,
554.0,4106.484863,7347.293945,15,132555.00,175.63,-0.41,0.43,0.45,5.02,468.2941,2.3175,1013.65,2.2877,
554.1,4106.484863,7347.293945,15,132555.09,175.63,-0.34,0.51,0.27,4.22,468.2734,2.3020,1013.79,2.3330,
554.2,4106.484863,7347.293945,15,132555.20,175.63,-0.27,0.53,0.13,3.13,468.3553,2.2994,1013.78,2.2794,
554.3,4106.484863,7347.293945,15,132555.31,175.62,-0.26,0.47,0.14,2.81,468.4591,2.2402,1013.83,2.3021,
554.4,4106.484863,7347.293945,15,132555.42,175.61,-0.28,0.44,0.15,2.80,468.2425,2.2530,1013.70,2.2959,
554.5,4106.484863,7347.293945,15,132555.50,175.60,-0.29,0.43,0.15,2.81,468.3863,2.2839,1013.82,2.3268,
554.6,4106.484863,7347.293945,15,132555.59,175.60,-0.30,0.47,0.12,2.84,468.4282,2.2917,1013.84,2.3186,
554.7,4106.484863,7347.293945,15,132555.70,175.60,-0.31,0.45,0.10,2.86,469.1606,2.2478,1013.78,2.3289,
554.8,4106.484863,7347.293945,15,132555.81,175.59,-0.38,0.43,0.11,2.89,469.2218,2.2685,1013.90,2.3104,
554.9,4106.484863,7347.293945,15,132555.91,175.59,-0.37,0.45,0.14,2.92,469.2115,2.2968,1013.93,2.2856,
555.0,4106.484863,7347.293945,15,132556.02,175.59,-0.35,0.49,0.15,2.90,469.2431,2.2633,1014.05,2.3145,
555.1,4106.484863,7347.293945,15,132556.11,175.58,-0.34,0.50,0.16,2.89,469.1606,2.2505,1013.93,2.3248,
555.2,4106.484863,7347.293945,15,132556.20,175.58,-0.33,0.50,0.16,2.90,469.1296,2.2375,1013.95,2.3330,
555.3,4106.484863,7347.293945,15,132556.31,175.57,-0.35,0.48,0.15,2.92,469.0368,2.2633,1013.89,2.3062,
555.4,4106.484863,7347.293945,15,132556.41,175.57,-0.37,0.48,0.13,2.93,469.0265,2.2891,1013.97,2.2877,
555.5,4106.484863,7347.293945,15,132556.52,175.56,-0.38,0.51,0.12,2.93,469.2431,2.3252,1013.72,2.2773,
555.6,4106.484863,7347.293945,15,132556.61,175.56,-0.38,0.51,0.12,2.94,469.0780,2.2582,1014.02,2.3207,
555.7,4106.484863,7347.293945,15,132556.70,175.56,-0.37,0.54,0.13,2.92,469.0155,2.2710,1013.75,2.3268,
555.8,4106.484863,7347.293945,15,132556.81,175.56,-0.39,0.56,0.12,2.89,469.0883,2.2272,1013.92,2.2897,
555.9,4106.484863,7347.293945,15,132556.91,175.54,-0.41,0.54,0.12,2.83,469.0058,2.2607,1013.70,2.2877,
556.0,4106.484863,7347.293945,15,132557.02,175.54,-0.39,0.57,0.11,2.77,469.5416,2.2582,1013.95,2.3248,
556.1,4106.484863,7347.293945,15,132557.11,175.53,-0.36,0.57,0.07,2.80,469.6970,2.2427,1013.85,2.3124,
556.2,4106.484863,7347.293945,15,132557.20,175.53,-0.35,0.53,0.07,2.82,469.6454,2.2453,1013.77,2.3290,
556.3,4106.484863,7347.293945,15,132557.31,175.52,-0.37,0.58,0.04,2.81,469.4907,2.2710,1013.88,2.2877,
556.4,4106.484863,7347.293945,15,132557.42,175.52,-0.38,0.58,0.07,2.80,468.5926,2.2556,1014.01,2.3083,
556.5,4106.484863,7347.293945,15,132557.50,175.52,-0.40,0.62,0.07,2.77,468.6854,2.2298,1013.75,2.2938,
556.6,4106.484863,7347.293945,15,132557.59,175.52,-0.34,0.59,0.05,2.76,468.5926,2.2917,1013.72,2.2773,
556.7,4106.484863,7347.293945,15,132557.70,175.50,-0.32,0.57,0.04,2.76,469.8929,2.2891,1013.94,2.3166,
556.8,4106.484863,7347.293945,15,132557.81,175.50,-0.31,0.58,0.05,2.75,469.7795,2.2891,1013.68,2.3228,
556.9,4106.484863,7347.293945,15,132557.91,175.49,-0.30,0.59,0.05,2.75,469.6351,2.2865,1013.71,2.3124,
557.0,4106.484863,7347.293945,15,132558.02,175.49,-0.30,0.59,0.05,2.75,469.6866,2.3175,1013.75,2.3021,
557.1,4106.484863,7347.293945,15,132558.11,175.49,-0.30,0.59,0.05,2.75,469.4700,2.3149,1013.90,2.3103,
