DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 11:50:41 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
270.8,4100.060547,7351.273926,10,155548.55,227.38,-0.26,2.14,0.19,16.12,436.9698,2.2143,1018.87,2.1662,
270.9,4100.060547,7351.273926,10,155548.66,227.38,-0.57,1.90,0.25,16.07,436.9595,2.2066,1018.82,2.1579,
271.0,4100.060547,7351.273926,10,155548.77,227.38,-0.35,1.87,-0.00,16.08,437.0220,2.2272,1019.02,2.1413,
271.1,4100.060547,7351.273926,10,155548.86,227.38,-0.03,1.86,-0.15,16.13,436.7738,2.2040,1018.86,2.1496,
271.2,4100.060547,7351.273926,10,155548.95,227.38,-0.09,1.96,-0.17,16.01,436.5777,2.1421,1018.82,2.1723,
271.3,4100.060547,7351.273926,10,155549.05,227.38,-0.41,2.12,-0.07,15.86,436.7434,2.1524,1018.85,2.1413,
271.4,4100.060547,7351.273926,10,155549.16,227.39,-0.48,2.21,-0.16,15.80,433.8540,2.1833,1018.94,2.1661,
271.5,4100.060547,7351.273926,10,155549.25,227.40,-0.42,2.10,-0.15,15.75,433.9262,2.2091,1019.01,2.1496,
271.6,4100.060547,7351.273926,10,155549.34,227.40,-0.57,2.05,-0.25,15.67,433.1009,2.1266,1018.76,2.1620,
271.7,4100.060547,7351.273926,10,155549.45,227.40,-0.46,2.23,-0.26,15.61,433.2762,2.1163,1018.95,2.1290,
271.8,4100.060547,7351.273926,10,155549.56,227.41,-0.44,2.30,-0.23,15.56,433.1628,2.1111,1018.98,2.1682,
271.9,4100.060547,7351.273926,10,155549.66,227.40,-0.61,2.24,-0.22,15.53,431.2335,2.1628,1018.82,2.1867,
272.0,4100.060547,7351.273926,10,155549.75,227.41,-0.68,2.23,-0.27,15.53,430.9962,2.1008,1018.83,2.1559,
272.1,4100.060547,7351.273926,10,155549.84,227.40,-0.68,2.25,-0.31,15.51,429.1907,2.1653,1018.69,2.1393,
272.2,4100.060547,7351.273926,10,155549.95,227.40,-0.72,2.29,-0.33,15.52,429.0675,2.1318,1019.03,2.1517,
272.3,4100.060547,7351.273926,10,155550.05,227.40,-0.65,2.28,-0.51,15.66,427.0137,2.1241,1019.03,2.1640,
272.4,4100.060547,7351.273926,10,155550.16,227.40,-0.51,2.27,-0.69,15.92,427.2104,2.1421,1018.68,2.1764,
272.5,4100.060547,7351.273926,10,155550.27,227.40,-0.57,2.31,-0.66,15.75,427.5605,2.1343,1018.73,2.1475,
272.6,4100.060547,7351.273926,10,155550.36,227.40,-0.72,2.29,-0.54,15.57,427.5812,2.1370,1019.06,2.1579,
272.7,4100.060547,7351.273926,10,155550.45,227.40,-0.75,2.26,-0.49,15.60,427.4167,2.1214,1018.68,2.1496,
272.8,4100.060547,7351.273926,10,155550.55,227.40,-0.75,2.13,-0.36,15.64,427.4780,2.1885,1018.78,2.1537,
272.9,4100.060547,7351.273926,10,155550.66,227.39,-0.76,1.96,-0.25,15.65,427.9836,2.1318,1018.97,2.1517,
273.0,4100.060547,7351.273926,10,155550.77,227.39,-0.68,1.87,-0.18,15.70,428.0867,2.1034,1018.88,2.1765,
273.1,4100.060547,7351.273926,10,155550.86,227.38,-0.63,1.75,-0.07,15.77,427.9836,2.1189,1018.77,2.1889,
273.2,4100.060547,7351.273926,10,155550.95,227.38,-0.60,1.71,0.01,15.78,427.7772,2.1627,1018.67,2.1827,
273.3,4100.060547,7351.273926,10,155551.05,227.38,-0.44,1.71,-0.13,15.80,427.9120,2.1730,1018.87,2.1352,
273.4,4100.060547,7351.273926,10,155551.16,227.38,-0.15,1.86,-0.16,15.92,428.0248,2.1499,1018.74,2.1868,
273.5,4100.060547,7351.273926,10,155551.25,227.37,0.17,1.86,-0.21,15.97,428.1899,2.1421,1018.97,2.1579,
273.6,4100.060547,7351.273926,10,155551.34,227.37,0.25,1.80,-0.28,15.94,428.1177,2.1086,1018.71,2.2032,
273.7,4100.060547,7351.273926,10,155551.45,227.36,0.18,1.86,-0.16,16.02,427.9636,2.1266,1018.95,2.1724,
273.8,4100.060547,7351.273926,10,155551.56,227.37,0.05,1.95,0.07,16.03,427.9532,2.1421,1018.78,2.1600,
273.9,4100.060547,7351.273926,10,155551.66,227.36,0.00,1.99,0.15,15.99,427.9010,2.1369,1018.70,2.1640,
274.0,4100.060547,7351.273926,10,155551.75,227.36,-0.07,1.95,0.16,16.00,427.9217,2.1679,1018.78,2.1496,
274.1,4100.060547,7351.273926,10,155551.84,227.36,-0.04,1.88,0.03,16.20,428.0564,2.1498,1018.88,2.1434,
274.2,4100.060547,7351.273926,10,155551.95,227.35,0.02,1.92,-0.29,16.37,428.0145,2.1422,1018.84,2.1579,
274.3,4100.060547,7351.273926,10,155552.05,227.35,-0.09,2.13,-0.42,16.05,428.1486,2.1524,1018.68,2.1661,
274.4,4100.060547,7351.273926,10,155552.16,227.35,-0.06,2.26,-0.57,15.85,427.7772,2.1575,1018.77,2.1269,
274.5,4100.060547,7351.273926,10,155552.27,227.34,-0.08,2.33,-0.64,15.88,427.7359,2.1627,1018.80,2.1310,
274.6,4100.060547,7351.273926,10,155552.36,227.33,-0.16,2.46,-0.42,15.96,427.9732,2.1498,1018.84,2.1950,
274.7,4100.060547,7351.273926,10,155552.45,227.32,-0.09,2.38,-0.15,16.04,427.7985,2.1704,1018.83,2.1517,
274.8,4100.060547,7351.273926,10,155552.55,227.31,-0.00,2.23,-0.20,16.00,427.8494,2.1808,1018.88,2.1290,
274.9,4100.060547,7351.273926,10,155552.66,227.30,0.01,2.23,-0.32,15.86,427.9217,2.1627,1018.78,2.1434,
275.0,4100.060547,7351.273926,10,155552.77,227.31,-0.05,2.19,-0.33,15.76,427.9423,2.1601,1018.67,2.1455,
275.1,4100.060547,7351.273926,10,155552.86,227.30,0.07,2.07,-0.27,15.76,427.9217,2.1575,1018.80,2.1331,
275.2,4100.060547,7351.273926,10,155552.95,227.29,0.16,2.03,-0.27,15.78,425.2701,2.2014,1018.71,2.1579,
275.3,4100.060547,7351.273926,10,155553.05,227.29,0.22,2.01,-0.24,15.83,425.3320,2.2014,1018.83,2.1764,
275.4,4100.060547,7351.273926,10,155553.16,227.29,0.12,2.03,-0.23,15.84,425.2495,2.1524,1018.83,2.1393,
275.5,4100.060547,7351.273926,10,155553.25,227.29,0.05,2.09,-0.14,15.89,425.2701,2.1370,1018.77,2.1476,
275.6,4100.060547,7351.273926,10,155553.34,227.28,-0.02,2.11,-0.08,15.89,425.2495,2.1498,1018.66,2.1867,
275.7,4100.060547,7351.273926,10,155553.45,227.28,-0.19,2.19,-0.16,15.89,425.2495,2.1859,1018.72,2.1475,
275.8,4100.060547,7351.273926,10,155553.56,227.28,-0.30,2.30,-0.26,15.92,424.4041,2.0879,1018.84,2.1620,
275.9,4100.060547,7351.273926,10,155553.66,227.27,-0.32,2.22,-0.14,15.96,424.3010,2.1447,1018.75,2.1909,
276.0,4100.060547,7351.273926,10,155553.75,227.27,-0.40,2.19,-0.05,15.94,424.3106,2.1473,1018.77,2.1827,
276.1,4100.060547,7351.273926,10,155553.84,227.27,-0.48,2.22,-0.03,15.95,421.7417,2.0957,1018.74,2.1620,
276.2,4100.060547,7351.273926,10,155553.95,227.27,-0.49,2.26,0.01,15.99,421.5560,2.1086,1018.65,2.1559,
276.3,4100.060547,7351.273926,10,155554.05,227.26,-0.51,2.24,-0.04,16.02,421.6695,2.1447,1018.95,2.1249,
276.4,4100.060547,7351.273926,10,155554.16,227.26,-0.40,2.17,-0.01,16.07,421.5663,2.0519,1018.96,2.1682,
276.5,4100.060547,7351.273926,10,155554.27,227.26,-0.31,2.09,0.01,16.04,421.1852,2.0802,1018.60,2.1744,
276.6,4100.060547,7351.273926,10,155554.36,227.26,-0.18,2.04,0.00,16.01,422.2472,2.0905,1018.70,2.1475,
276.7,4100.060547,7351.273926,10,155554.45,227.25,-0.10,1.99,-0.02,16.05,422.0622,2.0596,1018.93,2.1558,
276.8,4100.060547,7351.273926,10,155554.55,227.23,-0.14,1.87,-0.01,16.08,422.4226,2.0441,1019.00,2.1393,
276.9,4100.060547,7351.273926,10,155554.66,227.23,-0.21,1.66,0.08,16.10,422.3201,2.0647,1018.79,2.1640,
277.0,4100.060547,7351.273926,10,155554.77,227.22,-0.01,1.52,0.18,16.10,422.3917,2.0853,1018.86,2.1413,
277.1,4100.060547,7351.273926,10,155554.86,227.22,0.18,1.37,0.21,16.06,422.2885,2.0492,1018.75,2.1661,
277.2,4100.060547,7351.273926,10,155554.95,227.21,0.12,1.29,0.12,16.04,421.9893,2.0931,1019.01,2.1826,
277.3,4100.060547,7351.273926,10,155555.05,227.20,0.00,1.37,0.13,16.08,421.9583,2.0519,1018.83,2.1640,
277.4,4100.060547,7351.273926,10,155555.16,227.19,-0.02,1.43,0.14,16.15,421.1845,2.1060,1018.93,2.1475,
277.5,4100.060547,7351.273926,10,155555.25,227.19,-0.03,1.41,0.11,16.15,421.1330,2.0957,1018.85,2.1558,
277.6,4100.060547,7351.273926,10,155555.34,227.18,-0.04,1.48,0.19,16.17,421.0608,2.0518,1018.89,2.1579,
277.7,4100.060547,7351.273926,10,155555.45,227.18,-0.09,1.56,0.34,16.25,421.1027,2.0570,1018.61,2.1393,
277.8,4100.060547,7351.273926,10,155555.56,227.17,-0.33,1.77,0.36,16.24,421.0608,2.0853,1018.82,2.1310,
277.9,4100.060547,7351.273926,10,155555.66,227.16,-0.54,1.86,0.19,16.15,420.0600,2.0853,1018.84,2.1435,
278.0,4100.060547,7351.273926,10,155555.75,227.15,-0.72,1.83,0.10,16.10,419.9465,2.0957,1018.78,2.1826,
278.1,4100.060547,7351.273926,10,155555.84,227.15,-0.71,1.73,0.23,16.09,420.0909,2.0853,1018.55,2.1620,
278.2,4100.060547,7351.273926,10,155555.95,227.14,-0.62,1.69,0.24,16.04,419.9259,2.0492,1018.88,2.1496,
278.3,4100.060547,7351.273926,11,155556.05,227.14,-0.57,1.65,0.27,16.02,419.8021,2.1111,1018.72,2.1413,
278.4,4100.060547,7351.273926,11,155556.16,227.13,-0.39,1.59,0.27,16.08,420.0909,2.1241,1018.75,2.1125,
278.5,4100.060547,7351.273926,11,155556.27,227.12,-0.17,1.31,0.38,16.13,420.0187,2.1318,1018.88,2.1104,
278.6,4100.060547,7351.273926,11,155556.36,227.11,0.04,1.21,0.47,16.12,419.8640,2.0415,1018.99,2.1579,
278.7,4100.060547,7351.273926,11,155556.45,227.10,0.10,1.44,0.44,16.19,420.1219,2.1034,1018.77,2.1434,
278.8,4100.060547,7351.273926,11,155556.55,227.10,0.15,1.50,0.48,16.27,420.1013,2.0647,1018.86,2.1187,
278.9,4100.060547,7351.273926,11,155556.66,227.10,0.18,1.47,0.51,16.28,420.1019,2.0441,1018.72,2.1393,
279.0,4100.060547,7351.273926,11,155556.77,227.10,0.05,1.43,0.34,16.30,420.0600,2.0957,1018.94,2.1228,
279.1,4100.060547,7351.273926,11,155556.86,227.10,0.04,1.30,0.43,16.33,420.0394,2.0802,1018.95,2.1331,
279.2,4100.060547,7351.273926,11,155556.95,227.10,0.06,1.41,0.40,16.36,419.9259,2.0467,1018.86,2.1496,
279.3,4100.060547,7351.273926,11,155557.05,227.10,0.10,1.40,0.36,16.40,420.0084,2.1370,1018.82,2.1042,
279.4,4100.060547,7351.273926,11,155557.14,227.09,0.20,1.36,0.47,16.53,419.4416,2.0725,1018.86,2.1413,
279.5,4100.060547,7351.273926,11,155557.25,227.09,0.23,1.40,0.59,16.60,419.7305,2.0905,1018.88,2.1331,
279.6,4100.060547,7351.273926,11,155557.34,227.09,0.07,1.52,0.74,16.59,419.6370,2.0467,1018.77,2.1537,
279.7,4100.060547,7351.273926,11,155557.45,227.09,-0.16,1.77,0.65,16.31,419.6789,2.0853,1018.64,2.1393,
279.8,4100.060547,7351.273926,11,155557.56,227.10,-0.29,1.91,0.61,16.08,420.1941,2.1189,1018.72,2.0836,
279.9,4100.060547,7351.273926,11,155557.66,227.09,-0.41,1.85,0.63,16.08,419.8743,2.1293,1018.85,2.1083,
280.0,4100.060547,7351.273926,10,155557.75,227.09,-0.66,1.79,0.56,16.09,419.7608,2.1137,1018.73,2.1434,
280.1,4100.060547,7351.273926,10,155557.84,227.09,-0.71,1.90,0.40,16.09,419.6679,2.0777,1018.85,2.0857,
280.2,4100.060547,7351.273926,10,155557.95,227.08,-0.62,1.90,0.07,16.12,420.0187,2.1163,1018.69,2.1723,
280.3,4100.060547,7351.273926,10,155558.05,227.09,-0.48,1.88,0.01,16.18,420.7615,2.1447,1018.85,2.1187,
280.4,4100.060547,7351.273926,10,155558.16,227.09,-0.43,1.88,0.14,16.12,420.9370,2.1524,1018.88,2.0919,
280.5,4100.060547,7351.273926,10,155558.27,227.09,-0.43,1.77,0.18,16.04,421.1227,2.1137,1018.60,2.1290,
280.6,4100.060547,7351.273926,10,155558.38,227.09,-0.41,1.75,0.03,16.05,421.0298,2.0828,1018.78,2.1352,
280.7,4100.060547,7351.273926,10,155558.45,227.08,-0.44,1.88,-0.18,16.04,421.2258,2.1292,1018.96,2.1125,
280.8,4100.060547,7351.273926,10,155558.53,227.08,-0.58,2.00,-0.35,16.00,421.2058,2.1885,1018.86,2.1228,
280.9,4100.060547,7351.273926,10,155558.64,227.08,-0.58,2.04,-0.23,15.97,421.7107,2.1601,1018.72,2.1310,
281.0,4100.060547,7351.273926,10,155558.77,227.08,-0.46,2.03,-0.04,15.95,421.3187,2.2117,1018.76,2.1042,
281.1,4100.060547,7351.273926,10,155558.86,227.07,-0.40,2.00,-0.03,16.00,421.7417,2.1988,1019.01,2.1001,
281.2,4100.060547,7351.273926,10,155558.95,227.07,-0.25,1.98,-0.01,16.05,422.0099,2.1911,1018.92,2.0898,
281.3,4100.060547,7351.273926,10,155559.05,227.07,-0.17,1.95,0.01,16.07,423.7845,2.1679,1018.72,2.1517,
281.4,4100.060547,7351.273926,10,155559.14,227.06,-0.11,1.99,0.09,16.15,423.7845,2.1498,1018.82,2.1145,
281.5,4100.060547,7351.273926,10,155559.25,227.06,-0.11,1.93,0.20,16.22,423.8367,2.1988,1018.70,2.0815,
281.6,4100.060547,7351.273926,10,155559.34,227.06,-0.09,1.97,0.28,16.22,425.6416,2.1240,1018.74,2.1413,
281.7,4100.060547,7351.273926,10,155559.45,227.06,0.07,2.02,0.13,16.16,425.6216,2.1627,1018.78,2.0980,
281.8,4100.060547,7351.273926,10,155559.56,227.07,0.17,1.99,-0.01,16.13,425.6622,2.1369,1018.88,2.1083,
281.9,4100.060547,7351.273926,10,155559.66,227.07,0.15,1.93,-0.06,16.18,425.8376,2.1163,1018.88,2.1125,
282.0,4100.060547,7351.273926,10,155559.75,227.07,0.13,1.77,0.13,16.21,426.7249,2.1525,1019.05,2.1228,
282.1,4100.060547,7351.273926,10,155559.84,227.07,0.18,1.71,0.14,16.25,427.3542,2.1396,1018.80,2.0918,
282.2,4100.060547,7351.273926,10,155582.52,227.07,0.23,1.80,0.14,16.43,427.3645,2.0802,1018.83,2.1104,
282.3,4100.060547,7351.273926,10,155600.05,227.07,0.19,1.79,0.17,16.61,427.4987,2.0905,1018.78,2.1393,
282.4,4100.060547,7351.273926,10,155600.16,227.08,-0.03,1.71,0.22,16.60,427.5399,2.0828,1018.80,2.1063,
282.5,4100.060547,7351.273926,10,155600.27,227.08,0.04,1.65,0.24,16.62,427.6431,2.1061,1018.86,2.1352,
282.6,4100.060547,7351.273926,10,155600.38,227.08,0.24,1.65,0.14,16.76,427.6122,2.0879,1018.71,2.1352,
282.7,4100.060547,7351.273926,10,155600.45,227.08,0.31,1.73,0.15,16.82,427.3439,2.1318,1018.69,2.1083,
282.8,4100.060547,7351.273926,10,155600.53,227.08,0.25,1.81,0.03,16.60,427.6541,2.1343,1018.72,2.0877,
282.9,4100.060547,7351.273926,10,155600.64,227.08,0.27,1.73,-0.02,16.52,427.5605,2.1137,1018.77,2.0960,
283.0,4100.060547,7351.273926,10,155600.77,227.07,0.32,1.71,0.18,16.71,425.7757,2.0879,1018.76,2.1104,
283.1,4100.060547,7351.273926,10,155600.86,227.07,0.28,1.92,0.25,16.52,425.7241,2.0673,1018.72,2.1125,
283.2,4100.060547,7351.273926,10,155600.95,227.07,0.30,1.93,0.14,16.23,426.0439,2.0982,1018.65,2.1331,
283.3,4100.060547,7351.273926,10,155601.05,227.07,0.29,1.93,0.05,16.21,425.9408,2.1137,1018.76,2.0877,
283.4,4100.060547,7351.273926,10,155601.14,227.08,0.19,1.99,0.07,16.21,425.7963,2.1086,1018.87,2.1228,
283.5,4100.060547,7351.273926,10,155601.25,227.08,0.19,2.06,0.04,16.19,425.7867,2.1086,1018.65,2.0836,
283.6,4100.060547,7351.273926,10,155601.34,227.08,0.10,2.00,-0.16,16.23,425.9517,2.0750,1018.88,2.1125,
283.7,4100.060547,7351.273926,10,155601.45,227.09,0.11,1.91,-0.06,16.25,425.7144,2.1111,1018.84,2.1001,
283.8,4100.060547,7351.273926,10,155601.56,227.09,0.19,1.87,0.24,16.55,425.7550,2.1343,1018.87,2.0774,
283.9,4100.060547,7351.273926,10,155601.66,227.10,0.20,1.93,0.46,16.57,426.0646,2.1060,1018.84,2.1248,
284.0,4100.060547,7351.273926,10,155601.75,227.11,0.26,2.02,0.27,16.41,425.8170,2.1214,1018.66,2.0981,
284.1,4100.060547,7351.273926,10,155601.84,227.11,0.23,2.01,0.08,16.26,420.8750,2.1653,1018.71,2.1105,
284.2,4100.060547,7351.273926,10,155601.95,227.11,0.19,1.95,0.21,16.19,420.9273,2.1498,1018.76,2.0836,
284.3,4100.060547,7351.273926,10,155602.05,227.11,0.32,1.94,0.16,16.23,420.9163,2.1266,1018.86,2.0960,
284.4,4100.060547,7351.273926,10,155602.16,227.12,0.23,2.05,0.03,16.18,420.0600,2.2787,1018.88,2.1083,
284.5,4100.060547,7351.273926,10,155602.27,227.12,0.15,2.06,0.01,16.13,420.3489,2.2762,1018.77,2.1001,
284.6,4100.060547,7351.273926,10,155602.38,227.13,0.12,1.98,0.07,16.14,420.9679,2.3690,1018.84,2.1083,
284.7,4100.060547,7351.273926,10,155602.45,227.13,0.06,1.91,0.16,16.17,421.0298,2.3819,1018.72,2.1187,
284.8,4100.060547,7351.273926,10,155602.53,227.13,-0.00,1.90,0.27,16.21,421.1123,2.3999,1018.75,2.0588,
284.9,4100.060547,7351.273926,10,155602.64,227.12,-0.05,1.86,0.31,16.24,420.1941,2.5598,1018.91,2.0918,
285.0,4100.060547,7351.273926,10,155602.77,227.12,-0.08,1.78,0.32,16.29,420.3392,2.6037,1018.94,2.0939,
285.1,4100.060547,7351.273926,10,155602.86,227.13,-0.04,1.67,0.24,16.28,419.9568,2.6114,1018.76,2.1001,
285.2,4100.060547,7351.273926,10,155602.95,227.14,-0.01,1.64,0.17,16.20,420.5765,2.8125,1018.77,2.1311,
285.3,4100.060547,7351.273926,10,155603.06,227.14,-0.04,1.67,0.22,16.16,420.7100,2.8409,1018.82,2.1042,
285.4,4100.060547,7351.273926,10,155603.16,227.15,-0.03,1.66,0.30,16.17,420.6384,2.7738,1018.86,2.0774,
285.5,4100.060547,7351.273926,10,155603.25,227.16,-0.14,1.55,0.36,16.18,420.7003,3.0652,1018.66,2.0898,
285.6,4100.060547,7351.273926,10,155603.34,227.17,-0.36,1.54,0.39,16.23,420.8860,3.1632,1018.87,2.1022,
285.7,4100.060547,7351.273926,10,155603.45,227.17,-0.24,1.63,0.25,16.20,420.9060,3.2586,1018.70,2.0774,
285.8,4100.060547,7351.273926,10,155603.56,227.18,-0.21,1.82,-0.22,16.05,420.7615,3.5191,1018.76,2.1104,
285.9,4100.060547,7351.273926,10,155603.66,227.19,-0.11,2.05,-0.39,15.99,421.9687,3.4108,1018.83,2.1146,
286.0,4100.060547,7351.273926,10,155603.75,227.19,0.14,2.09,-0.25,15.98,422.0312,3.4212,1018.83,2.0691,
286.1,4100.060547,7351.273926,10,155603.84,227.20,0.27,1.99,-0.14,16.00,421.9068,3.4701,1019.01,2.1166,
286.2,4100.060547,7351.273926,10,155603.95,227.21,0.32,2.02,-0.09,16.03,421.8964,3.5037,1018.87,2.1042,
286.3,4100.060547,7351.273926,10,155604.05,227.22,0.42,1.98,0.03,16.01,421.8655,3.5345,1018.67,2.0960,
286.4,4100.060547,7351.273926,10,155604.16,227.22,0.41,2.13,0.11,16.06,422.7631,3.6274,1018.61,2.1496,
286.5,4100.060547,7351.273926,10,155604.27,227.23,0.29,2.13,-0.08,16.08,422.8250,3.6248,1018.80,2.0836,
286.6,4100.060547,7351.273926,10,155604.38,227.24,0.19,1.92,-0.13,16.14,422.0409,3.7434,1018.83,2.1228,
286.7,4100.060547,7351.273926,10,155604.45,227.25,0.09,1.65,0.30,16.41,422.1853,3.7332,1018.91,2.1207,
286.8,4100.060547,7351.273926,10,155604.53,227.25,-0.18,1.56,0.58,16.95,422.4432,3.8079,1018.84,2.1248,
286.9,4100.060547,7351.273926,10,155604.64,227.25,-0.37,1.82,0.74,17.11,422.3298,3.7718,1018.55,2.1001,
287.0,4100.060547,7351.273926,10,155604.77,227.26,-0.24,2.03,0.80,16.84,422.1963,3.7357,1018.82,2.1228,
287.1,4100.060547,7351.273926,10,155604.86,227.27,-0.23,2.00,0.67,16.72,422.2988,3.7512,1018.91,2.0691,
287.2,4100.060547,7351.273926,10,155604.95,227.28,-0.28,1.86,0.60,16.66,421.8145,3.6635,1018.83,2.0465,
287.3,4100.060547,7351.273926,10,155605.06,227.28,-0.39,1.77,0.60,16.56,421.8868,3.6919,1018.72,2.0856,
287.4,4100.060547,7351.273926,10,155605.16,227.29,-0.45,1.76,0.59,16.63,421.4012,3.5913,1018.86,2.1332,
287.5,4100.060547,7351.273926,10,155605.25,227.31,-0.32,2.00,0.28,16.55,421.3290,3.5448,1018.82,2.1063,
287.6,4100.060547,7351.273926,10,155605.34,227.31,-0.16,2.14,0.07,16.30,420.9885,3.5809,1018.77,2.1207,
287.7,4100.060547,7351.273926,10,155605.45,227.31,-0.05,2.13,0.09,16.22,420.8338,3.6145,1018.91,2.0795,
287.8,4100.060547,7351.273926,10,155605.56,227.32,0.10,2.03,0.11,16.33,420.9576,3.5809,1018.97,2.1063,
287.9,4100.060547,7351.273926,10,155605.66,227.32,0.37,1.90,0.08,16.43,421.0298,3.6197,1018.78,2.0878,
288.0,4100.060547,7351.273926,10,155605.77,227.33,0.39,2.03,0.01,16.32,421.7314,3.6403,1018.90,2.1104,
288.1,4100.060547,7351.273926,10,155605.86,227.33,0.28,2.14,-0.08,16.11,421.8448,3.6299,1018.80,2.1166,
288.2,4100.060547,7351.273926,10,155605.95,227.33,0.18,2.13,-0.14,15.96,421.5869,3.6531,1018.88,2.0898,
288.3,4100.060547,7351.273926,10,155606.05,227.33,0.14,2.01,-0.19,15.88,421.7210,3.6480,1018.84,2.1022,
288.4,4100.060547,7351.273926,10,155606.16,227.33,0.11,1.94,-0.26,15.87,421.8964,3.6196,1018.78,2.0815,
288.5,4100.060547,7351.273926,10,155606.27,227.34,-0.01,1.81,-0.25,15.86,421.7210,3.6506,1018.89,2.0981,
288.6,4100.060547,7351.273926,10,155606.38,227.34,-0.09,1.80,-0.06,15.85,421.8345,3.6274,1018.83,2.1187,
288.7,4100.060547,7351.273926,10,155606.45,227.35,-0.06,1.92,-0.02,15.84,421.7107,3.6274,1018.96,2.1063,
288.8,4100.060547,7351.273926,10,155606.53,227.35,0.01,1.94,-0.06,15.85,421.5876,3.6016,1019.00,2.0898,
288.9,4100.060547,7351.273926,10,155606.64,227.35,0.01,1.93,-0.05,15.86,421.7520,3.6222,1018.86,2.1001,
289.0,4100.060547,7351.273926,10,155606.77,227.35,-0.01,1.90,-0.05,15.84,421.7210,3.6197,1019.03,2.1125,
289.1,4100.060547,7351.273926,10,155606.86,227.35,-0.03,1.97,-0.04,15.84,421.8145,3.6481,1018.92,2.0609,
289.2,4100.060547,7351.273926,10,155606.95,227.35,0.00,1.92,-0.07,15.85,421.6695,3.6532,1018.83,2.0815,
289.3,4100.060547,7351.273926,10,155607.06,227.35,0.01,1.90,-0.09,15.86,421.5147,3.6403,1018.90,2.0795,
289.4,4100.060547,7351.273926,10,155607.16,227.36,-0.04,2.03,-0.08,15.86,421.6798,3.6635,1018.86,2.0815,
289.5,4100.060547,7351.273926,10,155607.25,227.37,-0.13,2.06,-0.02,15.90,421.6488,3.6248,1019.00,2.1042,
289.6,4100.060547,7351.273926,10,155607.34,227.37,-0.10,2.04,-0.07,15.91,419.3584,2.9286,1018.98,2.0940,
289.7,4100.060547,7351.273926,10,155607.45,227.37,-0.13,2.06,-0.07,15.93,419.2140,2.9544,1018.74,2.1125,
289.8,4100.060547,7351.273926,10,155607.56,227.38,-0.30,2.12,-0.01,15.96,419.1011,2.9543,1018.87,2.1187,
289.9,4100.060547,7351.273926,10,155607.66,227.39,-0.26,2.09,-0.05,15.95,420.0606,3.0884,1018.76,2.1145,
290.0,4100.060547,7351.273926,10,155607.75,227.39,-0.38,1.99,0.19,15.95,419.8130,3.0987,1018.98,2.1022,
290.1,4100.060547,7351.273926,10,155607.84,227.39,-0.47,1.92,0.22,15.94,419.7608,3.1452,1019.03,2.0712,
290.2,4100.060547,7351.273926,10,155607.95,227.40,-0.53,1.88,0.04,15.92,419.6576,3.1735,1018.89,2.1083,
290.3,4100.060547,7351.273926,10,155608.05,227.41,-0.60,1.73,0.20,15.96,419.7505,3.1864,1019.08,2.1022,
290.4,4100.060547,7351.273926,10,155608.16,227.41,-0.72,1.57,0.28,16.02,419.3584,3.2612,1018.73,2.1063,
290.5,4100.060547,7351.273926,10,155608.27,227.42,-0.66,1.51,0.14,16.06,419.8336,3.2792,1018.65,2.0960,
290.6,4100.060547,7351.273926,10,155608.38,227.43,-0.70,1.41,0.19,16.06,419.9259,3.2947,1018.99,2.1125,
290.7,4100.060547,7351.273926,10,155608.45,227.42,-0.71,1.27,0.39,16.05,419.4616,3.3798,1018.75,2.0733,
290.8,4100.060547,7351.273926,10,155608.53,227.43,-0.44,1.38,0.51,16.10,419.4719,3.3361,1018.70,2.0940,
290.9,4100.060547,7351.273926,10,155608.64,227.44,-0.30,1.49,0.51,16.16,419.6370,3.2999,1018.78,2.0754,
291.0,4100.060547,7351.273926,10,155608.77,227.44,-0.30,1.49,0.39,16.33,419.3687,3.2974,1018.83,2.0836,
291.1,4100.060547,7351.273926,10,155608.86,227.45,-0.17,1.42,0.39,16.42,419.1624,3.1735,1018.76,2.0856,
291.2,4100.060547,7351.273926,10,155608.95,227.46,-0.12,1.50,0.29,16.42,419.0283,3.1761,1018.78,2.1166,
291.3,4100.060547,7351.273926,10,155609.06,227.47,-0.10,1.55,0.16,16.46,419.0592,3.1503,1018.86,2.0877,
291.4,4100.060547,7351.273926,10,155609.16,227.48,-0.01,1.51,0.12,16.41,419.2862,3.0549,1018.85,2.1001,
291.5,4100.060547,7351.273926,10,155609.25,227.49,0.01,1.55,0.09,16.30,419.0902,3.0446,1019.02,2.0898,
291.6,4100.060547,7351.273926,10,155609.34,227.49,-0.07,1.41,0.00,16.16,419.2346,3.0266,1019.01,2.0960,
291.7,4100.060547,7351.273926,10,155609.45,227.49,-0.05,1.36,-0.02,15.98,418.6672,2.9157,1018.79,2.1207,
291.8,4100.060547,7351.273926,10,155609.56,227.49,0.03,1.43,0.11,15.99,418.5846,2.9492,1018.93,2.0795,
291.9,4100.060547,7351.273926,10,155609.66,227.49,0.05,1.47,0.24,16.14,417.9553,2.6862,1018.93,2.0857,
