DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:49:13 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
87.7,4054.068604,7346.685547,15,165119.13,141.83,-0.31,0.21,0.29,20.56,639.8702,2.3871,1009.20,2.3295,
87.8,4054.068604,7346.685547,15,165119.23,141.82,-0.23,0.15,0.24,20.57,640.1068,2.3691,1008.99,2.3873,
87.9,4054.068604,7346.685547,15,165119.33,141.83,-0.23,0.16,0.24,20.55,639.8282,2.3717,1009.16,2.3399,
88.0,4054.068604,7346.685547,15,165119.44,141.83,-0.16,0.12,0.24,20.65,612.5958,2.3820,1009.10,2.3708,
88.1,4054.068604,7346.685547,15,165119.52,141.84,-0.05,0.15,0.29,20.81,612.5133,2.3717,1009.36,2.3605,
88.2,4054.068604,7346.685547,15,165119.61,141.84,-0.06,0.06,0.26,20.84,612.5854,2.3278,1009.07,2.3316,
88.3,4054.068604,7346.685547,15,165119.73,141.84,0.01,-0.02,0.17,20.93,606.4066,2.3536,1009.28,2.3543,
88.4,4054.068604,7346.685547,15,165119.83,141.84,0.13,0.02,0.16,21.18,606.3453,2.3381,1009.13,2.3482,
88.5,4054.068604,7346.685547,15,165119.94,141.84,0.19,-0.02,0.13,21.39,594.6265,2.3717,1009.14,2.3172,
88.6,4054.068604,7346.685547,15,165120.03,141.84,0.12,-0.10,0.16,21.44,594.7400,2.3923,1009.16,2.3502,
88.7,4054.068604,7346.685547,15,165120.13,141.84,0.07,-0.06,0.11,21.29,594.5749,2.3355,1009.13,2.3461,
88.8,4054.068604,7346.685547,15,165120.23,141.83,0.04,-0.01,0.17,21.14,582.3416,2.3305,1009.10,2.3461,
88.9,4054.068604,7346.685547,15,165120.33,141.82,0.00,0.00,0.13,21.08,582.4028,2.3407,1009.26,2.3791,
89.0,4054.068604,7346.685547,15,165120.44,141.82,0.00,0.00,0.13,21.02,592.4919,2.3742,1009.03,2.3522,
89.1,4054.068604,7346.685547,15,165120.53,141.83,0.00,0.03,0.18,21.01,592.2333,2.3433,1009.01,2.3708,
89.2,4054.068604,7346.685547,15,165120.63,141.83,-0.03,-0.03,0.19,21.09,592.3468,2.3820,1009.29,2.3440,
89.3,4054.068604,7346.685547,15,165120.73,141.83,-0.09,-0.09,0.23,21.17,593.3577,2.3278,1008.81,2.3605,
89.4,4054.068604,7346.685547,15,165120.84,141.83,-0.09,-0.03,0.23,21.25,593.3474,2.3484,1009.27,2.3688,
89.5,4054.068604,7346.685547,15,165120.94,141.83,-0.11,-0.00,0.21,21.27,566.8583,2.3176,1009.20,2.3151,
89.6,4054.068604,7346.685547,15,165121.03,141.83,-0.16,0.10,0.25,21.21,566.8267,2.3046,1009.08,2.3584,
89.7,4054.068604,7346.685547,15,165121.13,141.83,-0.05,0.10,0.33,21.11,566.8376,2.3485,1009.18,2.3254,
89.8,4054.068604,7346.685547,15,165121.23,141.83,-0.04,0.12,0.35,21.04,530.9293,2.3613,1009.17,2.3358,
89.9,4054.068604,7346.685547,15,165121.33,141.83,-0.10,0.10,0.37,20.96,530.7958,2.3098,1009.28,2.3358,
90.0,4054.068604,7346.685547,15,165121.44,141.83,-0.13,0.08,0.41,20.92,508.8448,2.3279,1009.11,2.2945,
90.1,4054.068604,7346.685547,15,165121.52,141.84,-0.01,0.01,0.35,20.99,508.8958,2.3202,1009.16,2.3337,
90.2,4054.068604,7346.685547,15,165121.61,141.84,-0.04,0.05,0.41,21.01,508.8132,2.3098,1009.16,2.3276,
90.3,4054.068604,7346.685547,15,165121.73,141.84,-0.08,0.02,0.36,20.98,508.6585,2.2453,1009.06,2.3420,
90.4,4054.068604,7346.685547,15,165121.83,141.84,-0.15,-0.02,0.39,21.05,508.8339,2.3098,1009.30,2.3028,
90.5,4054.068604,7346.685547,15,165121.94,141.84,-0.18,0.01,0.42,21.16,550.4562,2.3279,1009.20,2.3544,
90.6,4054.068604,7346.685547,15,165122.03,141.84,-0.06,0.02,0.41,21.18,550.6323,2.2633,1009.17,2.3626,
90.7,4054.068604,7346.685547,15,165122.13,141.84,-0.10,0.02,0.43,21.15,550.4356,2.3252,1009.09,2.3151,
90.8,4054.068604,7346.685547,15,165122.23,141.85,-0.05,0.02,0.41,21.13,550.6116,2.3098,1009.11,2.3192,
90.9,4054.068604,7346.685547,15,165122.33,141.84,-0.18,-0.03,0.47,21.11,550.5903,2.2866,1009.20,2.3089,
91.0,4054.068604,7346.685547,15,165122.44,141.85,-0.22,0.06,0.51,21.10,550.5181,2.3252,1009.22,2.3626,
91.1,4054.068604,7346.685547,15,165122.53,141.84,-0.27,0.15,0.53,20.97,550.5594,2.3484,1009.20,2.3461,
91.2,4054.068604,7346.685547,15,165122.63,141.84,-0.23,0.19,0.50,21.00,550.6013,2.3046,1009.39,2.3379,
91.3,4054.068604,7346.685547,15,165122.73,141.84,-0.14,0.09,0.46,20.98,550.4459,2.3407,1008.94,2.3502,
91.4,4054.068604,7346.685547,15,165122.84,141.84,-0.13,0.22,0.47,20.78,550.3737,2.2866,1009.22,2.3317,
91.5,4054.068604,7346.685547,15,165122.94,141.84,-0.13,0.40,0.47,20.62,550.4666,2.2994,1009.23,2.3522,
91.6,4054.068604,7346.685547,15,165123.03,141.84,-0.07,0.38,0.49,20.68,550.7657,2.3304,1009.11,2.3461,
91.7,4054.068604,7346.685547,15,165123.13,141.83,-0.15,0.29,0.52,20.70,550.4872,2.2891,1009.14,2.3254,
91.8,4054.068604,7346.685547,15,165123.23,141.84,-0.19,0.13,0.47,20.76,581.4332,2.3201,1009.22,2.3214,
91.9,4054.068604,7346.685547,15,165123.33,141.83,-0.08,0.22,0.45,20.79,581.5466,2.3149,1009.13,2.3564,
92.0,4054.068604,7346.685547,15,165123.44,141.83,0.05,0.26,0.47,20.90,597.8861,2.3459,1009.08,2.3378,
92.1,4054.068604,7346.685547,15,165123.52,141.83,0.13,0.03,0.62,21.49,597.8139,2.3717,1009.16,2.3192,
92.2,4054.068604,7346.685547,15,165123.61,141.83,0.55,0.11,0.79,22.85,597.8242,2.3098,1009.02,2.3502,
92.3,4054.068604,7346.685547,15,165123.72,141.82,0.20,0.11,0.64,22.91,589.1181,2.2866,1009.18,2.3378,
92.4,4054.068604,7346.685547,15,165123.83,141.83,-0.02,-0.06,0.51,22.37,589.3354,2.3175,1009.10,2.3605,
92.5,4054.068604,7346.685547,15,165123.94,141.82,0.15,0.07,0.64,22.31,589.1697,2.3459,1009.19,2.3213,
92.6,4054.068604,7346.685547,15,165124.03,141.83,-0.02,-0.08,0.54,22.20,533.5907,2.3175,1009.12,2.3481,
92.7,4054.068604,7346.685547,15,165124.13,141.83,0.21,-0.00,0.56,22.21,533.6938,2.2995,1009.13,2.3028,
92.8,4054.068604,7346.685547,15,165124.23,141.83,0.31,-0.07,0.71,22.18,532.1981,2.2737,1009.07,2.3646,
92.9,4054.068604,7346.685547,15,165124.33,141.83,0.00,-0.00,0.49,22.21,532.2400,2.3485,1009.05,2.3399,
93.0,4054.068604,7346.685547,15,165124.44,141.82,0.10,-0.02,0.52,22.21,524.9052,2.3407,1008.88,2.3399,
93.1,4054.068604,7346.685547,15,165124.53,141.82,0.24,-0.19,0.46,21.97,524.9877,2.3639,1009.26,2.3048,
93.2,4054.068604,7346.685547,15,165124.63,141.82,0.24,-0.36,0.32,21.79,524.9361,2.2995,1008.96,2.3213,
93.3,4054.068604,7346.685547,15,165124.73,141.82,0.53,-0.29,0.18,21.73,523.6364,2.3613,1009.23,2.3419,
93.4,4054.068604,7346.685547,15,165124.84,141.81,0.33,-0.17,0.30,21.99,523.6260,2.3407,1009.18,2.3130,
93.5,4054.068604,7346.685547,15,165124.94,141.80,0.24,-0.04,0.38,21.79,523.6467,2.3768,1009.44,2.3606,
93.6,4054.068604,7346.685547,15,165125.03,141.80,0.19,0.03,0.34,21.67,527.7522,2.3639,1009.18,2.3378,
93.7,4054.068604,7346.685547,15,165125.13,141.80,0.02,-0.07,0.24,21.66,527.8553,2.3330,1009.03,2.3089,
93.8,4054.068604,7346.685547,15,165125.23,141.80,0.02,0.06,0.18,21.68,528.8147,2.4103,1008.97,2.3481,
93.9,4054.068604,7346.685547,15,165125.33,141.80,0.00,0.07,0.20,21.59,528.6084,2.3149,1009.17,2.3461,
94.0,4054.068604,7346.685547,15,165125.44,141.79,0.02,0.07,0.17,21.41,528.6599,2.3665,1009.21,2.3399,
94.1,4054.068604,7346.685547,15,165125.53,141.78,0.00,0.11,0.16,21.42,528.7012,2.3536,1009.07,2.3502,
94.2,4054.068604,7346.685547,15,165125.63,141.77,-0.10,0.16,0.20,21.50,528.7219,2.3665,1009.20,2.3007,
94.3,4054.068604,7346.685547,15,165125.72,141.77,0.01,0.19,0.09,21.51,528.7322,2.3433,1009.25,2.2821,
94.4,4054.068604,7346.685547,15,165125.83,141.78,0.10,0.18,0.03,21.53,528.7431,2.3613,1009.13,2.3605,
94.5,4054.068604,7346.685547,15,165125.94,141.79,0.02,0.29,0.01,21.41,528.8869,2.3382,1009.10,2.3152,
94.6,4054.068604,7346.685547,15,165126.03,141.78,0.14,0.41,0.01,21.01,528.5052,2.3304,1009.11,2.2924,
94.7,4054.068604,7346.685547,15,165126.13,141.78,0.20,0.60,0.12,20.73,528.6497,2.3898,1009.17,2.3646,
94.8,4054.068604,7346.685547,15,165126.23,141.78,0.33,0.52,0.14,20.60,497.2710,2.4155,1009.14,2.3440,
94.9,4054.068604,7346.685547,15,165126.33,141.78,0.27,0.43,0.20,20.53,497.5289,2.3665,1009.11,2.3110,
95.0,4054.068604,7346.685547,15,165126.44,141.78,0.31,0.47,0.13,20.55,497.4258,2.4413,1009.15,2.3709,
95.1,4054.068604,7346.685547,15,165126.53,141.77,0.47,0.38,0.20,20.55,497.4464,2.4129,1009.27,2.3585,
95.2,4054.068604,7346.685547,15,165126.63,141.77,0.55,0.50,0.26,20.58,497.6108,2.4413,1008.85,2.3089,
95.3,4054.068604,7346.685547,15,165126.73,141.77,0.47,0.28,0.20,20.77,497.4045,2.4104,1009.04,2.3172,
95.4,4054.068604,7346.685547,15,165126.83,141.77,0.41,0.36,0.24,20.53,497.5179,2.3974,1009.15,2.2925,
95.5,4054.068604,7346.685547,15,165126.94,141.77,0.32,0.51,0.11,20.46,482.5607,2.4129,1009.12,2.3441,
95.6,4054.068604,7346.685547,15,165127.03,141.76,0.41,0.58,0.14,20.41,482.5092,2.4465,1009.09,2.3357,
95.7,4054.068604,7346.685547,15,165127.13,141.76,0.54,0.60,0.10,20.44,482.3029,2.4027,1009.09,2.3357,
95.8,4054.068604,7346.685547,15,165127.23,141.75,0.34,0.63,0.04,20.47,482.5504,2.4464,1009.15,2.3646,
95.9,4054.068604,7346.685547,15,165127.33,141.75,0.25,0.54,-0.15,20.47,482.4679,2.4310,1009.08,2.3522,
96.0,4054.068604,7346.685547,15,165127.44,141.75,0.18,0.42,-0.10,20.48,482.4576,2.4619,1009.24,2.3089,
96.1,4054.068604,7346.685547,15,165127.52,141.75,0.00,0.41,-0.01,20.48,482.5923,2.4516,1009.20,2.2904,
96.2,4054.068604,7346.685547,15,165127.61,141.74,-0.01,0.28,0.10,20.45,482.4885,2.4103,1009.03,2.3131,
96.3,4054.068604,7346.685547,15,165127.72,141.74,-0.03,0.10,0.27,20.49,482.6432,2.4439,1009.26,2.3090,
96.4,4054.068604,7346.685547,15,165127.83,141.73,0.12,-0.07,0.20,20.50,482.5092,2.4619,1009.30,2.3543,
96.5,4054.068604,7346.685547,15,165127.94,141.73,0.39,-0.01,0.14,20.47,482.4370,2.4722,1009.16,2.3316,
96.6,4054.068604,7346.685547,15,165128.03,141.74,0.60,0.04,0.20,20.47,482.6123,2.4335,1009.25,2.3027,
96.7,4054.068604,7346.685547,15,165128.13,141.74,0.66,0.05,0.23,20.44,482.4473,2.4053,1009.21,2.3606,
96.8,4054.068604,7346.685547,15,165128.23,141.74,0.70,0.12,0.15,20.41,482.4988,2.4388,1009.10,2.3234,
96.9,4054.068604,7346.685547,15,165128.33,141.73,0.59,0.23,0.17,20.41,482.3029,2.4491,1009.21,2.3419,
97.0,4054.068604,7346.685547,15,165128.44,141.73,0.52,0.20,0.19,20.38,452.0995,2.4026,1009.03,2.3151,
97.1,4054.068604,7346.685547,15,165128.53,141.73,0.45,0.01,0.12,20.33,451.5425,2.4052,1009.11,2.3605,
97.2,4054.068604,7346.685547,15,165128.63,141.72,0.41,-0.03,0.08,20.36,451.4394,2.4155,1009.20,2.3750,
97.3,4054.068604,7346.685547,15,165128.73,141.72,0.47,-0.12,0.14,20.38,450.0881,2.4619,1009.20,2.3192,
97.4,4054.068604,7346.685547,15,165128.83,141.72,0.65,-0.22,-0.00,20.38,448.9534,2.3820,1009.20,2.3316,
97.5,4054.068604,7346.685547,15,165128.94,141.72,0.71,-0.26,0.12,20.35,448.8708,2.4103,1009.16,2.3151,
97.6,4054.068604,7346.685547,15,165129.03,141.72,0.92,-0.31,0.26,20.33,448.4176,2.3845,1009.24,2.3379,
97.7,4054.068604,7346.685547,15,165129.13,141.72,1.12,-0.22,0.41,20.31,448.4486,2.3923,1009.23,2.3234,
97.8,4054.068604,7346.685547,15,165129.23,141.72,1.05,-0.15,0.36,20.31,448.4170,2.3639,1009.23,2.3378,
97.9,4054.068604,7346.685547,15,165129.33,141.72,0.98,-0.01,0.25,20.33,448.2939,2.3742,1008.90,2.3440,
98.0,4054.068604,7346.685547,15,165129.44,141.71,0.81,0.06,0.40,20.33,448.6961,2.3949,1009.01,2.3131,
98.1,4054.068604,7346.685547,15,165129.52,141.71,0.69,0.04,0.25,20.36,448.9224,2.3897,1009.11,2.3337,
98.2,4054.068604,7346.685547,15,165129.61,141.70,0.69,0.07,0.03,20.33,448.8812,2.3536,1008.90,2.3234,
98.3,4054.068604,7346.685547,15,165129.72,141.71,0.50,0.14,0.07,20.29,448.3138,2.3666,1009.15,2.3667,
98.4,4054.068604,7346.685547,15,165129.83,141.71,0.45,0.07,0.18,20.29,448.2319,2.3717,1009.17,2.3564,
98.5,4054.068604,7346.685547,15,165129.94,141.71,0.53,-0.03,0.30,20.35,448.3654,2.3613,1009.14,2.3316,
98.6,4054.068604,7346.685547,15,165130.03,141.71,0.73,-0.06,0.26,20.35,448.3448,2.3845,1009.21,2.3461,
98.7,4054.068604,7346.685547,15,165130.13,141.71,0.61,-0.06,0.21,20.36,447.9122,2.3407,1009.14,2.3688,
98.8,4054.068604,7346.685547,15,165130.23,141.71,0.66,-0.05,0.19,20.33,447.4274,2.3537,1009.18,2.3337,
98.9,4054.068604,7346.685547,15,165130.33,141.71,0.80,-0.12,0.36,20.29,447.2513,2.4103,1009.18,2.3564,
99.0,4054.068604,7346.685547,15,165130.44,141.71,1.02,0.21,0.36,20.26,447.3545,2.3562,1009.15,2.3647,
99.1,4054.068604,7346.685547,15,165130.53,141.71,1.19,0.22,0.22,20.29,447.9115,2.3407,1009.31,2.3584,
99.2,4054.068604,7346.685547,15,165130.63,141.70,1.13,0.08,0.34,20.28,447.8503,2.3227,1009.10,2.3461,
99.3,4054.068604,7346.685547,15,165130.73,141.71,1.18,0.05,0.23,20.29,447.7052,2.3175,1009.02,2.3337,
99.4,4054.068604,7346.685547,15,165130.83,141.70,1.19,0.42,0.30,20.31,446.7665,2.3382,1009.10,2.3626,
99.5,4054.068604,7346.685547,15,165130.94,141.70,1.11,0.26,0.50,20.29,446.9006,2.3691,1009.17,2.3337,
99.6,4054.068604,7346.685547,15,165131.03,141.70,1.04,0.14,0.53,20.33,447.5918,2.3768,1009.09,2.3295,
99.7,4054.068604,7346.685547,15,165131.13,141.71,1.35,0.24,0.57,20.33,447.4480,2.3794,1009.13,2.3873,
99.8,4054.068604,7346.685547,15,165131.23,141.71,1.57,0.19,0.33,20.29,446.5396,2.4026,1009.05,2.3873,
99.9,4054.068604,7346.685547,15,165131.33,141.71,1.55,0.13,0.29,20.24,446.4571,2.3614,1009.24,2.3564,
100.0,4054.068604,7346.685547,15,165131.44,141.72,1.39,0.30,0.27,20.24,446.2095,2.4182,1009.12,2.3564,
100.1,4054.068604,7346.685547,15,165131.53,141.71,1.57,0.15,0.29,20.24,446.0657,2.4207,1009.07,2.3130,
100.2,4054.068604,7346.685547,15,165131.63,141.71,1.45,0.43,0.18,20.26,445.9619,2.4387,1009.28,2.3522,
100.3,4054.068604,7346.685547,15,165131.73,141.71,1.42,0.47,0.08,20.23,445.9723,2.4542,1009.09,2.3605,
100.4,4054.068604,7346.685547,15,165131.83,141.70,1.41,0.61,0.07,20.24,446.5499,2.7662,1009.19,2.3440,
100.5,4054.068604,7346.685547,15,165131.94,141.70,1.24,0.76,-0.25,20.23,446.4571,2.7740,1009.05,2.3378,
100.6,4054.068604,7346.685547,15,165132.03,141.71,1.46,0.63,-0.11,20.26,446.6331,2.7843,1009.15,2.3605,
100.7,4054.068604,7346.685547,15,165132.13,141.71,1.56,0.51,-0.17,20.23,446.7665,3.1118,1009.18,2.3626,
100.8,4054.068604,7346.685547,15,165132.23,141.70,1.36,0.53,-0.09,20.24,447.0141,3.1453,1009.19,2.3605,
100.9,4054.068604,7346.685547,15,165132.33,141.70,1.31,0.71,-0.41,20.24,446.9419,3.1066,1008.97,2.3564,
101.0,4054.068604,7346.685547,15,165132.44,141.69,1.34,0.55,-0.12,20.24,446.7466,3.0937,1009.23,2.3915,
101.1,4054.068604,7346.685547,15,165132.53,141.69,1.41,0.50,-0.03,20.28,446.7878,3.1325,1009.06,2.3110,
101.2,4054.068604,7346.685547,15,165132.63,141.70,1.36,0.33,-0.07,20.28,446.8491,3.1402,1009.26,2.3295,
101.3,4054.068604,7346.685547,15,165132.73,141.70,1.40,0.36,0.09,20.28,446.9419,3.1119,1009.24,2.3337,
101.4,4054.068604,7346.685547,15,165132.83,141.70,1.27,0.49,0.20,20.29,446.9728,3.0834,1009.10,2.3151,
101.5,4054.068604,7346.685547,15,165132.94,141.70,1.34,0.53,0.06,20.25,446.8697,3.0963,1009.17,2.3110,
101.6,4054.068604,7346.685547,15,165133.03,141.70,1.19,0.73,-0.10,20.26,447.0863,3.0887,1009.15,2.3151,
101.7,4054.068604,7346.685547,15,165133.13,141.70,1.03,0.70,0.05,20.26,446.9935,3.1221,1009.27,2.3295,
101.8,4054.068604,7346.685547,15,165133.23,141.70,1.09,0.55,0.10,20.29,448.1288,2.7586,1009.09,2.3378,
101.9,4054.068604,7346.685547,15,165133.33,141.70,1.10,0.40,0.09,20.29,448.2526,2.7379,1009.00,2.3461,
102.0,4054.068604,7346.685547,15,165133.44,141.70,0.98,0.40,-0.01,20.28,448.3344,2.7585,1009.09,2.3440,
102.1,4054.068604,7346.685547,15,165133.53,141.71,0.81,0.27,-0.03,20.28,448.9328,2.9519,1009.16,2.3668,
102.2,4054.068604,7346.685547,15,165133.63,141.71,0.71,0.35,0.15,20.28,449.1391,2.9596,1009.20,2.3234,
102.3,4054.068604,7346.685547,15,165133.73,141.72,0.70,0.27,0.15,20.28,448.9953,2.9390,1009.11,2.3131,
102.4,4054.068604,7346.685547,15,165133.83,141.72,0.60,0.38,0.08,20.33,448.5305,2.9725,1009.34,2.3708,
102.5,4054.068604,7346.685547,15,165133.94,141.72,0.60,0.46,0.04,20.29,448.5614,2.9288,1009.11,2.3358,
102.6,4054.068604,7346.685547,15,165134.03,141.72,0.66,0.75,-0.03,20.31,448.2726,3.3155,1009.44,2.3646,
102.7,4054.068604,7346.685547,15,165134.13,141.71,0.68,0.64,-0.03,20.31,448.4479,3.2717,1009.35,2.3110,
102.8,4054.068604,7346.685547,15,165134.23,141.72,0.74,0.53,-0.09,20.28,448.5930,3.2769,1009.15,2.2986,
102.9,4054.068604,7346.685547,15,165134.33,141.73,0.54,0.61,-0.00,20.35,449.1184,3.2872,1009.19,2.3791,
103.0,4054.068604,7346.685547,15,165134.44,141.73,0.23,0.67,0.07,20.29,448.6130,3.2175,1009.27,2.3337,
103.1,4054.068604,7346.685547,15,165134.53,141.73,0.22,0.80,0.05,20.31,447.7471,3.1918,1009.16,2.3564,
103.2,4054.068604,7346.685547,15,165134.63,141.74,0.31,0.81,0.01,20.31,447.5299,3.1169,1009.22,2.3378,
103.3,4054.068604,7346.685547,15,165134.73,141.73,0.31,0.81,0.01,20.31,447.6743,3.1530,1009.23,2.3337,
103.4,4054.068604,7346.685547,15,165134.83,141.73,0.42,0.81,-0.03,20.31,447.7671,3.1118,1009.22,2.3646,
103.5,4054.068604,7346.685547,15,165134.94,141.72,0.36,0.81,-0.01,20.33,447.9431,3.1169,1009.07,2.3688,
103.6,4054.068604,7346.685547,15,165135.03,141.72,0.34,0.87,0.18,20.38,447.7568,2.9880,1009.18,2.3419,
103.7,4054.068604,7346.685547,15,165135.13,141.72,0.36,0.99,0.21,20.41,447.6640,3.0344,1009.13,2.3296,
103.8,4054.068604,7346.685547,15,165135.23,141.72,0.33,0.97,0.25,20.38,447.6743,2.9571,1009.08,2.3069,
103.9,4054.068604,7346.685547,15,165135.33,141.72,0.33,0.92,0.34,20.41,448.4486,3.0293,1009.30,2.3522,
104.0,4054.068604,7346.685547,15,165135.44,141.72,0.26,0.97,0.26,20.43,448.4067,3.0679,1009.37,2.3543,
104.1,4054.068604,7346.685547,15,165135.53,141.72,0.25,0.88,0.32,20.41,448.2003,3.0216,1009.35,2.3749,
104.2,4054.068604,7346.685547,15,165135.63,141.73,0.15,0.91,0.27,20.41,448.3551,3.0164,1009.36,2.3668,
104.3,4054.068604,7346.685547,15,165135.73,141.74,0.26,0.78,0.25,20.43,448.1900,3.0036,1009.10,2.3523,
104.4,4054.068604,7346.685547,15,165135.83,141.74,0.34,0.77,0.33,20.45,448.3757,2.9777,1009.19,2.3564,
104.5,4054.068604,7346.685547,15,165135.94,141.73,0.44,0.79,0.32,20.45,448.6233,2.9132,1009.28,2.3419,
104.6,4054.068604,7346.685547,15,165136.03,141.73,0.44,0.79,0.32,20.45,451.6876,2.7534,1009.31,2.3543,
104.7,4054.068604,7346.685547,15,165136.13,141.73,0.48,0.74,0.37,20.42,451.6457,2.7585,1009.30,2.3316,
104.8,4054.068604,7346.685547,15,165136.23,141.72,0.45,0.77,0.42,20.45,451.7282,2.6708,1009.30,2.3749,
104.9,4054.068604,7346.685547,15,165136.33,141.72,0.45,0.77,0.36,20.53,451.6044,2.6579,1009.22,2.3523,
105.0,4054.068604,7346.685547,15,165136.44,141.73,0.48,0.71,0.29,20.55,451.7592,2.6579,1009.40,2.3522,
105.1,4054.068604,7346.685547,15,165136.53,141.73,0.45,0.69,0.17,20.49,451.5631,2.6321,1009.29,2.3894,
105.2,4054.068604,7346.685547,15,165136.63,141.74,0.44,0.66,0.15,20.47,451.6457,2.6605,1009.23,2.3749,
105.3,4054.068604,7346.685547,15,165136.73,141.74,0.47,0.72,0.17,20.47,451.3981,2.6373,1009.28,2.3873,
105.4,4054.068604,7346.685547,15,165136.83,141.74,0.41,0.86,0.26,20.45,452.8835,2.7457,1009.22,2.3688,
105.5,4054.068604,7346.685547,15,165136.94,141.75,0.42,0.81,0.29,20.47,452.7088,2.7327,1009.27,2.3873,
105.6,4054.068604,7346.685547,15,165137.03,141.76,0.42,0.81,0.29,20.47,452.0480,2.7146,1009.37,2.3770,
105.7,4054.068604,7346.685547,15,165137.13,141.76,0.42,0.81,0.29,20.47,451.9139,2.7121,1009.16,2.3564,
105.8,4054.068604,7346.685547,15,165137.23,141.76,0.32,0.75,0.31,20.42,451.9248,2.6992,1009.37,2.3584,
105.9,4054.068604,7346.685547,15,165137.33,141.77,0.37,0.63,0.36,20.41,452.0067,2.7250,1009.20,2.3770,
106.0,4054.068604,7346.685547,15,165137.44,141.77,0.41,0.56,0.27,20.41,451.8939,2.7017,1009.22,2.3770,
106.1,4054.068604,7346.685547,15,165137.53,141.77,0.39,0.69,0.25,20.45,451.9867,2.6579,1009.41,2.3522,
106.2,4054.068604,7346.685547,15,165137.63,141.78,0.32,0.81,0.16,20.41,451.8829,2.6992,1009.46,2.3544,
106.3,4054.068604,7346.685547,15,165137.73,141.78,0.33,0.79,0.10,20.38,451.9764,2.6889,1009.40,2.3626,
106.4,4054.068604,7346.685547,15,165137.83,141.78,0.42,0.82,0.19,20.38,451.8107,2.7224,1009.28,2.3709,
106.5,4054.068604,7346.685547,15,165137.94,141.78,0.55,0.81,0.12,20.41,451.9970,2.6735,1009.19,2.3564,
106.6,4054.068604,7346.685547,15,165138.03,141.78,0.53,0.78,0.15,20.36,451.9964,2.7430,1009.31,2.3811,
106.7,4054.068604,7346.685547,15,165138.13,141.78,0.52,0.79,0.14,20.38,452.0177,2.7017,1009.30,2.3997,
106.8,4054.068604,7346.685547,15,165138.23,141.78,0.54,0.84,0.19,20.33,451.9042,2.6992,1009.31,2.3482,
106.9,4054.068604,7346.685547,15,165138.33,141.77,0.53,0.78,0.15,20.36,447.1379,2.5883,1009.36,2.3688,
107.0,4054.068604,7346.685547,15,165138.44,141.77,0.57,0.79,0.30,20.38,447.2204,2.5986,1009.26,2.3626,
107.1,4054.068604,7346.685547,15,165138.53,141.76,0.55,0.80,0.34,20.36,447.2926,2.6270,1009.33,2.3853,
107.2,4054.068604,7346.685547,15,165138.63,141.76,0.57,0.85,0.35,20.33,448.1488,2.8642,1009.27,2.3811,
107.3,4054.068604,7346.685547,15,165138.73,141.76,0.60,0.74,0.39,20.33,448.0663,2.8358,1009.27,2.3688,
107.4,4054.068604,7346.685547,15,165138.83,141.76,0.51,0.73,0.43,20.33,447.7052,2.8230,1009.16,2.3502,
107.5,4054.068604,7346.685547,15,165138.94,141.76,0.47,0.74,0.45,20.31,447.5092,2.8410,1009.34,2.3729,
107.6,4054.068604,7346.685547,15,165139.03,141.77,0.52,0.68,0.39,20.33,448.3145,2.7946,1009.07,2.3688,
107.7,4054.068604,7346.685547,15,165139.13,141.77,0.56,0.66,0.33,20.33,448.2010,2.7662,1009.34,2.3791,
107.8,4054.068604,7346.685547,15,165139.23,141.76,0.50,0.70,0.29,20.36,448.2003,2.7843,1009.07,2.3977,
107.9,4054.068604,7346.685547,15,165139.33,141.77,0.47,0.69,0.29,20.35,447.9534,2.7765,1008.97,2.3749,
108.0,4054.068604,7346.685547,15,165139.44,141.76,0.31,0.81,0.18,20.30,448.0250,2.7507,1009.06,2.3791,
108.1,4054.068604,7346.685547,15,165139.53,141.76,0.33,0.79,0.20,20.28,448.0869,2.7740,1009.22,2.3935,
108.2,4054.068604,7346.685547,15,165139.63,141.77,0.38,0.78,0.17,20.31,448.9018,2.7250,1009.26,2.4348,
108.3,4054.068604,7346.685547,15,165139.73,141.77,0.43,0.77,0.14,20.28,448.6955,2.7301,1009.17,2.4183,
108.4,4054.068604,7346.685547,15,165139.83,141.77,0.49,0.77,0.11,20.24,448.7986,2.7662,1009.07,2.4203,
108.5,4054.068604,7346.685547,15,165139.94,141.77,0.45,0.82,0.15,20.24,449.0881,2.9004,1009.22,2.4018,
108.6,4054.068604,7346.685547,15,165140.03,141.78,0.45,0.82,0.15,20.24,448.4892,2.9906,1009.45,2.4101,
108.7,4054.068604,7346.685547,15,165140.13,141.78,0.43,0.77,0.14,20.28,448.7683,3.0009,1009.21,2.3832,
108.8,4054.068604,7346.685547,15,165140.23,141.77,0.43,0.77,0.14,20.28,448.6027,3.0086,1009.32,2.4100,
108.9,4054.068604,7346.685547,15,165140.33,141.78,0.37,0.75,0.22,20.31,449.6961,2.9880,1009.31,2.3915,
109.0,4054.068604,7346.685547,15,165140.44,141.78,0.33,0.79,0.20,20.28,449.7373,2.9777,1009.23,2.4430,
