DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:26:39 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
365.0,4056.380127,7347.923828,13,143322.17,173.09,0.01,-0.01,0.01,18.12,593.9129,3.1167,1007.84,3.2698,
365.1,4056.380127,7347.923828,13,143322.27,173.09,-0.01,0.03,-0.02,18.20,593.9123,3.1374,1007.83,3.2513,
365.2,4056.380127,7347.923828,13,143322.39,173.08,-0.05,0.06,-0.06,18.09,593.8710,3.1064,1007.77,3.2678,
365.3,4056.380127,7347.923828,13,143322.47,173.08,-0.07,0.12,-0.08,17.98,594.0051,3.0885,1007.83,3.2368,
365.4,4056.380127,7347.923828,13,143322.58,173.08,-0.07,0.09,-0.08,18.02,593.9225,3.1142,1007.95,3.2821,
365.5,4056.380127,7347.923828,13,143322.67,173.07,-0.13,0.09,-0.09,18.45,593.8613,3.1116,1007.90,3.2801,
365.6,4056.380127,7347.923828,13,143322.77,173.06,-0.14,0.06,-0.08,18.70,593.7059,3.0858,1007.89,3.2863,
365.7,4056.380127,7347.923828,13,143322.88,173.06,-0.14,0.09,-0.08,18.79,593.9645,3.0806,1007.78,3.3007,
365.8,4056.380127,7347.923828,13,143322.97,173.06,-0.18,0.06,-0.02,19.09,593.9329,3.0987,1007.81,3.3008,
365.9,4056.380127,7347.923828,13,143323.08,173.05,-0.22,0.04,0.00,19.26,593.8716,3.1013,1007.81,3.3110,
366.0,4056.380127,7347.923828,13,143323.17,173.05,-0.19,0.03,0.05,19.48,593.9019,3.1193,1007.85,3.2554,
366.1,4056.380127,7347.923828,13,143323.27,173.04,-0.19,0.01,0.00,19.46,593.9123,3.1064,1007.64,3.2842,
366.2,4056.380127,7347.923828,13,143323.39,173.04,-0.18,0.04,-0.08,19.21,593.9845,3.0988,1007.81,3.2883,
366.3,4056.380127,7347.923828,13,143323.47,173.05,-0.15,0.07,-0.14,18.74,593.9019,3.0858,1007.78,3.2554,
366.4,4056.380127,7347.923828,13,143323.58,173.04,-0.04,0.12,-0.20,18.27,593.5822,3.0859,1007.60,3.2925,
366.5,4056.380127,7347.923828,13,143323.67,173.03,0.03,0.11,-0.20,17.99,593.3655,3.1065,1007.84,3.3007,
366.6,4056.380127,7347.923828,13,143323.77,173.03,0.07,0.11,-0.19,17.51,593.4274,3.0987,1007.62,3.2389,
366.7,4056.380127,7347.923828,13,143323.88,173.02,0.06,0.15,-0.20,17.17,593.3146,3.1039,1007.84,3.2863,
366.8,4056.380127,7347.923828,13,143323.97,173.01,0.06,0.17,-0.20,16.96,593.5203,3.0832,1007.84,3.2801,
366.9,4056.380127,7347.923828,13,143324.08,173.01,0.06,0.24,-0.15,16.92,593.4899,3.0574,1007.77,3.3007,
367.0,4056.380127,7347.923828,13,143324.17,173.01,0.07,0.26,-0.13,16.93,593.3552,3.0755,1007.69,3.2780,
367.1,4056.380127,7347.923828,13,143324.27,173.01,0.06,0.24,-0.15,16.92,593.4068,3.0652,1007.90,3.2760,
367.2,4056.380127,7347.923828,13,143324.39,173.00,0.03,0.29,-0.12,16.88,593.5718,3.0884,1007.89,3.2760,
367.3,4056.380127,7347.923828,13,143324.47,173.00,0.02,0.35,-0.11,16.90,593.3352,3.0885,1007.68,3.3048,
367.4,4056.380127,7347.923828,13,143324.58,173.00,0.00,0.35,-0.07,16.92,593.2933,3.0729,1007.66,3.2533,
367.5,4056.380127,7347.923828,13,143324.67,173.00,0.05,0.34,-0.08,16.92,594.4694,3.2121,1007.82,3.2698,
367.6,4056.380127,7347.923828,13,143324.77,173.00,0.03,0.36,-0.05,16.93,594.4074,3.2380,1007.82,3.2718,
367.7,4056.380127,7347.923828,13,143324.88,172.99,0.06,0.39,-0.05,16.89,594.4700,3.2173,1007.75,3.2718,
367.8,4056.380127,7347.923828,13,143324.97,172.99,0.07,0.43,-0.08,16.86,594.4590,3.1916,1007.67,3.2698,
367.9,4056.380127,7347.923828,13,143325.08,172.99,0.08,0.41,-0.07,16.87,594.8304,3.2018,1007.86,3.2553,
368.0,4056.380127,7347.923828,13,143325.17,172.98,0.06,0.41,-0.09,16.85,595.0477,3.2483,1007.75,3.2781,
368.1,4056.380127,7347.923828,13,143325.27,172.98,0.06,0.47,-0.12,16.78,595.8826,3.2071,1007.70,3.2574,
368.2,4056.380127,7347.923828,13,143325.39,172.97,0.08,0.45,-0.12,16.75,595.6556,3.2508,1007.87,3.2719,
368.3,4056.380127,7347.923828,13,143325.47,172.97,0.04,0.46,-0.07,16.78,595.7692,3.2354,1007.79,3.2389,
368.4,4056.380127,7347.923828,13,143325.58,172.97,0.06,0.45,-0.02,16.77,595.7485,3.2457,1007.72,3.2966,
368.5,4056.380127,7347.923828,13,143325.67,172.96,0.08,0.41,-0.00,16.78,595.8110,3.2251,1007.78,3.2677,
368.6,4056.380127,7347.923828,13,143325.77,172.95,0.07,0.43,-0.01,16.78,596.5222,3.3514,1007.73,3.2264,
368.7,4056.380127,7347.923828,13,143325.88,172.95,0.08,0.41,-0.01,16.78,596.3784,3.3102,1007.87,3.2904,
368.8,4056.380127,7347.923828,13,143325.97,172.95,0.07,0.43,-0.01,16.78,596.5738,3.3075,1007.75,3.3028,
368.9,4056.380127,7347.923828,13,143326.08,172.95,0.07,0.44,-0.01,16.77,597.3378,3.4339,1007.76,3.2821,
369.0,4056.380127,7347.923828,13,143326.17,172.94,0.08,0.41,-0.00,16.78,597.5125,3.3927,1007.69,3.2780,
369.1,4056.380127,7347.923828,13,143326.27,172.94,0.10,0.36,0.01,16.78,597.0902,3.3488,1007.78,3.3007,
369.2,4056.380127,7347.923828,13,143326.39,172.93,0.09,0.38,0.00,16.75,595.8729,3.3436,1007.84,3.2636,
369.3,4056.380127,7347.923828,13,143326.47,172.94,0.05,0.39,-0.01,16.73,595.6866,3.2792,1007.73,3.2863,
369.4,4056.380127,7347.923828,13,143326.58,172.93,0.03,0.41,-0.03,16.73,593.3036,3.2379,1008.00,3.2780,
369.5,4056.380127,7347.923828,13,143326.67,172.92,0.03,0.41,-0.03,16.74,593.3655,3.2586,1007.68,3.2842,
369.6,4056.380127,7347.923828,13,143326.77,172.91,0.03,0.41,-0.03,16.74,593.3249,3.2379,1007.89,3.2925,
369.7,4056.380127,7347.923828,13,143326.88,172.91,0.03,0.41,-0.03,16.74,594.1186,3.3308,1007.82,3.2822,
369.8,4056.380127,7347.923828,13,143326.97,172.91,0.02,0.31,-0.00,16.74,593.9535,3.2870,1007.74,3.2595,
369.9,4056.380127,7347.923828,13,143327.08,172.91,0.07,0.29,0.00,16.74,594.1908,3.2843,1007.64,3.2409,
370.0,4056.380127,7347.923828,13,143327.17,172.90,0.05,0.31,0.01,16.71,594.0773,3.2637,1007.87,3.3070,
370.1,4056.380127,7347.923828,13,143327.27,172.90,0.03,0.32,0.02,16.70,594.1805,3.2586,1007.65,3.3090,
370.2,4056.380127,7347.923828,13,143327.39,172.89,0.03,0.32,0.02,16.70,594.0367,3.3024,1007.92,3.2553,
370.3,4056.380127,7347.923828,13,143327.47,172.89,0.03,0.32,0.02,16.70,594.1083,3.2947,1007.88,3.2801,
370.4,4056.380127,7347.923828,13,143327.58,172.88,0.03,0.32,0.02,16.70,594.1399,3.2508,1007.85,3.2905,
370.5,4056.380127,7347.923828,13,143327.67,172.88,0.03,0.32,0.02,16.70,594.0980,3.3101,1007.72,3.2842,
370.6,4056.380127,7347.923828,13,143327.77,172.88,0.03,0.32,0.02,16.70,594.3249,3.2535,1007.72,3.2698,
370.7,4056.380371,7347.923828,13,143327.88,172.87,0.03,0.32,0.02,16.70,594.0883,3.3230,1007.70,3.2780,
370.8,4056.380371,7347.923828,13,143327.97,172.86,0.02,0.29,0.01,16.73,594.1399,3.2895,1007.71,3.2698,
370.9,4056.380371,7347.923828,13,143328.08,172.85,0.05,0.25,-0.01,16.76,594.1599,3.2690,1007.73,3.2966,
371.0,4056.380371,7347.923828,13,143328.17,172.85,0.03,0.26,0.00,16.75,594.0986,3.3024,1007.93,3.2760,
371.1,4056.380371,7347.923828,13,143328.27,172.85,0.03,0.23,0.02,16.71,594.2327,3.2715,1007.90,3.2656,
371.2,4056.380371,7347.923828,13,143328.39,172.84,0.05,0.23,0.06,16.69,594.0567,3.2998,1007.68,3.2657,
371.3,4056.380371,7347.923828,13,143328.47,172.85,0.04,0.30,0.04,16.70,594.1908,3.2715,1007.79,3.2492,
371.4,4056.380371,7347.923828,13,143328.58,172.84,0.03,0.32,0.02,16.70,597.5125,3.4571,1007.69,3.2842,
371.5,4056.380371,7347.923828,13,143328.67,172.83,0.03,0.32,0.02,16.70,597.4816,3.4004,1008.08,3.2739,
371.6,4056.380371,7347.923828,13,143328.77,172.83,0.03,0.32,0.02,16.70,598.3281,3.5267,1007.88,3.2533,
371.7,4056.380371,7347.923828,13,143328.88,172.83,-0.00,0.28,0.03,16.75,598.1321,3.5009,1007.79,3.2595,
371.8,4056.380371,7347.923828,13,143328.97,172.82,-0.03,0.29,0.01,16.78,597.9252,3.4958,1007.80,3.3007,
371.9,4056.380371,7347.923828,13,143329.08,172.81,0.01,0.28,0.01,16.76,598.2552,3.4777,1007.81,3.2430,
372.0,4056.380371,7347.923828,13,143329.17,172.80,0.03,0.31,0.02,16.71,598.0696,3.4932,1007.75,3.2698,
372.1,4056.380371,7347.923828,13,143329.27,172.79,0.01,0.32,0.04,16.71,598.5648,3.4906,1007.74,3.2451,
372.2,4056.380371,7347.923828,13,143329.39,172.79,0.02,0.28,0.02,16.73,598.9258,3.4598,1007.80,3.2739,
372.3,4056.380371,7347.923828,13,143329.47,172.78,0.05,0.26,-0.00,16.76,598.8749,3.5035,1007.90,3.2553,
372.4,4056.380371,7347.923828,13,143329.58,172.78,0.06,0.25,-0.01,16.77,598.9980,3.5216,1007.83,3.2368,
372.5,4056.380371,7347.923828,13,143329.67,172.78,0.06,0.25,-0.01,16.77,599.1425,3.4597,1007.81,3.2863,
372.6,4056.380371,7347.923828,13,143329.77,172.77,0.02,0.28,0.03,16.76,598.9568,3.4881,1007.81,3.2657,
372.7,4056.380371,7347.923828,13,143329.88,172.76,0.00,0.31,0.05,16.73,598.9471,3.4648,1007.49,3.2719,
372.8,4056.380371,7347.923828,13,143329.97,172.76,-0.01,0.32,0.06,16.73,598.9155,3.4700,1007.98,3.2491,
372.9,4056.380371,7347.923828,13,143330.08,172.74,-0.02,0.27,0.04,16.76,598.5242,3.4519,1007.78,3.2430,
373.0,4056.380371,7347.923828,13,143330.17,172.73,-0.07,0.27,0.04,16.82,598.8542,3.4468,1007.74,3.2657,
373.1,4056.380371,7347.923828,13,143330.27,172.72,-0.06,0.30,0.06,16.86,598.4210,3.4984,1007.80,3.2801,
373.2,4056.380371,7347.923828,13,143330.39,172.71,-0.05,0.31,0.07,16.87,598.3791,3.4855,1007.73,3.2821,
373.3,4056.380371,7347.923828,13,143330.47,172.70,-0.09,0.29,0.08,16.91,598.2450,3.4623,1007.85,3.2656,
373.4,4056.380371,7347.923828,13,143330.58,172.69,-0.10,0.26,0.08,16.93,598.5441,3.5087,1007.84,3.2388,
373.5,4056.380371,7347.923828,13,143330.67,172.68,-0.09,0.24,0.10,16.95,598.1934,3.4442,1007.79,3.2368,
373.6,4056.380371,7347.923828,13,143330.77,172.66,-0.02,0.27,0.12,16.94,598.3069,3.4958,1007.82,3.2553,
373.7,4056.380371,7347.923828,13,143330.88,172.65,-0.01,0.28,0.11,16.87,598.4203,3.4906,1007.83,3.2925,
373.8,4056.380371,7347.923828,13,143330.97,172.64,-0.04,0.30,0.08,16.86,598.7401,3.5731,1007.80,3.2739,
373.9,4056.380371,7347.923828,13,143331.08,172.64,-0.05,0.31,0.07,16.87,598.8742,3.5886,1007.86,3.2821,
374.0,4056.380371,7347.923828,13,143331.17,172.63,-0.01,0.35,0.06,16.91,598.8123,3.5499,1007.83,3.2801,
374.1,4056.380371,7347.923828,13,143331.27,172.62,-0.01,0.36,0.10,16.92,598.7717,3.5241,1007.78,3.2409,
374.2,4056.380371,7347.923828,13,143331.39,172.62,-0.04,0.32,0.09,16.88,599.4003,3.6582,1007.68,3.2533,
374.3,4056.380371,7347.923828,13,143331.47,172.61,-0.05,0.31,0.07,16.87,599.1218,3.6222,1007.78,3.2760,
374.4,4056.380371,7347.923828,13,143331.58,172.60,-0.05,0.31,0.07,16.87,599.3178,3.6273,1007.76,3.2677,
374.5,4056.380371,7347.923828,13,143331.67,172.59,-0.06,0.31,0.10,16.86,598.5957,3.5422,1007.85,3.2760,
374.6,4056.380371,7347.923828,13,143331.77,172.58,-0.07,0.31,0.11,16.86,598.6060,3.5423,1007.83,3.3090,
374.7,4056.380371,7347.923828,13,143331.89,172.58,-0.05,0.28,0.12,16.87,595.8001,3.3849,1007.65,3.2718,
374.8,4056.380371,7347.923828,13,143331.97,172.57,-0.05,0.26,0.14,16.85,595.7692,3.3849,1007.70,3.2512,
374.9,4056.380371,7347.923828,13,143332.08,172.56,-0.04,0.23,0.15,16.85,595.7794,3.3359,1007.94,3.2739,
375.0,4056.380371,7347.923828,13,143332.17,172.55,-0.10,0.23,0.14,16.80,595.9348,3.3823,1007.74,3.2636,
375.1,4056.380371,7347.923828,13,143332.27,172.53,-0.07,0.26,0.13,16.77,595.8104,3.3488,1007.69,3.2183,
375.2,4056.380371,7347.923828,13,143332.39,172.52,-0.06,0.19,0.13,16.80,595.8620,3.3462,1007.82,3.3069,
375.3,4056.380371,7347.923828,13,143332.47,172.51,-0.09,0.18,0.14,16.85,595.7382,3.3359,1007.55,3.2842,
375.4,4056.380371,7347.923828,13,143332.58,172.50,-0.12,0.15,0.13,16.87,595.7692,3.3617,1007.86,3.2781,
375.5,4056.380371,7347.923828,13,143332.67,172.50,-0.11,0.17,0.14,16.86,595.7698,3.3746,1007.85,3.2553,
375.6,4056.380371,7347.923828,13,143332.77,172.50,-0.10,0.18,0.15,16.86,595.6666,3.4107,1007.77,3.2883,
375.7,4056.380371,7347.923828,13,143332.88,172.49,-0.11,0.17,0.14,16.88,595.8413,3.3256,1007.73,3.2987,
375.8,4056.380371,7347.923828,13,143332.97,172.48,-0.10,0.17,0.15,16.90,595.9033,3.3308,1007.54,3.3069,
375.9,4056.380371,7347.923828,13,143333.08,172.47,-0.06,0.17,0.14,16.96,595.8826,3.4108,1007.86,3.3359,
376.0,4056.380371,7347.923828,13,143333.17,172.46,-0.10,0.16,0.13,17.01,595.9548,3.3694,1007.65,3.3110,
376.1,4056.380371,7347.923828,13,143333.27,172.45,-0.11,0.11,0.15,17.05,595.8626,3.3746,1007.81,3.2801,
376.2,4056.380371,7347.923828,13,143333.39,172.44,-0.06,0.11,0.14,17.09,591.2610,3.1580,1007.56,3.3048,
376.3,4056.380371,7347.923828,13,143333.47,172.43,-0.01,0.08,0.14,17.06,591.4570,3.0807,1007.82,3.3317,
376.4,4056.380371,7347.923828,13,143333.58,172.42,-0.01,0.10,0.12,17.06,590.0025,3.1116,1007.92,3.3255,
376.5,4056.380371,7347.923828,13,143333.67,172.42,-0.00,0.15,0.13,17.08,590.1057,3.0987,1007.82,3.3585,
376.6,4056.380371,7347.923828,13,143333.77,172.41,0.03,0.21,0.12,17.04,590.1160,3.1374,1007.66,3.3709,
376.7,4056.380371,7347.923828,13,143333.88,172.41,0.06,0.22,0.09,17.03,591.3752,3.0858,1007.89,3.3647,
376.8,4056.380371,7347.923828,13,143333.97,172.40,0.01,0.23,0.06,16.98,591.3023,3.1503,1007.77,3.3296,
376.9,4056.380371,7347.923828,12,143334.08,172.40,0.02,0.22,0.03,16.98,591.4680,3.1271,1007.94,3.3441,
377.0,4056.380371,7347.923828,12,143334.19,172.39,0.02,0.21,0.07,16.95,591.5602,3.1374,1007.80,3.3296,
377.1,4056.380371,7347.923828,12,143334.28,172.38,0.05,0.18,0.06,16.92,591.4164,3.1425,1007.71,3.3482,
377.2,4056.380371,7347.923828,12,143334.39,172.37,0.06,0.17,0.05,16.91,592.1489,3.1245,1007.72,3.3689,
377.3,4056.380371,7347.923828,12,143334.47,172.36,0.07,0.15,0.07,16.88,592.0148,3.1760,1007.86,3.3792,
377.4,4056.380371,7347.923828,12,143334.58,172.35,0.06,0.11,0.06,16.85,591.8078,3.1167,1007.82,3.3956,
377.5,4056.380371,7347.923828,12,143334.67,172.34,0.07,0.13,0.07,16.83,591.8084,3.1219,1007.90,3.4224,
377.6,4056.380371,7347.923828,12,143334.77,172.33,0.08,0.14,0.08,16.82,591.8903,3.1271,1007.74,3.3977,
377.7,4056.380371,7347.923828,12,143334.89,172.32,0.08,0.13,0.09,16.81,592.6131,3.1271,1007.81,3.4204,
377.8,4056.380371,7347.923828,12,143334.97,172.31,0.09,0.11,0.10,16.80,593.0361,3.0729,1007.86,3.4101,
377.9,4056.380371,7347.923828,12,143335.08,172.29,0.10,0.10,0.11,16.79,594.4074,3.1606,1007.74,3.3977,
378.0,4056.380371,7347.923828,12,143335.17,172.29,0.06,0.10,0.12,16.81,594.4597,3.1528,1007.84,3.3894,
378.1,4056.380371,7347.923828,12,143335.27,172.28,0.05,0.10,0.13,16.82,594.6550,3.1632,1007.88,3.4121,
378.2,4056.380371,7347.923828,12,143335.39,172.27,0.07,0.13,0.10,16.82,593.7575,3.1167,1007.67,3.3894,
378.3,4056.380371,7347.923828,12,143335.47,172.26,0.08,0.14,0.08,16.78,594.0470,3.1709,1007.86,3.4184,
378.4,4056.380371,7347.923828,12,143335.58,172.25,0.08,0.14,0.08,16.76,594.2733,3.1554,1007.84,3.4534,
378.5,4056.380371,7347.923828,12,143335.67,172.25,0.11,0.14,0.06,16.75,595.2952,3.2044,1007.49,3.4473,
378.6,4056.380371,7347.923828,12,143335.77,172.25,0.09,0.10,0.04,16.70,595.2437,3.1580,1007.78,3.4823,
378.7,4056.380371,7347.923828,12,143335.89,172.23,0.08,0.12,0.07,16.70,595.9651,3.1477,1007.79,3.4699,
378.8,4056.380371,7347.923828,12,143335.97,172.23,0.07,0.13,0.02,16.73,595.9548,3.1452,1007.73,3.4658,
378.9,4056.380371,7347.923828,12,143336.08,172.23,0.09,0.15,0.01,16.75,595.8207,3.2250,1007.81,3.4349,
379.0,4056.380371,7347.923828,12,143336.19,172.21,0.08,0.20,0.00,16.78,595.5834,3.1555,1007.72,3.4699,
379.1,4056.380371,7347.923828,12,143336.28,172.21,0.11,0.23,-0.01,16.80,595.7278,3.2044,1007.73,3.4843,
379.2,4056.380371,7347.923828,12,143336.39,172.19,0.07,0.25,-0.01,16.78,594.8613,3.1786,1007.81,3.4761,
379.3,4056.380371,7347.923828,12,143336.47,172.18,0.07,0.23,-0.00,16.78,594.9542,3.1271,1007.62,3.4803,
379.4,4056.380371,7347.923828,12,143336.58,172.17,0.04,0.30,-0.03,16.79,594.7891,3.1580,1007.84,3.5338,
379.5,4056.380371,7347.923828,12,143336.67,172.17,0.06,0.28,-0.06,16.84,594.8407,3.2147,1007.79,3.4968,
379.6,4056.380371,7347.923828,12,143336.77,172.16,0.07,0.24,-0.06,16.87,594.9026,3.1760,1007.93,3.5256,
379.7,4056.380371,7347.923828,12,143336.89,172.16,0.07,0.22,-0.06,16.87,594.9129,3.2122,1007.87,3.5070,
379.8,4056.380371,7347.923828,12,143336.97,172.16,0.09,0.19,-0.03,16.85,594.7272,3.1839,1007.95,3.4968,
379.9,4056.380371,7347.923828,12,143337.08,172.16,0.06,0.21,-0.03,16.87,594.7582,3.1632,1007.90,3.5050,
380.0,4056.380371,7347.923828,12,143337.17,172.15,0.06,0.22,-0.05,16.88,594.9645,3.1993,1007.69,3.5215,
380.1,4056.380371,7347.923828,12,143337.27,172.14,0.06,0.24,-0.02,16.83,594.7685,3.1864,1008.03,3.4926,
380.2,4056.380371,7347.923828,12,143337.39,172.14,0.08,0.27,0.01,16.82,594.8201,3.2457,1007.77,3.5111,
380.3,4056.380371,7347.923828,12,143337.47,172.13,0.11,0.29,-0.00,16.85,595.6247,3.2457,1007.72,3.5421,
380.4,4056.380371,7347.923828,12,143337.58,172.12,0.09,0.27,-0.06,16.85,596.4913,3.2637,1007.90,3.5194,
380.5,4056.380371,7347.923828,12,143337.67,172.12,0.04,0.30,-0.05,16.80,596.4706,3.2586,1007.81,3.5338,
380.6,4056.380371,7347.923828,12,143337.77,172.12,0.03,0.32,-0.04,16.79,596.4603,3.2302,1007.80,3.5173,
380.7,4056.380371,7347.923828,12,143337.89,172.11,0.03,0.32,-0.04,16.79,596.5738,3.2354,1007.71,3.5545,
380.8,4056.380371,7347.923828,12,143337.97,172.12,0.02,0.29,-0.01,16.87,596.4293,3.2044,1007.92,3.5462,
380.9,4056.380371,7347.923828,12,143338.08,172.12,0.05,0.30,0.01,16.90,596.6357,3.2534,1007.89,3.5359,
381.0,4056.380371,7347.923828,12,143338.19,172.12,0.04,0.31,0.02,16.88,596.3881,3.2663,1007.77,3.5050,
381.1,4056.380371,7347.923828,12,143338.28,172.11,0.01,0.34,0.01,16.85,596.6047,3.2586,1007.55,3.5668,
381.2,4056.380371,7347.923828,12,143338.39,172.11,-0.01,0.44,0.01,16.79,596.5641,3.2173,1007.94,3.5895,
381.3,4056.380371,7347.923828,12,143338.47,172.11,0.01,0.40,0.01,16.78,596.2849,3.2328,1007.73,3.6246,
381.4,4056.380371,7347.923828,12,143338.58,172.11,0.07,0.40,0.00,16.79,596.3365,3.2482,1007.81,3.5772,
381.5,4056.380371,7347.923828,12,143338.67,172.11,0.08,0.40,0.00,16.79,596.3778,3.2199,1007.69,3.5607,
381.6,4056.380371,7347.923828,12,143338.77,172.10,0.10,0.36,0.01,16.78,596.3984,3.2508,1007.78,3.5772,
381.7,4056.380371,7347.923828,12,143338.89,172.09,0.05,0.38,-0.00,16.74,594.8098,3.2302,1007.68,3.6164,
381.8,4056.380371,7347.923828,12,143338.97,172.09,0.00,0.39,-0.01,16.71,594.6556,3.2380,1007.82,3.5689,
381.9,4056.380371,7347.923828,12,143339.08,172.09,0.08,0.37,0.01,16.76,594.6241,3.1993,1007.74,3.6184,
382.0,4056.380371,7347.923828,12,143339.17,172.09,0.11,0.35,0.01,16.78,595.4293,3.2200,1007.84,3.6019,
382.1,4056.380371,7347.923828,12,143339.27,172.09,0.11,0.34,0.01,16.77,595.5938,3.2251,1007.93,3.6040,
382.2,4056.380371,7347.923828,12,143339.39,172.08,0.05,0.32,0.02,16.72,594.4487,3.2250,1008.05,3.6102,
382.3,4056.380371,7347.923828,12,143339.47,172.09,0.02,0.36,0.06,16.75,594.4899,3.1709,1007.84,3.6060,
382.4,4056.380371,7347.923828,12,143339.58,172.09,0.02,0.38,0.08,16.77,594.4177,3.1683,1007.80,3.5998,
382.5,4056.380371,7347.923828,12,143339.67,172.08,0.02,0.38,0.08,16.77,591.5912,3.1219,1007.84,3.6205,
382.6,4056.380371,7347.923828,12,143339.77,172.08,-0.00,0.40,0.07,16.78,591.4467,3.1194,1007.95,3.6164,
382.7,4056.380371,7347.923828,12,143339.89,172.08,0.01,0.38,0.02,16.84,593.3043,3.1297,1007.75,3.5958,
382.8,4056.380371,7347.923828,12,143339.97,172.08,0.03,0.40,0.01,16.87,593.4584,3.1297,1007.76,3.6019,
382.9,4056.380371,7347.923828,12,143340.08,172.08,0.01,0.43,-0.00,16.88,593.6647,3.1013,1007.71,3.6040,
383.0,4056.380371,7347.923828,12,143340.17,172.08,-0.01,0.42,0.04,16.82,592.7266,3.0884,1007.85,3.6267,
383.1,4056.380371,7347.923828,12,143340.27,172.09,0.02,0.41,0.03,16.81,592.8394,3.1013,1007.83,3.6122,
383.2,4056.380371,7347.923828,12,143340.39,172.08,0.02,0.38,0.00,16.85,592.6537,3.0910,1007.87,3.5834,
383.3,4056.380371,7347.923828,12,143340.47,172.08,0.02,0.37,0.00,16.86,591.6737,3.0936,1008.00,3.5998,
383.4,4056.380371,7347.923828,12,143340.58,172.08,0.03,0.33,0.02,16.87,590.1469,3.0497,1008.07,3.5813,
383.5,4056.380371,7347.923828,12,143340.67,172.08,0.03,0.32,0.02,16.87,590.0541,3.0885,1007.83,3.5751,
383.6,4056.380371,7347.923828,12,143340.77,172.08,0.02,0.33,0.01,16.87,590.2507,3.0910,1007.58,3.5875,
383.7,4056.380371,7347.923828,12,143340.89,172.08,0.02,0.36,0.00,16.86,590.2191,3.0806,1007.46,3.6040,
383.8,4056.380371,7347.923828,12,143340.97,172.09,0.02,0.37,0.00,16.86,589.6833,3.0935,1007.69,3.6329,
383.9,4056.380371,7347.923828,12,143341.08,172.09,0.02,0.37,0.00,16.86,589.6105,3.0935,1007.69,3.6164,
384.0,4056.380371,7347.923828,12,143341.17,172.09,-0.01,0.36,0.01,16.83,589.5286,3.0858,1007.84,3.5730,
384.1,4056.380371,7347.923828,12,143341.27,172.09,0.02,0.33,0.02,16.86,589.4454,3.0703,1007.78,3.6060,
384.2,4056.380371,7347.923828,12,143341.39,172.09,-0.00,0.32,0.04,16.90,592.9225,3.0677,1007.90,3.5668,
384.3,4056.380371,7347.923828,12,143341.47,172.09,-0.01,0.25,0.05,16.83,592.9426,3.0781,1007.55,3.5958,
384.4,4056.380371,7347.923828,12,143341.58,172.08,-0.01,0.23,0.05,16.79,592.9535,3.1116,1007.84,3.5525,
384.5,4056.380371,7347.923828,12,143341.67,172.08,-0.00,0.22,0.06,16.74,594.0154,3.1142,1007.67,3.5772,
384.6,4056.380371,7347.923828,12,143341.77,172.09,0.04,0.23,0.07,16.70,594.1295,3.0910,1007.74,3.5607,
384.7,4056.380371,7347.923828,12,143341.89,172.09,0.06,0.24,0.08,16.69,594.1908,3.1064,1007.81,3.5772,
384.8,4056.380371,7347.923828,12,143341.97,172.09,0.05,0.27,0.05,16.70,594.4074,3.1142,1007.90,3.6102,
384.9,4056.380371,7347.923828,12,143342.08,172.10,0.06,0.26,0.00,16.75,594.3558,3.1090,1007.89,3.5524,
385.0,4056.380371,7347.923828,12,143342.17,172.10,0.04,0.30,0.01,16.84,594.3455,3.0781,1007.81,3.5792,
385.1,4056.380371,7347.923828,12,143342.27,172.10,0.03,0.32,0.02,16.87,594.3352,3.0884,1007.75,3.5772,
385.2,4056.380371,7347.923828,12,143342.39,172.09,0.02,0.36,0.00,16.86,594.3978,3.1064,1007.73,3.5586,
385.3,4056.380371,7347.923828,12,143342.47,172.09,-0.00,0.40,0.04,16.81,594.3352,3.1245,1007.75,3.5153,
385.4,4056.380371,7347.923828,12,143342.58,172.09,-0.02,0.37,0.02,16.81,594.4487,3.1322,1007.80,3.5463,
385.5,4056.380371,7347.923828,12,143342.67,172.09,-0.02,0.29,0.02,16.79,594.4384,3.0832,1007.95,3.5648,
385.6,4056.380371,7347.923828,12,143342.77,172.10,0.02,0.30,0.02,16.72,594.4074,3.1245,1007.82,3.5421,
385.7,4056.380371,7347.923828,12,143342.89,172.11,0.02,0.28,0.05,16.67,594.4177,3.0806,1007.80,3.5752,
385.8,4056.380371,7347.923828,12,143342.97,172.11,0.02,0.27,0.07,16.65,594.4487,3.1142,1007.76,3.5503,
385.9,4056.380371,7347.923828,12,143343.08,172.11,0.04,0.30,0.10,16.64,594.3868,3.1116,1007.87,3.5813,
386.0,4056.380371,7347.923828,12,143343.17,172.11,0.03,0.28,0.08,16.65,594.3661,3.0885,1007.68,3.5565,
386.1,4056.380371,7347.923828,12,143343.27,172.11,-0.00,0.31,0.06,16.68,594.5313,3.1271,1007.71,3.5174,
386.2,4056.380371,7347.923828,12,143343.39,172.11,-0.01,0.33,0.10,16.66,593.3862,3.1554,1007.77,3.5772,
