DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  1:00:56 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
314.2,4106.440430,7351.589355,9,170646.41,194.90,0.33,0.02,-0.08,11.83,424.1908,2.0725,1023.64,1.9930,
314.3,4106.440430,7351.589355,9,170646.50,194.96,0.32,0.04,-0.05,11.85,423.9632,2.0158,1023.62,2.0075,
314.4,4106.440430,7351.589355,9,170646.59,195.03,0.30,0.07,-0.02,11.88,424.0464,2.0597,1023.63,1.9868,
314.5,4106.440430,7351.589355,9,170646.72,195.07,0.25,0.12,0.06,11.90,424.0258,2.0854,1023.65,1.9682,
314.6,4106.440430,7351.589355,9,170646.81,195.06,0.26,0.10,0.11,11.95,423.9123,2.0622,1023.56,1.9971,
314.7,4106.440430,7351.589355,9,170646.91,195.09,0.28,0.05,0.10,11.99,424.1805,2.0055,1023.58,2.0363,
314.8,4106.440430,7351.589355,9,170647.02,195.08,0.26,0.06,0.11,12.01,423.8917,2.0416,1023.75,2.0260,
314.9,4106.440430,7351.589355,9,170647.09,195.13,0.21,0.11,0.10,12.03,423.9020,2.0390,1023.67,2.0034,
315.0,4106.440430,7351.589355,9,170647.20,195.15,0.17,0.15,0.09,12.04,423.0149,2.0545,1023.88,1.9930,
315.1,4106.440430,7351.589355,9,170647.30,195.08,0.16,0.13,0.08,12.03,423.0459,2.0854,1023.73,2.0054,
315.2,4106.440430,7351.589355,9,170647.41,195.12,0.20,0.14,0.04,11.99,423.0356,2.0313,1023.73,2.0012,
315.3,4106.440430,7351.589355,9,170647.52,195.14,0.22,0.15,0.02,11.98,424.4384,2.0725,1023.56,2.0178,
315.4,4106.440430,7351.589355,9,170647.61,195.09,0.23,0.14,0.03,12.07,424.2527,2.0159,1023.61,2.0260,
315.5,4106.440430,7351.589355,9,170647.70,195.06,0.26,0.16,0.03,12.18,424.2624,2.0184,1023.68,1.9889,
315.6,4106.440430,7351.589355,9,170647.80,195.03,0.28,0.17,0.01,12.20,424.1805,2.0364,1023.68,2.0301,
315.7,4106.440430,7351.589355,9,170647.91,195.07,0.30,0.13,0.06,12.23,424.0051,2.0416,1023.74,2.0095,
315.8,4106.440430,7351.589355,9,170648.02,195.03,0.27,0.15,0.11,12.27,424.0051,2.0648,1023.76,1.9600,
315.9,4106.440430,7351.589355,9,170648.09,195.02,0.26,0.16,0.10,12.32,423.5513,2.0312,1023.67,1.9704,
316.0,4106.440430,7351.589355,9,170648.22,195.00,0.29,0.16,0.12,12.41,423.5513,2.0493,1023.77,2.0116,
316.1,4106.440430,7351.589355,9,170648.31,194.94,0.29,0.19,0.18,12.40,422.8602,2.0080,1023.50,2.0508,
316.2,4106.440430,7351.589355,9,170648.41,194.89,0.31,0.24,0.24,12.33,423.0762,2.0674,1023.34,1.9827,
316.3,4106.440430,7351.589355,9,170648.50,194.86,0.32,0.29,0.29,12.24,423.1181,2.0545,1023.57,2.0074,
316.4,4106.440430,7351.589355,9,170648.59,194.90,0.28,0.29,0.29,12.17,423.0149,2.0623,1023.41,1.9786,
316.5,4106.440430,7351.589355,9,170648.72,194.89,0.29,0.27,0.27,12.13,423.1181,2.0906,1023.61,1.9765,
316.6,4106.440430,7351.589355,9,170648.81,194.89,0.32,0.26,0.23,12.07,423.0762,2.0622,1023.49,1.9744,
316.7,4106.440430,7351.589355,9,170648.91,194.87,0.34,0.23,0.15,12.06,422.9221,2.0416,1023.40,1.9951,
316.8,4106.440430,7351.589355,9,170649.02,194.90,0.35,0.20,0.09,12.05,423.0143,2.0597,1023.55,1.9765,
316.9,4106.440430,7351.589355,9,170649.09,194.92,0.30,0.31,0.10,12.10,423.0149,2.0854,1023.57,1.9745,
317.0,4106.440430,7351.589355,9,170649.20,194.93,0.25,0.41,0.15,12.18,423.3863,2.0545,1023.31,1.9766,
317.1,4106.440430,7351.589355,9,170649.30,194.92,0.25,0.41,0.18,12.12,423.6132,2.0313,1023.76,1.9806,
317.2,4106.440430,7351.589355,9,170649.41,194.98,0.28,0.35,0.14,12.03,423.6957,2.0519,1023.73,2.0343,
317.3,4106.440430,7351.589355,9,170649.52,195.00,0.30,0.31,0.04,12.01,423.6750,2.0390,1023.62,1.9930,
317.4,4106.440430,7351.589355,9,170649.61,195.01,0.33,0.34,-0.02,12.02,423.6132,2.0699,1023.51,1.9806,
317.5,4106.440430,7351.589355,9,170649.70,194.99,0.29,0.42,-0.07,12.02,423.6647,2.0312,1023.90,2.0096,
317.6,4106.440430,7351.589355,9,170649.80,194.96,0.28,0.44,-0.05,12.02,423.4585,2.0312,1023.75,1.9827,
317.7,4106.440430,7351.589355,9,170649.91,194.93,0.31,0.40,-0.02,12.02,423.6435,2.0752,1023.72,2.0095,
317.8,4106.440430,7351.589355,9,170650.02,194.90,0.33,0.35,-0.01,12.01,423.6544,2.0622,1023.50,2.0178,
317.9,4106.440430,7351.589355,9,170650.09,194.87,0.36,0.28,-0.02,11.96,423.6028,2.0570,1023.71,2.0281,
318.0,4106.440430,7351.589355,9,170650.22,194.88,0.39,0.28,-0.06,11.91,423.5919,2.0493,1023.80,1.9786,
318.1,4106.440430,7351.589355,9,170650.31,194.84,0.41,0.32,-0.08,11.96,423.6750,2.0855,1023.62,1.9765,
318.2,4106.440430,7351.589355,9,170650.41,194.81,0.41,0.30,-0.07,12.02,423.5506,2.0854,1023.73,2.0054,
318.3,4106.440430,7351.589355,9,170650.50,194.78,0.42,0.28,-0.08,12.09,423.6028,2.0106,1023.67,2.0054,
318.4,4106.440430,7351.589355,9,170650.59,194.76,0.44,0.27,-0.09,12.12,423.6235,2.0597,1023.67,1.9807,
318.5,4106.440430,7351.589355,9,170650.72,194.74,0.45,0.23,-0.06,12.21,423.6647,2.0622,1023.77,1.9786,
318.6,4106.440430,7351.589355,9,170650.81,194.73,0.47,0.22,-0.01,12.33,423.6647,2.0467,1023.50,1.9766,
318.7,4106.440430,7351.589355,9,170650.91,194.73,0.48,0.27,0.05,12.36,423.6028,2.0364,1023.76,1.9765,
318.8,4106.440430,7351.589355,9,170651.02,194.73,0.47,0.30,0.06,12.33,423.6950,2.0752,1023.73,2.0239,
318.9,4106.440430,7351.589355,9,170651.09,194.72,0.44,0.28,0.06,12.34,423.0040,2.0364,1023.67,1.9538,
319.0,4106.440430,7351.589355,9,170651.20,194.73,0.41,0.26,0.12,12.38,422.9221,2.0158,1023.76,2.0219,
319.1,4106.440430,7351.589355,9,170651.30,194.72,0.41,0.28,0.12,12.37,422.7983,2.0158,1023.64,2.0178,
319.2,4106.440430,7351.589355,9,170651.41,194.72,0.41,0.36,0.10,12.28,422.8808,2.0184,1023.68,1.9992,
319.3,4106.440430,7351.589355,9,170651.52,194.69,0.47,0.42,0.09,12.26,422.7570,2.0261,1023.81,1.9620,
319.4,4106.440430,7351.589355,9,170651.59,194.65,0.50,0.43,0.03,12.33,422.9427,2.0725,1023.61,2.0157,
319.5,4106.440430,7351.589355,9,170651.70,194.63,0.47,0.41,0.05,12.39,422.7564,2.0029,1023.62,2.0012,
319.6,4106.440430,7351.589355,9,170651.80,194.58,0.48,0.39,0.07,12.45,422.7874,2.0725,1023.65,2.0033,
319.7,4106.440430,7351.589355,9,170651.91,194.55,0.55,0.40,0.14,12.52,423.2109,2.0622,1023.88,1.9786,
319.8,4106.440430,7351.589355,9,170652.02,194.54,0.56,0.44,0.19,12.51,423.1690,2.0699,1023.93,2.0074,
319.9,4106.440430,7351.589355,9,170652.09,194.58,0.55,0.50,0.20,12.46,422.5604,2.0519,1023.49,1.9931,
320.0,4106.440430,7351.589355,9,170652.22,194.50,0.52,0.62,0.19,12.36,423.3347,2.0312,1023.70,1.9641,
320.1,4106.440430,7351.589355,9,170652.31,194.51,0.43,0.68,0.22,12.27,423.2831,2.0080,1023.63,1.9993,
320.2,4106.440430,7351.589355,9,170652.41,194.52,0.36,0.73,0.28,12.30,423.4269,2.0519,1023.73,1.9992,
320.3,4106.440430,7351.589355,9,170652.50,194.51,0.37,0.78,0.24,12.30,423.0252,2.0364,1023.65,1.9744,
320.4,4106.440430,7351.589355,9,170652.59,194.58,0.38,0.72,0.16,12.32,422.6642,2.0467,1023.57,1.9786,
320.5,4106.440430,7351.589355,9,170652.70,194.58,0.36,0.70,0.22,12.32,422.8808,2.0338,1023.69,2.0239,
320.6,4106.440430,7351.589355,9,170652.80,194.58,0.34,0.66,0.23,12.27,423.1800,2.0570,1023.75,1.9827,
320.7,4106.440430,7351.589355,9,170652.91,194.65,0.31,0.62,0.17,12.27,423.4275,2.0441,1023.64,1.9951,
320.8,4106.440430,7351.589355,9,170653.02,194.67,0.24,0.61,0.20,12.28,423.1593,2.0158,1023.87,1.9455,
320.9,4106.440430,7351.589355,9,170653.09,194.68,0.13,0.61,0.21,12.29,423.8195,2.0623,1023.57,1.9724,
321.0,4106.440430,7351.589355,9,170653.20,194.64,0.04,0.75,0.19,12.30,424.0354,2.0055,1023.95,2.0095,
321.1,4106.440430,7351.589355,9,170653.30,194.68,0.09,0.85,0.21,12.29,423.4275,2.0648,1023.83,1.9538,
321.2,4106.440430,7351.589355,9,170653.41,194.69,0.20,0.87,0.15,12.28,423.3547,2.0312,1023.72,1.9889,
321.3,4106.440430,7351.589355,9,170653.52,194.67,0.24,0.88,0.12,12.28,423.5306,2.0003,1023.63,2.0074,
321.4,4106.440430,7351.589355,9,170653.59,194.71,0.20,0.83,0.10,12.28,423.6538,2.0931,1023.76,1.9621,
321.5,4106.440430,7351.589355,9,170653.70,194.69,0.15,0.88,0.01,12.27,423.8504,2.0390,1023.62,1.9972,
321.6,4106.440430,7351.589355,9,170653.80,194.68,0.18,0.90,0.01,12.25,422.9221,2.0312,1023.46,1.9848,
321.7,4106.440430,7351.589355,9,170653.91,194.77,0.21,0.84,0.01,12.21,423.0871,2.0236,1023.54,1.9992,
321.8,4106.440430,7351.589355,9,170654.02,194.78,0.19,0.87,0.00,12.20,423.2722,2.0648,1023.61,1.9621,
321.9,4106.440430,7351.589355,9,170654.09,194.81,0.19,0.96,0.05,12.23,423.6750,2.0313,1023.72,1.9992,
322.0,4106.440430,7351.589355,9,170654.22,194.86,0.22,0.95,0.03,12.27,423.7060,2.0262,1023.44,1.9971,
322.1,4106.440430,7351.589355,9,170654.31,194.91,0.24,0.94,-0.01,12.28,423.6441,2.0648,1023.59,1.9786,
322.2,4106.440430,7351.589355,9,170654.42,194.93,0.20,1.06,-0.02,12.25,423.4784,2.0364,1023.67,1.9476,
322.3,4106.440430,7351.589355,9,170654.50,195.00,0.20,1.08,-0.10,12.25,423.5100,2.0828,1023.72,1.9909,
322.4,4106.440430,7351.589355,9,170654.59,195.03,0.32,0.97,-0.19,12.30,423.5203,2.0441,1023.70,2.0074,
322.5,4106.440430,7351.589355,9,170654.70,195.05,0.32,0.86,-0.13,12.32,423.7473,2.0055,1023.81,2.0157,
322.6,4106.440430,7351.589355,9,170654.80,195.05,0.19,0.85,-0.07,12.27,423.5306,2.0106,1023.85,1.9951,
322.7,4106.440430,7351.589355,9,170654.91,195.07,0.14,0.81,-0.02,12.25,423.7054,2.0802,1023.62,1.9559,
322.8,4106.440430,7351.589355,9,170655.02,195.06,0.13,0.73,-0.01,12.25,423.5925,2.0648,1023.65,1.9724,
322.9,4106.440430,7351.589355,9,170655.09,195.09,0.09,0.77,-0.05,12.26,423.4894,2.0312,1023.52,2.0054,
323.0,4106.440430,7351.589355,9,170655.20,195.08,0.11,0.80,-0.09,12.36,423.5506,2.0158,1023.69,2.0157,
323.1,4106.440430,7351.589355,9,170655.30,195.12,0.14,0.75,-0.06,12.38,423.6647,2.0338,1023.80,1.9909,
323.2,4106.440430,7351.589355,9,170655.41,195.15,0.09,0.78,-0.04,12.32,423.5306,2.0751,1023.79,1.9744,
323.3,4106.440430,7351.589355,9,170655.52,195.09,0.02,0.79,-0.04,12.53,423.5203,1.9874,1023.51,2.0198,
323.4,4106.440430,7351.589355,9,170655.61,195.11,0.02,0.76,-0.04,12.80,423.5203,2.0648,1023.61,1.9620,
323.5,4106.440430,7351.589355,9,170655.70,195.17,0.04,0.68,-0.06,12.87,423.5616,2.0467,1023.64,2.0012,
323.6,4106.440430,7351.589355,9,170655.80,195.19,0.09,0.63,-0.05,12.72,423.5713,2.0571,1023.61,1.9766,
323.7,4106.440430,7351.589355,9,170655.91,195.20,0.17,0.72,-0.02,12.47,423.5203,2.0467,1023.64,2.0033,
323.8,4106.440430,7351.589355,9,170656.00,195.14,0.16,0.76,-0.05,12.32,423.5513,2.0467,1023.58,1.9827,
323.9,4106.440430,7351.589355,9,170656.09,195.08,0.15,0.75,-0.04,12.30,422.9318,1.9926,1023.53,1.9930,
324.0,4106.440430,7351.589355,9,170656.22,195.04,0.12,0.81,-0.01,12.33,423.0149,2.0338,1023.71,1.9786,
324.1,4106.440430,7351.589355,9,170656.31,195.03,0.07,0.86,-0.00,12.32,424.5106,2.0752,1023.72,1.9559,
324.2,4106.440430,7351.589355,9,170656.42,195.01,0.05,0.79,-0.02,12.35,424.3558,2.0545,1023.68,1.9703,
324.3,4106.440430,7351.589355,9,170656.50,195.03,-0.01,0.69,-0.03,12.41,424.0361,2.0751,1023.53,1.9724,
324.4,4106.440430,7351.589355,9,170656.59,195.03,-0.06,0.60,-0.02,12.47,423.9735,2.0364,1023.72,1.9910,
324.5,4106.440430,7351.589844,9,170656.70,195.06,-0.11,0.59,0.02,12.61,424.0876,2.0106,1023.56,1.9786,
324.6,4106.440430,7351.589844,9,170656.80,195.08,-0.17,0.59,0.05,12.59,424.0051,2.0262,1023.84,2.0054,
324.7,4106.440430,7351.589844,9,170656.91,195.06,-0.12,0.54,0.04,12.50,424.0980,2.1035,1023.64,1.9476,
324.8,4106.440430,7351.589844,9,170657.02,195.02,-0.11,0.55,0.06,12.58,424.4583,2.0623,1023.68,1.9765,
324.9,4106.440430,7351.589844,9,170657.09,195.06,-0.13,0.56,0.07,12.55,424.9128,2.0596,1023.45,1.9847,
325.0,4106.440430,7351.589844,9,170657.20,195.06,-0.05,0.59,0.06,12.41,424.8510,2.0158,1023.73,1.9909,
325.1,4106.440430,7351.589844,9,170657.30,195.05,-0.05,0.60,0.06,12.32,426.3466,2.0519,1023.63,2.0012,
325.2,4106.440430,7351.589844,9,170657.41,195.05,-0.12,0.55,0.04,12.30,426.5219,2.0029,1023.65,1.9682,
325.3,4106.439941,7351.589844,9,170657.52,195.07,-0.09,0.51,0.08,12.30,426.2428,2.0880,1023.63,1.9517,
325.4,4106.439941,7351.589844,9,170657.59,195.09,-0.04,0.53,0.14,12.31,429.2960,2.0880,1023.69,1.9621,
325.5,4106.439941,7351.589844,9,170657.70,195.06,-0.04,0.55,0.15,12.33,429.4713,2.0209,1023.74,1.9827,
325.6,4106.439941,7351.589844,9,170657.80,195.01,-0.03,0.53,0.16,12.31,431.9579,2.0312,1023.71,2.0012,
325.7,4106.439941,7351.589844,9,170657.91,195.09,-0.05,0.49,0.21,12.31,431.9166,2.0802,1023.66,1.9848,
325.8,4106.439941,7351.589844,9,170658.00,195.05,-0.08,0.47,0.24,12.33,431.8960,2.0828,1023.51,1.9682,
325.9,4106.439941,7351.589844,9,170658.09,195.11,-0.08,0.47,0.24,12.33,432.3801,2.0158,1023.58,1.9910,
326.0,4106.439941,7351.589844,9,170658.22,195.17,-0.04,0.51,0.28,12.34,432.4323,2.0261,1023.52,1.9889,
326.1,4106.439941,7351.589844,9,170658.31,195.23,-0.02,0.50,0.31,12.38,432.4936,2.0751,1023.73,1.9806,
326.2,4106.439941,7351.589844,9,170658.41,195.26,-0.04,0.39,0.36,12.41,432.5458,2.0287,1023.74,1.9517,
326.3,4106.439941,7351.589844,9,170658.50,195.31,-0.06,0.35,0.40,12.40,431.9063,2.0777,1023.54,1.9847,
326.4,4106.439941,7351.589844,9,170658.59,195.37,-0.04,0.38,0.41,12.39,431.7825,2.0467,1023.61,1.9724,
326.5,4106.439941,7351.589844,9,170658.70,195.39,-0.05,0.42,0.41,12.37,431.2661,2.0184,1023.82,1.9806,
326.6,4106.439941,7351.589844,9,170658.80,195.42,-0.06,0.44,0.40,12.35,431.3390,2.0519,1023.68,1.9847,
326.7,4106.439941,7351.589844,9,170658.91,195.44,-0.07,0.46,0.39,12.33,431.3280,2.0570,1023.78,1.9662,
326.8,4106.439941,7351.589844,9,170659.02,195.45,-0.11,0.47,0.35,12.31,432.3395,2.0570,1023.60,1.9682,
326.9,4106.439941,7351.589844,9,170659.09,195.46,-0.14,0.45,0.35,12.29,433.2059,2.0338,1023.70,1.9951,
327.0,4106.439941,7351.589844,9,170659.20,195.48,-0.15,0.40,0.39,12.29,433.0918,2.0338,1023.50,1.9869,
327.1,4106.439941,7351.589844,10,170659.30,195.48,-0.19,0.42,0.39,12.33,433.1434,2.0390,1023.79,1.9889,
327.2,4106.439941,7351.589844,10,170659.41,195.44,-0.24,0.44,0.35,12.34,435.0213,2.0416,1023.64,1.9538,
327.3,4106.439941,7351.589844,10,170659.52,195.45,-0.23,0.45,0.36,12.36,434.8769,2.0416,1023.61,2.0012,
327.4,4106.439941,7351.589844,10,170659.59,195.44,-0.16,0.45,0.40,12.38,434.0305,2.0520,1023.62,1.9951,
327.5,4106.439941,7351.589844,10,170659.70,195.46,-0.13,0.49,0.40,12.39,434.0621,2.0545,1023.55,2.0054,
327.6,4106.439941,7351.589844,10,170659.80,195.44,-0.08,0.57,0.36,12.40,434.0518,2.0828,1023.77,1.9682,
327.7,4106.439941,7351.589844,10,170661.75,195.39,-0.05,0.56,0.29,12.43,434.1446,2.0467,1023.62,1.9889,
327.8,4106.439941,7351.589844,10,170698.53,195.31,-0.09,0.53,0.29,12.46,434.0724,2.0029,1023.70,1.9827,
327.9,4106.439941,7351.589844,10,170700.09,195.34,-0.13,0.59,0.32,12.48,433.8558,2.0648,1023.83,1.9765,
328.0,4106.439941,7351.589844,10,170700.22,195.31,-0.15,0.65,0.34,12.49,433.9177,2.0674,1023.60,1.9806,
328.1,4106.439941,7351.589844,10,170700.31,195.31,-0.13,0.67,0.39,12.54,434.1446,2.0596,1023.81,1.9600,
328.2,4106.439941,7351.589844,10,170700.41,195.26,-0.12,0.70,0.41,12.57,433.9796,2.0209,1023.59,1.9847,
328.3,4106.439941,7351.589844,10,170700.50,195.30,-0.09,0.74,0.37,12.56,433.8861,2.0802,1023.70,1.9847,
328.4,4106.439941,7351.589844,10,170700.59,195.33,-0.02,0.77,0.33,12.58,433.9995,2.0441,1023.75,1.9620,
328.5,4106.439941,7351.589844,10,170700.70,195.37,-0.03,0.74,0.32,12.55,433.8964,2.0570,1023.71,1.9600,
328.6,4106.439941,7351.589844,10,170700.80,195.42,-0.03,0.73,0.32,12.54,434.0002,2.0158,1023.46,2.0074,
328.7,4106.439941,7351.589844,10,170700.91,195.49,-0.05,0.72,0.30,12.57,434.0311,2.0906,1023.64,1.9538,
328.8,4106.439941,7351.589844,10,170701.02,195.50,-0.08,0.68,0.27,12.50,433.9892,2.0055,1023.76,2.0096,
328.9,4106.439941,7351.589844,10,170701.11,195.50,-0.09,0.67,0.28,12.40,431.7309,1.9874,1023.52,1.9766,
329.0,4106.439941,7351.589844,10,170701.20,195.50,-0.09,0.67,0.28,12.36,431.7303,2.0287,1023.68,1.9807,
329.1,4106.439941,7351.589844,10,170701.30,195.54,-0.13,0.65,0.28,12.34,431.7619,2.0674,1023.75,1.9807,
329.2,4106.439941,7351.589844,10,170701.41,195.59,-0.14,0.59,0.24,12.33,431.8238,2.0545,1023.64,1.9786,
329.3,4106.439941,7351.589844,10,170701.52,195.66,-0.13,0.57,0.22,12.39,430.3275,2.0261,1023.64,1.9910,
329.4,4106.439941,7351.589844,10,170701.59,195.71,-0.12,0.54,0.23,12.44,429.7711,2.0854,1023.55,1.9951,
329.5,4106.439941,7351.589844,10,170701.70,195.84,-0.09,0.50,0.23,12.46,429.6164,2.0828,1023.53,1.9909,
329.6,4106.439941,7351.589844,10,170701.80,195.90,-0.11,0.46,0.23,12.44,429.4514,2.0597,1023.59,1.9559,
329.7,4106.439941,7351.589844,10,170701.91,195.95,-0.10,0.40,0.23,12.42,429.2244,2.0158,1023.74,1.9889,
329.8,4106.439941,7351.589844,10,170702.00,195.96,-0.04,0.43,0.21,12.44,429.2451,2.0984,1023.62,1.9682,
329.9,4106.439941,7351.589844,10,170702.09,195.96,-0.06,0.43,0.21,12.44,428.8737,2.0880,1023.60,1.9848,
330.0,4106.439941,7351.589844,10,170702.22,195.96,-0.08,0.40,0.24,12.43,428.8009,2.0802,1023.67,1.9909,
330.1,4106.439941,7351.589844,10,170702.31,195.94,-0.11,0.41,0.24,12.42,428.9453,2.0570,1023.54,2.0034,
330.2,4106.439941,7351.589844,10,170702.41,195.92,-0.15,0.47,0.24,12.41,435.4236,2.0493,1023.75,1.9868,
330.3,4106.439941,7351.589844,10,170702.50,195.94,-0.11,0.49,0.24,12.44,435.4230,2.0132,1023.76,2.0137,
330.4,4106.439941,7351.589844,10,170702.59,195.97,-0.10,0.48,0.25,12.49,435.4339,2.0416,1023.51,2.0095,
330.5,4106.439941,7351.589844,10,170702.70,195.98,-0.07,0.53,0.26,12.50,440.8492,2.0338,1023.75,1.9930,
330.6,4106.439941,7351.589844,10,170702.80,195.95,-0.02,0.63,0.22,12.49,440.7357,2.0906,1023.75,1.9847,
330.7,4106.439941,7351.589844,10,170702.91,196.00,0.02,0.69,0.18,12.49,444.9236,2.0854,1023.62,1.9951,
330.8,4106.439941,7351.589844,10,170703.02,196.03,0.19,0.69,0.17,12.54,444.9132,2.0494,1023.72,1.9971,
330.9,4106.439941,7351.589844,10,170703.11,196.02,0.30,0.72,0.13,12.56,448.3371,2.0570,1023.66,1.9682,
331.0,4106.439941,7351.589844,10,170703.20,196.02,0.27,0.75,0.15,12.52,448.2339,2.0983,1023.68,1.9806,
331.1,4106.439941,7351.589844,10,170703.30,195.99,0.24,0.71,0.16,12.48,448.1727,2.0261,1023.66,2.0013,
331.2,4106.439941,7351.589844,10,170703.41,195.96,0.29,0.68,0.18,12.49,453.2166,2.0210,1023.71,2.0136,
331.3,4106.439941,7351.589844,10,170703.52,196.02,0.32,0.61,0.18,12.54,453.0826,2.0545,1023.65,1.9993,
331.4,4106.439941,7351.589844,10,170703.59,195.99,0.20,0.58,0.24,12.50,455.6716,2.0390,1023.64,1.9620,
331.5,4106.439941,7351.589844,10,170703.72,196.00,0.06,0.62,0.32,12.44,455.7335,2.0751,1023.64,2.0178,
331.6,4106.439941,7351.589844,10,170703.81,195.95,0.10,0.60,0.30,12.43,455.6716,2.0158,1023.65,2.0095,
331.7,4106.439941,7351.589844,10,170703.91,195.94,0.17,0.59,0.27,12.44,455.5994,2.0854,1023.58,2.0074,
331.8,4106.439941,7351.589844,10,170704.00,195.94,0.20,0.59,0.25,12.45,455.7328,2.0338,1023.74,2.0095,
331.9,4106.439941,7351.589844,10,170704.09,195.96,0.20,0.54,0.26,12.48,455.4543,2.0080,1023.77,2.0239,
332.0,4106.439941,7351.589844,10,170704.22,195.88,0.23,0.53,0.26,12.54,462.1596,2.0674,1023.65,1.9972,
332.1,4106.439941,7351.589844,10,170704.31,195.87,0.26,0.56,0.26,12.56,462.4890,2.0880,1023.36,1.9724,
332.2,4106.439941,7351.589844,10,170704.41,195.84,0.30,0.53,0.23,12.55,463.1498,2.0570,1023.65,1.9889,
332.3,4106.439941,7351.589844,10,170704.50,195.85,0.36,0.57,0.22,12.54,463.1704,2.0725,1023.62,1.9827,
332.4,4106.439941,7351.589844,10,170704.59,195.84,0.39,0.56,0.20,12.54,463.2014,2.0467,1023.48,2.0116,
332.5,4106.439941,7351.589844,10,170704.70,195.85,0.33,0.53,0.14,12.53,462.7063,2.0648,1023.46,1.9951,
332.6,4106.439941,7351.589844,10,170704.80,195.88,0.26,0.56,0.17,12.55,462.9538,2.0622,1023.50,1.9930,
332.7,4106.439941,7351.589844,10,170704.91,195.92,0.29,0.55,0.23,12.57,463.0466,2.0828,1023.62,1.9766,
332.8,4106.439941,7351.589844,10,170705.02,195.92,0.34,0.55,0.23,12.58,462.8610,2.0932,1023.75,1.9930,
332.9,4106.439941,7351.589844,10,170705.11,195.93,0.35,0.53,0.21,12.55,462.7888,2.0080,1023.37,2.0137,
333.0,4106.439941,7351.589844,10,170705.20,195.94,0.33,0.53,0.18,12.52,462.8816,2.0441,1023.45,1.9827,
333.1,4106.439941,7351.589844,10,170705.30,195.97,0.34,0.59,0.16,12.47,462.7475,2.0777,1023.70,1.9745,
333.2,4106.439941,7351.589844,10,170705.41,195.95,0.33,0.59,0.16,12.44,463.0254,2.0751,1023.62,1.9600,
333.3,4106.439941,7351.589844,10,170705.52,195.95,0.33,0.55,0.17,12.50,462.9229,2.1112,1023.63,1.9703,
333.4,4106.439941,7351.589844,10,170705.59,195.93,0.34,0.55,0.17,12.58,462.6024,2.0467,1023.73,1.9641,
333.5,4106.439941,7351.589844,10,170705.72,195.99,0.35,0.55,0.17,12.62,462.8197,2.0288,1023.69,2.0116,
333.6,4106.439941,7351.589844,10,170705.81,195.95,0.35,0.53,0.15,12.62,462.7475,2.0080,1023.66,2.0178,
333.7,4106.439941,7351.589844,10,170705.91,195.96,0.42,0.55,0.08,12.57,462.9022,2.0648,1023.73,2.0239,
333.8,4106.439941,7351.589844,10,170706.00,195.94,0.47,0.63,0.00,12.52,463.0466,2.0570,1023.67,1.9848,
333.9,4106.439941,7351.589844,10,170706.09,195.96,0.44,0.66,-0.02,12.51,462.7372,2.0571,1023.58,2.0074,
334.0,4106.439941,7351.589844,10,170706.22,195.95,0.42,0.66,0.02,12.63,462.8919,2.0751,1023.76,1.9909,
334.1,4106.439941,7351.589844,10,170706.31,195.99,0.52,0.65,0.06,12.80,462.7475,2.0158,1023.53,2.0178,
334.2,4106.439941,7351.589844,10,170706.41,196.02,0.61,0.63,0.05,12.85,461.6748,2.0338,1023.62,2.0137,
334.3,4106.439941,7351.589844,10,170706.52,196.03,0.58,0.62,0.04,12.91,461.7986,2.0132,1023.46,2.0013,
334.4,4106.439941,7351.589844,10,170706.59,196.06,0.59,0.58,0.01,12.91,461.4685,2.0287,1023.66,2.0301,
334.5,4106.439941,7351.589844,10,170706.70,196.06,0.65,0.55,-0.02,12.88,461.1378,2.0596,1023.70,2.0631,
334.6,4106.439941,7351.589844,10,170706.80,196.08,0.65,0.47,-0.01,12.85,461.1178,2.0622,1023.83,1.9971,
334.7,4106.439941,7351.589844,10,170706.91,196.06,0.65,0.40,0.02,12.81,459.4668,2.0545,1023.74,2.0054,
334.8,4106.439941,7351.589844,10,170707.02,196.06,0.70,0.41,0.03,12.80,459.5809,2.0364,1023.58,2.0487,
334.9,4106.439941,7351.589844,10,170707.11,196.09,0.75,0.40,0.05,12.84,459.3539,2.0545,1023.55,2.0260,
335.0,4106.439941,7351.589844,10,170707.20,196.06,0.63,0.41,0.04,12.88,457.5592,2.0390,1023.72,2.0301,
335.1,4106.439941,7351.589844,10,170707.30,196.07,0.58,0.36,0.04,12.87,456.6199,2.0416,1023.78,2.0116,
335.2,4106.439941,7351.589844,10,170707.41,196.06,0.64,0.30,0.03,12.88,455.8985,2.0699,1023.79,1.9930,
335.3,4106.439941,7351.589844,10,170707.52,196.05,0.61,0.35,0.08,12.87,456.0113,2.0416,1023.43,2.0157,
335.4,4106.439941,7351.589844,10,170707.59,196.06,0.54,0.41,0.13,12.84,456.0326,2.0519,1023.59,2.0260,
