DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:38:09 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
467.2,4056.392334,7347.925781,12,144634.42,179.73,-0.11,0.43,0.14,17.38,580.5066,3.0806,1007.51,3.1674,
467.3,4056.392334,7347.925781,12,144634.52,179.72,-0.08,0.48,0.09,17.16,580.5897,3.0522,1007.64,3.1736,
467.4,4056.392334,7347.925781,12,144634.63,179.72,-0.12,0.42,0.14,17.16,583.8493,3.1296,1007.65,3.1922,
467.5,4056.392334,7347.925781,12,144634.72,179.71,-0.21,0.46,0.08,17.13,583.5295,3.0832,1007.62,3.2169,
467.6,4056.392334,7347.925781,12,144634.81,179.71,-0.20,0.47,0.10,17.13,583.8280,3.0833,1007.65,3.1695,
467.7,4056.392334,7347.925781,12,144634.92,179.71,-0.20,0.47,0.09,17.11,583.1060,3.1219,1007.74,3.1921,
467.8,4056.392334,7347.925781,12,144635.02,179.71,-0.16,0.50,0.10,17.16,583.0654,3.0677,1007.74,3.2046,
467.9,4056.392334,7347.925781,12,144635.13,179.70,-0.13,0.45,0.13,17.21,583.3432,3.0264,1007.71,3.2066,
468.0,4056.392334,7347.925781,12,144635.22,179.69,-0.16,0.46,0.17,17.28,583.6017,3.0703,1007.52,3.1798,
468.1,4056.392334,7347.925781,13,144635.33,179.68,-0.15,0.43,0.10,17.21,583.3948,3.0368,1007.78,3.2107,
468.2,4056.392334,7347.925781,13,144635.42,179.68,-0.21,0.44,0.10,17.26,579.7336,3.0007,1007.56,3.2087,
468.3,4056.392334,7347.925781,13,144635.52,179.67,-0.19,0.42,0.12,17.25,579.7020,3.0161,1007.66,3.2066,
468.4,4056.392334,7347.925781,13,144635.61,179.65,-0.19,0.42,0.12,17.25,578.0935,3.0264,1007.60,3.1736,
468.5,4056.392334,7347.925781,13,144635.72,179.64,-0.19,0.43,0.12,17.25,578.0316,3.0032,1007.68,3.2128,
468.6,4056.392334,7347.925781,13,144635.83,179.64,-0.20,0.47,0.10,17.29,577.9381,3.0600,1007.67,3.2046,
468.7,4056.392334,7347.925781,13,144635.92,179.63,-0.20,0.42,0.14,17.23,578.6602,2.9955,1007.55,3.1694,
468.8,4056.392334,7347.925781,13,144636.00,179.63,-0.14,0.49,0.17,17.25,578.9696,2.9878,1007.56,3.1901,
468.9,4056.392334,7347.925781,13,144636.11,179.63,-0.17,0.52,0.15,17.28,579.1250,3.0058,1007.56,3.1963,
469.0,4056.392334,7347.925781,13,144636.22,179.64,-0.17,0.52,0.15,17.28,579.1656,3.0445,1007.61,3.1798,
469.1,4056.392334,7347.925781,13,144636.33,179.63,-0.16,0.50,0.10,17.25,579.1450,2.9775,1007.80,3.1530,
469.2,4056.392334,7347.925781,13,144636.42,179.62,-0.13,0.45,0.13,17.20,579.7542,2.9903,1007.73,3.2025,
469.3,4056.392334,7347.925781,13,144636.52,179.62,-0.17,0.45,0.16,17.23,580.4344,2.9903,1007.59,3.1756,
469.4,4056.392334,7347.925781,13,144636.63,179.61,-0.20,0.44,0.17,17.20,580.3106,3.0290,1007.70,3.1798,
469.5,4056.392334,7347.925781,13,144636.72,179.61,-0.14,0.44,0.14,17.21,580.1359,3.0136,1007.55,3.2169,
469.6,4056.392334,7347.925781,12,144636.81,179.61,-0.17,0.45,0.16,17.23,579.6917,3.0522,1007.79,3.1571,
469.7,4056.392334,7347.925781,12,144636.92,179.61,-0.12,0.45,0.12,17.20,579.4854,3.0316,1007.71,3.1653,
469.8,4056.392334,7347.925781,12,144637.02,179.61,-0.11,0.47,0.13,17.21,579.5679,3.0058,1007.64,3.2025,
469.9,4056.392334,7347.925781,12,144637.13,179.61,-0.04,0.48,0.15,17.27,579.6298,3.0677,1007.77,3.1839,
470.0,4056.392334,7347.925781,12,144637.22,179.61,-0.10,0.49,0.15,17.23,579.6298,3.0007,1007.70,3.1983,
470.1,4056.392334,7347.925781,12,144637.33,179.60,-0.07,0.46,0.16,17.25,579.6298,3.0419,1007.64,3.1818,
470.2,4056.392334,7347.925781,12,144637.42,179.60,-0.08,0.46,0.16,17.25,579.5886,3.0110,1007.60,3.2148,
470.3,4056.392334,7347.925781,12,144637.52,179.60,-0.14,0.50,0.16,17.25,579.5170,3.0213,1007.66,3.1818,
470.4,4056.392334,7347.925781,12,144637.61,179.59,-0.15,0.58,0.08,17.23,579.6505,3.0032,1007.62,3.2066,
470.5,4056.392334,7347.925781,12,144637.72,179.58,-0.14,0.57,0.08,17.23,579.6923,2.9826,1007.81,3.2210,
470.6,4056.392334,7347.925781,12,144637.83,179.57,-0.06,0.49,0.10,17.25,579.6710,3.0239,1007.70,3.1778,
470.7,4056.392334,7347.925781,13,144637.92,179.57,-0.05,0.53,0.11,17.25,579.5995,3.0677,1007.85,3.2086,
470.8,4056.392334,7347.925781,13,144638.00,179.56,-0.07,0.56,0.10,17.28,579.5886,3.0419,1007.72,3.2355,
470.9,4056.392334,7347.925781,13,144638.11,179.54,-0.11,0.57,0.15,17.33,579.6091,3.0419,1007.72,3.1881,
471.0,4056.392334,7347.925781,13,144638.22,179.53,-0.11,0.54,0.13,17.32,579.7226,2.9775,1007.64,3.2128,
471.1,4056.392334,7347.925781,13,144638.33,179.53,-0.12,0.59,0.14,17.33,579.6195,3.0419,1007.75,3.2231,
471.2,4056.392334,7347.925781,13,144638.42,179.52,-0.18,0.66,0.08,17.33,579.6710,3.0058,1007.65,3.1694,
471.3,4056.392334,7347.925781,13,144638.52,179.50,-0.21,0.64,0.08,17.28,579.5989,3.0472,1007.68,3.2045,
471.4,4056.392334,7347.925781,13,144638.63,179.49,-0.16,0.61,0.04,17.27,579.5370,3.0496,1007.51,3.1756,
471.5,4056.392334,7347.925781,13,144638.72,179.48,-0.15,0.57,0.08,17.33,579.6608,3.0316,1007.55,3.1880,
471.6,4056.392334,7347.925781,13,144638.81,179.47,-0.18,0.54,0.07,17.37,579.4860,3.0472,1007.57,3.2210,
471.7,4056.392334,7347.925781,13,144638.92,179.46,-0.17,0.58,0.03,17.32,579.5989,3.0368,1007.89,3.2252,
471.8,4056.392334,7347.925781,13,144639.02,179.46,-0.11,0.53,0.03,17.32,604.0764,3.1218,1007.71,3.2086,
471.9,4056.392334,7347.925781,13,144639.13,179.44,-0.16,0.51,0.09,17.33,604.0352,3.1786,1007.74,3.2396,
472.0,4056.392334,7347.925781,13,144639.22,179.43,-0.14,0.55,0.02,17.33,607.8318,3.1966,1007.56,3.2210,
472.1,4056.392334,7347.925781,13,144639.33,179.42,-0.18,0.54,0.07,17.37,607.8730,3.1709,1007.62,3.2458,
472.2,4056.392334,7347.925781,12,144639.42,179.41,-0.17,0.53,0.07,17.35,607.9039,3.2172,1007.67,3.2086,
472.3,4056.392334,7347.925781,12,144639.52,179.41,-0.17,0.53,0.07,17.35,607.7177,3.1631,1007.56,3.1839,
472.4,4056.392334,7347.925781,12,144639.61,179.40,-0.12,0.54,0.12,17.35,607.8827,3.1554,1007.67,3.1942,
472.5,4056.392090,7347.925781,12,144639.72,179.39,-0.15,0.57,0.08,17.38,607.7383,3.1812,1007.87,3.1942,
472.6,4056.392090,7347.925781,12,144639.83,179.37,-0.18,0.54,0.07,17.37,607.8827,3.1863,1007.74,3.2293,
472.7,4056.392090,7347.925781,12,144639.94,179.37,-0.18,0.54,0.07,17.37,608.5325,3.1812,1007.69,3.2045,
472.8,4056.392090,7347.925781,12,144640.02,179.36,-0.17,0.53,0.07,17.35,608.6666,3.1966,1007.80,3.2169,
472.9,4056.392090,7347.925781,12,144640.11,179.36,-0.16,0.51,0.10,17.33,610.5853,3.2095,1007.62,3.2396,
473.0,4056.392090,7347.925781,12,144640.22,179.35,-0.17,0.54,0.07,17.37,610.4621,3.2612,1007.52,3.1839,
473.1,4056.392090,7347.925781,12,144640.33,179.34,-0.13,0.55,0.02,17.33,610.5130,3.1838,1007.53,3.2252,
473.2,4056.392090,7347.925781,13,144640.42,179.32,-0.14,0.55,0.03,17.33,615.7531,3.2018,1007.75,3.2045,
473.3,4056.392090,7347.925781,13,144640.52,179.32,-0.18,0.54,0.07,17.37,615.7840,3.2508,1007.76,3.2107,
473.4,4056.392090,7347.925781,13,144640.63,179.30,-0.17,0.54,0.03,17.37,636.8370,3.1812,1007.75,3.2107,
473.5,4056.392090,7347.925781,13,144640.72,179.29,-0.18,0.52,0.02,17.33,636.7236,3.1812,1007.84,3.2334,
473.6,4056.392090,7347.925781,13,144640.81,179.28,-0.19,0.59,0.03,17.33,636.4760,3.2018,1007.52,3.2375,
473.7,4056.392090,7347.925781,13,144640.92,179.26,-0.15,0.57,0.00,17.30,658.9112,3.2431,1007.76,3.2272,
473.8,4056.392090,7347.925781,13,144641.02,179.24,-0.19,0.56,0.00,17.30,659.1278,3.1863,1007.72,3.1963,
473.9,4056.392090,7347.925781,13,144641.13,179.23,-0.21,0.54,0.02,17.30,653.2689,3.2843,1007.55,3.2169,
474.0,4056.392090,7347.925781,13,144641.22,179.23,-0.18,0.50,0.11,17.30,653.0419,3.3204,1007.77,3.2087,
474.1,4056.392090,7347.925781,13,144641.33,179.21,-0.16,0.50,0.10,17.33,653.2998,3.2766,1007.81,3.2272,
474.2,4056.392090,7347.925781,13,144641.42,179.19,-0.16,0.50,0.10,17.33,653.0832,3.3152,1007.62,3.2437,
474.3,4056.392090,7347.925781,13,144641.52,179.17,-0.17,0.53,0.07,17.35,657.7250,3.3205,1007.81,3.1859,
474.4,4056.392090,7347.925781,13,144641.61,179.16,-0.16,0.50,0.10,17.33,657.6012,3.4055,1007.61,3.2437,
474.5,4056.392090,7347.925781,13,144641.72,179.15,-0.16,0.50,0.10,17.33,657.5084,3.3463,1007.80,3.1984,
474.6,4056.392090,7347.925781,13,144641.83,179.14,-0.16,0.50,0.10,17.32,657.5296,3.3179,1007.69,3.2623,
474.7,4056.392090,7347.925781,12,144641.94,179.13,-0.17,0.50,0.10,17.30,651.8770,3.2069,1007.70,3.2334,
474.8,4056.392090,7347.925781,12,144642.02,179.11,-0.11,0.50,0.06,17.30,652.0517,3.1889,1007.72,3.2293,
474.9,4056.392090,7347.925781,12,144642.11,179.10,-0.13,0.55,0.02,17.28,652.0517,3.1889,1007.74,3.2210,
475.0,4056.392090,7347.925781,12,144642.22,179.09,-0.15,0.58,0.01,17.30,652.1652,3.2353,1007.66,3.2190,
475.1,4056.392090,7347.925781,12,144642.33,179.09,-0.15,0.57,-0.00,17.30,652.0723,3.2327,1007.72,3.2313,
475.2,4056.392090,7347.925781,12,144642.42,179.07,-0.18,0.54,-0.01,17.28,652.0517,3.2405,1007.65,3.2066,
475.3,4056.392090,7347.925781,12,144642.52,179.05,-0.20,0.54,-0.01,17.28,652.2064,3.1760,1007.63,3.2396,
475.4,4056.392090,7347.925781,12,144642.63,179.03,-0.26,0.54,0.03,17.27,652.1246,3.1708,1007.57,3.2252,
475.5,4056.392090,7347.925781,12,144642.72,179.03,-0.27,0.46,0.02,17.21,652.0523,3.2456,1007.75,3.2004,
475.6,4056.392090,7347.925781,12,144642.81,179.01,-0.23,0.43,-0.01,17.22,652.1658,3.2172,1007.71,3.1922,
475.7,4056.392090,7347.925781,12,144642.92,179.00,-0.15,0.38,-0.00,17.28,652.1961,3.2095,1007.74,3.2355,
475.8,4056.392090,7347.925781,13,144643.02,178.98,-0.06,0.39,-0.02,17.28,652.1652,3.2172,1007.76,3.1984,
475.9,4056.392090,7347.925781,13,144643.13,178.96,-0.01,0.40,-0.01,17.25,652.1246,3.1812,1007.54,3.2375,
476.0,4056.392090,7347.925781,13,144643.22,178.96,0.00,0.46,-0.00,17.23,652.1652,3.2018,1007.61,3.2025,
476.1,4056.392090,7347.925781,13,144643.33,178.94,-0.04,0.47,-0.01,17.26,646.7807,3.4056,1007.69,3.1963,
476.2,4056.392090,7347.925781,13,144643.42,178.92,-0.10,0.44,-0.01,17.21,641.3756,3.3952,1007.65,3.2087,
476.3,4056.392090,7347.925781,13,144643.52,178.90,-0.06,0.48,0.02,17.25,641.4891,3.3927,1007.69,3.2293,
476.4,4056.392090,7347.925781,13,144643.61,178.88,-0.04,0.49,0.00,17.26,629.8956,3.3670,1007.61,3.2437,
476.5,4056.392090,7347.925781,13,144643.72,178.87,-0.06,0.47,0.02,17.25,629.9053,3.3772,1007.71,3.2087,
476.6,4056.392090,7347.925781,13,144643.83,178.85,-0.01,0.41,-0.00,17.21,627.6154,3.3566,1007.69,3.2231,
476.7,4056.392090,7347.925781,13,144643.94,178.83,-0.02,0.46,-0.05,17.21,624.6447,3.3205,1007.63,3.1963,
476.8,4056.392090,7347.925781,13,144644.02,178.83,-0.01,0.46,-0.04,17.16,622.0872,3.3720,1007.65,3.2066,
476.9,4056.392090,7347.925781,13,144644.11,178.80,-0.03,0.46,-0.05,17.18,615.0007,3.3747,1007.66,3.1839,
477.0,4056.392090,7347.925781,13,144644.22,178.79,-0.03,0.41,-0.05,17.20,615.1658,3.3978,1007.69,3.1901,
477.1,4056.392090,7347.925781,13,144644.31,178.77,-0.03,0.41,-0.05,17.20,615.2476,3.3566,1007.59,3.1819,
477.2,4056.392090,7347.925781,13,144644.42,178.75,-0.03,0.45,-0.02,17.16,606.6243,3.3514,1007.74,3.2086,
477.3,4056.392090,7347.925781,12,144644.52,178.74,-0.01,0.46,-0.04,17.16,606.5005,3.3489,1007.60,3.2045,
477.4,4056.392090,7347.925781,12,144644.63,178.72,-0.03,0.50,-0.06,17.20,606.3354,3.4029,1007.56,3.2004,
477.5,4056.392090,7347.925781,12,144644.72,178.71,-0.01,0.55,-0.04,17.23,602.7361,3.3230,1007.51,3.2272,
477.6,4056.392090,7347.925781,12,144644.81,178.70,-0.01,0.55,-0.04,17.23,602.6633,3.3488,1007.68,3.2066,
477.7,4056.392090,7347.925781,12,144644.92,178.70,-0.01,0.55,-0.04,17.23,601.7556,3.3075,1007.65,3.2190,
477.8,4056.392090,7347.925781,12,144645.02,178.69,-0.01,0.56,-0.04,17.23,601.5080,3.2894,1007.77,3.2107,
477.9,4056.392090,7347.925781,12,144645.13,178.68,0.01,0.63,-0.01,17.23,601.7659,3.2869,1007.66,3.1757,
478.0,4056.392090,7347.925781,12,144645.22,178.67,0.04,0.62,-0.02,17.25,601.6730,3.3101,1007.71,3.2355,
478.1,4056.392090,7347.925781,12,144645.33,178.66,0.01,0.64,-0.08,17.30,601.6421,3.2920,1007.73,3.1819,
478.2,4056.392090,7347.925781,12,144645.42,178.64,0.04,0.63,-0.08,17.33,598.8164,3.3178,1007.60,3.1984,
478.3,4056.392090,7347.925781,13,144645.50,178.63,0.04,0.63,-0.08,17.33,597.1970,3.2920,1007.59,3.1756,
478.4,4056.392090,7347.925781,13,144645.61,178.62,0.04,0.63,-0.08,17.33,597.3723,3.2894,1007.80,3.2045,
478.5,4056.392090,7347.925781,13,144645.72,178.61,0.04,0.62,-0.08,17.33,597.5264,3.3152,1007.66,3.1901,
478.6,4056.392090,7347.925781,12,144645.83,178.60,0.04,0.59,-0.05,17.35,597.3826,3.2998,1007.71,3.2107,
478.7,4056.392090,7347.925781,12,144645.92,178.58,0.04,0.58,-0.03,17.33,598.0319,3.2998,1007.71,3.1798,
478.8,4056.392090,7347.925781,12,144646.02,178.56,0.05,0.54,-0.02,17.30,598.0428,3.3064,1007.74,3.2086,
478.9,4056.392090,7347.925781,12,144646.11,178.54,0.05,0.54,-0.02,17.30,597.8777,3.3127,1007.63,3.1901,
479.0,4056.392090,7347.925781,12,144646.22,178.54,0.06,0.54,-0.02,17.30,597.8777,3.2946,1007.53,3.1839,
479.1,4056.392090,7347.925781,12,144646.33,178.52,0.10,0.51,0.02,17.25,597.9596,3.3178,1007.85,3.1633,
479.2,4056.392090,7347.925781,12,144646.42,178.50,0.15,0.50,0.00,17.23,597.9184,3.3075,1007.78,3.2210,
479.3,4056.392090,7347.925781,12,144646.52,178.49,0.15,0.50,0.00,17.23,598.2382,3.3230,1007.83,3.2107,
479.4,4056.392090,7347.925781,12,144646.63,178.47,0.15,0.50,0.00,17.23,598.1866,3.3127,1007.64,3.2148,
479.5,4056.392090,7347.925781,12,144646.72,178.46,0.13,0.50,-0.00,17.23,598.5786,3.3462,1007.87,3.2004,
479.6,4056.392090,7347.925781,12,144646.81,178.44,0.03,0.50,-0.02,17.28,598.6198,3.3463,1007.68,3.2128,
479.7,4056.392090,7347.925781,12,144646.92,178.44,0.03,0.49,-0.03,17.28,598.5579,3.3153,1007.68,3.1798,
479.8,4056.392090,7347.925781,12,144647.02,178.42,0.01,0.46,-0.06,17.30,598.6720,3.3488,1007.69,3.1983,
479.9,4056.392090,7347.925781,12,144647.11,178.40,0.07,0.40,-0.05,17.36,598.8879,3.3230,1007.81,3.2004,
480.0,4056.392090,7347.925781,12,144647.22,178.39,0.10,0.47,-0.06,17.30,599.0323,3.3281,1007.77,3.1839,
480.1,4056.392090,7347.925781,12,144647.33,178.38,0.14,0.46,-0.08,17.28,598.8983,3.3307,1007.90,3.1716,
480.2,4056.392090,7347.925781,12,144647.42,178.36,0.15,0.46,-0.04,17.31,599.0427,3.3101,1007.66,3.1921,
480.3,4056.392090,7347.925781,12,144647.50,178.36,0.16,0.39,-0.01,17.28,599.0943,3.3178,1007.76,3.2190,
480.4,4056.392090,7347.925781,12,144647.61,178.34,0.13,0.38,-0.00,17.25,598.9911,3.3179,1007.70,3.2107,
480.5,4056.392090,7347.925781,12,144647.72,178.33,0.10,0.34,0.03,17.25,599.0943,3.3152,1007.75,3.2004,
480.6,4056.392090,7347.925781,12,144647.83,178.32,0.11,0.33,0.03,17.25,599.1774,3.3359,1007.65,3.2149,
480.7,4056.392090,7347.925781,12,144647.92,178.32,0.18,0.28,0.01,17.30,599.1871,3.3359,1007.36,3.1921,
480.8,4056.392090,7347.925781,12,144648.02,178.31,0.09,0.25,0.04,17.30,598.9196,3.3205,1007.71,3.1571,
480.9,4056.392090,7347.925781,12,144648.11,178.29,0.14,0.21,-0.01,17.30,598.9808,3.3204,1007.72,3.1694,
481.0,4056.392090,7347.925781,12,144648.22,178.28,0.18,0.23,-0.01,17.30,599.0014,3.3230,1007.54,3.1840,
481.1,4056.392090,7347.925781,12,144648.31,178.27,0.12,0.22,0.07,17.28,599.1155,3.3180,1007.76,3.2107,
481.2,4056.392090,7347.925781,12,144648.42,178.26,0.20,0.29,0.14,17.32,601.2089,3.5267,1007.70,3.1777,
481.3,4056.392090,7347.925781,12,144648.52,178.25,0.19,0.38,0.17,17.35,601.3842,3.4236,1007.53,3.1963,
481.4,4056.392090,7347.925781,12,144648.63,178.23,0.20,0.36,0.20,17.33,601.1270,3.4624,1007.73,3.2107,
481.5,4056.392090,7347.925781,12,144648.72,178.23,0.18,0.40,0.18,17.37,601.9000,3.5010,1007.60,3.1777,
481.6,4056.392090,7347.925781,12,144648.81,178.22,0.20,0.42,0.20,17.38,601.9103,3.4829,1007.65,3.1859,
481.7,4056.392090,7347.925781,12,144648.92,178.21,0.24,0.36,0.24,17.38,601.9619,3.5320,1007.70,3.1901,
481.8,4056.392090,7347.925781,12,144649.02,178.20,0.26,0.38,0.27,17.35,601.8174,3.5293,1007.72,3.1715,
481.9,4056.392090,7347.925781,12,144649.11,178.19,0.20,0.33,0.28,17.28,601.3326,3.5706,1007.59,3.1736,
482.0,4056.392090,7347.925781,12,144649.22,178.20,0.19,0.35,0.22,17.30,602.3132,3.6119,1007.66,3.2128,
482.1,4056.392090,7347.925781,12,144649.33,178.21,0.26,0.44,0.17,17.23,602.5395,3.6273,1007.67,3.1963,
482.2,4056.392090,7347.925781,12,144649.42,178.22,0.21,0.56,0.06,17.20,602.4260,3.5655,1007.61,3.1695,
482.3,4056.392090,7347.925781,12,144649.50,178.23,0.20,0.59,0.03,17.23,602.6426,3.5809,1007.68,3.1385,
482.4,4056.392090,7347.925781,12,144649.61,178.25,0.18,0.54,0.02,17.19,602.7870,3.5732,1007.69,3.1798,
482.5,4056.392090,7347.925781,12,144649.72,178.25,0.17,0.56,0.11,17.11,602.8283,3.6015,1007.45,3.2046,
482.6,4056.392090,7347.925781,12,144649.83,178.26,0.14,0.54,0.14,17.05,602.8489,3.6093,1007.73,3.1591,
482.7,4056.392090,7347.925781,12,144649.92,178.27,0.19,0.52,0.13,16.92,602.8696,3.6068,1007.70,3.1529,
482.8,4056.392090,7347.925781,12,144650.02,178.28,0.16,0.51,0.16,16.89,602.9837,3.5835,1007.68,3.1715,
482.9,4056.392090,7347.925781,12,144650.13,178.30,0.16,0.47,0.17,16.94,602.8290,3.6247,1007.80,3.1654,
483.0,4056.392090,7347.925781,12,144650.22,178.31,0.12,0.47,0.14,17.03,603.4575,3.6093,1007.55,3.1963,
483.1,4056.392090,7347.925781,12,144650.31,178.31,-0.00,0.58,0.03,17.12,603.4885,3.6118,1007.74,3.1736,
483.2,4056.392090,7347.925781,12,144650.42,178.32,-0.04,0.57,-0.00,17.19,603.3131,3.6196,1007.70,3.2107,
483.3,4056.392090,7347.925781,12,144650.52,178.34,-0.02,0.56,0.06,17.25,603.3647,3.6479,1007.73,3.1818,
483.4,4056.392090,7347.925781,12,144650.63,178.35,0.00,0.59,0.02,17.27,603.3860,3.6454,1007.65,3.2086,
483.5,4056.392090,7347.925781,12,144650.72,178.36,0.00,0.63,-0.01,17.23,603.8289,3.6531,1007.60,3.1881,
483.6,4056.392090,7347.925781,12,144650.81,178.36,-0.00,0.61,-0.02,17.21,603.8083,3.6660,1007.63,3.1901,
483.7,4056.392090,7347.925781,12,144650.92,178.38,-0.04,0.54,-0.01,17.25,604.2628,3.6763,1007.51,3.2169,
483.8,4056.392090,7347.925781,12,144651.02,178.38,-0.01,0.60,0.03,17.26,604.3859,3.6737,1007.75,3.2066,
483.9,4056.392090,7347.925781,12,144651.11,178.38,-0.07,0.56,-0.04,17.28,604.1590,3.6764,1007.79,3.1798,
484.0,4056.392090,7347.925781,12,144651.22,178.37,-0.04,0.55,-0.02,17.25,604.5922,3.6582,1007.82,3.2313,
484.1,4056.392090,7347.925781,12,144651.33,178.37,0.00,0.66,0.00,17.25,604.5715,3.6403,1007.66,3.2128,
484.2,4056.392090,7347.925781,12,144651.42,178.37,0.00,0.58,0.03,17.28,605.0357,3.6247,1007.82,3.2334,
484.3,4056.392090,7347.925781,12,144651.50,178.37,-0.01,0.55,0.02,17.30,605.0983,3.6350,1007.71,3.1984,
484.4,4056.392090,7347.925781,12,144651.61,178.37,-0.03,0.49,-0.01,17.28,604.9326,3.6557,1007.70,3.2190,
484.5,4056.392090,7347.925781,12,144651.72,178.37,-0.03,0.50,-0.01,17.28,609.7394,3.4907,1007.65,3.2148,
484.6,4056.392090,7347.925781,12,144651.83,178.37,-0.00,0.55,0.02,17.30,609.9663,3.5139,1007.70,3.2149,
484.7,4056.392090,7347.925781,12,144651.92,178.37,-0.03,0.54,0.02,17.32,610.1005,3.4236,1007.76,3.2107,
484.8,4056.392090,7347.925781,12,144652.02,178.38,0.00,0.55,0.02,17.30,610.7297,3.4133,1007.60,3.2252,
484.9,4056.392090,7347.925781,12,144652.13,178.39,0.00,0.55,0.02,17.30,610.5646,3.3979,1007.68,3.2210,
485.0,4056.392090,7347.925781,12,144652.22,178.40,0.00,0.58,0.03,17.28,610.5756,3.4160,1007.62,3.2438,
485.1,4056.392090,7347.925781,12,144652.31,178.40,0.00,0.58,0.03,17.28,610.3274,3.4107,1007.66,3.2272,
485.2,4056.392090,7347.925781,12,144652.42,178.40,0.00,0.55,0.02,17.30,610.5646,3.4184,1007.73,3.2664,
485.3,4056.392090,7347.925781,12,144652.52,178.39,0.00,0.55,0.02,17.30,610.4511,3.4184,1007.72,3.2313,
485.4,4056.392090,7347.925781,12,144652.63,178.39,0.00,0.57,0.02,17.30,610.5446,3.4442,1007.64,3.2375,
485.5,4056.392090,7347.925781,12,144652.72,178.39,0.00,0.61,0.03,17.30,610.6058,3.4262,1007.71,3.2644,
485.6,4056.392090,7347.925781,12,144652.81,178.38,0.00,0.58,0.03,17.28,610.5749,3.3824,1007.57,3.2375,
485.7,4056.392090,7347.925781,12,144652.92,178.39,0.00,0.58,0.03,17.28,610.4408,3.4366,1007.56,3.2293,
485.8,4056.392090,7347.925781,12,144653.02,178.38,-0.02,0.58,0.03,17.28,610.5130,3.4391,1007.64,3.2169,
485.9,4056.392090,7347.925781,12,144653.11,178.38,-0.07,0.58,0.07,17.24,610.5646,3.4056,1007.63,3.2252,
486.0,4056.392090,7347.925781,12,144653.22,178.38,0.00,0.58,0.03,17.28,610.5240,3.3979,1007.77,3.2190,
486.1,4056.392090,7347.925781,12,144653.33,178.37,0.00,0.58,0.03,17.28,610.4202,3.4184,1007.74,3.1943,
486.2,4056.392090,7347.925781,12,144653.42,178.37,0.00,0.55,0.02,17.30,610.6162,3.3902,1007.50,3.1963,
486.3,4056.392090,7347.925781,12,144653.50,178.37,0.00,0.55,0.02,17.30,610.4924,3.4185,1007.59,3.1901,
486.4,4056.392090,7347.925781,12,144653.61,178.37,0.00,0.61,0.03,17.30,610.5853,3.4004,1007.63,3.2231,
486.5,4056.392090,7347.925781,12,144653.72,178.38,0.01,0.55,0.00,17.33,610.6890,3.4700,1007.71,3.2664,
486.6,4056.392090,7347.925781,12,144653.83,178.37,0.00,0.55,-0.00,17.32,604.0461,3.6119,1007.68,3.2190,
486.7,4056.392090,7347.925781,12,144653.92,178.38,0.01,0.51,-0.02,17.30,604.1486,3.6041,1007.70,3.2582,
486.8,4056.392090,7347.925781,12,144654.02,178.39,0.05,0.54,-0.02,17.30,603.7773,3.5964,1007.73,3.2540,
486.9,4056.392090,7347.925781,12,144654.13,178.39,0.04,0.54,-0.02,17.30,603.7670,3.5809,1007.53,3.2788,
487.0,4056.392090,7347.925781,12,144654.22,178.38,0.02,0.53,0.00,17.33,603.9636,3.6505,1007.70,3.2726,
487.1,4056.392090,7347.925781,12,144654.31,178.39,0.10,0.43,0.03,17.30,603.7676,3.5964,1007.94,3.2335,
487.2,4056.392090,7347.925781,12,144654.42,178.39,0.05,0.42,0.13,17.24,603.3241,3.6093,1007.80,3.2458,
487.3,4056.392090,7347.925781,12,144654.52,178.39,0.03,0.44,0.15,17.21,603.4059,3.5835,1007.56,3.2706,
487.4,4056.392090,7347.925781,12,144654.63,178.39,0.08,0.42,0.21,17.18,603.3138,3.6015,1007.62,3.2500,
487.5,4056.392090,7347.925781,12,144654.72,178.38,0.01,0.47,0.23,17.18,603.7463,3.6041,1007.68,3.2830,
487.6,4056.392090,7347.925781,12,144654.81,178.37,0.07,0.46,0.19,17.17,603.6439,3.5835,1007.54,3.2499,
487.7,4056.392090,7347.925781,12,144654.92,178.37,0.07,0.52,0.18,17.12,603.7780,3.6428,1007.70,3.2624,
487.8,4056.392090,7347.925781,12,144655.02,178.36,0.07,0.44,0.19,17.18,603.7567,3.6093,1007.77,3.2582,
487.9,4056.392090,7347.925781,12,144655.11,178.35,0.05,0.42,0.13,17.25,603.7051,3.6686,1007.69,3.3077,
488.0,4056.392090,7347.925781,12,144655.22,178.35,0.02,0.44,0.16,17.23,604.2208,3.5938,1007.51,3.2686,
488.1,4056.392090,7347.925781,12,144655.33,178.35,0.02,0.38,0.16,17.18,604.1281,3.6325,1007.67,3.2437,
488.2,4056.392090,7347.925781,12,144655.42,178.34,0.02,0.42,0.22,17.17,604.2106,3.5912,1007.60,3.2809,
488.3,4056.392090,7347.925781,12,144655.50,178.34,-0.00,0.39,0.13,17.20,605.8403,3.6118,1007.82,3.2458,
