DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:25:45 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
1136.7,4108.036133,7348.106445,12,144518.77,204.55,-0.67,-0.07,0.10,8.72,439.7623,2.2581,1016.05,3.4424,
1136.8,4108.036133,7348.106445,12,144518.88,204.54,-0.68,-0.06,0.11,8.67,439.7623,2.2865,1016.11,3.4939,
1136.9,4108.036133,7348.106445,13,144518.98,204.51,-0.76,-0.03,0.16,8.60,438.9887,2.2660,1016.20,3.4609,
1137.0,4108.036133,7348.106445,13,144519.06,204.50,-0.84,-0.01,0.19,8.55,439.1131,2.2968,1016.22,3.5228,
1137.1,4108.036133,7348.106445,13,144519.17,204.49,-0.82,-0.04,0.16,8.55,439.3188,2.2349,1016.02,3.4733,
1137.2,4108.036133,7348.106445,13,144519.28,204.47,-0.82,-0.07,0.21,8.57,438.7721,2.2401,1015.95,3.4816,
1137.3,4108.036133,7348.106445,13,144519.39,204.46,-0.80,-0.12,0.25,8.58,438.7206,2.2401,1016.09,3.4651,
1137.4,4108.036133,7348.106445,13,144519.48,204.44,-0.76,-0.13,0.27,8.59,438.3493,2.4154,1016.04,3.4795,
1137.5,4108.036133,7348.106445,13,144519.56,204.43,-0.79,-0.09,0.29,8.58,437.1116,2.4258,1016.11,3.4877,
1137.6,4108.036133,7348.106445,13,144519.67,204.42,-0.79,-0.08,0.29,8.59,436.9672,2.4258,1016.22,3.5805,
1137.7,4108.036133,7348.106445,13,144519.78,204.40,-0.77,-0.18,0.27,8.60,437.2354,2.4104,1016.12,3.5434,
1137.8,4108.036133,7348.106445,13,144519.88,204.38,-0.64,-0.23,0.24,8.62,437.1425,2.4619,1016.25,3.5661,
1137.9,4108.036133,7348.106445,13,144519.98,204.37,-0.59,-0.19,0.22,8.63,437.0807,2.4129,1015.93,3.6053,
1138.0,4108.036133,7348.106445,13,144520.06,204.36,-0.61,-0.22,0.23,8.66,437.1844,2.4180,1016.09,3.5455,
1138.1,4108.036133,7348.106445,13,144520.17,204.33,-0.62,-0.25,0.18,8.64,437.0297,2.4386,1016.10,3.5620,
1138.2,4108.036133,7348.106445,13,144520.28,204.31,-0.64,-0.25,0.14,8.61,437.1329,2.3948,1016.05,3.5661,
1138.3,4108.036133,7348.106445,13,144520.38,204.30,-0.62,-0.22,0.11,8.58,437.0497,2.4283,1016.15,3.5435,
1138.4,4108.036133,7348.106445,13,144520.48,204.28,-0.62,-0.18,0.07,8.56,437.2044,2.4206,1016.21,3.5867,
1138.5,4108.036133,7348.106445,13,144520.59,204.27,-0.62,-0.15,0.06,8.51,437.1529,2.4361,1015.98,3.5414,
1138.6,4108.036133,7348.106445,13,144520.69,204.27,-0.63,-0.13,0.09,8.51,437.0291,2.4232,1016.22,3.5991,
1138.7,4108.036133,7348.106445,13,144520.77,204.27,-0.64,-0.13,0.10,8.53,437.0703,2.3846,1015.96,3.6054,
1138.8,4108.036133,7348.106445,13,144520.88,204.26,-0.61,-0.13,0.07,8.50,437.0600,2.4464,1016.30,3.6074,
1138.9,4108.036133,7348.106445,13,144520.98,204.24,-0.62,-0.11,0.09,8.51,437.2147,2.3793,1016.16,3.5971,
1139.0,4108.036133,7348.106445,13,144521.06,204.23,-0.63,-0.09,0.13,8.55,437.2354,2.4129,1016.20,3.6054,
1139.1,4108.036133,7348.106445,13,144521.17,204.20,-0.62,-0.10,0.14,8.56,435.5026,3.5578,1016.02,3.5785,
1139.2,4108.036133,7348.106445,13,144521.28,204.17,-0.60,-0.12,0.15,8.56,435.6058,3.5991,1016.01,3.6424,
1139.3,4108.036133,7348.106445,13,144521.39,204.15,-0.59,-0.10,0.12,8.54,435.3479,3.5914,1016.01,3.6239,
1139.4,4108.036133,7348.106445,13,144521.48,204.13,-0.62,-0.06,0.11,8.55,435.4414,3.5965,1015.96,3.6321,
1139.5,4108.036133,7348.106445,13,144521.58,204.11,-0.62,-0.01,0.06,8.53,434.6576,3.4650,1016.33,3.6507,
1139.6,4108.036133,7348.106445,13,144521.69,204.10,-0.61,0.01,0.07,8.54,434.5435,3.3889,1016.06,3.6157,
1139.7,4108.036133,7348.106445,13,144521.78,204.09,-0.58,-0.01,0.12,8.61,433.9556,3.2690,1016.08,3.6569,
1139.8,4108.036133,7348.106445,13,144521.88,204.07,-0.53,-0.11,0.25,8.65,434.0999,3.2406,1016.19,3.6528,
1139.9,4108.036133,7348.106445,13,144521.98,204.05,-0.50,-0.09,0.26,8.71,434.9663,2.9131,1016.23,3.6610,
1140.0,4108.036133,7348.106445,13,144522.08,204.03,-0.51,-0.06,0.24,8.68,434.9044,2.9338,1016.09,3.6610,
1140.1,4108.036133,7348.106445,13,144522.19,204.02,-0.52,-0.03,0.22,8.63,434.8116,2.9595,1015.98,3.6817,
1140.2,4108.036133,7348.106445,13,144522.28,204.00,-0.54,-0.08,0.24,8.62,435.6883,2.7688,1016.02,3.6692,
1140.3,4108.036133,7348.106445,13,144522.38,203.98,-0.53,-0.19,0.25,8.62,435.7502,2.7636,1015.99,3.6899,
1140.4,4108.036133,7348.106445,13,144522.48,203.96,-0.51,-0.23,0.23,8.63,436.1730,2.6553,1016.24,3.6300,
1140.5,4108.036133,7348.106445,13,144522.59,203.94,-0.50,-0.25,0.21,8.64,435.9255,2.6346,1016.16,3.7497,
1140.6,4108.036133,7348.106445,13,144522.69,203.92,-0.51,-0.25,0.20,8.64,435.8739,2.6966,1015.96,3.7044,
1140.7,4108.036133,7348.106445,13,144522.77,203.91,-0.48,-0.23,0.18,8.65,436.8022,2.6424,1015.92,3.6775,
1140.8,4108.036133,7348.106445,13,144522.88,203.89,-0.48,-0.19,0.15,8.63,436.8022,2.5959,1016.10,3.6940,
1140.9,4108.036133,7348.106445,13,144522.98,203.88,-0.46,-0.13,0.12,8.61,436.7712,2.6475,1016.03,3.6940,
1141.0,4108.036133,7348.106445,13,144523.06,203.87,-0.47,-0.15,0.17,8.64,436.8853,2.6217,1016.10,3.7332,
1141.1,4108.036133,7348.106445,13,144523.17,203.85,-0.46,-0.15,0.17,8.65,436.8544,2.6501,1016.03,3.6981,
1141.2,4108.036133,7348.106445,13,144523.28,203.83,-0.47,-0.16,0.16,8.69,436.6990,2.6760,1015.93,3.7414,
1141.3,4108.036133,7348.106445,13,144523.38,203.82,-0.50,-0.17,0.11,8.70,436.3587,2.7197,1015.90,3.7126,
1141.4,4108.036133,7348.106445,13,144523.48,203.80,-0.50,-0.12,0.03,8.68,436.6372,2.6759,1015.99,3.6981,
1141.5,4108.036133,7348.106445,13,144523.58,203.79,-0.50,-0.11,0.05,8.68,436.3484,2.6295,1015.91,3.7332,
1141.6,4108.036133,7348.106445,13,144523.69,203.77,-0.51,-0.14,0.02,8.67,436.3799,2.6269,1016.16,3.7579,
1141.7,4108.036133,7348.106445,13,144523.78,203.76,-0.50,-0.14,0.02,8.66,436.4109,2.5702,1016.17,3.7848,
1141.8,4108.036133,7348.106445,13,144523.88,203.75,-0.48,-0.14,0.02,8.64,435.5239,2.5366,1016.06,3.7950,
1141.9,4108.036133,7348.106445,13,144523.98,203.74,-0.49,-0.12,0.03,8.64,435.5129,2.5341,1016.19,3.7827,
1142.0,4108.036133,7348.106445,13,144524.08,203.73,-0.52,-0.08,0.06,8.62,435.5336,2.5058,1015.97,3.7930,
1142.1,4108.036133,7348.106445,13,144524.19,203.71,-0.60,-0.04,0.04,8.56,435.2242,2.4232,1016.04,3.7600,
1142.2,4108.036133,7348.106445,13,144524.28,203.70,-0.67,-0.05,0.00,8.47,435.2448,2.4567,1016.25,3.8095,
1142.3,4108.036133,7348.106445,13,144524.38,203.69,-0.70,-0.05,-0.07,8.43,435.4201,2.3665,1016.16,3.7724,
1142.4,4108.036133,7348.106445,13,144524.48,203.67,-0.70,-0.05,-0.09,8.44,435.2757,2.4000,1016.17,3.7600,
1142.5,4108.036133,7348.106445,13,144524.56,203.66,-0.66,-0.03,-0.09,8.44,435.5026,2.3329,1016.10,3.8652,
1142.6,4108.036133,7348.106445,13,144524.69,203.65,-0.69,0.00,-0.07,8.44,434.7910,2.4103,1015.94,3.8817,
1142.7,4108.036133,7348.106445,13,144524.80,203.64,-0.68,0.00,-0.06,8.43,434.9663,2.3252,1015.88,3.8879,
1142.8,4108.036133,7348.106445,13,144524.89,203.63,-0.66,0.03,-0.03,8.41,434.6672,2.3742,1015.97,3.8775,
1142.9,4108.036133,7348.106445,13,144524.98,203.62,-0.70,0.05,-0.00,8.45,434.9147,2.3690,1016.21,3.8425,
1143.0,4108.036133,7348.106445,13,144525.06,203.61,-0.77,0.08,0.06,8.46,434.7807,2.3510,1015.76,3.8858,
1143.1,4108.036133,7348.106445,13,144525.17,203.59,-0.74,0.09,0.07,8.48,434.8735,2.3253,1016.08,3.8363,
1143.2,4108.036133,7348.106445,13,144525.28,203.59,-0.76,0.00,0.03,8.53,434.7497,2.3871,1016.03,3.8859,
1143.3,4108.036133,7348.106445,13,144525.38,203.57,-0.81,0.01,0.03,8.48,434.8941,2.3768,1015.87,3.8755,
1143.4,4108.036133,7348.106445,13,144525.48,203.56,-0.84,0.02,0.05,8.48,434.8116,2.3123,1015.91,3.9724,
1143.5,4108.036133,7348.106445,13,144525.56,203.55,-0.82,0.07,0.14,8.53,434.8219,2.3716,1016.15,3.9457,
1143.6,4108.036133,7348.106445,13,144525.67,203.54,-0.71,0.18,0.24,8.46,434.6678,2.3149,1016.12,3.9704,
1143.7,4108.036133,7348.106445,13,144525.77,203.53,-0.57,0.21,0.24,8.50,434.8838,2.3200,1016.16,3.9209,
1143.8,4108.036133,7348.106445,13,144525.88,203.52,-0.47,0.07,0.19,8.60,434.8941,2.4025,1016.09,3.9353,
1143.9,4108.036133,7348.106445,13,144525.98,203.52,-0.48,-0.04,0.07,8.66,434.7188,2.3355,1016.01,3.9477,
1144.0,4108.036133,7348.106445,13,144526.08,203.50,-0.58,-0.05,-0.02,8.53,434.8735,2.3845,1016.14,3.9786,
1144.1,4108.036133,7348.106445,13,144526.19,203.49,-0.65,-0.06,-0.03,8.45,434.7497,2.3200,1016.30,3.9653,
1144.2,4108.036133,7348.106445,13,144526.28,203.49,-0.71,-0.05,-0.01,8.45,435.2551,2.2195,1016.29,3.9497,
1144.3,4108.036133,7348.106445,13,144526.38,203.49,-0.75,-0.03,-0.00,8.43,433.2033,2.1448,1016.30,3.9539,
1144.4,4108.036133,7348.106445,13,144526.48,203.48,-0.73,0.00,-0.05,8.41,433.3477,2.1988,1015.91,3.9755,
1144.5,4108.036133,7348.106445,13,144526.56,203.47,-0.69,0.00,-0.07,8.44,433.4096,2.1937,1016.22,3.9786,
1144.6,4108.036133,7348.106445,13,144526.69,203.45,-0.69,0.00,-0.07,8.44,432.9248,2.1808,1015.99,3.9498,
1144.7,4108.036133,7348.106445,13,144526.78,203.44,-0.69,0.00,-0.03,8.44,432.3672,2.1654,1016.00,3.9189,
1144.8,4108.036133,7348.106445,13,144526.88,203.43,-0.68,-0.02,0.03,8.44,432.5735,2.1653,1016.08,3.9601,
1144.9,4108.036133,7348.106445,13,144526.98,203.42,-0.63,-0.05,-0.02,8.44,432.5323,2.1885,1016.13,3.9374,
1145.0,4108.036133,7348.106445,13,144527.06,203.41,-0.63,-0.04,0.03,8.43,431.5834,2.1602,1015.83,3.9508,
1145.1,4108.036133,7348.106445,13,144527.17,203.40,-0.65,-0.01,0.08,8.41,431.6453,2.1370,1015.95,3.9394,
1145.2,4108.036133,7348.106445,13,144527.28,203.40,-0.59,-0.02,-0.02,8.45,431.3255,2.1034,1015.99,3.9611,
1145.3,4108.036133,7348.106445,13,144527.38,203.39,-0.54,-0.03,-0.01,8.44,430.6139,2.1189,1015.94,3.9477,
1145.4,4108.036133,7348.106445,13,144527.48,203.38,-0.56,-0.05,0.03,8.43,430.5933,2.1447,1016.07,3.8301,
1145.5,4108.036133,7348.106445,13,144527.58,203.37,-0.56,-0.04,0.02,8.45,429.9641,2.0725,1015.78,3.8466,
1145.6,4108.036133,7348.106445,13,144527.69,203.35,-0.56,0.00,-0.02,8.47,430.0266,2.0905,1016.10,3.8611,
1145.7,4108.036133,7348.106445,13,144527.77,203.34,-0.55,0.02,-0.01,8.48,429.1080,2.0931,1016.08,3.8528,
1145.8,4108.036133,7348.106445,13,144527.88,203.33,-0.55,0.05,0.03,8.47,429.0468,2.0854,1016.15,3.8363,
1145.9,4108.036133,7348.106445,13,144527.98,203.33,-0.56,0.06,0.02,8.46,428.9018,2.1164,1016.18,3.8610,
1146.0,4108.036133,7348.106445,13,144528.08,203.32,-0.54,0.03,-0.04,8.51,427.3547,2.0571,1016.08,3.8466,
1146.1,4108.036133,7348.106445,13,144528.19,203.31,-0.55,0.00,-0.06,8.50,427.2309,2.0776,1016.22,3.8033,
1146.2,4108.036133,7348.106445,13,144528.28,203.31,-0.58,0.00,-0.04,8.50,427.4475,2.0493,1016.32,3.8487,
1146.3,4108.036133,7348.106445,13,144528.38,203.30,-0.55,0.02,-0.07,8.47,426.6018,2.0879,1016.18,3.8507,
1146.4,4108.036133,7348.106445,13,144528.48,203.29,-0.55,0.04,-0.07,8.44,426.5502,2.0338,1015.99,3.7290,
1146.5,4108.036133,7348.106445,13,144528.56,203.29,-0.56,0.04,-0.07,8.45,425.6426,2.0699,1016.02,3.7229,
1146.6,4108.036133,7348.106445,13,144528.67,203.27,-0.55,0.04,-0.07,8.44,425.8179,2.0493,1016.12,3.7146,
1146.7,4108.036133,7348.106445,13,144528.78,203.26,-0.55,0.04,-0.07,8.44,425.6123,2.0570,1016.12,3.7311,
1146.8,4108.036133,7348.106445,13,144528.88,203.25,-0.55,0.04,-0.07,8.44,426.0861,2.0028,1016.05,3.6960,
1146.9,4108.036133,7348.106445,13,144528.98,203.24,-0.53,0.06,-0.05,8.44,426.0661,2.0622,1016.11,3.7167,
1147.0,4108.036133,7348.106445,13,144529.06,203.24,-0.48,0.08,-0.00,8.45,425.9417,2.0750,1016.21,3.7332,
1147.1,4108.036133,7348.106445,13,144529.17,203.23,-0.47,0.07,0.01,8.44,426.0036,2.0028,1016.16,3.6899,
1147.2,4108.036133,7348.106445,13,144529.28,203.22,-0.47,0.07,0.01,8.44,425.8495,2.0596,1015.97,3.7187,
1147.3,4108.036133,7348.106445,13,144529.38,203.21,-0.53,0.04,0.01,8.44,425.8598,2.0983,1015.96,3.7332,
1147.4,4108.036133,7348.106445,13,144529.48,203.20,-0.63,0.00,0.01,8.45,425.8798,2.0544,1016.08,3.6404,
1147.5,4108.036133,7348.106445,13,144529.58,203.19,-0.64,0.00,0.02,8.46,425.9314,2.0441,1016.11,3.6362,
1147.6,4108.036133,7348.106445,13,144529.69,203.18,-0.61,0.00,0.00,8.44,426.0036,2.0725,1016.10,3.6569,
1147.7,4108.036133,7348.106445,13,144529.77,203.17,-0.60,0.02,0.01,8.43,424.4978,2.0339,1016.05,3.6383,
1147.8,4108.036133,7348.106445,13,144529.88,203.16,-0.58,0.04,0.03,8.40,424.5803,2.0647,1016.15,3.6424,
1147.9,4108.036133,7348.106445,13,144529.98,203.14,-0.57,0.04,0.05,8.41,424.5597,2.0183,1015.85,3.6424,
1148.0,4108.036133,7348.106445,13,144530.08,203.13,-0.53,0.04,0.07,8.43,424.3946,2.0312,1015.89,3.6651,
1148.1,4108.036133,7348.106445,13,144530.19,203.13,-0.51,0.02,0.08,8.43,424.4462,2.0493,1016.03,3.6507,
1148.2,4108.036133,7348.106445,13,144530.28,203.12,-0.53,0.00,0.11,8.43,424.5087,2.0209,1016.11,3.6177,
1148.3,4108.036133,7348.106445,13,144530.38,203.10,-0.50,0.00,0.11,8.45,424.5390,2.0389,1016.00,3.6157,
1148.4,4108.036133,7348.106445,13,144530.48,203.08,-0.47,-0.01,0.10,8.48,424.7247,1.9771,1015.89,3.6404,
1148.5,4108.036133,7348.106445,13,144530.56,203.08,-0.44,-0.02,0.12,8.48,424.5081,1.9771,1015.93,3.6630,
1148.6,4108.036133,7348.106445,13,144530.67,203.07,-0.43,0.00,0.14,8.48,424.4359,2.0235,1016.06,3.6074,
1148.7,4108.036133,7348.106445,13,144530.78,203.06,-0.42,0.01,0.15,8.50,424.4462,2.0235,1016.16,3.6548,
1148.8,4108.036133,7348.106445,13,144530.88,203.04,-0.41,0.02,0.15,8.48,423.1364,1.9900,1016.26,3.6548,
1148.9,4108.036133,7348.106445,13,144530.98,203.02,-0.44,0.00,0.12,8.46,422.9307,1.9848,1016.25,3.6218,
1149.0,4108.036133,7348.106445,13,144531.06,203.01,-0.46,0.03,0.05,8.46,422.9404,1.9771,1016.20,3.6239,
1149.1,4108.036133,7348.106445,13,144531.17,203.00,-0.42,0.09,0.00,8.44,423.0745,1.9848,1015.99,3.6115,
1149.2,4108.036133,7348.106445,13,144531.28,202.99,-0.42,0.12,0.03,8.41,422.9926,1.9900,1016.11,3.6197,
1149.3,4108.036133,7348.106445,13,144531.38,202.98,-0.44,0.13,0.03,8.40,423.9002,1.9796,1016.24,3.7146,
1149.4,4108.036133,7348.106445,13,144531.48,202.96,-0.45,0.15,0.02,8.40,423.8893,1.9719,1016.19,3.6920,
1149.5,4108.036133,7348.106445,13,144531.58,202.95,-0.43,0.14,0.01,8.38,423.7448,2.0236,1016.19,3.7002,
1149.6,4108.036133,7348.106445,13,144531.69,202.94,-0.41,0.13,0.01,8.40,423.7655,2.0132,1015.98,3.7043,
1149.7,4108.036133,7348.106445,13,144531.77,202.93,-0.43,0.13,0.03,8.43,423.7758,1.9745,1016.06,3.7064,
1149.8,4108.036133,7348.106445,13,144531.88,202.92,-0.43,0.12,0.04,8.40,424.2502,1.9719,1016.11,3.6899,
1149.9,4108.036133,7348.106445,13,144531.98,202.90,-0.45,0.09,0.02,8.41,424.3637,1.9977,1016.23,3.7208,
1150.0,4108.036133,7348.106445,13,144532.08,202.89,-0.44,0.06,-0.04,8.41,423.6314,1.9822,1016.17,3.7002,
1150.1,4108.036133,7348.106445,13,144532.19,202.89,-0.40,0.04,-0.10,8.41,423.6933,2.0389,1016.19,3.7497,
1150.2,4108.036133,7348.106445,13,144532.28,202.89,-0.40,-0.01,-0.07,8.44,423.4148,1.9668,1016.23,3.7352,
1150.3,4108.036133,7348.106445,13,144532.38,202.88,-0.39,-0.05,-0.07,8.48,424.2915,1.9719,1016.29,3.7745,
1150.4,4108.036133,7348.106445,13,144532.48,202.86,-0.42,-0.09,-0.01,8.45,424.3946,2.0028,1016.14,3.7682,
1150.5,4108.036133,7348.106445,13,144532.56,202.85,-0.45,-0.04,0.00,8.44,424.4565,1.9900,1016.11,3.7786,
1150.6,4108.036133,7348.106445,13,144532.67,202.85,-0.49,0.00,-0.01,8.45,424.3637,2.0157,1016.15,3.7930,
1150.7,4108.036133,7348.106445,13,144532.78,202.83,-0.60,-0.01,0.01,8.46,424.3327,1.9900,1016.29,3.7889,
1150.8,4108.036133,7348.106445,13,144532.88,202.82,-0.66,0.01,0.09,8.48,424.3121,1.9590,1016.14,3.7517,
1150.9,4108.036133,7348.106445,13,144532.98,202.81,-0.71,0.06,0.14,8.45,424.2708,1.9875,1016.32,3.7600,
1151.0,4108.036133,7348.106445,13,144533.06,202.81,-0.69,0.09,0.14,8.43,424.5184,1.9513,1016.07,3.7785,
1151.1,4108.036133,7348.106445,13,144533.17,202.80,-0.69,0.15,0.12,8.41,424.4978,2.0261,1016.28,3.7971,
1151.2,4108.036133,7348.106445,13,144533.28,202.79,-0.74,0.16,0.10,8.45,424.3534,1.9745,1015.91,3.7868,
1151.3,4108.036133,7348.106445,13,144533.38,202.79,-0.72,0.18,0.13,8.43,424.4668,1.9874,1016.17,3.8280,
1151.4,4108.036133,7348.106445,13,144533.48,202.78,-0.68,0.15,0.15,8.43,423.9511,1.9616,1016.18,3.8033,
1151.5,4108.036133,7348.106445,13,144533.58,202.78,-0.69,0.11,0.16,8.44,423.8377,2.0596,1016.02,3.8507,
1151.6,4108.036133,7348.106445,13,144533.69,202.77,-0.66,0.10,0.13,8.44,424.0543,2.0132,1016.12,3.8199,
1151.7,4108.036133,7348.106445,13,144533.77,202.76,-0.60,0.08,0.10,8.45,423.8583,1.9951,1016.11,3.8404,
1151.8,4108.036133,7348.106445,13,144533.89,202.75,-0.59,0.07,0.16,8.43,422.8372,2.0132,1015.91,3.8507,
1151.9,4108.036133,7348.106445,13,144533.98,202.74,-0.60,0.04,0.21,8.40,422.9197,2.0106,1015.94,3.7992,
1152.0,4108.036133,7348.106445,13,144534.08,202.72,-0.61,0.09,0.22,8.41,422.9197,1.9642,1015.95,3.8198,
1152.1,4108.036133,7348.106445,13,144534.19,202.70,-0.65,0.17,0.21,8.44,422.8166,1.9745,1016.08,3.8054,
1152.2,4108.036133,7348.106445,13,144534.28,202.68,-0.69,0.17,0.16,8.45,422.9301,1.9823,1015.95,3.8095,
1152.3,4108.036133,7348.106445,13,144534.38,202.67,-0.74,0.17,0.14,8.42,422.6310,1.9693,1015.97,3.8033,
1152.4,4108.036133,7348.106445,13,144534.48,202.65,-0.77,0.13,0.10,8.40,422.8682,2.0364,1015.83,3.8199,
1152.5,4108.036133,7348.106445,13,144534.56,202.64,-0.81,0.08,-0.01,8.42,422.6000,1.9668,1016.10,3.8260,
1152.6,4108.036133,7348.106445,13,144534.67,202.62,-0.79,0.03,-0.02,8.39,422.4047,1.9667,1016.15,3.8322,
1152.7,4108.036133,7348.106445,13,144534.78,202.60,-0.73,0.01,-0.01,8.39,422.3944,1.9745,1016.15,3.8384,
1152.8,4108.036133,7348.106445,13,144534.88,202.58,-0.66,0.00,-0.02,8.38,422.5175,2.0054,1016.06,3.8219,
1152.9,4108.036133,7348.106445,13,144534.98,202.57,-0.64,0.01,-0.01,8.39,422.6000,1.9848,1016.06,3.8322,
1153.0,4108.036133,7348.106445,13,144535.06,202.56,-0.61,0.02,0.00,8.41,422.3525,1.9796,1016.28,3.8466,
1153.1,4108.036133,7348.106445,13,144535.17,202.55,-0.63,0.02,0.06,8.42,422.2184,2.0442,1015.96,3.8240,
1153.2,4108.036133,7348.106445,13,144535.28,202.53,-0.63,0.04,0.18,8.44,422.4556,1.9796,1016.12,3.8115,
1153.3,4108.036133,7348.106445,13,144535.38,202.52,-0.57,0.02,0.28,8.48,422.4969,1.9435,1016.19,3.7683,
1153.4,4108.036133,7348.106445,13,144535.48,202.51,-0.53,0.00,0.32,8.49,422.5278,1.9514,1016.07,3.8034,
1153.5,4108.036133,7348.106445,13,144535.58,202.50,-0.51,0.01,0.33,8.51,422.4350,1.9746,1016.25,3.7827,
1153.6,4108.036133,7348.106445,13,144535.69,202.49,-0.51,0.02,0.34,8.57,422.3318,1.9771,1016.17,3.8177,
1153.7,4108.036133,7348.106445,13,144535.77,202.48,-0.51,0.01,0.33,8.63,422.4969,2.0132,1016.18,3.8177,
1153.8,4108.036133,7348.106445,13,144535.89,202.46,-0.50,0.02,0.30,8.65,421.9812,2.0209,1016.15,3.8219,
1153.9,4108.036133,7348.106445,13,144535.98,202.44,-0.45,0.01,0.24,8.67,421.9606,1.9848,1016.14,3.7662,
1154.0,4108.036133,7348.106445,13,144536.08,202.42,-0.41,0.05,0.22,8.66,422.4041,1.9875,1016.08,3.8157,
1154.1,4108.036133,7348.106445,13,144536.19,202.41,-0.40,0.10,0.18,8.63,423.0848,1.9590,1016.19,3.7847,
1154.2,4108.036133,7348.106445,13,144536.28,202.40,-0.41,0.10,0.16,8.58,422.1262,1.9358,1016.25,3.7950,
1154.3,4108.036133,7348.106445,13,144536.38,202.39,-0.41,0.07,0.14,8.55,422.4144,1.9848,1016.14,3.7827,
1154.4,4108.036133,7348.106445,13,144536.48,202.38,-0.41,0.05,0.09,8.53,422.6206,2.0338,1016.10,3.8199,
1154.5,4108.036133,7348.106445,13,144536.56,202.37,-0.45,0.01,0.06,8.49,422.6619,2.0080,1016.14,3.8136,
1154.6,4108.036133,7348.106445,13,144536.67,202.35,-0.51,0.00,0.11,8.46,422.5175,2.0157,1016.31,3.8301,
1154.7,4108.036133,7348.106445,13,144536.78,202.34,-0.62,0.00,0.17,8.45,422.4556,1.9952,1016.19,3.7910,
1154.8,4108.036133,7348.106445,13,144536.88,202.33,-0.76,0.05,0.23,8.46,423.0338,1.9951,1015.97,3.8157,
1154.9,4108.036133,7348.106445,13,144536.97,202.32,-0.89,0.21,0.21,8.50,422.9816,1.9925,1016.12,3.8239,
1155.0,4108.036133,7348.106445,13,144537.06,202.30,-0.92,0.34,0.19,8.49,423.0126,2.0209,1016.31,3.8115,
1155.1,4108.036133,7348.106445,13,144537.17,202.29,-0.91,0.45,0.24,8.53,421.2076,1.9848,1016.01,3.8219,
1155.2,4108.036133,7348.106445,13,144537.28,202.28,-0.99,0.58,0.18,8.59,421.0736,1.9745,1016.09,3.7765,
1155.3,4108.036133,7348.106445,13,144537.38,202.26,-1.08,0.50,0.13,8.60,421.9090,1.9952,1016.21,3.8239,
1155.4,4108.036133,7348.106445,13,144537.48,202.26,-1.22,0.41,0.13,8.58,421.7955,2.0312,1016.10,3.7972,
1155.5,4108.036133,7348.106445,13,144537.59,202.25,-1.31,0.34,0.16,8.58,421.8884,1.9796,1016.12,3.7807,
1155.6,4108.036133,7348.106445,13,144537.69,202.23,-1.31,0.33,0.13,8.63,421.7543,2.0183,1016.00,3.8054,
1155.7,4108.036133,7348.106445,13,144537.77,202.22,-1.22,0.27,0.03,8.63,421.5280,1.9797,1016.00,3.8012,
1155.8,4108.036133,7348.106445,13,144537.88,202.20,-1.10,0.20,-0.03,8.65,421.5274,1.9745,1016.03,3.7847,
1155.9,4108.036133,7348.106445,13,144538.02,202.19,-1.03,0.17,0.01,8.63,422.4769,1.9745,1016.06,3.7868,
1156.0,4108.036133,7348.106445,13,144538.08,202.18,-0.94,0.14,0.08,8.61,422.5381,2.0054,1015.86,3.7889,
1156.1,4108.036133,7348.106445,13,144538.19,202.17,-0.84,0.16,0.22,8.60,423.0641,1.9771,1015.99,3.7620,
1156.2,4108.036133,7348.106445,13,144538.28,202.16,-0.85,0.22,0.38,8.57,422.8475,2.0235,1016.00,3.7910,
1156.3,4108.036133,7348.106445,13,144538.38,202.15,-0.91,0.22,0.40,8.56,423.1157,2.0802,1016.02,3.8136,
1156.4,4108.036133,7348.106445,13,144538.48,202.14,-0.90,0.14,0.37,8.53,423.0848,2.1421,1016.00,3.8012,
1156.5,4108.036133,7348.106445,13,144538.56,202.14,-0.86,0.11,0.33,8.51,423.0229,2.1060,1016.09,3.7765,
1156.6,4108.036133,7348.106445,13,144538.67,202.12,-0.90,0.11,0.30,8.51,424.0027,2.5573,1016.08,3.7745,
1156.7,4108.036133,7348.106445,13,144538.78,202.12,-0.94,0.17,0.28,8.54,424.0336,2.5934,1016.28,3.7889,
1156.8,4108.036133,7348.106445,13,144538.89,202.10,-0.93,0.15,0.32,8.54,424.6222,2.8796,1015.98,3.7703,
1156.9,4108.036133,7348.106445,13,144538.97,202.09,-0.93,0.04,0.35,8.52,424.3953,2.8771,1016.17,3.7682,
1157.0,4108.036133,7348.106445,13,144539.06,202.09,-0.91,-0.04,0.38,8.54,424.5287,2.9312,1016.04,3.7683,
1157.1,4108.036133,7348.106445,13,144539.17,202.07,-0.90,-0.12,0.41,8.58,424.6112,3.1865,1016.01,3.6940,
1157.2,4108.036133,7348.106445,13,144539.28,202.06,-0.91,-0.10,0.40,8.59,424.5287,3.1761,1016.10,3.6857,
1157.3,4108.036133,7348.106445,13,144539.38,202.05,-0.90,-0.05,0.36,8.59,424.6531,3.1529,1015.94,3.7125,
