DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  8:41:15 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
495.6,4101.237793,7345.979004,14,125007.11,221.95,0.37,0.28,0.02,11.98,438.3427,2.2115,1014.94,2.1414,
495.7,4101.237793,7345.979004,14,125007.22,221.95,0.38,0.22,-0.01,11.98,438.0326,2.1677,1014.72,2.1435,
495.8,4101.237793,7345.979004,14,125007.32,221.94,0.40,0.31,-0.02,12.03,438.0332,2.1883,1014.85,2.1497,
495.9,4101.237793,7345.979004,14,125007.42,221.92,0.38,0.30,-0.01,12.03,438.3420,2.1626,1014.88,2.1889,
496.0,4101.237793,7345.979004,14,125007.52,221.91,0.36,0.31,-0.00,12.01,438.2704,2.2038,1014.68,2.1806,
496.1,4101.237793,7345.979004,14,125007.61,221.90,0.39,0.28,-0.01,12.03,438.3427,2.1599,1014.80,2.1806,
496.2,4101.237793,7345.979004,14,125007.72,221.90,0.36,0.31,0.01,11.99,438.3730,2.2193,1014.77,2.1456,
496.3,4101.237793,7345.979004,14,125007.81,221.89,0.33,0.33,-0.01,11.98,438.1776,2.1857,1014.84,2.1497,
496.4,4101.237793,7345.979004,14,125007.91,221.88,0.29,0.38,-0.02,12.00,438.4142,2.1368,1014.82,2.1827,
496.5,4101.237793,7345.979004,14,125008.02,221.88,0.23,0.38,-0.07,11.94,438.3427,2.2064,1015.02,2.1786,
496.6,4101.237793,7345.979004,14,125008.13,221.86,0.16,0.38,-0.03,11.94,438.3117,2.1909,1014.74,2.1971,
496.7,4101.237793,7345.979004,14,125008.23,221.86,0.16,0.38,-0.03,11.94,437.6819,2.1935,1014.92,2.1333,
496.8,4101.237793,7345.979004,14,125008.31,221.85,0.18,0.34,-0.01,11.98,437.4969,2.2218,1014.73,2.1435,
496.9,4101.237793,7345.979004,14,125008.41,221.85,0.13,0.34,0.01,11.99,437.8167,2.1367,1014.91,2.1806,
497.0,4101.237793,7345.979004,14,125008.52,221.84,0.11,0.32,0.02,11.96,438.0539,2.2244,1014.96,2.1538,
497.1,4101.237793,7345.979004,14,125008.63,221.83,0.15,0.30,0.02,11.96,438.0951,2.1806,1015.12,2.1580,
497.2,4101.237793,7345.979004,13,125008.72,221.83,0.22,0.30,0.00,11.94,438.0945,2.1522,1014.65,2.2117,
497.3,4101.237793,7345.979004,13,125008.81,221.82,0.22,0.30,0.00,11.94,438.0642,2.1935,1014.89,2.1662,
497.4,4101.237793,7345.979004,13,125008.91,221.81,0.22,0.30,0.00,11.94,437.9095,2.1857,1014.92,2.1600,
497.5,4101.237793,7345.979004,13,125009.02,221.80,0.22,0.30,0.00,11.94,437.3312,2.1754,1014.77,2.1497,
497.6,4101.237793,7345.979004,13,125009.11,221.79,0.22,0.30,0.00,11.94,437.5072,2.1599,1014.76,2.1868,
497.7,4101.237793,7345.979004,13,125009.22,221.78,0.16,0.30,0.01,11.98,438.0951,2.1445,1014.76,2.1559,
497.8,4101.237793,7345.979004,13,125009.32,221.78,0.18,0.34,0.05,11.99,438.2292,2.1188,1014.85,2.1848,
497.9,4101.237793,7345.979004,13,125009.42,221.77,0.26,0.38,0.04,11.94,438.2498,2.1652,1015.01,2.1704,
498.0,4101.237793,7345.979004,13,125009.52,221.76,0.26,0.38,0.04,11.94,437.5897,2.1831,1014.87,2.1580,
498.1,4101.237793,7345.979004,13,125009.61,221.76,0.26,0.38,0.04,11.94,437.7232,2.1574,1014.93,2.1848,
498.2,4101.237793,7345.979004,13,125009.72,221.76,0.29,0.33,0.08,11.98,437.5588,2.1728,1015.05,2.1745,
498.3,4101.237793,7345.979004,13,125009.81,221.76,0.26,0.29,0.06,11.99,437.7444,2.2244,1014.73,2.1436,
498.4,4101.237793,7345.979004,13,125009.91,221.76,0.31,0.31,0.11,11.94,437.0740,2.1522,1014.96,2.1766,
498.5,4101.237793,7345.979004,13,125010.02,221.75,0.28,0.31,0.14,11.92,437.2391,2.1703,1014.95,2.1745,
498.6,4101.237793,7345.979004,13,125010.13,221.75,0.31,0.31,0.11,11.94,437.0631,2.1548,1014.81,2.1786,
498.7,4101.237793,7345.979004,13,125010.23,221.74,0.29,0.33,0.08,11.98,436.9915,2.1599,1014.76,2.1765,
498.8,4101.237793,7345.979004,12,125010.31,221.73,0.29,0.33,0.08,11.98,437.5072,2.2347,1014.73,2.1456,
498.9,4101.237793,7345.979004,12,125010.41,221.73,0.26,0.38,0.04,11.94,437.0328,2.2089,1015.07,2.1353,
499.0,4101.237793,7345.979004,12,125010.52,221.72,0.26,0.38,0.04,11.94,437.6001,2.1780,1014.96,2.1374,
499.1,4101.237793,7345.979004,12,125010.63,221.72,0.26,0.38,0.04,11.94,437.6001,2.1909,1014.80,2.1621,
499.2,4101.237793,7345.979004,12,125010.72,221.71,0.26,0.38,0.04,11.94,437.6207,2.2192,1014.94,2.1683,
499.3,4101.237793,7345.979004,12,125010.82,221.71,0.28,0.35,0.07,11.96,437.5794,2.2038,1015.00,2.1621,
499.4,4101.237793,7345.979004,12,125010.92,221.70,0.31,0.31,0.11,11.94,437.1669,2.1806,1014.90,2.1559,
499.5,4101.237793,7345.979004,12,125011.02,221.69,0.31,0.31,0.11,11.94,437.3112,2.1832,1014.83,2.1971,
499.6,4101.237793,7345.979004,12,125011.11,221.69,0.31,0.31,0.11,11.94,437.2178,2.1960,1015.02,2.1394,
499.7,4101.237793,7345.979004,12,125011.22,221.69,0.32,0.31,0.10,11.94,437.1566,2.1625,1014.75,2.1683,
499.8,4101.237793,7345.979004,12,125011.32,221.68,0.36,0.31,0.06,11.98,437.3319,2.1883,1014.81,2.1663,
499.9,4101.237793,7345.979004,12,125011.42,221.67,0.31,0.31,0.10,11.94,437.1765,2.1857,1014.83,2.1848,
500.0,4101.237793,7345.979004,12,125011.52,221.67,0.34,0.33,0.05,11.99,436.9702,2.1883,1014.93,2.1621,
500.1,4101.237793,7345.979004,12,125011.61,221.66,0.31,0.31,0.11,11.94,437.2597,2.1496,1014.86,2.1456,
500.2,4101.237793,7345.979004,12,125011.72,221.65,0.31,0.31,0.11,11.94,437.3319,2.1858,1014.89,2.1951,
500.3,4101.237793,7345.979004,12,125011.81,221.63,0.35,0.35,0.12,11.98,437.3216,2.1935,1014.72,2.1621,
500.4,4101.237793,7345.979004,12,125011.91,221.63,0.37,0.33,0.09,11.99,437.2900,2.1806,1014.83,2.1476,
500.5,4101.237793,7345.979004,12,125012.02,221.63,0.37,0.37,0.07,12.03,437.3009,2.1935,1014.76,2.1683,
500.6,4101.237793,7345.979004,12,125012.13,221.62,0.37,0.35,0.10,12.01,437.2590,2.1986,1014.59,2.1498,
500.7,4101.237793,7345.979004,12,125012.23,221.61,0.39,0.35,0.09,11.99,437.3828,2.1471,1014.90,2.1765,
500.8,4101.237793,7345.979004,12,125012.31,221.60,0.37,0.35,0.10,12.01,437.3938,2.1496,1014.81,2.1827,
500.9,4101.237793,7345.979004,12,125012.41,221.59,0.37,0.34,0.02,11.98,437.5175,2.1703,1014.96,2.1910,
501.0,4101.237793,7345.979004,12,125012.52,221.59,0.37,0.34,0.02,11.98,437.4660,2.1677,1014.93,2.1414,
501.1,4101.237793,7345.979004,12,125012.63,221.59,0.34,0.33,0.05,11.99,437.5175,2.1883,1014.93,2.1332,
501.2,4101.237793,7345.979004,12,125012.72,221.58,0.36,0.35,0.07,12.01,438.1776,2.1935,1015.03,2.1497,
501.3,4101.237793,7345.979004,12,125012.81,221.57,0.33,0.33,0.05,11.99,437.6929,2.2063,1014.77,2.1559,
501.4,4101.237793,7345.979004,12,125012.91,221.56,0.31,0.38,0.02,11.98,437.6097,2.2063,1015.02,2.1394,
501.5,4101.237793,7345.979004,12,125013.02,221.56,0.31,0.38,0.02,11.98,437.8779,2.2115,1014.99,2.1394,
501.6,4101.237793,7345.979004,12,125013.11,221.55,0.31,0.38,0.02,11.98,437.8160,2.1909,1014.89,2.1951,
501.7,4101.237793,7345.979004,12,125013.22,221.55,0.31,0.37,0.03,11.98,439.4044,2.1445,1014.85,2.1642,
501.8,4101.237793,7345.979004,12,125013.32,221.54,0.29,0.33,0.08,11.98,439.4875,2.2012,1015.06,2.1497,
501.9,4101.237793,7345.979004,12,125013.42,221.53,0.27,0.38,0.05,11.94,439.8073,2.1574,1015.04,2.1910,
502.0,4101.237793,7345.979004,12,125013.52,221.53,0.31,0.41,0.10,11.99,439.8066,2.1496,1015.02,2.1725,
502.1,4101.237793,7345.979004,12,125013.61,221.53,0.32,0.39,0.10,11.99,439.9001,2.1522,1014.81,2.1641,
502.2,4101.237793,7345.979004,12,125013.72,221.52,0.37,0.37,0.07,12.03,439.8898,2.1883,1014.78,2.1786,
502.3,4101.237793,7345.979004,12,125013.81,221.52,0.37,0.37,0.07,12.03,439.7654,2.1599,1014.99,2.1786,
502.4,4101.237793,7345.979004,12,125013.91,221.51,0.36,0.37,0.07,12.03,439.8691,2.1728,1015.07,2.1332,
502.5,4101.237793,7345.979004,12,125014.02,221.50,0.29,0.34,0.08,11.98,439.9207,2.1986,1014.85,2.1435,
502.6,4101.237793,7345.979004,12,125014.13,221.49,0.31,0.38,0.02,11.98,440.2398,2.1599,1014.67,2.1745,
502.7,4101.237793,7345.979004,12,125014.23,221.48,0.29,0.33,0.08,11.98,440.1373,2.2038,1014.84,2.1456,
502.8,4101.237793,7345.979004,12,125014.31,221.48,0.29,0.33,0.08,11.98,440.5808,2.1857,1014.87,2.1436,
502.9,4101.237793,7345.979004,12,125014.41,221.47,0.29,0.33,0.08,11.98,440.4777,2.1393,1014.93,2.1456,
503.0,4101.237793,7345.979004,12,125014.52,221.46,0.29,0.34,0.08,11.98,440.4777,2.1806,1015.08,2.1641,
503.1,4101.237793,7345.979004,12,125014.63,221.46,0.26,0.38,0.04,11.94,440.3848,2.1884,1014.91,2.1498,
503.2,4101.237793,7345.979004,12,125014.72,221.45,0.26,0.38,0.04,11.94,440.5286,2.1986,1014.95,2.1683,
503.3,4101.237793,7345.979004,12,125014.81,221.44,0.26,0.38,0.04,11.94,441.4472,2.1677,1014.88,2.1662,
503.4,4101.237793,7345.979004,12,125014.91,221.44,0.26,0.38,0.04,11.94,441.4053,2.2063,1014.83,2.1332,
503.5,4101.237793,7345.979004,12,125015.02,221.43,0.23,0.38,0.05,11.94,441.0552,2.1960,1014.82,2.1910,
503.6,4101.237793,7345.979004,12,125015.13,221.42,0.18,0.39,0.10,11.94,441.1474,2.2012,1014.92,2.1497,
503.7,4101.237793,7345.979004,12,125015.22,221.42,0.22,0.33,0.16,11.96,440.7555,2.1781,1014.77,2.1827,
503.8,4101.237793,7345.979004,12,125015.32,221.42,0.19,0.36,0.20,12.01,440.6427,2.2218,1014.85,2.1683,
503.9,4101.237793,7345.979004,12,125015.42,221.41,0.14,0.37,0.22,11.98,440.7252,2.2038,1014.70,2.1518,
504.0,4101.237793,7345.979004,12,125015.52,221.39,0.17,0.40,0.24,11.96,439.8279,2.2115,1014.89,2.1580,
504.1,4101.237793,7345.979004,12,125015.63,221.39,0.17,0.39,0.24,11.96,439.6216,2.1857,1015.14,2.1827,
504.2,4101.237793,7345.979004,12,125015.72,221.38,0.18,0.30,0.17,11.92,439.7660,2.1806,1014.88,2.1827,
504.3,4101.237793,7345.979004,12,125015.81,221.38,0.18,0.30,0.17,11.92,439.7144,2.1703,1014.85,2.1436,
504.4,4101.237793,7345.979004,12,125015.91,221.37,0.16,0.33,0.06,11.92,439.6113,2.1986,1014.89,2.1601,
504.5,4101.237793,7345.979004,12,125016.02,221.38,0.19,0.29,0.01,11.92,439.7241,2.2193,1014.95,2.1600,
504.6,4101.237793,7345.979004,12,125016.13,221.37,0.22,0.30,-0.00,11.94,439.7344,2.1548,1014.84,2.1703,
504.7,4101.237793,7345.979004,12,125016.23,221.36,0.19,0.35,-0.00,11.91,439.6113,2.1780,1014.85,2.1641,
504.8,4101.237793,7345.979004,12,125016.31,221.36,0.23,0.46,0.06,11.86,439.4978,2.1496,1014.92,2.1662,
504.9,4101.237793,7345.979004,12,125016.41,221.35,0.28,0.60,0.04,11.91,439.5391,2.1574,1014.99,2.1394,
505.0,4101.237793,7345.979004,12,125016.52,221.35,0.25,0.63,-0.02,11.92,439.6835,2.1600,1014.83,2.1848,
505.1,4101.237793,7345.979004,12,125016.63,221.34,0.27,0.58,0.00,11.89,439.6216,2.2167,1014.85,2.1538,
505.2,4101.237793,7345.979004,12,125016.72,221.34,0.32,0.58,0.03,11.89,439.6216,2.1496,1015.08,2.1910,
505.3,4101.237793,7345.979004,12,125016.82,221.34,0.32,0.59,0.03,11.89,439.4875,2.1600,1014.64,2.1703,
505.4,4101.237793,7345.979004,12,125016.92,221.34,0.34,0.66,-0.02,11.92,439.6416,2.1935,1014.88,2.1868,
505.5,4101.237793,7345.979004,12,125017.02,221.34,0.35,0.61,-0.01,11.91,439.6519,2.1883,1014.91,2.1373,
505.6,4101.237793,7345.979004,12,125017.11,221.34,0.37,0.58,0.02,11.92,439.8376,2.1960,1014.93,2.1890,
505.7,4101.237793,7345.979004,12,125017.22,221.33,0.36,0.59,0.02,11.92,438.2389,2.1548,1014.80,2.1683,
505.8,4101.237793,7345.979004,12,125017.32,221.33,0.30,0.64,0.03,11.89,438.2189,2.1625,1014.92,2.1436,
505.9,4101.237793,7345.979004,12,125017.42,221.33,0.37,0.59,0.02,11.92,438.0642,2.1445,1014.88,2.1539,
506.0,4101.237793,7345.979004,12,125017.52,221.32,0.35,0.63,-0.01,11.91,438.2704,2.1831,1014.95,2.1641,
506.1,4101.237793,7345.979004,12,125017.63,221.32,0.32,0.67,-0.02,11.92,437.8779,2.1625,1014.65,2.1828,
506.2,4101.237793,7345.979004,12,125017.72,221.31,0.31,0.67,-0.02,11.92,437.8270,2.1960,1014.88,2.1724,
506.3,4101.237793,7345.979004,12,125017.81,221.31,0.27,0.67,-0.01,11.89,437.5897,2.1729,1014.94,2.2137,
506.4,4101.237793,7345.979004,12,125017.91,221.30,0.36,0.68,0.09,11.89,437.4756,2.1600,1015.04,2.1724,
506.5,4101.237793,7345.979004,12,125018.02,221.31,0.29,0.71,0.12,11.87,437.5485,2.1909,1014.94,2.1765,
506.6,4101.237793,7345.979004,12,125018.13,221.31,0.37,0.67,0.09,11.89,438.2189,2.1935,1014.94,2.1105,
506.7,4101.237793,7345.979004,12,125018.23,221.31,0.33,0.69,0.12,11.91,438.2911,2.1806,1014.80,2.1559,
506.8,4101.237793,7345.979004,12,125018.31,221.30,0.29,0.65,0.11,11.92,437.7135,2.1445,1014.88,2.1641,
506.9,4101.237793,7345.979004,12,125018.41,221.30,0.23,0.66,0.08,11.89,437.4866,2.1599,1015.00,2.1539,
507.0,4101.237793,7345.979004,12,125018.52,221.29,0.25,0.67,0.08,11.89,437.5691,2.1935,1014.93,2.1786,
507.1,4101.237793,7345.979004,12,125018.63,221.28,0.26,0.64,0.11,11.92,437.5381,2.1986,1015.05,2.1745,
507.2,4101.237793,7345.979004,12,125018.72,221.27,0.31,0.68,0.14,11.89,437.9817,2.1884,1015.02,2.1621,
507.3,4101.237793,7345.979004,12,125018.82,221.28,0.33,0.69,0.12,11.91,438.0842,2.1857,1015.00,2.1724,
507.4,4101.237793,7345.979004,12,125018.92,221.28,0.32,0.58,0.04,11.89,438.1151,2.1754,1015.03,2.1703,
507.5,4101.237793,7345.979004,12,125019.02,221.28,0.35,0.58,0.18,11.89,437.8270,2.1935,1014.97,2.1539,
507.6,4101.237793,7345.979004,12,125019.11,221.27,0.33,0.55,0.17,11.92,438.0223,2.1986,1014.68,2.1621,
507.7,4101.237793,7345.979004,12,125019.22,221.26,0.33,0.55,0.17,11.92,438.0739,2.1754,1014.87,2.1621,
507.8,4101.237793,7345.979004,12,125019.32,221.26,0.35,0.59,0.18,11.89,439.0543,2.1599,1014.80,2.1621,
507.9,4101.237793,7345.979004,12,125019.42,221.26,0.34,0.58,0.18,11.89,439.1259,2.2012,1014.74,2.1373,
508.0,4101.237793,7345.979004,12,125019.52,221.25,0.29,0.50,0.22,11.92,438.5277,2.1548,1014.80,2.1704,
508.1,4101.237793,7345.979004,12,125019.63,221.25,0.25,0.49,0.25,11.91,438.9512,2.1960,1014.75,2.1456,
508.2,4101.237793,7345.979004,12,125019.72,221.25,0.26,0.55,0.26,11.87,438.8584,2.1651,1014.82,2.1311,
508.3,4101.237793,7345.979004,12,125019.81,221.24,0.25,0.51,0.24,11.89,438.8377,2.1935,1015.00,2.1435,
508.4,4101.237793,7345.979004,12,125019.91,221.25,0.30,0.50,0.21,11.92,438.7958,2.1806,1014.95,2.1435,
508.5,4101.237793,7345.979004,12,125020.02,221.25,0.30,0.50,0.21,11.92,439.3534,2.1909,1014.82,2.1662,
508.6,4101.237793,7345.979004,12,125020.13,221.25,0.30,0.50,0.21,11.92,439.3528,2.1883,1014.85,2.2075,
508.7,4101.237793,7345.979004,12,125020.23,221.24,0.32,0.47,0.24,11.95,438.8474,2.2063,1015.09,2.1828,
508.8,4101.237793,7345.979004,12,125020.31,221.24,0.32,0.50,0.27,11.91,438.8887,2.1445,1014.94,2.1868,
508.9,4101.237793,7345.979004,12,125020.41,221.24,0.32,0.47,0.24,11.96,438.9815,2.1832,1014.80,2.1930,
509.0,4101.237793,7345.979004,12,125020.52,221.23,0.32,0.47,0.24,11.96,439.9716,2.2167,1014.86,2.1827,
509.1,4101.237793,7345.979004,12,125020.63,221.23,0.30,0.50,0.21,11.92,439.9200,2.1728,1014.96,2.1786,
509.2,4101.237793,7345.979004,12,125020.72,221.23,0.32,0.47,0.24,11.96,439.9104,2.2244,1014.88,2.1435,
509.3,4101.237793,7345.979004,12,125020.82,221.23,0.32,0.47,0.24,11.96,439.8795,2.1728,1015.07,2.1951,
509.4,4101.237793,7345.979004,12,125020.92,221.23,0.32,0.47,0.24,11.96,439.6525,2.1651,1014.71,2.1868,
509.5,4101.237793,7345.979004,12,125021.02,221.23,0.32,0.47,0.24,11.96,439.7860,2.2167,1014.94,2.1827,
509.6,4101.237793,7345.979004,12,125021.11,221.23,0.32,0.47,0.24,11.96,439.9001,2.1703,1014.87,2.1641,
509.7,4101.237793,7345.979004,12,125021.22,221.23,0.33,0.47,0.24,11.96,440.0238,2.1883,1014.95,2.1518,
509.8,4101.237793,7345.979004,12,125021.32,221.23,0.40,0.46,0.20,11.94,439.8176,2.1883,1014.79,2.1765,
509.9,4101.237793,7345.979004,12,125021.42,221.22,0.36,0.55,0.14,11.94,440.0129,2.1781,1014.99,2.1559,
510.0,4101.237793,7345.979004,12,125021.52,221.22,0.36,0.55,0.14,11.94,439.8685,2.1599,1014.75,2.1786,
510.1,4101.237793,7345.979004,12,125021.63,221.22,0.36,0.55,0.14,11.94,439.9413,2.1574,1014.97,2.1456,
510.2,4101.237793,7345.979004,12,125021.72,221.21,0.36,0.55,0.14,11.94,439.8382,2.1651,1014.96,2.1683,
510.3,4101.237793,7345.979004,12,125021.81,221.21,0.36,0.55,0.14,11.94,439.9310,2.1806,1014.79,2.1806,
510.4,4101.237793,7345.979004,12,125021.91,221.20,0.36,0.55,0.14,11.94,439.9826,2.1600,1014.96,2.1621,
510.5,4101.237793,7345.979004,12,125022.02,221.20,0.36,0.55,0.14,11.94,440.2095,2.2115,1014.75,2.1270,
510.6,4101.237793,7345.979004,12,125022.13,221.20,0.37,0.55,0.14,11.94,440.1270,2.1884,1014.93,2.1703,
510.7,4101.237793,7345.979004,12,125022.22,221.19,0.45,0.54,0.10,11.94,440.1889,2.2115,1014.91,2.1373,
510.8,4101.237793,7345.979004,12,125022.31,221.19,0.43,0.54,0.10,11.94,439.9310,2.1960,1014.75,2.1745,
510.9,4101.237793,7345.979004,12,125022.41,221.19,0.34,0.57,0.13,11.96,440.0541,2.2528,1014.80,2.1765,
511.0,4101.237793,7345.979004,12,125022.52,221.18,0.30,0.63,0.08,11.94,440.0032,2.1831,1014.71,2.1683,
511.1,4101.237793,7345.979004,12,125022.63,221.17,0.30,0.63,0.08,11.94,439.5185,2.1857,1014.87,2.1518,
511.2,4101.237793,7345.979004,12,125022.72,221.17,0.28,0.59,0.05,11.91,439.6525,2.1754,1014.97,2.1786,
511.3,4101.237793,7345.979004,12,125022.82,221.16,0.29,0.70,0.03,11.94,439.7866,2.2064,1015.08,2.1889,
511.4,4101.237793,7345.979004,12,125022.92,221.15,0.33,0.74,0.04,11.89,439.7138,2.1574,1015.02,2.1745,
511.5,4101.237793,7345.979004,12,125023.02,221.15,0.40,0.74,0.05,11.92,439.5288,2.2424,1014.77,2.1910,
511.6,4101.237793,7345.979004,12,125023.11,221.15,0.32,0.74,0.04,11.89,439.9413,2.1522,1014.90,2.1662,
511.7,4101.237793,7345.979004,12,125023.22,221.15,0.36,0.74,0.02,11.91,440.1270,2.1935,1014.93,2.1703,
511.8,4101.237793,7345.979004,12,125023.31,221.15,0.33,0.70,0.00,11.96,440.7046,2.1548,1014.86,2.1745,
511.9,4101.237793,7345.979004,12,125023.41,221.14,0.30,0.70,0.02,11.92,440.8799,2.1806,1014.77,2.1807,
512.0,4101.237793,7345.979004,12,125023.52,221.14,0.31,0.70,0.02,11.92,440.7046,2.1651,1014.91,2.1889,
512.1,4101.237793,7345.979004,12,125023.63,221.14,0.34,0.70,0.00,11.96,440.5499,2.1883,1014.86,2.1641,
512.2,4101.237793,7345.979004,12,125023.72,221.14,0.30,0.70,0.02,11.92,440.4564,2.1393,1014.83,2.1600,
512.3,4101.237793,7345.979004,12,125023.81,221.13,0.31,0.70,0.02,11.92,439.3431,2.1419,1014.90,2.1559,
512.4,4101.237793,7345.979004,12,125023.91,221.12,0.34,0.70,0.06,11.87,439.1053,2.1703,1014.86,2.1992,
512.5,4101.237793,7345.979004,12,125024.02,221.11,0.34,0.70,0.06,11.87,439.0234,2.1806,1014.98,2.1641,
512.6,4101.237793,7345.979004,12,125024.13,221.10,0.33,0.70,0.09,11.84,439.5494,2.2012,1014.83,2.1848,
512.7,4101.237793,7345.979004,12,125024.22,221.11,0.28,0.72,0.12,11.87,439.6628,2.1626,1014.92,2.1745,
512.8,4101.237793,7345.979004,12,125024.31,221.10,0.28,0.72,0.12,11.87,439.5591,2.2013,1014.93,2.1641,
512.9,4101.237793,7345.979004,12,125024.41,221.10,0.27,0.72,0.12,11.87,439.4772,2.2115,1014.84,2.1765,
513.0,4101.237793,7345.979004,12,125024.52,221.10,0.24,0.71,0.14,11.84,439.4669,2.2012,1014.69,2.1910,
513.1,4101.237793,7345.979004,12,125024.61,221.10,0.30,0.74,0.14,11.84,439.1265,2.1445,1014.70,2.1662,
513.2,4101.237793,7345.979004,12,125024.72,221.10,0.32,0.65,0.17,11.86,439.0124,2.1754,1014.94,2.1662,
513.3,4101.237793,7345.979004,12,125024.82,221.10,0.32,0.65,0.17,11.86,439.1575,2.2115,1014.96,2.1559,
513.4,4101.237793,7345.979004,12,125024.92,221.10,0.30,0.64,0.19,11.86,439.1987,2.1960,1014.87,2.1951,
513.5,4101.237793,7345.979004,12,125025.02,221.10,0.28,0.64,0.22,11.82,439.1884,2.2218,1014.87,2.1930,
513.6,4101.237793,7345.979004,12,125025.11,221.10,0.37,0.56,0.35,11.87,440.2714,2.1419,1014.92,2.1745,
513.7,4101.237793,7345.979004,12,125025.22,221.10,0.43,0.68,0.29,11.89,440.0548,2.1754,1014.83,2.1518,
513.8,4101.237793,7345.979004,12,125025.31,221.09,0.39,0.60,0.25,11.89,439.0846,2.1857,1014.82,2.1435,
513.9,4101.237793,7345.979004,12,125025.41,221.09,0.42,0.66,0.27,11.87,439.2084,2.1935,1014.83,2.1497,
514.0,4101.237793,7345.979004,12,125025.52,221.10,0.41,0.69,0.25,11.89,439.1575,2.1831,1015.02,2.1456,
514.1,4101.237793,7345.979004,12,125025.63,221.09,0.41,0.69,0.25,11.89,439.3534,2.2063,1014.90,2.1580,
514.2,4101.237793,7345.979004,12,125025.72,221.09,0.36,0.71,0.23,11.86,439.4256,2.1574,1014.75,2.1889,
514.3,4101.237793,7345.979004,12,125025.81,221.09,0.32,0.64,0.25,11.94,439.5804,2.1780,1014.94,2.1621,
514.4,4101.237793,7345.979004,12,125025.91,221.09,0.35,0.64,0.28,11.89,439.5907,2.1806,1014.85,2.1600,
514.5,4101.237793,7345.979004,12,125026.02,221.08,0.34,0.63,0.28,11.89,439.3322,2.1754,1014.83,2.1456,
514.6,4101.237793,7345.979004,12,125026.13,221.08,0.28,0.59,0.28,11.89,439.4359,2.1960,1014.76,2.1580,
514.7,4101.237793,7345.979004,12,125026.22,221.08,0.28,0.59,0.28,11.89,439.4875,2.2063,1014.66,2.1538,
514.8,4101.237793,7345.979004,12,125026.31,221.08,0.27,0.60,0.28,11.89,439.3218,2.1857,1014.87,2.1766,
514.9,4101.237793,7345.979004,12,125026.41,221.09,0.25,0.64,0.26,11.91,439.5591,2.1883,1014.81,2.1992,
515.0,4101.237793,7345.979004,12,125026.52,221.09,0.21,0.63,0.23,11.86,439.4566,2.1780,1014.86,2.1600,
515.1,4101.237793,7345.979004,12,125026.61,221.08,0.20,0.66,0.18,11.89,439.3637,2.2063,1014.96,2.1559,
515.2,4101.237793,7345.979004,12,125026.72,221.08,0.22,0.67,0.07,11.91,439.5804,2.1883,1014.69,2.1806,
515.3,4101.237793,7345.979004,12,125026.82,221.08,0.23,0.69,0.03,11.92,439.4250,2.1599,1014.77,2.1910,
515.4,4101.237793,7345.979004,12,125026.92,221.08,0.21,0.66,0.03,11.91,439.3534,2.1523,1015.01,2.1724,
515.5,4101.237793,7345.979004,12,125027.02,221.08,0.21,0.66,0.03,11.92,439.3947,2.1987,1014.84,2.1601,
515.6,4101.237793,7345.979004,12,125027.11,221.07,0.23,0.67,0.02,11.92,439.4766,2.1858,1014.88,2.1559,
515.7,4101.237793,7345.979004,12,125027.22,221.07,0.21,0.66,0.03,11.91,439.4359,2.1935,1014.86,2.1291,
515.8,4101.237793,7345.979004,12,125027.31,221.07,0.20,0.66,0.03,11.91,438.4149,2.1626,1014.94,2.1765,
515.9,4101.237793,7345.979004,12,125027.41,221.07,0.18,0.71,0.03,11.87,438.3839,2.1574,1014.78,2.1683,
516.0,4101.237793,7345.979004,12,125027.52,221.07,0.15,0.75,0.03,11.82,438.6721,2.2167,1014.90,2.1683,
516.1,4101.237793,7345.979004,12,125027.63,221.07,0.15,0.75,0.03,11.82,438.9099,2.1729,1014.98,2.1538,
516.2,4101.237793,7345.979004,12,125027.72,221.06,0.18,0.71,0.07,11.79,438.8996,2.2115,1014.85,2.1167,
516.3,4101.237793,7345.979004,12,125027.81,221.06,0.17,0.75,0.03,11.82,438.7546,2.2295,1014.85,2.1249,
516.4,4101.237793,7345.979004,12,125027.91,221.06,0.27,0.71,0.12,11.87,438.9402,2.1754,1014.85,2.1786,
516.5,4101.237793,7345.979004,12,125028.02,221.05,0.20,0.65,0.11,11.84,438.9196,2.2115,1014.84,2.1786,
516.6,4101.237793,7345.979004,12,125028.13,221.04,0.23,0.70,0.14,11.84,439.1059,2.1599,1014.90,2.1662,
516.7,4101.237793,7345.979004,12,125028.22,221.03,0.24,0.63,0.08,11.89,439.2297,2.1678,1014.88,2.1641,
516.8,4101.237793,7345.979004,12,125028.31,221.03,0.23,0.62,0.05,11.87,439.0021,2.1522,1014.89,2.1724,
516.9,4101.237793,7345.979004,12,125028.41,221.03,0.24,0.62,0.05,11.87,438.9924,2.2141,1014.88,2.1394,
517.0,4101.237793,7345.979004,12,125028.52,221.03,0.30,0.61,0.03,11.87,438.8687,2.1935,1014.98,2.1436,
