DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  1:27:20 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
315.2,4057.341064,7347.383789,12,173313.63,248.13,-0.86,0.73,-0.02,20.36,429.7678,2.1344,1003.97,2.1869,
315.3,4057.341064,7347.383789,12,173313.72,248.13,-0.97,0.62,-0.03,20.33,429.8510,2.1241,1003.90,2.2447,
315.4,4057.341064,7347.383789,12,173313.83,248.15,-1.03,0.67,0.02,20.43,429.8710,2.1266,1003.96,2.2240,
315.5,4057.341064,7347.383789,12,173313.92,248.15,-1.06,0.72,0.05,20.31,429.7162,2.1241,1003.93,2.2282,
315.6,4057.341064,7347.383789,12,173314.02,248.17,-1.06,0.75,0.02,20.18,429.7678,2.1628,1003.94,2.2261,
315.7,4057.341064,7347.383789,12,173314.13,248.17,-1.06,0.69,0.06,20.17,429.6852,2.1679,1003.99,2.2426,
315.8,4057.341064,7347.383789,12,173314.23,248.18,-1.05,0.62,0.06,20.23,430.0670,2.1163,1003.88,2.2405,
315.9,4057.341064,7347.383789,12,173314.33,248.19,-1.06,0.62,0.05,20.22,429.9844,2.1344,1004.08,2.2034,
316.0,4057.341064,7347.383789,12,173314.42,248.20,-1.07,0.64,0.00,20.18,429.8303,2.1782,1004.00,2.1828,
316.1,4057.341064,7347.383789,12,173314.52,248.20,-1.03,0.68,-0.05,20.19,429.2828,2.1705,1003.87,2.1539,
316.2,4057.341064,7347.383789,12,173314.63,248.22,-1.03,0.70,-0.05,20.17,429.2416,2.1292,1004.14,2.1869,
316.3,4057.341064,7347.383789,12,173314.73,248.22,-0.96,0.64,-0.01,20.12,429.3551,2.1602,1003.74,2.1972,
316.4,4057.341064,7347.383789,12,173314.83,248.22,-0.95,0.61,-0.04,20.14,429.3344,2.1730,1003.95,2.1766,
316.5,4057.341064,7347.383789,12,173314.92,248.22,-0.93,0.67,-0.05,20.16,429.3241,2.2092,1003.86,2.1683,
316.6,4057.341064,7347.383789,12,173315.02,248.22,-0.87,0.87,-0.12,20.33,429.3867,2.1627,1003.87,2.1745,
316.7,4057.341064,7347.383789,12,173315.13,248.23,-0.86,0.88,-0.24,20.58,427.1677,2.1782,1003.94,2.2344,
316.8,4057.341064,7347.383789,11,173315.22,248.23,-0.76,0.85,-0.17,20.65,427.0851,2.1808,1003.94,2.1683,
316.9,4057.341064,7347.383789,11,173315.33,248.23,-0.74,0.93,-0.14,20.68,427.4153,2.1241,1003.89,2.1869,
317.0,4057.341064,7347.383789,11,173315.44,248.24,-0.83,0.97,-0.14,20.63,426.8582,2.1627,1003.99,2.1848,
317.1,4057.341064,7347.383789,11,173315.53,248.25,-0.96,1.01,-0.09,20.51,427.0026,2.1524,1003.89,2.1621,
317.2,4057.341064,7347.383789,11,173315.63,248.26,-1.00,1.11,-0.15,20.44,427.1058,2.1576,1004.17,2.2055,
317.3,4057.341064,7347.383789,11,173315.72,248.27,-0.91,1.18,-0.43,20.53,427.1161,2.1447,1003.84,2.1663,
317.4,4057.341064,7347.383789,11,173315.83,248.28,-0.81,1.05,-0.46,20.39,426.8891,2.1602,1003.86,2.1828,
317.5,4057.341064,7347.383789,11,173315.92,248.29,-0.80,0.94,-0.37,20.28,426.8478,2.1216,1004.19,2.1621,
317.6,4057.341064,7347.383789,11,173316.02,248.30,-0.84,0.82,-0.20,20.30,427.2709,2.1448,1003.84,2.1663,
317.7,4057.341064,7347.383789,11,173316.13,248.31,-0.91,0.86,-0.06,20.22,428.0344,2.1705,1004.04,2.1931,
317.8,4057.341064,7347.383789,11,173316.23,248.31,-0.88,0.84,-0.04,20.15,428.0138,2.2169,1004.05,2.1478,
317.9,4057.341064,7347.383789,11,173316.33,248.30,-0.82,0.85,-0.05,20.24,428.0138,2.2040,1003.64,2.1353,
318.0,4057.341064,7347.383789,11,173316.42,248.30,-0.76,0.92,-0.20,20.47,428.9843,2.2014,1003.80,2.1478,
318.1,4057.341064,7347.383789,11,173316.52,248.30,-0.75,0.88,-0.22,20.46,429.0352,2.1860,1004.02,2.1642,
318.2,4057.341309,7347.383789,11,173316.63,248.32,-0.78,0.85,-0.11,20.39,427.6739,2.2246,1004.00,2.1394,
318.3,4057.341309,7347.383789,11,173316.73,248.33,-0.76,0.74,0.07,20.27,427.8287,2.2220,1003.78,2.1456,
318.4,4057.341309,7347.383789,11,173316.83,248.34,-0.75,0.84,0.21,20.30,427.6423,2.2220,1003.92,2.1394,
318.5,4057.341309,7347.383789,11,173316.92,248.36,-0.84,0.71,0.22,20.25,427.7455,2.1885,1003.92,2.1477,
318.6,4057.341309,7347.383789,11,173317.02,248.37,-0.81,0.62,0.17,20.16,427.6939,2.1602,1003.92,2.1621,
318.7,4057.341309,7347.383789,11,173317.13,248.38,-0.75,0.55,0.12,20.19,427.4463,2.2092,1003.98,2.1229,
318.8,4057.341309,7347.383789,11,173317.22,248.40,-0.76,0.39,0.16,20.25,427.3741,2.1834,1004.01,2.1539,
318.9,4057.341309,7347.383789,11,173317.33,248.41,-0.79,0.37,0.23,20.31,427.3128,2.1963,1004.02,2.1353,
319.0,4057.341309,7347.383789,11,173317.44,248.44,-0.82,0.40,0.26,20.28,427.6836,2.2040,1003.87,2.1209,
319.1,4057.341309,7347.383789,11,173317.53,248.46,-0.78,0.45,0.27,20.24,427.2915,2.2375,1003.81,2.1456,
319.2,4057.341309,7347.383789,11,173317.63,248.47,-0.70,0.46,0.24,20.26,427.3741,2.2401,1003.85,2.1312,
319.3,4057.341309,7347.383789,11,173317.72,248.48,-0.69,0.42,0.24,20.28,427.2399,2.1937,1003.73,2.1209,
319.4,4057.341309,7347.383789,12,173317.83,248.50,-0.68,0.44,0.22,20.28,427.4463,2.2014,1003.89,2.1478,
319.5,4057.341309,7347.383789,12,173317.92,248.52,-0.65,0.49,0.12,20.29,427.3328,2.2246,1003.95,2.1271,
319.6,4057.341309,7347.383789,12,173318.02,248.53,-0.63,0.45,0.07,20.33,427.4256,2.2014,1003.88,2.1436,
319.7,4057.341309,7347.383789,12,173318.13,248.55,-0.63,0.43,0.06,20.33,427.4772,2.1730,1003.91,2.1147,
319.8,4057.341309,7347.383789,12,173318.23,248.57,-0.61,0.38,0.03,20.31,427.4256,2.2401,1003.87,2.1229,
319.9,4057.341309,7347.383789,12,173318.33,248.58,-0.55,0.34,0.03,20.33,427.3121,2.1808,1004.05,2.0982,
320.0,4057.341309,7347.383789,12,173318.42,248.59,-0.55,0.30,0.03,20.33,427.2606,2.2581,1003.90,2.1291,
320.1,4057.341309,7347.383789,12,173318.52,248.61,-0.57,0.27,0.08,20.30,427.4979,2.1912,1004.01,2.1065,
320.2,4057.341309,7347.383789,12,173318.63,248.64,-0.57,0.21,0.14,20.33,426.5177,2.2453,1004.00,2.1209,
320.3,4057.341309,7347.383789,12,173318.73,248.65,-0.55,0.18,0.18,20.33,426.7447,2.2324,1003.82,2.1086,
320.4,4057.341309,7347.383789,12,173318.83,248.66,-0.53,0.17,0.21,20.31,427.4153,2.2891,1004.05,2.1271,
320.5,4057.341309,7347.383789,12,173318.92,248.67,-0.54,0.14,0.25,20.24,427.9415,2.2839,1003.91,2.1085,
320.6,4057.341309,7347.383789,12,173319.02,248.68,-0.52,0.10,0.16,20.28,427.3121,2.3149,1003.97,2.1106,
320.7,4057.341309,7347.383789,12,173319.13,248.70,-0.55,0.14,0.14,20.28,426.8685,2.3175,1004.08,2.1415,
320.8,4057.341309,7347.383789,12,173319.22,248.72,-0.60,0.16,0.15,20.28,426.8066,2.3793,1004.06,2.1065,
320.9,4057.341309,7347.383789,12,173319.33,248.74,-0.64,0.17,0.18,20.27,427.1986,2.3021,1003.91,2.1065,
321.0,4057.341309,7347.383789,12,173319.44,248.76,-0.65,0.22,0.17,20.30,427.0439,2.3098,1003.95,2.1374,
321.1,4057.341309,7347.383789,12,173319.53,248.78,-0.67,0.26,0.24,20.36,427.6217,2.4335,1004.05,2.1085,
321.2,4057.341309,7347.383789,12,173319.63,248.79,-0.77,0.26,0.19,20.38,427.8900,2.4155,1003.87,2.0694,
321.3,4057.341309,7347.383789,12,173319.72,248.81,-0.78,0.34,0.22,20.36,427.7455,2.4258,1003.83,2.0817,
321.4,4057.341309,7347.383789,12,173319.83,248.83,-0.75,0.33,0.27,20.37,429.0455,2.5263,1003.92,2.0982,
321.5,4057.341309,7347.383789,12,173319.92,248.85,-0.81,0.29,0.28,20.41,429.0352,2.4825,1004.01,2.1333,
321.6,4057.341309,7347.383789,12,173320.02,248.87,-0.78,0.22,0.32,20.44,428.8598,2.5134,1004.05,2.1064,
321.7,4057.341309,7347.383789,12,173320.13,248.90,-0.83,0.15,0.26,20.42,429.2416,2.4206,1003.89,2.1085,
321.8,4057.341309,7347.383789,12,173320.23,248.91,-0.78,0.16,0.14,20.47,429.3660,2.4644,1003.95,2.1477,
321.9,4057.341309,7347.383789,12,173320.33,248.93,-0.81,0.21,0.05,20.46,429.9535,2.3639,1004.00,2.0982,
322.0,4057.341309,7347.383789,12,173320.42,248.95,-0.86,0.25,0.04,20.41,430.2115,2.3665,1004.06,2.0776,
322.1,4057.341309,7347.383789,12,173320.52,248.97,-0.84,0.27,0.09,20.38,430.1289,2.4000,1004.23,2.1002,
322.2,4057.341309,7347.383789,12,173320.63,248.99,-0.83,0.22,0.11,20.36,430.4384,2.3640,1004.03,2.0879,
322.3,4057.341309,7347.383789,12,173320.73,249.00,-0.89,0.16,0.05,20.36,430.5216,2.3536,1003.88,2.1188,
322.4,4057.341309,7347.383789,12,173320.83,249.01,-0.92,0.17,0.00,20.42,430.5416,2.3588,1003.91,2.0879,
322.5,4057.341309,7347.383789,12,173320.92,249.02,-0.95,0.19,-0.03,20.44,430.6242,2.3587,1004.23,2.0672,
322.6,4057.341309,7347.383789,12,173321.02,249.03,-0.98,0.18,-0.06,20.40,430.3868,2.3458,1004.10,2.1209,
322.7,4057.341309,7347.383789,12,173321.13,249.04,-0.95,0.12,-0.14,20.40,430.7892,2.3329,1004.13,2.0962,
322.8,4057.341309,7347.383789,12,173321.22,249.04,-0.94,0.07,-0.19,20.42,430.8924,2.3150,1004.04,2.0714,
322.9,4057.341309,7347.383789,12,173321.33,249.04,-0.96,0.09,-0.20,20.45,430.6242,2.2840,1003.90,2.0796,
323.0,4057.341309,7347.383789,12,173321.44,249.05,-0.97,0.11,-0.17,20.43,430.6242,2.3252,1004.03,2.0672,
323.1,4057.341309,7347.383789,12,173321.53,249.06,-1.02,0.10,-0.05,20.45,430.5003,2.3200,1003.87,2.1064,
323.2,4057.341309,7347.383789,12,173321.63,249.06,-1.14,0.10,-0.06,20.43,430.1702,2.2788,1004.09,2.0941,
323.3,4057.341309,7347.383789,12,173321.72,249.06,-1.16,0.13,-0.09,20.48,430.2843,2.2969,1003.88,2.1023,
323.4,4057.341309,7347.383789,12,173321.83,249.07,-1.12,0.00,-0.15,20.46,430.4178,2.3201,1003.89,2.0921,
323.5,4057.341309,7347.383789,12,173321.92,249.08,-1.06,-0.02,-0.20,20.41,430.3765,2.3587,1003.76,2.0755,
323.6,4057.341309,7347.383789,12,173322.02,249.09,-1.03,-0.07,-0.27,20.39,430.2630,2.3200,1003.88,2.1168,
323.7,4057.341309,7347.383789,12,173322.13,249.11,-1.00,-0.04,-0.25,20.43,430.2733,2.2943,1004.05,2.1044,
323.8,4057.341309,7347.383789,12,173322.23,249.12,-0.96,0.06,-0.17,20.43,430.2327,2.2994,1003.92,2.1106,
323.9,4057.341309,7347.383789,12,173322.33,249.13,-0.95,0.01,-0.19,20.44,430.2527,2.2710,1004.05,2.1168,
324.0,4057.341309,7347.383789,12,173322.42,249.13,-0.93,-0.01,-0.10,20.40,430.1083,2.2969,1003.88,2.0632,
324.1,4057.341309,7347.383789,12,173322.52,249.15,-0.92,-0.00,-0.07,20.40,430.2527,2.3046,1003.92,2.0796,
324.2,4057.341309,7347.383789,12,173322.63,249.16,-0.89,-0.01,-0.28,20.43,430.3043,2.3355,1003.89,2.0610,
324.3,4057.341309,7347.383789,12,173322.73,249.17,-0.97,0.03,-0.26,20.44,430.3256,2.3433,1004.11,2.0961,
324.4,4057.341309,7347.383789,12,173322.83,249.18,-1.02,0.20,-0.30,20.46,430.2327,2.3381,1003.87,2.1106,
324.5,4057.341309,7347.383789,12,173322.94,249.19,-1.11,0.30,-0.41,20.41,430.1295,2.3071,1004.03,2.0899,
324.6,4057.341309,7347.383789,12,173323.02,249.19,-1.09,0.22,-0.40,20.41,430.2018,2.2994,1004.14,2.0776,
324.7,4057.341309,7347.383789,12,173323.13,249.19,-1.09,0.22,-0.40,20.41,430.3765,2.2994,1004.16,2.0837,
324.8,4057.341309,7347.383789,12,173323.22,249.20,-1.11,0.21,-0.40,20.41,430.2630,2.3510,1003.91,2.0610,
324.9,4057.341309,7347.383789,12,173323.33,249.20,-1.21,0.11,-0.37,20.42,430.1811,2.3304,1003.86,2.0899,
325.0,4057.341309,7347.383789,12,173323.44,249.21,-1.19,0.04,-0.38,20.45,430.1805,2.3407,1003.97,2.0858,
325.1,4057.341309,7347.383789,12,173323.53,249.22,-1.12,0.10,-0.38,20.44,430.1083,2.3329,1004.09,2.1023,
325.2,4057.341309,7347.383789,12,173323.63,249.24,-1.16,0.24,-0.39,20.50,430.3043,2.3253,1003.93,2.0756,
325.3,4057.341309,7347.383789,12,173323.73,249.26,-1.10,0.25,-0.38,20.53,430.3765,2.3690,1003.88,2.0694,
325.4,4057.341309,7347.383789,12,173323.83,249.26,-1.04,0.16,-0.45,20.56,430.4081,2.3046,1003.87,2.0837,
325.5,4057.341309,7347.383789,12,173323.92,249.27,-1.05,0.14,-0.42,20.53,430.2733,2.3716,1003.98,2.0817,
325.6,4057.341309,7347.383789,12,173324.02,249.28,-1.02,0.07,-0.38,20.55,430.2321,2.3355,1003.93,2.0569,
325.7,4057.341309,7347.383789,12,173324.13,249.29,-1.05,0.08,-0.37,20.54,428.8908,2.2349,1003.94,2.0404,
325.8,4057.341309,7347.383789,12,173324.23,249.30,-1.11,0.14,-0.35,20.51,428.1685,2.2246,1003.75,2.0611,
325.9,4057.341309,7347.383789,12,173324.33,249.32,-1.09,0.18,-0.39,20.57,428.1588,2.2040,1003.84,2.1024,
326.0,4057.341309,7347.383789,12,173324.42,249.33,-1.08,0.21,-0.39,20.59,428.0138,2.1834,1003.96,2.0755,
326.1,4057.341309,7347.383789,12,173324.52,249.35,-1.13,0.21,-0.47,20.55,427.6010,2.2195,1003.92,2.0445,
326.2,4057.341309,7347.383789,12,173324.63,249.36,-1.22,0.18,-0.44,20.52,427.5398,2.2324,1004.02,2.1106,
326.3,4057.341309,7347.383789,12,173324.73,249.37,-1.16,0.16,-0.39,20.53,427.6945,2.1937,1004.04,2.0466,
326.4,4057.341309,7347.383789,12,173324.83,249.38,-1.09,0.15,-0.31,20.53,427.6945,2.1783,1003.96,2.0962,
326.5,4057.341309,7347.383789,12,173324.94,249.40,-1.13,0.10,-0.38,20.52,427.6010,2.2092,1003.82,2.0652,
326.6,4057.341309,7347.383789,12,173325.03,249.41,-1.08,0.08,-0.44,20.50,427.9003,2.1782,1003.92,2.0673,
326.7,4057.341309,7347.383789,12,173325.13,249.42,-1.10,0.08,-0.42,20.48,426.6105,2.1937,1003.95,2.0239,
326.8,4057.341309,7347.383789,12,173325.22,249.44,-1.13,0.10,-0.43,20.49,426.8066,2.1782,1004.20,2.0672,
326.9,4057.341309,7347.383789,12,173325.33,249.45,-1.08,0.06,-0.44,20.52,427.5082,2.1679,1004.01,2.1044,
327.0,4057.341309,7347.383789,12,173325.44,249.46,-1.04,-0.04,-0.41,20.52,427.3534,2.1808,1004.02,2.1023,
327.1,4057.341309,7347.383789,12,173325.53,249.47,-1.01,-0.08,-0.39,20.55,427.4359,2.2220,1003.94,2.0776,
327.2,4057.341309,7347.383789,12,173325.63,249.49,-0.96,-0.11,-0.39,20.55,426.6002,2.1808,1003.95,2.0714,
327.3,4057.341309,7347.383789,12,173325.73,249.50,-1.00,-0.07,-0.40,20.55,426.6208,2.1859,1003.93,2.0920,
327.4,4057.341309,7347.383789,12,173325.83,249.51,-0.96,-0.09,-0.45,20.52,426.4764,2.1885,1003.93,2.0507,
327.5,4057.341309,7347.383789,12,173325.92,249.52,-0.97,-0.07,-0.47,20.51,426.5383,2.1705,1004.00,2.0837,
327.6,4057.341309,7347.383789,12,173326.02,249.54,-0.94,-0.07,-0.44,20.54,426.5280,2.1137,1003.95,2.0962,
327.7,4057.341309,7347.383789,12,173326.13,249.55,-0.94,-0.07,-0.47,20.51,426.8891,2.1344,1003.94,2.0900,
327.8,4057.341309,7347.383789,12,173326.23,249.56,-0.84,-0.10,-0.49,20.55,427.0233,2.1859,1003.89,2.0920,
327.9,4057.341309,7347.383789,12,173326.33,249.57,-0.86,-0.21,-0.49,20.53,427.6733,2.1550,1004.10,2.0507,
328.0,4057.341309,7347.383789,12,173326.42,249.58,-0.89,-0.26,-0.49,20.55,427.7249,2.1344,1003.93,2.0693,
328.1,4057.341309,7347.383789,12,173326.52,249.60,-0.88,-0.27,-0.48,20.55,427.6526,2.1756,1003.97,2.0899,
328.2,4057.341309,7347.383789,12,173326.63,249.61,-0.81,-0.31,-0.41,20.55,427.8080,2.1421,1004.08,2.0858,
328.3,4057.341309,7347.383789,12,173326.73,249.63,-0.81,-0.29,-0.35,20.53,427.7455,2.1911,1003.92,2.0610,
328.4,4057.341309,7347.383789,12,173326.83,249.64,-0.86,-0.29,-0.37,20.55,427.6836,2.1396,1004.03,2.0694,
328.5,4057.341309,7347.383789,12,173326.94,249.66,-0.91,-0.36,-0.37,20.53,427.5604,2.1963,1004.06,2.0322,
328.6,4057.341309,7347.383789,12,173327.03,249.67,-0.91,-0.30,-0.41,20.56,427.5494,2.1370,1003.87,2.0694,
328.7,4057.341309,7347.383789,12,173327.13,249.68,-0.93,-0.28,-0.47,20.60,427.4160,2.2246,1004.05,2.0941,
328.8,4057.341309,7347.383789,12,173327.22,249.70,-0.94,-0.18,-0.38,20.61,427.2612,2.1498,1004.00,2.0755,
328.9,4057.341309,7347.383789,12,173327.33,249.72,-0.86,-0.17,-0.30,20.63,427.4882,2.1550,1004.02,2.0756,
329.0,4057.341309,7347.383789,12,173327.44,249.73,-0.79,-0.24,-0.23,20.57,427.4985,2.1963,1004.01,2.0714,
329.1,4057.341309,7347.383789,12,173327.53,249.75,-0.81,-0.27,-0.25,20.61,427.3121,2.1344,1004.02,2.1024,
329.2,4057.341309,7347.383789,12,173327.63,249.76,-0.75,-0.25,-0.26,20.64,427.5288,2.1369,1004.12,2.0796,
329.3,4057.341309,7347.383789,12,173327.73,249.78,-0.67,-0.24,-0.23,20.62,427.3844,2.1241,1003.94,2.0693,
329.4,4057.341309,7347.383789,12,173327.83,249.79,-0.59,-0.33,-0.27,20.58,427.4566,2.1731,1003.98,2.0735,
329.5,4057.341309,7347.383789,12,173327.92,249.79,-0.57,-0.32,-0.23,20.55,427.5804,2.1576,1003.94,2.1148,
329.6,4057.341309,7347.383789,12,173328.02,249.80,-0.61,-0.36,-0.11,20.53,427.4875,2.2041,1004.03,2.0734,
329.7,4057.341309,7347.383789,12,173328.13,249.81,-0.67,-0.32,-0.07,20.50,427.5811,2.1447,1004.14,2.1002,
329.8,4057.341309,7347.383789,12,173328.23,249.82,-0.66,-0.31,-0.19,20.53,427.4463,2.1498,1003.95,2.1271,
329.9,4057.341309,7347.383789,12,173328.33,249.83,-0.68,-0.36,-0.23,20.58,427.6842,2.1189,1004.06,2.0879,
330.0,4057.341309,7347.383789,12,173328.42,249.85,-0.66,-0.46,-0.27,20.52,427.1264,2.1628,1003.87,2.1415,
330.1,4057.341309,7347.383789,12,173328.52,249.86,-0.68,-0.43,-0.28,20.53,427.0336,2.1885,1003.93,2.0941,
330.2,4057.341309,7347.383789,12,173328.63,249.86,-0.65,-0.44,-0.26,20.52,426.9207,2.1680,1003.97,2.1292,
330.3,4057.341309,7347.383789,12,173328.72,249.88,-0.60,-0.50,-0.24,20.55,427.9209,2.1885,1003.94,2.0961,
330.4,4057.341309,7347.383789,12,173328.83,249.88,-0.61,-0.51,-0.25,20.53,427.8177,2.1627,1004.03,2.1250,
330.5,4057.341309,7347.383789,13,173328.94,249.89,-0.60,-0.50,-0.24,20.55,427.7455,2.1859,1003.80,2.1374,
330.6,4057.341309,7347.383789,13,173329.03,249.90,-0.58,-0.47,-0.26,20.53,427.9622,2.1395,1004.13,2.1456,
330.7,4057.341309,7347.383789,13,173329.13,249.89,-0.56,-0.44,-0.32,20.53,427.4979,2.1602,1003.80,2.1498,
330.8,4057.341309,7347.383789,13,173329.22,249.89,-0.57,-0.48,-0.26,20.55,427.5288,2.1627,1004.00,2.1106,
330.9,4057.341309,7347.383789,13,173329.33,249.89,-0.54,-0.51,-0.09,20.53,427.5185,2.1164,1003.86,2.1415,
331.0,4057.341309,7347.383789,13,173329.42,249.89,-0.53,-0.51,-0.09,20.53,427.4669,2.1859,1003.97,2.1374,
331.1,4057.341309,7347.383789,13,173329.52,249.89,-0.56,-0.49,-0.09,20.50,427.7765,2.1344,1004.01,2.1456,
331.2,4057.341309,7347.383789,13,173329.63,249.89,-0.56,-0.49,-0.09,20.50,427.8487,2.1756,1004.02,2.1333,
331.3,4057.341309,7347.383789,13,173329.73,249.89,-0.54,-0.48,-0.11,20.50,428.6225,2.1602,1003.96,2.1436,
331.4,4057.341309,7347.383789,13,173329.83,249.89,-0.52,-0.41,-0.20,20.51,428.7876,2.1241,1004.02,2.1436,
331.5,4057.341309,7347.383789,13,173329.92,249.89,-0.59,-0.41,-0.20,20.55,428.6851,2.1447,1004.06,2.1539,
331.6,4057.341309,7347.383789,13,173330.02,249.89,-0.63,-0.35,-0.19,20.54,428.7469,2.1241,1003.96,2.1601,
331.7,4057.341309,7347.383789,13,173330.13,249.90,-0.57,-0.25,-0.22,20.59,429.1281,2.1395,1003.92,2.1581,
331.8,4057.341309,7347.383789,13,173330.23,249.90,-0.50,-0.32,-0.20,20.55,429.0146,2.1577,1004.17,2.2014,
331.9,4057.341309,7347.383789,13,173330.33,249.90,-0.51,-0.35,-0.19,20.53,429.0146,2.1344,1004.05,2.1518,
332.0,4057.341309,7347.383789,13,173330.42,249.91,-0.58,-0.36,-0.19,20.52,429.0558,2.1576,1004.08,2.1952,
332.1,4057.341309,7347.383789,13,173330.52,249.92,-0.61,-0.33,-0.15,20.56,429.0971,2.1757,1003.87,2.1353,
332.2,4057.341309,7347.383789,13,173330.63,249.92,-0.49,-0.31,-0.20,20.61,428.9939,2.1988,1003.95,2.1580,
332.3,4057.341309,7347.383789,13,173330.73,249.93,-0.48,-0.32,-0.18,20.58,428.9114,2.1421,1003.88,2.1807,
332.4,4057.341309,7347.383789,13,173330.83,249.92,-0.48,-0.29,-0.16,20.53,429.0255,2.1679,1004.13,2.1333,
332.5,4057.341309,7347.383789,13,173330.94,249.93,-0.48,-0.30,-0.16,20.54,429.0043,2.2117,1003.82,2.1539,
332.6,4057.341309,7347.383789,13,173331.03,249.94,-0.48,-0.31,-0.19,20.60,428.5193,2.1885,1003.94,2.2117,
332.7,4057.341309,7347.383789,13,173331.13,249.95,-0.47,-0.20,-0.22,20.64,428.5812,2.1344,1003.89,2.2035,
332.8,4057.341309,7347.383789,13,173331.23,249.96,-0.50,-0.16,-0.23,20.64,429.5717,2.1756,1004.03,2.1807,
332.9,4057.341309,7347.383789,13,173331.33,249.97,-0.52,-0.14,-0.23,20.65,429.7265,2.2195,1003.86,2.1807,
333.0,4057.341309,7347.383789,13,173331.42,249.98,-0.60,-0.07,-0.25,20.67,429.5924,2.1911,1003.99,2.1539,
333.1,4057.341309,7347.383789,13,173331.52,249.98,-0.57,-0.05,-0.24,20.69,429.5924,2.1988,1003.98,2.1415,
333.2,4057.341309,7347.383789,13,173331.63,249.99,-0.51,-0.09,-0.30,20.67,429.6646,2.2220,1004.02,2.1621,
333.3,4057.341309,7347.383789,13,173331.73,250.00,-0.52,-0.14,-0.34,20.65,429.6646,2.1653,1004.11,2.1560,
333.4,4057.341309,7347.383789,13,173331.83,250.00,-0.56,-0.15,-0.31,20.66,429.9122,2.1679,1003.99,2.1622,
333.5,4057.341309,7347.383789,13,173331.92,250.01,-0.58,-0.13,-0.24,20.69,429.3035,2.2117,1003.91,2.1643,
333.6,4057.341309,7347.383789,13,173332.02,250.02,-0.59,-0.10,-0.24,20.67,429.4066,2.1937,1004.03,2.1705,
333.7,4057.341309,7347.383789,13,173332.13,250.03,-0.61,-0.05,-0.26,20.69,429.4686,2.1859,1004.00,2.1807,
333.8,4057.341309,7347.383789,13,173332.23,250.03,-0.60,-0.08,-0.25,20.67,429.3867,2.1756,1003.94,2.1890,
333.9,4057.341309,7347.383789,13,173332.33,250.03,-0.58,-0.07,-0.23,20.66,429.3035,2.1395,1004.01,2.1890,
334.0,4057.341309,7347.383789,13,173332.42,250.03,-0.50,-0.05,-0.13,20.63,429.3035,2.1885,1004.08,2.1725,
334.1,4057.341309,7347.383789,13,173332.52,250.03,-0.47,-0.08,-0.09,20.59,429.2622,2.1730,1003.94,2.1642,
334.2,4057.341309,7347.383789,13,173332.63,250.04,-0.50,-0.12,-0.05,20.58,429.3351,2.2375,1003.81,2.1643,
334.3,4057.341309,7347.383789,13,173332.73,250.03,-0.47,-0.13,-0.01,20.53,429.4273,2.2014,1004.06,2.1828,
334.4,4057.341309,7347.383789,13,173332.83,250.03,-0.50,-0.17,-0.03,20.55,429.2106,2.1602,1004.00,2.1786,
334.5,4057.341309,7347.383789,13,173332.94,250.03,-0.53,-0.18,-0.07,20.53,429.4686,2.1859,1003.94,2.1601,
334.6,4057.341309,7347.383789,13,173333.03,250.03,-0.52,-0.12,-0.06,20.52,429.2725,2.2117,1003.86,2.1539,
334.7,4057.341309,7347.383789,13,173333.13,250.03,-0.49,-0.11,-0.04,20.53,429.4479,2.2298,1003.86,2.1601,
334.8,4057.341309,7347.383789,13,173333.23,250.03,-0.49,-0.14,-0.02,20.55,429.2313,2.2040,1004.02,2.1848,
334.9,4057.341309,7347.383789,13,173333.33,250.02,-0.47,-0.21,0.00,20.55,429.2828,2.2143,1004.18,2.1766,
335.0,4057.341309,7347.383789,13,173333.42,250.02,-0.40,-0.14,0.04,20.57,429.3248,2.1988,1004.00,2.1539,
335.1,4057.341309,7347.383789,13,173333.52,250.03,-0.38,-0.13,0.00,20.56,431.2336,2.2169,1003.87,2.1931,
335.2,4057.341309,7347.383789,13,173333.63,250.02,-0.45,-0.15,0.00,20.50,431.3051,2.1653,1003.93,2.1849,
335.3,4057.341553,7347.383789,13,173333.73,250.02,-0.44,-0.14,0.00,20.50,431.9042,2.2349,1004.18,2.1643,
335.4,4057.341553,7347.383789,13,173333.83,250.02,-0.43,-0.12,0.02,20.53,431.7598,2.1756,1004.01,2.2013,
335.5,4057.341553,7347.383789,13,173333.92,250.01,-0.45,-0.16,0.01,20.52,431.9242,2.1627,1003.97,2.1746,
335.6,4057.341553,7347.383789,13,173334.02,250.01,-0.46,-0.16,0.02,20.51,431.9036,2.2092,1003.69,2.1621,
335.7,4057.341553,7347.383789,13,173334.13,250.01,-0.49,-0.17,0.04,20.45,432.3988,2.1757,1004.02,2.2013,
335.8,4057.341553,7347.383789,13,173334.23,250.01,-0.50,-0.14,0.02,20.47,432.6574,2.2607,1004.00,2.1663,
335.9,4057.341553,7347.383789,13,173334.33,250.01,-0.49,-0.08,0.03,20.41,432.6155,2.1808,1003.77,2.2137,
