DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 10:39:16 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
99.9,4059.941162,7351.397461,14,144132.53,117.21,1.30,0.95,0.02,14.05,421.1607,2.2633,1019.31,2.3164,
100.0,4059.941162,7351.397461,14,144132.64,117.21,1.34,1.00,0.07,14.07,422.0471,2.2170,1019.18,2.3329,
100.1,4059.941162,7351.397461,14,144132.73,117.21,1.46,0.98,0.02,14.08,422.0058,2.2118,1019.32,2.3680,
100.2,4059.941162,7351.397461,14,144132.83,117.21,1.60,1.06,-0.05,14.09,422.0890,2.2195,1019.32,2.3165,
100.3,4059.941162,7351.397461,14,144132.94,117.20,1.49,1.16,-0.01,14.10,422.1302,2.2737,1019.40,2.2855,
100.4,4059.941162,7351.397461,14,144133.03,117.21,1.39,1.11,0.03,14.09,422.1612,2.2247,1019.36,2.3350,
100.5,4059.941162,7351.397461,14,144133.14,117.21,1.36,0.90,-0.04,14.08,422.1089,2.1757,1019.31,2.3350,
100.6,4059.941162,7351.397461,14,144133.25,117.20,1.39,0.79,0.06,14.07,422.1089,2.1886,1019.32,2.3288,
100.7,4059.941162,7351.397461,14,144133.34,117.20,1.42,0.79,0.26,14.10,422.2643,2.2401,1019.55,2.2731,
100.8,4059.941162,7351.397461,14,144133.44,117.20,1.44,1.10,0.10,14.08,422.0993,2.1989,1019.40,2.3268,
100.9,4059.941162,7351.397461,14,144133.53,117.20,1.38,1.35,0.03,14.06,422.5112,2.1860,1019.36,2.2875,
101.0,4059.941162,7351.397461,14,144133.64,117.20,1.39,1.48,-0.06,14.11,422.8007,2.2092,1019.19,2.3246,
101.1,4059.941162,7351.397461,14,144133.73,117.20,1.29,1.63,-0.27,14.08,422.6356,2.2350,1019.45,2.3391,
101.2,4059.941162,7351.397461,14,144133.84,117.20,1.30,1.70,-0.29,13.98,422.5834,2.2040,1019.50,2.2978,
101.3,4059.941162,7351.397461,14,144133.94,117.20,1.29,1.61,-0.13,13.95,422.8625,2.1680,1019.21,2.3308,
101.4,4059.941162,7351.397461,14,144134.03,117.20,1.35,1.43,0.01,13.94,422.7078,2.1989,1019.36,2.2937,
101.5,4059.941162,7351.397461,14,144134.13,117.20,1.34,1.30,0.02,13.93,422.8928,2.1602,1019.21,2.3453,
101.6,4059.941162,7351.397461,14,144134.22,117.20,1.36,1.29,-0.04,13.92,422.8935,2.1525,1019.44,2.3330,
101.7,4059.941162,7351.397461,14,144134.34,117.20,1.28,1.18,-0.08,13.92,422.8825,2.2092,1019.47,2.2937,
101.8,4059.941162,7351.397461,14,144134.44,117.19,1.17,1.12,-0.14,13.94,422.8316,2.1550,1019.39,2.3288,
101.9,4059.941162,7351.397461,14,144134.53,117.20,1.14,1.07,-0.06,13.97,422.9038,2.2118,1019.36,2.3020,
102.0,4059.941162,7351.397461,14,144134.64,117.20,1.16,0.94,-0.04,13.99,422.8928,2.1860,1019.28,2.3350,
102.1,4059.941162,7351.397461,14,144134.73,117.21,1.22,1.07,-0.06,13.97,422.1921,2.1679,1019.46,2.3185,
102.2,4059.941162,7351.397461,14,144134.83,117.21,1.24,0.85,-0.07,13.97,422.2637,2.1861,1019.40,2.3267,
102.3,4059.941162,7351.397461,14,144134.94,117.21,0.97,0.81,-0.21,13.98,423.0585,2.1860,1019.30,2.2999,
102.4,4059.941162,7351.397461,14,144135.03,117.20,0.97,0.83,-0.22,14.00,423.1513,2.1886,1019.31,2.3102,
102.5,4059.941162,7351.397461,14,144135.14,117.21,1.15,0.90,-0.11,14.00,423.0172,2.1576,1019.62,2.3226,
102.6,4059.941162,7351.397461,14,144135.25,117.20,1.24,0.92,-0.14,14.03,423.0379,2.1525,1019.40,2.3329,
102.7,4059.941162,7351.397461,14,144135.34,117.20,1.24,1.07,-0.12,14.05,422.8729,2.1886,1019.29,2.3082,
102.8,4059.941162,7351.397461,14,144135.44,117.21,1.36,0.94,-0.10,14.10,422.8619,2.1706,1019.50,2.3515,
102.9,4059.941162,7351.397461,14,144135.53,117.21,1.29,0.74,-0.12,14.10,423.0269,2.1886,1019.34,2.2937,
103.0,4059.941162,7351.397461,14,144135.64,117.21,1.28,0.59,-0.06,14.08,423.3370,2.1653,1019.57,2.3597,
103.1,4059.941162,7351.397461,14,144135.73,117.22,1.47,0.44,-0.03,14.09,423.0791,2.2195,1019.24,2.3164,
103.2,4059.941162,7351.397461,14,144135.84,117.22,1.54,0.37,0.08,14.09,423.3473,2.1396,1019.65,2.3102,
103.3,4059.941162,7351.397461,14,144135.94,117.22,1.58,0.35,0.13,14.11,423.2854,2.1112,1019.12,2.3494,
103.4,4059.941162,7351.397461,14,144136.03,117.21,1.49,0.28,0.09,14.13,423.0482,2.2040,1019.44,2.3040,
103.5,4059.941162,7351.397461,14,144136.14,117.20,1.30,0.40,0.32,14.19,423.2441,2.1318,1019.23,2.3206,
103.6,4059.941162,7351.397461,14,144136.23,117.20,1.33,0.62,0.41,14.24,423.1816,2.1860,1019.44,2.3350,
103.7,4059.941162,7351.397461,14,144136.34,117.20,1.47,0.62,0.51,14.23,423.0894,2.1447,1019.51,2.3164,
103.8,4059.941162,7351.397461,14,144136.44,117.19,1.53,0.39,0.53,14.22,423.2022,2.1473,1019.43,2.3268,
103.9,4059.941162,7351.397461,14,144136.53,117.19,1.43,0.47,0.48,14.19,423.2339,2.2118,1019.31,2.3267,
104.0,4059.941162,7351.397461,14,144136.64,117.20,1.55,0.57,0.36,14.15,423.0888,2.2272,1019.46,2.2916,
104.1,4059.941162,7351.397461,14,144136.73,117.20,1.55,0.53,0.49,14.12,423.2648,2.1550,1019.39,2.3535,
104.2,4059.941162,7351.397461,14,144136.83,117.21,1.48,0.58,0.49,14.16,423.2029,2.1911,1019.19,2.3164,
104.3,4059.941162,7351.397461,14,144136.94,117.21,1.22,0.60,0.59,14.18,423.3061,2.1550,1019.23,2.3391,
104.4,4059.941162,7351.397461,14,144137.03,117.22,1.03,0.69,0.47,14.17,423.2957,2.1628,1019.33,2.3329,
104.5,4059.941162,7351.397461,14,144137.14,117.23,0.95,0.75,0.54,14.19,423.8624,2.1576,1019.47,2.3412,
104.6,4059.941162,7351.397461,14,144137.25,117.23,0.82,0.63,0.48,14.20,423.6258,2.1937,1019.39,2.3206,
104.7,4059.941162,7351.397461,14,144137.34,117.23,0.85,0.58,0.40,14.21,423.6664,2.1138,1019.62,2.3618,
104.8,4059.941162,7351.397461,14,144137.44,117.23,0.88,0.73,0.29,14.19,424.7081,2.1525,1019.29,2.3391,
104.9,4059.941162,7351.397461,14,144137.53,117.23,1.12,0.89,0.05,14.18,424.5747,2.2066,1019.45,2.3412,
105.0,4059.941162,7351.397461,14,144137.64,117.23,1.04,0.85,0.02,14.19,424.6572,2.1602,1019.29,2.3350,
105.1,4059.941162,7351.397461,14,144137.73,117.23,0.76,1.08,0.17,14.21,423.5639,2.1525,1019.31,2.3308,
105.2,4059.941162,7351.397461,14,144137.84,117.23,0.81,1.12,0.34,14.22,423.4395,2.1525,1019.23,2.3370,
105.3,4059.941162,7351.397461,14,144137.94,117.23,0.92,1.12,0.26,14.14,423.9346,2.1421,1019.23,2.3762,
105.4,4059.941162,7351.397461,14,144138.03,117.24,0.74,1.04,0.11,14.15,423.5845,2.1679,1019.43,2.2958,
105.5,4059.941162,7351.397461,14,144138.13,117.23,0.64,1.00,0.08,14.19,423.5323,2.1731,1019.27,2.3659,
105.6,4059.941162,7351.397461,14,144138.22,117.23,0.57,1.00,0.05,14.18,423.4608,2.1576,1019.47,2.3370,
105.7,4059.941162,7351.397461,14,144138.34,117.23,0.53,1.05,0.11,14.14,423.6773,2.1371,1019.39,2.3412,
105.8,4059.941162,7351.397461,14,144138.44,117.23,0.60,1.18,0.12,14.16,423.4395,2.1371,1019.20,2.3783,
105.9,4059.941162,7351.397461,14,144138.53,117.22,0.78,1.29,0.40,14.16,423.3061,2.1757,1019.66,2.3412,
106.0,4059.941162,7351.397461,14,144138.64,117.21,0.65,1.44,0.42,14.16,423.2229,2.1963,1019.46,2.3535,
106.1,4059.941162,7351.397461,14,144138.73,117.21,0.49,1.39,0.38,14.19,422.8935,2.1551,1019.34,2.3453,
106.2,4059.941162,7351.397461,14,144138.83,117.21,0.23,1.36,0.22,14.19,422.9038,2.1860,1019.48,2.3040,
106.3,4059.941162,7351.397461,14,144138.94,117.21,0.21,1.34,0.05,14.14,422.9760,2.1319,1019.52,2.3453,
106.4,4059.941162,7351.397461,14,144139.03,117.21,0.30,1.26,-0.09,14.09,423.0894,2.2040,1019.48,2.3288,
106.5,4059.941162,7351.397461,14,144139.14,117.21,0.25,1.12,0.23,14.11,423.1513,2.1834,1019.45,2.3308,
106.6,4059.941162,7351.397461,14,144139.25,117.21,0.31,1.23,0.38,14.14,422.8729,2.1757,1019.53,2.3330,
106.7,4059.941162,7351.397461,14,144139.34,117.21,0.35,1.33,0.41,14.19,423.1823,2.1989,1019.53,2.3762,
106.8,4059.941162,7351.397461,14,144139.44,117.20,0.62,1.39,0.49,14.18,423.3054,2.2066,1019.43,2.3515,
106.9,4059.941162,7351.397461,14,144139.53,117.20,0.44,1.25,0.54,14.19,423.2648,2.1267,1019.44,2.3144,
107.0,4059.941162,7351.397461,14,144139.64,117.19,0.07,1.37,0.47,14.21,423.0379,2.1808,1019.49,2.3308,
107.1,4059.941162,7351.397461,14,144139.73,117.18,-0.18,1.64,0.43,14.21,422.2231,2.2040,1019.37,2.3639,
107.2,4059.941162,7351.397461,14,144139.84,117.18,-0.05,1.93,0.37,14.19,422.4081,2.1653,1019.35,2.3288,
107.3,4059.941162,7351.397461,14,144139.94,117.17,0.17,1.99,0.17,14.19,422.9960,2.1422,1019.49,2.3515,
107.4,4059.941162,7351.397461,14,144140.03,117.17,0.22,1.92,0.29,14.15,422.9444,2.2092,1019.32,2.3082,
107.5,4059.941162,7351.397461,14,144140.13,117.17,-0.01,1.77,0.16,14.16,423.1926,2.1808,1019.43,2.3267,
107.6,4059.941162,7351.397461,14,144140.22,117.17,-0.07,1.61,0.08,14.19,423.4504,2.1370,1019.38,2.3412,
107.7,4059.941162,7351.397461,14,144140.34,117.16,-0.35,1.36,0.38,14.20,423.5330,2.1499,1019.30,2.3535,
107.8,4059.941162,7351.397461,14,144140.44,117.15,-0.47,1.03,0.74,14.23,423.1204,2.1396,1019.34,2.3246,
107.9,4059.941162,7351.397461,14,144140.53,117.16,-0.27,0.86,0.99,14.30,423.0482,2.1886,1019.61,2.3556,
108.0,4059.941162,7351.397461,14,144140.64,117.16,-0.48,0.67,0.78,14.31,422.9760,2.1705,1019.45,2.3061,
108.1,4059.941162,7351.397461,14,144140.73,117.15,0.10,0.66,0.61,14.35,423.1713,2.1292,1019.50,2.3308,
108.2,4059.941162,7351.397461,14,144140.83,117.15,0.30,0.87,0.62,14.33,423.1307,2.1550,1019.33,2.3742,
108.3,4059.941162,7351.397461,14,144140.94,117.14,0.35,0.83,0.72,14.31,423.2435,2.1576,1019.22,2.3762,
108.4,4059.941162,7351.397461,14,144141.03,117.13,0.35,0.78,0.65,14.31,423.0379,2.1757,1019.47,2.3370,
108.5,4059.941162,7351.397461,14,144141.14,117.13,0.45,0.76,0.49,14.29,423.4395,2.1654,1019.44,2.3412,
108.6,4059.941162,7351.397461,14,144141.25,117.12,0.51,0.70,0.40,14.28,423.1513,2.1963,1019.26,2.3391,
108.7,4059.941162,7351.397461,14,144141.34,117.11,0.42,0.75,0.28,14.28,423.2235,2.1911,1019.26,2.3143,
108.8,4059.941162,7351.397461,14,144141.44,117.11,0.32,0.75,0.28,14.28,423.1926,2.1628,1019.26,2.3762,
108.9,4059.941162,7351.397461,14,144141.53,117.10,0.45,0.80,0.38,14.29,423.2235,2.1937,1019.50,2.3370,
109.0,4059.941162,7351.397461,14,144141.64,117.09,0.40,1.04,0.39,14.28,423.2538,2.1603,1019.37,2.3474,
109.1,4059.941162,7351.397461,14,144141.73,117.09,0.44,1.01,0.42,14.28,423.2648,2.1679,1019.51,2.3329,
109.2,4059.941162,7351.397461,14,144141.84,117.10,0.85,0.71,0.54,14.29,423.2648,2.1963,1019.35,2.3267,
109.3,4059.941162,7351.397461,14,144141.94,117.09,1.03,0.73,0.58,14.30,423.2648,2.1473,1019.47,2.3246,
109.4,4059.941162,7351.397461,14,144142.03,117.09,0.83,0.92,0.57,14.33,423.2951,2.1628,1019.45,2.3618,
109.5,4059.941162,7351.397461,14,144142.14,117.08,0.87,0.95,0.63,14.33,423.1823,2.1860,1019.39,2.3288,
109.6,4059.941162,7351.397461,14,144142.23,117.08,0.71,1.17,0.55,14.29,423.3473,2.1937,1019.38,2.3515,
109.7,4059.941162,7351.397461,14,144142.34,117.07,0.89,1.43,0.58,14.32,423.3370,2.1499,1019.37,2.3474,
109.8,4059.941162,7351.397461,14,144142.44,117.07,1.02,1.42,0.45,14.34,423.2022,2.1292,1019.27,2.3308,
109.9,4059.941162,7351.397461,14,144142.53,117.08,0.98,1.23,0.20,14.31,423.2744,2.2118,1019.45,2.3329,
110.0,4059.941162,7351.397461,14,144142.64,117.08,0.95,1.10,-0.08,14.23,423.2545,2.1550,1019.31,2.3700,
110.1,4059.941162,7351.397461,14,144142.73,117.08,1.13,1.17,0.19,14.22,424.5025,2.1782,1019.36,2.3308,
110.2,4059.941162,7351.397461,14,144142.83,117.09,1.14,1.32,0.36,14.27,424.4503,2.1679,1019.47,2.3618,
110.3,4059.941162,7351.397461,14,144142.94,117.09,0.95,1.15,0.52,14.27,424.3375,2.1705,1019.51,2.3329,
110.4,4059.941162,7351.397461,14,144143.03,117.08,0.91,1.03,0.69,14.27,423.8211,2.1911,1019.40,2.3432,
110.5,4059.941162,7351.397461,14,144143.14,117.08,0.93,1.09,0.66,14.27,423.7495,2.1886,1019.36,2.3185,
110.6,4059.941162,7351.397461,14,144143.25,117.08,0.96,1.07,0.54,14.26,424.4509,2.1241,1019.24,2.3267,
110.7,4059.941162,7351.397461,14,144143.34,117.08,0.93,1.09,0.38,14.23,424.5644,2.1344,1019.41,2.3350,
110.8,4059.941162,7351.397461,14,144143.44,117.08,1.09,1.08,0.34,14.23,424.1621,2.2221,1019.42,2.3164,
110.9,4059.941162,7351.397461,14,144143.53,117.08,1.05,1.04,0.30,14.26,424.1208,2.1447,1019.44,2.3495,
111.0,4059.941162,7351.397461,14,144143.64,117.08,1.22,0.91,0.30,14.26,424.2956,2.1782,1019.22,2.3350,
111.1,4059.941162,7351.397461,14,144143.73,117.08,1.29,0.93,0.18,14.22,424.1924,2.1732,1019.30,2.3185,
111.2,4059.941162,7351.397461,14,144143.84,117.08,1.16,0.75,0.12,14.21,423.5536,2.1370,1019.32,2.3618,
111.3,4059.941162,7351.397461,14,144143.94,117.07,0.83,0.93,0.04,14.23,423.6980,2.1550,1019.38,2.3535,
111.4,4059.941162,7351.397461,14,144144.03,117.07,0.74,1.06,-0.03,14.22,423.5330,2.1370,1019.47,2.2896,
111.5,4059.941162,7351.397461,14,144144.14,117.08,0.82,1.12,-0.15,14.22,423.4401,2.2118,1019.57,2.3206,
111.6,4059.941162,7351.397461,14,144144.23,117.07,0.94,1.17,-0.24,14.16,423.3157,2.1164,1019.36,2.3081,
111.7,4059.941162,7351.397461,14,144144.34,117.07,1.16,1.22,-0.08,14.25,423.4395,2.1911,1019.38,2.3020,
111.8,4059.941162,7351.397461,14,144144.44,117.07,1.19,1.37,-0.05,14.30,423.4917,2.1447,1019.42,2.3371,
111.9,4059.941162,7351.397461,14,144144.53,117.07,1.24,1.29,-0.00,14.30,423.0379,2.1344,1019.36,2.3246,
112.0,4059.941162,7351.397461,14,144144.64,117.07,1.15,1.27,-0.09,14.31,423.0991,2.1344,1019.49,2.3329,
112.1,4059.941162,7351.397461,14,144144.73,117.07,1.00,1.29,-0.16,14.29,423.4195,2.1603,1019.51,2.2793,
112.2,4059.941162,7351.397461,14,144144.83,117.07,1.00,1.25,-0.16,14.24,423.1713,2.1473,1019.40,2.3391,
112.3,4059.941162,7351.397461,14,144144.94,117.08,1.08,1.08,-0.09,14.24,422.7903,2.1473,1019.24,2.3433,
112.4,4059.941162,7351.397461,14,144145.03,117.08,1.12,1.11,-0.10,14.27,423.1101,2.1628,1019.43,2.3453,
112.5,4059.941162,7351.397461,14,144145.14,117.08,0.98,0.89,0.31,14.25,422.9863,2.1550,1019.49,2.3205,
112.6,4059.941162,7351.397461,14,144145.25,117.07,1.15,1.12,0.51,14.26,422.9753,2.2015,1019.48,2.3350,
112.7,4059.941162,7351.397461,14,144145.34,117.07,1.11,1.25,0.57,14.24,422.7181,2.1705,1019.40,2.3350,
112.8,4059.941162,7351.397461,14,144145.44,117.06,0.91,1.15,0.68,14.24,423.0172,2.1782,1019.37,2.3061,
112.9,4059.941162,7351.397461,14,144145.53,117.06,0.86,1.11,0.61,14.26,422.6247,2.1576,1019.31,2.3020,
113.0,4059.941162,7351.397461,14,144145.64,117.06,0.82,1.07,0.51,14.29,422.3262,2.1215,1019.17,2.3288,
113.1,4059.941162,7351.397461,14,144145.73,117.06,0.91,0.95,0.46,14.33,422.2127,2.1679,1019.38,2.3040,
113.2,4059.941162,7351.397461,14,144145.84,117.06,0.95,0.82,0.46,14.34,422.3359,2.1705,1019.40,2.3391,
113.3,4059.941162,7351.397461,14,144145.94,117.06,0.89,0.78,0.43,14.33,422.5215,2.1576,1019.26,2.3123,
113.4,4059.941162,7351.397461,14,144146.03,117.07,0.79,0.82,0.32,14.31,422.4493,2.1421,1019.37,2.2958,
113.5,4059.941162,7351.397461,14,144146.14,117.08,0.77,0.75,0.23,14.30,422.4397,2.1911,1019.41,2.3308,
113.6,4059.941162,7351.397461,14,144146.23,117.07,0.80,0.65,0.09,14.29,422.2540,2.1911,1019.41,2.3123,
113.7,4059.941162,7351.397461,14,144146.34,117.07,0.76,0.59,-0.07,14.29,422.3571,2.1396,1019.52,2.2978,
113.8,4059.941162,7351.397461,14,144146.44,117.08,0.72,0.58,-0.21,14.33,422.2231,2.1808,1019.26,2.3143,
113.9,4059.941162,7351.397461,14,144146.53,117.08,0.72,0.61,-0.22,14.30,422.2953,2.1396,1019.50,2.3370,
114.0,4059.941162,7351.397461,14,144146.64,117.09,0.77,0.67,-0.25,14.32,422.3152,2.1576,1019.48,2.3061,
114.1,4059.941162,7351.397461,14,144146.73,117.09,0.67,0.75,-0.32,14.30,422.1818,2.1421,1019.44,2.2917,
114.2,4059.941162,7351.397461,14,144146.84,117.09,0.54,0.93,-0.35,14.26,422.5009,2.1835,1019.51,2.3391,
114.3,4059.941162,7351.397461,14,144146.94,117.09,0.57,0.93,-0.30,14.26,421.9439,2.1344,1019.49,2.3165,
114.4,4059.941162,7351.397461,14,144147.03,117.09,0.55,1.02,-0.23,14.29,421.8717,2.1113,1019.59,2.2813,
114.5,4059.941162,7351.397461,14,144147.14,117.09,0.56,1.12,-0.06,14.29,421.8614,2.1834,1019.27,2.3020,
114.6,4059.941162,7351.397461,14,144147.25,117.09,0.68,1.09,-0.06,14.29,422.6872,2.1782,1019.54,2.2958,
114.7,4059.941162,7351.397461,14,144147.34,117.09,0.82,1.13,-0.08,14.31,422.6356,2.1113,1019.38,2.2751,
114.8,4059.941162,7351.397461,14,144147.44,117.09,0.79,0.97,-0.17,14.29,422.6453,2.1809,1019.64,2.2855,
114.9,4059.941162,7351.397461,14,144147.53,117.09,0.67,1.03,-0.09,14.29,421.9136,2.1834,1019.40,2.3123,
115.0,4059.941162,7351.397461,14,144147.64,117.08,0.61,0.99,-0.04,14.31,421.7995,2.1010,1019.36,2.3020,
115.1,4059.941162,7351.397461,14,144147.73,117.08,0.77,0.74,-0.10,14.31,421.4598,2.1525,1019.33,2.2793,
115.2,4059.941162,7351.397461,14,144147.84,117.08,0.68,0.56,-0.22,14.28,421.6036,2.1808,1019.43,2.3081,
115.3,4059.941162,7351.397461,14,144147.94,117.08,0.73,0.40,-0.17,14.28,421.7170,2.1679,1019.31,2.3000,
115.4,4059.941162,7351.397461,14,144148.03,117.09,0.72,0.43,-0.19,14.28,421.8717,2.1602,1019.35,2.3267,
115.5,4059.941162,7351.397461,14,144148.14,117.09,0.66,0.42,-0.20,14.28,421.8827,2.1808,1019.36,2.2916,
115.6,4059.941162,7351.397461,14,144148.23,117.09,0.48,0.62,-0.09,14.31,421.6661,2.1525,1019.29,2.2999,
115.7,4059.941162,7351.397461,14,144148.34,117.08,0.38,0.59,-0.02,14.33,421.8311,2.2015,1019.24,2.2855,
115.8,4059.941162,7351.397461,14,144148.44,117.08,0.28,0.55,0.03,14.34,421.8202,2.1215,1019.18,2.3020,
115.9,4059.941162,7351.397461,14,144148.53,117.09,0.38,0.48,0.04,14.34,421.5526,2.1576,1019.28,2.2958,
116.0,4059.941162,7351.397461,14,144148.64,117.09,0.32,0.44,0.18,14.35,421.6970,2.1886,1019.45,2.3081,
116.1,4059.941162,7351.397461,14,144148.73,117.08,0.43,0.38,0.31,14.36,422.2540,2.1370,1019.19,2.3144,
116.2,4059.941162,7351.397461,14,144148.84,117.09,0.50,0.36,0.46,14.38,422.1915,2.1834,1019.34,2.3246,
116.3,4059.941162,7351.397461,15,144148.94,117.08,0.57,0.38,0.57,14.36,422.2746,2.1731,1019.46,2.2813,
116.4,4059.941162,7351.397461,15,144149.03,117.08,0.62,0.43,0.66,14.41,421.9962,2.1319,1019.37,2.2896,
116.5,4059.941162,7351.397461,15,144149.14,117.07,0.72,0.43,0.57,14.41,421.8621,2.1963,1019.34,2.2958,
116.6,4059.941162,7351.397461,15,144149.25,117.07,0.82,0.40,0.59,14.43,421.9343,2.1576,1019.26,2.2731,
116.7,4059.941162,7351.397461,15,144149.34,117.08,0.76,0.45,0.70,14.45,421.4592,2.2247,1019.27,2.2875,
116.8,4059.941162,7351.397461,15,144149.44,117.08,0.82,0.37,0.86,14.50,421.5836,2.2453,1019.27,2.2731,
116.9,4059.941162,7351.397461,15,144149.53,117.08,0.91,0.29,0.90,14.52,421.7899,2.2066,1019.35,2.2710,
117.0,4059.941162,7351.397461,15,144149.63,117.07,1.03,0.26,0.87,14.54,422.7491,2.1911,1019.26,2.3061,
117.1,4059.941162,7351.397461,15,144149.73,117.07,0.96,0.07,0.80,14.55,422.5840,2.1808,1019.47,2.2896,
117.2,4059.941162,7351.397461,15,144149.84,117.06,1.21,-0.00,0.68,14.47,422.5531,2.1628,1019.27,2.2938,
117.3,4059.941162,7351.397461,15,144149.94,117.06,1.17,-0.06,0.58,14.44,422.5318,2.1653,1019.29,2.2958,
117.4,4059.941162,7351.397461,15,144150.03,117.06,1.11,-0.02,0.59,14.44,422.5428,2.1782,1019.47,2.2669,
117.5,4059.941162,7351.397461,15,144150.14,117.06,1.18,0.00,0.56,14.44,422.5944,2.1989,1019.46,2.3040,
117.6,4059.941162,7351.397461,15,144150.23,117.05,1.18,0.13,0.38,14.53,422.5944,2.1344,1019.30,2.2752,
117.7,4059.941162,7351.397461,15,144150.34,117.05,1.22,0.14,0.16,14.60,422.7690,2.1911,1019.27,2.2669,
117.8,4059.941162,7351.397461,15,144150.44,117.05,1.35,0.10,0.01,14.56,422.9038,2.2221,1019.47,2.3082,
117.9,4059.941162,7351.397461,15,144150.53,117.05,1.23,0.09,-0.06,14.56,421.6970,2.1576,1019.45,2.2793,
118.0,4059.941162,7351.397461,15,144150.64,117.04,1.17,-0.03,0.15,14.68,421.6248,2.1963,1019.49,2.2731,
118.1,4059.941162,7351.397461,15,144150.73,117.04,1.05,0.00,0.18,14.73,422.1605,2.2324,1019.39,2.2752,
118.2,4059.941162,7351.397461,15,144150.84,117.04,1.10,-0.07,0.27,14.73,422.1708,2.2015,1019.35,2.2896,
118.3,4059.941162,7351.397461,15,144150.94,117.04,1.21,0.36,0.14,14.71,422.1605,2.1834,1019.32,2.2545,
118.4,4059.941162,7351.397461,15,144151.03,117.03,1.30,0.45,0.17,14.61,422.1302,2.1525,1019.20,2.3205,
118.5,4059.941162,7351.397461,15,144151.14,117.03,1.34,0.37,0.06,14.55,422.1921,2.1782,1019.41,2.2896,
118.6,4059.941162,7351.397461,15,144151.23,117.04,1.45,0.31,-0.02,14.48,422.0890,2.1577,1019.34,2.2875,
118.7,4059.941162,7351.397461,15,144151.34,117.04,1.39,0.34,-0.10,14.49,422.0271,2.1705,1019.46,2.2525,
118.8,4059.941162,7351.397461,15,144151.44,117.04,1.26,0.46,0.04,14.55,422.0883,2.2272,1019.35,2.2442,
118.9,4059.941162,7351.396973,15,144151.53,117.03,1.03,0.41,0.59,14.62,422.0580,2.1963,1019.29,2.3267,
119.0,4059.941162,7351.396973,15,144151.64,117.03,1.21,0.40,0.62,14.59,421.9446,2.1680,1019.33,2.2710,
119.1,4059.941162,7351.396973,15,144151.73,117.03,1.34,0.47,0.61,14.57,422.0168,2.1808,1019.27,2.2690,
119.2,4059.941162,7351.396973,15,144151.84,117.03,1.47,0.55,0.53,14.39,422.0374,2.1860,1019.21,2.2772,
119.3,4059.941162,7351.396973,15,144151.94,117.03,1.50,0.75,0.20,14.32,421.9446,2.1989,1019.37,2.2793,
119.4,4059.941162,7351.396973,15,144152.03,117.04,1.56,0.75,0.26,14.35,422.0161,2.1550,1019.26,2.2442,
119.5,4059.941162,7351.396973,15,144152.14,117.04,1.56,0.68,0.36,14.35,422.0580,2.1757,1019.33,2.2999,
119.6,4059.941162,7351.396973,15,144152.25,117.04,1.46,0.55,0.47,14.41,421.7899,2.1809,1019.33,2.2484,
119.7,4059.941162,7351.396973,15,144152.33,117.04,1.54,0.66,0.35,14.37,421.9033,2.1964,1019.20,2.2710,
119.8,4059.941162,7351.396973,15,144152.44,117.05,1.39,0.65,0.11,14.36,421.5733,2.2350,1019.38,2.2669,
119.9,4059.941162,7351.396973,15,144152.53,117.04,1.40,0.56,0.11,14.37,421.8924,2.1989,1019.44,2.2607,
120.0,4059.941162,7351.396973,15,144152.64,117.05,1.51,0.60,-0.08,14.37,421.8930,2.2040,1019.29,2.2814,
120.1,4059.941162,7351.396973,15,144152.73,117.05,1.81,0.42,0.02,14.37,421.6248,2.2479,1019.49,2.2586,
120.2,4059.941162,7351.396973,15,144152.84,117.04,1.79,0.42,0.28,14.38,421.5836,2.2066,1019.29,2.2751,
120.3,4059.941162,7351.396973,15,144152.94,117.04,1.73,0.46,0.34,14.36,421.5829,2.1757,1019.41,2.2710,
120.4,4059.941162,7351.396973,15,144153.03,117.03,1.94,0.55,0.55,14.36,422.1199,2.2325,1019.18,2.2607,
120.5,4059.941162,7351.396973,15,144153.14,117.02,1.95,0.87,0.40,14.35,421.8621,2.2762,1019.37,2.2504,
120.6,4059.941162,7351.396973,15,144153.23,117.03,1.90,1.05,0.24,14.41,421.5211,2.2505,1019.40,2.2773,
120.7,4059.941162,7351.396973,15,144153.34,117.03,1.76,0.97,0.30,14.45,422.3152,2.2428,1019.31,2.2566,
120.8,4059.941162,7351.396973,15,144153.44,117.02,1.70,0.78,0.25,14.46,422.4809,2.1911,1019.37,2.2545,
120.9,4059.941162,7351.396973,15,144153.53,117.02,1.52,0.61,0.45,14.50,420.7069,2.2582,1019.43,2.2608,
121.0,4059.941162,7351.396973,15,144153.64,117.01,1.29,0.61,0.11,14.43,420.8513,2.2582,1019.10,2.2422,
121.1,4059.941162,7351.396973,15,144153.73,117.01,1.22,0.57,-0.09,14.43,421.8202,2.3123,1019.29,2.2442,
121.2,4059.941162,7351.396973,15,144153.84,117.00,1.26,0.35,-0.17,14.44,421.8724,2.2737,1019.40,2.2731,
