DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  8:59:31 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
645.4,4058.200195,7351.799316,13,131054.46,285.22,-0.03,0.06,0.12,19.57,678.1198,6.2651,1007.99,5.4722,
645.5,4058.200195,7351.799316,13,131054.57,285.21,-0.03,0.01,0.22,19.40,678.2126,6.2135,1007.98,5.4722,
645.6,4058.200195,7351.799316,13,131054.66,285.21,-0.07,0.02,0.26,19.02,678.2333,6.2393,1008.02,5.4444,
645.7,4058.200195,7351.799316,13,131054.77,285.20,-0.06,-0.01,0.22,18.59,678.2849,6.2187,1007.94,5.4444,
645.8,4058.200195,7351.799316,13,131054.86,285.19,-0.07,-0.03,0.15,18.12,678.2539,6.2599,1007.83,5.4341,
645.9,4058.200195,7351.799316,13,131054.96,285.18,-0.05,-0.04,0.16,17.79,678.2326,6.2574,1007.85,5.4144,
646.0,4058.200195,7351.799316,13,131055.05,285.18,-0.02,0.02,0.16,17.53,678.2532,6.2316,1007.83,5.4506,
646.1,4058.200195,7351.799316,13,131055.16,285.18,-0.03,0.02,0.15,17.50,678.0991,6.5642,1008.09,5.4320,
646.2,4058.200195,7351.799316,13,131055.27,285.17,-0.04,0.07,0.15,17.49,677.3047,6.8130,1007.95,5.4258,
646.3,4058.200195,7351.799316,13,131055.36,285.16,-0.06,0.05,0.16,17.42,676.5516,6.8324,1007.96,5.4393,
646.4,4058.200195,7351.799316,13,131055.46,285.15,-0.10,0.02,0.18,17.28,676.6960,6.8350,1007.86,5.4258,
646.5,4058.200195,7351.799316,13,131055.55,285.15,-0.18,0.08,0.18,17.18,676.6341,6.8221,1007.98,5.4681,
646.6,4058.200195,7351.799316,13,131055.66,285.14,-0.18,0.08,0.20,16.93,676.6445,6.8402,1008.02,5.3990,
646.7,4058.200195,7351.799316,13,131055.77,285.15,-0.22,0.02,0.20,16.90,676.6548,6.8918,1007.83,5.4155,
646.8,4058.200195,7351.799316,13,131055.86,285.14,-0.24,-0.05,0.23,16.88,676.1183,6.9511,1008.04,5.4175,
646.9,4058.200195,7351.799316,13,131055.96,285.14,-0.32,0.03,0.14,16.96,676.0867,6.9588,1007.79,5.4320,
647.0,4058.200195,7351.799316,13,131056.05,285.14,-0.36,0.03,0.03,16.99,675.9635,6.8852,1007.79,5.3980,
647.1,4058.200195,7351.799316,13,131056.16,285.14,-0.32,-0.08,0.00,16.52,675.4890,6.8801,1007.86,5.4144,
647.2,4058.200195,7351.799316,13,131056.25,285.14,-0.44,-0.21,0.01,16.39,674.6223,7.0258,1007.99,5.4175,
647.3,4058.200195,7351.799316,13,131056.35,285.13,-0.41,-0.26,0.02,16.91,674.5914,7.0026,1007.96,5.4083,
647.4,4058.200195,7351.799316,13,131056.46,285.12,-0.34,-0.25,0.09,17.10,674.6216,7.0038,1007.98,5.4082,
647.5,4058.200195,7351.799316,13,131056.57,285.12,-0.34,-0.23,0.12,17.06,673.5081,7.1663,1007.98,5.3804,
647.6,4058.200195,7351.799316,13,131056.66,285.11,-0.38,-0.27,0.13,16.41,673.6835,7.1508,1007.84,5.3928,
647.7,4058.200195,7351.799316,13,131056.75,285.11,-0.41,-0.26,0.06,15.67,673.5384,7.1560,1008.04,5.4247,
647.8,4058.200195,7351.799316,13,131056.85,285.10,-0.32,-0.23,0.04,15.41,673.4049,7.1676,1008.09,5.3949,
647.9,4058.200195,7351.799316,13,131056.96,285.10,-0.27,-0.22,0.09,15.22,673.5281,7.1663,1008.02,5.4145,
648.0,4058.200195,7351.799316,13,131057.05,285.09,-0.33,-0.14,0.07,15.08,673.5390,7.1547,1008.15,5.4062,
648.1,4058.200195,7351.799316,13,131057.16,285.09,-0.31,-0.15,0.08,14.85,673.6628,7.1637,1008.29,5.4001,
648.2,4058.200195,7351.799316,13,131057.27,285.09,-0.29,-0.14,0.02,14.50,673.5900,7.1767,1007.96,5.3928,
648.3,4058.200195,7351.799316,13,131057.36,285.10,-0.34,-0.15,0.01,14.39,673.5390,7.1315,1007.87,5.4083,
648.4,4058.200195,7351.799316,13,131057.46,285.09,-0.38,-0.18,0.00,14.40,673.6519,7.1612,1007.92,5.3948,
648.5,4058.200195,7351.799316,13,131057.55,285.08,-0.39,-0.19,0.01,14.50,673.5699,7.1753,1007.87,5.3804,
648.6,4058.200195,7351.799316,13,131057.66,285.07,-0.38,-0.19,0.06,14.59,673.5699,7.1457,1007.92,5.4001,
648.7,4058.200195,7351.799316,13,131057.77,285.06,-0.42,-0.27,0.05,14.76,673.5596,7.1805,1007.77,5.4083,
648.8,4058.200195,7351.799316,13,131057.86,285.05,-0.46,-0.25,0.03,14.90,673.4977,7.1727,1007.83,5.3897,
648.9,4058.200195,7351.799316,13,131057.96,285.04,-0.39,-0.17,-0.00,14.82,673.5287,7.1586,1008.02,5.3959,
649.0,4058.200195,7351.799316,13,131058.05,285.03,-0.38,-0.13,-0.02,14.69,673.6525,7.0825,1007.93,5.3938,
649.1,4058.200195,7351.799316,13,131058.16,285.03,-0.42,-0.14,-0.00,14.97,671.9605,6.5320,1007.75,5.4135,
649.2,4058.200195,7351.799316,13,131058.25,285.03,-0.45,-0.14,0.01,16.05,671.9915,6.3863,1008.21,5.4062,
649.3,4058.200195,7351.799316,13,131058.35,285.04,-0.34,-0.11,0.01,16.69,672.2494,6.3657,1008.09,5.4166,
649.4,4058.200195,7351.799316,13,131058.46,285.04,-0.29,-0.07,0.06,18.22,672.0946,6.4018,1008.01,5.3722,
649.5,4058.200195,7351.799316,13,131058.57,285.03,-0.34,-0.11,0.07,18.55,670.8669,6.0459,1007.92,5.3939,
649.6,4058.200195,7351.799316,13,131058.66,285.03,-0.38,-0.18,0.02,17.77,670.6812,6.0021,1007.92,5.3856,
649.7,4058.200195,7351.799316,13,131058.75,285.02,-0.37,-0.25,0.01,16.85,670.8250,5.9918,1007.87,5.4021,
649.8,4058.200195,7351.799316,13,131058.85,285.02,-0.33,-0.37,-0.01,16.74,671.0939,5.6360,1008.01,5.4104,
649.9,4058.200195,7351.799316,13,131058.96,285.01,-0.25,-0.32,0.04,17.75,671.0423,5.6385,1007.88,5.4042,
650.0,4058.200195,7351.799316,13,131059.05,285.00,-0.26,-0.30,0.15,18.34,670.2892,5.5070,1007.95,5.4042,
650.1,4058.200195,7351.799316,13,131059.16,284.99,-0.28,-0.26,0.24,18.52,670.2266,5.5070,1008.02,5.4207,
650.2,4058.200195,7351.799316,13,131059.27,284.98,-0.23,-0.20,0.24,18.38,670.3820,5.5302,1007.95,5.4093,
650.3,4058.200195,7351.799316,13,131059.37,284.98,-0.21,-0.11,0.22,18.33,669.8765,5.4425,1008.06,5.3959,
650.4,4058.200195,7351.799316,13,131059.46,284.97,-0.16,0.04,0.18,18.07,669.9900,5.4168,1007.82,5.4031,
650.5,4058.200195,7351.799316,13,131059.55,284.97,-0.23,0.03,0.20,18.00,669.5044,5.1899,1008.31,5.4424,
650.6,4058.200195,7351.799316,13,131059.66,284.98,-0.28,-0.00,0.24,17.50,669.7114,5.1383,1007.96,5.4382,
650.7,4058.200195,7351.799316,13,131059.77,284.98,-0.24,-0.13,0.24,17.51,669.6805,5.1641,1007.85,5.4351,
650.8,4058.200195,7351.799316,13,131059.86,284.98,-0.24,-0.19,0.29,17.55,669.4535,5.1512,1007.99,5.4620,
650.9,4058.200195,7351.799316,13,131083.78,284.97,-0.26,-0.20,0.28,17.43,669.5154,5.1589,1007.82,5.4165,
651.0,4058.200195,7351.799316,13,131100.05,284.97,-0.24,-0.25,0.27,16.99,661.6332,4.4627,1007.89,5.4299,
651.1,4058.200195,7351.799316,13,131100.16,284.96,-0.20,-0.26,0.27,16.51,661.6744,4.4859,1007.91,5.4248,
651.2,4058.200195,7351.799316,13,131100.25,284.96,-0.12,-0.26,0.22,15.97,661.5816,4.4886,1007.77,5.4588,
651.3,4058.200195,7351.799316,13,131100.36,284.96,-0.11,-0.25,0.16,15.58,661.5609,4.4937,1007.99,5.4454,
651.4,4058.200195,7351.799316,13,131100.47,284.96,-0.19,-0.25,0.17,16.01,661.4990,4.4654,1007.83,5.4599,
651.5,4058.200195,7351.799316,13,131100.56,284.96,-0.20,-0.20,0.21,16.53,658.9611,4.0089,1007.96,5.4877,
651.6,4058.200195,7351.799316,13,131100.66,284.95,-0.14,-0.22,0.17,16.26,658.7960,4.0295,1007.95,5.4640,
651.7,4058.200195,7351.799316,13,131100.75,284.95,-0.27,-0.31,0.19,16.25,658.8992,3.9934,1007.90,5.4794,
651.8,4058.200195,7351.799316,13,131100.86,284.94,-0.30,-0.33,0.15,15.92,661.0348,4.0759,1007.95,5.4578,
651.9,4058.200195,7351.799316,13,131100.97,284.94,-0.28,-0.42,0.19,15.96,660.8903,4.0966,1007.95,5.4743,
652.0,4058.200195,7351.799316,13,131101.05,284.93,-0.24,-0.45,0.26,16.06,661.6951,4.0966,1007.86,5.4763,
652.1,4058.200195,7351.799316,13,131101.16,284.93,-0.14,-0.45,0.34,16.49,661.8911,4.0915,1008.03,5.4403,
652.2,4058.200195,7351.799316,13,131101.27,284.93,-0.16,-0.32,0.40,17.21,663.9442,4.1301,1008.11,5.4815,
652.3,4058.200195,7351.799316,13,131101.38,284.93,-0.15,-0.39,0.31,16.65,663.9745,4.1069,1007.98,5.4897,
652.4,4058.200195,7351.799316,13,131101.47,284.92,-0.26,-0.48,0.33,16.33,663.9235,4.1120,1008.03,5.5290,
652.5,4058.200195,7351.799316,13,131101.55,284.92,-0.33,-0.48,0.36,16.73,665.2950,4.3468,1008.09,5.5320,
652.6,4058.200195,7351.799316,13,131101.66,284.92,-0.36,-0.43,0.35,16.44,665.3267,4.3493,1007.92,5.5568,
652.7,4058.200195,7351.799316,13,131101.77,284.92,-0.30,-0.38,0.26,15.83,665.0894,4.3647,1007.89,5.5218,
652.8,4058.200195,7351.799316,13,131101.86,284.92,-0.26,-0.33,0.20,15.92,665.1719,4.3622,1007.97,5.5001,
652.9,4058.200195,7351.799316,13,131101.97,284.91,-0.28,-0.36,0.25,16.88,665.3060,4.3750,1007.69,5.5032,
653.0,4058.200195,7351.799316,13,131102.05,284.91,-0.23,-0.34,0.22,17.07,665.3060,4.3235,1007.94,5.5125,
653.1,4058.200195,7351.799316,13,131102.16,284.91,-0.18,-0.31,0.22,17.02,665.1925,4.3389,1008.09,5.5259,
653.2,4058.200195,7351.799316,13,131102.25,284.90,-0.12,-0.30,0.26,16.97,665.1616,4.3493,1007.85,5.5176,
653.3,4058.200195,7351.799316,13,131102.36,284.90,-0.06,-0.15,0.31,17.00,665.2029,4.3570,1007.91,5.5444,
653.4,4058.200195,7351.799316,13,131102.47,284.89,-0.05,-0.01,0.22,16.96,665.3782,4.3699,1007.96,5.5971,
653.5,4058.200195,7351.799316,13,131102.56,284.88,-0.03,-0.02,0.17,16.98,665.3163,4.4060,1008.03,5.5754,
653.6,4058.200195,7351.799316,13,131102.66,284.87,-0.13,-0.12,0.15,16.60,665.2751,4.3622,1007.60,5.5981,
653.7,4058.200195,7351.799316,13,131102.75,284.86,-0.23,-0.40,-0.04,15.33,665.1925,4.3338,1008.06,5.6085,
653.8,4058.200195,7351.799316,13,131102.86,284.86,-0.15,-0.42,-0.12,15.24,665.3473,4.3596,1008.02,5.5878,
653.9,4058.200195,7351.799316,13,131102.97,284.86,-0.17,-0.47,-0.04,15.38,665.2648,4.3544,1007.87,5.5919,
654.0,4058.200195,7351.799316,13,131103.05,284.86,-0.16,-0.45,0.03,15.49,663.6656,3.9444,1007.82,5.5992,
654.1,4058.200195,7351.799316,13,131103.16,284.86,-0.20,-0.49,0.11,15.84,663.8919,3.9264,1007.82,5.6125,
654.2,4058.200195,7351.799316,13,131103.27,284.85,-0.19,-0.53,0.20,16.02,663.9855,3.9315,1007.85,5.5919,
654.3,4058.200195,7351.799316,13,131103.38,284.84,-0.15,-0.52,0.29,16.58,663.1601,3.8232,1007.70,5.5878,
654.4,4058.200195,7351.799316,13,131103.47,284.84,-0.14,-0.46,0.26,16.72,663.0363,3.8000,1007.85,5.7033,
654.5,4058.200195,7351.799316,13,131103.55,284.83,-0.19,-0.29,0.40,17.65,662.9434,3.8877,1007.85,5.6900,
654.6,4058.200195,7351.799316,13,131103.66,284.83,-0.26,-0.33,0.42,18.30,664.2737,3.9728,1007.92,5.6889,
654.7,4058.200195,7351.799316,13,131103.77,284.83,-0.37,-0.27,0.41,18.76,664.2227,3.9393,1007.88,5.7147,
654.8,4058.200195,7351.799316,13,131103.86,284.83,-0.35,-0.34,0.33,18.61,662.4688,3.9547,1008.12,5.6858,
654.9,4058.200195,7351.799316,13,131103.97,284.83,-0.30,-0.34,0.30,17.63,662.2625,3.9986,1007.92,5.7002,
655.0,4058.200195,7351.799316,13,131104.06,284.82,-0.21,-0.14,0.37,17.54,662.3038,3.9780,1007.76,5.6992,
655.1,4058.200195,7351.799316,13,131104.16,284.82,-0.17,-0.09,0.35,18.29,654.3281,3.4442,1007.96,5.6910,
655.2,4058.200195,7351.799316,13,131104.25,284.82,-0.18,0.04,0.31,19.41,654.5660,3.4675,1008.01,5.6858,
655.3,4058.200195,7351.799316,13,131104.36,284.83,-0.20,0.01,0.27,19.03,651.3781,3.3179,1007.99,5.6951,
655.4,4058.200195,7351.799316,13,131104.47,284.82,-0.11,-0.08,0.18,18.80,651.4702,3.2482,1007.91,5.7714,
655.5,4058.200195,7351.799316,13,131104.56,284.82,-0.09,-0.09,0.17,18.48,651.2020,3.2869,1007.95,5.7797,
655.6,4058.200195,7351.799316,13,131104.66,284.82,-0.06,-0.06,0.18,18.25,651.9351,3.1967,1007.80,5.7931,
655.7,4058.200195,7351.799316,13,131104.75,284.82,0.04,-0.03,0.16,17.92,651.8217,3.2147,1007.88,5.7684,
655.8,4058.200195,7351.799316,13,131104.86,284.82,0.09,0.02,0.13,17.75,655.6493,3.6299,1007.81,5.7818,
655.9,4058.200195,7351.799316,13,131104.97,284.81,0.09,0.06,0.06,17.27,655.6390,3.6505,1007.81,5.7838,
656.0,4058.200195,7351.799316,13,131105.05,284.82,0.02,0.00,0.05,17.62,658.1151,4.2306,1007.77,5.7704,
656.1,4058.200195,7351.799316,13,131105.16,284.81,0.06,-0.03,0.12,17.93,659.2809,4.2539,1007.75,5.7735,
656.2,4058.200195,7351.799316,13,131105.27,284.80,0.08,-0.13,0.15,18.09,659.2190,4.2771,1007.85,5.7673,
656.3,4058.200195,7351.799316,13,131105.38,284.81,-0.02,-0.08,0.16,18.06,660.3229,4.2796,1007.90,5.8839,
656.4,4058.200195,7351.799316,13,131105.47,284.81,-0.09,-0.05,0.19,18.02,660.2707,4.2074,1007.85,5.8623,
656.5,4058.200195,7351.799316,13,131105.55,284.81,-0.13,-0.01,0.23,17.68,660.1984,4.2564,1007.81,5.8766,
656.6,4058.200195,7351.799316,13,131105.66,284.80,-0.08,-0.01,0.24,17.52,659.4769,4.2539,1008.10,5.8571,
656.7,4058.200195,7351.799316,13,131105.77,284.80,-0.10,-0.11,0.23,17.57,659.6729,4.2590,1007.95,5.8746,
656.8,4058.200195,7351.799316,13,131105.86,284.80,-0.16,-0.24,0.22,17.46,657.3200,3.9805,1007.85,5.8468,
656.9,4058.200195,7351.799316,13,131105.97,284.80,-0.18,-0.26,0.23,17.38,657.6089,3.9934,1007.94,5.8839,
657.0,4058.200195,7351.799316,13,131106.06,284.80,-0.24,-0.24,0.17,17.31,657.4960,4.0398,1007.91,5.8447,
657.1,4058.200195,7351.799316,13,131106.16,284.80,-0.21,-0.25,0.12,17.19,657.3723,3.8464,1007.96,5.8643,
657.2,4058.200195,7351.799316,13,131106.25,284.81,-0.27,-0.19,0.15,17.18,657.4445,3.8697,1008.14,5.8612,
657.3,4058.200195,7351.799316,13,131106.36,284.81,-0.33,-0.20,0.14,17.19,657.4747,3.7459,1007.91,5.9304,
657.4,4058.200195,7351.799316,13,131106.47,284.81,-0.31,-0.24,0.13,16.88,657.6089,3.7923,1007.89,5.9262,
657.5,4058.200195,7351.799316,13,131106.56,284.81,-0.34,-0.26,0.06,16.60,657.5779,3.7253,1007.91,5.9262,
657.6,4058.200195,7351.799316,13,131106.66,284.81,-0.41,-0.28,0.08,16.12,657.1859,3.7665,1007.82,5.9427,
657.7,4058.200195,7351.799316,13,131106.75,284.80,-0.45,-0.31,0.15,16.08,657.1968,3.7562,1008.08,5.9251,
657.8,4058.200195,7351.799316,13,131106.86,284.80,-0.46,-0.29,0.16,16.13,657.2381,3.7639,1007.75,5.9416,
657.9,4058.200195,7351.799316,13,131106.97,284.80,-0.52,-0.20,0.20,16.61,657.3206,3.7356,1007.93,5.9354,
658.0,4058.200195,7351.799316,13,131107.05,284.80,-0.57,-0.05,0.26,16.92,657.2278,3.7588,1007.82,5.9417,
658.1,4058.200195,7351.799316,13,131107.16,284.80,-0.50,-0.11,0.21,16.87,657.0627,3.7382,1007.82,5.9407,
658.2,4058.200195,7351.799316,13,131107.27,284.80,-0.43,-0.07,0.14,16.49,657.1865,3.7381,1008.05,5.9273,
658.3,4058.200195,7351.799316,13,131107.38,284.80,-0.34,-0.20,0.09,16.23,657.0627,3.7460,1007.96,6.0324,
658.4,4058.200195,7351.799316,13,131107.47,284.81,-0.30,-0.15,0.06,16.06,657.1549,3.7278,1008.00,6.0252,
658.5,4058.200195,7351.799316,13,131107.55,284.80,-0.26,-0.21,0.04,15.85,657.2587,3.7278,1007.81,6.0325,
658.6,4058.200195,7351.799316,13,131107.66,284.79,-0.24,-0.18,-0.00,15.68,657.2794,3.7381,1007.96,6.0654,
658.7,4058.200195,7351.799316,13,131107.77,284.79,-0.24,-0.15,-0.01,15.57,657.2794,3.7485,1007.88,6.0356,
658.8,4058.200195,7351.799316,13,131107.86,284.79,-0.21,-0.11,0.00,15.65,657.2587,3.7768,1008.00,6.0304,
658.9,4058.200195,7351.799316,13,131107.97,284.79,-0.17,-0.12,-0.01,15.44,657.1246,3.7227,1007.85,6.0345,
659.0,4058.200195,7351.799316,13,131108.06,284.80,-0.14,-0.15,-0.05,15.07,657.1349,3.7046,1007.87,6.0139,
659.1,4058.200195,7351.799316,13,131108.16,284.80,-0.12,-0.17,-0.06,14.82,657.2072,3.7510,1008.13,6.0407,
659.2,4058.200195,7351.799316,13,131108.25,284.80,-0.12,-0.17,-0.10,14.58,661.9014,4.6432,1007.84,6.0397,
659.3,4058.200195,7351.799316,13,131108.36,284.80,-0.18,-0.18,-0.08,14.54,661.9221,4.6613,1008.03,6.1387,
659.4,4058.200195,7351.799316,13,131108.47,284.80,-0.22,-0.22,-0.09,14.58,661.9014,4.6793,1007.99,6.1542,
659.5,4058.200195,7351.799316,13,131108.56,284.80,-0.25,-0.19,-0.08,14.83,662.1800,4.8238,1007.94,6.1449,
659.6,4058.200195,7351.799316,13,131108.66,284.79,-0.35,-0.13,-0.04,15.07,663.5212,5.0480,1007.86,6.1335,
659.7,4058.200195,7351.799316,13,131108.75,284.79,-0.35,-0.06,-0.04,15.14,663.4483,5.0532,1008.16,6.1367,
659.8,4058.200195,7351.799316,13,131108.86,284.80,-0.35,-0.05,-0.01,15.28,664.2324,5.0867,1007.91,6.1119,
659.9,4058.200195,7351.799316,13,131108.97,284.79,-0.36,-0.13,0.04,15.40,663.9958,5.1331,1007.91,6.1459,
660.0,4058.200195,7351.799316,13,131109.05,284.79,-0.33,-0.17,-0.03,15.65,664.0164,5.1048,1007.74,6.1542,
660.1,4058.200195,7351.799316,13,131109.16,284.78,-0.38,-0.23,-0.10,15.58,665.2029,5.4272,1007.85,6.1397,
660.2,4058.200195,7351.799316,13,131109.27,284.78,-0.38,-0.21,-0.09,15.81,664.9656,5.4168,1007.96,6.2140,
660.3,4058.200195,7351.799316,13,131109.38,284.77,-0.36,-0.17,-0.10,16.00,665.1100,5.4193,1007.87,6.1945,
660.4,4058.200195,7351.799316,13,131109.47,284.77,-0.43,-0.18,-0.03,16.26,665.9869,5.5277,1008.00,6.2130,
660.5,4058.200195,7351.799316,13,131109.55,284.77,-0.46,-0.18,0.04,16.29,666.1727,5.5612,1008.01,6.2378,
660.6,4058.200195,7351.799316,13,131109.66,284.77,-0.43,-0.17,0.10,16.19,665.8735,5.5999,1008.04,6.2161,
660.7,4058.200195,7351.799316,13,131109.77,284.77,-0.38,-0.15,0.13,15.90,666.0798,5.6076,1007.89,6.2223,
660.8,4058.200195,7351.799316,13,131109.86,284.77,-0.37,-0.13,0.05,15.58,665.8219,5.5689,1008.07,6.2233,
660.9,4058.200195,7351.799316,13,131109.97,284.77,-0.42,-0.17,-0.05,15.27,666.0282,5.6102,1008.01,6.2088,
661.0,4058.200195,7351.799316,13,131110.06,284.77,-0.41,-0.17,-0.04,15.11,666.0379,5.5638,1007.89,6.2140,
661.1,4058.200195,7351.799316,13,131110.16,284.78,-0.39,-0.12,-0.02,15.04,664.4904,5.7004,1008.09,6.2295,
661.2,4058.200195,7351.799316,13,131110.27,284.78,-0.41,-0.12,-0.04,14.79,664.7070,5.6334,1008.14,6.3358,
661.3,4058.200195,7351.799316,13,131110.36,284.78,-0.40,-0.08,-0.03,14.44,664.7489,5.6411,1008.02,6.3512,
661.4,4058.200195,7351.799316,13,131110.47,284.77,-0.40,-0.07,-0.02,14.55,664.4182,6.0769,1007.98,6.3399,
661.5,4058.200195,7351.799316,13,131110.56,284.78,-0.41,-0.12,-0.02,15.11,664.3362,6.0898,1008.00,6.3533,
661.6,4058.200195,7351.799316,13,131110.66,284.78,-0.45,-0.11,0.05,16.37,663.3767,5.7881,1008.12,6.3564,
661.7,4058.200195,7351.799316,13,131110.77,284.77,-0.52,-0.05,0.16,17.08,663.5825,5.7262,1008.05,6.3347,
661.8,4058.200195,7351.799316,13,131110.86,284.77,-0.46,-0.15,0.19,17.03,663.5521,5.7468,1007.72,6.3544,
661.9,4058.200195,7351.799316,13,131110.97,284.77,-0.42,-0.16,0.18,17.20,663.4593,5.7056,1007.77,6.3378,
662.0,4058.200195,7351.799316,13,131111.05,284.78,-0.30,-0.15,0.24,17.58,663.5831,5.7313,1007.99,6.3410,
662.1,4058.200195,7351.799316,13,131111.16,284.79,-0.24,-0.11,0.27,17.96,663.9442,6.0280,1007.89,6.3245,
662.2,4058.200195,7351.799316,13,131111.27,284.78,-0.20,-0.11,0.31,18.26,663.9442,6.0253,1007.90,6.4472,
662.3,4058.200195,7351.799316,13,131111.38,284.79,-0.22,-0.02,0.30,18.34,663.9442,6.0201,1007.94,6.4472,
662.4,4058.200195,7351.799316,13,131111.47,284.78,-0.06,-0.06,0.36,18.07,665.2234,6.4404,1007.96,6.4493,
662.5,4058.200195,7351.799316,13,131111.55,284.78,-0.04,-0.04,0.34,17.67,665.3885,6.4689,1007.75,6.4421,
662.6,4058.200195,7351.799316,13,131111.66,284.78,-0.04,-0.09,0.39,17.57,665.5536,6.6777,1007.90,6.4431,
662.7,4058.200195,7351.799316,13,131111.77,284.78,-0.07,-0.06,0.36,17.49,665.7393,6.6932,1008.12,6.4369,
662.8,4058.200195,7351.799316,13,131111.86,284.79,-0.11,-0.08,0.31,17.22,665.8013,6.6893,1007.84,6.4503,
662.9,4058.200195,7351.799316,13,131111.97,284.79,-0.19,-0.14,0.23,16.58,665.7703,6.6854,1008.04,6.4441,
663.0,4058.200195,7351.799316,13,131112.06,284.79,-0.21,-0.25,0.13,15.84,665.4401,6.6609,1007.93,6.4544,
663.1,4058.200195,7351.799316,13,131112.16,284.78,-0.26,-0.31,0.03,15.53,665.8006,6.6661,1007.70,6.4400,
663.2,4058.200195,7351.799316,13,131112.25,284.79,-0.30,-0.29,-0.00,15.56,665.8941,6.6841,1007.92,6.5422,
663.3,4058.200195,7351.799316,13,131112.36,284.79,-0.28,-0.21,-0.04,15.19,665.6877,6.6532,1008.07,6.5122,
663.4,4058.200195,7351.799316,13,131112.47,284.78,-0.25,-0.23,-0.07,14.77,665.5743,6.6931,1007.85,6.5195,
663.5,4058.200195,7351.799316,13,131112.56,284.79,-0.23,-0.27,-0.09,14.63,665.6671,6.6751,1007.93,6.5308,
663.6,4058.200195,7351.799316,13,131112.66,284.79,-0.20,-0.29,-0.10,14.71,665.7490,6.6777,1008.01,6.5277,
663.7,4058.200195,7351.799316,13,131112.77,284.78,-0.26,-0.20,-0.12,14.87,665.5743,6.6880,1007.90,6.5215,
663.8,4058.200195,7351.799316,13,131112.86,284.78,-0.27,-0.17,-0.12,14.86,665.7187,6.6828,1008.13,6.5297,
663.9,4058.200195,7351.799316,13,131112.97,284.78,-0.27,-0.19,-0.11,14.69,665.9250,6.6636,1007.91,6.5607,
664.0,4058.200195,7351.799316,13,131113.05,284.77,-0.33,-0.18,-0.12,14.51,665.5736,6.6454,1008.02,6.5111,
664.1,4058.200195,7351.799316,13,131113.16,284.77,-0.30,-0.20,-0.11,14.39,665.4608,6.3012,1008.06,6.5772,
664.2,4058.200195,7351.799316,13,131113.27,284.77,-0.26,-0.17,-0.09,14.30,665.3060,6.2961,1008.09,6.5772,
664.3,4058.200195,7351.799316,13,131113.38,284.76,-0.24,-0.13,-0.08,14.30,665.2854,6.3089,1007.85,6.5968,
664.4,4058.200195,7351.799316,13,131113.47,284.75,-0.27,-0.09,-0.10,14.30,663.4490,5.5870,1007.92,6.5854,
664.5,4058.200195,7351.799316,13,131113.55,284.76,-0.25,-0.08,-0.12,14.30,663.4490,5.6050,1007.96,6.5989,
664.6,4058.200195,7351.799316,13,131113.66,284.76,-0.28,-0.10,-0.09,14.30,664.5322,5.5586,1007.90,6.6071,
664.7,4058.200195,7351.799316,13,131113.77,284.76,-0.29,-0.11,-0.08,14.30,664.3768,5.5766,1007.96,6.5999,
664.8,4058.200195,7351.799316,13,131113.86,284.76,-0.34,-0.16,-0.05,14.29,664.3259,4.9140,1007.76,6.5803,
664.9,4058.200195,7351.799316,13,131113.97,284.76,-0.36,-0.18,-0.08,14.27,663.7068,4.8856,1007.91,6.5989,
665.0,4058.200195,7351.799316,13,131114.06,284.76,-0.36,-0.18,-0.09,14.27,663.8616,4.8702,1007.98,6.5906,
665.1,4058.200195,7351.799316,13,131114.16,284.76,-0.33,-0.19,-0.08,14.28,664.0261,4.4962,1007.98,6.6237,
665.2,4058.200195,7351.799316,13,131114.25,284.75,-0.29,-0.17,-0.09,14.29,664.3775,4.4808,1008.05,6.6349,
665.3,4058.200195,7351.799316,13,131114.36,284.75,-0.32,-0.17,-0.09,14.28,664.3672,4.5684,1008.03,6.6473,
665.4,4058.200195,7351.799316,13,131114.47,284.75,-0.31,-0.21,-0.05,14.26,665.6568,4.3003,1008.05,6.6525,
665.5,4058.200195,7351.799316,13,131114.56,284.75,-0.30,-0.22,-0.04,14.23,665.8941,4.2513,1008.05,6.6174,
665.6,4058.200195,7351.799316,13,131114.66,284.74,-0.31,-0.21,-0.06,14.24,663.0259,4.0734,1007.90,6.6350,
665.7,4058.200195,7351.799805,13,131114.77,284.73,-0.26,-0.19,-0.08,14.21,662.9118,4.0708,1007.90,6.6299,
665.8,4058.200195,7351.799805,13,131114.86,284.72,-0.27,-0.22,-0.06,14.23,662.3657,3.9264,1007.97,6.6473,
665.9,4058.200195,7351.799805,13,131114.97,284.72,-0.34,-0.21,-0.06,14.25,662.2935,3.9290,1007.74,6.6391,
666.0,4058.200195,7351.799805,13,131115.05,284.72,-0.35,-0.19,-0.08,14.27,662.5720,3.9341,1007.90,6.6587,
666.1,4058.200195,7351.799805,13,131115.16,284.72,-0.32,-0.20,-0.08,14.27,660.7665,3.9135,1007.93,6.6638,
