DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:45:42 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
183.5,4108.035645,7348.106445,13,144921.63,201.63,-1.86,0.86,0.87,8.25,422.1580,2.1626,1015.22,3.5258,
183.6,4108.035645,7348.106445,13,144921.72,201.63,-1.66,0.81,1.06,8.34,421.2088,2.1161,1015.21,3.5011,
183.7,4108.035645,7348.106445,13,144921.83,201.64,-1.53,1.08,0.41,8.32,421.2398,2.1136,1015.13,3.5113,
183.8,4108.035645,7348.106445,13,144921.92,201.64,-1.45,1.17,0.29,8.35,421.2914,2.1084,1015.14,3.5278,
183.9,4108.035645,7348.106445,13,144922.02,201.65,-1.43,1.31,0.25,8.34,420.7239,2.0466,1015.23,3.3298,
184.0,4108.035645,7348.106445,13,144922.13,201.67,-1.49,1.26,0.30,8.30,420.9096,2.0440,1015.21,3.3814,
184.1,4108.035645,7348.106445,13,144922.23,201.68,-1.33,1.28,0.37,8.32,420.7755,2.0465,1014.94,3.3443,
184.2,4108.035645,7348.106445,13,144922.33,201.69,-1.09,1.21,0.20,8.29,419.4342,2.0697,1015.11,3.3525,
184.3,4108.035645,7348.106445,13,144922.42,201.69,-0.91,1.14,0.26,8.31,419.4142,2.0672,1015.38,3.3525,
184.4,4108.035645,7348.106445,13,144922.52,201.70,-1.11,1.11,0.09,8.24,419.5787,2.0465,1014.97,3.3690,
184.5,4108.035645,7348.106445,13,144922.63,201.71,-1.20,1.21,-0.01,8.24,419.0525,2.0929,1015.30,3.3917,
184.6,4108.035645,7348.106445,13,144922.72,201.71,-1.21,1.14,-0.11,8.15,419.0732,2.1110,1015.45,3.3979,
184.7,4108.035645,7348.106445,13,144922.83,201.73,-1.30,1.13,-0.12,8.05,419.3207,2.0801,1015.39,3.3834,
184.8,4108.035645,7348.106445,13,144922.94,201.75,-1.38,1.27,-0.07,8.06,419.0525,2.0362,1015.20,3.3483,
184.9,4108.035645,7348.106445,13,144923.02,201.76,-1.35,1.20,-0.10,8.02,419.1041,2.0594,1015.31,3.2246,
185.0,4108.035645,7348.106445,13,144923.13,201.77,-1.32,1.09,-0.10,8.05,422.1174,2.0646,1015.39,3.2658,
185.1,4108.035645,7348.106445,13,144923.22,201.79,-1.40,1.08,0.05,8.09,422.2818,2.0492,1015.29,3.2699,
185.2,4108.035645,7348.106445,13,144923.33,201.81,-1.46,0.94,-0.01,8.15,422.1786,2.0826,1015.35,3.2720,
185.3,4108.035645,7348.106445,13,144923.44,201.82,-1.49,0.94,0.21,8.30,422.3231,2.0285,1015.39,3.2658,
185.4,4108.035645,7348.106445,13,144923.52,201.83,-1.50,1.00,0.36,8.39,422.2928,2.0697,1015.13,3.2596,
185.5,4108.035645,7348.106445,13,144923.63,201.85,-1.45,0.91,0.38,8.32,424.2737,2.0440,1015.42,3.2493,
185.6,4108.035645,7348.106445,13,144923.72,201.86,-1.57,1.02,0.40,8.15,424.1699,2.0388,1015.31,3.2823,
185.7,4108.035645,7348.106445,13,144923.83,201.87,-1.55,1.10,0.39,8.18,423.8920,2.0646,1015.36,3.2122,
185.8,4108.035645,7348.106445,13,144923.92,201.88,-1.20,1.14,-0.07,8.12,423.7985,2.0259,1015.27,3.2576,
185.9,4108.035645,7348.106445,13,144924.02,201.89,-1.22,1.07,-0.12,8.12,423.9016,2.0465,1015.38,3.1957,
186.0,4108.035645,7348.106445,13,144924.13,201.91,-1.17,1.08,-0.18,8.18,422.3650,2.0388,1015.26,3.1895,
186.1,4108.035645,7348.106445,13,144924.23,201.92,-1.04,1.11,-0.09,8.24,422.7668,2.0517,1015.34,3.1875,
186.2,4108.035645,7348.106445,13,144924.33,201.93,-0.98,1.08,-0.16,8.18,424.5413,2.0697,1015.20,3.1441,
186.3,4108.035645,7348.106445,13,144924.42,201.94,-0.82,1.04,-0.17,8.12,424.5207,2.1290,1015.23,3.1772,
186.4,4108.035645,7348.106445,13,144924.52,201.95,-0.61,0.96,-0.18,8.14,424.5310,2.0904,1015.27,3.1895,
186.5,4108.035645,7348.106445,13,144924.63,201.97,-0.52,0.47,0.01,8.14,428.1627,2.3147,1015.17,3.1874,
186.6,4108.035645,7348.106445,13,144924.72,201.98,-0.51,0.08,0.23,8.17,428.2349,2.2683,1015.13,3.1482,
186.7,4108.035645,7348.106445,13,144924.83,202.00,-0.61,0.08,0.29,8.16,428.1427,2.2605,1015.11,3.1813,
186.8,4108.035645,7348.106445,13,144924.94,202.02,-0.60,0.22,0.50,8.25,428.0292,2.2837,1015.30,3.1606,
186.9,4108.035645,7348.106445,13,144925.02,202.03,-0.92,0.08,0.56,8.27,428.0492,2.2992,1015.02,3.1544,
187.0,4108.035645,7348.106445,13,144925.13,202.05,-1.06,0.20,0.59,8.33,428.0802,2.2606,1015.11,3.0926,
187.1,4108.035645,7348.106445,13,144925.22,202.06,-1.20,0.34,0.40,8.29,428.0699,2.2502,1015.31,3.1235,
187.2,4108.035645,7348.106445,13,144925.33,202.09,-1.43,0.30,0.16,8.24,427.9770,2.2992,1015.32,3.1338,
187.3,4108.035645,7348.106445,13,144925.44,202.11,-1.39,0.60,0.07,8.20,428.0396,2.2940,1015.25,3.1524,
187.4,4108.035645,7348.106445,13,144925.52,202.12,-1.25,0.53,0.14,8.20,428.0905,2.2631,1015.24,3.1585,
187.5,4108.035645,7348.106445,13,144925.63,202.14,-1.10,0.54,0.47,8.26,428.2453,2.2966,1015.34,3.1400,
187.6,4108.035645,7348.106445,13,144925.72,202.15,-1.05,0.42,0.54,8.35,427.9570,2.3302,1015.18,3.1090,
187.7,4108.035645,7348.106445,13,144925.83,202.17,-0.97,0.47,0.53,8.37,427.9357,2.2940,1015.29,3.1276,
187.8,4108.035645,7348.106445,13,144925.92,202.18,-0.94,0.53,0.70,8.41,430.7008,2.3507,1015.28,3.1132,
187.9,4108.035645,7348.106445,13,144926.02,202.20,-1.04,0.48,0.58,8.37,430.7214,2.3559,1015.28,3.0925,
188.0,4108.035645,7348.106445,13,144926.13,202.23,-1.02,0.42,0.49,8.39,430.5357,2.3379,1015.29,3.0720,
188.1,4108.035645,7348.106445,13,144926.23,202.26,-1.02,0.45,0.49,8.36,430.6286,2.3636,1015.15,3.1132,
188.2,4108.035645,7348.106445,13,144926.33,202.27,-1.13,0.48,0.46,8.30,430.7833,2.3379,1015.29,3.0678,
188.3,4108.035645,7348.106445,13,144926.42,202.29,-1.14,0.46,0.51,8.35,430.6801,2.3662,1015.15,3.1008,
188.4,4108.035645,7348.106445,13,144926.52,202.31,-1.00,0.50,0.57,8.35,430.6492,2.3431,1015.48,3.0575,
188.5,4108.035645,7348.106445,13,144926.63,202.33,-0.92,0.60,0.66,8.37,430.6808,2.3997,1015.26,3.1112,
188.6,4108.035645,7348.106445,13,144926.72,202.34,-1.08,0.86,0.60,8.32,426.3881,2.2966,1015.36,3.0987,
188.7,4108.035645,7348.106445,13,144926.83,202.37,-1.32,0.95,0.52,8.20,426.3578,2.2915,1015.35,3.1503,
188.8,4108.035645,7348.106445,13,144926.94,202.39,-1.30,1.02,0.48,8.23,426.2334,2.3121,1015.39,3.1028,
188.9,4108.035645,7348.106445,13,144927.02,202.40,-1.39,1.02,0.40,8.15,426.4088,2.2864,1015.23,3.1152,
189.0,4108.035645,7348.106445,13,144927.13,202.42,-1.46,0.97,0.21,8.11,423.9848,2.2709,1015.37,3.0698,
189.1,4108.035645,7348.106445,13,144927.22,202.43,-1.57,0.91,0.16,8.07,423.8713,2.3404,1015.36,3.1193,
189.2,4108.035645,7348.106445,13,144927.33,202.46,-1.61,0.75,0.15,8.07,423.9842,2.2399,1015.59,3.0740,
189.3,4108.035645,7348.106445,13,144927.44,202.48,-1.62,0.69,0.10,8.02,423.9223,2.2296,1015.26,3.0885,
189.4,4108.035645,7348.106445,13,144927.52,202.50,-1.52,0.73,0.15,8.01,423.9951,2.2322,1015.34,3.0905,
189.5,4108.035645,7348.106445,13,144927.63,202.53,-1.43,1.00,0.35,8.25,423.4271,2.2606,1015.31,3.0636,
189.6,4108.035645,7348.106445,13,144927.72,202.54,-1.47,0.96,0.48,8.33,423.2723,2.2218,1015.28,3.0884,
189.7,4108.035645,7348.106445,13,144927.83,202.55,-1.40,0.93,0.50,8.27,423.2826,2.2554,1015.43,3.1008,
189.8,4108.035645,7348.106445,13,144927.92,202.57,-1.40,0.90,0.46,8.22,423.2929,2.2322,1015.49,3.1090,
189.9,4108.035645,7348.106445,13,144928.02,202.59,-1.51,0.82,0.44,8.13,421.6731,2.2347,1015.51,3.0843,
190.0,4108.035645,7348.106445,13,144928.13,202.61,-1.49,0.76,0.50,8.29,420.1461,2.1548,1015.22,3.0554,
190.1,4108.035645,7348.106445,13,144928.23,202.63,-1.50,0.83,0.46,8.32,420.2493,2.1342,1015.45,3.0533,
190.2,4108.035645,7348.106445,13,144928.33,202.65,-1.32,0.70,0.38,8.35,420.1874,2.1754,1015.16,3.1008,
190.3,4108.035645,7348.106445,13,144928.42,202.67,-1.30,0.64,0.53,8.31,418.6914,2.1265,1015.43,3.0533,
190.4,4108.035645,7348.106445,13,144928.52,202.69,-1.28,0.74,0.82,8.26,418.3303,2.1419,1015.27,3.0946,
190.5,4108.035645,7348.106445,13,144928.63,202.71,-1.37,0.63,1.02,8.40,418.5882,2.1471,1015.29,3.0987,
190.6,4108.035645,7348.106445,13,144928.72,202.72,-1.29,0.57,0.88,8.39,418.6501,2.1420,1015.40,3.0761,
190.7,4108.035645,7348.106445,13,144928.83,202.74,-1.42,0.96,0.70,8.13,419.2279,2.1497,1015.29,3.0100,
190.8,4108.035645,7348.106445,13,144928.94,202.76,-1.56,0.93,0.55,7.96,419.2692,2.1368,1015.27,3.0018,
190.9,4108.035645,7348.106445,13,144929.02,202.77,-1.73,0.88,0.47,8.02,419.2382,2.1626,1015.20,3.0513,
191.0,4108.035645,7348.106445,13,144929.13,202.79,-1.75,1.00,0.51,8.03,418.0104,2.1419,1015.02,3.0163,
191.1,4108.035645,7348.106445,13,144929.22,202.80,-1.74,0.92,0.42,8.10,417.9589,2.1548,1015.25,3.0451,
191.2,4108.035645,7348.106445,13,144929.33,202.82,-1.59,0.76,0.40,8.09,417.9279,2.1522,1015.43,3.0265,
191.3,4108.035645,7348.106445,13,144929.44,202.83,-1.47,0.69,0.51,8.14,417.8144,2.1368,1015.23,3.0265,
191.4,4108.035645,7348.106445,13,144929.52,202.84,-1.56,0.84,0.40,8.11,417.9692,2.1445,1015.37,3.0286,
191.5,4108.035645,7348.106445,13,144929.63,202.87,-1.72,0.85,0.31,7.94,417.7112,2.1574,1015.49,3.0121,
191.6,4108.035645,7348.106445,13,144929.72,202.88,-1.84,0.92,0.38,7.98,417.7938,2.1136,1015.23,2.9791,
191.7,4108.035645,7348.106445,13,144929.83,202.89,-1.87,0.91,0.43,8.06,417.9073,2.1729,1015.21,3.0595,
191.8,4108.035645,7348.106445,13,144929.92,202.90,-1.94,0.79,0.54,8.25,417.8866,2.1394,1015.23,3.0327,
191.9,4108.035645,7348.106445,13,144930.02,202.92,-1.85,0.66,0.68,8.29,417.8763,2.1601,1015.10,3.0492,
192.0,4108.035645,7348.106445,13,144930.13,202.94,-1.70,0.66,0.63,8.20,417.8041,2.2141,1015.28,3.0616,
192.1,4108.035645,7348.106445,13,144930.23,202.96,-1.63,0.73,0.49,8.19,418.0517,2.1858,1015.16,3.0575,
192.2,4108.035645,7348.106445,13,144930.33,202.97,-1.76,0.80,0.41,7.92,417.9692,2.1239,1015.06,3.0657,
192.3,4108.035645,7348.106445,13,144930.42,202.99,-1.84,0.77,0.33,7.95,417.8351,2.1986,1015.31,3.0451,
192.4,4108.035645,7348.106445,13,144930.52,203.01,-1.84,0.80,0.31,7.92,417.7835,2.1317,1015.20,3.0471,
192.5,4108.035645,7348.106445,13,144930.63,203.03,-1.84,0.80,0.31,7.92,417.9795,2.1806,1015.14,3.0636,
192.6,4108.035645,7348.106445,13,144930.72,203.04,-1.84,0.80,0.31,7.92,417.7319,2.1394,1015.30,3.0141,
192.7,4108.035645,7348.106445,13,144930.83,203.05,-1.83,0.80,0.31,7.92,417.8866,2.2142,1015.24,3.1153,
192.8,4108.035645,7348.106445,13,144930.94,203.06,-1.78,0.81,0.29,7.95,417.8866,2.1187,1015.17,3.0843,
192.9,4108.035645,7348.106445,13,144931.02,203.07,-1.76,0.80,0.26,7.92,417.9801,2.1677,1015.30,3.1214,
193.0,4108.035645,7348.106445,13,144931.13,203.09,-1.78,0.76,0.23,7.90,417.7112,2.1961,1015.40,3.1297,
193.1,4108.035645,7348.106445,13,144931.22,203.10,-1.78,0.76,0.23,7.90,417.9176,2.1703,1015.40,3.1214,
193.2,4108.035645,7348.106445,13,144931.33,203.11,-1.81,0.76,0.23,7.90,417.9492,2.1703,1015.49,3.1524,
193.3,4108.035645,7348.106445,13,144931.44,203.11,-1.91,0.76,0.22,7.94,417.9492,2.1419,1015.25,3.1132,
193.4,4108.035645,7348.106445,13,144931.52,203.12,-1.89,0.77,0.21,7.97,417.9795,2.1832,1015.24,3.1297,
193.5,4108.035645,7348.106445,13,144931.63,203.14,-1.90,0.82,0.27,7.99,417.8247,2.0801,1015.48,3.1112,
193.6,4108.035645,7348.106445,13,144931.72,203.15,-1.78,0.83,0.29,8.02,418.0414,2.1240,1015.16,3.1152,
193.7,4108.035645,7348.106445,13,144931.83,203.16,-1.87,0.75,0.24,8.00,418.0421,2.1213,1015.15,3.1936,
193.8,4108.035645,7348.106445,13,144931.92,203.18,-1.98,0.66,0.23,7.96,417.4430,2.1084,1015.33,3.2163,
193.9,4108.035645,7348.106445,13,144932.02,203.19,-1.90,0.63,0.25,8.00,417.4636,2.1033,1015.22,3.2039,
194.0,4108.035645,7348.106445,13,144932.13,203.21,-1.87,0.62,0.28,8.06,417.5874,2.1754,1015.45,3.2184,
194.1,4108.035645,7348.106445,13,144932.23,203.22,-1.85,0.61,0.29,8.09,417.0000,2.1549,1015.28,3.2061,
194.2,4108.035645,7348.106445,13,144932.33,203.22,-1.82,0.57,0.21,8.06,417.0200,2.1754,1015.41,3.2246,
194.3,4108.035645,7348.106445,13,144932.42,203.24,-1.84,0.63,0.19,8.00,417.8041,2.1368,1015.33,3.1834,
194.4,4108.035645,7348.106445,13,144932.52,203.25,-1.83,0.80,0.20,8.00,417.7628,2.1754,1015.26,3.2122,
194.5,4108.035645,7348.106445,13,144932.63,203.25,-1.85,0.79,0.10,8.00,417.5359,2.1729,1015.39,3.1916,
194.6,4108.035645,7348.106445,13,144932.72,203.26,-1.85,0.83,0.16,7.98,417.3398,2.1548,1015.21,3.2122,
194.7,4108.035645,7348.106445,13,144932.83,203.27,-1.89,0.83,0.36,8.02,417.4430,2.1446,1015.39,3.2061,
194.8,4108.035645,7348.106445,13,144932.94,203.27,-1.93,0.76,0.33,8.04,416.7724,2.1136,1015.11,3.2101,
194.9,4108.035645,7348.106445,13,144933.02,203.28,-1.83,0.70,0.34,8.05,416.9065,2.1007,1015.37,3.2473,
195.0,4108.035645,7348.106445,13,144933.13,203.30,-1.84,0.81,0.32,8.08,416.8240,2.0904,1015.42,3.1937,
195.1,4108.035645,7348.106445,13,144933.22,203.31,-1.89,0.87,0.33,8.03,417.2160,2.1033,1015.34,3.2452,
195.2,4108.035645,7348.106445,13,144933.33,203.32,-1.97,1.01,0.10,8.00,417.2469,2.1213,1015.23,3.1854,
195.3,4108.035645,7348.106445,13,144933.44,203.32,-1.94,0.99,0.10,8.02,416.6183,2.0465,1015.49,3.1730,
195.4,4108.035645,7348.106445,13,144933.52,203.33,-2.04,1.04,0.11,8.00,416.7517,2.0620,1015.24,3.2369,
195.5,4108.035645,7348.106445,13,144933.63,203.34,-1.98,1.06,0.13,8.00,416.8033,2.0233,1015.30,3.2225,
195.6,4108.035645,7348.106445,13,144933.72,203.34,-1.95,1.04,0.27,7.98,416.6898,2.0362,1015.46,3.1091,
195.7,4108.035645,7348.106445,13,144933.83,203.34,-2.01,0.89,0.33,8.04,416.9168,2.0955,1015.40,3.1297,
195.8,4108.035645,7348.106445,13,144933.92,203.32,-2.03,0.79,0.24,8.04,417.6494,2.0775,1015.39,3.1565,
195.9,4108.035645,7348.106445,13,144934.02,203.32,-1.94,0.82,0.30,8.00,417.6906,2.0646,1015.48,3.1730,
196.0,4108.035645,7348.106445,13,144934.13,203.30,-1.90,0.80,0.38,8.02,417.7422,2.0311,1015.37,3.1462,
196.1,4108.035645,7348.106445,13,144934.23,203.29,-1.84,0.80,0.06,8.01,416.9690,2.0208,1015.41,3.1359,
196.2,4108.035645,7348.106445,13,144934.33,203.29,-1.85,0.86,-0.05,8.04,417.1438,2.0156,1015.42,3.1235,
196.3,4108.035645,7348.106445,13,144934.42,203.28,-1.88,0.91,0.10,8.03,416.6486,1.9898,1015.27,3.1400,
196.4,4108.035645,7348.106445,13,144934.52,203.28,-2.00,0.89,0.05,8.01,416.7827,2.0208,1015.47,3.1359,
196.5,4108.035645,7348.106445,13,144934.63,203.26,-1.97,0.92,0.12,8.10,416.4525,2.0260,1015.27,3.1503,
196.6,4108.035645,7348.106445,13,144934.72,203.25,-2.00,0.87,0.09,8.10,416.3706,2.0130,1015.51,3.0471,
196.7,4108.035645,7348.106445,13,144934.83,203.26,-2.03,0.88,0.06,8.07,416.2978,1.9795,1015.50,3.0141,
196.8,4108.035645,7348.106445,13,144934.94,203.26,-1.98,0.85,-0.07,8.13,416.4422,1.9847,1015.48,3.0513,
196.9,4108.035645,7348.106445,13,144935.02,203.25,-2.01,0.86,0.03,8.18,416.2152,1.9898,1015.70,3.0286,
197.0,4108.035645,7348.106445,13,144935.13,203.24,-2.02,0.79,0.35,8.32,416.1636,1.9795,1015.33,3.0761,
197.1,4108.035645,7348.106445,13,144935.22,203.23,-2.01,0.83,0.44,8.30,416.2874,2.0131,1015.55,3.0286,
197.2,4108.035645,7348.106445,13,144935.33,203.23,-1.93,0.88,0.29,8.30,416.3287,2.0208,1015.40,2.9956,
197.3,4108.035645,7348.106445,13,144935.44,203.22,-2.05,0.75,0.31,8.29,416.3391,2.0208,1015.42,3.0492,
197.4,4108.035645,7348.106445,13,144935.52,203.21,-2.00,0.72,0.33,8.27,416.2152,2.0491,1015.61,3.0636,
197.5,4108.035645,7348.106445,13,144935.63,203.21,-1.82,0.68,0.25,8.25,416.3906,2.0312,1015.46,3.0636,
197.6,4108.035645,7348.106445,13,144935.72,203.20,-1.80,0.73,0.09,8.15,416.3906,2.0130,1015.61,2.9296,
197.7,4108.035645,7348.106445,13,144935.83,203.20,-1.85,0.79,-0.04,8.15,416.4113,2.0233,1015.43,2.9419,
197.8,4108.035645,7348.106445,13,144935.92,203.19,-1.89,0.74,-0.07,8.13,416.3184,2.0156,1015.34,2.9275,
197.9,4108.035645,7348.106445,13,144936.02,203.18,-1.98,0.65,-0.08,8.09,416.1430,2.0028,1015.52,2.9502,
198.0,4108.035645,7348.106445,13,144936.13,203.18,-1.98,0.65,-0.07,8.05,416.2462,2.0053,1015.40,2.9873,
198.1,4108.035645,7348.106445,13,144936.23,203.18,-2.07,0.85,0.07,8.05,417.1438,1.9692,1015.53,2.9646,
198.2,4108.035645,7348.106445,13,144936.33,203.17,-2.08,0.92,0.33,8.05,417.2469,1.9796,1015.40,2.9316,
198.3,4108.035645,7348.106445,13,144936.42,203.17,-2.31,0.85,0.28,8.08,417.2057,1.9640,1015.44,2.9130,
198.4,4108.035645,7348.106445,13,144936.52,203.17,-2.22,0.90,0.31,8.10,416.2571,2.0259,1015.43,2.9378,
198.5,4108.035645,7348.106445,13,144936.63,203.17,-2.07,0.97,0.34,8.08,416.1636,1.9950,1015.39,2.9357,
198.6,4108.035645,7348.106445,13,144936.72,203.16,-2.10,0.94,0.28,8.11,416.1946,1.9924,1015.17,2.9378,
198.7,4108.035645,7348.106445,13,144936.83,203.16,-2.12,0.79,0.38,8.12,416.3287,1.9409,1015.14,2.8904,
198.8,4108.035645,7348.106445,13,144936.94,203.17,-2.03,0.88,0.59,8.17,416.5867,1.9202,1015.07,2.9131,
198.9,4108.035645,7348.106445,13,144937.03,203.17,-2.01,0.83,0.58,8.20,416.7208,1.9795,1015.16,2.9667,
199.0,4108.035645,7348.106445,13,144937.11,203.16,-2.06,0.77,0.51,8.19,416.4944,1.9848,1015.29,2.9378,
199.1,4108.035645,7348.106445,13,144937.22,203.16,-2.02,0.89,0.39,8.20,416.4532,1.9718,1015.33,2.9316,
199.2,4108.035645,7348.106445,13,144937.33,203.16,-1.96,0.83,0.43,8.22,416.2359,2.0208,1015.22,2.9584,
199.3,4108.035645,7348.106445,13,144937.44,203.17,-1.94,0.81,0.48,8.21,416.2049,1.9615,1015.10,2.9337,
199.4,4108.035645,7348.106445,13,144937.52,203.18,-1.88,0.76,0.31,8.15,416.2359,1.9589,1015.26,2.9316,
199.5,4108.035645,7348.106445,13,144937.63,203.18,-1.84,0.90,0.23,8.12,416.2462,1.9925,1015.20,3.0265,
199.6,4108.035645,7348.106445,13,144937.73,203.18,-1.87,0.97,0.26,8.10,416.8652,2.0208,1015.39,3.0636,
199.7,4108.035645,7348.106445,13,144937.83,203.19,-1.91,1.00,0.33,8.15,416.7827,2.0131,1015.47,3.0162,
199.8,4108.035645,7348.106445,13,144937.92,203.20,-2.08,0.91,0.30,8.17,416.1024,1.9512,1015.25,3.0059,
199.9,4108.035645,7348.106445,13,144938.02,203.20,-2.19,0.97,0.41,8.33,416.2984,2.0208,1015.30,2.9935,
200.0,4108.035645,7348.106445,13,144938.13,203.20,-2.19,1.04,0.36,8.34,416.2359,1.9590,1015.25,2.9709,
200.1,4108.035645,7348.106445,13,144938.23,203.19,-2.17,1.09,0.42,8.31,416.2256,1.9795,1015.35,3.0080,
200.2,4108.035645,7348.106445,13,144938.33,203.20,-2.13,0.98,0.37,8.31,416.2152,2.0053,1015.15,3.0368,
200.3,4108.035645,7348.106445,13,144938.44,203.19,-2.22,0.98,0.40,8.31,416.8859,2.0079,1015.38,3.0224,
200.4,4108.035645,7348.106445,13,144938.52,203.19,-2.34,1.05,0.23,8.21,417.0200,2.0104,1015.23,3.0678,
200.5,4108.035645,7348.106445,13,144938.63,203.19,-2.20,0.97,0.10,8.19,416.9787,2.0053,1015.25,3.1070,
200.6,4108.035645,7348.106445,13,144938.72,203.19,-2.21,1.03,0.20,8.24,416.8446,1.9795,1015.25,3.1008,
200.7,4108.035645,7348.106445,13,144938.83,203.20,-2.24,0.99,0.23,8.32,416.7414,1.9460,1015.42,3.0781,
200.8,4108.035645,7348.106445,13,144938.94,203.20,-2.23,0.95,0.51,8.39,416.9271,1.9769,1015.33,3.0884,
200.9,4108.035645,7348.106445,13,144939.03,203.19,-2.00,1.12,0.80,8.43,417.0200,1.9692,1015.33,3.0946,
201.0,4108.035645,7348.106445,13,144939.11,203.19,-1.82,1.01,0.74,8.50,416.8962,1.9976,1015.31,3.1173,
201.1,4108.035645,7348.106445,13,144939.22,203.20,-1.88,0.67,0.63,8.50,416.5454,1.9383,1015.27,3.0781,
201.2,4108.035645,7348.106445,13,144939.33,203.20,-2.09,0.67,0.38,8.40,416.4113,1.9950,1015.27,3.0884,
201.3,4108.035645,7348.106445,13,144939.44,203.21,-2.24,0.70,-0.04,8.40,416.6486,1.9872,1015.30,3.1090,
201.4,4108.035645,7348.106445,13,144939.52,203.21,-2.49,0.47,-0.13,8.35,416.6486,2.0130,1015.28,3.0987,
201.5,4108.035645,7348.106445,13,144939.63,203.21,-2.54,0.32,-0.15,8.31,416.5247,1.9666,1015.30,3.1565,
201.6,4108.035645,7348.106445,13,144939.73,203.21,-2.42,0.36,-0.21,8.30,416.3184,1.9718,1015.32,3.1544,
201.7,4108.035645,7348.106445,13,144939.83,203.22,-2.36,0.45,-0.15,8.31,416.3803,1.9795,1015.25,3.1565,
201.8,4108.035645,7348.106445,13,144939.92,203.21,-2.40,0.61,-0.05,8.25,416.5667,2.0104,1015.27,3.1771,
201.9,4108.035645,7348.106445,13,144940.02,203.21,-2.52,0.71,-0.05,8.21,416.3700,2.0233,1015.30,3.1916,
202.0,4108.035645,7348.106445,13,144940.13,203.22,-2.58,0.78,-0.02,8.28,416.4629,1.9718,1015.22,3.1916,
202.1,4108.035645,7348.106445,13,144940.23,203.22,-2.73,0.86,0.20,8.38,416.4944,2.0079,1015.37,3.1772,
202.2,4108.035645,7348.106445,13,144940.33,203.23,-2.64,0.95,0.29,8.41,416.4525,1.9744,1015.31,3.1338,
202.3,4108.035645,7348.106445,13,144940.42,203.24,-2.59,0.93,0.34,8.36,416.5151,1.9950,1015.36,3.1627,
202.4,4108.035645,7348.106445,13,144940.52,203.23,-2.62,0.95,0.38,8.33,416.5041,2.0027,1015.23,3.1709,
202.5,4108.035645,7348.106445,13,144940.63,203.23,-2.56,1.00,0.48,8.30,416.4938,1.9563,1015.27,3.1008,
202.6,4108.035645,7348.106445,13,144940.72,203.24,-2.58,0.91,0.44,8.31,416.3494,1.9460,1015.24,3.1152,
202.7,4108.035645,7348.106445,13,144940.83,203.24,-2.54,0.73,0.34,8.33,416.4009,1.9873,1015.44,3.1482,
202.8,4108.035645,7348.106445,13,144940.94,203.24,-2.46,0.74,0.14,8.31,416.1746,1.9589,1015.36,3.1442,
202.9,4108.035645,7348.106445,13,144941.02,203.25,-2.47,0.71,0.10,8.29,416.4422,1.9976,1015.35,3.1647,
203.0,4108.035645,7348.106445,13,144941.13,203.25,-2.54,0.57,-0.01,8.24,416.5976,1.9924,1015.42,3.1152,
203.1,4108.035645,7348.106445,13,144941.22,203.25,-2.58,0.55,0.00,8.21,416.7833,1.9847,1015.44,3.1482,
203.2,4108.035645,7348.106445,13,144941.33,203.25,-2.60,0.53,-0.03,8.21,416.8136,1.9925,1015.31,3.1482,
203.3,4108.035645,7348.106445,13,144941.44,203.25,-2.74,0.56,-0.07,8.25,416.8755,1.9769,1015.35,3.1359,
203.4,4108.035645,7348.106445,13,144941.52,203.25,-2.76,0.61,-0.13,8.29,417.4946,1.9692,1015.37,2.9976,
203.5,4108.035645,7348.106445,13,144941.63,203.26,-2.57,0.49,-0.10,8.46,417.5462,2.0079,1015.29,3.0141,
203.6,4108.035645,7348.106445,13,144941.73,203.26,-2.93,0.18,0.32,8.50,417.3089,2.0001,1015.31,3.0059,
203.7,4108.035645,7348.106445,13,144941.83,203.26,-3.14,0.87,1.23,8.51,417.3295,2.0027,1015.29,2.9976,
203.8,4108.035645,7348.106445,13,144941.92,203.27,-3.38,0.77,1.12,8.48,416.6905,1.9847,1015.22,3.0368,
203.9,4108.035645,7348.106445,13,144942.02,203.27,-3.13,1.09,0.39,8.41,416.6589,1.9872,1015.16,3.0121,
204.0,4108.035645,7348.106445,13,144942.13,203.28,-2.95,0.71,0.01,8.37,416.7001,1.9976,1015.30,3.0369,
204.1,4108.035645,7348.106445,13,144942.23,203.29,-2.59,0.70,-0.56,8.32,416.6692,2.0156,1015.46,3.0616,
204.2,4108.035645,7348.106445,13,144942.33,203.29,-2.36,0.66,-0.64,8.38,416.3081,1.9976,1015.20,2.9791,
204.3,4108.035645,7348.106445,13,144942.44,203.29,-2.33,0.71,-0.65,8.39,417.8970,1.9744,1015.48,3.0224,
204.4,4108.035645,7348.106445,13,144942.52,203.30,-2.32,0.67,-0.52,8.35,417.8660,2.0233,1015.47,2.9172,
204.5,4108.035645,7348.106445,13,144942.63,203.31,-2.16,0.65,-0.48,8.35,417.6494,1.9434,1015.28,2.8925,
