DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  8:33:26 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
771.2,4058.200928,7351.808105,14,124656.20,272.28,-0.16,-0.16,-0.13,13.67,677.9516,4.8034,1007.82,3.1707,
771.3,4058.200928,7351.808105,14,124656.28,272.29,-0.18,-0.18,-0.13,13.67,673.3413,4.6280,1007.82,3.1314,
771.4,4058.200928,7351.808105,14,124656.41,272.30,-0.16,-0.15,-0.11,13.68,673.3104,4.5661,1007.89,3.1335,
771.5,4058.200928,7351.808105,14,124656.51,272.31,-0.15,-0.14,-0.11,13.69,673.3826,4.6177,1007.79,3.1665,
771.6,4058.200928,7351.808105,14,124656.60,272.32,-0.15,-0.14,-0.11,13.69,673.2279,4.6331,1007.93,3.1108,
771.7,4058.200928,7351.808105,14,124656.71,272.33,-0.15,-0.14,-0.11,13.69,669.8972,4.5094,1008.02,3.1026,
771.8,4058.200928,7351.808105,14,124656.80,272.34,-0.15,-0.14,-0.11,13.69,670.0621,4.4578,1007.85,3.1273,
771.9,4058.200928,7351.808105,14,124656.91,272.34,-0.15,-0.14,-0.11,13.69,664.8943,4.3367,1007.74,3.1686,
772.0,4058.200928,7351.808105,14,124657.00,272.35,-0.15,-0.14,-0.11,13.69,664.8943,4.2953,1008.05,3.1479,
772.1,4058.200928,7351.808105,14,124657.10,272.37,-0.14,-0.15,-0.09,13.70,665.0800,4.2696,1007.98,3.1975,
772.2,4058.200928,7351.808105,14,124657.21,272.36,-0.13,-0.14,-0.12,13.68,664.9774,4.3186,1007.77,3.1955,
772.3,4058.200928,7351.808105,14,124657.30,272.37,-0.09,-0.13,-0.14,13.68,665.0284,4.2953,1007.92,3.1975,
772.4,4058.200928,7351.808105,14,124657.41,272.39,-0.06,-0.17,-0.13,13.67,665.0284,4.3418,1008.04,3.1398,
772.5,4058.200928,7351.808105,14,124657.48,272.40,-0.05,-0.18,-0.12,13.66,665.0490,4.3031,1007.90,3.1438,
772.6,4058.200928,7351.808105,14,124657.60,272.41,-0.05,-0.18,-0.12,13.69,664.9465,4.2541,1007.89,3.1562,
772.7,4058.200928,7351.808105,14,124657.71,272.42,-0.04,-0.15,-0.10,13.69,664.9465,4.2824,1007.76,3.2160,
772.8,4058.200928,7351.808105,14,124657.80,272.42,-0.04,-0.14,-0.10,13.69,664.6880,4.2748,1008.12,3.1768,
772.9,4058.200928,7351.808105,14,124657.91,272.43,-0.03,-0.10,-0.09,13.70,665.0800,4.3185,1007.82,3.2181,
773.0,4058.200928,7351.808105,14,124658.01,272.43,-0.05,-0.07,-0.10,13.70,664.9871,4.2902,1007.91,3.1645,
773.1,4058.200928,7351.808105,14,124658.10,272.44,-0.08,-0.04,-0.07,13.70,664.9665,4.3340,1007.93,3.1851,
773.2,4058.200928,7351.808105,14,124658.20,272.45,-0.06,-0.08,-0.06,13.77,664.9871,4.3469,1007.91,3.1645,
773.3,4058.200928,7351.808105,14,124658.28,272.46,-0.08,-0.09,-0.05,13.85,665.0180,4.2774,1007.89,3.2201,
773.4,4058.200928,7351.808105,14,124658.41,272.46,-0.10,-0.08,-0.01,13.93,659.0676,3.9318,1007.83,3.1913,
773.5,4058.200928,7351.808105,14,124658.51,272.48,-0.11,-0.10,-0.02,13.97,659.0360,3.9704,1007.95,3.2098,
773.6,4058.200928,7351.808105,14,124658.60,272.49,-0.08,-0.11,-0.02,13.99,658.9019,3.9421,1007.75,3.1933,
773.7,4058.200928,7351.808105,14,124658.71,272.50,-0.09,-0.09,0.01,14.05,660.4490,3.9988,1007.97,3.2119,
773.8,4058.200928,7351.808105,14,124658.80,272.51,-0.13,-0.12,0.01,14.06,660.3871,3.9807,1007.64,3.3295,
773.9,4058.200928,7351.808105,14,124658.91,272.51,-0.14,-0.13,0.00,14.11,660.5624,3.9757,1008.08,3.3047,
774.0,4058.200928,7351.808105,14,124659.01,272.53,-0.14,-0.15,-0.02,14.11,660.6862,3.9420,1007.84,3.2573,
774.1,4058.200928,7351.808105,14,124659.10,272.52,-0.16,-0.17,-0.06,14.04,657.9839,3.8621,1007.90,3.3274,
774.2,4058.200928,7351.808105,14,124659.21,272.54,-0.22,-0.16,-0.10,13.99,658.1600,3.8827,1007.82,3.2862,
774.3,4058.200928,7351.808105,14,124659.31,272.54,-0.16,-0.17,-0.09,14.03,658.7685,3.8777,1008.08,3.3068,
774.4,4058.200928,7351.808105,14,124659.41,272.54,-0.19,-0.17,-0.06,14.01,658.6853,3.8544,1007.94,3.2614,
774.5,4058.200928,7351.808105,14,124659.50,272.55,-0.22,-0.09,-0.07,13.94,658.8916,3.9138,1007.95,3.3274,
774.6,4058.200928,7351.808105,14,124659.60,272.56,-0.23,-0.07,-0.14,13.90,658.7988,3.8492,1008.09,3.2367,
774.7,4058.200928,7351.808105,14,124659.71,272.57,-0.21,-0.10,-0.19,13.95,661.5939,3.9292,1007.91,3.2779,
774.8,4058.200928,7351.808105,14,124659.80,272.58,-0.22,-0.16,-0.24,14.07,661.5526,3.9085,1007.97,3.3852,
774.9,4058.200928,7351.808105,14,124662.46,272.58,-0.15,-0.15,-0.25,14.32,663.5328,4.0839,1007.87,3.3831,
775.0,4058.200928,7351.808105,14,124700.01,272.59,-0.12,-0.14,-0.26,14.55,663.5638,4.0839,1008.15,3.4264,
775.1,4058.200928,7351.808105,14,124700.10,272.60,-0.11,-0.11,-0.30,14.68,666.5760,4.0788,1007.95,3.4038,
775.2,4058.200928,7351.808105,14,124700.20,272.61,-0.08,-0.13,-0.31,14.85,666.4826,4.0632,1007.99,3.4058,
775.3,4058.200928,7351.808105,14,124700.30,272.62,-0.14,-0.10,-0.28,14.63,667.2046,4.0297,1007.88,3.4533,
775.4,4058.200928,7351.808105,14,124700.41,272.62,-0.10,-0.11,-0.25,14.25,667.0918,4.0400,1007.92,3.4017,
775.5,4058.200928,7351.808105,14,124700.50,272.63,-0.06,-0.15,-0.26,14.13,667.1434,4.0813,1007.81,3.4099,
775.6,4058.200928,7351.808105,14,124700.60,272.63,-0.07,-0.23,-0.27,14.00,667.0911,4.0994,1007.97,3.3832,
775.7,4058.200928,7351.808105,14,124700.71,272.65,-0.10,-0.32,-0.15,14.16,666.8030,4.0091,1007.81,3.4326,
775.8,4058.200928,7351.808105,14,124700.80,272.66,-0.12,-0.37,-0.12,14.24,666.8133,4.0194,1008.03,3.5440,
775.9,4058.200928,7351.808105,14,124700.91,272.66,-0.10,-0.38,-0.14,14.19,664.7911,4.0452,1007.90,3.5997,
776.0,4058.200928,7351.808105,14,124701.00,272.67,-0.11,-0.36,-0.17,14.22,664.7911,4.0118,1007.93,3.5873,
776.1,4058.200928,7351.808105,15,124701.10,272.67,-0.13,-0.33,-0.18,14.23,664.0073,4.0478,1007.93,3.5771,
776.2,4058.200928,7351.808105,15,124701.21,272.68,-0.12,-0.31,-0.20,14.10,663.9557,4.0400,1007.85,3.5770,
776.3,4058.200928,7351.808105,15,124701.31,272.69,-0.12,-0.31,-0.20,13.91,663.7810,4.0298,1007.90,3.5873,
776.4,4058.200928,7351.808105,15,124701.41,272.69,-0.17,-0.30,-0.23,13.77,664.0795,4.0632,1007.83,3.5564,
776.5,4058.200928,7351.808105,15,124701.50,272.71,-0.13,-0.34,-0.24,13.74,660.5109,3.9730,1007.79,3.5688,
776.6,4058.200928,7351.808105,15,124701.60,272.72,-0.09,-0.25,-0.23,13.77,660.1912,3.9524,1007.82,3.5544,
776.7,4058.200928,7351.808105,15,124701.70,272.73,-0.09,-0.26,-0.18,13.73,658.0253,3.9188,1007.92,3.8205,
776.8,4058.200928,7351.808105,15,124701.80,272.74,-0.08,-0.26,-0.12,13.73,657.9839,3.9499,1007.83,3.8039,
776.9,4058.200928,7351.808105,15,124701.91,272.75,-0.07,-0.26,-0.08,13.77,657.8093,3.9085,1007.79,3.8390,
777.0,4058.200928,7351.808105,15,124702.01,272.76,-0.04,-0.22,-0.06,13.77,657.8190,3.9653,1007.86,3.8163,
777.1,4058.200928,7351.808105,15,124702.10,272.77,-0.07,-0.23,-0.02,13.77,657.9743,3.9472,1007.82,3.7895,
777.2,4058.200928,7351.808105,15,124702.21,272.77,-0.07,-0.23,0.02,13.78,659.4898,4.0994,1008.11,3.7958,
777.3,4058.200928,7351.808105,15,124702.30,272.78,-0.06,-0.18,0.06,13.83,659.4589,3.9910,1007.90,3.8246,
777.4,4058.200928,7351.808105,15,124702.41,272.79,-0.06,-0.15,0.04,13.84,659.6342,3.9833,1007.93,3.8019,
777.5,4058.200928,7351.808105,15,124702.51,272.79,-0.04,-0.12,0.05,13.88,659.5311,3.9782,1007.77,3.8019,
777.6,4058.200928,7351.808105,15,124702.60,272.81,-0.07,-0.06,0.06,13.97,659.4286,4.0143,1007.94,3.8226,
777.7,4058.200928,7351.808105,15,124702.71,272.81,-0.02,-0.02,0.10,14.13,659.6239,4.0350,1007.91,4.0185,
777.8,4058.200928,7351.808105,15,124702.80,272.82,-0.03,-0.01,0.12,14.37,659.4382,4.0195,1008.09,4.0247,
777.9,4058.200928,7351.808105,15,124702.91,272.83,-0.03,0.00,0.14,14.91,659.6142,4.0066,1008.05,4.0330,
778.0,4058.200928,7351.808105,15,124703.00,272.83,0.09,0.00,0.19,15.32,659.5936,4.0091,1007.91,4.0350,
778.1,4058.200928,7351.808105,15,124703.10,272.84,0.18,-0.01,0.16,15.46,659.4904,4.0194,1007.95,4.0206,
778.2,4058.200928,7351.808105,15,124703.21,272.85,0.16,-0.02,0.16,15.81,659.5001,4.0246,1007.85,4.0329,
778.3,4058.200928,7351.808105,15,124703.30,272.85,0.09,-0.05,0.15,15.97,668.9889,4.2026,1007.77,4.0412,
778.4,4058.200928,7351.808105,15,124703.41,272.87,0.01,-0.06,0.19,15.82,669.1126,4.2206,1007.99,4.0453,
778.5,4058.200928,7351.808105,15,124703.50,272.88,-0.03,-0.07,0.22,15.71,669.0095,4.2206,1007.84,4.0278,
778.6,4058.200928,7351.808105,15,124703.60,272.88,-0.13,-0.03,0.18,15.59,668.9786,4.2231,1008.10,4.0247,
778.7,4058.200928,7351.808105,15,124703.70,272.89,-0.20,-0.12,0.19,15.15,664.0485,4.1432,1007.85,4.1216,
778.8,4058.200928,7351.808105,15,124703.80,272.89,-0.21,-0.17,0.24,14.80,661.0472,4.1844,1007.88,4.1516,
778.9,4058.200684,7351.808105,15,124703.91,272.89,-0.12,-0.25,0.24,14.64,657.9943,4.1433,1007.86,4.1680,
779.0,4058.200684,7351.808105,15,124704.01,272.89,-0.11,-0.26,0.33,14.72,657.9943,4.1509,1007.80,4.1649,
779.1,4058.200684,7351.808105,15,124704.10,272.90,-0.15,-0.19,0.33,14.85,660.0880,4.1793,1007.76,4.1372,
779.2,4058.200684,7351.808105,15,124704.21,272.91,-0.07,-0.20,0.30,15.02,660.2846,4.1716,1008.10,4.1268,
779.3,4058.200684,7351.808105,15,124704.28,272.92,-0.03,-0.07,0.24,15.16,660.0887,4.1638,1007.88,4.1588,
779.4,4058.200684,7351.808105,15,124704.41,272.93,-0.11,-0.01,0.20,15.26,659.9855,4.1793,1007.92,4.1711,
779.5,4058.200684,7351.808105,15,124704.50,272.93,-0.08,-0.05,0.18,15.29,661.5939,4.2154,1007.99,4.1732,
779.6,4058.200684,7351.808105,15,124704.60,272.94,-0.04,-0.02,0.20,15.42,661.9239,4.2799,1008.06,4.1743,
779.7,4058.200684,7351.808105,15,124704.71,272.95,-0.05,-0.07,0.26,15.43,665.8129,4.2644,1007.91,4.2248,
779.8,4058.200684,7351.808105,15,124704.80,272.95,-0.03,-0.08,0.28,15.48,667.2458,4.2773,1007.91,4.2217,
779.9,4058.200684,7351.808105,15,124704.91,272.96,-0.02,-0.02,0.30,15.57,667.3696,4.2695,1008.01,4.2300,
780.0,4058.200684,7351.808105,15,124705.00,272.97,0.01,-0.02,0.29,15.75,667.2980,4.2619,1007.72,4.2310,
780.1,4058.200684,7351.808105,15,124705.10,272.98,0.06,0.02,0.27,15.83,667.2871,4.2232,1007.91,4.2227,
780.2,4058.200684,7351.808105,15,124705.21,272.99,0.09,0.01,0.27,15.86,668.1638,4.2283,1007.88,4.2124,
780.3,4058.200684,7351.808105,15,124705.30,273.00,0.13,0.02,0.28,15.96,668.1741,4.2618,1007.84,4.2062,
780.4,4058.200684,7351.808105,15,124705.41,273.00,0.21,0.01,0.29,16.14,670.4128,4.2747,1008.03,4.2186,
780.5,4058.200684,7351.808105,15,124705.50,273.02,0.19,0.10,0.31,16.19,670.3400,4.3211,1007.99,4.2413,
780.6,4058.200684,7351.808105,15,124705.60,273.02,0.17,0.12,0.36,16.20,670.4947,4.2799,1007.93,4.2310,
780.7,4058.200684,7351.808105,15,124705.70,273.03,0.12,0.18,0.43,16.26,670.6295,4.2516,1007.80,4.2176,
780.8,4058.200684,7351.808105,15,124705.80,273.03,0.19,0.03,0.43,16.27,670.5772,4.4062,1007.83,4.2402,
780.9,4058.200684,7351.808105,15,124705.91,273.04,0.35,0.02,0.33,16.19,671.3617,4.3264,1007.98,4.2021,
781.0,4058.200684,7351.808105,15,124706.01,273.05,0.33,0.07,0.35,16.15,671.4339,4.3599,1007.91,4.2165,
781.1,4058.200684,7351.808105,15,124706.10,273.05,0.25,-0.03,0.45,16.32,670.0931,4.3908,1008.02,4.2258,
781.2,4058.200684,7351.808105,15,124706.21,273.06,0.25,0.04,0.42,17.01,669.9487,4.3392,1007.90,4.2197,
781.3,4058.200684,7351.808105,15,124706.28,273.07,0.18,0.23,0.46,17.24,670.1240,4.3754,1008.01,4.2289,
781.4,4058.200684,7351.808105,15,124706.41,273.07,0.15,0.11,0.55,16.93,670.0512,4.4062,1008.00,4.2145,
781.5,4058.200684,7351.808105,14,124706.50,273.07,0.09,-0.01,0.51,16.93,669.9893,4.4294,1007.97,4.2413,
781.6,4058.200684,7351.808105,14,124706.60,273.08,0.04,-0.04,0.35,17.07,669.9584,4.3727,1008.08,4.1227,
781.7,4058.200684,7351.808105,14,124706.71,273.08,0.11,-0.01,0.37,17.66,669.1024,4.4191,1007.73,4.1495,
781.8,4058.200684,7351.808105,14,124706.80,273.09,0.20,-0.11,0.41,18.19,669.0095,4.4165,1007.81,4.1444,
781.9,4058.200684,7351.808105,14,124706.91,273.10,0.29,-0.02,0.36,18.75,669.1442,4.3831,1008.05,4.1144,
782.0,4058.200684,7351.808105,14,124707.00,273.11,0.06,0.06,0.33,18.84,669.1024,4.3573,1007.82,4.1402,
782.1,4058.200684,7351.808105,14,124707.10,273.12,0.00,-0.01,0.28,18.96,669.3086,4.3366,1007.91,4.1392,
782.2,4058.200684,7351.808105,14,124707.21,273.12,-0.06,-0.06,0.19,18.99,669.0610,4.3754,1007.92,4.1227,
782.3,4058.200684,7351.808105,14,124707.30,273.13,-0.03,-0.09,0.13,18.69,669.1545,4.3830,1007.84,4.1237,
782.4,4058.200684,7351.808105,14,124707.41,273.12,-0.01,-0.03,0.08,18.44,669.2983,4.3546,1007.79,4.1083,
782.5,4058.200684,7351.808105,14,124707.50,273.12,-0.02,0.06,0.09,18.10,669.1848,4.4063,1007.88,4.1268,
782.6,4058.200684,7351.808105,14,124707.60,273.12,-0.02,0.03,0.14,17.82,669.0095,4.3675,1007.90,3.9999,
782.7,4058.200684,7351.808105,14,124707.70,273.12,-0.05,0.14,0.14,17.41,669.1745,4.3572,1007.93,3.9875,
782.8,4058.200684,7351.808105,14,124707.80,273.13,-0.01,0.19,0.13,17.09,669.0920,4.3340,1007.84,4.0030,
782.9,4058.200684,7351.808105,14,124707.91,273.14,0.04,0.09,0.16,16.96,669.0301,4.4036,1007.91,4.0268,
783.0,4058.200684,7351.808105,14,124708.01,273.15,0.04,0.01,0.18,17.07,668.9889,4.3289,1007.97,4.0164,
783.1,4058.200684,7351.808105,14,124708.10,273.15,0.13,0.03,0.17,17.16,669.1236,4.4011,1007.96,4.0371,
783.2,4058.200684,7351.808105,14,124708.21,273.16,0.13,0.03,0.17,16.99,669.1030,4.3907,1007.81,4.0392,
783.3,4058.200684,7351.808105,14,124708.28,273.17,-0.02,0.01,0.23,16.54,656.8082,4.2721,1007.96,4.0174,
783.4,4058.200684,7351.808105,14,124708.41,273.17,-0.01,0.06,0.22,17.15,656.7051,4.3082,1007.86,4.0391,
783.5,4058.200684,7351.808105,14,124708.50,273.18,0.16,0.08,0.29,17.85,658.2831,4.2747,1007.84,4.0185,
783.6,4058.200684,7351.808105,14,124708.60,273.17,0.16,0.03,0.30,17.97,659.4589,4.2695,1008.04,3.8782,
783.7,4058.200684,7351.808105,14,124708.71,273.18,0.17,0.13,0.31,17.11,659.3351,4.2903,1008.08,3.8988,
783.8,4058.200684,7351.808105,14,124708.80,273.18,0.14,0.17,0.23,16.22,659.4692,4.2902,1007.94,3.9133,
783.9,4058.200684,7351.808105,14,124708.91,273.18,0.15,0.15,0.18,15.20,659.5826,4.2902,1007.83,3.9072,
784.0,4058.200684,7351.808105,14,124709.00,273.19,0.27,0.14,0.17,14.45,658.4378,4.2799,1007.89,3.8948,
784.1,4058.200684,7351.808105,14,124709.10,273.19,0.29,0.14,0.13,13.96,658.5306,4.2644,1007.75,3.9091,
784.2,4058.200684,7351.808105,14,124709.21,273.20,0.32,0.05,0.07,15.70,656.5710,4.2722,1007.89,3.9153,
784.3,4058.200684,7351.808105,14,124709.30,273.21,0.38,0.00,0.22,17.80,656.6741,4.2052,1007.85,3.8823,
784.4,4058.200684,7351.808105,14,124709.41,273.21,0.34,0.00,0.31,18.49,660.1808,4.2567,1007.70,3.8886,
784.5,4058.200684,7351.808105,14,124709.50,273.21,0.21,-0.06,0.32,18.50,660.2531,4.3135,1007.88,3.9030,
784.6,4058.200684,7351.808105,14,124709.60,273.21,0.07,-0.11,0.32,18.38,662.2133,4.2928,1007.76,3.8287,
784.7,4058.200684,7351.808105,14,124709.70,273.21,0.14,-0.15,0.26,18.01,661.9651,4.3032,1007.97,3.7874,
784.8,4058.200684,7351.808105,14,124709.80,273.22,0.28,-0.22,0.28,17.61,662.1102,4.3056,1007.98,3.8390,
784.9,4058.200684,7351.808105,14,124709.91,273.21,0.36,-0.28,0.29,17.40,663.5129,4.3572,1007.93,3.8019,
785.0,4058.200684,7351.808105,14,124710.00,273.21,0.24,-0.29,0.39,17.10,663.5638,4.3521,1008.05,3.8659,
785.1,4058.200684,7351.808105,14,124710.10,273.21,0.09,-0.25,0.40,16.53,665.1521,4.3264,1007.82,3.8328,
785.2,4058.200684,7351.808105,14,124710.21,273.22,0.21,-0.21,0.48,16.27,665.2759,4.3211,1008.02,3.8390,
785.3,4058.200684,7351.808105,14,124710.28,273.22,0.29,-0.15,0.43,16.25,665.3584,4.3108,1007.81,3.8060,
785.4,4058.200684,7351.808105,14,124710.41,273.24,0.26,-0.16,0.31,15.93,663.9351,4.2953,1007.90,3.8390,
785.5,4058.200684,7351.808105,14,124710.50,273.23,0.37,-0.19,0.25,15.50,663.6985,4.2695,1008.00,3.7689,
785.6,4058.200684,7351.808105,14,124710.60,273.23,0.32,-0.28,0.20,15.28,663.5638,4.3057,1007.88,3.8019,
785.7,4058.200684,7351.808105,14,124710.71,273.24,0.28,-0.25,0.19,15.07,663.5432,4.2979,1008.06,3.7874,
785.8,4058.200684,7351.808105,14,124710.80,273.25,0.34,-0.23,0.15,15.06,663.6463,4.2928,1007.68,3.7380,
785.9,4058.200684,7351.808105,14,124710.91,273.26,0.34,-0.22,0.12,15.50,663.7185,4.2645,1007.98,3.7627,
786.0,4058.200684,7351.808105,14,124711.00,273.26,0.40,-0.17,0.15,16.16,663.6566,4.3263,1007.85,3.7957,
786.1,4058.200684,7351.808105,14,124711.10,273.26,0.36,-0.09,0.20,16.96,663.4097,4.2438,1008.00,3.7751,
786.2,4058.200684,7351.808105,14,124711.21,273.26,0.35,-0.03,0.24,17.35,662.9037,4.3160,1007.86,3.7627,
786.3,4058.200684,7351.808105,14,124711.30,273.26,0.26,-0.10,0.24,17.45,662.8631,4.2902,1007.82,3.7689,
786.4,4058.200684,7351.808105,14,124711.41,273.26,0.09,-0.10,0.21,17.12,661.3773,4.2463,1007.98,3.7751,
786.5,4058.200684,7351.808105,14,124711.50,273.26,-0.10,-0.18,0.29,16.67,661.2638,4.2335,1007.93,3.8163,
786.6,4058.200684,7351.808105,14,124711.60,273.27,-0.15,-0.17,0.45,16.46,664.5236,4.2567,1007.92,3.8184,
786.7,4058.200684,7351.808105,14,124711.70,273.27,-0.07,-0.13,0.49,16.53,664.5952,4.3056,1007.86,3.7998,
786.8,4058.200684,7351.808105,14,124711.80,273.27,-0.06,-0.02,0.50,16.50,664.6158,4.2463,1007.79,3.8123,
786.9,4058.200684,7351.808105,14,124711.91,273.28,-0.27,-0.18,0.55,16.63,664.5539,4.3160,1007.91,3.8308,
787.0,4058.200684,7351.808105,14,124712.00,273.28,-0.30,-0.32,0.51,16.53,668.8548,4.3443,1007.74,3.7999,
787.1,4058.200684,7351.808105,14,124712.10,273.28,-0.31,-0.29,0.49,15.94,668.9889,4.3263,1008.05,3.8081,
787.2,4058.200684,7351.808105,14,124712.21,273.28,-0.26,-0.25,0.44,15.76,668.9064,4.3314,1007.80,3.8452,
787.3,4058.200684,7351.808105,14,124712.28,273.29,-0.20,-0.29,0.42,15.73,668.7413,4.3624,1007.96,3.8039,
787.4,4058.200684,7351.808105,14,124712.41,273.29,-0.15,-0.31,0.34,15.75,668.6794,4.3134,1007.97,3.8328,
787.5,4058.200684,7351.808105,14,124712.50,273.30,-0.11,-0.29,0.34,15.59,668.7214,4.3392,1007.83,3.8597,
787.6,4058.200684,7351.808105,14,124712.60,273.30,-0.18,-0.30,0.31,15.44,668.8342,4.3264,1007.83,3.8514,
787.7,4058.200684,7351.808105,14,124712.71,273.31,-0.23,-0.34,0.24,15.30,668.8245,4.3237,1007.95,3.8761,
787.8,4058.200684,7351.808105,14,124712.80,273.31,-0.18,-0.18,0.22,15.19,668.6691,4.2721,1008.04,3.8700,
787.9,4058.200684,7351.808105,14,124712.91,273.31,-0.17,-0.20,0.22,15.20,668.9476,4.3082,1007.76,3.8844,
788.0,4058.200684,7351.808105,14,124713.00,273.31,-0.23,-0.20,0.21,15.10,668.8032,4.3367,1007.76,3.8927,
788.1,4058.200684,7351.808105,14,124713.10,273.32,-0.25,-0.21,0.21,15.05,668.7936,4.2773,1007.75,3.8988,
788.2,4058.200684,7351.808105,14,124713.21,273.33,-0.21,-0.08,0.26,15.11,668.8239,4.3289,1007.83,3.8700,
788.3,4058.200684,7351.808105,14,124713.30,273.33,-0.22,-0.08,0.31,15.04,668.8967,4.3366,1007.80,3.9051,
788.4,4058.200684,7351.808105,14,124713.41,273.35,-0.16,-0.09,0.33,14.86,667.5449,4.3521,1007.55,3.8824,
788.5,4058.200684,7351.808105,14,124713.51,273.35,-0.15,-0.11,0.31,14.70,667.6171,4.3986,1007.82,3.9195,
788.6,4058.200684,7351.808105,14,124713.60,273.35,-0.16,-0.05,0.34,14.66,667.6797,4.3907,1007.74,3.8618,
788.7,4058.200684,7351.808105,14,124713.70,273.35,-0.14,-0.08,0.33,14.64,671.7330,4.4423,1007.63,3.8700,
788.8,4058.200684,7351.808105,14,124713.80,273.36,-0.10,-0.09,0.34,14.71,671.7530,4.4269,1007.73,3.8865,
788.9,4058.200684,7351.808105,14,124713.91,273.36,-0.14,-0.10,0.31,14.56,672.1862,4.4294,1007.84,3.9236,
789.0,4058.200684,7351.808105,14,124714.00,273.36,-0.13,-0.15,0.28,14.44,672.1243,4.4114,1008.06,3.8761,
789.1,4058.200684,7351.808105,14,124714.10,273.37,-0.10,-0.17,0.28,14.47,672.2171,4.4088,1008.01,3.8679,
789.2,4058.200684,7351.808105,14,124714.21,273.37,-0.12,-0.13,0.27,14.63,672.6091,4.4939,1008.05,3.9112,
789.3,4058.200684,7351.808105,14,124714.28,273.37,-0.20,-0.14,0.25,14.77,673.1660,4.4836,1008.01,3.8720,
789.4,4058.200684,7351.808105,14,124714.41,273.37,-0.14,-0.13,0.30,14.96,675.1669,4.4218,1008.03,3.9092,
789.5,4058.200684,7351.808105,14,124714.50,273.37,-0.09,-0.20,0.20,15.05,675.3010,4.3907,1007.78,3.9339,
789.6,4058.200684,7351.808105,14,124714.60,273.38,-0.09,-0.26,0.16,15.04,675.1772,4.4655,1007.85,3.8885,
789.7,4058.200684,7351.808105,14,124714.71,273.37,-0.15,-0.19,0.17,14.96,676.0126,4.4192,1007.96,3.9257,
789.8,4058.200684,7351.808105,14,124714.80,273.37,-0.16,-0.16,0.21,14.78,676.0751,4.4140,1007.89,3.9091,
789.9,4058.200684,7351.808105,14,124714.91,273.38,-0.11,-0.16,0.24,14.57,676.0745,4.4243,1007.96,3.9030,
790.0,4058.200684,7351.808105,14,124715.00,273.38,-0.15,-0.14,0.23,14.46,676.0029,4.4372,1007.79,3.9091,
790.1,4058.200684,7351.808105,14,124715.10,273.38,-0.18,-0.17,0.25,14.41,673.7539,4.3675,1007.89,3.8638,
790.2,4058.200684,7351.808105,14,124715.21,273.39,-0.12,-0.12,0.23,14.42,674.3830,4.4294,1007.97,3.9092,
790.3,4058.200684,7351.808105,14,124715.30,273.39,-0.14,-0.16,0.24,14.38,674.4971,4.4011,1007.99,3.8989,
790.4,4058.200684,7351.808105,14,124715.41,273.38,-0.14,-0.21,0.27,14.39,669.1436,4.3986,1007.78,3.9009,
790.5,4058.200684,7351.808105,14,124715.51,273.38,-0.09,-0.16,0.25,14.39,669.1642,4.3986,1007.85,3.8700,
790.6,4058.200684,7351.808105,14,124715.60,273.39,-0.09,-0.17,0.23,14.38,669.3499,4.3624,1007.78,3.8947,
790.7,4058.200684,7351.808105,14,124715.71,273.39,-0.06,-0.16,0.21,14.42,665.1005,4.3238,1007.94,3.8700,
790.8,4058.200684,7351.808105,14,124715.80,273.39,-0.04,-0.20,0.17,14.51,664.9665,4.3907,1007.82,3.9318,
790.9,4058.200684,7351.808105,14,124715.91,273.39,-0.02,-0.23,0.11,14.51,665.0703,4.3857,1007.86,3.9278,
791.0,4058.200684,7351.808105,14,124716.00,273.39,-0.07,-0.22,0.11,14.53,661.2328,4.3521,1008.04,3.9195,
791.1,4058.200684,7351.808105,14,124716.10,273.39,-0.06,-0.19,0.12,14.53,661.1613,4.3701,1008.02,3.8906,
791.2,4058.200684,7351.808105,14,124716.21,273.39,-0.04,-0.16,0.10,14.48,659.7167,4.4501,1007.90,3.9072,
791.3,4058.200684,7351.808105,14,124716.30,273.39,-0.02,-0.12,0.11,14.45,658.2219,4.4140,1007.90,3.9483,
791.4,4058.200684,7351.808105,14,124716.41,273.40,-0.02,-0.13,0.10,14.45,658.2940,4.4063,1007.85,3.9175,
791.5,4058.200684,7351.808105,14,124716.50,273.40,-0.05,-0.17,0.08,14.44,655.8703,4.4372,1008.00,3.9195,
791.6,4058.200684,7351.808105,14,124716.60,273.40,-0.06,-0.18,0.07,14.44,655.6221,4.4088,1007.95,3.9133,
791.7,4058.200684,7351.808105,14,124716.71,273.41,-0.00,-0.18,0.08,14.45,655.9831,4.4294,1007.85,3.9154,
791.8,4058.200684,7351.808105,14,124716.80,273.41,-0.02,-0.20,0.09,14.49,655.9528,4.4655,1007.92,3.9009,
791.9,4058.200684,7351.808105,14,124716.91,273.40,-0.03,-0.21,0.09,14.55,656.0553,4.4320,1007.86,3.8782,
792.0,4058.200684,7351.808105,14,124717.00,273.41,-0.02,-0.20,0.07,14.60,654.1369,4.4191,1007.95,3.8927,
