DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  4:20:15 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
148.2,4104.140137,7351.692871,13,202322.53,296.59,-0.48,0.65,0.18,21.10,481.4874,2.0338,1005.14,2.0325,
148.3,4104.140137,7351.692871,13,202322.61,296.59,-0.44,0.22,0.04,21.22,481.4255,2.0029,1005.39,2.0779,
148.4,4104.140137,7351.692871,13,202322.73,296.58,-0.56,-0.07,0.12,21.31,481.4255,1.9849,1005.27,2.0511,
148.5,4104.140137,7351.692871,13,202322.83,296.57,-0.79,-0.16,0.29,21.36,481.3940,1.9900,1005.42,2.0758,
148.6,4104.140137,7351.692871,13,202322.92,296.57,-1.12,-0.13,0.45,21.52,481.5074,1.9977,1005.25,2.0821,
148.7,4104.140137,7351.692871,13,202323.02,296.57,-1.23,0.00,0.64,21.70,481.2812,2.0441,1005.31,2.0449,
148.8,4104.140137,7351.692871,13,202323.11,296.57,-1.41,0.05,0.80,21.49,481.5287,2.0338,1005.26,2.0861,
148.9,4104.140137,7351.692871,13,202323.23,296.56,-1.47,0.22,0.81,21.13,481.3430,2.0493,1005.33,2.0758,
149.0,4104.140137,7351.692871,13,202323.33,296.56,-1.36,0.38,0.54,21.02,481.3327,1.9745,1005.41,2.0841,
149.1,4104.140137,7351.692871,13,202323.42,296.56,-1.30,0.35,0.06,21.00,481.4668,1.9719,1005.04,2.0758,
149.2,4104.140137,7351.692871,13,202323.52,296.56,-1.29,0.50,-0.00,20.99,481.3637,2.0415,1005.09,2.0820,
149.3,4104.140137,7351.692871,13,202323.59,296.55,-1.32,0.61,0.07,21.00,481.5287,2.0261,1005.37,2.0449,
149.4,4104.140137,7351.692871,13,202323.72,296.56,-1.33,0.64,0.02,21.09,481.4359,2.0029,1005.31,2.0779,
149.5,4104.140137,7351.692871,13,202323.81,296.55,-1.21,0.65,-0.04,21.07,480.4045,1.9977,1005.11,2.0759,
149.6,4104.140137,7351.692871,13,202323.92,296.55,-1.07,0.60,-0.06,21.00,473.6801,2.0364,1005.21,2.0573,
149.7,4104.140137,7351.692871,13,202324.03,296.55,-1.08,0.52,-0.18,21.01,473.6079,1.9745,1005.26,2.0820,
149.8,4104.140137,7351.692871,13,202324.13,296.55,-1.15,0.54,-0.24,20.98,476.3513,2.0544,1005.30,2.0717,
149.9,4104.140137,7351.692871,13,202324.20,296.54,-1.24,0.57,-0.43,20.92,476.2585,2.0055,1005.35,2.0490,
150.0,4104.140137,7351.692871,13,202324.30,296.54,-1.29,0.44,-0.37,20.85,476.2379,1.9822,1005.24,2.1006,
150.1,4104.140137,7351.692871,13,202324.42,296.54,-1.24,0.33,-0.32,20.84,479.6722,1.9875,1005.16,2.1068,
150.2,4104.140137,7351.692871,13,202324.53,296.54,-1.27,0.43,-0.26,20.97,479.2385,1.9616,1005.42,2.0799,
150.3,4104.140137,7351.692871,13,202324.61,296.54,-1.34,0.48,-0.01,21.16,479.3835,2.0081,1005.33,2.1006,
150.4,4104.140137,7351.692871,13,202324.73,296.54,-1.14,0.42,0.13,21.29,479.5375,2.0210,1005.25,2.0593,
150.5,4104.140137,7351.692871,13,202324.83,296.53,-0.99,0.23,0.30,21.35,479.5588,2.0106,1005.22,2.0593,
150.6,4104.140137,7351.692871,13,202324.92,296.53,-0.97,-0.06,0.25,21.36,479.5175,2.0029,1005.17,2.0511,
150.7,4104.140137,7351.692871,13,202325.02,296.53,-1.05,-0.14,0.14,21.42,475.0312,2.0133,1005.21,2.0799,
150.8,4104.140137,7351.692871,13,202325.09,296.53,-1.13,0.04,-0.07,21.45,473.2676,2.0261,1005.31,2.0696,
150.9,4104.140137,7351.692871,13,202325.23,296.53,-1.24,0.22,-0.19,21.34,473.3088,2.0415,1005.37,2.0821,
151.0,4104.140137,7351.692871,13,202325.33,296.52,-1.35,0.17,-0.28,21.14,473.1851,2.0106,1005.19,2.0779,
151.1,4104.140137,7351.692871,13,202325.42,296.53,-1.42,0.03,-0.19,21.17,477.6817,1.9848,1005.30,2.0325,
151.2,4104.140137,7351.692871,13,202325.52,296.53,-1.44,0.05,-0.37,21.07,477.7430,1.9925,1005.13,2.0696,
151.3,4104.140137,7351.692871,13,202325.59,296.52,-1.32,0.11,-0.40,20.96,477.5167,1.9771,1005.29,2.1006,
151.4,4104.140137,7351.692871,13,202325.72,296.52,-1.40,-0.03,-0.30,21.02,477.6914,2.0570,1005.26,2.0903,
151.5,4104.140137,7351.692871,13,202325.81,296.51,-1.44,-0.15,-0.29,21.08,478.9503,2.0157,1005.14,2.0407,
151.6,4104.140137,7351.692871,13,202325.92,296.52,-1.35,-0.22,-0.26,21.06,482.4975,1.9951,1005.20,2.0718,
151.7,4104.140137,7351.692871,13,202326.03,296.52,-1.20,-0.15,-0.38,21.01,482.5085,1.9978,1005.23,2.0429,
151.8,4104.140137,7351.692871,13,202326.13,296.53,-1.06,-0.39,-0.21,20.99,485.0972,1.9823,1005.18,2.0696,
151.9,4104.140137,7351.692871,13,202326.20,296.52,-1.16,-0.39,-0.15,20.97,488.1293,2.0390,1005.21,2.0861,
152.0,4104.140137,7351.692871,13,202326.30,296.53,-1.16,-0.50,-0.38,21.00,488.1087,2.0210,1005.23,2.0882,
152.1,4104.140137,7351.692871,13,202326.42,296.53,-1.06,-0.58,-0.36,20.98,487.7684,1.9900,1005.26,2.0758,
152.2,4104.140137,7351.692871,13,202326.53,296.54,-0.95,-0.62,-0.38,20.86,487.4899,2.0029,1005.13,2.0718,
152.3,4104.140137,7351.692871,13,202326.61,296.55,-1.03,-0.62,-0.41,20.85,487.5621,2.0416,1005.19,2.0800,
152.4,4104.140137,7351.692871,13,202326.73,296.54,-1.23,-0.70,-0.46,20.90,487.3765,2.0133,1005.39,2.0614,
152.5,4104.140137,7351.692871,13,202326.83,296.55,-1.18,-0.78,-0.39,20.89,487.3558,2.0312,1005.30,2.0676,
152.6,4104.140137,7351.692871,13,202326.92,296.55,-1.22,-0.72,-0.35,20.93,491.2853,2.0338,1005.24,2.0696,
152.7,4104.140137,7351.692871,13,202327.02,296.55,-1.12,-0.59,-0.28,20.88,491.3774,2.0132,1005.31,2.0738,
152.8,4104.140137,7351.692871,13,202327.09,296.56,-0.93,-0.51,-0.42,20.80,489.4288,1.9719,1005.27,2.0552,
152.9,4104.140137,7351.692871,13,202327.23,296.55,-0.83,-0.40,-0.53,20.75,489.5010,2.0029,1005.16,2.0634,
153.0,4104.140137,7351.692871,13,202327.33,296.56,-0.48,-0.42,-0.48,20.71,489.4288,2.0080,1005.40,2.0882,
153.1,4104.140137,7351.692871,13,202327.42,296.55,-0.16,-0.60,-0.54,20.73,489.5010,2.0390,1005.29,2.0738,
153.2,4104.140137,7351.692871,13,202327.52,296.55,-0.22,-0.71,-0.60,20.69,488.6547,1.9796,1005.08,2.0882,
153.3,4104.140137,7351.692871,13,202327.59,296.55,-0.34,-0.74,-0.80,20.68,488.7585,1.9874,1005.34,2.0841,
153.4,4104.140137,7351.692871,13,202327.72,296.54,-0.49,-0.53,-0.85,20.69,488.9647,2.0132,1005.28,2.0861,
153.5,4104.140137,7351.692871,13,202327.81,296.54,-0.56,-0.49,-0.72,20.71,488.6141,2.0493,1005.15,2.0469,
153.6,4104.140137,7351.692871,13,202327.91,296.54,-0.54,-0.69,-0.70,20.73,488.8719,1.9925,1005.54,2.0944,
153.7,4104.140137,7351.692871,13,202328.03,296.53,-0.49,-0.75,-0.68,20.71,488.7585,1.9796,1005.36,2.0759,
153.8,4104.140137,7351.692871,13,202328.13,296.52,-0.49,-0.66,-0.60,20.73,488.8410,2.0106,1005.27,2.0923,
153.9,4104.140137,7351.692871,13,202328.20,296.52,-0.53,-0.73,-0.57,20.76,488.7378,2.0261,1005.14,2.1171,
154.0,4104.140137,7351.692871,13,202328.30,296.52,-0.60,-0.73,-0.49,20.76,488.8822,2.0648,1005.20,2.0573,
154.1,4104.140137,7351.692871,13,202328.41,296.52,-0.67,-0.65,-0.49,20.74,488.8403,1.9771,1005.31,2.1150,
154.2,4104.140137,7351.692871,13,202328.53,296.53,-0.47,-0.53,-0.49,20.71,488.9544,2.0235,1005.20,2.0821,
154.3,4104.140137,7351.692871,13,202328.61,296.53,-0.46,-0.58,-0.50,20.76,488.8410,2.0054,1005.37,2.0861,
154.4,4104.140137,7351.692871,13,202328.73,296.52,-0.58,-0.52,-0.66,20.75,488.7997,1.9874,1005.37,2.1026,
154.5,4104.140137,7351.692871,13,202328.83,296.51,-0.84,-0.52,-0.70,20.73,488.8925,2.0209,1005.40,2.0635,
154.6,4104.140137,7351.692871,13,202328.91,296.50,-0.79,-0.58,-0.49,20.74,488.9235,2.0235,1005.23,2.0779,
154.7,4104.140137,7351.692871,13,202329.02,296.51,-0.41,-1.11,-0.42,20.74,488.6856,1.9642,1005.36,2.1150,
154.8,4104.140137,7351.692871,13,202329.09,296.51,-0.21,-1.45,-0.45,20.72,508.4154,1.9667,1005.12,2.0841,
154.9,4104.140137,7351.692871,13,202329.23,296.51,-0.25,-1.58,-0.33,20.69,527.9807,1.9771,1005.43,2.0718,
155.0,4104.140137,7351.692871,13,202329.33,296.50,-0.35,-1.53,-0.04,20.69,527.9395,2.0235,1005.27,2.1006,
155.1,4104.140137,7351.692871,13,202329.42,296.50,-0.64,-1.32,0.00,20.71,527.9801,2.0029,1005.25,2.0923,
155.2,4104.140137,7351.692871,13,202329.52,296.50,-0.80,-1.32,-0.27,20.74,533.0344,1.9822,1005.39,2.0903,
155.3,4104.140137,7351.692871,13,202329.59,296.49,-0.78,-1.62,-0.11,20.69,543.2653,2.0648,1005.44,2.1026,
155.4,4104.140137,7351.692871,13,202329.72,296.49,-0.61,-1.80,-0.05,20.68,551.1861,1.9951,1005.30,2.1150,
155.5,4104.140137,7351.692871,13,202329.81,296.50,-0.42,-1.71,-0.14,20.68,550.8148,2.0287,1005.25,2.0717,
155.6,4104.140137,7351.692871,13,202329.92,296.50,-0.46,-1.44,-0.14,20.67,542.4093,2.0287,1005.21,2.0903,
155.7,4104.140137,7351.692871,13,202330.03,296.50,-0.36,-1.21,0.27,20.70,542.3990,2.0209,1005.23,2.0738,
155.8,4104.140137,7351.692871,13,202330.13,296.49,-0.32,-1.18,0.46,20.70,527.9601,2.0054,1005.14,2.1088,
155.9,4104.140137,7351.692871,13,202330.20,296.49,-0.61,-1.19,0.32,20.67,527.7023,2.0029,1005.28,2.0903,
156.0,4104.140137,7351.692871,13,202330.30,296.48,-0.61,-1.00,0.32,20.69,528.0626,1.9977,1005.05,2.0861,
156.1,4104.140137,7351.692871,13,202330.41,296.48,-0.62,-0.85,0.59,20.73,512.0670,1.9900,1005.25,2.0634,
156.2,4104.140137,7351.692871,13,202330.53,296.48,-0.76,-0.86,0.86,20.74,512.0258,2.0132,1005.17,2.0903,
156.3,4104.140137,7351.692871,13,202330.61,296.48,-0.85,-1.04,1.14,20.85,501.9701,2.0544,1005.29,2.0820,
156.4,4104.140137,7351.692871,13,202330.73,296.49,-0.85,-1.37,1.37,20.97,501.9694,1.9693,1005.22,2.0882,
156.5,4104.140137,7351.692871,13,202330.83,296.48,-0.81,-1.29,1.41,20.95,501.8154,2.0673,1005.27,2.0779,
156.6,4104.140137,7351.692871,13,202330.91,296.48,-0.63,-1.24,1.29,20.88,491.9763,2.0236,1005.21,2.0820,
156.7,4104.140137,7351.692871,13,202331.02,296.48,-0.43,-1.40,0.85,20.76,492.2025,1.9951,1005.17,2.0573,
156.8,4104.140137,7351.692871,13,202331.09,296.48,-0.31,-1.37,0.47,20.69,492.0278,2.0235,1005.35,2.0758,
156.9,4104.140137,7351.692871,13,202331.23,296.48,-0.48,-1.42,0.33,20.69,492.0175,1.9693,1005.25,2.0820,
157.0,4104.140137,7351.692871,13,202331.33,296.47,-0.74,-1.70,0.04,20.68,491.9866,1.9693,1005.26,2.0594,
157.1,4104.140137,7351.692871,13,202331.42,296.48,-1.24,-2.01,-0.11,20.64,479.5898,2.0286,1005.04,2.0841,
157.2,4104.140137,7351.692871,13,202331.52,296.48,-1.33,-1.61,0.14,20.64,470.4417,2.0209,1005.44,2.0697,
157.3,4104.140137,7351.692871,13,202331.59,296.49,-1.15,-1.26,0.31,20.68,470.3798,1.9358,1005.29,2.1274,
157.4,4104.140137,7351.692871,13,202331.72,296.48,-1.38,-1.03,0.09,20.66,457.4673,2.0157,1005.24,2.0656,
157.5,4104.140137,7351.692871,13,202331.81,296.47,-1.68,-0.57,0.23,20.74,457.4260,1.9978,1005.36,2.0841,
157.6,4104.140137,7351.692871,13,202331.91,296.46,-1.39,-0.48,0.21,20.80,453.6513,2.0364,1005.34,2.0634,
157.7,4104.140137,7351.692871,13,202332.03,296.45,-1.15,-0.37,0.03,20.83,450.3400,2.0493,1005.35,2.1172,
157.8,4104.140137,7351.692871,13,202332.13,296.46,-1.30,-0.29,0.09,20.96,450.2272,1.9925,1005.21,2.0593,
157.9,4104.140137,7351.692871,13,202332.22,296.47,-1.46,0.05,0.20,20.90,446.1121,1.9796,1005.43,2.0903,
158.0,4104.140137,7351.692871,13,202332.30,296.48,-1.54,-0.05,0.34,20.90,446.0502,2.0132,1005.39,2.1068,
158.1,4104.140137,7351.692871,13,202332.42,296.48,-1.31,-0.08,0.60,21.16,446.1534,1.9951,1005.20,2.0717,
158.2,4104.140137,7351.692871,13,202332.53,296.47,-0.75,0.22,0.89,21.65,446.1637,2.0210,1005.21,2.0924,
158.3,4104.140137,7351.692871,13,202332.61,296.47,-0.32,0.42,0.84,21.96,446.1011,2.0003,1005.19,2.1047,
158.4,4104.140137,7351.692871,13,202332.73,296.46,-0.30,0.43,0.64,22.48,445.9161,1.9796,1005.15,2.0861,
158.5,4104.140137,7351.692871,13,202332.83,296.46,-0.01,0.31,0.62,22.26,446.0502,2.0312,1005.22,2.0861,
158.6,4104.140137,7351.692871,13,202332.91,296.45,0.00,0.16,0.62,23.15,446.1637,1.9822,1005.27,2.0945,
158.7,4104.140137,7351.692871,13,202333.02,296.46,-0.01,0.19,0.65,25.12,446.0296,2.0054,1005.30,2.0573,
158.8,4104.140137,7351.692871,13,202333.09,296.46,0.04,0.26,0.60,25.79,446.1430,2.0158,1005.24,2.1130,
158.9,4104.140137,7351.692871,13,202333.23,296.46,-0.01,0.18,0.55,25.25,445.9877,1.9874,1005.27,2.1026,
159.0,4104.140137,7351.692871,13,202333.33,296.47,-0.02,0.13,0.54,24.47,446.0090,1.9461,1005.28,2.0738,
159.1,4104.140137,7351.692871,13,202333.42,296.47,-0.06,0.18,0.61,23.83,446.1946,2.0209,1005.30,2.0799,
159.2,4104.140137,7351.692871,13,202333.52,296.47,-0.11,0.08,0.68,23.26,445.9574,1.9667,1005.19,2.0717,
159.3,4104.140137,7351.692871,13,202333.59,296.47,-0.08,-0.09,0.67,22.70,446.2462,2.0029,1005.24,2.0779,
159.4,4104.140137,7351.692871,13,202333.72,296.47,-0.06,-0.03,0.63,23.20,446.2152,1.9797,1005.19,2.0841,
159.5,4104.140137,7351.692871,13,202333.81,296.47,-0.04,0.03,0.57,24.51,458.5811,2.0519,1005.22,2.0552,
159.6,4104.140137,7351.692871,13,202333.91,296.46,-0.08,0.14,0.50,25.31,460.0147,1.9925,1005.30,2.0820,
159.7,4104.140137,7351.692871,13,202334.03,296.46,-0.06,0.04,0.52,24.93,459.8703,2.0003,1005.21,2.0820,
159.8,4104.140137,7351.692871,13,202334.13,296.47,-0.06,-0.05,0.47,24.40,461.8093,2.0003,1005.25,2.0923,
159.9,4104.140137,7351.692871,13,202334.22,296.46,-0.02,-0.14,0.42,24.29,461.6545,2.0364,1005.27,2.0697,
160.0,4104.140137,7351.692871,13,202334.30,296.46,-0.04,-0.06,0.51,23.66,461.8815,2.0364,1005.39,2.0407,
160.1,4104.140137,7351.692871,13,202334.41,296.47,-0.17,0.13,0.53,22.52,461.8196,2.0467,1005.33,2.0655,
160.2,4104.140137,7351.692871,13,202334.53,296.47,-0.33,0.42,0.55,21.97,461.6952,2.0235,1005.30,2.0531,
160.3,4104.140137,7351.692871,13,202334.61,296.47,-0.49,0.63,0.67,21.24,460.1488,2.0029,1005.29,2.0903,
160.4,4104.140137,7351.692871,13,202334.73,296.48,-0.37,0.53,0.73,21.26,461.5102,2.0080,1005.29,2.0821,
160.5,4104.140137,7351.692871,13,202334.83,296.49,-0.32,0.32,0.63,21.40,461.4689,2.0029,1005.30,2.0841,
160.6,4104.140137,7351.692871,13,202334.94,296.49,-0.17,0.10,0.53,21.84,462.1496,2.0133,1005.34,2.0758,
160.7,4104.140137,7351.692871,13,202335.02,296.49,0.00,0.03,0.51,22.77,462.2527,1.9823,1005.27,2.1253,
160.8,4104.140137,7351.692871,13,202335.09,296.50,-0.02,0.13,0.48,23.60,462.3036,1.9823,1005.18,2.0594,
160.9,4104.140137,7351.692871,13,202335.22,296.51,-0.26,0.27,0.54,23.21,461.1176,2.0106,1005.25,2.0759,
161.0,4104.140137,7351.692871,13,202335.33,296.52,-0.48,0.38,0.64,21.91,460.9526,1.9719,1005.07,2.0758,
161.1,4104.140137,7351.692871,13,202335.42,296.53,-0.55,0.25,0.56,21.27,461.1905,1.9951,1005.14,2.0861,
161.2,4104.140137,7351.692871,13,202335.53,296.53,-0.51,0.09,0.46,21.12,461.1698,1.9900,1005.23,2.0944,
161.3,4104.140137,7351.692871,13,202335.61,296.53,-0.45,0.06,0.47,21.15,461.3245,1.9874,1005.28,2.0696,
161.4,4104.140137,7351.692871,13,202335.72,296.53,-0.46,0.16,0.46,21.11,461.6127,2.0235,1005.08,2.0573,
161.5,4104.140137,7351.692871,13,202335.81,296.53,-0.58,0.02,0.46,21.00,461.7061,1.9667,1005.09,2.0820,
161.6,4104.140137,7351.692871,13,202335.91,296.53,-0.61,-0.09,0.48,20.95,461.7983,2.0493,1005.09,2.0552,
161.7,4104.140137,7351.692871,13,202336.03,296.54,-0.64,-0.14,0.48,20.87,463.1294,2.0132,1005.19,2.0573,
161.8,4104.140137,7351.692871,13,202336.13,296.53,-0.65,-0.01,0.48,20.83,462.8509,2.0132,1005.10,2.0655,
161.9,4104.140137,7351.692871,13,202336.22,296.53,-0.56,0.03,0.50,20.79,464.3051,2.0003,1005.20,2.0407,
162.0,4104.140137,7351.692871,13,202336.30,296.54,-0.42,0.04,0.50,20.83,464.3155,1.9771,1005.42,2.1006,
162.1,4104.140137,7351.692871,13,202336.41,296.53,-0.36,0.09,0.46,20.80,465.7593,2.0209,1005.58,2.0655,
162.2,4104.140137,7351.692871,13,202336.53,296.53,-0.41,0.14,0.49,20.77,465.7387,2.0157,1005.23,2.0923,
162.3,4104.140137,7351.692871,13,202336.61,296.54,-0.36,0.18,0.40,20.77,465.5627,1.9848,1005.48,2.0965,
162.4,4104.140137,7351.692871,13,202336.73,296.54,-0.34,0.19,0.33,20.75,468.4402,1.9900,1005.42,2.0634,
162.5,4104.140137,7351.692871,13,202336.83,296.54,-0.33,0.20,0.32,20.68,468.4099,2.0132,1005.38,2.0965,
162.6,4104.140137,7351.692871,13,202336.94,296.56,-0.36,0.15,0.33,20.65,468.3996,1.9977,1005.38,2.0841,
162.7,4104.140137,7351.692871,13,202337.02,296.56,-0.45,0.07,0.34,20.65,471.9268,2.0003,1005.34,2.0841,
162.8,4104.140137,7351.692871,13,202337.09,296.56,-0.54,0.09,0.37,20.64,472.0918,2.0157,1005.31,2.0490,
162.9,4104.140137,7351.692871,13,202337.22,296.56,-0.62,0.15,0.35,20.63,469.5650,2.0132,1005.55,2.0655,
163.0,4104.140137,7351.692871,13,202337.33,296.55,-0.64,0.17,0.35,20.63,469.4825,1.9951,1005.47,2.0594,
163.1,4104.140137,7351.692871,13,202337.42,296.55,-0.63,0.09,0.29,20.63,469.7191,2.0236,1005.62,2.0511,
163.2,4104.140137,7351.692871,13,202337.53,296.54,-0.74,0.05,0.22,20.65,469.6166,2.0209,1005.47,2.0738,
163.3,4104.140137,7351.692871,13,202337.61,296.53,-0.79,0.04,0.27,20.65,469.4928,2.0054,1005.29,2.0821,
163.4,4104.140137,7351.692871,13,202337.72,296.53,-0.80,-0.01,0.25,20.65,469.5135,1.9978,1005.55,2.0841,
163.5,4104.140137,7351.692871,13,202337.81,296.53,-0.82,-0.10,0.13,20.64,469.5753,1.9771,1005.43,2.0944,
163.6,4104.140137,7351.692871,13,202337.91,296.52,-0.69,-0.17,-0.09,20.68,469.5747,1.9925,1005.41,2.0738,
163.7,4104.140137,7351.692871,13,202338.03,296.51,-0.65,-0.12,-0.34,20.75,469.3375,1.9900,1005.43,2.0696,
163.8,4104.140137,7351.692871,13,202338.13,296.50,-0.77,-0.17,-0.28,20.73,469.4619,2.0544,1005.33,2.0469,
163.9,4104.140137,7351.692871,13,202338.22,296.49,-0.91,-0.08,-0.32,20.76,469.6785,2.0183,1005.45,2.1047,
164.0,4104.140137,7351.692871,13,202338.30,296.49,-0.81,-0.12,-0.36,20.89,469.4309,1.9900,1005.42,2.0676,
164.1,4104.140137,7351.692871,13,202338.41,296.48,-0.64,-0.34,-0.31,20.95,469.5231,2.0777,1005.37,2.0532,
164.2,4104.140137,7351.692871,13,202338.53,296.48,-0.60,-0.41,-0.28,20.92,469.6372,1.9951,1005.40,2.0655,
164.3,4104.140137,7351.692871,13,202338.61,296.48,-0.57,-0.27,-0.47,20.85,469.5128,1.9745,1005.38,2.0511,
164.4,4104.140137,7351.692871,13,202338.73,296.48,-0.59,-0.12,-0.52,20.77,457.5910,2.0183,1005.54,2.0511,
164.5,4104.140137,7351.692871,13,202338.83,296.47,-0.57,-0.14,-0.37,20.74,457.5388,2.0364,1005.50,2.0717,
164.6,4104.140137,7351.692871,13,202338.91,296.47,-0.46,-0.33,-0.23,20.69,458.5083,1.9849,1005.54,2.0655,
164.7,4104.140137,7351.692871,13,202339.02,296.48,-0.48,-0.42,-0.13,20.70,462.2837,1.9951,1005.34,2.0449,
164.8,4104.140137,7351.692871,13,202339.09,296.48,-0.50,-0.45,0.02,20.72,462.2115,2.0183,1005.43,2.0449,
164.9,4104.140137,7351.692871,13,202339.22,296.49,-0.29,-0.53,-0.02,20.80,462.1393,2.0029,1005.29,2.0676,
165.0,4104.140137,7351.692871,13,202339.31,296.50,-0.10,-0.63,-0.10,21.10,468.6987,2.0364,1005.28,2.0614,
165.1,4104.140137,7351.692871,13,202339.42,296.50,0.05,-0.72,-0.27,21.59,468.1624,2.0209,1005.43,2.0325,
165.2,4104.140137,7351.692871,13,202339.53,296.52,0.10,-0.72,-0.33,22.50,465.7484,2.0235,1005.40,2.0799,
165.3,4104.140137,7351.692871,13,202339.61,296.53,0.27,-0.59,-0.16,24.47,465.8109,1.9796,1005.43,2.0697,
165.4,4104.140137,7351.692871,13,202339.72,296.53,0.48,-0.25,0.09,24.64,467.4817,2.0003,1005.18,2.0511,
165.5,4104.140137,7351.692871,13,202339.81,296.53,0.31,-0.19,0.17,24.30,467.6151,1.9977,1005.40,2.0779,
165.6,4104.140137,7351.692871,13,202339.91,296.53,0.18,-0.25,0.09,23.76,467.5539,1.9848,1005.38,2.0882,
165.7,4104.140137,7351.692871,13,202340.03,296.53,0.09,-0.28,-0.01,23.12,467.2754,1.9951,1005.40,2.0676,
165.8,4104.140137,7351.692871,13,202340.11,296.54,0.03,-0.36,0.08,22.32,467.2754,2.0029,1005.41,2.0820,
165.9,4104.140137,7351.692871,13,202340.22,296.55,-0.11,-0.47,0.21,21.39,466.1409,2.0209,1005.55,2.0593,
166.0,4104.140137,7351.692871,13,202340.30,296.55,-0.16,-0.51,0.21,20.93,466.1719,2.0029,1005.45,2.0511,
166.1,4104.140137,7351.692871,13,202340.41,296.54,-0.13,-0.50,0.23,21.03,466.4600,2.0157,1005.39,2.0305,
166.2,4104.140137,7351.692871,13,202340.52,296.54,-0.11,-0.48,0.27,21.20,466.3575,2.0080,1005.38,2.0779,
166.3,4104.140137,7351.692871,13,202340.61,296.54,-0.05,-0.50,0.32,21.22,466.5528,2.0003,1005.41,2.0490,
166.4,4104.140137,7351.692871,13,202340.73,296.55,-0.06,-0.53,0.28,21.31,466.4194,1.9771,1005.38,2.0696,
166.5,4104.140137,7351.692871,13,202340.83,296.55,-0.02,-0.46,0.10,21.55,466.2750,1.9745,1005.56,2.0738,
166.6,4104.140137,7351.692871,13,202340.92,296.56,0.07,-0.40,-0.05,21.67,466.5535,2.0338,1005.28,2.0469,
166.7,4104.140137,7351.692871,13,202341.02,296.56,-0.04,-0.36,-0.16,21.49,450.8666,1.9693,1005.22,2.0614,
166.8,4104.140137,7351.692871,13,202341.09,296.56,-0.08,-0.23,-0.31,21.12,450.8666,2.0235,1005.45,2.0696,
166.9,4104.140137,7351.692871,13,202341.22,296.56,-0.00,-0.23,-0.38,20.99,450.8454,1.9564,1005.44,2.1006,
167.0,4104.140137,7351.692871,13,202341.31,296.56,0.06,-0.36,-0.34,21.06,445.5449,2.0415,1005.37,2.0944,
167.1,4104.140137,7351.692871,13,202341.42,296.56,-0.12,-0.28,-0.38,21.12,445.4308,2.0364,1005.43,2.0594,
167.2,4104.140137,7351.692871,13,202341.53,296.56,-0.34,-0.14,-0.42,21.03,443.1212,2.0338,1005.43,2.0552,
167.3,4104.140137,7351.692871,13,202341.63,296.56,-0.33,-0.13,-0.31,21.07,442.9871,2.0467,1005.43,2.0407,
167.4,4104.140137,7351.692871,13,202341.72,296.56,-0.36,-0.21,-0.12,21.04,442.8008,2.0338,1005.47,2.0407,
167.5,4104.140137,7351.692871,13,202341.81,296.55,-0.22,-0.37,0.11,20.97,442.6571,1.9822,1005.28,2.0923,
167.6,4104.140137,7351.692871,13,202341.91,296.56,-0.05,-0.40,0.04,20.93,442.7190,2.0029,1005.44,2.0923,
167.7,4104.140137,7351.692871,13,202342.03,296.56,-0.13,-0.35,-0.25,20.97,442.6880,2.0054,1005.47,2.0531,
167.8,4104.140137,7351.692871,13,202342.11,296.57,-0.12,-0.35,-0.45,21.02,443.5028,2.0390,1005.43,2.0594,
167.9,4104.140137,7351.692871,13,202342.22,296.56,-0.13,-0.27,-0.68,21.07,443.5434,2.0003,1005.30,2.0635,
168.0,4104.140137,7351.692871,13,202342.31,296.56,-0.22,-0.35,-0.69,21.08,442.9252,2.0390,1005.33,2.0634,
168.1,4104.140137,7351.692871,13,202342.41,296.56,-0.25,-0.58,-0.67,21.05,442.9871,2.0054,1005.43,2.0366,
168.2,4104.140137,7351.692871,13,202342.52,296.55,-0.22,-0.58,-0.73,21.12,442.8737,1.9796,1005.33,2.0531,
168.3,4104.140137,7351.692871,13,202342.61,296.56,-0.21,-0.46,-0.65,21.22,442.9452,1.9951,1005.60,2.0614,
168.4,4104.140137,7351.692871,13,202342.72,296.56,-0.08,-0.43,-0.54,21.17,443.0696,1.9848,1005.35,2.1047,
168.5,4104.140137,7351.692871,13,202342.83,296.55,-0.09,-0.46,-0.48,21.13,442.7911,1.9848,1005.18,2.0820,
168.6,4104.140137,7351.692871,13,202342.92,296.55,-0.16,-0.55,-0.37,21.09,442.9659,1.9693,1005.54,2.0511,
168.7,4104.140137,7351.692871,13,202343.02,296.55,-0.34,-0.87,-0.22,20.94,443.1418,1.9694,1005.43,2.0614,
168.8,4104.140137,7351.692871,13,202343.09,296.55,-0.58,-1.10,-0.25,20.80,443.0799,1.9771,1005.45,2.0717,
168.9,4104.140137,7351.692871,13,202343.22,296.54,-0.69,-1.07,-0.29,20.78,442.9871,2.0312,1005.50,2.0387,
