DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  3:39:58 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
448.4,4102.417480,7348.156738,10,194802.91,257.28,-0.36,-0.27,0.76,14.08,485.8092,4.4271,1015.65,3.0636,
448.5,4102.417480,7348.156738,10,194802.98,257.28,-0.28,-0.28,0.83,14.37,485.7576,4.4736,1015.54,3.0512,
448.6,4102.417480,7348.156738,10,194803.09,257.28,-0.49,-0.32,0.84,14.44,485.8711,4.3704,1015.52,3.0388,
448.7,4102.417480,7348.156738,10,194803.20,257.28,-0.82,-0.66,0.74,13.96,484.6541,4.9558,1015.51,3.0554,
448.8,4102.417480,7348.156738,10,194803.31,257.28,-0.77,-0.79,0.66,13.61,484.7572,4.9249,1015.60,3.0574,
448.9,4102.417480,7348.156738,10,194803.41,257.28,-0.53,-0.77,0.44,13.76,484.6025,4.8939,1015.71,3.0409,
449.0,4102.417480,7348.156738,10,194803.48,257.29,-0.47,-0.62,0.38,13.82,481.4981,5.4072,1015.53,3.0368,
449.1,4102.417480,7348.156738,10,194803.59,257.29,-0.67,-0.29,0.36,13.67,481.5291,5.4123,1015.73,3.0430,
449.2,4102.417480,7348.156738,10,194803.69,257.29,-1.20,-0.43,0.31,13.94,481.5078,5.4355,1015.66,3.0430,
449.3,4102.417480,7348.156738,10,194803.80,257.30,-1.12,-0.36,0.37,14.10,481.5284,5.4871,1015.68,3.0554,
449.4,4102.417480,7348.156738,10,194803.91,257.30,-1.00,-0.50,0.41,14.12,478.6722,5.3478,1015.53,3.0430,
449.5,4102.417480,7348.156738,10,194804.00,257.31,-1.05,-0.56,0.42,14.04,475.3822,4.9507,1015.43,3.0822,
449.6,4102.417480,7348.156738,10,194804.09,257.31,-1.13,-0.37,0.31,13.88,475.3616,4.9378,1015.56,3.0884,
449.7,4102.417480,7348.156738,10,194804.19,257.30,-1.10,-0.12,0.29,13.89,475.7019,4.7315,1015.68,3.0863,
449.8,4102.417480,7348.156738,10,194804.30,257.30,-0.96,-0.16,0.39,13.90,475.8773,4.7057,1015.62,3.0554,
449.9,4102.417480,7348.156738,10,194804.41,257.30,-0.81,-0.23,0.42,13.92,476.9808,4.3317,1015.65,3.0203,
450.0,4102.417480,7348.156738,10,194804.48,257.31,-0.51,-0.43,0.15,13.91,477.8884,4.2982,1015.69,3.0534,
450.1,4102.417480,7348.156738,10,194804.59,257.31,-0.71,-0.30,0.26,13.92,478.0321,4.2827,1015.59,3.0451,
450.2,4102.417480,7348.156738,10,194804.70,257.31,-0.83,-0.13,0.36,14.05,478.1050,4.2904,1015.62,3.0512,
450.3,4102.417480,7348.156738,10,194804.80,257.32,-0.83,-0.08,0.32,14.82,478.0225,4.3111,1015.73,3.0780,
450.4,4102.417480,7348.156738,10,194804.91,257.32,-0.85,-0.23,0.31,15.40,486.1599,3.7772,1015.74,3.0430,
450.5,4102.417480,7348.156738,10,194804.98,257.33,-0.82,-0.17,0.43,15.54,486.1083,3.7850,1015.78,3.0533,
450.6,4102.417480,7348.156738,10,194805.09,257.33,-0.63,-0.20,0.49,15.37,486.4170,3.7437,1015.75,3.0347,
450.7,4102.417480,7348.156738,10,194805.20,257.34,-0.56,-0.31,0.53,14.91,486.1283,3.7747,1015.73,3.0512,
450.8,4102.417480,7348.156738,10,194805.30,257.34,-0.61,-0.47,0.42,14.65,486.1495,3.7875,1015.83,3.0348,
450.9,4102.417480,7348.156738,10,194805.41,257.35,-0.51,-0.57,0.33,14.56,486.0876,3.7799,1015.67,3.0595,
451.0,4102.417480,7348.156738,10,194805.48,257.35,-0.42,-0.47,0.33,14.55,485.9845,3.7850,1015.67,3.0348,
451.1,4102.417480,7348.156738,10,194805.59,257.36,-0.31,-0.35,0.30,14.39,486.2011,3.7540,1015.73,3.0244,
451.2,4102.417480,7348.156738,10,194805.69,257.37,-0.30,-0.45,0.22,13.95,486.1599,3.7747,1015.72,3.0616,
451.3,4102.417480,7348.156738,10,194805.80,257.37,-0.33,-0.59,0.11,13.68,486.0664,3.8031,1015.62,3.0410,
451.4,4102.417480,7348.156738,10,194805.91,257.37,-0.43,-0.49,0.11,13.79,486.0876,3.7618,1015.54,3.0409,
451.5,4102.417480,7348.156738,10,194806.00,257.37,-0.42,-0.49,0.14,13.84,485.9220,3.8288,1015.86,2.9646,
451.6,4102.417480,7348.156738,10,194806.09,257.37,-0.58,-0.63,0.11,14.20,486.0773,3.7463,1015.75,2.9584,
451.7,4102.417480,7348.156738,10,194806.19,257.38,-0.69,-0.22,0.11,14.18,486.1805,3.7901,1015.51,2.9233,
451.8,4102.417480,7348.156738,10,194806.30,257.38,-0.64,-0.08,0.08,14.40,486.2527,3.7463,1015.61,2.9543,
451.9,4102.417480,7348.156738,10,194806.41,257.38,-0.64,-0.04,0.14,14.57,486.1908,3.7592,1015.73,2.9563,
452.0,4102.417480,7348.156738,10,194806.48,257.38,-0.65,0.03,0.17,14.48,491.3063,3.0783,1015.73,2.9419,
452.1,4102.417480,7348.156738,10,194806.59,257.39,-0.53,0.01,0.18,14.42,491.2953,3.0654,1015.54,2.9914,
452.2,4102.417480,7348.156738,10,194806.70,257.38,-0.53,0.03,0.21,14.37,491.1516,3.0861,1015.68,2.9522,
452.3,4102.417480,7348.156738,10,194806.80,257.39,-0.51,0.09,0.22,14.37,486.9333,2.9056,1015.67,2.9357,
452.4,4102.417480,7348.156738,10,194806.91,257.39,-0.48,0.04,0.25,14.31,487.2215,2.8952,1015.56,2.9728,
452.5,4102.417480,7348.156738,10,194806.98,257.39,-0.38,0.02,0.28,14.24,486.9746,2.9365,1015.61,2.8759,
452.6,4102.417480,7348.156738,10,194807.09,257.40,-0.35,-0.05,0.30,14.24,484.5612,2.8436,1015.70,2.8449,
452.7,4102.417480,7348.156738,10,194807.20,257.40,-0.24,-0.24,0.28,14.27,482.3123,2.8591,1015.74,2.8697,
452.8,4102.417480,7348.156738,10,194807.30,257.41,-0.21,-0.18,0.21,14.11,482.3026,2.8462,1015.71,2.7996,
452.9,4102.417480,7348.156738,10,194807.41,257.41,-0.44,-0.10,0.18,14.12,482.0241,2.8359,1015.59,2.8264,
453.0,4102.417480,7348.156738,11,194807.48,257.41,-0.48,-0.24,0.03,13.89,478.4556,2.8772,1015.62,2.8697,
453.1,4102.417480,7348.156738,11,194807.59,257.42,-0.41,-0.25,0.10,13.77,478.3319,2.8643,1015.59,2.8367,
453.2,4102.417480,7348.156738,11,194807.69,257.42,-0.40,-0.20,0.44,13.74,478.4866,2.9159,1015.81,2.8574,
453.3,4102.417480,7348.156738,11,194807.80,257.42,-0.58,-0.48,0.32,13.73,478.4247,2.8592,1015.83,2.8346,
453.4,4102.417480,7348.156738,11,194807.91,257.43,-0.52,-0.33,0.30,13.73,477.7028,2.8901,1015.60,2.7335,
453.5,4102.417480,7348.156738,11,194808.00,257.44,-0.50,-0.32,0.36,13.74,477.8471,2.8489,1015.68,2.7438,
453.6,4102.417480,7348.156738,11,194808.09,257.43,-0.56,-0.47,0.36,13.77,479.0023,2.7921,1015.69,2.7335,
453.7,4102.417480,7348.156738,11,194808.19,257.43,-0.71,-0.28,0.34,13.82,478.8675,2.8462,1015.55,2.7459,
453.8,4102.417480,7348.156738,11,194808.30,257.44,-0.73,-0.09,0.18,13.88,484.2725,2.7869,1015.60,2.7130,
453.9,4102.417480,7348.156738,11,194808.41,257.45,-0.62,-0.32,0.08,14.10,483.9734,2.7586,1015.73,2.7067,
454.0,4102.417480,7348.156738,11,194808.48,257.45,-0.48,-0.48,0.04,14.33,491.7704,2.7456,1015.46,2.7521,
454.1,4102.417480,7348.156738,11,194808.59,257.45,-0.30,-0.54,0.01,14.45,491.9045,2.7508,1015.63,2.7335,
454.2,4102.417480,7348.156738,11,194808.70,257.45,-0.27,-0.42,0.07,14.48,492.0282,2.7663,1015.63,2.7274,
454.3,4102.417480,7348.156738,11,194808.80,257.46,-0.28,-0.44,0.10,14.66,497.3706,2.7817,1015.91,2.7376,
454.4,4102.417480,7348.156738,11,194808.91,257.47,-0.20,-0.47,0.20,14.79,499.2787,2.7895,1015.91,2.6531,
454.5,4102.417480,7348.156738,11,194808.98,257.47,-0.10,-0.39,0.29,14.67,502.0833,2.7121,1015.69,2.6799,
454.6,4102.417480,7348.156738,11,194809.09,257.47,-0.11,-0.07,0.26,14.41,502.0833,2.7199,1015.52,2.6675,
454.7,4102.417480,7348.156738,11,194809.20,257.47,-0.30,0.16,0.31,14.36,504.8067,2.6141,1015.56,2.6181,
454.8,4102.417480,7348.156738,11,194809.30,257.47,-0.47,0.17,0.21,14.29,504.9092,2.6709,1015.76,2.6696,
454.9,4102.417480,7348.156738,11,194809.41,257.47,-0.40,0.26,0.23,14.10,504.7861,2.6605,1015.68,2.6428,
455.0,4102.417480,7348.156738,11,194809.48,257.48,-0.47,0.32,0.35,13.87,505.9309,2.6193,1015.47,2.6613,
455.1,4102.417480,7348.156738,11,194809.59,257.48,-0.55,0.27,0.53,13.61,505.8271,2.6476,1015.74,2.6593,
455.2,4102.417480,7348.156738,11,194809.69,257.48,-0.74,0.26,0.56,13.46,505.8477,2.6322,1015.52,2.6881,
455.3,4102.417480,7348.156738,11,194809.80,257.48,-0.85,0.28,0.52,13.38,505.8683,2.5496,1015.82,2.6118,
455.4,4102.417480,7348.156738,11,194809.91,257.49,-0.85,0.35,0.59,13.39,505.8277,2.6296,1015.46,2.5953,
455.5,4102.417480,7348.156738,11,194810.00,257.49,-0.75,0.38,0.63,13.37,505.8793,2.5600,1015.70,2.5458,
455.6,4102.417480,7348.156738,11,194810.09,257.49,-0.68,0.41,0.64,13.33,505.7968,2.5703,1015.52,2.5644,
455.7,4102.417480,7348.156738,11,194810.19,257.50,-0.66,0.42,0.63,13.31,505.7859,2.6244,1015.66,2.5870,
455.8,4102.417480,7348.156738,11,194810.30,257.50,-0.83,0.51,0.58,13.22,505.7968,2.6296,1015.58,2.5809,
455.9,4102.417480,7348.156738,11,194810.41,257.51,-0.98,0.60,0.52,13.21,501.6404,2.6322,1015.66,2.5540,
456.0,4102.417480,7348.156738,11,194810.48,257.51,-1.09,0.73,0.69,13.24,501.7126,2.5780,1015.70,2.5458,
456.1,4102.417480,7348.156738,11,194810.59,257.52,-1.10,0.71,0.80,13.34,501.4342,2.5857,1015.52,2.5520,
456.2,4102.417480,7348.156738,11,194810.70,257.52,-0.95,0.67,0.71,13.37,501.6295,2.6193,1015.43,2.5809,
456.3,4102.417480,7348.156738,11,194810.81,257.53,-0.69,0.60,0.69,13.37,501.6301,2.5806,1015.50,2.5499,
456.4,4102.417480,7348.156738,11,194810.91,257.53,-0.56,0.47,0.59,13.26,501.5167,2.6244,1015.68,2.5190,
456.5,4102.417480,7348.156738,11,194810.98,257.54,-0.63,0.59,0.37,13.13,501.6095,2.6270,1015.30,2.5582,
456.6,4102.417480,7348.156738,11,194811.09,257.54,-0.72,0.66,0.43,13.23,501.5682,2.6115,1015.53,2.4653,
456.7,4102.417480,7348.156738,11,194811.20,257.53,-0.67,0.51,0.51,13.38,501.4239,2.6219,1015.63,2.5108,
456.8,4102.417480,7348.156738,11,194811.30,257.54,-0.54,0.28,0.58,13.50,486.3654,2.6270,1015.53,2.5128,
456.9,4102.417480,7348.156738,11,194811.41,257.55,-0.23,0.08,0.51,13.58,486.1076,2.5910,1015.67,2.4984,
457.0,4102.417480,7348.156738,11,194811.50,257.55,-0.08,-0.01,0.47,13.58,483.3030,2.5677,1015.43,2.4777,
457.1,4102.417480,7348.156738,11,194811.59,257.55,0.03,-0.04,0.36,13.63,483.3030,2.5909,1015.51,2.5355,
457.2,4102.417480,7348.156738,11,194811.69,257.55,0.09,-0.03,0.31,13.62,482.3535,2.5625,1015.67,2.4448,
457.3,4102.417480,7348.156738,11,194811.80,257.55,-0.03,-0.10,0.23,13.65,480.8071,2.5806,1015.63,2.4282,
457.4,4102.417480,7348.156738,11,194811.91,257.55,-0.19,-0.09,0.28,13.68,480.7040,2.6012,1015.69,2.4406,
457.5,4102.417480,7348.156738,11,194812.00,257.55,-0.27,-0.03,0.31,13.66,478.6928,2.5471,1015.81,2.4118,
457.6,4102.417480,7348.156738,11,194812.09,257.56,-0.37,-0.00,0.37,13.66,478.8882,2.5549,1015.50,2.4221,
457.7,4102.417480,7348.156738,11,194812.19,257.56,-0.47,-0.14,0.41,13.70,476.0623,2.5729,1015.76,2.4571,
457.8,4102.417480,7348.156738,11,194812.30,257.56,-0.57,-0.18,0.44,13.73,475.9907,2.5625,1015.62,2.4323,
457.9,4102.417480,7348.156738,11,194812.41,257.56,-0.66,-0.09,0.42,14.06,475.8463,2.5857,1015.74,2.4530,
458.0,4102.417480,7348.156738,11,194812.48,257.56,-0.71,0.03,0.29,14.08,472.7729,2.5961,1015.73,2.4426,
458.1,4102.417480,7348.156738,11,194812.59,257.57,-0.63,0.01,0.35,14.19,472.8754,2.5393,1015.66,2.4427,
458.2,4102.417480,7348.156738,11,194812.70,257.57,-0.75,-0.11,0.42,14.67,472.9063,2.5316,1015.72,2.4179,
458.3,4102.417480,7348.156738,11,194812.81,257.57,-0.82,-0.07,0.45,15.21,470.2667,2.5367,1015.56,2.3622,
458.4,4102.417480,7348.156738,11,194812.91,257.57,-0.76,0.11,0.44,15.04,470.4214,2.4877,1015.82,2.3684,
458.5,4102.417480,7348.156738,11,194812.98,257.57,-0.49,0.17,0.36,14.85,465.4393,2.4852,1015.55,2.4076,
458.6,4102.417480,7348.156738,11,194813.09,257.58,-0.35,0.05,0.22,14.65,465.3568,2.4542,1015.62,2.3807,
458.7,4102.417480,7348.156738,11,194813.20,257.57,-0.29,0.16,0.17,14.38,465.3156,2.4697,1015.80,2.4076,
458.8,4102.417480,7348.156738,11,194813.30,257.57,-0.32,0.12,0.13,14.43,459.4581,2.4310,1015.66,2.3601,
458.9,4102.417480,7348.156738,11,194813.41,257.56,-0.37,0.02,0.06,14.67,459.5400,2.4852,1015.65,2.3952,
459.0,4102.417480,7348.156738,11,194813.50,257.57,-0.42,-0.02,0.03,14.92,457.2194,2.4310,1015.54,2.3890,
459.1,4102.417480,7348.156738,11,194813.59,257.57,-0.42,0.02,0.09,14.89,457.0035,2.3769,1015.63,2.3808,
459.2,4102.417480,7348.156738,11,194813.69,257.57,-0.39,0.06,0.05,14.63,457.3123,2.3769,1015.59,2.3602,
459.3,4102.417480,7348.156738,11,194813.80,257.57,-0.33,0.04,0.00,14.40,454.2388,2.4387,1015.71,2.3436,
459.4,4102.417480,7348.156738,11,194813.91,257.57,-0.28,0.19,-0.01,14.25,454.3013,2.3691,1015.78,2.3354,
459.5,4102.417480,7348.156738,11,194814.00,257.57,-0.23,0.39,-0.01,14.02,452.7537,2.4207,1015.63,2.3395,
459.6,4102.417480,7348.156738,11,194814.09,257.57,-0.40,0.51,-0.01,13.83,452.9187,2.4491,1015.79,2.3374,
459.7,4102.417480,7348.156738,11,194814.19,257.57,-0.54,0.53,0.04,13.62,452.7852,2.4387,1015.76,2.3375,
459.8,4102.417480,7348.156738,11,194814.30,257.57,-0.59,0.57,0.10,13.48,453.7857,2.4439,1015.54,2.3333,
459.9,4102.417480,7348.156738,11,194814.41,257.57,-0.63,0.52,0.24,13.38,453.7857,2.4284,1015.70,2.3642,
460.0,4102.417480,7348.156738,11,194814.48,257.57,-0.65,0.49,0.26,13.31,453.7650,2.4078,1015.57,2.3209,
460.1,4102.417480,7348.156738,11,194814.59,257.58,-0.69,0.65,0.32,13.27,453.6819,2.4413,1015.67,2.3230,
460.2,4102.417480,7348.156738,11,194814.70,257.58,-0.58,0.76,0.33,13.18,453.6207,2.4311,1015.53,2.3704,
460.3,4102.417480,7348.156738,11,194814.81,257.58,-0.56,0.64,0.30,13.19,451.3104,2.4594,1015.76,2.2982,
460.4,4102.417480,7348.156738,11,194814.91,257.59,-0.53,0.66,0.34,13.23,451.3207,2.4233,1015.67,2.3085,
460.5,4102.417480,7348.156738,11,194814.98,257.59,-0.50,0.60,0.28,13.24,451.2995,2.3923,1015.83,2.3189,
460.6,4102.417480,7348.156738,11,194815.09,257.59,-0.53,0.39,0.35,13.26,451.1866,2.4723,1015.89,2.2941,
460.7,4102.417480,7348.156738,11,194815.20,257.60,-0.48,0.19,0.44,13.27,451.3311,2.4465,1015.76,2.3044,
460.8,4102.417480,7348.156738,11,194815.30,257.61,-0.29,0.06,0.43,13.38,451.3620,2.4155,1015.73,2.3106,
460.9,4102.417480,7348.156738,11,194815.41,257.61,0.09,-0.12,0.27,13.42,451.3001,2.4336,1015.66,2.2880,
461.0,4102.417480,7348.156738,11,194815.50,257.61,0.18,-0.03,0.20,13.47,451.2073,2.4052,1015.67,2.3312,
461.1,4102.417480,7348.156738,11,194815.59,257.62,-0.02,0.05,0.35,13.43,451.3723,2.4284,1015.48,2.3333,
461.2,4102.417480,7348.156738,11,194815.69,257.62,-0.23,0.20,0.40,13.34,451.2589,2.3923,1015.66,2.3580,
461.3,4102.417480,7348.156738,11,194815.80,257.62,-0.50,0.35,0.29,13.29,451.3929,2.3923,1015.52,2.3828,
461.4,4102.417480,7348.156738,11,194815.91,257.62,-0.58,0.38,0.18,13.29,451.2485,2.3923,1015.65,2.3663,
461.5,4102.417480,7348.156738,11,194816.00,257.62,-0.72,0.28,0.02,13.25,451.3207,2.3743,1015.66,2.3477,
461.6,4102.417480,7348.156738,11,194816.09,257.61,-0.77,0.34,-0.08,13.24,451.1654,2.4026,1015.63,2.3354,
461.7,4102.417480,7348.156738,11,194816.20,257.61,-0.75,0.56,-0.03,13.26,451.4033,2.3897,1015.57,2.3622,
461.8,4102.417480,7348.156738,11,194816.30,257.61,-0.81,0.83,0.57,13.30,451.3304,2.5780,1015.53,2.3333,
461.9,4102.417480,7348.156738,11,194816.41,257.60,-0.84,0.88,0.93,13.38,451.2273,2.6012,1015.52,2.3354,
462.0,4102.417480,7348.156738,11,194816.48,257.60,-0.79,0.53,0.80,13.41,451.3517,2.5754,1015.51,2.3045,
462.1,4102.417480,7348.156738,11,194816.59,257.60,-0.91,0.73,0.68,13.35,451.3104,2.5987,1015.49,2.3642,
462.2,4102.417480,7348.156738,11,194816.70,257.60,-0.86,1.04,1.03,13.29,451.3407,2.6270,1015.89,2.3601,
462.3,4102.417480,7348.156738,11,194816.81,257.60,-0.69,0.92,0.51,13.26,450.1141,2.6038,1015.84,2.4303,
462.4,4102.417480,7348.156738,11,194816.91,257.60,-0.61,0.93,-0.08,13.27,450.2991,2.5883,1015.65,2.4179,
462.5,4102.417480,7348.156738,11,194816.98,257.60,-0.26,0.90,-0.29,13.26,450.2481,2.5935,1015.53,2.3931,
462.6,4102.417480,7348.156738,11,194817.09,257.61,-0.06,0.92,-0.36,13.27,450.5782,2.5393,1015.68,2.4076,
462.7,4102.417480,7348.156738,11,194817.20,257.61,-0.08,0.90,-0.31,13.27,450.5163,2.5367,1015.84,2.4282,
462.8,4102.417480,7348.156738,11,194817.30,257.62,0.06,0.90,-0.24,13.29,449.2780,2.5445,1015.75,2.3849,
462.9,4102.417480,7348.156738,11,194817.41,257.62,0.01,1.01,-0.23,13.25,448.9995,2.4930,1015.51,2.3787,
463.0,4102.417480,7348.156738,11,194817.50,257.62,0.08,1.18,-0.25,13.26,449.3612,2.4801,1015.52,2.3622,
463.1,4102.417480,7348.156738,11,194817.59,257.62,0.07,1.14,-0.19,13.24,449.2683,2.4800,1015.71,2.4096,
463.2,4102.417480,7348.156738,11,194817.69,257.61,0.06,0.90,-0.23,13.26,449.3199,2.4620,1015.65,2.4592,
463.3,4102.417480,7348.156738,11,194817.80,257.61,0.01,0.82,-0.26,13.29,447.5150,2.4826,1015.53,2.4406,
463.4,4102.417480,7348.156738,11,194817.91,257.61,-0.04,0.70,-0.11,13.27,447.5557,2.4568,1015.59,2.4303,
463.5,4102.417480,7348.156738,11,194818.00,257.61,0.12,0.71,0.14,13.26,447.4428,2.4774,1015.75,2.4674,
463.6,4102.417480,7348.156738,11,194818.09,257.60,0.16,0.67,0.14,13.26,447.7110,2.4542,1015.51,2.4426,
463.7,4102.417480,7348.156738,11,194818.20,257.61,-0.03,0.78,0.11,13.26,447.5666,2.4749,1015.75,2.4076,
463.8,4102.417480,7348.156738,11,194818.30,257.60,-0.00,0.94,-0.01,13.28,446.1330,2.3897,1015.67,2.4014,
463.9,4102.417480,7348.156738,11,194818.41,257.61,-0.05,0.82,-0.21,13.29,443.7609,2.3562,1015.70,2.4468,
464.0,4102.417480,7348.156738,11,194818.48,257.60,-0.12,0.80,-0.19,13.29,443.8950,2.3691,1015.53,2.4468,
464.1,4102.417480,7348.156738,11,194818.59,257.60,-0.37,0.80,-0.06,13.31,443.8022,2.3511,1015.54,2.4530,
464.2,4102.417480,7348.156738,11,194818.70,257.59,-0.45,0.89,-0.04,13.37,442.9358,2.3330,1015.66,2.4654,
464.3,4102.417480,7348.156738,11,194818.81,257.60,-0.34,0.84,0.06,13.39,443.0074,2.3588,1015.60,2.4880,
464.4,4102.417480,7348.156738,11,194818.91,257.59,-0.19,0.57,-0.13,13.37,440.9350,2.3072,1015.41,2.4550,
464.5,4102.417480,7348.156738,11,194818.98,257.59,-0.14,0.38,-0.31,13.27,440.7906,2.3459,1015.74,2.4921,
464.6,4102.417480,7348.156738,11,194819.09,257.58,-0.17,0.31,-0.37,13.22,440.8209,2.3201,1015.73,2.4736,
464.7,4102.417480,7348.156738,11,194819.20,257.58,-0.04,0.33,-0.37,13.22,439.7593,2.2970,1015.77,2.4550,
464.8,4102.417480,7348.156738,11,194819.30,257.57,-0.02,0.28,-0.40,13.18,439.0064,2.3227,1015.62,2.4633,
464.9,4102.417480,7348.156738,11,194819.41,257.57,-0.16,0.24,-0.54,13.15,439.0373,2.2970,1015.63,2.4653,
465.0,4102.417480,7348.156738,11,194819.50,257.56,-0.14,0.23,-0.54,13.19,438.9548,2.2788,1015.72,2.4777,
465.1,4102.417480,7348.156738,11,194819.59,257.55,-0.04,0.07,-0.44,13.20,437.9028,2.2402,1015.72,2.4963,
465.2,4102.417480,7348.156738,11,194819.69,257.55,0.01,0.08,-0.38,13.17,437.6862,2.2350,1015.67,2.5623,
465.3,4102.417480,7348.156738,11,194819.80,257.55,0.07,0.02,-0.36,13.21,437.8719,2.2556,1015.40,2.5623,
465.4,4102.417480,7348.156738,11,194819.91,257.55,-0.03,-0.08,-0.28,13.25,437.1390,2.2298,1015.72,2.5603,
465.5,4102.417480,7348.156738,11,194820.00,257.55,-0.02,-0.04,-0.23,13.24,437.3356,2.1628,1015.71,2.5417,
465.6,4102.417480,7348.156738,11,194820.09,257.54,-0.15,-0.03,-0.15,13.24,437.4078,2.2556,1015.74,2.5334,
465.7,4102.417480,7348.156738,11,194820.20,257.54,-0.15,-0.06,-0.07,13.25,437.3150,2.2583,1015.67,2.5705,
465.8,4102.417480,7348.156738,11,194820.30,257.53,-0.17,-0.03,-0.01,13.24,437.2943,2.2737,1015.85,2.5417,
465.9,4102.417480,7348.156738,11,194820.41,257.53,-0.09,-0.05,0.00,13.28,437.2937,2.1886,1015.74,2.5478,
466.0,4102.417480,7348.156738,11,194820.48,257.53,-0.10,0.07,-0.03,13.27,437.0571,2.2247,1015.77,2.5768,
466.1,4102.417480,7348.156738,11,194820.59,257.52,-0.08,0.22,-0.05,13.24,437.2737,2.2427,1015.71,2.7356,
466.2,4102.417480,7348.156738,11,194820.70,257.52,-0.18,0.29,-0.14,13.23,437.3556,2.2582,1015.53,2.6593,
466.3,4102.417480,7348.156738,11,194820.81,257.51,-0.21,0.38,-0.08,13.18,437.1912,2.2376,1015.75,2.6696,
466.4,4102.417480,7348.156738,11,194820.91,257.51,-0.16,0.45,-0.12,13.21,437.2325,2.2092,1015.53,2.6799,
466.5,4102.417480,7348.156738,11,194820.98,257.49,-0.19,0.32,-0.21,13.22,437.2318,2.2016,1015.54,2.6861,
466.6,4102.417480,7348.156738,11,194821.09,257.48,-0.17,0.33,-0.22,13.25,437.0674,2.2479,1015.73,2.6778,
466.7,4102.417480,7348.156738,11,194821.20,257.47,-0.13,0.31,-0.19,13.23,437.1287,2.2685,1015.68,2.7046,
466.8,4102.417480,7348.156738,11,194821.30,257.47,-0.09,0.28,-0.17,13.24,437.4078,2.2711,1015.50,2.7046,
466.9,4102.417480,7348.156738,11,194821.41,257.47,-0.03,0.27,-0.21,13.24,437.8616,2.2016,1015.71,2.6778,
467.0,4102.417480,7348.156738,11,194821.50,257.46,-0.02,0.23,-0.23,13.26,437.7481,2.2479,1015.67,2.7233,
467.1,4102.417480,7348.156738,11,194821.59,257.46,-0.12,0.15,-0.25,13.28,436.9231,2.2118,1015.54,2.8160,
467.2,4102.417480,7348.156738,11,194821.69,257.46,-0.23,0.23,-0.24,13.27,436.8715,2.2556,1015.66,2.8532,
467.3,4102.417480,7348.156738,11,194821.80,257.45,-0.26,0.27,-0.22,13.25,437.1809,2.2531,1015.80,2.8614,
467.4,4102.417480,7348.156738,11,194821.91,257.45,-0.30,0.20,-0.15,13.24,436.9121,2.2247,1015.43,2.8594,
467.5,4102.417480,7348.156738,11,194822.00,257.43,-0.38,0.15,-0.08,13.21,436.8405,2.2016,1015.80,2.8285,
467.6,4102.417480,7348.156738,11,194822.09,257.43,-0.48,0.18,-0.07,13.22,437.1396,2.2402,1015.71,2.8367,
467.7,4102.417480,7348.156738,11,194822.20,257.42,-0.34,0.30,-0.21,13.21,436.9121,2.2840,1015.61,2.8120,
467.8,4102.417480,7348.156738,11,194822.30,257.42,-0.44,0.34,-0.25,13.19,437.0571,2.2943,1015.76,2.8222,
467.9,4102.417480,7348.156738,11,194822.41,257.42,-0.52,0.37,-0.32,13.20,438.6042,2.2635,1015.58,2.8037,
468.0,4102.417480,7348.156738,11,194822.48,257.41,-0.40,0.38,-0.20,13.19,438.8723,2.2737,1015.52,2.8614,
468.1,4102.417480,7348.156738,11,194822.59,257.41,-0.27,0.31,-0.19,13.21,437.7069,2.3279,1015.69,2.8800,
468.2,4102.417480,7348.156738,11,194822.70,257.41,-0.22,0.26,-0.30,13.16,437.6450,2.3279,1015.66,2.9378,
468.3,4102.417480,7348.156738,11,194822.81,257.40,-0.15,0.26,-0.29,13.21,437.8712,2.3202,1015.44,2.8903,
468.4,4102.417480,7348.156738,11,194822.91,257.41,-0.24,0.27,-0.23,13.24,438.8207,2.3897,1015.75,2.9316,
468.5,4102.417480,7348.156738,11,194822.98,257.40,-0.33,0.26,-0.18,13.26,439.1707,2.3923,1015.73,2.9233,
468.6,4102.417480,7348.156738,11,194823.09,257.40,-0.40,0.16,-0.15,13.28,440.2440,2.4105,1015.54,2.8739,
468.7,4102.417480,7348.156738,11,194823.20,257.40,-0.50,0.05,-0.17,13.25,440.2021,2.3924,1015.83,2.8945,
468.8,4102.417480,7348.156738,11,194823.30,257.40,-0.52,0.02,-0.12,13.24,440.1718,2.4620,1015.46,2.8965,
468.9,4102.417480,7348.156738,11,194823.41,257.40,-0.38,0.09,-0.01,13.31,440.1202,2.5084,1015.62,2.8904,
469.0,4102.417480,7348.156738,11,194823.50,257.40,-0.39,0.17,-0.07,13.39,440.2956,2.4439,1015.54,2.8986,
469.1,4102.417480,7348.156738,11,194823.59,257.39,-0.41,0.25,-0.04,13.41,439.5421,2.4259,1015.59,2.9666,
469.2,4102.417480,7348.156738,11,194823.69,257.39,-0.47,0.29,-0.05,13.38,439.3880,2.3949,1015.59,2.9605,
469.3,4102.417480,7348.156738,11,194823.80,257.39,-0.48,0.21,-0.01,13.33,439.1920,2.4181,1015.65,2.9522,
