DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  8:26:48 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
148.3,4106.512695,7347.293457,15,122953.20,356.44,-0.17,0.21,-0.04,0.49,300.0419,1.4820,1013.80,2.0,
148.4,4106.512695,7347.293457,15,122953.30,356.44,-0.20,0.22,-0.03,0.48,300.0213,1.5309,1013.49,2.0,
148.5,4106.512695,7347.293457,15,122953.39,356.43,-0.17,0.21,-0.04,0.50,299.7937,1.4716,1013.48,2.0,
148.6,4106.512695,7347.293457,15,122953.50,356.43,-0.20,0.22,-0.01,0.48,299.6080,1.5413,1013.69,2.0,
148.7,4106.512695,7347.293457,15,122953.59,356.43,-0.17,0.24,-0.01,0.45,299.7318,1.5361,1013.47,2.0,
148.8,4106.512695,7347.293457,15,122953.71,356.43,-0.16,0.21,0.01,0.44,300.1444,1.5155,1013.69,2.0,
148.9,4106.512695,7347.293457,15,122953.80,356.43,-0.14,0.21,0.00,0.45,299.7112,1.5077,1013.73,2.0,
149.0,4106.512695,7347.293457,15,122953.89,356.43,-0.11,0.24,-0.01,0.48,299.4017,1.5233,1013.49,2.0,
149.1,4106.512695,7347.293457,15,122954.00,356.43,-0.15,0.29,-0.01,0.49,299.5667,1.5077,1013.79,2.0,
149.2,4106.512695,7347.293457,15,122954.11,356.42,-0.16,0.28,-0.01,0.50,300.3507,1.4871,1013.64,2.0,
149.3,4106.512695,7347.293457,15,122954.20,356.42,-0.17,0.27,-0.01,0.51,299.6699,1.5388,1013.67,2.0,
149.4,4106.512695,7347.293457,15,122954.29,356.42,-0.18,0.24,-0.01,0.44,300.1245,1.4948,1013.50,2.0,
149.5,4106.512695,7347.293457,15,122954.39,356.42,-0.19,0.22,-0.01,0.40,299.3191,1.5103,1013.52,2.0,
149.6,4106.512695,7347.293457,15,122954.50,356.42,-0.20,0.20,-0.01,0.39,299.6286,1.5490,1013.69,2.0,
149.7,4106.512695,7347.293457,15,122954.61,356.43,-0.20,0.21,-0.01,0.39,299.6699,1.4794,1013.76,2.0,
149.8,4106.512695,7347.293457,15,122954.70,356.42,-0.19,0.24,-0.01,0.41,299.6499,1.5103,1013.65,2.0,
149.9,4106.512695,7347.293457,15,122954.80,356.42,-0.20,0.26,-0.01,0.43,300.0825,1.4794,1013.51,2.0,
150.0,4106.512695,7347.293457,15,122954.89,356.43,-0.20,0.23,-0.02,0.40,300.1451,1.5181,1013.68,2.0,
150.1,4106.512695,7347.293457,15,122955.00,356.43,-0.23,0.23,-0.03,0.49,299.8762,1.5309,1013.59,2.0,
150.2,4106.512695,7347.293457,15,122955.09,356.42,-0.26,0.25,-0.01,0.70,299.5048,1.5361,1013.71,2.0,
150.3,4106.512695,7347.293457,15,122955.20,356.42,-0.23,0.27,-0.03,0.64,299.6293,1.5077,1013.82,2.0,
150.4,4106.512695,7347.293457,15,122955.30,356.42,-0.16,0.29,-0.03,0.52,299.7730,1.5309,1013.73,2.0,
150.5,4106.512695,7347.293457,15,122955.39,356.43,-0.14,0.28,-0.02,0.51,300.0000,1.5000,1013.59,2.0,
150.6,4106.512695,7347.293457,15,122955.50,356.43,-0.17,0.28,-0.03,0.54,299.7737,1.5259,1013.83,2.0,
150.7,4106.512695,7347.293457,15,122955.61,356.43,-0.16,0.26,-0.01,0.55,299.7112,1.5284,1013.61,2.0,
150.8,4106.512695,7347.293457,15,122955.70,356.44,-0.14,0.26,-0.02,0.52,300.1238,1.4871,1013.46,2.0,
150.9,4106.512695,7347.293457,15,122955.80,356.44,-0.13,0.28,-0.01,0.50,299.6699,1.5490,1013.69,2.0,
151.0,4106.512695,7347.293457,15,122955.89,356.45,-0.13,0.28,-0.01,0.50,299.7730,1.5413,1013.70,2.0,
151.1,4106.512695,7347.293457,15,122956.00,356.46,-0.13,0.26,-0.01,0.49,299.7112,1.4948,1013.64,2.0,
151.2,4106.512695,7347.293457,15,122956.11,356.45,-0.12,0.21,-0.01,0.45,299.5674,1.5180,1013.60,2.0,
151.3,4106.512695,7347.293457,15,122956.20,356.45,-0.10,0.22,-0.01,0.45,300.0619,1.4897,1013.69,2.0,
151.4,4106.512695,7347.293457,15,122956.30,356.45,-0.04,0.26,-0.01,0.44,299.7118,1.5000,1013.79,2.0,
151.5,4106.512695,7347.293457,15,122956.39,356.45,-0.05,0.28,-0.00,0.43,299.5667,1.5309,1013.83,2.0,
151.6,4106.512695,7347.293457,15,122956.50,356.45,-0.09,0.22,-0.02,0.46,299.7730,1.4846,1013.72,2.0,
151.7,4106.512695,7347.293457,15,122956.61,356.45,-0.07,0.22,-0.02,0.45,299.3810,1.5336,1013.57,2.0,
151.8,4106.512695,7347.293457,15,122956.70,356.46,-0.07,0.24,-0.00,0.48,299.8969,1.4820,1013.60,2.0,
151.9,4106.512695,7347.293457,15,122956.80,356.46,-0.05,0.24,-0.01,0.45,299.8143,1.5026,1013.57,2.0,
152.0,4106.512695,7347.293457,15,122956.89,356.45,-0.05,0.24,-0.01,0.45,299.9381,1.5180,1013.76,1.9,
152.1,4106.512695,7347.293457,15,122957.00,356.45,-0.06,0.23,-0.01,0.45,299.6286,1.5335,1013.62,2.0,
152.2,4106.512695,7347.293457,15,122957.09,356.45,-0.06,0.23,-0.02,0.44,299.5255,1.5052,1013.40,2.0,
152.3,4106.512695,7347.293457,15,122957.20,356.46,-0.05,0.24,-0.01,0.45,300.0206,1.5129,1013.78,2.0,
152.4,4106.512695,7347.293457,15,122957.30,356.46,-0.04,0.23,-0.01,0.46,299.4017,1.4897,1013.60,2.0,
152.5,4106.512695,7347.293457,15,122957.39,356.45,-0.03,0.22,-0.00,0.50,300.1031,1.5206,1013.65,2.0,
152.6,4106.512695,7347.293457,15,122957.50,356.45,-0.06,0.25,-0.02,0.50,299.6493,1.5387,1013.77,1.9,
152.7,4106.512695,7347.293457,15,122957.61,356.45,-0.05,0.28,-0.05,0.51,299.7524,1.5258,1013.80,1.9,
152.8,4106.512695,7347.293457,15,122957.70,356.46,-0.08,0.26,-0.03,0.54,299.9175,1.5335,1013.58,2.0,
152.9,4106.512695,7347.293457,15,122957.79,356.46,-0.09,0.26,-0.04,0.55,299.4636,1.5413,1013.88,2.0,
153.0,4106.512695,7347.293457,15,122957.91,356.46,-0.08,0.26,-0.03,0.53,299.7730,1.4898,1013.43,2.0,
153.1,4106.512695,7347.293457,15,122958.00,356.47,-0.08,0.26,-0.03,0.53,300.1857,1.5206,1013.52,2.0,
153.2,4106.512695,7347.293457,15,122958.11,356.47,-0.08,0.26,-0.03,0.53,299.7324,1.5387,1013.74,2.0,
153.3,4106.512695,7347.293457,15,122958.20,356.47,-0.09,0.26,-0.04,0.55,300.1031,1.4897,1013.66,2.0,
153.4,4106.512695,7347.293457,15,122958.30,356.47,-0.09,0.26,-0.04,0.55,299.7737,1.4640,1013.65,2.0,
153.5,4106.512695,7347.293457,15,122958.39,356.47,-0.10,0.27,-0.05,0.56,299.6286,1.5335,1013.47,2.0,
153.6,4106.512695,7347.293457,15,122958.50,356.47,-0.14,0.27,-0.09,0.58,300.1451,1.5000,1013.79,2.0,
153.7,4106.512695,7347.293457,15,122958.59,356.48,-0.14,0.25,-0.09,0.59,299.6086,1.4923,1013.61,2.0,
153.8,4106.512695,7347.293457,15,122958.70,356.48,-0.11,0.25,-0.06,0.56,299.9794,1.4716,1013.47,2.0,
153.9,4106.512695,7347.293457,15,122958.80,356.48,-0.17,0.21,-0.10,0.58,299.6080,1.5129,1013.75,2.0,
154.0,4106.512695,7347.293457,15,122958.89,356.48,-0.16,0.20,-0.09,0.57,300.3301,1.4948,1013.39,2.0,
154.1,4106.512695,7347.293457,15,122958.98,356.49,-0.15,0.21,-0.08,0.57,300.0625,1.4794,1013.77,2.0,
154.2,4106.512695,7347.293457,15,122959.09,356.49,-0.12,0.22,-0.06,0.58,299.7730,1.5258,1013.76,2.0,
154.3,4106.512695,7347.293457,15,122959.20,356.48,-0.07,0.21,-0.01,0.58,299.9175,1.4716,1013.72,2.0,
154.4,4106.512695,7347.293457,15,122959.30,356.48,-0.09,0.19,-0.03,0.58,299.6080,1.5439,1013.61,2.0,
154.5,4106.512695,7347.293457,15,122959.39,356.49,-0.14,0.15,-0.07,0.58,300.0206,1.4975,1013.65,2.0,
154.6,4106.512695,7347.293457,15,122959.50,356.48,-0.17,0.22,-0.10,0.58,300.1038,1.4846,1013.73,2.0,
154.7,4106.512695,7347.293457,15,122959.61,356.49,-0.17,0.22,-0.10,0.58,299.6493,1.5258,1013.67,2.0,
154.8,4106.512695,7347.293457,15,122959.70,356.49,-0.16,0.23,-0.09,0.58,299.4636,1.5619,1013.64,2.0,
154.9,4106.512695,7347.293457,15,122959.79,356.49,-0.14,0.26,-0.08,0.58,300.2270,1.4974,1013.57,1.9,
155.0,4106.512695,7347.293457,15,122959.89,356.49,-0.12,0.27,-0.06,0.58,299.5667,1.5155,1013.72,1.9,
155.1,4106.512695,7347.293457,15,123000.00,356.49,-0.11,0.25,-0.02,0.61,299.7318,1.5155,1013.64,2.0,
155.2,4106.512695,7347.293457,15,123000.11,356.51,-0.16,0.26,-0.06,0.60,300.0825,1.5233,1013.75,2.0,
155.3,4106.512695,7347.293457,15,123000.20,356.51,-0.17,0.22,-0.10,0.58,299.7524,1.5180,1013.58,2.0,
155.4,4106.512695,7347.293457,15,123000.30,356.50,-0.16,0.24,-0.09,0.58,299.9794,1.4691,1013.70,2.0,
155.5,4106.512695,7347.293457,15,123000.38,356.50,-0.13,0.28,-0.08,0.57,299.9587,1.5259,1013.70,2.0,
155.6,4106.512695,7347.293457,15,123000.50,356.51,-0.13,0.28,-0.08,0.57,299.9175,1.4948,1013.74,2.0,
155.7,4106.512695,7347.293457,15,123000.59,356.51,-0.13,0.28,-0.08,0.57,299.5873,1.5180,1013.76,1.9,
155.8,4106.512695,7347.293457,15,123000.70,356.51,-0.14,0.27,-0.06,0.57,300.0206,1.4923,1013.49,2.0,
155.9,4106.512695,7347.293457,15,123000.80,356.51,-0.13,0.24,-0.02,0.57,299.8556,1.5129,1013.61,2.0,
156.0,4106.512695,7347.293457,15,123000.89,356.50,-0.07,0.21,-0.01,0.58,299.8556,1.5284,1013.74,1.9,
156.1,4106.512695,7347.293457,15,123001.00,356.50,-0.10,0.21,-0.01,0.58,299.7937,1.5438,1013.66,1.9,
156.2,4106.512695,7347.293457,15,123001.09,356.50,-0.11,0.23,0.00,0.58,299.4642,1.5438,1013.65,2.0,
156.3,4106.512695,7347.293457,15,123001.20,356.51,-0.04,0.24,0.00,0.56,300.1444,1.5103,1013.60,2.0,
156.4,4106.512695,7347.293457,15,123001.30,356.51,-0.03,0.20,0.01,0.53,299.6699,1.5284,1013.49,1.9,
156.5,4106.512695,7347.293457,15,123001.39,356.52,-0.03,0.20,0.03,0.54,299.8349,1.5181,1013.59,1.9,
156.6,4106.512695,7347.293457,15,123001.50,356.52,-0.03,0.22,0.07,0.54,300.0206,1.5000,1013.76,2.0,
156.7,4106.512695,7347.293457,15,123001.61,356.52,-0.04,0.24,0.08,0.52,300.1857,1.4820,1013.51,2.0,
156.8,4106.512695,7347.293457,15,123001.71,356.52,-0.03,0.24,0.06,0.53,299.5461,1.5155,1013.63,2.0,
156.9,4106.512695,7347.293457,15,123001.79,356.52,-0.01,0.24,0.03,0.56,299.8969,1.5130,1013.50,2.0,
157.0,4106.512695,7347.293457,15,123001.89,356.53,-0.02,0.23,0.06,0.59,299.5873,1.5387,1013.55,2.0,
157.1,4106.512695,7347.293457,15,123002.00,356.53,-0.05,0.27,0.06,0.64,299.4017,1.4948,1013.56,2.0,
157.2,4106.512695,7347.293457,15,123002.11,356.54,-0.03,0.30,0.07,0.65,299.6080,1.4716,1013.63,2.0,
157.3,4106.512695,7347.293457,15,123002.20,356.54,-0.03,0.27,0.07,0.66,299.9794,1.5026,1013.55,2.0,
157.4,4106.512695,7347.293457,15,123002.30,356.54,-0.04,0.22,0.08,0.70,299.7937,1.5438,1013.68,2.0,
157.5,4106.512695,7347.293457,15,123002.39,356.53,-0.06,0.24,0.11,0.74,299.9794,1.4948,1013.50,2.0,
157.6,4106.512695,7347.293457,15,123002.50,356.53,-0.05,0.26,0.13,0.79,299.4429,1.5464,1013.68,2.0,
157.7,4106.512695,7347.293457,15,123002.59,356.53,-0.05,0.26,0.14,0.78,299.6286,1.5258,1013.65,2.0,
157.8,4106.512695,7347.293457,15,123002.70,356.53,-0.01,0.27,0.10,0.78,299.3191,1.5516,1013.58,2.0,
157.9,4106.512695,7347.293457,15,123002.80,356.53,-0.03,0.26,0.12,0.77,299.4636,1.5516,1013.58,2.0,
158.0,4106.512695,7347.293457,15,123002.91,356.54,-0.03,0.24,0.13,0.78,299.9175,1.4716,1013.70,2.0,
158.1,4106.512695,7347.293457,15,123003.00,356.54,0.00,0.24,0.11,0.79,299.8969,1.5284,1013.70,2.0,
158.2,4106.512695,7347.293457,15,123003.11,356.54,-0.01,0.25,0.10,0.78,299.8969,1.4948,1013.75,2.0,
158.3,4106.512695,7347.293457,15,123003.20,356.54,-0.03,0.22,0.15,0.77,299.7730,1.5309,1013.56,1.9,
158.4,4106.512695,7347.293457,15,123003.30,356.54,-0.07,0.22,0.13,0.73,299.8349,1.5180,1013.66,2.0,
158.5,4106.512695,7347.293457,15,123003.39,356.54,-0.09,0.21,0.13,0.75,299.7737,1.5155,1013.47,2.0,
158.6,4106.512695,7347.293457,15,123003.50,356.54,-0.03,0.19,0.17,0.76,299.9175,1.5206,1013.64,2.0,
158.7,4106.512695,7347.293457,15,123003.61,356.54,-0.07,0.22,0.16,0.76,299.8762,1.5464,1013.45,2.0,
158.8,4106.512695,7347.293457,15,123003.71,356.54,-0.05,0.27,0.12,0.69,300.2063,1.4923,1013.36,2.0,
158.9,4106.512695,7347.293457,15,123003.79,356.55,-0.01,0.34,0.11,0.68,299.8143,1.5232,1013.51,2.0,
159.0,4106.512695,7347.293457,15,123003.89,356.54,-0.01,0.32,0.10,0.66,299.6699,1.5516,1013.39,2.0,
159.1,4106.512695,7347.293457,15,123004.00,356.55,-0.01,0.26,0.10,0.63,299.6080,1.5361,1013.74,2.0,
159.2,4106.512695,7347.293457,15,123004.11,356.55,0.01,0.29,0.13,0.68,299.9587,1.4923,1013.48,2.0,
159.3,4106.512695,7347.293457,15,123004.20,356.55,0.02,0.30,0.11,0.74,299.4436,1.5361,1013.63,2.0,
159.4,4106.512695,7347.293457,15,123004.30,356.56,-0.01,0.28,0.14,0.75,299.9175,1.4794,1013.62,2.0,
159.5,4106.512695,7347.293457,15,123004.39,356.57,-0.02,0.26,0.17,0.69,299.8975,1.5335,1013.72,2.0,
159.6,4106.512695,7347.293457,15,123004.50,356.57,-0.03,0.26,0.15,0.62,299.9794,1.5130,1013.45,1.9,
159.7,4106.512695,7347.293457,15,123004.59,356.56,-0.03,0.26,0.11,0.55,300.1031,1.5180,1013.59,2.0,
159.8,4106.512695,7347.293457,15,123004.70,356.57,-0.00,0.26,0.09,0.51,299.7524,1.5103,1013.69,2.0,
159.9,4106.512695,7347.293457,15,123004.80,356.57,-0.02,0.23,0.08,0.47,300.0619,1.5155,1013.64,2.0,
160.0,4106.512695,7347.293457,15,123004.91,356.57,-0.02,0.21,0.07,0.45,300.0000,1.5361,1013.51,2.0,
160.1,4106.512695,7347.293457,15,123005.00,356.58,-0.02,0.22,0.07,0.45,299.5667,1.5309,1013.67,1.9,
160.2,4106.512695,7347.293457,15,123005.09,356.59,-0.03,0.21,0.07,0.45,299.8143,1.5387,1013.75,2.0,
160.3,4106.512695,7347.293457,15,123005.20,356.59,-0.03,0.21,0.07,0.45,300.0206,1.4845,1013.68,2.0,
160.4,4106.512695,7347.293457,15,123005.30,356.59,-0.03,0.21,0.07,0.45,299.7937,1.4795,1013.74,2.0,
160.5,4106.512695,7347.293457,15,123005.39,356.59,-0.03,0.24,0.04,0.44,299.7112,1.5387,1013.97,1.9,
160.6,4106.512695,7347.293457,15,123005.50,356.60,-0.02,0.30,0.00,0.42,299.9587,1.5026,1013.89,2.0,
160.7,4106.512695,7347.293457,16,123005.61,356.60,-0.02,0.30,0.00,0.42,299.7943,1.5620,1013.88,2.0,
160.8,4106.512695,7347.293457,16,123005.71,356.60,-0.02,0.27,0.02,0.43,299.9587,1.4820,1013.77,2.0,
160.9,4106.512695,7347.293457,16,123005.79,356.61,-0.04,0.23,0.05,0.45,300.4127,1.5077,1013.69,2.0,
161.0,4106.512695,7347.293457,16,123005.89,356.62,-0.05,0.29,0.02,0.45,299.9794,1.5129,1013.66,2.0,
161.1,4106.512695,7347.293457,16,123006.00,356.62,-0.03,0.31,0.01,0.44,299.6699,1.5155,1013.76,1.9,
161.2,4106.512695,7347.293457,16,123006.11,356.62,-0.05,0.27,0.02,0.45,299.9381,1.5206,1013.66,1.9,
161.3,4106.512695,7347.293457,16,123006.20,356.63,-0.03,0.24,0.04,0.48,299.9794,1.5155,1013.59,2.0,
161.4,4106.512695,7347.293457,16,123006.30,356.64,-0.05,0.24,0.05,0.50,299.6293,1.5335,1013.77,2.0,
161.5,4106.512695,7347.293457,16,123006.39,356.63,-0.03,0.28,0.07,0.51,299.9587,1.4716,1013.61,1.9,
161.6,4106.512695,7347.293457,16,123006.50,356.64,-0.05,0.24,0.05,0.53,300.0006,1.5387,1013.58,2.0,
161.7,4106.512695,7347.293457,16,123006.59,356.64,-0.06,0.23,0.05,0.52,299.4429,1.5284,1013.42,2.0,
161.8,4106.512695,7347.293457,16,123006.70,356.65,-0.07,0.20,0.03,0.50,300.1651,1.4897,1013.58,2.0,
161.9,4106.512695,7347.293457,16,123006.80,356.65,-0.05,0.23,0.02,0.48,299.4842,1.5388,1013.56,2.0,
162.0,4106.512695,7347.293457,16,123006.91,356.65,-0.02,0.26,0.01,0.43,300.0000,1.4639,1013.70,2.0,
162.1,4106.512695,7347.293457,16,123007.00,356.65,-0.01,0.20,0.02,0.44,299.4017,1.5387,1013.63,2.0,
162.2,4106.512695,7347.293457,16,123007.09,356.65,0.00,0.27,0.01,0.40,299.4223,1.5362,1013.79,2.0,
162.3,4106.512695,7347.293457,16,123007.20,356.66,-0.00,0.24,0.04,0.39,299.8969,1.5413,1013.72,1.9,
162.4,4106.512695,7347.293457,16,123007.30,356.66,-0.03,0.19,0.08,0.37,299.7737,1.5491,1013.73,2.0,
162.5,4106.512695,7347.293457,16,123007.39,356.67,-0.04,0.23,0.06,0.37,299.5461,1.5233,1013.73,2.0,
162.6,4106.512695,7347.293457,16,123007.50,356.67,-0.00,0.17,0.09,0.38,299.9594,1.5206,1013.65,2.0,
162.7,4106.512695,7347.293457,16,123007.61,356.68,-0.02,0.19,0.09,0.41,299.6493,1.5361,1013.69,2.0,
162.8,4106.512695,7347.293457,16,123007.71,356.68,-0.04,0.21,0.10,0.43,300.0619,1.4974,1013.70,2.0,
162.9,4106.512695,7347.293457,16,123007.79,356.69,-0.01,0.22,0.10,0.39,300.0206,1.4691,1013.52,2.0,
163.0,4106.512695,7347.293457,16,123007.89,356.69,-0.05,0.24,0.11,0.40,299.7937,1.5155,1013.42,2.0,
163.1,4106.512695,7347.293457,16,123008.00,356.69,-0.02,0.20,0.07,0.40,299.9381,1.5516,1013.53,2.0,
163.2,4106.512695,7347.293457,16,123008.11,356.70,0.01,0.19,0.07,0.41,300.1238,1.5000,1013.78,2.0,
163.3,4106.512695,7347.293457,16,123008.20,356.71,0.00,0.22,0.06,0.44,299.3810,1.5696,1014.04,2.0,
163.4,4106.512695,7347.293457,16,123008.29,356.70,0.01,0.23,0.07,0.42,299.9587,1.5181,1013.68,2.0,
163.5,4106.512695,7347.293457,16,123008.39,356.71,0.03,0.23,0.09,0.38,300.1857,1.5284,1013.64,2.0,
163.6,4106.512695,7347.293457,16,123008.50,356.72,0.04,0.22,0.10,0.37,299.6286,1.5077,1013.74,2.0,
163.7,4106.512695,7347.293457,16,123008.59,356.72,0.03,0.22,0.11,0.37,300.0000,1.4742,1013.83,2.0,
163.8,4106.512695,7347.293457,16,123008.70,356.73,0.01,0.22,0.12,0.36,299.6699,1.5258,1013.70,2.0,
163.9,4106.512695,7347.293457,16,123008.80,356.73,0.03,0.19,0.08,0.37,299.9381,1.5000,1013.85,2.0,
164.0,4106.512695,7347.293457,16,123008.91,356.74,0.01,0.18,0.04,0.36,299.5873,1.5129,1013.80,1.9,
164.1,4106.512695,7347.293457,16,123009.00,356.74,0.00,0.22,0.00,0.35,299.7524,1.5645,1013.76,2.0,
164.2,4106.512695,7347.293457,16,123009.09,356.75,0.00,0.22,0.00,0.35,300.1245,1.4872,1013.74,2.0,
164.3,4106.512695,7347.293457,16,123009.20,356.75,0.01,0.19,0.01,0.35,299.5667,1.5309,1013.66,2.0,
164.4,4106.512695,7347.293457,16,123009.30,356.76,0.04,0.13,0.04,0.35,299.6080,1.5361,1013.64,2.0,
164.5,4106.512695,7347.293457,16,123009.39,356.76,0.04,0.17,0.05,0.34,299.7318,1.4948,1013.63,2.0,
164.6,4106.512695,7347.293457,16,123009.50,356.76,0.06,0.24,0.03,0.31,299.3604,1.5593,1013.60,2.0,
164.7,4106.512695,7347.293457,16,123009.61,356.76,0.08,0.24,0.02,0.29,300.0413,1.5156,1013.70,2.0,
164.8,4106.512695,7347.293457,16,123009.71,356.77,0.09,0.21,0.00,0.28,299.8762,1.4768,1013.63,2.0,
164.9,4106.512695,7347.293457,16,123009.79,356.77,0.12,0.23,-0.01,0.32,299.5873,1.5258,1013.41,1.9,
165.0,4106.512695,7347.293457,16,123009.89,356.77,0.11,0.29,-0.01,0.35,299.9388,1.5077,1013.51,2.0,
165.1,4106.512695,7347.293457,16,123010.00,356.78,0.11,0.29,-0.01,0.35,299.6080,1.5413,1013.63,1.9,
165.2,4106.512695,7347.293457,16,123010.11,356.79,0.10,0.28,-0.01,0.34,299.8562,1.4948,1013.74,1.9,
165.3,4106.512695,7347.293457,16,123010.20,356.79,0.08,0.25,-0.01,0.32,299.9587,1.4846,1013.58,2.0,
165.4,4106.512695,7347.293457,16,123010.30,356.80,0.08,0.25,-0.01,0.32,299.6493,1.5284,1013.77,2.0,
165.5,4106.512695,7347.293457,16,123010.39,356.80,0.10,0.24,-0.01,0.31,299.8556,1.5206,1013.49,1.9,
165.6,4106.512695,7347.293457,16,123010.50,356.80,0.12,0.20,-0.01,0.31,299.7730,1.5258,1013.65,2.0,
165.7,4106.512695,7347.293457,17,123010.59,356.81,0.10,0.18,-0.00,0.32,299.5873,1.5156,1013.71,2.0,
165.8,4106.512695,7347.293457,17,123010.70,356.82,0.11,0.17,-0.00,0.32,300.1651,1.4948,1013.62,2.0,
165.9,4106.512695,7347.293457,17,123010.80,356.82,0.15,0.17,0.01,0.32,299.7524,1.5206,1013.49,1.9,
166.0,4106.512695,7347.293457,17,123010.91,356.83,0.15,0.18,0.02,0.33,299.6705,1.5233,1013.60,2.0,
166.1,4106.512695,7347.293457,17,123011.00,356.84,0.17,0.20,0.04,0.34,299.8969,1.5129,1013.67,2.0,
166.2,4106.512695,7347.293457,17,123011.08,356.85,0.18,0.18,0.05,0.32,299.7937,1.5464,1013.64,2.0,
166.3,4106.512695,7347.293457,17,123011.20,356.85,0.18,0.18,0.05,0.33,299.7112,1.5232,1013.54,2.0,
166.4,4106.512695,7347.293457,17,123011.30,356.85,0.17,0.17,0.06,0.32,299.7730,1.4768,1013.69,2.0,
166.5,4106.512695,7347.293457,17,123011.39,356.86,0.17,0.19,0.04,0.33,300.0619,1.5387,1013.62,1.9,
166.6,4106.512695,7347.293457,17,123011.50,356.86,0.17,0.20,0.04,0.34,299.8769,1.5413,1013.63,2.0,
166.7,4106.512695,7347.293457,17,123011.61,356.86,0.15,0.18,0.07,0.32,299.3604,1.5413,1013.52,1.9,
166.8,4106.512695,7347.293457,17,123011.71,356.87,0.11,0.17,0.11,0.34,299.8762,1.5052,1013.72,2.0,
166.9,4106.512695,7347.293457,17,123011.79,356.87,0.12,0.15,0.12,0.35,299.8769,1.5000,1013.52,2.0,
167.0,4106.512695,7347.293457,17,123011.89,356.88,0.12,0.18,0.12,0.34,300.0206,1.5568,1013.59,2.0,
167.1,4106.512695,7347.293457,17,123012.00,356.88,0.12,0.21,0.11,0.31,299.4842,1.5000,1013.69,1.9,
167.2,4106.512695,7347.293457,17,123012.11,356.89,0.10,0.18,0.10,0.34,300.1651,1.4794,1013.65,2.0,
167.3,4106.512695,7347.293457,17,123012.20,356.89,0.10,0.18,0.10,0.34,299.6499,1.5413,1013.84,2.0,
167.4,4106.512695,7347.293457,17,123012.30,356.89,0.10,0.18,0.10,0.34,300.0213,1.4562,1013.62,2.0,
167.5,4106.512695,7347.293457,17,123012.39,356.89,0.10,0.18,0.10,0.34,299.7730,1.5619,1013.72,2.0,
167.6,4106.512695,7347.293457,17,123012.50,356.90,0.12,0.18,0.09,0.33,300.0825,1.4949,1013.76,2.0,
167.7,4106.512695,7347.293457,17,123012.59,356.91,0.15,0.17,0.08,0.30,299.8556,1.5000,1013.80,2.0,
167.8,4106.512695,7347.293457,17,123012.70,356.91,0.12,0.15,0.07,0.29,299.7524,1.4923,1013.96,1.9,
167.9,4106.512695,7347.293457,17,123012.80,356.92,0.08,0.14,0.08,0.30,299.9794,1.5000,1013.80,2.0,
168.0,4106.512695,7347.293457,17,123012.91,356.92,0.08,0.14,0.08,0.30,300.0413,1.4923,1013.83,2.0,
168.1,4106.512695,7347.293457,17,123013.00,356.93,0.08,0.14,0.08,0.30,299.6705,1.4948,1013.83,2.0,
168.2,4106.512695,7347.293457,17,123013.08,356.93,0.08,0.14,0.08,0.30,299.9794,1.4897,1013.79,2.0,
168.3,4106.512695,7347.293457,17,123013.20,356.93,0.09,0.15,0.09,0.31,299.4636,1.5207,1013.70,2.0,
168.4,4106.512695,7347.293457,17,123013.30,356.93,0.09,0.17,0.09,0.33,299.8762,1.5155,1013.76,2.0,
168.5,4106.512695,7347.293457,17,123013.39,356.93,0.09,0.15,0.09,0.31,300.0619,1.5258,1013.75,2.0,
168.6,4106.512695,7347.293457,17,123013.50,356.93,0.10,0.14,0.10,0.34,299.7112,1.5180,1013.42,1.9,
168.7,4106.512695,7347.293457,17,123013.61,356.94,0.09,0.09,0.12,0.33,299.4848,1.4923,1013.44,2.0,
168.8,4106.512695,7347.293457,17,123013.71,356.95,0.08,0.07,0.14,0.30,299.5048,1.5490,1013.59,2.0,
168.9,4106.512695,7347.293457,17,123013.79,356.95,0.11,0.08,0.13,0.30,299.6905,1.5181,1013.78,1.9,
169.0,4106.512695,7347.293457,17,123013.89,356.95,0.07,0.07,0.15,0.29,299.9175,1.5542,1013.73,2.0,
169.1,4106.512695,7347.293457,17,123014.00,356.95,0.02,0.09,0.16,0.31,299.3398,1.5259,1013.65,2.0,
169.2,4106.512695,7347.293457,17,123014.11,356.95,0.01,0.13,0.14,0.32,300.1031,1.4587,1013.70,2.0,
169.3,4106.512695,7347.293457,17,123014.20,356.95,0.00,0.15,0.13,0.30,300.1031,1.5155,1013.69,2.0,
169.4,4106.512695,7347.293457,17,123014.30,356.96,0.01,0.15,0.12,0.30,299.6080,1.5232,1013.58,2.0,
169.5,4106.512695,7347.293457,17,123014.39,356.96,0.05,0.14,0.10,0.29,300.2270,1.4820,1013.50,2.0,
169.6,4106.512695,7347.293457,17,123014.50,356.96,0.08,0.14,0.08,0.30,299.8356,1.5387,1013.80,2.0,
169.7,4106.512695,7347.293457,17,123014.59,356.97,0.08,0.14,0.08,0.30,300.2895,1.5000,1013.55,1.9,
